name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002662,NC_002662.1,1400,5399,4000,0,"[3.479119300842285, -3.837989091873169]","[0.999336302280426, 0.0006636391044594347]"
NC_002662,NC_002662.1,1500,5499,4000,0,"[3.4412970542907715, -3.7991161346435547]","[0.999283492565155, 0.0007165016722865403]"
NC_002662,NC_002662.1,1600,5599,4000,0,"[3.3419687747955322, -3.699336528778076]","[0.9991257786750793, 0.0008742185891605914]"
NC_002662,NC_002662.1,1700,5699,4000,0,"[3.3757834434509277, -3.733238935470581]","[0.9991829991340637, 0.0008170261280611157]"
NC_002662,NC_002662.1,1800,5799,4000,0,"[2.9232301712036133, -3.238004446029663]","[0.997894823551178, 0.0021052053198218346]"
NC_002662,NC_002662.1,1900,5899,4000,0,"[3.3427867889404297, -3.697783946990967]","[0.9991251826286316, 0.0008748606778681278]"
NC_002662,NC_002662.1,2000,5999,4000,0,"[3.0844173431396484, -3.4213600158691406]","[0.9985074400901794, 0.0014925472205504775]"
NC_002662,NC_002662.1,2100,6099,4000,0,"[2.9039812088012695, -3.2166898250579834]","[0.9978078007698059, 0.0021921643055975437]"
NC_002662,NC_002662.1,2200,6199,4000,0,"[2.4194226264953613, -2.692537784576416]","[0.9940118193626404, 0.0059881871566176414]"
NC_002662,NC_002662.1,2300,6299,4000,0,"[2.36053729057312, -2.6327919960021973]","[0.9932627081871033, 0.0067373462952673435]"
NC_002662,NC_002662.1,2400,6399,4000,0,"[2.9957118034362793, -3.3299458026885986]","[0.9982134103775024, 0.0017865909030660987]"
NC_002662,NC_002662.1,2500,6499,4000,0,"[3.0582969188690186, -3.3978030681610107]","[0.9984315037727356, 0.0015684464015066624]"
NC_002662,NC_002662.1,2600,6599,4000,0,"[2.8517541885375977, -3.1731295585632324]","[0.997588038444519, 0.0024120009038597345]"
NC_002662,NC_002662.1,2700,6699,4000,0,"[2.388584613800049, -2.6741957664489746]","[0.9937118291854858, 0.006288149859756231]"
NC_002662,NC_002662.1,2800,6799,4000,0,"[3.091259717941284, -3.431981325149536]","[0.9985332489013672, 0.001466746092773974]"
NC_002662,NC_002662.1,2900,6899,4000,0,"[2.728435516357422, -3.041907787322998]","[0.9968910813331604, 0.0031089908443391323]"
NC_002662,NC_002662.1,3000,6999,4000,0,"[2.2681798934936523, -2.545614242553711]","[0.9919483661651611, 0.008051648736000061]"
NC_002662,NC_002662.1,3100,7099,4000,0,"[2.5456981658935547, -2.845189332962036]","[0.9954627156257629, 0.004537247121334076]"
NC_002662,NC_002662.1,3200,7199,4000,0,"[3.0442709922790527, -3.380023717880249]","[0.9983808994293213, 0.0016190514434129]"
NC_002662,NC_002662.1,3300,7299,4000,0,"[2.0672216415405273, -2.3219335079193115]","[0.9877409338951111, 0.01225905679166317]"
NC_002662,NC_002662.1,3400,7399,4000,0,"[1.0223021507263184, -1.2059240341186523]","[0.9027557969093323, 0.0972442477941513]"
NC_002662,NC_002662.1,3500,7499,4000,0,"[2.207313299179077, -2.4728894233703613]","[0.9908081889152527, 0.009191861376166344]"
NC_002662,NC_002662.1,3600,7599,4000,0,"[1.463997483253479, -1.6669321060180664]","[0.9581506252288818, 0.04184931889176369]"
NC_002662,NC_002662.1,3700,7699,4000,0,"[1.3199821710586548, -1.5058376789093018]","[0.9440552592277527, 0.05594475567340851]"
NC_002662,NC_002662.1,3800,7799,4000,0,"[1.697566032409668, -1.8986878395080566]","[0.973305881023407, 0.026694152504205704]"
NC_002662,NC_002662.1,3900,7899,4000,1,"[-2.3071703910827637, 2.6101431846618652]","[0.007265591062605381, 0.992734432220459]"
NC_002662,NC_002662.1,4000,7999,4000,1,"[-2.141465902328491, 2.3991551399230957]","[0.010554204694926739, 0.9894458651542664]"
NC_002662,NC_002662.1,4100,8099,4000,1,"[-2.297468662261963, 2.59958815574646]","[0.007413167972117662, 0.9925867915153503]"
NC_002662,NC_002662.1,4200,8199,4000,1,"[-2.589771270751953, 2.9049620628356934]","[0.004091542214155197, 0.9959084987640381]"
NC_002662,NC_002662.1,4300,8299,4000,1,"[-1.8376072645187378, 2.1092429161071777]","[0.01894942671060562, 0.9810505509376526]"
NC_002662,NC_002662.1,4400,8399,4000,1,"[-2.0541491508483887, 2.344414710998535]","[0.012145653367042542, 0.9878543019294739]"
NC_002662,NC_002662.1,4500,8499,4000,1,"[-2.2745299339294434, 2.5762765407562256]","[0.007761359214782715, 0.9922387003898621]"
NC_002662,NC_002662.1,4600,8599,4000,1,"[-2.1296908855438232, 2.4250288009643555]","[0.010407979600131512, 0.9895920157432556]"
NC_002662,NC_002662.1,4700,8699,4000,1,"[-0.8686089515686035, 0.8187117576599121]","[0.15612852573394775, 0.8438714742660522]"
NC_002662,NC_002662.1,4800,8799,4000,0,"[1.380191445350647, -1.528146743774414]","[0.9482570290565491, 0.05174291506409645]"
NC_002662,NC_002662.1,4900,8899,4000,0,"[1.017266035079956, -1.1268489360809326]","[0.8951175808906555, 0.10488244146108627]"
NC_002662,NC_002662.1,5000,8999,4000,0,"[0.448787122964859, -0.5178060531616211]","[0.7244399189949036, 0.27556008100509644]"
NC_002662,NC_002662.1,5100,9099,4000,1,"[-1.856246829032898, 2.1250483989715576]","[0.01831958442926407, 0.9816803932189941]"
NC_002662,NC_002662.1,5200,9199,4000,1,"[-1.629764199256897, 1.8561184406280518]","[0.02971659041941166, 0.9702834486961365]"
NC_002662,NC_002662.1,5300,9299,4000,1,"[-2.1642708778381348, 2.459333896636963]","[0.009721899405121803, 0.9902780652046204]"
NC_002662,NC_002662.1,5400,9399,4000,1,"[-2.5186939239501953, 2.8289718627929688]","[0.0047367038205266, 0.9952633380889893]"
NC_002662,NC_002662.1,5500,9499,4000,1,"[-2.20571231842041, 2.500883102416992]","[0.008954579010605812, 0.9910454154014587]"
NC_002662,NC_002662.1,5600,9599,4000,1,"[-2.160835027694702, 2.4561986923217773]","[0.009785362519323826, 0.9902145862579346]"
NC_002662,NC_002662.1,5700,9699,4000,1,"[-2.119936227798462, 2.408257484436035]","[0.010684773325920105, 0.9893152713775635]"
NC_002662,NC_002662.1,5800,9799,4000,1,"[-1.8319698572158813, 1.9694904088974]","[0.021850040182471275, 0.978149950504303]"
NC_002662,NC_002662.1,5900,9899,4000,0,"[0.6629559993743896, -0.8771358728408813]","[0.8234780430793762, 0.1765219122171402]"
NC_002662,NC_002662.1,6000,9999,4000,1,"[-1.578460931777954, 1.5897176265716553]","[0.04038093611598015, 0.9596190452575684]"
NC_002662,NC_002662.1,6100,10099,4000,1,"[-1.336562991142273, 1.2876389026641846]","[0.06759698688983917, 0.932403028011322]"
NC_002662,NC_002662.1,6200,10199,4000,0,"[1.3054251670837402, -1.521338939666748]","[0.9441050887107849, 0.055894915014505386]"
NC_002662,NC_002662.1,6300,10299,4000,0,"[2.915100574493408, -3.2326347827911377]","[0.9978662133216858, 0.0021337554790079594]"
NC_002662,NC_002662.1,6400,10399,4000,0,"[3.1431355476379395, -3.485579490661621]","[0.9986798167228699, 0.0013201155234128237]"
NC_002662,NC_002662.1,6500,10499,4000,0,"[2.946294069290161, -3.2720751762390137]","[0.9980114698410034, 0.0019885292276740074]"
NC_002662,NC_002662.1,6600,10599,4000,0,"[2.260742425918579, -2.526973247528076]","[0.991737425327301, 0.008262625895440578]"
NC_002662,NC_002662.1,6700,10699,4000,0,"[2.319150924682617, -2.588460683822632]","[0.992664098739624, 0.0073359026573598385]"
NC_002662,NC_002662.1,6800,10799,4000,0,"[1.575270414352417, -1.732022762298584]","[0.964678168296814, 0.03532183915376663]"
NC_002662,NC_002662.1,6900,10899,4000,0,"[0.986372709274292, -1.1126872301101685]","[0.8908118009567261, 0.10918821394443512]"
NC_002662,NC_002662.1,7000,10999,4000,1,"[-1.6255687475204468, 1.8112503290176392]","[0.03116438165307045, 0.9688355922698975]"
NC_002662,NC_002662.1,7100,11099,4000,1,"[-0.3911251127719879, 0.36527711153030396]","[0.31942787766456604, 0.6805720925331116]"
NC_002662,NC_002662.1,7200,11199,4000,1,"[-2.2142739295959473, 2.507425308227539]","[0.008821530267596245, 0.9911784529685974]"
NC_002662,NC_002662.1,7300,11299,4000,1,"[-2.2591135501861572, 2.5518674850463867]","[0.008074149489402771, 0.9919258952140808]"
NC_002662,NC_002662.1,7400,11399,4000,1,"[-2.15731143951416, 2.4481701850891113]","[0.009897937998175621, 0.9901020526885986]"
NC_002662,NC_002662.1,7500,11499,4000,1,"[-1.8219444751739502, 2.0923640727996826]","[0.019563958048820496, 0.9804360866546631]"
NC_002662,NC_002662.1,7600,11599,4000,1,"[-2.341855525970459, 2.64205265045166]","[0.006800683680921793, 0.9931992888450623]"
NC_002662,NC_002662.1,7700,11699,4000,1,"[-2.05818772315979, 2.3445048332214355]","[0.012096214108169079, 0.9879037737846375]"
NC_002662,NC_002662.1,7800,11799,4000,1,"[-1.4303537607192993, 1.5104622840881348]","[0.05017237737774849, 0.9498276710510254]"
NC_002662,NC_002662.1,7900,11899,4000,0,"[1.704311728477478, -1.9085149765014648]","[0.9737330675125122, 0.026266921311616898]"
NC_002662,NC_002662.1,8000,11999,4000,0,"[2.143515110015869, -2.3902499675750732]","[0.9893739819526672, 0.01062603946775198]"
NC_002662,NC_002662.1,8100,12099,4000,0,"[1.0015535354614258, -1.171374797821045]","[0.8977919816970825, 0.10220801085233688]"
NC_002662,NC_002662.1,8200,12199,4000,0,"[0.13119655847549438, -0.1862224042415619]","[0.5786951184272766, 0.4213049113750458]"
NC_002662,NC_002662.1,8300,12299,4000,0,"[2.0260276794433594, -2.260636329650879]","[0.9864358305931091, 0.01356420386582613]"
NC_002662,NC_002662.1,8400,12399,4000,1,"[-2.3747036457061768, 2.6532950401306152]","[0.00650926074013114, 0.9934908151626587]"
NC_002662,NC_002662.1,8500,12499,4000,0,"[2.3553948402404785, -2.619504451751709]","[0.9931381344795227, 0.006861804984509945]"
NC_002662,NC_002662.1,8600,12599,4000,0,"[3.1985726356506348, -3.5420801639556885]","[0.9988195300102234, 0.0011804800014942884]"
NC_002662,NC_002662.1,8700,12699,4000,0,"[3.3153316974639893, -3.6681487560272217]","[0.9990737438201904, 0.0009262122912332416]"
NC_002662,NC_002662.1,8800,12799,4000,0,"[3.2844676971435547, -3.6355090141296387]","[0.9990130662918091, 0.0009868779452517629]"
NC_002662,NC_002662.1,8900,12899,4000,0,"[3.4209165573120117, -3.7820029258728027]","[0.9992560744285583, 0.0007438555476255715]"
NC_002662,NC_002662.1,9000,12999,4000,0,"[3.4628119468688965, -3.8247830867767334]","[0.9993164539337158, 0.0006835036328993738]"
NC_002662,NC_002662.1,9100,13099,4000,0,"[3.495480537414551, -3.8568193912506104]","[0.9993593096733093, 0.0006407055188901722]"
NC_002662,NC_002662.1,9200,13199,4000,0,"[3.5007576942443848, -3.86165189743042]","[0.9993657469749451, 0.0006342647830024362]"
NC_002662,NC_002662.1,9300,13299,4000,0,"[3.5141706466674805, -3.8734395503997803]","[0.9993815422058105, 0.0006184902740642428]"
NC_002662,NC_002662.1,9400,13399,4000,0,"[3.5049185752868652, -3.864849090576172]","[0.9993703961372375, 0.0006296178326010704]"
NC_002662,NC_002662.1,9500,13499,4000,0,"[3.5063555240631104, -3.865327835083008]","[0.9993715882301331, 0.0006284137489274144]"
NC_002662,NC_002662.1,9600,13599,4000,0,"[3.488630533218384, -3.8488690853118896]","[0.9993497729301453, 0.0006502522737719119]"
NC_002662,NC_002662.1,9700,13699,4000,0,"[3.5043110847473145, -3.863706588745117]","[0.9993693232536316, 0.0006307199946604669]"
NC_002662,NC_002662.1,9800,13799,4000,0,"[3.4875645637512207, -3.8484015464782715]","[0.9993487000465393, 0.0006512495456263423]"
NC_002662,NC_002662.1,9900,13899,4000,0,"[3.490628957748413, -3.850593090057373]","[0.9993521571159363, 0.000647837994620204]"
NC_002662,NC_002662.1,10000,13999,4000,0,"[3.4653074741363525, -3.8247265815734863]","[0.9993181228637695, 0.0006818393594585359]"
NC_002662,NC_002662.1,10100,14099,4000,0,"[3.433699131011963, -3.7923550605773926]","[0.9992731213569641, 0.0007268565823324025]"
NC_002662,NC_002662.1,10200,14199,4000,0,"[3.5040946006774902, -3.8615217208862305]","[0.9993677735328674, 0.000632235431112349]"
NC_002662,NC_002662.1,10300,14299,4000,0,"[3.50728702545166, -3.8653793334960938]","[0.9993721842765808, 0.000627796514891088]"
NC_002662,NC_002662.1,10400,14399,4000,0,"[3.4929842948913574, -3.8522186279296875]","[0.9993547797203064, 0.0006452657398767769]"
NC_002662,NC_002662.1,10500,14499,4000,0,"[3.49295711517334, -3.8511996269226074]","[0.9993540644645691, 0.0006459406577050686]"
NC_002662,NC_002662.1,10600,14599,4000,0,"[3.4921655654907227, -3.8494741916656494]","[0.9993523955345154, 0.0006475676200352609]"
NC_002662,NC_002662.1,10700,14699,4000,0,"[3.49110746383667, -3.849121332168579]","[0.9993515610694885, 0.000648481072857976]"
NC_002662,NC_002662.1,10800,14799,4000,0,"[3.447568416595459, -3.806166172027588]","[0.9992929697036743, 0.0007070269202813506]"
NC_002662,NC_002662.1,10900,14899,4000,0,"[3.429102659225464, -3.787972927093506]","[0.9992665648460388, 0.0007334075053222477]"
NC_002662,NC_002662.1,11000,14999,4000,0,"[3.406719207763672, -3.764721393585205]","[0.9992324113845825, 0.0007676255772821605]"
NC_002662,NC_002662.1,11100,15099,4000,0,"[3.2871670722961426, -3.642758846282959]","[0.9990228414535522, 0.0009771175682544708]"
NC_002662,NC_002662.1,11200,15199,4000,0,"[3.3237736225128174, -3.6821699142456055]","[0.9990943670272827, 0.0009056574781425297]"
NC_002662,NC_002662.1,11300,15299,4000,0,"[3.359294891357422, -3.718048095703125]","[0.9991567134857178, 0.0008433009497821331]"
NC_002662,NC_002662.1,11400,15399,4000,0,"[3.388357639312744, -3.748488426208496]","[0.9992054104804993, 0.0007946244440972805]"
NC_002662,NC_002662.1,11500,15499,4000,0,"[3.4061083793640137, -3.76603627204895]","[0.9992328882217407, 0.0007670855266042054]"
NC_002662,NC_002662.1,11600,15599,4000,0,"[3.354310989379883, -3.712387800216675]","[0.9991476535797119, 0.0008523172582499683]"
NC_002662,NC_002662.1,11700,15699,4000,0,"[3.4148473739624023, -3.7741403579711914]","[0.9992457628250122, 0.0007542835082858801]"
NC_002662,NC_002662.1,11800,15799,4000,0,"[3.4482624530792236, -3.8076117038726807]","[0.9992945194244385, 0.0007055168389342725]"
NC_002662,NC_002662.1,11900,15899,4000,0,"[3.4024786949157715, -3.76102352142334]","[0.9992262125015259, 0.0007737387204542756]"
NC_002662,NC_002662.1,12000,15999,4000,0,"[3.0249686241149902, -3.356271743774414]","[0.998309850692749, 0.0016901602502912283]"
NC_002662,NC_002662.1,12100,16099,4000,0,"[2.108743190765381, -2.358975410461426]","[0.9886566996574402, 0.011343315243721008]"
NC_002662,NC_002662.1,12200,16199,4000,1,"[-1.8635557889938354, 2.0383801460266113]","[0.019802691414952278, 0.9801973104476929]"
NC_002662,NC_002662.1,12300,16299,4000,0,"[2.3155946731567383, -2.585134506225586]","[0.9926137924194336, 0.0073861931450665]"
NC_002662,NC_002662.1,12400,16399,4000,0,"[3.366137981414795, -3.7241179943084717]","[0.9991675615310669, 0.0008324906812049448]"
NC_002662,NC_002662.1,12500,16499,4000,0,"[3.2336654663085938, -3.5849077701568604]","[0.9989079236984253, 0.0010920859640464187]"
NC_002662,NC_002662.1,12600,16599,4000,0,"[3.4139790534973145, -3.770902156829834]","[0.9992426633834839, 0.0007573849870823324]"
NC_002662,NC_002662.1,12700,16699,4000,0,"[3.4233689308166504, -3.7818408012390137]","[0.9992578625679016, 0.0007421552436426282]"
NC_002662,NC_002662.1,12800,16799,4000,0,"[3.3685190677642822, -3.729907989501953]","[0.9991742968559265, 0.0008257215959019959]"
NC_002662,NC_002662.1,12900,16899,4000,0,"[3.4429969787597656, -3.8049986362457275]","[0.9992889165878296, 0.0007110934820957482]"
NC_002662,NC_002662.1,13000,16999,4000,0,"[3.472787857055664, -3.8345417976379395]","[0.9993299245834351, 0.0006701560341753066]"
NC_002662,NC_002662.1,13100,17099,4000,0,"[3.506500482559204, -3.8671720027923584]","[0.9993728995323181, 0.0006271657184697688]"
NC_002662,NC_002662.1,13200,17199,4000,0,"[3.5092902183532715, -3.868833065032959]","[0.9993756413459778, 0.0006243821699172258]"
NC_002662,NC_002662.1,13300,17299,4000,0,"[3.5219693183898926, -3.880533456802368]","[0.9993906021118164, 0.0006093531847000122]"
NC_002662,NC_002662.1,13400,17399,4000,0,"[3.5192670822143555, -3.8777456283569336]","[0.999387264251709, 0.0006127058295533061]"
NC_002662,NC_002662.1,13500,17499,4000,0,"[3.5177083015441895, -3.8757662773132324]","[0.9993851184844971, 0.0006148762186057866]"
NC_002662,NC_002662.1,13600,17599,4000,0,"[3.5244181156158447, -3.8815159797668457]","[0.9993927478790283, 0.0006072671385481954]"
NC_002662,NC_002662.1,13700,17699,4000,0,"[3.5223464965820312, -3.878856658935547]","[0.9993898868560791, 0.0006101453327573836]"
NC_002662,NC_002662.1,13800,17799,4000,0,"[3.520688533782959, -3.8767035007476807]","[0.9993875026702881, 0.0006124734645709395]"
NC_002662,NC_002662.1,13900,17899,4000,0,"[3.4902024269104004, -3.8491532802581787]","[0.9993509650230408, 0.000649047433398664]"
NC_002662,NC_002662.1,14000,17999,4000,0,"[3.4852218627929688, -3.843222141265869]","[0.9993438124656677, 0.00065616361098364]"
NC_002662,NC_002662.1,14100,18099,4000,0,"[3.430065631866455, -3.788084030151367]","[0.9992673993110657, 0.0007326205959543586]"
NC_002662,NC_002662.1,14200,18199,4000,0,"[3.34698486328125, -3.700972557067871]","[0.9991316199302673, 0.0008684277418069541]"
NC_002662,NC_002662.1,14300,18299,4000,0,"[3.245384693145752, -3.5953269004821777]","[0.9989318251609802, 0.0010681998683139682]"
NC_002662,NC_002662.1,14400,18399,4000,0,"[3.2459983825683594, -3.594784736633301]","[0.9989318251609802, 0.0010681234998628497]"
NC_002662,NC_002662.1,14500,18499,4000,0,"[1.9725486040115356, -2.186227798461914]","[0.9846137762069702, 0.015386233106255531]"
NC_002662,NC_002662.1,14600,18599,4000,0,"[0.4179123640060425, -0.5305280685424805]","[0.7208014726638794, 0.2791985869407654]"
NC_002662,NC_002662.1,14700,18699,4000,1,"[-2.016561508178711, 2.300936698913574]","[0.01315776351839304, 0.9868422150611877]"
NC_002662,NC_002662.1,14800,18799,4000,1,"[-1.4994479417800903, 1.5065977573394775]","[0.04715348780155182, 0.9528464674949646]"
NC_002662,NC_002662.1,14900,18899,4000,1,"[-1.7879616022109985, 1.8541667461395264]","[0.02552778832614422, 0.9744722843170166]"
NC_002662,NC_002662.1,15000,18999,4000,1,"[-0.1233457401394844, 0.01638273522257805]","[0.46512460708618164, 0.5348753929138184]"
NC_002662,NC_002662.1,15100,19099,4000,0,"[2.4151806831359863, -2.704514265060425]","[0.9940576553344727, 0.005942325107753277]"
NC_002662,NC_002662.1,15200,19199,4000,0,"[3.158379077911377, -3.5064802169799805]","[0.9987266659736633, 0.0012733126059174538]"
NC_002662,NC_002662.1,15300,19299,4000,0,"[3.455742835998535, -3.8123321533203125]","[0.9993029832839966, 0.0006969671230763197]"
NC_002662,NC_002662.1,15400,19399,4000,0,"[3.3184633255004883, -3.6755011081695557]","[0.999083399772644, 0.0009165616938844323]"
NC_002662,NC_002662.1,15500,19499,4000,0,"[3.3134565353393555, -3.669912576675415]","[0.9990736246109009, 0.0009263154934160411]"
NC_002662,NC_002662.1,15600,19599,4000,0,"[3.3820619583129883, -3.738853693008423]","[0.9991926550865173, 0.0008073744247667491]"
NC_002662,NC_002662.1,15700,19699,4000,0,"[3.2728521823883057, -3.628028154373169]","[0.9989941716194153, 0.0010058857733383775]"
NC_002662,NC_002662.1,15800,19799,4000,0,"[1.760140061378479, -1.9942872524261475]","[0.9771217703819275, 0.022878184914588928]"
NC_002662,NC_002662.1,15900,19899,4000,0,"[2.4682397842407227, -2.7566118240356445]","[0.9946476817131042, 0.0053523569367825985]"
NC_002662,NC_002662.1,16000,19999,4000,1,"[-1.7374296188354492, 1.8362047672271729]","[0.027288174256682396, 0.9727118015289307]"
NC_002662,NC_002662.1,16100,20099,4000,0,"[1.0962255001068115, -1.2636439800262451]","[0.9137154817581177, 0.08628448098897934]"
NC_002662,NC_002662.1,16200,20199,4000,1,"[-2.089613437652588, 2.3462769985198975]","[0.011705867014825344, 0.9882941246032715]"
NC_002662,NC_002662.1,16300,20299,4000,1,"[-1.2518359422683716, 1.1870906352996826]","[0.08025210350751877, 0.9197479486465454]"
NC_002662,NC_002662.1,16400,20399,4000,1,"[-1.5981186628341675, 1.6220779418945312]","[0.03841271623969078, 0.9615873098373413]"
NC_002662,NC_002662.1,16500,20499,4000,0,"[1.735918641090393, -1.958543300628662]","[0.9757422208786011, 0.024257760494947433]"
NC_002662,NC_002662.1,16600,20599,4000,0,"[3.4287760257720947, -3.78816294670105]","[0.9992664456367493, 0.0007335074478760362]"
NC_002662,NC_002662.1,16700,20699,4000,0,"[3.401026725769043, -3.7598917484283447]","[0.9992243051528931, 0.0007757391431368887]"
NC_002662,NC_002662.1,16800,20799,4000,0,"[3.464700937271118, -3.8241701126098633]","[0.9993174076080322, 0.0006826326716691256]"
NC_002662,NC_002662.1,16900,20899,4000,0,"[3.2433295249938965, -3.5933027267456055]","[0.9989274144172668, 0.001072561601176858]"
NC_002662,NC_002662.1,17000,20999,4000,0,"[3.1675171852111816, -3.504751205444336]","[0.9987360835075378, 0.0012639252236112952]"
NC_002662,NC_002662.1,17100,21099,4000,0,"[3.405609607696533, -3.7658371925354004]","[0.9992324113845825, 0.0007676208624616265]"
NC_002662,NC_002662.1,17200,21199,4000,0,"[3.4167795181274414, -3.776348829269409]","[0.9992488026618958, 0.0007511688745580614]"
NC_002662,NC_002662.1,17300,21299,4000,0,"[3.4202489852905273, -3.778592824935913]","[0.9992530941963196, 0.0007468925323337317]"
NC_002662,NC_002662.1,17400,21399,4000,0,"[3.393980026245117, -3.7525017261505127]","[0.9992129802703857, 0.0007870106492191553]"
NC_002662,NC_002662.1,17500,21499,4000,0,"[3.4307174682617188, -3.7907159328460693]","[0.9992697834968567, 0.0007302204030565917]"
NC_002662,NC_002662.1,17600,21599,4000,0,"[3.2021307945251465, -3.5471296310424805]","[0.9988296627998352, 0.0011703745694831014]"
NC_002662,NC_002662.1,17700,21699,4000,0,"[3.133134126663208, -3.469409465789795]","[0.9986448884010315, 0.0013550730654969811]"
NC_002662,NC_002662.1,17800,21799,4000,0,"[1.9801400899887085, -2.2119174003601074]","[0.9851099252700806, 0.014890085905790329]"
NC_002662,NC_002662.1,17900,21899,4000,0,"[3.257546901702881, -3.607830047607422]","[0.9989577531814575, 0.0010422017658129334]"
NC_002662,NC_002662.1,18000,21999,4000,0,"[3.401705503463745, -3.7605209350585938]","[0.9992252588272095, 0.0007747255149297416]"
NC_002662,NC_002662.1,18100,22099,4000,0,"[3.087113380432129, -3.418078899383545]","[0.9985066056251526, 0.0014934195205569267]"
NC_002662,NC_002662.1,18200,22199,4000,0,"[3.4575068950653076, -3.8156332969665527]","[0.9993065595626831, 0.0006934484117664397]"
NC_002662,NC_002662.1,18300,22299,4000,0,"[3.4386091232299805, -3.7965283393859863]","[0.9992796778678894, 0.000720288953743875]"
NC_002662,NC_002662.1,18400,22399,4000,0,"[3.4709930419921875, -3.830078125]","[0.9993256330490112, 0.0006743604899384081]"
NC_002662,NC_002662.1,18500,22499,4000,0,"[3.5016465187072754, -3.8595311641693115]","[0.9993649125099182, 0.0006350462208501995]"
NC_002662,NC_002662.1,18600,22599,4000,0,"[3.5070221424102783, -3.865431785583496]","[0.9993720650672913, 0.0006279300432652235]"
NC_002662,NC_002662.1,18700,22699,4000,0,"[3.5089340209960938, -3.867648124694824]","[0.9993746876716614, 0.00062534463359043]"
NC_002662,NC_002662.1,18800,22799,4000,0,"[3.499049663543701, -3.8572499752044678]","[0.9993618130683899, 0.0006381496204994619]"
NC_002662,NC_002662.1,18900,22899,4000,0,"[3.5121817588806152, -3.870039463043213]","[0.9993780851364136, 0.0006218302878551185]"
NC_002662,NC_002662.1,19000,22999,4000,0,"[3.4849445819854736, -3.843817949295044]","[0.9993440508842468, 0.0006559547618962824]"
NC_002662,NC_002662.1,19100,23099,4000,0,"[3.44661808013916, -3.805598735809326]","[0.9992918968200684, 0.0007081000367179513]"
NC_002662,NC_002662.1,19200,23199,4000,0,"[3.4373199939727783, -3.796468734741211]","[0.999278724193573, 0.0007212606142275035]"
NC_002662,NC_002662.1,19300,23299,4000,0,"[3.4698667526245117, -3.829911231994629]","[0.9993247985839844, 0.0006752325571142137]"
NC_002662,NC_002662.1,19400,23399,4000,0,"[3.224590301513672, -3.5723094940185547]","[0.9988840222358704, 0.0011159866116940975]"
NC_002662,NC_002662.1,19500,23499,4000,0,"[3.2132773399353027, -3.5584309101104736]","[0.9988555908203125, 0.0011444243136793375]"
NC_002662,NC_002662.1,19600,23599,4000,0,"[3.4047563076019287, -3.7646703720092773]","[0.9992308616638184, 0.000769171689171344]"
NC_002662,NC_002662.1,19700,23699,4000,0,"[3.4217090606689453, -3.7817466259002686]","[0.9992565512657166, 0.0007434569415636361]"
NC_002662,NC_002662.1,19800,23799,4000,0,"[3.3373684883117676, -3.693446636199951]","[0.9991165995597839, 0.000883429660461843]"
NC_002662,NC_002662.1,19900,23899,4000,0,"[3.2834105491638184, -3.6365437507629395]","[0.9990130662918091, 0.00098690006416291]"
NC_002662,NC_002662.1,20000,23999,4000,0,"[3.1687042713165283, -3.5150949954986572]","[0.9987505674362183, 0.001249452936463058]"
NC_002662,NC_002662.1,20100,24099,4000,0,"[3.3882555961608887, -3.7481799125671387]","[0.9992050528526306, 0.0007949504652060568]"
