name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002737,NC_002737.2,1600,5599,4000,0,"[3.3737099170684814, -3.730168342590332]","[0.9991787075996399, 0.0008212363463826478]"
NC_002737,NC_002737.2,1700,5699,4000,0,"[3.480071783065796, -3.84043550491333]","[0.9993385672569275, 0.0006613887962885201]"
NC_002737,NC_002737.2,1800,5799,4000,0,"[3.4716665744781494, -3.831223726272583]","[0.9993269443511963, 0.000673135684337467]"
NC_002737,NC_002737.2,1900,5899,4000,0,"[3.4937965869903564, -3.852565050125122]","[0.9993554949760437, 0.0006445189355872571]"
NC_002737,NC_002737.2,2000,5999,4000,0,"[3.4941306114196777, -3.8524675369262695]","[0.9993556141853333, 0.0006443666061386466]"
NC_002737,NC_002737.2,2100,6099,4000,0,"[3.483276605606079, -3.8421573638916016]","[0.9993417859077454, 0.0006581404595635831]"
NC_002737,NC_002737.2,2200,6199,4000,0,"[3.4771852493286133, -3.8371901512145996]","[0.9993345141410828, 0.0006654539611190557]"
NC_002737,NC_002737.2,2300,6299,4000,0,"[3.4004311561584473, -3.7590255737304688]","[0.9992231130599976, 0.0007768727955408394]"
NC_002737,NC_002737.2,2400,6399,4000,0,"[3.4203758239746094, -3.780933141708374]","[0.9992548823356628, 0.0007450534030795097]"
NC_002737,NC_002737.2,2500,6499,4000,0,"[3.204514980316162, -3.546517848968506]","[0.9988316893577576, 0.0011683044722303748]"
NC_002737,NC_002737.2,2600,6599,4000,0,"[3.391038417816162, -3.7520394325256348]","[0.9992102384567261, 0.0007896917522884905]"
NC_002737,NC_002737.2,2700,6699,4000,0,"[3.225363254547119, -3.5783944129943848]","[0.9988916516304016, 0.0011083680437877774]"
NC_002737,NC_002737.2,2800,6799,4000,0,"[2.916384220123291, -3.242227792739868]","[0.9978893399238586, 0.0021107220090925694]"
NC_002737,NC_002737.2,2900,6899,4000,0,"[3.1060352325439453, -3.4495372772216797]","[0.9985798597335815, 0.0014201487647369504]"
NC_002737,NC_002737.2,3000,6999,4000,0,"[3.452915906906128, -3.81371808052063]","[0.9993020296096802, 0.0006979715544730425]"
NC_002737,NC_002737.2,3100,7099,4000,0,"[3.474020004272461, -3.8341612815856934]","[0.9993304014205933, 0.0006695858901366591]"
NC_002737,NC_002737.2,3200,7199,4000,0,"[3.455185890197754, -3.8157553672790527]","[0.999305009841919, 0.0006949737435206771]"
NC_002737,NC_002737.2,3300,7299,4000,0,"[3.441704273223877, -3.800906181335449]","[0.9992850422859192, 0.0007149301236495376]"
NC_002737,NC_002737.2,3400,7399,4000,0,"[3.4827752113342285, -3.8412370681762695]","[0.9993409514427185, 0.0006590760895051062]"
NC_002737,NC_002737.2,3500,7499,4000,0,"[3.4932875633239746, -3.8525567054748535]","[0.999355137348175, 0.0006448522326536477]"
NC_002737,NC_002737.2,3600,7599,4000,0,"[3.4837164878845215, -3.842447519302368]","[0.9993423819541931, 0.000657660246361047]"
NC_002737,NC_002737.2,3700,7699,4000,0,"[3.502362012863159, -3.861046314239502]","[0.9993663430213928, 0.0006336321821436286]"
NC_002737,NC_002737.2,3800,7799,4000,0,"[3.4596750736236572, -3.820112466812134]","[0.999311089515686, 0.0006888571078889072]"
NC_002737,NC_002737.2,3900,7899,4000,0,"[3.4427671432495117, -3.8015553951263428]","[0.9992863535881042, 0.0007137079373933375]"
NC_002737,NC_002737.2,4000,7999,4000,0,"[3.4870662689208984, -3.8458409309387207]","[0.9993467926979065, 0.0006532434490509331]"
NC_002737,NC_002737.2,4100,8099,4000,0,"[3.4999477863311768, -3.859098196029663]","[0.9993636012077332, 0.0006364004220813513]"
NC_002737,NC_002737.2,4200,8199,4000,0,"[3.4898083209991455, -3.8492069244384766]","[0.9993507266044617, 0.0006492683314718306]"
NC_002737,NC_002737.2,4300,8299,4000,0,"[3.5001351833343506, -3.8574562072753906]","[0.9993626475334167, 0.0006373260403051972]"
NC_002737,NC_002737.2,4400,8399,4000,0,"[3.515730857849121, -3.8719534873962402]","[0.9993815422058105, 0.0006184445810504258]"
NC_002737,NC_002737.2,4500,8499,4000,0,"[3.4965085983276367, -3.8527326583862305]","[0.999357283115387, 0.0006426667678169906]"
NC_002737,NC_002737.2,4600,8599,4000,0,"[3.4908504486083984, -3.8482441902160645]","[0.9993507266044617, 0.0006492166430689394]"
NC_002737,NC_002737.2,4700,8699,4000,0,"[3.471726655960083, -3.8300576210021973]","[0.9993261098861694, 0.0006738799274899065]"
NC_002737,NC_002737.2,4800,8799,4000,0,"[3.5156168937683105, -3.872220993041992]","[0.9993816614151001, 0.0006183497025631368]"
NC_002737,NC_002737.2,4900,8899,4000,0,"[3.502068042755127, -3.8601279258728027]","[0.9993656277656555, 0.0006344002322293818]"
NC_002737,NC_002737.2,5000,8999,4000,0,"[3.524261713027954, -3.8816075325012207]","[0.9993926286697388, 0.000607306428719312]"
NC_002737,NC_002737.2,5100,9099,4000,0,"[3.523470401763916, -3.8808541297912598]","[0.9993917942047119, 0.0006082449690438807]"
NC_002737,NC_002737.2,5200,9199,4000,0,"[3.5303568840026855, -3.886230707168579]","[0.9993991851806641, 0.0006008357740938663]"
NC_002737,NC_002737.2,5300,9299,4000,0,"[3.5339913368225098, -3.8890068531036377]","[0.9994029998779297, 0.0005969986668787897]"
NC_002737,NC_002737.2,5400,9399,4000,0,"[3.52944278717041, -3.884693145751953]","[0.9993976354598999, 0.0006023098831064999]"
NC_002737,NC_002737.2,5500,9499,4000,0,"[3.5216188430786133, -3.878174304962158]","[0.9993889331817627, 0.0006110056419856846]"
NC_002737,NC_002737.2,5600,9599,4000,0,"[3.5174121856689453, -3.8739986419677734]","[0.999383807182312, 0.0006161456112749875]"
NC_002737,NC_002737.2,5700,9699,4000,0,"[3.5129575729370117, -3.8696672916412354]","[0.9993784427642822, 0.000621579703874886]"
NC_002737,NC_002737.2,5800,9799,4000,0,"[3.51871395111084, -3.8749165534973145]","[0.9993852376937866, 0.000614780408795923]"
NC_002737,NC_002737.2,5900,9899,4000,0,"[3.510843276977539, -3.866873264312744]","[0.9993754029273987, 0.0006246360717341304]"
NC_002737,NC_002737.2,6000,9999,4000,0,"[3.5088205337524414, -3.866001844406128]","[0.9993736147880554, 0.0006264452240429819]"
NC_002737,NC_002737.2,6100,10099,4000,0,"[3.5026655197143555, -3.8600716590881348]","[0.9993659853935242, 0.0006340571562759578]"
NC_002737,NC_002737.2,6200,10199,4000,0,"[3.5135152339935303, -3.8699967861175537]","[0.9993789196014404, 0.0006210286519490182]"
NC_002737,NC_002737.2,6300,10299,4000,0,"[3.5145468711853027, -3.8710289001464844]","[0.9993802309036255, 0.0006197491311468184]"
NC_002737,NC_002737.2,6400,10399,4000,0,"[3.5188522338867188, -3.8750691413879395]","[0.9993853569030762, 0.0006146016530692577]"
NC_002737,NC_002737.2,6500,10499,4000,0,"[3.512282371520996, -3.869586229324341]","[0.999377965927124, 0.0006220496725291014]"
NC_002737,NC_002737.2,6600,10599,4000,0,"[3.4714250564575195, -3.8292412757873535]","[0.9993253946304321, 0.0006746333674527705]"
NC_002737,NC_002737.2,6700,10699,4000,0,"[3.4748106002807617, -3.8329977989196777]","[0.9993301630020142, 0.0006698354845866561]"
NC_002737,NC_002737.2,6800,10799,4000,0,"[3.493905782699585, -3.8522257804870605]","[0.9993553757667542, 0.0006446673069149256]"
NC_002737,NC_002737.2,6900,10899,4000,0,"[3.4820199012756348, -3.8397181034088135]","[0.9993394017219543, 0.0006605755188502371]"
NC_002737,NC_002737.2,7000,10999,4000,0,"[3.4984755516052246, -3.855952262878418]","[0.9993606209754944, 0.0006393443327397108]"
NC_002737,NC_002737.2,7100,11099,4000,0,"[3.5006296634674072, -3.8581125736236572]","[0.999363362789154, 0.0006365936133079231]"
NC_002737,NC_002737.2,7200,11199,4000,0,"[3.5030040740966797, -3.8601908683776855]","[0.9993662238121033, 0.0006337671657092869]"
NC_002737,NC_002737.2,7300,11299,4000,0,"[3.5040769577026367, -3.860865592956543]","[0.9993672966957092, 0.000632661220151931]"
NC_002737,NC_002737.2,7400,11399,4000,0,"[3.5053062438964844, -3.862110137939453]","[0.9993689656257629, 0.0006310991011559963]"
NC_002737,NC_002737.2,7500,11499,4000,0,"[3.4904627799987793, -3.8481826782226562]","[0.9993504881858826, 0.0006495081470347941]"
NC_002737,NC_002737.2,7600,11599,4000,0,"[3.507960796356201, -3.8656368255615234]","[0.9993727803230286, 0.0006272125756368041]"
NC_002737,NC_002737.2,7700,11699,4000,0,"[3.4916343688964844, -3.8499720096588135]","[0.9993523955345154, 0.0006475892150774598]"
NC_002737,NC_002737.2,7800,11799,4000,0,"[3.49528431892395, -3.852509021759033]","[0.9993564486503601, 0.0006435973336920142]"
NC_002737,NC_002737.2,7900,11899,4000,0,"[3.505239248275757, -3.8625388145446777]","[0.999369204044342, 0.0006308712181635201]"
NC_002737,NC_002737.2,8000,11999,4000,0,"[3.511082172393799, -3.868281126022339]","[0.9993764758110046, 0.000623609172180295]"
NC_002737,NC_002737.2,8100,12099,4000,0,"[3.5129823684692383, -3.8699536323547363]","[0.9993785619735718, 0.0006213862798176706]"
NC_002737,NC_002737.2,8200,12199,4000,0,"[3.522315502166748, -3.878251075744629]","[0.9993894100189209, 0.0006105335196480155]"
NC_002737,NC_002737.2,8300,12299,4000,0,"[3.5135698318481445, -3.870614528656006]","[0.9993793964385986, 0.0006206115940585732]"
NC_002737,NC_002737.2,8400,12399,4000,0,"[3.5160346031188965, -3.8728981018066406]","[0.9993822574615479, 0.0006176734459586442]"
NC_002737,NC_002737.2,8500,12499,4000,0,"[3.5121283531188965, -3.8689258098602295]","[0.999377429485321, 0.0006225561373867095]"
NC_002737,NC_002737.2,8600,12599,4000,0,"[3.512612819671631, -3.869140148162842]","[0.9993778467178345, 0.0006221213843673468]"
NC_002737,NC_002737.2,8700,12699,4000,0,"[3.510312080383301, -3.8668768405914307]","[0.99937504529953, 0.0006249657017178833]"
NC_002737,NC_002737.2,8800,12799,4000,0,"[3.5108556747436523, -3.8677282333374023]","[0.9993758797645569, 0.000624094856902957]"
NC_002737,NC_002737.2,8900,12899,4000,0,"[3.5246503353118896, -3.880469560623169]","[0.9993922710418701, 0.0006077616708353162]"
NC_002737,NC_002737.2,9000,12999,4000,0,"[3.5288138389587402, -3.8839945793151855]","[0.9993969202041626, 0.00060310959815979]"
NC_002737,NC_002737.2,9100,13099,4000,0,"[3.5297181606292725, -3.884575843811035]","[0.9993977546691895, 0.0006022145971655846]"
NC_002737,NC_002737.2,9200,13199,4000,0,"[3.529999256134033, -3.884211540222168]","[0.9993977546691895, 0.0006022648885846138]"
NC_002737,NC_002737.2,9300,13299,4000,0,"[3.5274224281311035, -3.8832578659057617]","[0.9993956089019775, 0.0006043936591595411]"
NC_002737,NC_002737.2,9400,13399,4000,0,"[3.5270979404449463, -3.882720470428467]","[0.9993951320648193, 0.0006049143266864121]"
NC_002737,NC_002737.2,9500,13499,4000,0,"[3.531489849090576, -3.8866517543792725]","[0.9994001388549805, 0.000599903694819659]"
NC_002737,NC_002737.2,9600,13599,4000,0,"[3.533507823944092, -3.888040065765381]","[0.9994021654129028, 0.0005978647968731821]"
NC_002737,NC_002737.2,9700,13699,4000,0,"[3.534414768218994, -3.888333797454834]","[0.9994028806686401, 0.0005971478531137109]"
NC_002737,NC_002737.2,9800,13799,4000,0,"[3.5308427810668945, -3.885925531387329]","[0.9993993043899536, 0.0006007276242598891]"
NC_002737,NC_002737.2,9900,13899,4000,0,"[3.5321102142333984, -3.887053966522217]","[0.9994007349014282, 0.0005992907681502402]"
NC_002737,NC_002737.2,10000,13999,4000,0,"[3.5349676609039307, -3.890049457550049]","[0.9994041919708252, 0.0005957953399047256]"
NC_002737,NC_002737.2,10100,14099,4000,0,"[3.532864809036255, -3.888169288635254]","[0.9994018077850342, 0.0005981720169074833]"
NC_002737,NC_002737.2,10200,14199,4000,0,"[3.531773805618286, -3.8877177238464355]","[0.9994008541107178, 0.0005990946083329618]"
NC_002737,NC_002737.2,10300,14299,4000,0,"[3.5285706520080566, -3.884272336959839]","[0.9993969202041626, 0.0006030888762325048]"
NC_002737,NC_002737.2,10400,14399,4000,0,"[3.529515266418457, -3.8846352100372314]","[0.9993976354598999, 0.0006023012683726847]"
NC_002737,NC_002737.2,10500,14499,4000,0,"[3.52939772605896, -3.8851583003997803]","[0.9993979930877686, 0.0006020571454428136]"
NC_002737,NC_002737.2,10600,14599,4000,0,"[3.528451442718506, -3.884016513824463]","[0.9993966817855835, 0.00060331478016451]"
NC_002737,NC_002737.2,10700,14699,4000,0,"[3.5301201343536377, -3.885819435119629]","[0.9993988275527954, 0.0006012254161760211]"
NC_002737,NC_002737.2,10800,14799,4000,0,"[3.5233755111694336, -3.880232810974121]","[0.9993913173675537, 0.0006086804205551744]"
NC_002737,NC_002737.2,10900,14899,4000,0,"[3.5239362716674805, -3.8805651664733887]","[0.9993917942047119, 0.0006081373430788517]"
NC_002737,NC_002737.2,11000,14999,4000,0,"[3.522428512573242, -3.8792977333068848]","[0.9993901252746582, 0.0006098263547755778]"
NC_002737,NC_002737.2,11100,15099,4000,0,"[3.519751787185669, -3.8767008781433105]","[0.9993869066238403, 0.0006130487308837473]"
NC_002737,NC_002737.2,11200,15199,4000,0,"[3.5213260650634766, -3.8785877227783203]","[0.9993890523910522, 0.0006109320092946291]"
NC_002737,NC_002737.2,11300,15299,4000,0,"[3.5315165519714355, -3.8888556957244873]","[0.9994014501571655, 0.0005985678290016949]"
NC_002737,NC_002737.2,11400,15399,4000,0,"[3.5309648513793945, -3.887869358062744]","[0.9994004964828491, 0.0005994884413667023]"
NC_002737,NC_002737.2,11500,15499,4000,0,"[3.532083034515381, -3.8883042335510254]","[0.9994014501571655, 0.0005985586321912706]"
NC_002737,NC_002737.2,11600,15599,4000,0,"[3.528256416320801, -3.8850553035736084]","[0.9993971586227417, 0.0006028061034157872]"
NC_002737,NC_002737.2,11700,15699,4000,0,"[3.528566598892212, -3.885402202606201]","[0.9993976354598999, 0.0006024104077368975]"
NC_002737,NC_002737.2,11800,15799,4000,0,"[3.521188735961914, -3.8787660598754883]","[0.9993890523910522, 0.0006109069217927754]"
NC_002737,NC_002737.2,11900,15899,4000,0,"[3.5241804122924805, -3.881298780441284]","[0.9993923902511597, 0.0006075432174839079]"
NC_002737,NC_002737.2,12000,15999,4000,0,"[3.5214710235595703, -3.878460645675659]","[0.9993890523910522, 0.0006109209498390555]"
NC_002737,NC_002737.2,12100,16099,4000,0,"[3.513382911682129, -3.8722097873687744]","[0.9993802309036255, 0.0006197388283908367]"
NC_002737,NC_002737.2,12200,16199,4000,0,"[3.5135912895202637, -3.872008800506592]","[0.9993802309036255, 0.0006197341135703027]"
NC_002737,NC_002737.2,12300,16299,4000,0,"[3.519070863723755, -3.8764777183532715]","[0.9993864297866821, 0.0006136029260233045]"
NC_002737,NC_002737.2,12400,16399,4000,0,"[3.5260119438171387, -3.8833484649658203]","[0.9993947744369507, 0.0006051913951523602]"
NC_002737,NC_002737.2,12500,16499,4000,0,"[3.5226290225982666, -3.880648612976074]","[0.9993910789489746, 0.0006088817026466131]"
NC_002737,NC_002737.2,12600,16599,4000,0,"[3.5132360458374023, -3.8727269172668457]","[0.9993804693222046, 0.0006195093737915158]"
NC_002737,NC_002737.2,12700,16699,4000,0,"[3.5198183059692383, -3.8787853717803955]","[0.9993882179260254, 0.000611732539255172]"
NC_002737,NC_002737.2,12800,16799,4000,0,"[3.5226659774780273, -3.880527973175049]","[0.9993910789489746, 0.0006089325761422515]"
NC_002737,NC_002737.2,12900,16899,4000,0,"[3.5163612365722656, -3.8757152557373047]","[0.9993842840194702, 0.0006157359457574785]"
NC_002737,NC_002737.2,13000,16999,4000,0,"[3.5155930519104004, -3.8736064434051514]","[0.999382495880127, 0.0006175089511089027]"
NC_002737,NC_002737.2,13100,17099,4000,0,"[3.5233206748962402, -3.8797225952148438]","[0.9993909597396851, 0.0006090242532081902]"
NC_002737,NC_002737.2,13200,17199,4000,0,"[3.5240442752838135, -3.880998373031616]","[0.9993921518325806, 0.0006078085280023515]"
NC_002737,NC_002737.2,13300,17299,4000,0,"[3.5203068256378174, -3.878030300140381]","[0.9993880987167358, 0.0006118952878750861]"
NC_002737,NC_002737.2,13400,17399,4000,0,"[3.523589611053467, -3.880617141723633]","[0.9993916749954224, 0.0006083165062591434]"
NC_002737,NC_002737.2,13500,17499,4000,0,"[3.5228538513183594, -3.8800148963928223]","[0.9993908405303955, 0.0006091304239816964]"
NC_002737,NC_002737.2,13600,17599,4000,0,"[3.523683547973633, -3.880362033843994]","[0.9993915557861328, 0.0006084144697524607]"
NC_002737,NC_002737.2,13700,17699,4000,0,"[3.523601531982422, -3.8805413246154785]","[0.9993916749954224, 0.0006083553307689726]"
NC_002737,NC_002737.2,13800,17799,4000,0,"[3.520627021789551, -3.878324031829834]","[0.9993884563446045, 0.0006115200812928379]"
NC_002737,NC_002737.2,13900,17899,4000,0,"[3.516446113586426, -3.874750852584839]","[0.9993836879730225, 0.0006162772187963128]"
NC_002737,NC_002737.2,14000,17999,4000,0,"[3.5167932510375977, -3.8742756843566895]","[0.9993835687637329, 0.0006163562065921724]"
NC_002737,NC_002737.2,14100,18099,4000,0,"[3.515683174133301, -3.8732850551605225]","[0.9993823766708374, 0.0006176514434628189]"
NC_002737,NC_002737.2,14200,18199,4000,0,"[3.518334150314331, -3.875681161880493]","[0.9993854761123657, 0.0006145440274849534]"
NC_002737,NC_002737.2,14300,18299,4000,0,"[3.520165205001831, -3.8781075477600098]","[0.9993880987167358, 0.0006119349272921681]"
NC_002737,NC_002737.2,14400,18399,4000,0,"[3.5159788131713867, -3.873689889907837]","[0.999382734298706, 0.00061721948441118]"
NC_002737,NC_002737.2,14500,18499,4000,0,"[3.498628616333008, -3.8558058738708496]","[0.9993606209754944, 0.0006393400835804641]"
NC_002737,NC_002737.2,14600,18599,4000,0,"[3.5156028270721436, -3.8730430603027344]","[0.9993821382522583, 0.000617850455455482]"
NC_002737,NC_002737.2,14700,18699,4000,0,"[3.5138487815856934, -3.8709146976470947]","[0.9993797540664673, 0.0006202523945830762]"
NC_002737,NC_002737.2,14800,18799,4000,0,"[3.5148935317993164, -3.8706412315368652]","[0.9993802309036255, 0.0006197746261022985]"
NC_002737,NC_002737.2,14900,18899,4000,0,"[3.5024471282958984, -3.858731746673584]","[0.9993649125099182, 0.0006350453477352858]"
NC_002737,NC_002737.2,15000,18999,4000,0,"[3.5027573108673096, -3.859499454498291]","[0.9993656277656555, 0.0006343615241348743]"
NC_002737,NC_002737.2,15100,19099,4000,0,"[3.5178539752960205, -3.872666120529175]","[0.9993833303451538, 0.0006166944513097405]"
NC_002737,NC_002737.2,15200,19199,4000,0,"[3.5210554599761963, -3.8760058879852295]","[0.999387264251709, 0.0006126760854385793]"
NC_002737,NC_002737.2,15300,19299,4000,0,"[3.5233635902404785, -3.877924919128418]","[0.9993898868560791, 0.0006100931786932051]"
NC_002737,NC_002737.2,15400,19399,4000,0,"[3.521512031555176, -3.8759312629699707]","[0.9993875026702881, 0.0006124422652646899]"
NC_002737,NC_002737.2,15500,19499,4000,0,"[3.5218982696533203, -3.8767404556274414]","[0.9993882179260254, 0.0006117109442129731]"
NC_002737,NC_002737.2,15600,19599,4000,0,"[3.5193662643432617, -3.874134063720703]","[0.9993851184844971, 0.0006148603861220181]"
NC_002737,NC_002737.2,15700,19699,4000,0,"[3.5151913166046143, -3.870351791381836]","[0.9993802309036255, 0.000619769562035799]"
NC_002737,NC_002737.2,15800,19799,4000,0,"[3.5034961700439453, -3.859165668487549]","[0.9993658661842346, 0.0006341048865579069]"
NC_002737,NC_002737.2,15900,19899,4000,0,"[3.487722158432007, -3.8431015014648438]","[0.9993453621864319, 0.0006546048680320382]"
NC_002737,NC_002737.2,16000,19999,4000,0,"[3.473464250564575, -3.830141544342041]","[0.9993274211883545, 0.0006726543651893735]"
NC_002737,NC_002737.2,16100,20099,4000,0,"[3.456597089767456, -3.813744306564331]","[0.9993046522140503, 0.0006953905103728175]"
NC_002737,NC_002737.2,16200,20199,4000,0,"[3.4653520584106445, -3.8216121196746826]","[0.9993160963058472, 0.0006839344277977943]"
NC_002737,NC_002737.2,16300,20299,4000,0,"[3.4721319675445557, -3.8285162448883057]","[0.9993253946304321, 0.0006746455910615623]"
NC_002737,NC_002737.2,16400,20399,4000,0,"[3.4913899898529053, -3.8472068309783936]","[0.9993504881858826, 0.0006495396955870092]"
NC_002737,NC_002737.2,16500,20499,4000,0,"[3.4895853996276855, -3.8471946716308594]","[0.9993492960929871, 0.0006507200887426734]"
NC_002737,NC_002737.2,16600,20599,4000,0,"[3.495495319366455, -3.8536572456359863]","[0.999357283115387, 0.0006427238113246858]"
NC_002737,NC_002737.2,16700,20699,4000,0,"[3.501392364501953, -3.8578457832336426]","[0.9993637204170227, 0.000636278185993433]"
NC_002737,NC_002737.2,16800,20799,4000,0,"[3.4961423873901367, -3.8528289794921875]","[0.9993571639060974, 0.0006428401684388518]"
NC_002737,NC_002737.2,16900,20899,4000,0,"[3.4952850341796875, -3.8511457443237305]","[0.9993554949760437, 0.0006444743485189974]"
NC_002737,NC_002737.2,17000,20999,4000,0,"[3.4966540336608887, -3.8535680770874023]","[0.9993579983711243, 0.0006420371937565506]"
NC_002737,NC_002737.2,17100,21099,4000,0,"[3.5001463890075684, -3.8578004837036133]","[0.9993628859519958, 0.0006370998453348875]"
NC_002737,NC_002737.2,17200,21199,4000,0,"[3.500321865081787, -3.8563883304595947]","[0.9993621706962585, 0.0006378876278176904]"
NC_002737,NC_002737.2,17300,21299,4000,0,"[3.5040102005004883, -3.86175537109375]","[0.999367892742157, 0.0006321411347016692]"
NC_002737,NC_002737.2,17400,21399,4000,0,"[3.505589008331299, -3.8611879348754883]","[0.9993684887886047, 0.0006315024802461267]"
NC_002737,NC_002737.2,17500,21499,4000,0,"[3.503897190093994, -3.8601205348968506]","[0.999366819858551, 0.000633246439974755]"
NC_002737,NC_002737.2,17600,21599,4000,0,"[3.504464864730835, -3.8626699447631836]","[0.9993687272071838, 0.0006312765181064606]"
NC_002737,NC_002737.2,17700,21699,4000,0,"[3.500149965286255, -3.8558311462402344]","[0.9993616938591003, 0.0006383528234437108]"
NC_002737,NC_002737.2,17800,21799,4000,0,"[3.494424343109131, -3.8520963191986084]","[0.9993556141853333, 0.0006444166647270322]"
NC_002737,NC_002737.2,17900,21899,4000,0,"[3.496238946914673, -3.8552403450012207]","[0.9993588328361511, 0.0006412309012375772]"
NC_002737,NC_002737.2,18000,21999,4000,0,"[3.4893317222595215, -3.8492238521575928]","[0.999350368976593, 0.0006495666457340121]"
NC_002737,NC_002737.2,18100,22099,4000,0,"[3.483267307281494, -3.8413186073303223]","[0.9993413090705872, 0.0006586983799934387]"
NC_002737,NC_002737.2,18200,22199,4000,0,"[3.5057029724121094, -3.862389087677002]","[0.9993693232536316, 0.0006306730210781097]"
NC_002737,NC_002737.2,18300,22299,4000,0,"[3.5080366134643555, -3.8654770851135254]","[0.9993727803230286, 0.0006272652535699308]"
NC_002737,NC_002737.2,18400,22399,4000,0,"[3.501162052154541, -3.8587121963500977]","[0.9993641972541809, 0.000635873933788389]"
NC_002737,NC_002737.2,18500,22499,4000,0,"[3.508535861968994, -3.865006923675537]","[0.9993727803230286, 0.000627246976364404]"
NC_002737,NC_002737.2,18600,22599,4000,0,"[3.507315158843994, -3.864900588989258]","[0.9993719458580017, 0.0006280794041231275]"
NC_002737,NC_002737.2,18700,22699,4000,0,"[3.5061192512512207, -3.8640499114990234]","[0.9993706345558167, 0.0006293652695603669]"
NC_002737,NC_002737.2,18800,22799,4000,0,"[3.512235164642334, -3.867729663848877]","[0.9993768334388733, 0.0006232341984286904]"
NC_002737,NC_002737.2,18900,22899,4000,0,"[3.5075817108154297, -3.862563133239746]","[0.9993706345558167, 0.000629380636382848]"
NC_002737,NC_002737.2,19000,22999,4000,0,"[3.499671220779419, -3.854998826980591]","[0.9993608593940735, 0.0006391896167770028]"
NC_002737,NC_002737.2,19100,23099,4000,0,"[3.502596378326416, -3.857618808746338]","[0.9993643164634705, 0.0006356572266668081]"
NC_002737,NC_002737.2,19200,23199,4000,0,"[3.494673728942871, -3.849958658218384]","[0.9993544220924377, 0.0006456339033320546]"
NC_002737,NC_002737.2,19300,23299,4000,0,"[3.5039401054382324, -3.8584296703338623]","[0.9993657469749451, 0.0006342901615425944]"
NC_002737,NC_002737.2,19400,23399,4000,0,"[3.498924732208252, -3.853745937347412]","[0.9993595480918884, 0.0006404680316336453]"
NC_002737,NC_002737.2,19500,23499,4000,0,"[3.495985984802246, -3.8509366512298584]","[0.9993558526039124, 0.0006441575242206454]"
NC_002737,NC_002737.2,19600,23599,4000,0,"[3.5067572593688965, -3.861760377883911]","[0.9993695616722107, 0.0006304047419689596]"
NC_002737,NC_002737.2,19700,23699,4000,0,"[3.5083351135253906, -3.863247871398926]","[0.9993715882301331, 0.0006284767296165228]"
NC_002737,NC_002737.2,19800,23799,4000,0,"[3.5050439834594727, -3.8600504398345947]","[0.9993674159049988, 0.0006325653521344066]"
NC_002737,NC_002737.2,19900,23899,4000,0,"[3.505070209503174, -3.860365152359009]","[0.9993676543235779, 0.0006323495763354003]"
NC_002737,NC_002737.2,20000,23999,4000,0,"[3.495274543762207, -3.850552558898926]","[0.999355137348175, 0.0006448632921092212]"
NC_002737,NC_002737.2,20100,24099,4000,0,"[3.4928603172302246, -3.8495569229125977]","[0.9993529915809631, 0.0006470645894296467]"
