name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002758,NC_002758.2,5100,9099,4000,0,"[3.50490140914917, -3.863929510116577]","[0.9993698000907898, 0.0006302077672444284]"
NC_002758,NC_002758.2,5200,9199,4000,0,"[3.4991393089294434, -3.8576769828796387]","[0.9993621706962585, 0.0006378200487233698]"
NC_002758,NC_002758.2,5300,9299,4000,0,"[3.477004051208496, -3.835442066192627]","[0.9993332028388977, 0.0006667381385341287]"
NC_002758,NC_002758.2,5400,9399,4000,0,"[3.4912877082824707, -3.851154088973999]","[0.9993529915809631, 0.0006470488151535392]"
NC_002758,NC_002758.2,5500,9499,4000,0,"[3.498784065246582, -3.857588768005371]","[0.9993619322776794, 0.0006381028215400875]"
NC_002758,NC_002758.2,5600,9599,4000,0,"[3.4868626594543457, -3.845369338989258]","[0.9993463158607483, 0.0006536843720823526]"
NC_002758,NC_002758.2,5700,9699,4000,0,"[3.4970648288726807, -3.8561408519744873]","[0.9993599057197571, 0.0006401257123798132]"
NC_002758,NC_002758.2,5800,9799,4000,0,"[3.5168399810791016, -3.874764919281006]","[0.9993839263916016, 0.0006160261109471321]"
NC_002758,NC_002758.2,5900,9899,4000,0,"[3.5034351348876953, -3.8622002601623535]","[0.9993677735328674, 0.0006322233821265399]"
NC_002758,NC_002758.2,6000,9999,4000,0,"[3.509945869445801, -3.867671489715576]","[0.9993752837181091, 0.0006246979464776814]"
NC_002758,NC_002758.2,6100,10099,4000,0,"[3.512830972671509, -3.869516611099243]","[0.9993782043457031, 0.0006217518239282072]"
NC_002758,NC_002758.2,6200,10199,4000,0,"[3.5022289752960205, -3.860374927520752]","[0.9993658661842346, 0.0006341414409689605]"
NC_002758,NC_002758.2,6300,10299,4000,0,"[3.4811224937438965, -3.839984178543091]","[0.9993390440940857, 0.0006609924603253603]"
NC_002758,NC_002758.2,6400,10399,4000,0,"[3.468884229660034, -3.829136371612549]","[0.9993236064910889, 0.000676419585943222]"
NC_002758,NC_002758.2,6500,10499,4000,0,"[3.443877696990967, -3.8043437004089355]","[0.9992890357971191, 0.0007109327707439661]"
NC_002758,NC_002758.2,6600,10599,4000,0,"[3.4184517860412598, -3.7786993980407715]","[0.9992517828941345, 0.0007481555221602321]"
NC_002758,NC_002758.2,6700,10699,4000,0,"[3.486325263977051, -3.8473098278045654]","[0.9993472695350647, 0.0006527682999148965]"
NC_002758,NC_002758.2,6800,10799,4000,0,"[3.515195608139038, -3.875361919403076]","[0.9993833303451538, 0.0006166714592836797]"
NC_002758,NC_002758.2,6900,10899,4000,0,"[3.5094823837280273, -3.869661331176758]","[0.9993762373924255, 0.0006237457855604589]"
NC_002758,NC_002758.2,7000,10999,4000,0,"[3.517695903778076, -3.876854419708252]","[0.9993857145309448, 0.0006142154452390969]"
NC_002758,NC_002758.2,7100,11099,4000,0,"[3.521716594696045, -3.880507469177246]","[0.9993904829025269, 0.0006095230928622186]"
NC_002758,NC_002758.2,7200,11199,4000,0,"[3.5207998752593994, -3.879197597503662]","[0.9993890523910522, 0.0006108806701377034]"
NC_002758,NC_002758.2,7300,11299,4000,0,"[3.5227551460266113, -3.8813319206237793]","[0.9993915557861328, 0.0006083892658352852]"
NC_002758,NC_002758.2,7400,11399,4000,0,"[3.522097587585449, -3.880748748779297]","[0.9993908405303955, 0.000609144102782011]"
NC_002758,NC_002758.2,7500,11499,4000,0,"[3.514850616455078, -3.8728480339050293]","[0.9993815422058105, 0.0006184357334859669]"
NC_002758,NC_002758.2,7600,11599,4000,0,"[3.5266237258911133, -3.8837544918060303]","[0.9993953704833984, 0.0006045759655535221]"
NC_002758,NC_002758.2,7700,11699,4000,0,"[3.512058973312378, -3.8694255352020264]","[0.9993777275085449, 0.0006222883821465075]"
NC_002758,NC_002758.2,7800,11799,4000,0,"[3.4793479442596436, -3.836859703063965]","[0.9993357062339783, 0.0006642363732680678]"
NC_002758,NC_002758.2,7900,11899,4000,0,"[3.3242099285125732, -3.6826119422912598]","[0.9990952014923096, 0.0009048631764017045]"
NC_002758,NC_002758.2,8000,11999,4000,0,"[3.47039794921875, -3.830359697341919]","[0.9993253946304321, 0.0006745719583705068]"
NC_002758,NC_002758.2,8100,12099,4000,0,"[3.4343061447143555, -3.7938241958618164]","[0.9992746710777283, 0.0007253502844832838]"
NC_002758,NC_002758.2,8200,12199,4000,0,"[3.439375877380371, -3.7994143962860107]","[0.9992823004722595, 0.0007176644285209477]"
NC_002758,NC_002758.2,8300,12299,4000,0,"[3.4445371627807617, -3.803333282470703]","[0.99928879737854, 0.0007111821905709803]"
NC_002758,NC_002758.2,8400,12399,4000,0,"[3.446000576019287, -3.8048532009124756]","[0.999290943145752, 0.0007090653525665402]"
NC_002758,NC_002758.2,8500,12499,4000,0,"[3.4023194313049316, -3.7624311447143555]","[0.9992271661758423, 0.0007727741613052785]"
NC_002758,NC_002758.2,8600,12599,4000,0,"[3.3748421669006348, -3.7345848083496094]","[0.9991832375526428, 0.0008166956249624491]"
NC_002758,NC_002758.2,8700,12699,4000,0,"[3.444270372390747, -3.8038434982299805]","[0.9992889165878296, 0.0007110093720257282]"
NC_002758,NC_002758.2,8800,12799,4000,0,"[3.4638381004333496, -3.8226191997528076]","[0.9993157386779785, 0.0006842812290415168]"
NC_002758,NC_002758.2,8900,12899,4000,0,"[3.4524481296539307, -3.811077833175659]","[0.9992998838424683, 0.0007001427584327757]"
NC_002758,NC_002758.2,9000,12999,4000,0,"[3.4398179054260254, -3.798978805541992]","[0.9992824196815491, 0.0007176600629463792]"
NC_002758,NC_002758.2,9100,13099,4000,0,"[3.4570107460021973, -3.8158950805664062]","[0.9993064403533936, 0.0006936107529327273]"
NC_002758,NC_002758.2,9200,13199,4000,0,"[3.443282127380371, -3.8018229007720947]","[0.9992868304252625, 0.0007131503662094474]"
NC_002758,NC_002758.2,9300,13299,4000,0,"[3.457334518432617, -3.815915584564209]","[0.9993066787719727, 0.000693372159730643]"
NC_002758,NC_002758.2,9400,13399,4000,0,"[3.476377010345459, -3.8363006114959717]","[0.9993334412574768, 0.0006665841792710125]"
NC_002758,NC_002758.2,9500,13499,4000,0,"[3.475670337677002, -3.8359603881835938]","[0.9993327260017395, 0.0006672816816717386]"
NC_002758,NC_002758.2,9600,13599,4000,0,"[3.4886388778686523, -3.847545862197876]","[0.9993489384651184, 0.0006511075189337134]"
NC_002758,NC_002758.2,9700,13699,4000,0,"[3.4871602058410645, -3.84452486038208]","[0.9993459582328796, 0.0006540417671203613]"
NC_002758,NC_002758.2,9800,13799,4000,0,"[3.4828789234161377, -3.841101884841919]","[0.999340832233429, 0.0006590967532247305]"
NC_002758,NC_002758.2,9900,13899,4000,0,"[3.484168291091919, -3.842985153198242]","[0.9993429780006409, 0.0006570105324499309]"
NC_002758,NC_002758.2,10000,13999,4000,0,"[3.495663642883301, -3.854193687438965]","[0.9993577599525452, 0.0006422713049687445]"
NC_002758,NC_002758.2,10100,14099,4000,0,"[3.4777469635009766, -3.8368372917175293]","[0.9993346333503723, 0.0006653150776401162]"
NC_002758,NC_002758.2,10200,14199,4000,0,"[3.5124893188476562, -3.8699862957000732]","[0.9993783235549927, 0.0006216721376404166]"
NC_002758,NC_002758.2,10300,14299,4000,0,"[3.5194544792175293, -3.8760485649108887]","[0.9993863105773926, 0.0006136308657005429]"
NC_002758,NC_002758.2,10400,14399,4000,0,"[3.5179333686828613, -3.8756284713745117]","[0.9993851184844971, 0.0006148224929347634]"
NC_002758,NC_002758.2,10500,14499,4000,0,"[3.4923954010009766, -3.8529152870178223]","[0.9993547797203064, 0.0006451961817219853]"
NC_002758,NC_002758.2,10600,14599,4000,0,"[3.519106388092041, -3.8749747276306152]","[0.9993854761123657, 0.0006145035149529576]"
NC_002758,NC_002758.2,10700,14699,4000,0,"[3.514695644378662, -3.8713059425354004]","[0.9993804693222046, 0.0006194854504428804]"
NC_002758,NC_002758.2,10800,14799,4000,0,"[3.518650770187378, -3.8755788803100586]","[0.9993855953216553, 0.0006144122453406453]"
NC_002758,NC_002758.2,10900,14899,4000,0,"[3.5254061222076416, -3.881943464279175]","[0.9993935823440552, 0.0006064088083803654]"
NC_002758,NC_002758.2,11000,14999,4000,0,"[3.5283031463623047, -3.884106397628784]","[0.9993966817855835, 0.0006033499375917017]"
NC_002758,NC_002758.2,11100,15099,4000,0,"[3.5309081077575684, -3.8866147994995117]","[0.9993997812271118, 0.0006002745940349996]"
NC_002758,NC_002758.2,11200,15199,4000,0,"[3.5278263092041016, -3.883760452270508]","[0.9993962049484253, 0.0006038463325239718]"
NC_002758,NC_002758.2,11300,15299,4000,0,"[3.523538589477539, -3.8806209564208984]","[0.9993916749954224, 0.0006083452026359737]"
NC_002758,NC_002758.2,11400,15399,4000,0,"[3.5251941680908203, -3.8816304206848145]","[0.9993932247161865, 0.0006067270296625793]"
NC_002758,NC_002758.2,11500,15499,4000,0,"[3.5270705223083496, -3.8833982944488525]","[0.999395489692688, 0.0006045212503522635]"
NC_002758,NC_002758.2,11600,15599,4000,0,"[3.5279130935668945, -3.884464740753174]","[0.9993966817855835, 0.0006033691461198032]"
NC_002758,NC_002758.2,11700,15699,4000,0,"[3.518517255783081, -3.8759284019470215]","[0.9993857145309448, 0.0006142798811197281]"
NC_002758,NC_002758.2,11800,15799,4000,0,"[3.5279016494750977, -3.8853070735931396]","[0.9993971586227417, 0.000602868152782321]"
NC_002758,NC_002758.2,11900,15899,4000,0,"[3.5299510955810547, -3.8867337703704834]","[0.9993991851806641, 0.0006007773918099701]"
NC_002758,NC_002758.2,12000,15999,4000,0,"[3.528898239135742, -3.8863751888275146]","[0.9993983507156372, 0.0006016254774294794]"
NC_002758,NC_002758.2,12100,16099,4000,0,"[3.5212173461914062, -3.8788161277770996]","[0.9993891716003418, 0.0006108589586801827]"
NC_002758,NC_002758.2,12200,16199,4000,0,"[3.526411533355713, -3.883511781692505]","[0.9993951320648193, 0.0006048508803360164]"
NC_002758,NC_002758.2,12300,16299,4000,0,"[3.5135421752929688, -3.870436429977417]","[0.9993792772293091, 0.0006207390688359737]"
NC_002758,NC_002758.2,12400,16399,4000,0,"[3.491042375564575, -3.846505641937256]","[0.9993497729301453, 0.0006502207252196968]"
NC_002758,NC_002758.2,12500,16499,4000,0,"[3.47819185256958, -3.8376848697662354]","[0.9993354678153992, 0.0006644561071880162]"
NC_002758,NC_002758.2,12600,16599,4000,0,"[3.492347002029419, -3.848785877227783]","[0.9993521571159363, 0.0006478954455815256]"
NC_002758,NC_002758.2,12700,16699,4000,0,"[3.508955717086792, -3.864969253540039]","[0.9993730187416077, 0.0006270072772167623]"
NC_002758,NC_002758.2,12800,16799,4000,0,"[3.5000312328338623, -3.8596913814544678]","[0.9993640780448914, 0.0006359702674672008]"
NC_002758,NC_002758.2,12900,16899,4000,0,"[3.5117430686950684, -3.870327949523926]","[0.9993780851364136, 0.0006219237111508846]"
NC_002758,NC_002758.2,13000,16999,4000,0,"[3.5095343589782715, -3.867478132247925]","[0.9993749260902405, 0.0006250758306123316]"
NC_002758,NC_002758.2,13100,17099,4000,0,"[3.5159120559692383, -3.8737874031066895]","[0.999382734298706, 0.0006172003340907395]"
NC_002758,NC_002758.2,13200,17199,4000,0,"[3.4981040954589844, -3.85723876953125]","[0.9993612170219421, 0.0006387599278241396]"
NC_002758,NC_002758.2,13300,17299,4000,0,"[3.5025131702423096, -3.8610031604766846]","[0.9993664622306824, 0.0006335636717267334]"
NC_002758,NC_002758.2,13400,17399,4000,0,"[3.5059776306152344, -3.8640799522399902]","[0.9993706345558167, 0.0006294355262070894]"
NC_002758,NC_002758.2,13500,17499,4000,0,"[3.5147290229797363, -3.871901750564575]","[0.9993808269500732, 0.0006190958665683866]"
NC_002758,NC_002758.2,13600,17599,4000,0,"[3.50839900970459, -3.86611008644104]","[0.9993733763694763, 0.0006266416748985648]"
NC_002758,NC_002758.2,13700,17699,4000,0,"[3.506547212600708, -3.8642187118530273]","[0.9993709921836853, 0.0006289901793934405]"
NC_002758,NC_002758.2,13800,17799,4000,0,"[3.4959211349487305, -3.8539016246795654]","[0.9993577599525452, 0.0006422933656722307]"
NC_002758,NC_002758.2,13900,17899,4000,0,"[3.4809982776641846, -3.8400728702545166]","[0.9993389248847961, 0.0006610160344280303]"
NC_002758,NC_002758.2,14000,17999,4000,0,"[3.4811182022094727, -3.8382503986358643]","[0.9993378520011902, 0.0006621418870054185]"
NC_002758,NC_002758.2,14100,18099,4000,0,"[3.496159076690674, -3.851259708404541]","[0.999356210231781, 0.0006438383716158569]"
NC_002758,NC_002758.2,14200,18199,4000,0,"[3.500121593475342, -3.855499029159546]","[0.9993614554405212, 0.0006385828601196408]"
NC_002758,NC_002758.2,14300,18299,4000,0,"[3.511626720428467, -3.867161273956299]","[0.999376118183136, 0.0006239676149562001]"
NC_002758,NC_002758.2,14400,18399,4000,0,"[3.498304605484009, -3.8550262451171875]","[0.9993599057197571, 0.0006400457350537181]"
NC_002758,NC_002758.2,14500,18499,4000,0,"[3.509617328643799, -3.865840435028076]","[0.9993739724159241, 0.0006260477239266038]"
NC_002758,NC_002758.2,14600,18599,4000,0,"[3.511843204498291, -3.867922782897949]","[0.9993767142295837, 0.0006233580643311143]"
NC_002758,NC_002758.2,14700,18699,4000,0,"[3.5214755535125732, -3.8765923976898193]","[0.9993879795074463, 0.0006120600737631321]"
NC_002758,NC_002758.2,14800,18799,4000,0,"[3.530303716659546, -3.8837766647338867]","[0.9993976354598999, 0.0006023432360962033]"
NC_002758,NC_002758.2,14900,18899,4000,0,"[3.526266098022461, -3.880598783493042]","[0.9993933439254761, 0.0006067025242373347]"
NC_002758,NC_002758.2,15000,18999,4000,0,"[3.52639102935791, -3.881824493408203]","[0.9993940591812134, 0.0006058842409402132]"
NC_002758,NC_002758.2,15100,19099,4000,0,"[3.5290751457214355, -3.8832902908325195]","[0.999396562576294, 0.0006033765967004001]"
NC_002758,NC_002758.2,15200,19199,4000,0,"[3.5268807411193848, -3.881420612335205]","[0.9993941783905029, 0.0006058323197066784]"
NC_002758,NC_002758.2,15300,19299,4000,0,"[3.5232598781585693, -3.878521680831909]","[0.9993902444839478, 0.0006097927107475698]"
NC_002758,NC_002758.2,15400,19399,4000,0,"[3.5121474266052246, -3.868586540222168]","[0.9993773102760315, 0.0006227553240023553]"
NC_002758,NC_002758.2,15500,19499,4000,0,"[3.518568515777588, -3.874141216278076]","[0.9993846416473389, 0.0006153463618829846]"
NC_002758,NC_002758.2,15600,19599,4000,0,"[3.52321720123291, -3.8789052963256836]","[0.9993903636932373, 0.0006095849093981087]"
NC_002758,NC_002758.2,15700,19699,4000,0,"[3.5234482288360596, -3.879028081893921]","[0.9993906021118164, 0.0006093693664297462]"
NC_002758,NC_002758.2,15800,19799,4000,0,"[3.515636920928955, -3.8728508949279785]","[0.9993820190429688, 0.0006179481279104948]"
NC_002758,NC_002758.2,15900,19899,4000,0,"[3.51627779006958, -3.872469425201416]","[0.9993821382522583, 0.0006177879404276609]"
NC_002758,NC_002758.2,16000,19999,4000,0,"[3.5177178382873535, -3.8747706413269043]","[0.9993845224380493, 0.0006154824513942003]"
NC_002758,NC_002758.2,16100,20099,4000,0,"[3.5060315132141113, -3.8643736839294434]","[0.9993707537651062, 0.0006292168400250375]"
NC_002758,NC_002758.2,16200,20199,4000,0,"[3.5223047733306885, -3.8787832260131836]","[0.9993897676467896, 0.000610215647611767]"
NC_002758,NC_002758.2,16300,20299,4000,0,"[3.513853073120117, -3.870103597640991]","[0.9993792772293091, 0.0006207526894286275]"
NC_002758,NC_002758.2,16400,20399,4000,0,"[3.520359754562378, -3.876422643661499]","[0.9993871450424194, 0.0006128469249233603]"
NC_002758,NC_002758.2,16500,20499,4000,0,"[3.5230369567871094, -3.87874698638916]","[0.9993902444839478, 0.000609791255556047]"
NC_002758,NC_002758.2,16600,20599,4000,0,"[3.5278332233428955, -3.8841357231140137]","[0.9993963241577148, 0.0006036155391484499]"
NC_002758,NC_002758.2,16700,20699,4000,0,"[3.5281991958618164, -3.884739875793457]","[0.9993969202041626, 0.0006030307849869132]"
NC_002758,NC_002758.2,16800,20799,4000,0,"[3.5200862884521484, -3.87673020362854]","[0.9993871450424194, 0.0006128261447884142]"
NC_002758,NC_002758.2,16900,20899,4000,0,"[3.528172254562378, -3.8845560550689697]","[0.999396800994873, 0.0006031577941030264]"
NC_002758,NC_002758.2,17000,20999,4000,0,"[3.5277228355407715, -3.883608818054199]","[0.9993959665298462, 0.0006040002917870879]"
NC_002758,NC_002758.2,17100,21099,4000,0,"[3.5242044925689697, -3.8815510272979736]","[0.9993926286697388, 0.0006073756376281381]"
NC_002758,NC_002758.2,17200,21199,4000,0,"[3.5272626876831055, -3.8828673362731934]","[0.9993952512741089, 0.0006047260831110179]"
NC_002758,NC_002758.2,17300,21299,4000,0,"[3.525524854660034, -3.8806309700012207]","[0.9993928670883179, 0.000607132853474468]"
NC_002758,NC_002758.2,17400,21399,4000,0,"[3.524240732192993, -3.87892746925354]","[0.9993910789489746, 0.0006089482340030372]"
NC_002758,NC_002758.2,17500,21499,4000,0,"[3.522111415863037, -3.8772544860839844]","[0.9993886947631836, 0.0006112665869295597]"
NC_002758,NC_002758.2,17600,21599,4000,0,"[3.5201823711395264, -3.8750648498535156]","[0.999386191368103, 0.0006137877353467047]"
NC_002758,NC_002758.2,17700,21699,4000,0,"[3.497443675994873, -3.8535351753234863]","[0.9993584752082825, 0.0006415518582798541]"
NC_002758,NC_002758.2,17800,21799,4000,0,"[3.4551315307617188, -3.8114726543426514]","[0.9993020296096802, 0.0006979922181926668]"
NC_002758,NC_002758.2,17900,21899,4000,0,"[3.394378185272217, -3.7529940605163574]","[0.999213695526123, 0.0007863104692660272]"
NC_002758,NC_002758.2,18000,21999,4000,0,"[3.144108295440674, -3.495288848876953]","[0.9986938834190369, 0.0013061072677373886]"
NC_002758,NC_002758.2,18100,22099,4000,0,"[3.2972400188446045, -3.6561954021453857]","[0.9990455508232117, 0.0009544356726109982]"
NC_002758,NC_002758.2,18200,22199,4000,0,"[3.354982614517212, -3.7154781818389893]","[0.9991508722305298, 0.0008491197950206697]"
NC_002758,NC_002758.2,18300,22299,4000,0,"[2.6595492362976074, -2.9410736560821533]","[0.996317982673645, 0.003681953065097332]"
NC_002758,NC_002758.2,18400,22399,4000,0,"[2.89579439163208, -3.223757266998291]","[0.9978054165840149, 0.0021946150809526443]"
NC_002758,NC_002758.2,18500,22499,4000,0,"[2.766134262084961, -3.0882654190063477]","[0.9971410036087036, 0.002859058789908886]"
NC_002758,NC_002758.2,18600,22599,4000,0,"[2.466418743133545, -2.763198137283325]","[0.994672954082489, 0.005327045917510986]"
NC_002758,NC_002758.2,18700,22699,4000,0,"[3.3192572593688965, -3.6762442588806152]","[0.9990848302841187, 0.0009151549893431365]"
NC_002758,NC_002758.2,18800,22799,4000,0,"[3.3180620670318604, -3.6758017539978027]","[0.9990832805633545, 0.0009166533127427101]"
NC_002758,NC_002758.2,18900,22899,4000,0,"[3.3791706562042236, -3.7383203506469727]","[0.9991899132728577, 0.000810141849797219]"
NC_002758,NC_002758.2,19000,22999,4000,0,"[3.411839008331299, -3.7698822021484375]","[0.9992402791976929, 0.0007597802905365825]"
NC_002758,NC_002758.2,19100,23099,4000,0,"[3.0543417930603027, -3.3931071758270264]","[0.9984179735183716, 0.0015820529079064727]"
NC_002758,NC_002758.2,19200,23199,4000,0,"[2.8262922763824463, -3.1493189334869385]","[0.9974664449691772, 0.002533513819798827]"
NC_002758,NC_002758.2,19300,23299,4000,0,"[2.3860270977020264, -2.6847012042999268]","[0.9937613606452942, 0.006238680798560381]"
NC_002758,NC_002758.2,19400,23399,4000,1,"[-1.6816493272781372, 1.7698801755905151]","[0.030723275616765022, 0.9692766666412354]"
NC_002758,NC_002758.2,19500,23499,4000,1,"[-1.734328269958496, 1.8098119497299194]","[0.02808206155896187, 0.9719179272651672]"
NC_002758,NC_002758.2,19600,23599,4000,0,"[0.2552300691604614, -0.47145164012908936]","[0.6740766763687134, 0.3259233236312866]"
NC_002758,NC_002758.2,19700,23699,4000,0,"[3.134260892868042, -3.4734063148498535]","[0.998651921749115, 0.001348158111795783]"
NC_002758,NC_002758.2,19800,23799,4000,0,"[3.459228754043579, -3.8198206424713135]","[0.9993106126785278, 0.0006893654353916645]"
NC_002758,NC_002758.2,19900,23899,4000,0,"[3.4964189529418945, -3.8563976287841797]","[0.999359667301178, 0.0006403746665455401]"
NC_002758,NC_002758.2,20000,23999,4000,0,"[3.4340152740478516, -3.796543598175049]","[0.9992764592170715, 0.0007235921220853925]"
NC_002758,NC_002758.2,20100,24099,4000,0,"[3.4454963207244873, -3.8086647987365723]","[0.9992932081222534, 0.0007067256956361234]"
