name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_004556,NC_004556.1,6200,10199,4000,0,"[3.53171968460083, -3.8871254920959473]","[0.9994004964828491, 0.0005994818639010191]"
NC_004556,NC_004556.1,6300,10299,4000,0,"[3.5277483463287354, -3.8836264610290527]","[0.9993959665298462, 0.0006039740983396769]"
NC_004556,NC_004556.1,6400,10399,4000,0,"[3.527190685272217, -3.8835549354553223]","[0.9993956089019775, 0.0006043541361577809]"
NC_004556,NC_004556.1,6500,10499,4000,0,"[3.5275726318359375, -3.882869243621826]","[0.999395489692688, 0.000604537664912641]"
NC_004556,NC_004556.1,6600,10599,4000,0,"[3.5286269187927246, -3.8842175006866455]","[0.9993969202041626, 0.0006030877120792866]"
NC_004556,NC_004556.1,6700,10699,4000,0,"[3.531968355178833, -3.8875985145568848]","[0.9994009733200073, 0.0005990494973957539]"
NC_004556,NC_004556.1,6800,10799,4000,0,"[3.532102108001709, -3.8874263763427734]","[0.9994009733200073, 0.0005990726640447974]"
NC_004556,NC_004556.1,6900,10899,4000,0,"[3.531643867492676, -3.8867297172546387]","[0.99940025806427, 0.0005997645203024149]"
NC_004556,NC_004556.1,7000,10999,4000,0,"[3.5310511589050293, -3.886014461517334]","[0.9993994235992432, 0.0006005489849485457]"
NC_004556,NC_004556.1,7100,11099,4000,0,"[3.5297434329986572, -3.8843791484832764]","[0.9993976354598999, 0.000602317915763706]"
NC_004556,NC_004556.1,7200,11199,4000,0,"[3.53049898147583, -3.885150909423828]","[0.9993985891342163, 0.0006013992824591696]"
NC_004556,NC_004556.1,7300,11299,4000,0,"[3.532541036605835, -3.8882222175598145]","[0.9994016885757446, 0.0005983339506201446]"
NC_004556,NC_004556.1,7400,11399,4000,0,"[3.5333991050720215, -3.8884546756744385]","[0.9994022846221924, 0.0005976819084025919]"
NC_004556,NC_004556.1,7500,11499,4000,0,"[3.5334486961364746, -3.8883328437805176]","[0.9994022846221924, 0.0005977251566946507]"
NC_004556,NC_004556.1,7600,11599,4000,0,"[3.531820297241211, -3.8865139484405518]","[0.99940025806427, 0.0005997882108204067]"
NC_004556,NC_004556.1,7700,11699,4000,0,"[3.5309505462646484, -3.8863587379455566]","[0.9993995428085327, 0.0006004027673043311]"
NC_004556,NC_004556.1,7800,11799,4000,0,"[3.526765823364258, -3.88270902633667]","[0.9993948936462402, 0.000605122244451195]"
NC_004556,NC_004556.1,7900,11899,4000,0,"[3.5258140563964844, -3.881992816925049]","[0.9993938207626343, 0.0006061317399144173]"
NC_004556,NC_004556.1,8000,11999,4000,0,"[3.5265684127807617, -3.8836402893066406]","[0.9993953704833984, 0.0006046785856597126]"
NC_004556,NC_004556.1,8100,12099,4000,0,"[3.531435251235962, -3.888399600982666]","[0.9994010925292969, 0.0005988890770822763]"
NC_004556,NC_004556.1,8200,12199,4000,0,"[3.5184707641601562, -3.8757400512695312]","[0.9993855953216553, 0.0006144239450804889]"
NC_004556,NC_004556.1,8300,12299,4000,0,"[3.511383056640625, -3.869764566421509]","[0.9993775486946106, 0.0006224980461411178]"
NC_004556,NC_004556.1,8400,12399,4000,0,"[3.5051114559173584, -3.863548755645752]","[0.9993696808815002, 0.0006303152185864747]"
NC_004556,NC_004556.1,8500,12499,4000,0,"[3.445436954498291, -3.8057448863983154]","[0.999291181564331, 0.0007088329293765128]"
NC_004556,NC_004556.1,8600,12599,4000,0,"[3.4749646186828613, -3.8358826637268066]","[0.9993321299552917, 0.0006678043282590806]"
NC_004556,NC_004556.1,8700,12699,4000,0,"[3.502713680267334, -3.862577199935913]","[0.9993675351142883, 0.0006324411951936781]"
NC_004556,NC_004556.1,8800,12799,4000,0,"[3.4131202697753906, -3.773137331008911]","[0.9992437362670898, 0.0007563442923128605]"
NC_004556,NC_004556.1,8900,12899,4000,0,"[3.396568775177002, -3.755422353744507]","[0.9992172718048096, 0.0007826899527572095]"
NC_004556,NC_004556.1,9000,12999,4000,0,"[2.386443853378296, -2.6659812927246094]","[0.9936468601226807, 0.006353186443448067]"
NC_004556,NC_004556.1,9100,13099,4000,1,"[-1.9990155696868896, 2.163092851638794]","[0.015335834585130215, 0.9846641421318054]"
NC_004556,NC_004556.1,9200,13199,4000,1,"[-1.9308134317398071, 2.1870198249816895]","[0.01601896807551384, 0.9839810729026794]"
NC_004556,NC_004556.1,9300,13299,4000,0,"[1.962889552116394, -2.2061965465545654]","[0.9847692251205444, 0.015230825170874596]"
NC_004556,NC_004556.1,9400,13399,4000,0,"[3.142335891723633, -3.4849472045898438]","[0.9986780285835266, 0.0013220047112554312]"
NC_004556,NC_004556.1,9500,13499,4000,0,"[3.0501914024353027, -3.389714002609253]","[0.9984059929847717, 0.0015940131852403283]"
NC_004556,NC_004556.1,9600,13599,4000,0,"[2.933962345123291, -3.2634055614471436]","[0.9979693293571472, 0.002030647825449705]"
NC_004556,NC_004556.1,9700,13699,4000,0,"[2.9233105182647705, -3.251518964767456]","[0.9979231953620911, 0.0020768383983522654]"
NC_004556,NC_004556.1,9800,13799,4000,0,"[2.8858442306518555, -3.20900821685791]","[0.9977505803108215, 0.0022493714932352304]"
NC_004556,NC_004556.1,9900,13899,4000,1,"[-2.0821590423583984, 2.2928519248962402]","[0.012431515380740166, 0.9875684380531311]"
NC_004556,NC_004556.1,10000,13999,4000,1,"[-2.1223084926605225, 2.391903877258301]","[0.010833574458956718, 0.9891664385795593]"
NC_004556,NC_004556.1,10100,14099,4000,1,"[-2.0437488555908203, 2.270033359527588]","[0.013206102885305882, 0.9867939352989197]"
NC_004556,NC_004556.1,10200,14199,4000,0,"[2.173544406890869, -2.4285061359405518]","[0.9900683760643005, 0.009931616485118866]"
NC_004556,NC_004556.1,10300,14299,4000,0,"[2.546837568283081, -2.830749034881592]","[0.9954022169113159, 0.004597719758749008]"
NC_004556,NC_004556.1,10400,14399,4000,0,"[3.0960025787353516, -3.426754951477051]","[0.9985325336456299, 0.001467454363591969]"
NC_004556,NC_004556.1,10500,14499,4000,0,"[2.8643712997436523, -3.1717333793640137]","[0.997614860534668, 0.0023851515725255013]"
NC_004556,NC_004556.1,10600,14599,4000,0,"[3.4595870971679688, -3.819159507751465]","[0.9993103742599487, 0.0006895741098560393]"
NC_004556,NC_004556.1,10700,14699,4000,0,"[3.402036190032959, -3.761636972427368]","[0.9992263317108154, 0.0007736064144410193]"
NC_004556,NC_004556.1,10800,14799,4000,0,"[3.4200279712677, -3.7808380126953125]","[0.9992546439170837, 0.0007453837315551937]"
NC_004556,NC_004556.1,10900,14899,4000,0,"[3.4340007305145264, -3.7931389808654785]","[0.999273955821991, 0.0007260687998495996]"
NC_004556,NC_004556.1,11000,14999,4000,0,"[3.4145889282226562, -3.774496555328369]","[0.9992457628250122, 0.0007542098173871636]"
NC_004556,NC_004556.1,11100,15099,4000,0,"[3.421203851699829, -3.7793517112731934]","[0.9992544054985046, 0.0007456146413460374]"
NC_004556,NC_004556.1,11200,15199,4000,0,"[3.470691204071045, -3.8285646438598633]","[0.9993244409561157, 0.0006755849462933838]"
NC_004556,NC_004556.1,11300,15299,4000,0,"[3.4551029205322266, -3.8126959800720215]","[0.999302864074707, 0.0006971595576032996]"
NC_004556,NC_004556.1,11400,15399,4000,0,"[3.4914445877075195, -3.8510048389434814]","[0.9993529915809631, 0.0006470438675023615]"
NC_004556,NC_004556.1,11500,15499,4000,0,"[3.4975454807281494, -3.856801986694336]","[0.9993606209754944, 0.0006393958465196192]"
NC_004556,NC_004556.1,11600,15599,4000,0,"[3.462103843688965, -3.8236262798309326]","[0.9993152618408203, 0.0006847783806733787]"
NC_004556,NC_004556.1,11700,15699,4000,0,"[3.4583139419555664, -3.8190102577209473]","[0.9993094205856323, 0.0006905549671500921]"
NC_004556,NC_004556.1,11800,15799,4000,0,"[3.453484535217285, -3.8145499229431152]","[0.9993029832839966, 0.0006969954119995236]"
NC_004556,NC_004556.1,11900,15899,4000,0,"[3.4822099208831787, -3.8417510986328125]","[0.999340832233429, 0.0006591096171177924]"
NC_004556,NC_004556.1,12000,15999,4000,0,"[3.4939706325531006, -3.8530964851379395]","[0.9993559718132019, 0.0006440648576244712]"
NC_004556,NC_004556.1,12100,16099,4000,0,"[3.510547161102295, -3.8679628372192383]","[0.9993758797645569, 0.0006241409573704004]"
NC_004556,NC_004556.1,12200,16199,4000,0,"[3.502732753753662, -3.8616132736206055]","[0.9993669390678406, 0.0006330385222099721]"
NC_004556,NC_004556.1,12300,16299,4000,0,"[3.512803554534912, -3.870502471923828]","[0.9993788003921509, 0.000621156592387706]"
NC_004556,NC_004556.1,12400,16399,4000,0,"[3.518587589263916, -3.8763034343719482]","[0.9993859529495239, 0.0006140065379440784]"
NC_004556,NC_004556.1,12500,16499,4000,0,"[3.508683204650879, -3.8671140670776367]","[0.9993742108345032, 0.0006258353241719306]"
NC_004556,NC_004556.1,12600,16599,4000,0,"[3.468348264694214, -3.8285465240478516]","[0.9993228912353516, 0.0006771807093173265]"
NC_004556,NC_004556.1,12700,16699,4000,0,"[3.469616413116455, -3.8291118144989014]","[0.9993240833282471, 0.0006759414682164788]"
NC_004556,NC_004556.1,12800,16799,4000,0,"[3.434725046157837, -3.7962660789489746]","[0.9992766976356506, 0.0007232794305309653]"
NC_004556,NC_004556.1,12900,16899,4000,0,"[3.4338650703430176, -3.7918524742126465]","[0.999272882938385, 0.0007271011709235609]"
NC_004556,NC_004556.1,13000,16999,4000,0,"[3.419893264770508, -3.7783002853393555]","[0.9992526173591614, 0.0007473767036572099]"
NC_004556,NC_004556.1,13100,17099,4000,0,"[3.462632179260254, -3.820256233215332]","[0.999313235282898, 0.0006867258343845606]"
NC_004556,NC_004556.1,13200,17199,4000,0,"[3.488924503326416, -3.845527410507202]","[0.9993477463722229, 0.0006522359908558428]"
NC_004556,NC_004556.1,13300,17299,4000,0,"[3.495271682739258, -3.8522019386291504]","[0.999356210231781, 0.0006438030977733433]"
NC_004556,NC_004556.1,13400,17399,4000,0,"[3.4981741905212402, -3.8552966117858887]","[0.9993600249290466, 0.0006399560370482504]"
NC_004556,NC_004556.1,13500,17499,4000,0,"[3.4611873626708984, -3.81805682182312]","[0.9993107318878174, 0.0006892310921102762]"
NC_004556,NC_004556.1,13600,17599,4000,0,"[3.386282205581665, -3.7435457706451416]","[0.9991998076438904, 0.0008002162794582546]"
NC_004556,NC_004556.1,13700,17699,4000,0,"[3.4336297512054443, -3.790403127670288]","[0.9992716908454895, 0.0007283262675628066]"
NC_004556,NC_004556.1,13800,17799,4000,0,"[3.2577366828918457, -3.6093759536743164]","[0.9989595413208008, 0.0010403962805867195]"
NC_004556,NC_004556.1,13900,17899,4000,1,"[-2.0354580879211426, 2.302299976348877]","[0.01289727445691824, 0.9871026873588562]"
NC_004556,NC_004556.1,14000,17999,4000,1,"[-2.149301767349243, 2.3869922161102295]","[0.010599483735859394, 0.9894005656242371]"
NC_004556,NC_004556.1,14100,18099,4000,0,"[2.846677303314209, -3.1538329124450684]","[0.997528612613678, 0.0024713650345802307]"
NC_004556,NC_004556.1,14200,18199,4000,0,"[2.9633450508117676, -3.2842392921447754]","[0.998068630695343, 0.00193138571921736]"
NC_004556,NC_004556.1,14300,18299,4000,0,"[3.4217729568481445, -3.7791693210601807]","[0.9992546439170837, 0.0007453268626704812]"
NC_004556,NC_004556.1,14400,18399,4000,0,"[3.476388454437256, -3.834709405899048]","[0.9993323683738708, 0.0006676369812339544]"
NC_004556,NC_004556.1,14500,18499,4000,0,"[3.472503185272217, -3.83174729347229]","[0.9993277788162231, 0.0006722211837768555]"
NC_004556,NC_004556.1,14600,18599,4000,0,"[3.47623610496521, -3.8356399536132812]","[0.999332845211029, 0.000667117943521589]"
NC_004556,NC_004556.1,14700,18699,4000,0,"[3.40149188041687, -3.758695363998413]","[0.9992237091064453, 0.0007763059693388641]"
NC_004556,NC_004556.1,14800,18799,4000,0,"[3.3561034202575684, -3.710850238800049]","[0.999147891998291, 0.0008521004347130656]"
NC_004556,NC_004556.1,14900,18899,4000,0,"[3.3101720809936523, -3.6629061698913574]","[0.9990641474723816, 0.0009358882089145482]"
NC_004556,NC_004556.1,15000,18999,4000,0,"[2.85447359085083, -3.1595234870910645]","[0.9975616931915283, 0.0024383384734392166]"
NC_004556,NC_004556.1,15100,19099,4000,0,"[3.41322660446167, -3.7717204093933105]","[0.9992426633834839, 0.0007573351613245904]"
NC_004556,NC_004556.1,15200,19199,4000,0,"[3.227961540222168, -3.5744519233703613]","[0.9988901019096375, 0.0011098571121692657]"
NC_004556,NC_004556.1,15300,19299,4000,0,"[3.098618268966675, -3.429980754852295]","[0.9985411167144775, 0.00145892018917948]"
NC_004556,NC_004556.1,15400,19399,4000,0,"[3.1340866088867188, -3.476029396057129]","[0.9986550807952881, 0.001344864722341299]"
NC_004556,NC_004556.1,15500,19499,4000,0,"[3.3415725231170654, -3.696287155151367]","[0.9991227984428406, 0.0008772333385422826]"
NC_004556,NC_004556.1,15600,19599,4000,0,"[3.3533172607421875, -3.7095446586608887]","[0.999144434928894, 0.0008555912063457072]"
NC_004556,NC_004556.1,15700,19699,4000,1,"[-0.2981087863445282, 0.3066096901893616]","[0.3532649278640747, 0.6467350721359253]"
NC_004556,NC_004556.1,15800,19799,4000,1,"[-2.7574989795684814, 3.080022096633911]","[0.0029075834900140762, 0.9970923662185669]"
NC_004556,NC_004556.1,15900,19899,4000,1,"[-0.6404045820236206, 0.6407471895217896]","[0.2173542082309723, 0.7826457619667053]"
NC_004556,NC_004556.1,16000,19999,4000,0,"[1.3615580797195435, -1.526317834854126]","[0.947243869304657, 0.052756160497665405]"
NC_004556,NC_004556.1,16100,20099,4000,0,"[2.3683676719665527, -2.644470691680908]","[0.9933919310569763, 0.006608038675040007]"
NC_004556,NC_004556.1,16200,20199,4000,0,"[1.8383427858352661, -1.999514102935791]","[0.9789144992828369, 0.02108553983271122]"
NC_004556,NC_004556.1,16300,20299,4000,0,"[3.0732951164245605, -3.4115049839019775]","[0.9984758496284485, 0.0015241389628499746]"
NC_004556,NC_004556.1,16400,20399,4000,0,"[3.1095361709594727, -3.4483609199523926]","[0.998583197593689, 0.0014168559573590755]"
NC_004556,NC_004556.1,16500,20499,4000,0,"[2.545802593231201, -2.8356380462646484]","[0.9954198598861694, 0.0045801145024597645]"
NC_004556,NC_004556.1,16600,20599,4000,0,"[1.7744321823120117, -1.9690673351287842]","[0.9768761992454529, 0.02312375418841839]"
NC_004556,NC_004556.1,16700,20699,4000,0,"[2.2165255546569824, -2.4684510231018066]","[0.9908514618873596, 0.009148483164608479]"
NC_004556,NC_004556.1,16800,20799,4000,1,"[-2.2003793716430664, 2.464874267578125]","[0.009329009801149368, 0.9906710386276245]"
NC_004556,NC_004556.1,16900,20899,4000,1,"[-2.5677032470703125, 2.874143362045288]","[0.004312795586884022, 0.9956871867179871]"
NC_004556,NC_004556.1,17000,20999,4000,1,"[-2.14902663230896, 2.4204349517822266]","[0.010257233865559101, 0.9897426962852478]"
NC_004556,NC_004556.1,17100,21099,4000,1,"[-2.0845913887023926, 2.3613972663879395]","[0.011589612811803818, 0.9884103536605835]"
NC_004556,NC_004556.1,17200,21199,4000,1,"[-2.6025705337524414, 2.911060333251953]","[0.004015256185084581, 0.9959847927093506]"
NC_004556,NC_004556.1,17300,21299,4000,1,"[-2.060565710067749, 2.3312957286834717]","[0.012226334773004055, 0.9877737164497375]"
NC_004556,NC_004556.1,17400,21399,4000,1,"[-2.6419739723205566, 2.9560604095458984]","[0.0036914621014147997, 0.9963085055351257]"
NC_004556,NC_004556.1,17500,21499,4000,1,"[-2.487088918685913, 2.781996726989746]","[0.005121944937855005, 0.9948780536651611]"
NC_004556,NC_004556.1,17600,21599,4000,1,"[-1.4145127534866333, 1.5228943824768066]","[0.050335079431533813, 0.9496649503707886]"
NC_004556,NC_004556.1,17700,21699,4000,0,"[2.1373538970947266, -2.383528709411621]","[0.9892376661300659, 0.010762330144643784]"
NC_004556,NC_004556.1,17800,21799,4000,1,"[-1.6915295124053955, 1.8375732898712158]","[0.028495414182543755, 0.9715045690536499]"
NC_004556,NC_004556.1,17900,21899,4000,1,"[-2.501089572906494, 2.807272434234619]","[0.004925645887851715, 0.9950743317604065]"
NC_004556,NC_004556.1,18000,21999,4000,1,"[-0.42495203018188477, 0.4310068190097809]","[0.2981843650341034, 0.701815664768219]"
NC_004556,NC_004556.1,18100,22099,4000,1,"[-2.5447208881378174, 2.8308122158050537]","[0.004607127048075199, 0.995392918586731]"
NC_004556,NC_004556.1,18200,22199,4000,1,"[-2.626432418823242, 2.943657875061035]","[0.003795674303546548, 0.9962043166160583]"
NC_004556,NC_004556.1,18300,22299,4000,0,"[2.3816213607788086, -2.651870012283325]","[0.9935262203216553, 0.006473839282989502]"
NC_004556,NC_004556.1,18400,22399,4000,0,"[1.8330672979354858, -2.0028223991394043]","[0.9788738489151001, 0.02112617902457714]"
NC_004556,NC_004556.1,18500,22499,4000,0,"[2.401278018951416, -2.676602363586426]","[0.9938055276870728, 0.006194496061652899]"
NC_004556,NC_004556.1,18600,22599,4000,0,"[1.8561893701553345, -2.0366196632385254]","[0.9800193309783936, 0.01998063176870346]"
NC_004556,NC_004556.1,18700,22699,4000,0,"[3.39785099029541, -3.7542567253112793]","[0.9992173910140991, 0.0007825986249372363]"
NC_004556,NC_004556.1,18800,22799,4000,0,"[3.4669296741485596, -3.8243155479431152]","[0.9993189573287964, 0.0006810146733187139]"
NC_004556,NC_004556.1,18900,22899,4000,0,"[3.4548263549804688, -3.8135945796966553]","[0.9993032217025757, 0.000696726085152477]"
NC_004556,NC_004556.1,19000,22999,4000,0,"[3.4726057052612305, -3.8312690258026123]","[0.999327540397644, 0.0006724736304022372]"
NC_004556,NC_004556.1,19100,23099,4000,0,"[3.4801483154296875, -3.838205575942993]","[0.9993371367454529, 0.00066281360341236]"
NC_004556,NC_004556.1,19200,23199,4000,0,"[3.498466968536377, -3.856919765472412]","[0.9993613362312317, 0.0006387319881469011]"
NC_004556,NC_004556.1,19300,23299,4000,0,"[3.488044500350952, -3.8471055030822754]","[0.9993482232093811, 0.0006517810979858041]"
NC_004556,NC_004556.1,19400,23399,4000,0,"[3.4952292442321777, -3.853685140609741]","[0.9993571639060974, 0.0006428769556805491]"
NC_004556,NC_004556.1,19500,23499,4000,0,"[3.507173776626587, -3.8641605377197266]","[0.999371349811554, 0.0006286329589784145]"
NC_004556,NC_004556.1,19600,23599,4000,0,"[3.503098487854004, -3.859297752380371]","[0.9993657469749451, 0.0006342732231132686]"
NC_004556,NC_004556.1,19700,23699,4000,0,"[3.5146961212158203, -3.8702409267425537]","[0.9993798732757568, 0.0006201447686180472]"
NC_004556,NC_004556.1,19800,23799,4000,0,"[3.510776996612549, -3.8650407791137695]","[0.9993742108345032, 0.0006258225184865296]"
NC_004556,NC_004556.1,19900,23899,4000,0,"[3.5073492527008057, -3.8647048473358154]","[0.9993718266487122, 0.0006281808018684387]"
NC_004556,NC_004556.1,20000,23999,4000,0,"[3.467087984085083, -3.8254764080047607]","[0.9993199110031128, 0.0006801176350563765]"
NC_004556,NC_004556.1,20100,24099,4000,0,"[3.4962410926818848, -3.8545846939086914]","[0.9993583559989929, 0.0006416499381884933]"
