name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_008686,NC_008686.1,1500,5499,4000,0,"[3.488166093826294, -3.8474879264831543]","[0.9993485808372498, 0.0006514526321552694]"
NC_008686,NC_008686.1,1600,5599,4000,0,"[3.4945812225341797, -3.8541722297668457]","[0.9993570446968079, 0.0006429802160710096]"
NC_008686,NC_008686.1,1700,5699,4000,0,"[3.495028495788574, -3.8544938564300537]","[0.9993575215339661, 0.0006424861494451761]"
NC_008686,NC_008686.1,1800,5799,4000,0,"[3.5016286373138428, -3.859741449356079]","[0.9993650317192078, 0.0006349239847622812]"
NC_008686,NC_008686.1,1900,5899,4000,0,"[3.481462240219116, -3.839989185333252]","[0.9993391633033752, 0.0006607650429941714]"
NC_008686,NC_008686.1,2000,5999,4000,0,"[3.5035240650177, -3.86221981048584]","[0.999367892742157, 0.0006321549881249666]"
NC_008686,NC_008686.1,2100,6099,4000,0,"[3.495255947113037, -3.8543858528137207]","[0.9993576407432556, 0.0006424096645787358]"
NC_008686,NC_008686.1,2200,6199,4000,0,"[3.4717464447021484, -3.8309643268585205]","[0.9993268251419067, 0.000673256698064506]"
NC_008686,NC_008686.1,2300,6299,4000,0,"[3.483982801437378, -3.8417553901672363]","[0.9993420243263245, 0.0006579404580406845]"
NC_008686,NC_008686.1,2400,6399,4000,0,"[3.4828836917877197, -3.8409924507141113]","[0.999340832233429, 0.0006591655546799302]"
NC_008686,NC_008686.1,2500,6499,4000,0,"[3.5059268474578857, -3.8629984855651855]","[0.9993699193000793, 0.0006301483372226357]"
NC_008686,NC_008686.1,2600,6599,4000,0,"[3.504122018814087, -3.861215829849243]","[0.9993676543235779, 0.0006324113928712904]"
NC_008686,NC_008686.1,2700,6699,4000,0,"[3.499641180038452, -3.8565332889556885]","[0.9993618130683899, 0.0006382293067872524]"
NC_008686,NC_008686.1,2800,6799,4000,0,"[3.493255853652954, -3.851177215576172]","[0.9993541836738586, 0.0006457624840550125]"
NC_008686,NC_008686.1,2900,6899,4000,0,"[3.4773638248443604, -3.8355958461761475]","[0.9993335604667664, 0.0006663960521109402]"
NC_008686,NC_008686.1,3000,6999,4000,0,"[3.457214593887329, -3.8154830932617188]","[0.9993062019348145, 0.0006937551079317927]"
NC_008686,NC_008686.1,3100,7099,4000,0,"[3.4563374519348145, -3.8145108222961426]","[0.999305009841919, 0.000695038354024291]"
NC_008686,NC_008686.1,3200,7199,4000,0,"[3.465031147003174, -3.8220558166503906]","[0.9993162155151367, 0.0006838506669737399]"
NC_008686,NC_008686.1,3300,7299,4000,0,"[3.475996494293213, -3.8326594829559326]","[0.9993307590484619, 0.0006692685419693589]"
NC_008686,NC_008686.1,3400,7399,4000,0,"[3.368335723876953, -3.7223031520843506]","[0.999167799949646, 0.0008321717614308]"
NC_008686,NC_008686.1,3500,7499,4000,0,"[3.3391103744506836, -3.6916825771331787]","[0.9991165995597839, 0.0008834489854052663]"
NC_008686,NC_008686.1,3600,7599,4000,0,"[3.414750337600708, -3.772019624710083]","[0.9992440938949585, 0.0007559569203294814]"
NC_008686,NC_008686.1,3700,7699,4000,0,"[3.322251081466675, -3.6731834411621094]","[0.9990848302841187, 0.0009152160491794348]"
NC_008686,NC_008686.1,3800,7799,4000,0,"[3.3944880962371826, -3.7497916221618652]","[0.9992111921310425, 0.0007887441315688193]"
NC_008686,NC_008686.1,3900,7899,4000,0,"[3.383704662322998, -3.740605115890503]","[0.999195396900177, 0.0008046409348025918]"
NC_008686,NC_008686.1,4000,7999,4000,0,"[3.334052562713623, -3.6903109550476074]","[0.9991108775138855, 0.0008891425095498562]"
NC_008686,NC_008686.1,4100,8099,4000,0,"[3.2745935916900635, -3.628603219985962]","[0.9989964365959167, 0.00100356072653085]"
NC_008686,NC_008686.1,4200,8199,4000,0,"[3.1673061847686768, -3.514885663986206]","[0.9987485408782959, 0.0012514604022726417]"
NC_008686,NC_008686.1,4300,8299,4000,0,"[2.338458299636841, -2.6187357902526855]","[0.9930164813995361, 0.0069835190661251545]"
NC_008686,NC_008686.1,4400,8399,4000,0,"[2.2858150005340576, -2.562211751937866]","[0.9922171831130981, 0.0077827926725149155]"
NC_008686,NC_008686.1,4500,8499,4000,0,"[2.2182559967041016, -2.4907584190368652]","[0.9910668730735779, 0.008933136239647865]"
NC_008686,NC_008686.1,4600,8599,4000,0,"[2.464423656463623, -2.753737211227417]","[0.9946119785308838, 0.00538809597492218]"
NC_008686,NC_008686.1,4700,8699,4000,0,"[2.657780885696411, -2.963820457458496]","[0.9963942170143127, 0.0036057934630662203]"
NC_008686,NC_008686.1,4800,8799,4000,0,"[2.342012643814087, -2.61889910697937]","[0.9930422306060791, 0.006957786623388529]"
NC_008686,NC_008686.1,4900,8899,4000,0,"[1.4318616390228271, -1.6277918815612793]","[0.9551974534988403, 0.044802527874708176]"
NC_008686,NC_008686.1,5000,8999,4000,0,"[0.6835733652114868, -0.8561248183250427]","[0.8234208226203918, 0.17657916247844696]"
NC_008686,NC_008686.1,5100,9099,4000,0,"[2.0641047954559326, -2.306833267211914]","[0.9875183701515198, 0.01248161494731903]"
NC_008686,NC_008686.1,5200,9199,4000,0,"[3.227585792541504, -3.571972370147705]","[0.9988870024681091, 0.001113027217797935]"
NC_008686,NC_008686.1,5300,9299,4000,0,"[3.2312536239624023, -3.5764434337615967]","[0.9988960027694702, 0.001104014809243381]"
NC_008686,NC_008686.1,5400,9399,4000,0,"[3.04823637008667, -3.3741462230682373]","[0.998377799987793, 0.001622145064175129]"
NC_008686,NC_008686.1,5500,9499,4000,0,"[3.2262625694274902, -3.571230411529541]","[0.9988847374916077, 0.0011153256054967642]"
NC_008686,NC_008686.1,5600,9599,4000,0,"[3.329455852508545, -3.681084156036377]","[0.999098539352417, 0.0009015077957883477]"
NC_008686,NC_008686.1,5700,9699,4000,0,"[3.385986089706421, -3.7409563064575195]","[0.9991975426673889, 0.0008025266579352319]"
NC_008686,NC_008686.1,5800,9799,4000,0,"[3.282625436782837, -3.6304142475128174]","[0.9990063309669495, 0.000993741094134748]"
NC_008686,NC_008686.1,5900,9899,4000,0,"[3.027489185333252, -3.3499698638916016]","[0.9983034133911133, 0.0016965523827821016]"
NC_008686,NC_008686.1,6000,9999,4000,0,"[2.8450136184692383, -3.1558072566986084]","[0.9975294470787048, 0.0024705990217626095]"
NC_008686,NC_008686.1,6100,10099,4000,0,"[3.3660600185394287, -3.719738721847534]","[0.9991638660430908, 0.0008362062508240342]"
NC_008686,NC_008686.1,6200,10199,4000,0,"[3.446215867996216, -3.8033688068389893]","[0.9992899894714355, 0.0007099650101736188]"
NC_008686,NC_008686.1,6300,10299,4000,0,"[3.4395809173583984, -3.797642707824707]","[0.9992812275886536, 0.0007187890587374568]"
NC_008686,NC_008686.1,6400,10399,4000,0,"[3.4723598957061768, -3.8312880992889404]","[0.9993274211883545, 0.0006726262508891523]"
NC_008686,NC_008686.1,6500,10499,4000,0,"[3.497999906539917, -3.8554937839508057]","[0.9993600249290466, 0.0006399414851330221]"
NC_008686,NC_008686.1,6600,10599,4000,0,"[3.499507188796997, -3.8561501502990723]","[0.9993614554405212, 0.0006385590531863272]"
NC_008686,NC_008686.1,6700,10699,4000,0,"[3.500612735748291, -3.8573107719421387]","[0.9993628859519958, 0.0006371147464960814]"
NC_008686,NC_008686.1,6800,10799,4000,0,"[3.5018692016601562, -3.8584563732147217]","[0.99936443567276, 0.0006355870282277465]"
NC_008686,NC_008686.1,6900,10899,4000,0,"[3.499403715133667, -3.8563504219055176]","[0.9993614554405212, 0.0006384975858964026]"
NC_008686,NC_008686.1,7000,10999,4000,0,"[3.5017571449279785, -3.859592914581299]","[0.9993650317192078, 0.0006349366740323603]"
NC_008686,NC_008686.1,7100,11099,4000,0,"[3.4995832443237305, -3.8577663898468018]","[0.9993625283241272, 0.0006374803488142788]"
NC_008686,NC_008686.1,7200,11199,4000,0,"[3.4937894344329834, -3.851790189743042]","[0.9993550181388855, 0.000645022839307785]"
NC_008686,NC_008686.1,7300,11299,4000,0,"[3.4779276847839355, -3.837294340133667]","[0.9993351101875305, 0.0006648913258686662]"
NC_008686,NC_008686.1,7400,11399,4000,0,"[3.477609872817993, -3.837259292602539]","[0.9993348717689514, 0.0006651258445344865]"
NC_008686,NC_008686.1,7500,11499,4000,0,"[3.4631361961364746, -3.821845531463623]","[0.9993146657943726, 0.0006852907827124]"
NC_008686,NC_008686.1,7600,11599,4000,0,"[3.478121280670166, -3.8368353843688965]","[0.9993348717689514, 0.0006650674622505903]"
NC_008686,NC_008686.1,7700,11699,4000,0,"[3.4844508171081543, -3.8421287536621094]","[0.9993426203727722, 0.0006573873688466847]"
NC_008686,NC_008686.1,7800,11799,4000,0,"[3.483833074569702, -3.840827703475952]","[0.9993413090705872, 0.000658649078104645]"
NC_008686,NC_008686.1,7900,11899,4000,0,"[3.4747350215911865, -3.833235740661621]","[0.9993302822113037, 0.000669726578053087]"
NC_008686,NC_008686.1,8000,11999,4000,0,"[3.4681127071380615, -3.8274176120758057]","[0.9993219375610352, 0.0006781048723496497]"
NC_008686,NC_008686.1,8100,12099,4000,0,"[3.505131721496582, -3.8618133068084717]","[0.9993686079978943, 0.0006313963094726205]"
NC_008686,NC_008686.1,8200,12199,4000,0,"[3.5105464458465576, -3.8679423332214355]","[0.9993758797645569, 0.0006241543451324105]"
NC_008686,NC_008686.1,8300,12299,4000,0,"[3.50695538520813, -3.86417818069458]","[0.9993712306022644, 0.0006287588621489704]"
NC_008686,NC_008686.1,8400,12399,4000,0,"[3.5079457759857178, -3.8643627166748047]","[0.9993719458580017, 0.0006280209636315703]"
NC_008686,NC_008686.1,8500,12499,4000,0,"[3.5137152671813965, -3.871385097503662]","[0.9993798732757568, 0.0006200436619110405]"
NC_008686,NC_008686.1,8600,12599,4000,0,"[3.514101266860962, -3.8710877895355225]","[0.9993799924850464, 0.0006199887138791382]"
NC_008686,NC_008686.1,8700,12699,4000,0,"[3.4988491535186768, -3.856044054031372]","[0.999360978603363, 0.0006390470662154257]"
NC_008686,NC_008686.1,8800,12799,4000,0,"[3.4778144359588623, -3.8355486392974854]","[0.9993337988853455, 0.0006661274819634855]"
NC_008686,NC_008686.1,8900,12899,4000,0,"[3.4584054946899414, -3.815478563308716]","[0.9993070363998413, 0.0006929331575520337]"
NC_008686,NC_008686.1,9000,12999,4000,0,"[3.4531772136688232, -3.8117282390594482]","[0.9993008375167847, 0.0006991781992837787]"
NC_008686,NC_008686.1,9100,13099,4000,0,"[3.4262197017669678, -3.7837228775024414]","[0.9992613196372986, 0.0007386533543467522]"
NC_008686,NC_008686.1,9200,13199,4000,0,"[3.3728115558624268, -3.728116035461426]","[0.9991763234138489, 0.0008236611029133201]"
NC_008686,NC_008686.1,9300,13299,4000,0,"[3.3436286449432373, -3.6994688510894775]","[0.9991273283958435, 0.0008726547239348292]"
NC_008686,NC_008686.1,9400,13399,4000,0,"[3.387178659439087, -3.744509696960449]","[0.999201238155365, 0.0007987303542904556]"
NC_008686,NC_008686.1,9500,13499,4000,0,"[3.4366941452026367, -3.79516863822937]","[0.9992774128913879, 0.0007226497982628644]"
NC_008686,NC_008686.1,9600,13599,4000,0,"[3.372354745864868, -3.729281187057495]","[0.9991769194602966, 0.0008230782113969326]"
NC_008686,NC_008686.1,9700,13699,4000,0,"[3.384019374847412, -3.7407162189483643]","[0.9991957545280457, 0.0008042982080951333]"
NC_008686,NC_008686.1,9800,13799,4000,0,"[3.3569748401641846, -3.7133193016052246]","[0.9991507530212402, 0.0008492610068060458]"
NC_008686,NC_008686.1,9900,13899,4000,0,"[3.3962411880493164, -3.7551109790802]","[0.9992167949676514, 0.0007831898983567953]"
NC_008686,NC_008686.1,10000,13999,4000,0,"[3.452794313430786, -3.812894582748413]","[0.9993013143539429, 0.0006986309890635312]"
NC_008686,NC_008686.1,10100,14099,4000,0,"[3.45235013961792, -3.8115806579589844]","[0.9993001222610474, 0.0006998595199547708]"
NC_008686,NC_008686.1,10200,14199,4000,0,"[3.387367010116577, -3.744307279586792]","[0.999201238155365, 0.0007987413555383682]"
NC_008686,NC_008686.1,10300,14299,4000,0,"[3.4526100158691406, -3.8119614124298096]","[0.9993005990982056, 0.0006994117866270244]"
NC_008686,NC_008686.1,10400,14399,4000,0,"[3.430736541748047, -3.79071044921875]","[0.9992697834968567, 0.0007302106823772192]"
NC_008686,NC_008686.1,10500,14499,4000,0,"[3.4362807273864746, -3.796051025390625]","[0.999277651309967, 0.0007223113207146525]"
NC_008686,NC_008686.1,10600,14599,4000,0,"[3.441500663757324, -3.801682949066162]","[0.9992855191230774, 0.000714520865585655]"
NC_008686,NC_008686.1,10700,14699,4000,0,"[3.4398744106292725, -3.799989938735962]","[0.9992831349372864, 0.0007168948068283498]"
NC_008686,NC_008686.1,10800,14799,4000,0,"[3.3927857875823975, -3.7498154640197754]","[0.9992098808288574, 0.0007900680648162961]"
NC_008686,NC_008686.1,10900,14899,4000,0,"[3.45180606842041, -3.8127329349517822]","[0.9993005990982056, 0.0006994344876147807]"
NC_008686,NC_008686.1,11000,14999,4000,0,"[3.471449613571167, -3.8316709995269775]","[0.9993270635604858, 0.0006729807355441153]"
NC_008686,NC_008686.1,11100,15099,4000,0,"[3.468518018722534, -3.828422784805298]","[0.9993228912353516, 0.0006771497428417206]"
NC_008686,NC_008686.1,11200,15199,4000,0,"[3.480335235595703, -3.841313600540161]","[0.9993394017219543, 0.000660634774249047]"
NC_008686,NC_008686.1,11300,15299,4000,0,"[3.4895882606506348, -3.849907159805298]","[0.9993510842323303, 0.0006489565712399781]"
NC_008686,NC_008686.1,11400,15399,4000,0,"[3.485806703567505, -3.8458597660064697]","[0.9993459582328796, 0.0006540539325214922]"
NC_008686,NC_008686.1,11500,15499,4000,0,"[3.474764823913574, -3.8351821899414062]","[0.9993315935134888, 0.0006684053805656731]"
NC_008686,NC_008686.1,11600,15599,4000,0,"[3.4787163734436035, -3.8394293785095215]","[0.9993370175361633, 0.0006629513227380812]"
NC_008686,NC_008686.1,11700,15699,4000,0,"[3.479140520095825, -3.840261697769165]","[0.9993378520011902, 0.0006621194188483059]"
NC_008686,NC_008686.1,11800,15799,4000,0,"[3.455134153366089, -3.8166167736053467]","[0.9993056058883667, 0.0006944116903468966]"
NC_008686,NC_008686.1,11900,15899,4000,0,"[3.423158645629883, -3.7826614379882812]","[0.9992583394050598, 0.0007417027372866869]"
NC_008686,NC_008686.1,12000,15999,4000,0,"[3.4456419944763184, -3.8076846599578857]","[0.9992926120758057, 0.0007073152810335159]"
NC_008686,NC_008686.1,12100,16099,4000,0,"[3.506685733795166, -3.8651483058929443]","[0.9993717074394226, 0.00062831916147843]"
NC_008686,NC_008686.1,12200,16199,4000,0,"[2.354917526245117, -2.5130438804626465]","[0.9923696517944336, 0.007630354259163141]"
NC_008686,NC_008686.1,12300,16299,4000,0,"[3.209777355194092, -3.517350196838379]","[0.9988034963607788, 0.0011965356534346938]"
NC_008686,NC_008686.1,12400,16399,4000,0,"[3.4570024013519287, -3.817333698272705]","[0.99930739402771, 0.0006926202331669629]"
NC_008686,NC_008686.1,12500,16499,4000,0,"[3.378067970275879, -3.736182928085327]","[0.999187171459198, 0.0008127684704959393]"
NC_008686,NC_008686.1,12600,16599,4000,0,"[3.4819493293762207, -3.8413445949554443]","[0.9993404746055603, 0.0006595495506189764]"
NC_008686,NC_008686.1,12700,16699,4000,0,"[3.48856258392334, -3.8480520248413086]","[0.9993491768836975, 0.0006508276565000415]"
NC_008686,NC_008686.1,12800,16799,4000,0,"[3.433302640914917, -3.7913782596588135]","[0.9992721676826477, 0.0007278547855094075]"
NC_008686,NC_008686.1,12900,16899,4000,0,"[3.446120023727417, -3.805911064147949]","[0.9992917776107788, 0.0007082312949933112]"
NC_008686,NC_008686.1,13000,16999,4000,0,"[3.4623169898986816, -3.8205583095550537]","[0.999313235282898, 0.0006867350311949849]"
NC_008686,NC_008686.1,13100,17099,4000,0,"[3.4913837909698486, -3.847606658935547]","[0.9993507266044617, 0.0006492843967862427]"
NC_008686,NC_008686.1,13200,17199,4000,0,"[3.486743450164795, -3.845337390899658]","[0.9993461966514587, 0.0006537831504829228]"
NC_008686,NC_008686.1,13300,17299,4000,0,"[3.4889469146728516, -3.846750497817993]","[0.9993485808372498, 0.0006514246924780309]"
NC_008686,NC_008686.1,13400,17399,4000,0,"[3.4733402729034424, -3.830965757369995]","[0.9993278980255127, 0.0006721840472891927]"
NC_008686,NC_008686.1,13500,17499,4000,0,"[3.4744532108306885, -3.833928346633911]","[0.9993305206298828, 0.0006694518961012363]"
NC_008686,NC_008686.1,13600,17599,4000,0,"[3.4932453632354736, -3.851850986480713]","[0.9993546605110168, 0.000645334308501333]"
NC_008686,NC_008686.1,13700,17699,4000,0,"[3.4894137382507324, -3.848405122756958]","[0.9993498921394348, 0.0006500447052530944]"
NC_008686,NC_008686.1,13800,17799,4000,0,"[3.4707350730895996, -3.830479860305786]","[0.9993257522583008, 0.0006742634577676654]"
NC_008686,NC_008686.1,13900,17899,4000,0,"[3.4332473278045654, -3.793079376220703]","[0.9992733597755432, 0.0007266585598699749]"
NC_008686,NC_008686.1,14000,17999,4000,0,"[3.455688238143921, -3.814392328262329]","[0.9993044137954712, 0.000695571769028902]"
NC_008686,NC_008686.1,14100,18099,4000,0,"[3.4599575996398926, -3.8185105323791504]","[0.9993102550506592, 0.000689766020514071]"
NC_008686,NC_008686.1,14200,18199,4000,0,"[3.4606423377990723, -3.8206255435943604]","[0.999312162399292, 0.0006878386484459043]"
NC_008686,NC_008686.1,14300,18299,4000,0,"[3.4654033184051514, -3.82566499710083]","[0.9993188381195068, 0.0006811353960074484]"
NC_008686,NC_008686.1,14400,18399,4000,0,"[3.4723541736602783, -3.832200765609741]","[0.9993280172348022, 0.0006720168748870492]"
NC_008686,NC_008686.1,14500,18499,4000,0,"[3.4909698963165283, -3.851317882537842]","[0.9993528723716736, 0.0006471481174230576]"
NC_008686,NC_008686.1,14600,18599,4000,0,"[3.506605386734009, -3.866398811340332]","[0.9993724226951599, 0.0006275848136283457]"
NC_008686,NC_008686.1,14700,18699,4000,0,"[3.5043575763702393, -3.863837480545044]","[0.9993694424629211, 0.0006306081777438521]"
NC_008686,NC_008686.1,14800,18799,4000,0,"[3.5018579959869385, -3.8614134788513184]","[0.9993663430213928, 0.0006337186205200851]"
NC_008686,NC_008686.1,14900,18899,4000,0,"[3.4950385093688965, -3.854278087615967]","[0.9993574023246765, 0.0006426184554584324]"
NC_008686,NC_008686.1,15000,18999,4000,0,"[3.4921233654022217, -3.8518154621124268]","[0.9993539452552795, 0.0006460813456214964]"
NC_008686,NC_008686.1,15100,19099,4000,0,"[3.5065290927886963, -3.865201234817505]","[0.9993715882301331, 0.0006283841212280095]"
NC_008686,NC_008686.1,15200,19199,4000,0,"[3.499650001525879, -3.858696460723877]","[0.999363124370575, 0.0006368454778566957]"
NC_008686,NC_008686.1,15300,19299,4000,0,"[3.5033280849456787, -3.86230731010437]","[0.9993677735328674, 0.0006322233821265399]"
NC_008686,NC_008686.1,15400,19399,4000,0,"[3.5029332637786865, -3.8618295192718506]","[0.9993672966957092, 0.0006327750161290169]"
NC_008686,NC_008686.1,15500,19499,4000,0,"[3.5044989585876465, -3.8631598949432373]","[0.9993690848350525, 0.0006309463642537594]"
NC_008686,NC_008686.1,15600,19599,4000,0,"[3.498228073120117, -3.856686592102051]","[0.999360978603363, 0.0006390333874151111]"
NC_008686,NC_008686.1,15700,19699,4000,0,"[3.4925973415374756, -3.852043867111206]","[0.9993544220924377, 0.0006456280243583024]"
NC_008686,NC_008686.1,15800,19799,4000,0,"[3.496515989303589, -3.85571026802063]","[0.9993593096733093, 0.0006407526088878512]"
NC_008686,NC_008686.1,15900,19899,4000,0,"[3.4779183864593506, -3.8375301361083984]","[0.9993352293968201, 0.0006647405098192394]"
NC_008686,NC_008686.1,16000,19999,4000,0,"[3.4950759410858154, -3.8543736934661865]","[0.9993575215339661, 0.0006425330066122115]"
NC_008686,NC_008686.1,16100,20099,4000,0,"[3.470898151397705, -3.8306238651275635]","[0.9993259906768799, 0.0006740565877407789]"
NC_008686,NC_008686.1,16200,20199,4000,0,"[3.478590250015259, -3.836500883102417]","[0.999334990978241, 0.0006649781716987491]"
NC_008686,NC_008686.1,16300,20299,4000,0,"[3.4745054244995117, -3.8330881595611572]","[0.9993300437927246, 0.000669979490339756]"
NC_008686,NC_008686.1,16400,20399,4000,0,"[3.5012311935424805, -3.8598573207855225]","[0.9993649125099182, 0.0006351025658659637]"
NC_008686,NC_008686.1,16500,20499,4000,0,"[3.494197130203247, -3.852599859237671]","[0.9993557333946228, 0.0006442386074922979]"
NC_008686,NC_008686.1,16600,20599,4000,0,"[3.4600605964660645, -3.8186824321746826]","[0.9993103742599487, 0.0006895766127854586]"
NC_008686,NC_008686.1,16700,20699,4000,0,"[3.4066081047058105, -3.7641918659210205]","[0.9992319345474243, 0.000768116966355592]"
NC_008686,NC_008686.1,16800,20799,4000,0,"[3.4347424507141113, -3.7933077812194824]","[0.9992745518684387, 0.0007254082593135536]"
NC_008686,NC_008686.1,16900,20899,4000,0,"[3.4604361057281494, -3.8195111751556396]","[0.9993112087249756, 0.0006887471536174417]"
NC_008686,NC_008686.1,17000,20999,4000,0,"[3.4875547885894775, -3.8470258712768555]","[0.9993478655815125, 0.0006521520554088056]"
NC_008686,NC_008686.1,17100,21099,4000,0,"[3.480607748031616, -3.8410942554473877]","[0.9993394017219543, 0.0006605995004065335]"
NC_008686,NC_008686.1,17200,21199,4000,0,"[3.484297037124634, -3.8444035053253174]","[0.9993439316749573, 0.0006559953326359391]"
NC_008686,NC_008686.1,17300,21299,4000,0,"[3.4868884086608887, -3.8466973304748535]","[0.9993471503257751, 0.0006528006051667035]"
NC_008686,NC_008686.1,17400,21399,4000,0,"[3.492739677429199, -3.8517954349517822]","[0.9993543028831482, 0.0006456966511905193]"
NC_008686,NC_008686.1,17500,21499,4000,0,"[3.488896608352661, -3.8477895259857178]","[0.9993491768836975, 0.0006507811485789716]"
NC_008686,NC_008686.1,17600,21599,4000,0,"[3.474836587905884, -3.8346023559570312]","[0.9993312358856201, 0.0006687449640594423]"
NC_008686,NC_008686.1,17700,21699,4000,0,"[3.48185133934021, -3.8406918048858643]","[0.9993398785591125, 0.0006600443739444017]"
NC_008686,NC_008686.1,17800,21799,4000,0,"[3.4867544174194336, -3.846848964691162]","[0.9993471503257751, 0.0006527891382575035]"
NC_008686,NC_008686.1,17900,21899,4000,0,"[3.4924840927124023, -3.85325026512146]","[0.999355137348175, 0.0006449230131693184]"
NC_008686,NC_008686.1,18000,21999,4000,0,"[3.4992823600769043, -3.8578977584838867]","[0.9993624091148376, 0.0006375882076099515]"
NC_008686,NC_008686.1,18100,22099,4000,0,"[3.5082285404205322, -3.8667359352111816]","[0.9993736147880554, 0.0006263562245294452]"
NC_008686,NC_008686.1,18200,22199,4000,0,"[3.509366273880005, -3.8677315711975098]","[0.99937504529953, 0.0006250222795642912]"
NC_008686,NC_008686.1,18300,22299,4000,0,"[3.5122292041778564, -3.8705716133117676]","[0.9993784427642822, 0.000621470098849386]"
NC_008686,NC_008686.1,18400,22399,4000,0,"[3.5123722553253174, -3.870051145553589]","[0.9993783235549927, 0.0006217047339305282]"
NC_008686,NC_008686.1,18500,22499,4000,0,"[3.50883412361145, -3.8678576946258545]","[0.9993748068809509, 0.0006252761231735349]"
NC_008686,NC_008686.1,18600,22599,4000,0,"[3.5007359981536865, -3.8576929569244385]","[0.9993632435798645, 0.0006367929745465517]"
NC_008686,NC_008686.1,18700,22699,4000,0,"[3.5034561157226562, -3.861433982849121]","[0.9993672966957092, 0.0006326943985186517]"
NC_008686,NC_008686.1,18800,22799,4000,0,"[3.5073018074035645, -3.8645448684692383]","[0.9993717074394226, 0.0006283110706135631]"
NC_008686,NC_008686.1,18900,22899,4000,0,"[3.512807607650757, -3.8698723316192627]","[0.9993784427642822, 0.0006215453613549471]"
NC_008686,NC_008686.1,19000,22999,4000,0,"[3.5046424865722656, -3.8623602390289307]","[0.9993686079978943, 0.0006313601625151932]"
NC_008686,NC_008686.1,19100,23099,4000,0,"[3.504894495010376, -3.86148738861084]","[0.9993682503700256, 0.0006317520164884627]"
NC_008686,NC_008686.1,19200,23199,4000,0,"[3.5082430839538574, -3.8659169673919678]","[0.9993731379508972, 0.0006268603028729558]"
NC_008686,NC_008686.1,19300,23299,4000,0,"[3.4974067211151123, -3.8546788692474365]","[0.9993591904640198, 0.0006408425979316235]"
NC_008686,NC_008686.1,19400,23399,4000,0,"[3.5011141300201416, -3.8583950996398926]","[0.9993639588356018, 0.0006361057749018073]"
NC_008686,NC_008686.1,19500,23499,4000,0,"[3.5058958530426025, -3.863415241241455]","[0.9993701577186584, 0.0006299051456153393]"
NC_008686,NC_008686.1,19600,23599,4000,0,"[3.502225637435913, -3.859661817550659]","[0.9993653893470764, 0.000634595809970051]"
NC_008686,NC_008686.1,19700,23699,4000,0,"[3.4977869987487793, -3.8556747436523438]","[0.9993600249290466, 0.0006399618578143418]"
NC_008686,NC_008686.1,19800,23799,4000,0,"[3.5001380443573, -3.8578922748565674]","[0.9993630051612854, 0.0006370467599481344]"
NC_008686,NC_008686.1,19900,23899,4000,0,"[3.501246929168701, -3.859830856323242]","[0.9993649125099182, 0.0006351094925776124]"
NC_008686,NC_008686.1,20000,23999,4000,0,"[3.5028820037841797, -3.8601834774017334]","[0.9993662238121033, 0.0006338490638881922]"
NC_008686,NC_008686.1,20100,24099,4000,0,"[3.4987802505493164, -3.8561129570007324]","[0.999360978603363, 0.0006390470662154257]"
