name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003212,NC_003212.1,9400,13399,4000,0,"[3.5220165252685547, -3.878917694091797]","[0.9993896484375, 0.0006103093037381768]"
NC_003212,NC_003212.1,9500,13499,4000,0,"[3.5196070671081543, -3.877173900604248]","[0.9993871450424194, 0.000612847798038274]"
NC_003212,NC_003212.1,9600,13599,4000,0,"[3.5201399326324463, -3.87815523147583]","[0.9993880987167358, 0.000611920899245888]"
NC_003212,NC_003212.1,9700,13699,4000,0,"[3.5127272605895996, -3.8715779781341553]","[0.9993793964385986, 0.0006205367390066385]"
NC_003212,NC_003212.1,9800,13799,4000,0,"[3.4973981380462646, -3.8570358753204346]","[0.9993606209754944, 0.0006393403746187687]"
NC_003212,NC_003212.1,9900,13899,4000,0,"[3.5005862712860107, -3.8600096702575684]","[0.9993645548820496, 0.0006354155484586954]"
NC_003212,NC_003212.1,10000,13999,4000,0,"[3.5078423023223877, -3.8655242919921875]","[0.999372661113739, 0.0006273575127124786]"
NC_003212,NC_003212.1,10100,14099,4000,0,"[3.524569511413574, -3.8815577030181885]","[0.9993928670883179, 0.0006071501993574202]"
NC_003212,NC_003212.1,10200,14199,4000,0,"[3.5241599082946777, -3.8814313411712646]","[0.9993925094604492, 0.0006074755219742656]"
NC_003212,NC_003212.1,10300,14299,4000,0,"[3.5260443687438965, -3.882201671600342]","[0.9993941783905029, 0.0006058657891117036]"
NC_003212,NC_003212.1,10400,14399,4000,0,"[3.5274951457977295, -3.883404493331909]","[0.9993957281112671, 0.0006042611203156412]"
NC_003212,NC_003212.1,10500,14499,4000,0,"[3.527036190032959, -3.883293867111206]","[0.9993953704833984, 0.0006046053604222834]"
NC_003212,NC_003212.1,10600,14599,4000,0,"[3.5309224128723145, -3.8849411010742188]","[0.9993987083435059, 0.0006012708763591945]"
NC_003212,NC_003212.1,10700,14699,4000,0,"[3.5321788787841797, -3.8864076137542725]","[0.9994003772735596, 0.0005996367544867098]"
NC_003212,NC_003212.1,10800,14799,4000,0,"[3.5295748710632324, -3.885204315185547]","[0.9993981122970581, 0.0006019228603690863]"
NC_003212,NC_003212.1,10900,14899,4000,0,"[3.525150775909424, -3.880620002746582]","[0.9993926286697388, 0.0006073664408177137]"
NC_003212,NC_003212.1,11000,14999,4000,0,"[3.5245893001556396, -3.8809690475463867]","[0.9993925094604492, 0.0006074951961636543]"
NC_003212,NC_003212.1,11100,15099,4000,0,"[3.5229125022888184, -3.879426956176758]","[0.9993904829025269, 0.0006094527198001742]"
NC_003212,NC_003212.1,11200,15199,4000,0,"[3.5222179889678955, -3.878864288330078]","[0.9993897676467896, 0.0006102191400714219]"
NC_003212,NC_003212.1,11300,15299,4000,0,"[3.510993719100952, -3.8688812255859375]","[0.9993767142295837, 0.0006232900195755064]"
NC_003212,NC_003212.1,11400,15399,4000,0,"[3.5082578659057617, -3.8654704093933105]","[0.9993728995323181, 0.0006271306774578989]"
NC_003212,NC_003212.1,11500,15499,4000,0,"[3.490346908569336, -3.848313093185425]","[0.9993504881858826, 0.0006494985427707434]"
NC_003212,NC_003212.1,11600,15599,4000,0,"[3.503221035003662, -3.8611316680908203]","[0.9993669390678406, 0.0006330343312583864]"
NC_003212,NC_003212.1,11700,15699,4000,0,"[3.489356279373169, -3.8492202758789062]","[0.9993504881858826, 0.0006495530251413584]"
NC_003212,NC_003212.1,11800,15799,4000,0,"[3.445308208465576, -3.803727149963379]","[0.9992896318435669, 0.0007103548268787563]"
NC_003212,NC_003212.1,11900,15899,4000,0,"[2.9721384048461914, -3.298372745513916]","[0.9981123208999634, 0.0018876915564760566]"
NC_003212,NC_003212.1,12000,15999,4000,0,"[2.8180418014526367, -3.130617618560791]","[0.9973974227905273, 0.0026025453116744757]"
NC_003212,NC_003212.1,12100,16099,4000,1,"[-1.4835549592971802, 1.627614140510559]","[0.042648881673812866, 0.9573510885238647]"
NC_003212,NC_003212.1,12200,16199,4000,0,"[3.1176915168762207, -3.4620370864868164]","[0.998613715171814, 0.0013863014755770564]"
NC_003212,NC_003212.1,12300,16299,4000,0,"[3.2878360748291016, -3.6439642906188965]","[0.9990247488021851, 0.0009752896148711443]"
NC_003212,NC_003212.1,12400,16399,4000,0,"[3.2569580078125, -3.608717679977417]","[0.9989581108093262, 0.00104189058765769]"
NC_003212,NC_003212.1,12500,16499,4000,0,"[3.294929027557373, -3.6467010974884033]","[0.9990342855453491, 0.0009657586924731731]"
NC_003212,NC_003212.1,12600,16599,4000,0,"[3.168761730194092, -3.5155742168426514]","[0.998751163482666, 0.0012487835483625531]"
NC_003212,NC_003212.1,12700,16699,4000,0,"[1.845866084098816, -2.0043182373046875]","[0.9791674613952637, 0.02083258330821991]"
NC_003212,NC_003212.1,12800,16799,4000,0,"[2.0872035026550293, -2.277451515197754]","[0.9874407052993774, 0.012559300288558006]"
NC_003212,NC_003212.1,12900,16899,4000,0,"[0.8935260772705078, -0.919782817363739]","[0.8597613573074341, 0.1402386873960495]"
NC_003212,NC_003212.1,13000,16999,4000,0,"[1.3984287977218628, -1.4795926809310913]","[0.946749210357666, 0.05325079709291458]"
NC_003212,NC_003212.1,13100,17099,4000,0,"[1.8859262466430664, -2.040573835372925]","[0.9806684851646423, 0.019331471994519234]"
NC_003212,NC_003212.1,13200,17199,4000,1,"[-2.5755693912506104, 2.881412982940674]","[0.004248284734785557, 0.9957517385482788]"
NC_003212,NC_003212.1,13300,17299,4000,1,"[-2.7427990436553955, 3.0545239448547363]","[0.0030264821834862232, 0.9969735145568848]"
NC_003212,NC_003212.1,13400,17399,4000,1,"[-2.806436061859131, 3.122894287109375]","[0.0026532046031206846, 0.9973467588424683]"
NC_003212,NC_003212.1,13500,17499,4000,1,"[-2.833869457244873, 3.1583340167999268]","[0.002491927472874522, 0.9975080490112305]"
NC_003212,NC_003212.1,13600,17599,4000,1,"[-2.721005916595459, 3.0370092391967773]","[0.003147434676066041, 0.9968525767326355]"
NC_003212,NC_003212.1,13700,17699,4000,1,"[-2.4293413162231445, 2.7091851234436035]","[0.005832114722579718, 0.9941679239273071]"
NC_003212,NC_003212.1,13800,17799,4000,1,"[-2.6665124893188477, 2.9825854301452637]","[0.0035083394031971693, 0.9964916110038757]"
NC_003212,NC_003212.1,13900,17899,4000,1,"[-2.6914772987365723, 3.0092709064483643]","[0.003332320600748062, 0.9966676831245422]"
NC_003212,NC_003212.1,14000,17999,4000,1,"[-2.613368511199951, 2.92631196975708]","[0.00391241442412138, 0.9960875511169434]"
NC_003212,NC_003212.1,14100,18099,4000,1,"[-2.8455610275268555, 3.1758065223693848]","[0.002420476172119379, 0.9975795149803162]"
NC_003212,NC_003212.1,14200,18199,4000,1,"[-2.1050009727478027, 2.2931597232818604]","[0.01215048972517252, 0.9878495335578918]"
NC_003212,NC_003212.1,14300,18299,4000,0,"[2.3586645126342773, -2.6280431747436523]","[0.9932182431221008, 0.006781801115721464]"
NC_003212,NC_003212.1,14400,18399,4000,0,"[3.200683355331421, -3.546308755874634]","[0.9988269209861755, 0.001173029188066721]"
NC_003212,NC_003212.1,14500,18499,4000,0,"[3.060220241546631, -3.391223192214966]","[0.9984242916107178, 0.001575755188241601]"
NC_003212,NC_003212.1,14600,18599,4000,0,"[3.1822681427001953, -3.5275001525878906]","[0.9987825751304626, 0.0012174625881016254]"
NC_003212,NC_003212.1,14700,18699,4000,0,"[1.4654585123062134, -1.6666975021362305]","[0.9581997990608215, 0.04180017113685608]"
NC_003212,NC_003212.1,14800,18799,4000,1,"[-1.6848443746566772, 1.8195505142211914]","[0.029187437146902084, 0.9708125591278076]"
NC_003212,NC_003212.1,14900,18899,4000,0,"[2.457645893096924, -2.732570171356201]","[0.9944601058959961, 0.005539941135793924]"
NC_003212,NC_003212.1,15000,18999,4000,0,"[2.9988303184509277, -3.314757823944092]","[0.998191773891449, 0.001808245899155736]"
NC_003212,NC_003212.1,15100,19099,4000,0,"[3.285327672958374, -3.6373085975646973]","[0.9990156888961792, 0.0009842596482485533]"
NC_003212,NC_003212.1,15200,19199,4000,0,"[3.434279441833496, -3.7940475940704346]","[0.9992747902870178, 0.0007252078503370285]"
NC_003212,NC_003212.1,15300,19299,4000,0,"[3.4693655967712402, -3.8305671215057373]","[0.9993249177932739, 0.0006751283071935177]"
NC_003212,NC_003212.1,15400,19399,4000,0,"[3.4709627628326416, -3.8323142528533936]","[0.9993271827697754, 0.0006728756125085056]"
NC_003212,NC_003212.1,15500,19499,4000,0,"[3.48331880569458, -3.8434388637542725]","[0.9993427395820618, 0.0006572704878635705]"
NC_003212,NC_003212.1,15600,19599,4000,0,"[3.4762120246887207, -3.8353359699249268]","[0.99933260679245, 0.0006673366879113019]"
NC_003212,NC_003212.1,15700,19699,4000,0,"[3.4931869506835938, -3.8518190383911133]","[0.9993546605110168, 0.0006453927489928901]"
NC_003212,NC_003212.1,15800,19799,4000,0,"[3.521394729614258, -3.876246929168701]","[0.9993876218795776, 0.0006123207858763635]"
NC_003212,NC_003212.1,15900,19899,4000,0,"[3.525726795196533, -3.8798604011535645]","[0.9993925094604492, 0.0006074778502807021]"
NC_003212,NC_003212.1,16000,19999,4000,0,"[3.520364999771118, -3.87546706199646]","[0.9993865489959717, 0.0006134291761554778]"
NC_003212,NC_003212.1,16100,20099,4000,0,"[3.5228261947631836, -3.878032684326172]","[0.9993896484375, 0.0006103552295826375]"
NC_003212,NC_003212.1,16200,20199,4000,0,"[3.5274548530578613, -3.8816134929656982]","[0.9993946552276611, 0.0006053682882338762]"
NC_003212,NC_003212.1,16300,20299,4000,0,"[3.5261170864105225, -3.8809568881988525]","[0.9993934631347656, 0.0006065759225748479]"
NC_003212,NC_003212.1,16400,20399,4000,0,"[3.522449016571045, -3.878192901611328]","[0.9993895292282104, 0.0006104875938035548]"
NC_003212,NC_003212.1,16500,20499,4000,0,"[3.521409749984741, -3.8776328563690186]","[0.999388575553894, 0.0006114641437307]"
NC_003212,NC_003212.1,16600,20599,4000,0,"[3.522785186767578, -3.8787293434143066]","[0.9993900060653687, 0.0006099554011598229]"
NC_003212,NC_003212.1,16700,20699,4000,0,"[3.5275542736053467, -3.882916212081909]","[0.999395489692688, 0.0006045203772373497]"
NC_003212,NC_003212.1,16800,20799,4000,0,"[3.5292649269104004, -3.8840408325195312]","[0.9993971586227417, 0.0006028098287060857]"
NC_003212,NC_003212.1,16900,20899,4000,0,"[3.523599624633789, -3.8786025047302246]","[0.9993904829025269, 0.0006095364224165678]"
NC_003212,NC_003212.1,17000,20999,4000,0,"[3.5258235931396484, -3.8808536529541016]","[0.9993932247161865, 0.0006068164948374033]"
NC_003212,NC_003212.1,17100,21099,4000,0,"[3.5288350582122803, -3.882375717163086]","[0.9993959665298462, 0.0006040731677785516]"
NC_003212,NC_003212.1,17200,21199,4000,0,"[3.5290393829345703, -3.883423089981079]","[0.9993966817855835, 0.0006033182726241648]"
NC_003212,NC_003212.1,17300,21299,4000,0,"[3.527270793914795, -3.881218671798706]","[0.9993942975997925, 0.0006057185237295926]"
NC_003212,NC_003212.1,17400,21399,4000,0,"[3.531585216522217, -3.8851468563079834]","[0.9993993043899536, 0.0006007493939250708]"
NC_003212,NC_003212.1,17500,21499,4000,0,"[3.532196521759033, -3.8850996494293213]","[0.9993995428085327, 0.0006004104507155716]"
NC_003212,NC_003212.1,17600,21599,4000,0,"[3.5336735248565674, -3.8862838745117188]","[0.9994012117385864, 0.0005988160264678299]"
NC_003212,NC_003212.1,17700,21699,4000,0,"[3.531208038330078, -3.883873462677002]","[0.9993982315063477, 0.0006017409614287317]"
NC_003212,NC_003212.1,17800,21799,4000,0,"[3.53108286857605, -3.88413667678833]","[0.9993983507156372, 0.0006016581319272518]"
NC_003212,NC_003212.1,17900,21899,4000,0,"[3.5323681831359863, -3.8849971294403076]","[0.9993996620178223, 0.0006003692978993058]"
NC_003212,NC_003212.1,18000,21999,4000,0,"[3.530933141708374, -3.8835928440093994]","[0.999397873878479, 0.0006020751316100359]"
NC_003212,NC_003212.1,18100,22099,4000,0,"[3.524846076965332, -3.878805637359619]","[0.9993913173675537, 0.0006086539942771196]"
NC_003212,NC_003212.1,18200,22199,4000,0,"[3.5295345783233643, -3.8827414512634277]","[0.999396562576294, 0.0006034303223714232]"
NC_003212,NC_003212.1,18300,22299,4000,0,"[3.5312509536743164, -3.8842358589172363]","[0.9993984699249268, 0.0006014973041601479]"
NC_003212,NC_003212.1,18400,22399,4000,0,"[3.5297608375549316, -3.883730411529541]","[0.9993972778320312, 0.0006026980699971318]"
NC_003212,NC_003212.1,18500,22499,4000,0,"[3.528773307800293, -3.8823578357696533]","[0.9993958473205566, 0.0006041214801371098]"
NC_003212,NC_003212.1,18600,22599,4000,0,"[3.523488998413086, -3.8789005279541016]","[0.9993906021118164, 0.0006094223354011774]"
NC_003212,NC_003212.1,18700,22699,4000,0,"[3.531615734100342, -3.886059284210205]","[0.9993997812271118, 0.0006001833244226873]"
NC_003212,NC_003212.1,18800,22799,4000,0,"[3.529116153717041, -3.883498191833496]","[0.999396800994873, 0.0006032265373505652]"
NC_003212,NC_003212.1,18900,22899,4000,0,"[3.525252342224121, -3.8806021213531494]","[0.9993926286697388, 0.0006073157419450581]"
NC_003212,NC_003212.1,19000,22999,4000,0,"[3.508448600769043, -3.8630926609039307]","[0.9993714690208435, 0.0006285029812715948]"
NC_003212,NC_003212.1,19100,23099,4000,0,"[3.503331184387207, -3.8577163219451904]","[0.9993649125099182, 0.000635128584690392]"
NC_003212,NC_003212.1,19200,23199,4000,0,"[3.4982800483703613, -3.8544721603393555]","[0.9993595480918884, 0.0006404158193618059]"
NC_003212,NC_003212.1,19300,23299,4000,0,"[3.5072131156921387, -3.86248517036438]","[0.9993703961372375, 0.0006296614301390946]"
NC_003212,NC_003212.1,19400,23399,4000,0,"[3.4902515411376953, -3.8452720642089844]","[0.9993484616279602, 0.000651537615340203]"
NC_003212,NC_003212.1,19500,23499,4000,0,"[3.479630470275879, -3.8363070487976074]","[0.9993355870246887, 0.0006644159439019859]"
NC_003212,NC_003212.1,19600,23599,4000,0,"[3.5120749473571777, -3.8677382469177246]","[0.9993767142295837, 0.0006233286112546921]"
NC_003212,NC_003212.1,19700,23699,4000,0,"[3.507051467895508, -3.8623383045196533]","[0.9993701577186584, 0.0006298558437265456]"
NC_003212,NC_003212.1,19800,23799,4000,0,"[3.469393253326416, -3.8254168033599854]","[0.999321460723877, 0.0006785929435864091]"
NC_003212,NC_003212.1,19900,23899,4000,0,"[3.3963794708251953, -3.75460147857666]","[0.9992165565490723, 0.0007834802963770926]"
NC_003212,NC_003212.1,20000,23999,4000,0,"[3.3130457401275635, -3.666256904602051]","[0.9990699887275696, 0.000930086593143642]"
NC_003212,NC_003212.1,20100,24099,4000,0,"[2.4317879676818848, -2.6723287105560303]","[0.9939649701118469, 0.006035058293491602]"
