name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002505,NC_002505.1,5900,9899,4000,0,"[3.4719154834747314, -3.8302292823791504]","[0.9993263483047485, 0.0006736372015438974]"
NC_002505,NC_002505.1,6000,9999,4000,0,"[3.4717254638671875, -3.830153703689575]","[0.999326229095459, 0.000673816364724189]"
NC_002505,NC_002505.1,6100,10099,4000,0,"[3.4496679306030273, -3.8072619438171387]","[0.9992952346801758, 0.0007047729450277984]"
NC_002505,NC_002505.1,6200,10199,4000,0,"[3.448146343231201, -3.80600643157959]","[0.9992932081222534, 0.0007067313999868929]"
NC_002505,NC_002505.1,6300,10299,4000,0,"[3.4623637199401855, -3.819387435913086]","[0.9993125200271606, 0.0006875067483633757]"
NC_002505,NC_002505.1,6400,10399,4000,0,"[3.4619393348693848, -3.8192272186279297]","[0.9993120431900024, 0.0006879084976390004]"
NC_002505,NC_002505.1,6500,10499,4000,0,"[3.4743151664733887, -3.8314108848571777]","[0.9993288516998291, 0.0006712308386340737]"
NC_002505,NC_002505.1,6600,10599,4000,0,"[3.4770162105560303, -3.835231304168701]","[0.9993330836296082, 0.0006668706773780286]"
NC_002505,NC_002505.1,6700,10699,4000,0,"[3.4781088829040527, -3.8361406326293945]","[0.9993343949317932, 0.0006655376637354493]"
NC_002505,NC_002505.1,6800,10799,4000,0,"[3.480564594268799, -3.839573383331299]","[0.9993383288383484, 0.0006616327445954084]"
NC_002505,NC_002505.1,6900,10899,4000,0,"[3.482043743133545, -3.8405025005340576]","[0.9993399977684021, 0.0006600425695069134]"
NC_002505,NC_002505.1,7000,10999,4000,0,"[3.4978249073028564, -3.856436014175415]","[0.9993605017662048, 0.0006394509691745043]"
NC_002505,NC_002505.1,7100,11099,4000,0,"[3.498115062713623, -3.8557233810424805]","[0.9993602633476257, 0.0006397210527211428]"
NC_002505,NC_002505.1,7200,11199,4000,0,"[3.4911723136901855, -3.8498287200927734]","[0.9993520379066467, 0.0006479809526354074]"
NC_002505,NC_002505.1,7300,11299,4000,0,"[3.495595932006836, -3.8548271656036377]","[0.9993581175804138, 0.000641908380202949]"
NC_002505,NC_002505.1,7400,11399,4000,0,"[3.499950885772705, -3.859067440032959]","[0.9993636012077332, 0.0006364180007949471]"
NC_002505,NC_002505.1,7500,11499,4000,0,"[3.5010833740234375, -3.859818696975708]","[0.9993647933006287, 0.0006352212512865663]"
NC_002505,NC_002505.1,7600,11599,4000,0,"[3.5020036697387695, -3.8606371879577637]","[0.9993658661842346, 0.0006341181579045951]"
NC_002505,NC_002505.1,7700,11699,4000,0,"[3.501716136932373, -3.859647274017334]","[0.9993650317192078, 0.000634928175713867]"
NC_002505,NC_002505.1,7800,11799,4000,0,"[3.5143160820007324, -3.8713717460632324]","[0.999380350112915, 0.0006196798058226705]"
NC_002505,NC_002505.1,7900,11899,4000,0,"[3.5194177627563477, -3.8767828941345215]","[0.9993867874145508, 0.0006132032722234726]"
NC_002505,NC_002505.1,8000,11999,4000,0,"[3.5047640800476074, -3.86249041557312]","[0.9993688464164734, 0.0006312013720162213]"
NC_002505,NC_002505.1,8100,12099,4000,0,"[3.506206750869751, -3.8639369010925293]","[0.9993706345558167, 0.0006293812184594572]"
NC_002505,NC_002505.1,8200,12199,4000,0,"[3.509988784790039, -3.867885112762451]","[0.9993755221366882, 0.0006245378754101694]"
NC_002505,NC_002505.1,8300,12299,4000,0,"[3.513439178466797, -3.8704276084899902]","[0.9993791580200195, 0.0006208085105754435]"
NC_002505,NC_002505.1,8400,12399,4000,0,"[3.5168774127960205, -3.874114990234375]","[0.9993835687637329, 0.0006164034712128341]"
NC_002505,NC_002505.1,8500,12499,4000,0,"[3.515429973602295, -3.872765302658081]","[0.9993818998336792, 0.0006181290373206139]"
NC_002505,NC_002505.1,8600,12599,4000,0,"[3.5126309394836426, -3.868971586227417]","[0.9993777275085449, 0.0006222150987014174]"
NC_002505,NC_002505.1,8700,12699,4000,0,"[3.5203747749328613, -3.876587390899658]","[0.999387264251709, 0.0006127367960289121]"
NC_002505,NC_002505.1,8800,12799,4000,0,"[3.5233664512634277, -3.879607677459717]","[0.9993909597396851, 0.0006090663373470306]"
NC_002505,NC_002505.1,8900,12899,4000,0,"[3.5198216438293457, -3.8770742416381836]","[0.9993871450424194, 0.0006127773085609078]"
NC_002505,NC_002505.1,9000,12999,4000,0,"[3.5243539810180664, -3.881424903869629]","[0.9993926286697388, 0.0006073614931665361]"
NC_002505,NC_002505.1,9100,13099,4000,0,"[3.519097328186035, -3.8767218589782715]","[0.9993865489959717, 0.000613437092397362]"
NC_002505,NC_002505.1,9200,13199,4000,0,"[3.5141031742095947, -3.8716540336608887]","[0.999380350112915, 0.0006196366739459336]"
NC_002505,NC_002505.1,9300,13299,4000,0,"[3.498077630996704, -3.855196952819824]","[0.9993599057197571, 0.0006400817655958235]"
NC_002505,NC_002505.1,9400,13399,4000,0,"[3.4966702461242676, -3.8536288738250732]","[0.9993579983711243, 0.0006419879500754178]"
NC_002505,NC_002505.1,9500,13499,4000,0,"[3.4908018112182617, -3.848611831665039]","[0.9993509650230408, 0.0006490097148343921]"
NC_002505,NC_002505.1,9600,13599,4000,0,"[3.482954263687134, -3.8402678966522217]","[0.9993403553962708, 0.0006595966406166553]"
NC_002505,NC_002505.1,9700,13699,4000,0,"[3.5013418197631836, -3.859093189239502]","[0.9993645548820496, 0.0006355177029035985]"
NC_002505,NC_002505.1,9800,13799,4000,0,"[3.5059680938720703, -3.8628923892974854]","[0.9993698000907898, 0.0006301890825852752]"
NC_002505,NC_002505.1,9900,13899,4000,0,"[3.5093472003936768, -3.8663415908813477]","[0.9993740916252136, 0.0006259033107198775]"
NC_002505,NC_002505.1,10000,13999,4000,0,"[3.5028953552246094, -3.8598203659057617]","[0.9993659853935242, 0.0006340707768686116]"
NC_002505,NC_002505.1,10100,14099,4000,0,"[3.467555522918701, -3.8254334926605225]","[0.9993201494216919, 0.0006798292743042111]"
NC_002505,NC_002505.1,10200,14199,4000,0,"[3.4727859497070312, -3.8319287300109863]","[0.9993281364440918, 0.0006719095981679857]"
NC_002505,NC_002505.1,10300,14299,4000,0,"[3.5101754665374756, -3.867567300796509]","[0.9993754029273987, 0.0006246197153814137]"
NC_002505,NC_002505.1,10400,14399,4000,0,"[3.506903648376465, -3.864382743835449]","[0.999371349811554, 0.0006286629941314459]"
NC_002505,NC_002505.1,10500,14499,4000,0,"[3.4954614639282227, -3.8538293838500977]","[0.9993574023246765, 0.0006426349864341319]"
NC_002505,NC_002505.1,10600,14599,4000,0,"[3.473440170288086, -3.8324475288391113]","[0.9993288516998291, 0.0006711223977617919]"
NC_002505,NC_002505.1,10700,14699,4000,0,"[3.4648280143737793, -3.825197696685791]","[0.9993181228637695, 0.0006818452384322882]"
NC_002505,NC_002505.1,10800,14799,4000,0,"[3.459873914718628, -3.819148540496826]","[0.9993106126785278, 0.0006893841782584786]"
NC_002505,NC_002505.1,10900,14899,4000,0,"[3.4700307846069336, -3.829002857208252]","[0.9993243217468262, 0.0006757350056432188]"
NC_002505,NC_002505.1,11000,14999,4000,0,"[3.4641499519348145, -3.8229188919067383]","[0.9993160963058472, 0.0006838630069978535]"
NC_002505,NC_002505.1,11100,15099,4000,0,"[3.4674530029296875, -3.826066017150879]","[0.9993205070495605, 0.0006794691435061395]"
NC_002505,NC_002505.1,11200,15199,4000,0,"[3.4823148250579834, -3.8411452770233154]","[0.9993405938148499, 0.0006594398873858154]"
NC_002505,NC_002505.1,11300,15299,4000,0,"[3.4887545108795166, -3.848557710647583]","[0.9993496537208557, 0.0006503741606138647]"
NC_002505,NC_002505.1,11400,15399,4000,0,"[3.5101377964019775, -3.8690552711486816]","[0.9993763566017151, 0.0006237149355001748]"
NC_002505,NC_002505.1,11500,15499,4000,0,"[3.5142769813537598, -3.873016595840454]","[0.9993813037872314, 0.0006186859682202339]"
NC_002505,NC_002505.1,11600,15599,4000,0,"[3.5105655193328857, -3.868624448776245]","[0.9993763566017151, 0.0006237170309759676]"
NC_002505,NC_002505.1,11700,15699,4000,0,"[3.5034213066101074, -3.8614044189453125]","[0.9993672966957092, 0.0006327351438812912]"
NC_002505,NC_002505.1,11800,15799,4000,0,"[3.493551015853882, -3.8514928817749023]","[0.9993546605110168, 0.0006453681271523237]"
NC_002505,NC_002505.1,11900,15899,4000,0,"[3.48649263381958, -3.8449201583862305]","[0.9993457198143005, 0.0006542197079397738]"
NC_002505,NC_002505.1,12000,15999,4000,0,"[3.504810094833374, -3.862522602081299]","[0.9993688464164734, 0.0006311520119197667]"
NC_002505,NC_002505.1,12100,16099,4000,0,"[3.492506980895996, -3.8505868911743164]","[0.9993533492088318, 0.000646627158857882]"
NC_002505,NC_002505.1,12200,16199,4000,0,"[3.4711780548095703, -3.8297533988952637]","[0.9993255138397217, 0.0006744545535184443]"
NC_002505,NC_002505.1,12300,16299,4000,0,"[3.509531021118164, -3.8677659034729004]","[0.9993751645088196, 0.0006248981226235628]"
NC_002505,NC_002505.1,12400,16399,4000,0,"[3.5185868740081787, -3.8764290809631348]","[0.9993860721588135, 0.0006139298784546554]"
NC_002505,NC_002505.1,12500,16499,4000,0,"[3.51638126373291, -3.873836040496826]","[0.9993830919265747, 0.0006168810068629682]"
NC_002505,NC_002505.1,12600,16599,4000,0,"[3.513981819152832, -3.8713817596435547]","[0.9993801116943359, 0.0006198806222528219]"
NC_002505,NC_002505.1,12700,16699,4000,0,"[3.5120434761047363, -3.8696351051330566]","[0.9993778467178345, 0.0006221677176654339]"
NC_002505,NC_002505.1,12800,16799,4000,0,"[3.51279354095459, -3.8703131675720215]","[0.9993786811828613, 0.0006212802836671472]"
NC_002505,NC_002505.1,12900,16899,4000,0,"[3.4930505752563477, -3.851044178009033]","[0.9993540644645691, 0.000645980704575777]"
NC_002505,NC_002505.1,13000,16999,4000,0,"[3.479647397994995, -3.837658405303955]","[0.9993364214897156, 0.0006635081954300404]"
NC_002505,NC_002505.1,13100,17099,4000,0,"[3.4456682205200195, -3.802427291870117]","[0.9992889165878296, 0.0007110222359187901]"
NC_002505,NC_002505.1,13200,17199,4000,0,"[3.461887836456299, -3.8184261322021484]","[0.9993115663528442, 0.0006884948816150427]"
NC_002505,NC_002505.1,13300,17299,4000,0,"[3.461000919342041, -3.816988945007324]","[0.9993098974227905, 0.0006900957669131458]"
NC_002505,NC_002505.1,13400,17399,4000,0,"[3.463524341583252, -3.8212153911590576]","[0.999314546585083, 0.0006854567327536643]"
NC_002505,NC_002505.1,13500,17499,4000,0,"[3.491699695587158, -3.849536418914795]","[0.9993521571159363, 0.0006478287396021187]"
NC_002505,NC_002505.1,13600,17599,4000,0,"[3.4739160537719727, -3.831834554672241]","[0.9993288516998291, 0.0006712142494507134]"
NC_002505,NC_002505.1,13700,17699,4000,0,"[3.4692113399505615, -3.8268771171569824]","[0.9993222951889038, 0.0006777269300073385]"
NC_002505,NC_002505.1,13800,17799,4000,0,"[3.4771947860717773, -3.835172176361084]","[0.9993332028388977, 0.0006667909328825772]"
NC_002505,NC_002505.1,13900,17899,4000,0,"[3.4778730869293213, -3.835155487060547]","[0.9993336796760559, 0.0006663504173047841]"
NC_002505,NC_002505.1,14000,17999,4000,0,"[3.489348888397217, -3.84639835357666]","[0.9993485808372498, 0.0006513920379802585]"
NC_002505,NC_002505.1,14100,18099,4000,0,"[3.4822893142700195, -3.8384623527526855]","[0.9993388056755066, 0.0006612271536141634]"
NC_002505,NC_002505.1,14200,18199,4000,0,"[3.467304229736328, -3.8246445655822754]","[0.9993194341659546, 0.0006805361481383443]"
NC_002505,NC_002505.1,14300,18299,4000,0,"[3.434004306793213, -3.7908506393432617]","[0.9992722868919373, 0.0007277281838469207]"
NC_002505,NC_002505.1,14400,18399,4000,0,"[3.466312885284424, -3.824367046356201]","[0.9993185997009277, 0.0006813996587879956]"
NC_002505,NC_002505.1,14500,18499,4000,0,"[3.4879682064056396, -3.8467960357666016]","[0.999347984790802, 0.000652032089419663]"
NC_002505,NC_002505.1,14600,18599,4000,0,"[3.4761788845062256, -3.835230827331543]","[0.9993324875831604, 0.0006674288888461888]"
NC_002505,NC_002505.1,14700,18699,4000,0,"[3.4201431274414062, -3.776270627975464]","[0.9992513060569763, 0.0007487069233320653]"
NC_002505,NC_002505.1,14800,18799,4000,0,"[3.43550443649292, -3.792555570602417]","[0.9992745518684387, 0.0007254013908095658]"
NC_002505,NC_002505.1,14900,18899,4000,0,"[3.443803071975708, -3.8011748790740967]","[0.9992868304252625, 0.0007132408791221678]"
NC_002505,NC_002505.1,15000,18999,4000,0,"[3.428600788116455, -3.7852330207824707]","[0.9992641806602478, 0.0007357869762927294]"
NC_002505,NC_002505.1,15100,19099,4000,0,"[3.426837205886841, -3.7832746505737305]","[0.9992614388465881, 0.0007385287899523973]"
NC_002505,NC_002505.1,15200,19199,4000,0,"[3.42326021194458, -3.778381586074829]","[0.9992551207542419, 0.000744805671274662]"
NC_002505,NC_002505.1,15300,19299,4000,0,"[3.4179370403289795, -3.77278470993042]","[0.9992470741271973, 0.0007529778522439301]"
NC_002505,NC_002505.1,15400,19399,4000,0,"[3.4135923385620117, -3.7689125537872314]","[0.9992408752441406, 0.0007591856992803514]"
NC_002505,NC_002505.1,15500,19499,4000,0,"[3.3994433879852295, -3.7548391819000244]","[0.9992190599441528, 0.0007808997179381549]"
NC_002505,NC_002505.1,15600,19599,4000,0,"[3.4246091842651367, -3.780641555786133]","[0.9992578625679016, 0.0007421248010359704]"
NC_002505,NC_002505.1,15700,19699,4000,0,"[3.40864634513855, -3.7640626430511475]","[0.9992333650588989, 0.000766653276514262]"
NC_002505,NC_002505.1,15800,19799,4000,0,"[3.4154791831970215, -3.771221399307251]","[0.999243974685669, 0.0007560090743936598]"
NC_002505,NC_002505.1,15900,19899,4000,0,"[3.3613979816436768, -3.7148659229278564]","[0.9991557598114014, 0.0008442106773145497]"
NC_002505,NC_002505.1,16000,19999,4000,0,"[3.3794362545013428, -3.732968330383301]","[0.9991857409477234, 0.0008142692968249321]"
NC_002505,NC_002505.1,16100,20099,4000,0,"[3.330893039703369, -3.682053327560425]","[0.9991006851196289, 0.0008993432275019586]"
NC_002505,NC_002505.1,16200,20199,4000,0,"[3.3163228034973145, -3.66656494140625]","[0.9990732669830322, 0.0009267609566450119]"
NC_002505,NC_002505.1,16300,20299,4000,0,"[3.3794662952423096, -3.73372745513916]","[0.9991863369941711, 0.0008136277901940048]"
NC_002505,NC_002505.1,16400,20399,4000,0,"[3.3894119262695312, -3.746373176574707]","[0.9992045760154724, 0.0007954672910273075]"
NC_002505,NC_002505.1,16500,20499,4000,0,"[3.4048705101013184, -3.7620460987091064]","[0.9992289543151855, 0.0007711033103987575]"
NC_002505,NC_002505.1,16600,20599,4000,0,"[3.4314544200897217, -3.7884700298309326]","[0.9992687106132507, 0.0007313225069083273]"
NC_002505,NC_002505.1,16700,20699,4000,0,"[3.3659682273864746, -3.720423698425293]","[0.999164342880249, 0.0008357107872143388]"
NC_002505,NC_002505.1,16800,20799,4000,0,"[3.3363962173461914, -3.6877803802490234]","[0.9991106390953064, 0.0008893085177987814]"
NC_002505,NC_002505.1,16900,20899,4000,0,"[3.3520071506500244, -3.704054355621338]","[0.999138593673706, 0.0008614241960458457]"
NC_002505,NC_002505.1,17000,20999,4000,0,"[3.3803954124450684, -3.7332448959350586]","[0.9991866946220398, 0.0008132646908052266]"
NC_002505,NC_002505.1,17100,21099,4000,0,"[3.38368558883667, -3.737217903137207]","[0.9991926550865173, 0.000807383970823139]"
NC_002505,NC_002505.1,17200,21199,4000,0,"[3.377161979675293, -3.729990005493164]","[0.9991814494132996, 0.0008185543119907379]"
NC_002505,NC_002505.1,17300,21299,4000,0,"[3.362765073776245, -3.715193748474121]","[0.999157190322876, 0.0008427820284850895]"
NC_002505,NC_002505.1,17400,21399,4000,0,"[3.369516372680664, -3.7217936515808105]","[0.9991683959960938, 0.0008316141902469099]"
NC_002505,NC_002505.1,17500,21499,4000,0,"[3.3599607944488525, -3.7119596004486084]","[0.9991520643234253, 0.0008478823583573103]"
NC_002505,NC_002505.1,17600,21599,4000,0,"[3.3403749465942383, -3.6913766860961914]","[0.9991174340248108, 0.0008826034027151763]"
NC_002505,NC_002505.1,17700,21699,4000,0,"[3.3707995414733887, -3.723097801208496]","[0.9991705417633057, 0.0008294670842587948]"
NC_002505,NC_002505.1,17800,21799,4000,0,"[3.3933451175689697, -3.746678352355957]","[0.9992079138755798, 0.0007921057986095548]"
NC_002505,NC_002505.1,17900,21899,4000,0,"[3.3857221603393555, -3.7392916679382324]","[0.9991959929466248, 0.0008040749235078692]"
NC_002505,NC_002505.1,18000,21999,4000,0,"[3.3743433952331543, -3.7268624305725098]","[0.999176561832428, 0.0008234319975599647]"
NC_002505,NC_002505.1,18100,22099,4000,0,"[3.3939261436462402, -3.747792959213257]","[0.9992092251777649, 0.0007907648687250912]"
NC_002505,NC_002505.1,18200,22199,4000,0,"[3.429460048675537, -3.7857255935668945]","[0.9992652535438538, 0.0007347937789745629]"
NC_002505,NC_002505.1,18300,22299,4000,0,"[3.452026605606079, -3.809587001800537]","[0.9992984533309937, 0.0007014817674644291]"
NC_002505,NC_002505.1,18400,22399,4000,0,"[3.434713840484619, -3.7916321754455566]","[0.9992733597755432, 0.0007266446482390165]"
NC_002505,NC_002505.1,18500,22499,4000,0,"[3.4408445358276367, -3.7979536056518555]","[0.9992824196815491, 0.0007176590152084827]"
NC_002505,NC_002505.1,18600,22599,4000,0,"[3.4584996700286865, -3.8161940574645996]","[0.9993076324462891, 0.0006923727341927588]"
NC_002505,NC_002505.1,18700,22699,4000,0,"[3.4600296020507812, -3.8171298503875732]","[0.9993093013763428, 0.0006906684720888734]"
NC_002505,NC_002505.1,18800,22799,4000,0,"[3.480712652206421, -3.8384737968444824]","[0.9993377327919006, 0.0006622623768635094]"
NC_002505,NC_002505.1,18900,22899,4000,0,"[3.4849424362182617, -3.8435239791870117]","[0.9993438124656677, 0.0006561488844454288]"
NC_002505,NC_002505.1,19000,22999,4000,0,"[3.496311664581299, -3.8541183471679688]","[0.9993581175804138, 0.0006419037817977369]"
NC_002505,NC_002505.1,19100,23099,4000,0,"[3.4936983585357666, -3.851287603378296]","[0.9993545413017273, 0.000645405612885952]"
NC_002505,NC_002505.1,19200,23199,4000,0,"[3.4949374198913574, -3.8529751300811768]","[0.9993564486503601, 0.0006435206159949303]"
NC_002505,NC_002505.1,19300,23299,4000,0,"[3.504091262817383, -3.861919403076172]","[0.9993680119514465, 0.0006319863023236394]"
NC_002505,NC_002505.1,19400,23399,4000,0,"[3.5050315856933594, -3.864088773727417]","[0.9993700385093689, 0.0006300251698121428]"
NC_002505,NC_002505.1,19500,23499,4000,0,"[3.5098965167999268, -3.8678693771362305]","[0.9993754029273987, 0.000624605396296829]"
NC_002505,NC_002505.1,19600,23599,4000,0,"[3.512876272201538, -3.8716042041778564]","[0.9993795156478882, 0.0006204278906807303]"
NC_002505,NC_002505.1,19700,23699,4000,0,"[3.5138635635375977, -3.8720974922180176]","[0.9993804693222046, 0.0006195105379447341]"
NC_002505,NC_002505.1,19800,23799,4000,0,"[3.5054984092712402, -3.8637847900390625]","[0.9993700385093689, 0.0006299227243289351]"
NC_002505,NC_002505.1,19900,23899,4000,0,"[3.501400947570801, -3.8588404655456543]","[0.9993643164634705, 0.0006356405792757869]"
NC_002505,NC_002505.1,20000,23999,4000,0,"[3.501227855682373, -3.858581781387329]","[0.9993640780448914, 0.0006359147373586893]"
NC_002505,NC_002505.1,20100,24099,4000,0,"[3.5119261741638184, -3.8677785396575928]","[0.9993765950202942, 0.0006233963067643344]"
