name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003210,NC_003210.1,1600,5599,4000,0,"[3.502232074737549, -3.8599390983581543]","[0.9993656277656555, 0.0006344159482978284]"
NC_003210,NC_003210.1,1700,5699,4000,0,"[3.51181697845459, -3.8700459003448486]","[0.999377965927124, 0.0006220532231964171]"
NC_003210,NC_003210.1,1800,5799,4000,0,"[3.5186996459960938, -3.875019073486328]","[0.9993852376937866, 0.0006147261592559516]"
NC_003210,NC_003210.1,1900,5899,4000,0,"[3.519012689590454, -3.875720739364624]","[0.9993858337402344, 0.000614103046245873]"
NC_003210,NC_003210.1,2000,5999,4000,0,"[3.514005661010742, -3.871476650238037]","[0.9993801116943359, 0.0006198069895617664]"
NC_003210,NC_003210.1,2100,6099,4000,0,"[3.512815475463867, -3.8705554008483887]","[0.9993788003921509, 0.000621116254478693]"
NC_003210,NC_003210.1,2200,6199,4000,0,"[3.511359214782715, -3.868844985961914]","[0.9993769526481628, 0.0006230850704014301]"
NC_003210,NC_003210.1,2300,6299,4000,0,"[3.5068981647491455, -3.8644585609436035]","[0.999371349811554, 0.0006286186398938298]"
NC_003210,NC_003210.1,2400,6399,4000,0,"[3.522690773010254, -3.879441261291504]","[0.9993903636932373, 0.0006095790886320174]"
NC_003210,NC_003210.1,2500,6499,4000,0,"[3.512732982635498, -3.8708300590515137]","[0.9993789196014404, 0.0006209970451891422]"
NC_003210,NC_003210.1,2600,6599,4000,0,"[3.5177435874938965, -3.8754258155822754]","[0.999384880065918, 0.0006150637054815888]"
NC_003210,NC_003210.1,2700,6699,4000,0,"[3.5002102851867676, -3.8594067096710205]","[0.9993639588356018, 0.0006360372062772512]"
NC_003210,NC_003210.1,2800,6799,4000,0,"[3.515608549118042, -3.8733572959899902]","[0.9993823766708374, 0.0006176531896926463]"
NC_003210,NC_003210.1,2900,6899,4000,0,"[3.505492925643921, -3.8641998767852783]","[0.9993703961372375, 0.0006296650390140712]"
NC_003210,NC_003210.1,3000,6999,4000,0,"[3.5040578842163086, -3.861049175262451]","[0.9993674159049988, 0.0006325572030618787]"
NC_003210,NC_003210.1,3100,7099,4000,0,"[3.508138418197632, -3.864612102508545]","[0.9993723034858704, 0.0006277439533732831]"
NC_003210,NC_003210.1,3200,7199,4000,0,"[3.51611328125, -3.8730006217956543]","[0.9993823766708374, 0.0006175615708343685]"
NC_003210,NC_003210.1,3300,7299,4000,0,"[3.5167155265808105, -3.873133659362793]","[0.9993828535079956, 0.0006171080167405307]"
NC_003210,NC_003210.1,3400,7399,4000,0,"[3.530460834503174, -3.8850691318511963]","[0.9993984699249268, 0.0006014712271280587]"
NC_003210,NC_003210.1,3500,7499,4000,0,"[3.529803991317749, -3.8851144313812256]","[0.9993981122970581, 0.0006018390413373709]"
NC_003210,NC_003210.1,3600,7599,4000,0,"[3.5242977142333984, -3.8803317546844482]","[0.9993919134140015, 0.0006080594030208886]"
NC_003210,NC_003210.1,3700,7699,4000,0,"[3.517991781234741, -3.8752763271331787]","[0.9993849992752075, 0.000615003053098917]"
NC_003210,NC_003210.1,3800,7799,4000,0,"[3.5177083015441895, -3.8754355907440186]","[0.999384880065918, 0.0006150795379653573]"
NC_003210,NC_003210.1,3900,7899,4000,0,"[3.5206823348999023, -3.877753734588623]","[0.9993880987167358, 0.000611834810115397]"
NC_003210,NC_003210.1,4000,7999,4000,0,"[3.510683536529541, -3.868551015853882]","[0.9993763566017151, 0.0006236893823370337]"
NC_003210,NC_003210.1,4100,8099,4000,0,"[3.52024245262146, -3.877007007598877]","[0.9993873834609985, 0.0006125610088929534]"
NC_003210,NC_003210.1,4200,8199,4000,0,"[3.5197463035583496, -3.8771133422851562]","[0.9993871450424194, 0.0006127995438873768]"
NC_003210,NC_003210.1,4300,8299,4000,0,"[3.504676580429077, -3.862441062927246]","[0.9993687272071838, 0.0006312874029390514]"
NC_003210,NC_003210.1,4400,8399,4000,0,"[3.4920477867126465, -3.850065231323242]","[0.999352753162384, 0.0006472612731158733]"
NC_003210,NC_003210.1,4500,8499,4000,0,"[3.468435525894165, -3.8259334564208984]","[0.9993211030960083, 0.000678892363794148]"
NC_003210,NC_003210.1,4600,8599,4000,0,"[3.395142078399658, -3.752103328704834]","[0.9992135763168335, 0.0007864101207815111]"
NC_003210,NC_003210.1,4700,8699,4000,0,"[3.3973145484924316, -3.7551305294036865]","[0.9992176294326782, 0.0007823350024409592]"
NC_003210,NC_003210.1,4800,8799,4000,0,"[3.46956729888916, -3.828430652618408]","[0.9993236064910889, 0.0006764347199350595]"
NC_003210,NC_003210.1,4900,8899,4000,0,"[3.4426116943359375, -3.802269458770752]","[0.9992867112159729, 0.0007133097969926894]"
NC_003210,NC_003210.1,5000,8999,4000,0,"[3.477834701538086, -3.838104724884033]","[0.9993355870246887, 0.0006644146633334458]"
NC_003210,NC_003210.1,5100,9099,4000,0,"[3.5062546730041504, -3.865581512451172]","[0.9993717074394226, 0.0006283177062869072]"
NC_003210,NC_003210.1,5200,9199,4000,0,"[3.509544849395752, -3.868638515472412]","[0.9993756413459778, 0.0006243447423912585]"
NC_003210,NC_003210.1,5300,9299,4000,0,"[3.4771409034729004, -3.8368940353393555]","[0.9993342757225037, 0.0006656803889200091]"
NC_003210,NC_003210.1,5400,9399,4000,0,"[3.466829538345337, -3.8248114585876465]","[0.999319314956665, 0.0006807454046793282]"
NC_003210,NC_003210.1,5500,9499,4000,0,"[3.398252010345459, -3.758065938949585]","[0.9992207288742065, 0.0007793134427629411]"
NC_003210,NC_003210.1,5600,9599,4000,0,"[3.3928604125976562, -3.7514030933380127]","[0.9992111921310425, 0.0007887569372542202]"
NC_003210,NC_003210.1,5700,9699,4000,0,"[3.2414698600769043, -3.5965566635131836]","[0.998928964138031, 0.0010710688075050712]"
NC_003210,NC_003210.1,5800,9799,4000,0,"[2.9344422817230225, -3.2548341751098633]","[0.9979528188705444, 0.0020471105817705393]"
NC_003210,NC_003210.1,5900,9899,4000,0,"[2.9925830364227295, -3.315976619720459]","[0.9981826543807983, 0.0018173453863710165]"
NC_003210,NC_003210.1,6000,9999,4000,0,"[1.4698702096939087, -1.595456838607788]","[0.9554396271705627, 0.044560350477695465]"
NC_003210,NC_003210.1,6100,10099,4000,0,"[1.7989870309829712, -1.9763703346252441]","[0.9775850176811218, 0.02241494692862034]"
NC_003210,NC_003210.1,6200,10199,4000,0,"[2.580972194671631, -2.8323607444763184]","[0.9955630302429199, 0.0044369869865477085]"
NC_003210,NC_003210.1,6300,10299,4000,0,"[2.688593626022339, -2.9533002376556396]","[0.9964663982391357, 0.0035336154978722334]"
NC_003210,NC_003210.1,6400,10399,4000,0,"[1.985673189163208, -2.164695978164673]","[0.9844858646392822, 0.015514116734266281]"
NC_003210,NC_003210.1,6500,10499,4000,0,"[3.312201976776123, -3.6695051193237305]","[0.9990720748901367, 0.000927854678593576]"
NC_003210,NC_003210.1,6600,10599,4000,0,"[1.6322660446166992, -1.7764129638671875]","[0.9679746627807617, 0.03202532231807709]"
NC_003210,NC_003210.1,6700,10699,4000,0,"[1.2933207750320435, -1.4149113893508911]","[0.93751060962677, 0.062489330768585205]"
NC_003210,NC_003210.1,6800,10799,4000,0,"[0.05937594175338745, -0.17227564752101898]","[0.5576553344726562, 0.4423447251319885]"
NC_003210,NC_003210.1,6900,10899,4000,0,"[2.737990379333496, -3.0520341396331787]","[0.9969513416290283, 0.0030485838651657104]"
NC_003210,NC_003210.1,7000,10999,4000,0,"[2.947911024093628, -3.2716686725616455]","[0.9980138540267944, 0.0019861289765685797]"
NC_003210,NC_003210.1,7100,11099,4000,0,"[3.237309694290161, -3.5814130306243896]","[0.9989080429077148, 0.0010919226333498955]"
NC_003210,NC_003210.1,7200,11199,4000,0,"[2.8587188720703125, -3.1666648387908936]","[0.9975892305374146, 0.0024107976350933313]"
NC_003210,NC_003210.1,7300,11299,4000,1,"[-2.163644313812256, 2.396580696105957]","[0.010351433418691158, 0.9896486401557922]"
NC_003210,NC_003210.1,7400,11399,4000,1,"[-2.9695630073547363, 3.3068723678588867]","[0.0018765623681247234, 0.9981234669685364]"
NC_003210,NC_003210.1,7500,11499,4000,1,"[-3.1293957233428955, 3.480703592300415]","[0.0013448871904984117, 0.9986550807952881]"
NC_003210,NC_003210.1,7600,11599,4000,1,"[-3.0074996948242188, 3.3521201610565186]","[0.0017270362004637718, 0.9982730150222778]"
NC_003210,NC_003210.1,7700,11699,4000,1,"[-2.7736330032348633, 3.1009984016418457]","[0.0028019563760608435, 0.9971979856491089]"
NC_003210,NC_003210.1,7800,11799,4000,0,"[3.0530810356140137, -3.383592128753662]","[0.998400866985321, 0.0015991651453077793]"
NC_003210,NC_003210.1,7900,11899,4000,0,"[3.3728885650634766, -3.732269525527954]","[0.9991797804832458, 0.0008201868622563779]"
NC_003210,NC_003210.1,8000,11999,4000,0,"[3.43511962890625, -3.7932751178741455]","[0.9992749094963074, 0.0007251588394865394]"
NC_003210,NC_003210.1,8100,12099,4000,0,"[3.480774164199829, -3.840313196182251]","[0.9993389248847961, 0.0006610053242184222]"
NC_003210,NC_003210.1,8200,12199,4000,0,"[3.447772741317749, -3.8083624839782715]","[0.999294638633728, 0.0007053329609334469]"
NC_003210,NC_003210.1,8300,12299,4000,0,"[3.5057525634765625, -3.8654236793518066]","[0.9993712306022644, 0.0006287321448326111]"
NC_003210,NC_003210.1,8400,12399,4000,0,"[3.5159759521484375, -3.8752219676971436]","[0.9993836879730225, 0.0006162766367197037]"
NC_003210,NC_003210.1,8500,12499,4000,0,"[3.521676540374756, -3.8798136711120605]","[0.9993900060653687, 0.0006099702441133559]"
NC_003210,NC_003210.1,8600,12599,4000,0,"[3.518998622894287, -3.8771352767944336]","[0.9993867874145508, 0.0006132442504167557]"
NC_003210,NC_003210.1,8700,12699,4000,0,"[3.5076565742492676, -3.8667614459991455]","[0.9993733763694763, 0.0006266984273679554]"
NC_003210,NC_003210.1,8800,12799,4000,0,"[3.487412214279175, -3.846632480621338]","[0.9993475079536438, 0.0006525014759972692]"
NC_003210,NC_003210.1,8900,12899,4000,0,"[3.466123104095459, -3.826447010040283]","[0.9993199110031128, 0.0006801137933507562]"
NC_003210,NC_003210.1,9000,12999,4000,0,"[3.4974372386932373, -3.8561971187591553]","[0.9993601441383362, 0.0006398514960892498]"
NC_003210,NC_003210.1,9100,13099,4000,0,"[3.519632339477539, -3.8779354095458984]","[0.9993876218795776, 0.0006123660714365542]"
NC_003210,NC_003210.1,9200,13199,4000,0,"[3.509080410003662, -3.8680248260498047]","[0.99937504529953, 0.0006250177975744009]"
NC_003210,NC_003210.1,9300,13299,4000,0,"[3.5018372535705566, -3.861830234527588]","[0.9993665814399719, 0.0006334679783321917]"
NC_003210,NC_003210.1,9400,13399,4000,0,"[3.5054824352264404, -3.8641042709350586]","[0.999370276927948, 0.0006297316285781562]"
NC_003210,NC_003210.1,9500,13499,4000,0,"[3.4965171813964844, -3.855600118637085]","[0.9993591904640198, 0.0006408221670426428]"
NC_003210,NC_003210.1,9600,13599,4000,0,"[3.5013065338134766, -3.8612966537475586]","[0.9993658661842346, 0.0006341420812532306]"
NC_003210,NC_003210.1,9700,13699,4000,0,"[3.4969797134399414, -3.857292413711548]","[0.9993606209754944, 0.0006394440424628556]"
NC_003210,NC_003210.1,9800,13799,4000,0,"[3.4885988235473633, -3.84846830368042]","[0.9993494153022766, 0.000650533358566463]"
NC_003210,NC_003210.1,9900,13899,4000,0,"[3.4740560054779053, -3.8334193229675293]","[0.9993299245834351, 0.0006700585945509374]"
NC_003210,NC_003210.1,10000,13999,4000,0,"[3.4636173248291016, -3.822061538696289]","[0.9993151426315308, 0.0006848135381005704]"
NC_003210,NC_003210.1,10100,14099,4000,0,"[3.4895122051239014, -3.8481931686401367]","[0.9993498921394348, 0.0006501184543594718]"
NC_003210,NC_003210.1,10200,14199,4000,0,"[3.500749349594116, -3.859497547149658]","[0.9993643164634705, 0.0006356372032314539]"
NC_003210,NC_003210.1,10300,14299,4000,0,"[3.494068145751953, -3.852543354034424]","[0.9993556141853333, 0.0006443579914048314]"
NC_003210,NC_003210.1,10400,14399,4000,0,"[3.4983229637145996, -3.856893539428711]","[0.9993612170219421, 0.0006388406618498266]"
NC_003210,NC_003210.1,10500,14499,4000,0,"[3.5021274089813232, -3.861102342605591]","[0.9993662238121033, 0.0006337450467981398]"
NC_003210,NC_003210.1,10600,14599,4000,0,"[3.5194783210754395, -3.875250816345215]","[0.9993858337402344, 0.0006141056655906141]"
NC_003210,NC_003210.1,10700,14699,4000,0,"[3.521676540374756, -3.8772945404052734]","[0.9993884563446045, 0.0006115077994763851]"
NC_003210,NC_003210.1,10800,14799,4000,0,"[3.521169424057007, -3.8779070377349854]","[0.999388575553894, 0.0006114434218034148]"
NC_003210,NC_003210.1,10900,14899,4000,0,"[3.5205516815185547, -3.876749277114868]","[0.9993875026702881, 0.0006125295767560601]"
NC_003210,NC_003210.1,11000,14999,4000,0,"[3.5140318870544434, -3.8706178665161133]","[0.9993796348571777, 0.0006203230004757643]"
NC_003210,NC_003210.1,11100,15099,4000,0,"[3.510596513748169, -3.8678536415100098]","[0.9993758797645569, 0.0006241781520657241]"
NC_003210,NC_003210.1,11200,15199,4000,0,"[3.49703049659729, -3.8554539680480957]","[0.9993594288825989, 0.0006405870663002133]"
NC_003210,NC_003210.1,11300,15299,4000,0,"[3.507819652557373, -3.8657593727111816]","[0.9993727803230286, 0.0006272242171689868]"
NC_003210,NC_003210.1,11400,15399,4000,0,"[3.512988567352295, -3.8698782920837402]","[0.9993785619735718, 0.0006214292370714247]"
NC_003210,NC_003210.1,11500,15499,4000,0,"[3.4953391551971436, -3.853787899017334]","[0.999357283115387, 0.0006427402840927243]"
NC_003210,NC_003210.1,11600,15599,4000,0,"[3.497102975845337, -3.8553502559661865]","[0.9993594288825989, 0.0006406072643585503]"
NC_003210,NC_003210.1,11700,15699,4000,0,"[3.496629238128662, -3.8547282218933105]","[0.9993587136268616, 0.0006413091323338449]"
NC_003210,NC_003210.1,11800,15799,4000,0,"[3.46520733833313, -3.823296546936035]","[0.9993171691894531, 0.0006828831974416971]"
NC_003210,NC_003210.1,11900,15899,4000,0,"[3.3156628608703613, -3.674029588699341]","[0.9990794658660889, 0.0009204814559780061]"
NC_003210,NC_003210.1,12000,15999,4000,0,"[3.2417588233947754, -3.5970916748046875]","[0.9989297986030579, 0.001070187659934163]"
NC_003210,NC_003210.1,12100,16099,4000,0,"[3.1082632541656494, -3.4552457332611084]","[0.9985910058021545, 0.0014089379692450166]"
NC_003210,NC_003210.1,12200,16199,4000,0,"[3.4041848182678223, -3.7630465030670166]","[0.9992291927337646, 0.0007708608754910529]"
NC_003210,NC_003210.1,12300,16299,4000,0,"[3.4291017055511475, -3.7873177528381348]","[0.9992660880088806, 0.0007338885334320366]"
NC_003210,NC_003210.1,12400,16399,4000,0,"[3.4024760723114014, -3.7614669799804688]","[0.9992265701293945, 0.0007733978563919663]"
NC_003210,NC_003210.1,12500,16499,4000,0,"[3.3351662158966064, -3.692412853240967]","[0.9991137385368347, 0.0008862903923727572]"
NC_003210,NC_003210.1,12600,16599,4000,0,"[3.197801113128662, -3.5478014945983887]","[0.9988253712654114, 0.001174658420495689]"
NC_003210,NC_003210.1,12700,16699,4000,0,"[2.620936632156372, -2.9251010417938232]","[0.9961122870445251, 0.0038877178449183702]"
NC_003210,NC_003210.1,12800,16799,4000,0,"[3.332211494445801, -3.6882729530334473]","[0.9991074204444885, 0.0008925951551645994]"
NC_003210,NC_003210.1,12900,16899,4000,0,"[3.1798815727233887, -3.5211777687072754]","[0.9987718462944031, 0.0012280985247343779]"
NC_003210,NC_003210.1,13000,16999,4000,0,"[3.0291075706481934, -3.3573265075683594]","[0.9983185529708862, 0.0016814194386824965]"
NC_003210,NC_003210.1,13100,17099,4000,0,"[3.3362674713134766, -3.689589023590088]","[0.9991121888160706, 0.0008878172375261784]"
NC_003210,NC_003210.1,13200,17199,4000,0,"[3.031954765319824, -3.360713005065918]","[0.9983289837837219, 0.0016709881601855159]"
NC_003210,NC_003210.1,13300,17299,4000,1,"[-1.9742695093154907, 2.236786365509033]","[0.014613967388868332, 0.9853860139846802]"
NC_003210,NC_003210.1,13400,17399,4000,1,"[-2.7073616981506348, 3.022665500640869]","[0.003236479824408889, 0.9967634677886963]"
NC_003210,NC_003210.1,13500,17499,4000,0,"[1.7670776844024658, -1.984494686126709]","[0.977057933807373, 0.02294209972023964]"
NC_003210,NC_003210.1,13600,17599,4000,0,"[2.6286888122558594, -2.924570083618164]","[0.99614018201828, 0.003859852906316519]"
NC_003210,NC_003210.1,13700,17699,4000,0,"[2.2962722778320312, -2.5661990642547607]","[0.9923279881477356, 0.007672036532312632]"
NC_003210,NC_003210.1,13800,17799,4000,1,"[-0.4009294807910919, 0.43345823884010315]","[0.3027181029319763, 0.6972818970680237]"
NC_003210,NC_003210.1,13900,17899,4000,0,"[0.758243203163147, -0.8380349278450012]","[0.8314975500106812, 0.16850243508815765]"
NC_003210,NC_003210.1,14000,17999,4000,0,"[2.580228090286255, -2.8695244789123535]","[0.9957210421562195, 0.004278978798538446]"
NC_003210,NC_003210.1,14100,18099,4000,1,"[-1.2891640663146973, 1.4453152418136597]","[0.06096920371055603, 0.9390307664871216]"
NC_003210,NC_003210.1,14200,18199,4000,1,"[-1.0646580457687378, 1.195509910583496]","[0.09447599202394485, 0.9055240154266357]"
NC_003210,NC_003210.1,14300,18299,4000,0,"[2.3905601501464844, -2.6586647033691406]","[0.993626594543457, 0.006373422686010599]"
NC_003210,NC_003210.1,14400,18399,4000,0,"[3.326519012451172, -3.6822328567504883]","[0.9990968704223633, 0.0009031197405420244]"
NC_003210,NC_003210.1,14500,18499,4000,0,"[3.3722164630889893, -3.730459690093994]","[0.9991777539253235, 0.000822222966235131]"
NC_003210,NC_003210.1,14600,18599,4000,0,"[3.426769733428955, -3.78513240814209]","[0.9992627501487732, 0.0007372086402028799]"
NC_003210,NC_003210.1,14700,18699,4000,0,"[3.327587127685547, -3.683563709259033]","[0.9990990161895752, 0.0009009577333927155]"
NC_003210,NC_003210.1,14800,18799,4000,0,"[3.1260573863983154, -3.465514659881592]","[0.9986300468444824, 0.0013700025156140327]"
NC_003210,NC_003210.1,14900,18899,4000,0,"[3.3516507148742676, -3.709010601043701]","[0.9991425275802612, 0.0008574744570069015]"
NC_003210,NC_003210.1,15000,18999,4000,0,"[3.4192357063293457, -3.780017614364624]","[0.9992534518241882, 0.0007465858361683786]"
NC_003210,NC_003210.1,15100,19099,4000,0,"[3.4962425231933594, -3.855807304382324]","[0.9993591904640198, 0.0006408655317500234]"
NC_003210,NC_003210.1,15200,19199,4000,0,"[3.5136985778808594, -3.872006416320801]","[0.999380350112915, 0.0006196691538207233]"
NC_003210,NC_003210.1,15300,19299,4000,0,"[3.5099635124206543, -3.8690247535705566]","[0.9993762373924255, 0.0006238427595235407]"
NC_003210,NC_003210.1,15400,19399,4000,0,"[3.506460189819336, -3.8658981323242188]","[0.9993720650672913, 0.0006279899389483035]"
NC_003210,NC_003210.1,15500,19499,4000,0,"[3.505227565765381, -3.8634302616119385]","[0.9993696808815002, 0.0006303164409473538]"
NC_003210,NC_003210.1,15600,19599,4000,0,"[3.5078554153442383, -3.865830421447754]","[0.9993728995323181, 0.0006271573365665972]"
NC_003210,NC_003210.1,15700,19699,4000,0,"[3.5177292823791504, -3.8745040893554688]","[0.9993842840194702, 0.0006156393210403621]"
NC_003210,NC_003210.1,15800,19799,4000,0,"[3.527921438217163, -3.881638526916504]","[0.9993948936462402, 0.0006050705560483038]"
NC_003210,NC_003210.1,15900,19899,4000,0,"[3.526853322982788, -3.8805694580078125]","[0.9993935823440552, 0.0006063642795197666]"
NC_003210,NC_003210.1,16000,19999,4000,0,"[3.525778293609619, -3.8801605701446533]","[0.9993927478790283, 0.0006072642863728106]"
NC_003210,NC_003210.1,16100,20099,4000,0,"[3.5242772102355957, -3.8788952827453613]","[0.9993910789489746, 0.0006089456146582961]"
NC_003210,NC_003210.1,16200,20199,4000,0,"[3.5290579795837402, -3.882713794708252]","[0.9993962049484253, 0.0006037346902303398]"
NC_003210,NC_003210.1,16300,20299,4000,0,"[3.5273380279541016, -3.8819780349731445]","[0.9993947744369507, 0.0006052182288840413]"
NC_003210,NC_003210.1,16400,20399,4000,0,"[3.5227131843566895, -3.878533363342285]","[0.9993898868560791, 0.000610118790064007]"
NC_003210,NC_003210.1,16500,20499,4000,0,"[3.5212957859039307, -3.8772671222686768]","[0.9993882179260254, 0.0006117573357187212]"
NC_003210,NC_003210.1,16600,20599,4000,0,"[3.5208282470703125, -3.8767342567443848]","[0.9993876218795776, 0.0006123692728579044]"
NC_003210,NC_003210.1,16700,20699,4000,0,"[3.5228919982910156, -3.8786308765411377]","[0.9993900060653687, 0.0006099504535086453]"
NC_003210,NC_003210.1,16800,20799,4000,0,"[3.5265207290649414, -3.8816938400268555]","[0.9993940591812134, 0.0006058848230168223]"
NC_003210,NC_003210.1,16900,20899,4000,0,"[3.5243115425109863, -3.8791303634643555]","[0.9993911981582642, 0.0006087816436775029]"
NC_003210,NC_003210.1,17000,20999,4000,0,"[3.5272035598754883, -3.8820581436157227]","[0.9993947744369507, 0.0006052511162124574]"
NC_003210,NC_003210.1,17100,21099,4000,0,"[3.5297083854675293, -3.8834545612335205]","[0.9993970394134521, 0.000602895685005933]"
NC_003210,NC_003210.1,17200,21199,4000,0,"[3.5311174392700195, -3.8852548599243164]","[0.9993990659713745, 0.0006009652861393988]"
NC_003210,NC_003210.1,17300,21299,4000,0,"[3.53084135055542, -3.884394407272339]","[0.9993983507156372, 0.0006016483530402184]"
NC_003210,NC_003210.1,17400,21399,4000,0,"[3.5329556465148926, -3.886207103729248]","[0.9994007349014282, 0.0005992916412651539]"
NC_003210,NC_003210.1,17500,21499,4000,0,"[3.5325307846069336, -3.885850667953491]","[0.99940025806427, 0.0005997596308588982]"
NC_003210,NC_003210.1,17600,21599,4000,0,"[3.532027006149292, -3.884854316711426]","[0.9993993043899536, 0.0006006594630889595]"
NC_003210,NC_003210.1,17700,21699,4000,0,"[3.530688762664795, -3.8835740089416504]","[0.9993977546691895, 0.0006022335728630424]"
NC_003210,NC_003210.1,17800,21799,4000,0,"[3.531085968017578, -3.8847970962524414]","[0.9993987083435059, 0.00060125911841169]"
NC_003210,NC_003210.1,17900,21899,4000,0,"[3.5320897102355957, -3.8851161003112793]","[0.9993995428085327, 0.0006004648748785257]"
NC_003210,NC_003210.1,18000,21999,4000,0,"[3.5309395790100098, -3.8837645053863525]","[0.9993979930877686, 0.0006019678548909724]"
NC_003210,NC_003210.1,18100,22099,4000,0,"[3.52591609954834, -3.8798999786376953]","[0.9993926286697388, 0.0006073389085941017]"
NC_003210,NC_003210.1,18200,22199,4000,0,"[3.5261096954345703, -3.8796756267547607]","[0.9993926286697388, 0.0006073574186302722]"
NC_003210,NC_003210.1,18300,22299,4000,0,"[3.5253074169158936, -3.87911319732666]","[0.9993917942047119, 0.0006081862957216799]"
NC_003210,NC_003210.1,18400,22399,4000,0,"[3.523460626602173, -3.8786487579345703]","[0.9993903636932373, 0.0006095930584706366]"
NC_003210,NC_003210.1,18500,22499,4000,0,"[3.5273303985595703, -3.8815417289733887]","[0.9993945360183716, 0.000605486799031496]"
NC_003210,NC_003210.1,18600,22599,4000,0,"[3.52400279045105, -3.8793249130249023]","[0.9993910789489746, 0.0006088509690016508]"
NC_003210,NC_003210.1,18700,22699,4000,0,"[3.5254125595092773, -3.8802201747894287]","[0.9993925094604492, 0.0006074500270187855]"
NC_003210,NC_003210.1,18800,22799,4000,0,"[3.5189075469970703, -3.8742825984954834]","[0.999384880065918, 0.000615050783380866]"
NC_003210,NC_003210.1,18900,22899,4000,0,"[3.5218143463134766, -3.8779983520507812]","[0.9993889331817627, 0.0006109937094151974]"
NC_003210,NC_003210.1,19000,22999,4000,0,"[3.5224127769470215, -3.8774681091308594]","[0.9993890523910522, 0.0006109521491453052]"
NC_003210,NC_003210.1,19100,23099,4000,0,"[3.52506160736084, -3.8799238204956055]","[0.9993921518325806, 0.0006078433361835778]"
NC_003210,NC_003210.1,19200,23199,4000,0,"[3.5122838020324707, -3.869948625564575]","[0.9993782043457031, 0.000621823244728148]"
NC_003210,NC_003210.1,19300,23299,4000,0,"[3.5108120441436768, -3.866605281829834]","[0.9993751645088196, 0.0006248227437026799]"
NC_003210,NC_003210.1,19400,23399,4000,0,"[3.5242295265197754, -3.8798534870147705]","[0.9993915557861328, 0.0006083915941417217]"
NC_003210,NC_003210.1,19500,23499,4000,0,"[3.5262885093688965, -3.8811378479003906]","[0.9993935823440552, 0.0006063622422516346]"
NC_003210,NC_003210.1,19600,23599,4000,0,"[3.5276894569396973, -3.882333517074585]","[0.9993952512741089, 0.0006047909846529365]"
NC_003210,NC_003210.1,19700,23699,4000,0,"[3.524466037750244, -3.878850221633911]","[0.9993910789489746, 0.0006088579539209604]"
NC_003210,NC_003210.1,19800,23799,4000,0,"[3.5176100730895996, -3.8725969791412354]","[0.9993830919265747, 0.000616887176875025]"
NC_003210,NC_003210.1,19900,23899,4000,0,"[3.506211757659912, -3.8620920181274414]","[0.9993694424629211, 0.0006305396091192961]"
NC_003210,NC_003210.1,20000,23999,4000,0,"[3.508735179901123, -3.8646790981292725]","[0.999372661113739, 0.00062732765218243]"
NC_003210,NC_003210.1,20100,24099,4000,0,"[3.4908976554870605, -3.847402572631836]","[0.9993502497673035, 0.0006497322465293109]"
