name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003485,NC_003485.1,4700,8699,4000,0,"[3.4919962882995605, -3.8502252101898193]","[0.999352753162384, 0.0006471912492997944]"
NC_003485,NC_003485.1,4800,8799,4000,0,"[3.520486354827881, -3.876819610595703]","[0.9993875026702881, 0.0006125263753347099]"
NC_003485,NC_003485.1,4900,8899,4000,0,"[3.519653081893921, -3.877676486968994]","[0.9993875026702881, 0.0006125119980424643]"
NC_003485,NC_003485.1,5000,8999,4000,0,"[3.5277481079101562, -3.88460111618042]","[0.999396562576294, 0.0006033863755874336]"
NC_003485,NC_003485.1,5100,9099,4000,0,"[3.5247409343719482, -3.8814191818237305]","[0.9993928670883179, 0.0006071300012990832]"
NC_003485,NC_003485.1,5200,9199,4000,0,"[3.5341155529022217, -3.8895063400268555]","[0.9994033575057983, 0.0005966267199255526]"
NC_003485,NC_003485.1,5300,9299,4000,0,"[3.533992290496826, -3.8888020515441895]","[0.9994028806686401, 0.0005971204955130816]"
NC_003485,NC_003485.1,5400,9399,4000,0,"[3.5262527465820312, -3.882026195526123]","[0.9993941783905029, 0.0006058458820916712]"
NC_003485,NC_003485.1,5500,9499,4000,0,"[3.5243031978607178, -3.8796348571777344]","[0.9993915557861328, 0.0006084797787480056]"
NC_003485,NC_003485.1,5600,9599,4000,0,"[3.5228195190429688, -3.8788063526153564]","[0.9993901252746582, 0.0006098877056501806]"
NC_003485,NC_003485.1,5700,9699,4000,0,"[3.524594306945801, -3.8806729316711426]","[0.9993922710418701, 0.0006076720892451704]"
NC_003485,NC_003485.1,5800,9799,4000,0,"[3.5242366790771484, -3.880265712738037]","[0.9993917942047119, 0.0006081367610022426]"
NC_003485,NC_003485.1,5900,9899,4000,0,"[3.5160036087036133, -3.872276544570923]","[0.9993818998336792, 0.0006180765922181308]"
NC_003485,NC_003485.1,6000,9999,4000,0,"[3.5112545490264893, -3.8677754402160645]","[0.9993762373924255, 0.0006238165660761297]"
NC_003485,NC_003485.1,6100,10099,4000,0,"[3.505540370941162, -3.862635612487793]","[0.9993694424629211, 0.0006306202267296612]"
NC_003485,NC_003485.1,6200,10199,4000,0,"[3.516538381576538, -3.873218059539795]","[0.9993828535079956, 0.0006171653512865305]"
NC_003485,NC_003485.1,6300,10299,4000,0,"[3.522581100463867, -3.8787317276000977]","[0.9993898868560791, 0.0006100783357396722]"
NC_003485,NC_003485.1,6400,10399,4000,0,"[3.520991325378418, -3.8779232501983643]","[0.9993884563446045, 0.0006115425494499505]"
NC_003485,NC_003485.1,6500,10499,4000,0,"[3.516266345977783, -3.8730123043060303]","[0.999382495880127, 0.0006174601148813963]"
NC_003485,NC_003485.1,6600,10599,4000,0,"[3.4880359172821045, -3.846754789352417]","[0.999347984790802, 0.0006520150345750153]"
NC_003485,NC_003485.1,6700,10699,4000,0,"[3.4769821166992188, -3.8351635932922363]","[0.9993330836296082, 0.000666938372887671]"
NC_003485,NC_003485.1,6800,10799,4000,0,"[3.492227077484131, -3.8508148193359375]","[0.9993533492088318, 0.0006466607446782291]"
NC_003485,NC_003485.1,6900,10899,4000,0,"[3.494340419769287, -3.852025270462036]","[0.9993554949760437, 0.0006445161416195333]"
NC_003485,NC_003485.1,7000,10999,4000,0,"[3.504916191101074, -3.8619160652160645]","[0.9993686079978943, 0.0006314676720649004]"
NC_003485,NC_003485.1,7100,11099,4000,0,"[3.507948398590088, -3.8648664951324463]","[0.9993723034858704, 0.0006277032662183046]"
NC_003485,NC_003485.1,7200,11199,4000,0,"[3.4942007064819336, -3.8522276878356934]","[0.9993554949760437, 0.0006444758619181812]"
NC_003485,NC_003485.1,7300,11299,4000,0,"[3.503415822982788, -3.860518455505371]","[0.9993667006492615, 0.0006332988850772381]"
NC_003485,NC_003485.1,7400,11399,4000,0,"[3.4866843223571777, -3.8442258834838867]","[0.9993454813957214, 0.0006545484648086131]"
NC_003485,NC_003485.1,7500,11499,4000,0,"[3.432908535003662, -3.792106866836548]","[0.9992724061012268, 0.0007276113610714674]"
NC_003485,NC_003485.1,7600,11599,4000,0,"[3.485065460205078, -3.8441057205200195]","[0.9993442893028259, 0.0006556869484484196]"
NC_003485,NC_003485.1,7700,11699,4000,0,"[3.4994001388549805, -3.857501745223999]","[0.9993622899055481, 0.0006377653917297721]"
NC_003485,NC_003485.1,7800,11799,4000,0,"[3.507563591003418, -3.8647494316101074]","[0.9993719458580017, 0.0006280182278715074]"
NC_003485,NC_003485.1,7900,11899,4000,0,"[3.5192365646362305, -3.8755414485931396]","[0.9993859529495239, 0.0006140756304375827]"
NC_003485,NC_003485.1,8000,11999,4000,0,"[3.503784418106079, -3.861156463623047]","[0.9993672966957092, 0.0006326624425128102]"
NC_003485,NC_003485.1,8100,12099,4000,0,"[3.5126872062683105, -3.869748830795288]","[0.9993783235549927, 0.0006216970505192876]"
NC_003485,NC_003485.1,8200,12199,4000,0,"[3.5186855792999268, -3.8748350143432617]","[0.9993851184844971, 0.0006148480460979044]"
NC_003485,NC_003485.1,8300,12299,4000,0,"[3.5157313346862793, -3.871960163116455]","[0.9993815422058105, 0.0006184401572681963]"
NC_003485,NC_003485.1,8400,12399,4000,0,"[3.514772653579712, -3.871729850769043]","[0.9993808269500732, 0.000619175611063838]"
NC_003485,NC_003485.1,8500,12499,4000,0,"[3.518929958343506, -3.8756496906280518]","[0.9993858337402344, 0.0006141973426565528]"
NC_003485,NC_003485.1,8600,12599,4000,0,"[3.510594129562378, -3.867811441421509]","[0.9993758797645569, 0.0006242061499506235]"
NC_003485,NC_003485.1,8700,12699,4000,0,"[3.509521007537842, -3.866739511489868]","[0.9993744492530823, 0.0006255455082282424]"
NC_003485,NC_003485.1,8800,12799,4000,0,"[3.518681049346924, -3.875047206878662]","[0.9993852376937866, 0.0006147202802821994]"
NC_003485,NC_003485.1,8900,12899,4000,0,"[3.526559829711914, -3.8824515342712402]","[0.9993945360183716, 0.0006054025143384933]"
NC_003485,NC_003485.1,9000,12999,4000,0,"[3.5296454429626465, -3.8847086429595947]","[0.999397873878479, 0.0006021785084158182]"
NC_003485,NC_003485.1,9100,13099,4000,0,"[3.529738187789917, -3.8841652870178223]","[0.9993975162506104, 0.0006024500471539795]"
NC_003485,NC_003485.1,9200,13199,4000,0,"[3.529277801513672, -3.8839950561523438]","[0.9993971586227417, 0.0006028296775184572]"
NC_003485,NC_003485.1,9300,13299,4000,0,"[3.5266613960266113, -3.8825979232788086]","[0.9993947744369507, 0.0006052525714039803]"
NC_003485,NC_003485.1,9400,13399,4000,0,"[3.52951717376709, -3.884845733642578]","[0.999397873878479, 0.0006021733279339969]"
NC_003485,NC_003485.1,9500,13499,4000,0,"[3.5326197147369385, -3.8871045112609863]","[0.9994010925292969, 0.0005989553756080568]"
NC_003485,NC_003485.1,9600,13599,4000,0,"[3.5347964763641357, -3.889800548553467]","[0.9994039535522461, 0.0005960458074696362]"
NC_003485,NC_003485.1,9700,13699,4000,0,"[3.534526824951172, -3.8893141746520996]","[0.9994034767150879, 0.0005964961601421237]"
NC_003485,NC_003485.1,9800,13799,4000,0,"[3.5310792922973633, -3.8864433765411377]","[0.9993997812271118, 0.0006002748850733042]"
NC_003485,NC_003485.1,9900,13899,4000,0,"[3.5328869819641113, -3.8883042335510254]","[0.9994019269943237, 0.0005980779533274472]"
NC_003485,NC_003485.1,10000,13999,4000,0,"[3.5342109203338623, -3.8893160820007324]","[0.9994033575057983, 0.0005966835888102651]"
NC_003485,NC_003485.1,10100,14099,4000,0,"[3.5310513973236084, -3.8872032165527344]","[0.9994001388549805, 0.0005998356500640512]"
NC_003485,NC_003485.1,10200,14199,4000,0,"[3.5297491550445557, -3.885871410369873]","[0.9993985891342163, 0.0006014167447574437]"
NC_003485,NC_003485.1,10300,14299,4000,0,"[3.5292341709136963, -3.884167194366455]","[0.9993972778320312, 0.0006027521449141204]"
NC_003485,NC_003485.1,10400,14399,4000,0,"[3.5295181274414062, -3.8853816986083984]","[0.9993981122970581, 0.0006018502754159272]"
NC_003485,NC_003485.1,10500,14499,4000,0,"[3.5295469760894775, -3.885223388671875]","[0.9993981122970581, 0.0006019283318892121]"
NC_003485,NC_003485.1,10600,14599,4000,0,"[3.526859760284424, -3.8828353881835938]","[0.9993950128555298, 0.0006049889489077032]"
NC_003485,NC_003485.1,10700,14699,4000,0,"[3.527088165283203, -3.883077621459961]","[0.9993952512741089, 0.000604704488068819]"
NC_003485,NC_003485.1,10800,14799,4000,0,"[3.525334358215332, -3.881781578063965]","[0.9993934631347656, 0.0006065504858270288]"
NC_003485,NC_003485.1,10900,14899,4000,0,"[3.5238332748413086, -3.880664348602295]","[0.9993917942047119, 0.0006081396713852882]"
NC_003485,NC_003485.1,11000,14999,4000,0,"[3.5178165435791016, -3.8753156661987305]","[0.999384880065918, 0.0006150865810923278]"
NC_003485,NC_003485.1,11100,15099,4000,0,"[3.5265555381774902, -3.8842360973358154]","[0.9993956089019775, 0.000604326487518847]"
NC_003485,NC_003485.1,11200,15199,4000,0,"[3.5234363079071045, -3.880770206451416]","[0.9993916749954224, 0.0006083167972974479]"
NC_003485,NC_003485.1,11300,15299,4000,0,"[3.5287413597106934, -3.8864636421203613]","[0.9993983507156372, 0.000601666746661067]"
NC_003485,NC_003485.1,11400,15399,4000,0,"[3.5322518348693848, -3.888725757598877]","[0.9994018077850342, 0.0005982056609354913]"
NC_003485,NC_003485.1,11500,15499,4000,0,"[3.5305275917053223, -3.8871986865997314]","[0.9993999004364014, 0.0006001524743624032]"
NC_003485,NC_003485.1,11600,15599,4000,0,"[3.527639627456665, -3.884554386138916]","[0.999396562576294, 0.0006034798570908606]"
NC_003485,NC_003485.1,11700,15699,4000,0,"[3.5269861221313477, -3.8839073181152344]","[0.9993957281112671, 0.0006042649038136005]"
NC_003485,NC_003485.1,11800,15799,4000,0,"[3.525052547454834, -3.8824758529663086]","[0.9993937015533447, 0.0006063004839234054]"
NC_003485,NC_003485.1,11900,15899,4000,0,"[3.5239295959472656, -3.88114595413208]","[0.9993921518325806, 0.0006077885045669973]"
NC_003485,NC_003485.1,12000,15999,4000,0,"[3.521038770675659, -3.877903938293457]","[0.9993884563446045, 0.0006115250289440155]"
NC_003485,NC_003485.1,12100,16099,4000,0,"[3.5157227516174316, -3.873887062072754]","[0.999382734298706, 0.0006172556313686073]"
NC_003485,NC_003485.1,12200,16199,4000,0,"[3.5191352367401123, -3.8768105506896973]","[0.9993866682052612, 0.0006133596762083471]"
NC_003485,NC_003485.1,12300,16299,4000,0,"[3.5246739387512207, -3.8815369606018066]","[0.9993928670883179, 0.0006070992676541209]"
NC_003485,NC_003485.1,12400,16399,4000,0,"[3.5264811515808105, -3.8839850425720215]","[0.999395489692688, 0.0006045229965820909]"
NC_003485,NC_003485.1,12500,16499,4000,0,"[3.520554780960083, -3.878976821899414]","[0.9993888139724731, 0.0006111655384302139]"
NC_003485,NC_003485.1,12600,16599,4000,0,"[3.515888214111328, -3.8750762939453125]","[0.9993835687637329, 0.0006164205260574818]"
NC_003485,NC_003485.1,12700,16699,4000,0,"[3.5223100185394287, -3.881242275238037]","[0.9993913173675537, 0.0006087147048674524]"
NC_003485,NC_003485.1,12800,16799,4000,0,"[3.5232417583465576, -3.880985736846924]","[0.9993916749954224, 0.0006083040498197079]"
NC_003485,NC_003485.1,12900,16899,4000,0,"[3.520815134048462, -3.8784918785095215]","[0.9993886947631836, 0.0006113024428486824]"
NC_003485,NC_003485.1,13000,16999,4000,0,"[3.5167903900146484, -3.8742806911468506]","[0.9993835687637329, 0.0006163546931929886]"
NC_003485,NC_003485.1,13100,17099,4000,0,"[3.518918037414551, -3.8760271072387695]","[0.9993859529495239, 0.0006139731267467141]"
NC_003485,NC_003485.1,13200,17199,4000,0,"[3.5207252502441406, -3.879704236984253]","[0.9993894100189209, 0.0006106171058490872]"
NC_003485,NC_003485.1,13300,17299,4000,0,"[3.521425485610962, -3.878948211669922]","[0.9993892908096313, 0.0006106513901613653]"
NC_003485,NC_003485.1,13400,17399,4000,0,"[3.5226736068725586, -3.879828453063965]","[0.9993906021118164, 0.0006093537667766213]"
NC_003485,NC_003485.1,13500,17499,4000,0,"[3.5189266204833984, -3.8759765625]","[0.9993859529495239, 0.0006139989127404988]"
NC_003485,NC_003485.1,13600,17599,4000,0,"[3.522463083267212, -3.8789944648742676]","[0.9993900060653687, 0.0006099900347180665]"
NC_003485,NC_003485.1,13700,17699,4000,0,"[3.524716854095459, -3.881838798522949]","[0.999393105506897, 0.0006068901275284588]"
NC_003485,NC_003485.1,13800,17799,4000,0,"[3.518065929412842, -3.8756678104400635]","[0.9993852376937866, 0.0006147167878225446]"
NC_003485,NC_003485.1,13900,17899,4000,0,"[3.5187010765075684, -3.8764610290527344]","[0.999386191368103, 0.0006138401222415268]"
NC_003485,NC_003485.1,14000,17999,4000,0,"[3.5143980979919434, -3.8722238540649414]","[0.9993808269500732, 0.0006191014545038342]"
NC_003485,NC_003485.1,14100,18099,4000,0,"[3.5149426460266113, -3.8731279373168945]","[0.9993817806243896, 0.0006182058714330196]"
NC_003485,NC_003485.1,14200,18199,4000,0,"[3.5175139904022217, -3.8751909732818604]","[0.9993846416473389, 0.0006153493304736912]"
NC_003485,NC_003485.1,14300,18299,4000,0,"[3.522033929824829, -3.879638195037842]","[0.9993901252746582, 0.000609859183896333]"
NC_003485,NC_003485.1,14400,18399,4000,0,"[3.513253688812256, -3.8703105449676514]","[0.9993789196014404, 0.0006209964049048722]"
NC_003485,NC_003485.1,14500,18499,4000,0,"[3.49397873878479, -3.851140022277832]","[0.9993546605110168, 0.0006453201058320701]"
NC_003485,NC_003485.1,14600,18599,4000,0,"[3.5076494216918945, -3.8656046390533447]","[0.9993725419044495, 0.0006274280603975058]"
NC_003485,NC_003485.1,14700,18699,4000,0,"[3.5151352882385254, -3.8714847564697266]","[0.9993808269500732, 0.0006191026768647134]"
NC_003485,NC_003485.1,14800,18799,4000,0,"[3.5104737281799316, -3.867154121398926]","[0.9993752837181091, 0.0006246914272196591]"
NC_003485,NC_003485.1,14900,18899,4000,0,"[3.504365921020508, -3.8606865406036377]","[0.9993674159049988, 0.000632591953035444]"
NC_003485,NC_003485.1,15000,18999,4000,0,"[3.5115225315093994, -3.867661952972412]","[0.9993763566017151, 0.0006237202906049788]"
NC_003485,NC_003485.1,15100,19099,4000,0,"[3.5179507732391357, -3.872554302215576]","[0.9993833303451538, 0.0006167037645354867]"
NC_003485,NC_003485.1,15200,19199,4000,0,"[3.5215773582458496, -3.876955032348633]","[0.9993882179260254, 0.0006117760203778744]"
NC_003485,NC_003485.1,15300,19299,4000,0,"[3.519364833831787, -3.8740339279174805]","[0.9993849992752075, 0.0006149227265268564]"
NC_003485,NC_003485.1,15400,19399,4000,0,"[3.522038698196411, -3.876209259033203]","[0.9993879795074463, 0.0006119500612840056]"
NC_003485,NC_003485.1,15500,19499,4000,0,"[3.520547389984131, -3.8748652935028076]","[0.9993863105773926, 0.0006136865122243762]"
NC_003485,NC_003485.1,15600,19599,4000,0,"[3.52040958404541, -3.87441349029541]","[0.9993859529495239, 0.0006140480982139707]"
NC_003485,NC_003485.1,15700,19699,4000,0,"[3.512303113937378, -3.8677382469177246]","[0.9993768334388733, 0.0006231866427697241]"
NC_003485,NC_003485.1,15800,19799,4000,0,"[3.502483367919922, -3.8574979305267334]","[0.9993641972541809, 0.0006358057144097984]"
NC_003485,NC_003485.1,15900,19899,4000,0,"[3.4681735038757324, -3.8251514434814453]","[0.999320387840271, 0.0006796009256504476]"
NC_003485,NC_003485.1,16000,19999,4000,0,"[3.479886054992676, -3.837167263031006]","[0.999336302280426, 0.0006636754842475057]"
NC_003485,NC_003485.1,16100,20099,4000,0,"[3.4773359298706055, -3.832036256790161]","[0.9993312358856201, 0.0006687896675430238]"
NC_003485,NC_003485.1,16200,20199,4000,0,"[3.4774069786071777, -3.832756996154785]","[0.9993316531181335, 0.0006682605016976595]"
NC_003485,NC_003485.1,16300,20299,4000,0,"[3.496272563934326, -3.851961851119995]","[0.9993566870689392, 0.0006433139205910265]"
NC_003485,NC_003485.1,16400,20399,4000,0,"[3.491838216781616, -3.848801612854004]","[0.9993517994880676, 0.0006482147728092968]"
NC_003485,NC_003485.1,16500,20499,4000,0,"[3.4933338165283203, -3.8508403301239014]","[0.9993540644645691, 0.0006459292490035295]"
NC_003485,NC_003485.1,16600,20599,4000,0,"[3.496495246887207, -3.8543496131896973]","[0.9993583559989929, 0.0006416377145797014]"
NC_003485,NC_003485.1,16700,20699,4000,0,"[3.49902081489563, -3.855487108230591]","[0.9993607401847839, 0.0006392932264134288]"
NC_003485,NC_003485.1,16800,20799,4000,0,"[3.4965343475341797, -3.8530538082122803]","[0.9993575215339661, 0.000642443890683353]"
NC_003485,NC_003485.1,16900,20899,4000,0,"[3.493706226348877, -3.8501219749450684]","[0.99935382604599, 0.0006461527664214373]"
NC_003485,NC_003485.1,17000,20999,4000,0,"[3.496748447418213, -3.8538169860839844]","[0.9993582367897034, 0.000641816935967654]"
NC_003485,NC_003485.1,17100,21099,4000,0,"[3.5026140213012695, -3.8593006134033203]","[0.9993653893470764, 0.0006345785805024207]"
NC_003485,NC_003485.1,17200,21199,4000,0,"[3.4972195625305176, -3.8532140254974365]","[0.9993581175804138, 0.000641901686321944]"
NC_003485,NC_003485.1,17300,21299,4000,0,"[3.504307746887207, -3.8606133460998535]","[0.9993672966957092, 0.0006326748407445848]"
NC_003485,NC_003485.1,17400,21399,4000,0,"[3.505852222442627, -3.8625521659851074]","[0.9993695616722107, 0.0006304762791842222]"
NC_003485,NC_003485.1,17500,21499,4000,0,"[3.5026044845581055, -3.8596949577331543]","[0.9993656277656555, 0.0006343345739878714]"
NC_003485,NC_003485.1,17600,21599,4000,0,"[3.501903772354126, -3.8592870235443115]","[0.9993650317192078, 0.0006350378389470279]"
NC_003485,NC_003485.1,17700,21699,4000,0,"[3.4940683841705322, -3.849369525909424]","[0.9993535876274109, 0.0006464046891778708]"
NC_003485,NC_003485.1,17800,21799,4000,0,"[3.4939966201782227, -3.8519582748413086]","[0.9993552565574646, 0.0006447809864766896]"
NC_003485,NC_003485.1,17900,21899,4000,0,"[3.490455150604248, -3.849778652191162]","[0.9993515610694885, 0.0006484779878519475]"
NC_003485,NC_003485.1,18000,21999,4000,0,"[3.4759275913238525, -3.835402011871338]","[0.9993324875831604, 0.0006674823816865683]"
NC_003485,NC_003485.1,18100,22099,4000,0,"[3.4756641387939453, -3.83590030670166]","[0.99933260679245, 0.0006673259194940329]"
NC_003485,NC_003485.1,18200,22199,4000,0,"[3.502253532409668, -3.8597772121429443]","[0.999365508556366, 0.0006345047731883824]"
NC_003485,NC_003485.1,18300,22299,4000,0,"[3.5015292167663574, -3.8581349849700928]","[0.9993639588356018, 0.0006360075203701854]"
NC_003485,NC_003485.1,18400,22399,4000,0,"[3.498884677886963, -3.856414318084717]","[0.9993612170219421, 0.000638787925709039]"
NC_003485,NC_003485.1,18500,22499,4000,0,"[3.5050387382507324, -3.862302303314209]","[0.9993688464164734, 0.0006311465986073017]"
NC_003485,NC_003485.1,18600,22599,4000,0,"[3.5041277408599854, -3.8614134788513184]","[0.9993677735328674, 0.0006322827539406717]"
NC_003485,NC_003485.1,18700,22699,4000,0,"[3.5098984241485596, -3.8662309646606445]","[0.9993744492530823, 0.000625627813860774]"
NC_003485,NC_003485.1,18800,22799,4000,0,"[3.5088653564453125, -3.864516496658325]","[0.999372661113739, 0.0006273479666560888]"
NC_003485,NC_003485.1,18900,22899,4000,0,"[3.5004336833953857, -3.8556277751922607]","[0.9993616938591003, 0.0006383013678714633]"
NC_003485,NC_003485.1,19000,22999,4000,0,"[3.4965744018554688, -3.8517420291900635]","[0.9993566870689392, 0.0006432611844502389]"
NC_003485,NC_003485.1,19100,23099,4000,0,"[3.499420642852783, -3.855320930480957]","[0.9993608593940735, 0.0006391438655555248]"
NC_003485,NC_003485.1,19200,23199,4000,0,"[3.499089241027832, -3.8543639183044434]","[0.9993600249290466, 0.0006399673875421286]"
NC_003485,NC_003485.1,19300,23299,4000,0,"[3.5001606941223145, -3.8554930686950684]","[0.9993614554405212, 0.0006385614979080856]"
NC_003485,NC_003485.1,19400,23399,4000,0,"[3.4960453510284424, -3.8508834838867188]","[0.9993558526039124, 0.0006441538571380079]"
NC_003485,NC_003485.1,19500,23499,4000,0,"[3.497321128845215, -3.851470470428467]","[0.9993570446968079, 0.0006429556524381042]"
NC_003485,NC_003485.1,19600,23599,4000,0,"[3.5034894943237305, -3.858684539794922]","[0.9993656277656555, 0.0006344140856526792]"
NC_003485,NC_003485.1,19700,23699,4000,0,"[3.501250743865967, -3.8565495014190674]","[0.9993627667427063, 0.00063719303580001]"
NC_003485,NC_003485.1,19800,23799,4000,0,"[3.505915403366089, -3.8619110584259033]","[0.999369204044342, 0.0006308404845185578]"
NC_003485,NC_003485.1,19900,23899,4000,0,"[3.5015101432800293, -3.8574559688568115]","[0.9993636012077332, 0.0006364514119923115]"
NC_003485,NC_003485.1,20000,23999,4000,0,"[3.4901347160339355, -3.8463501930236816]","[0.999349057674408, 0.0006509119994007051]"
NC_003485,NC_003485.1,20100,24099,4000,0,"[3.491086959838867, -3.847439765930176]","[0.999350368976593, 0.0006495852139778435]"
