name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_004070,NC_004070.1,2400,6399,4000,0,"[3.43930983543396, -3.8001887798309326]","[0.9992828965187073, 0.0007171567995101213]"
NC_004070,NC_004070.1,2500,6499,4000,0,"[3.267268657684326, -3.6189494132995605]","[0.9989792704582214, 0.001020727795548737]"
NC_004070,NC_004070.1,2600,6599,4000,0,"[3.4179344177246094, -3.779670000076294]","[0.9992521405220032, 0.0007478169864043593]"
NC_004070,NC_004070.1,2700,6699,4000,0,"[3.190450429916382, -3.5398852825164795]","[0.9988073110580444, 0.0011927078012377024]"
NC_004070,NC_004070.1,2800,6799,4000,0,"[2.596989154815674, -2.8960633277893066]","[0.9959016442298889, 0.004098397213965654]"
NC_004070,NC_004070.1,2900,6899,4000,0,"[3.251359462738037, -3.6057639122009277]","[0.9989492297172546, 0.0010508302366361022]"
NC_004070,NC_004070.1,3000,6999,4000,0,"[3.483752727508545, -3.8433868885040283]","[0.9993429780006409, 0.0006570193800143898]"
NC_004070,NC_004070.1,3100,7099,4000,0,"[3.4867310523986816, -3.845637083053589]","[0.9993464350700378, 0.0006535956636071205]"
NC_004070,NC_004070.1,3200,7199,4000,0,"[3.423292636871338, -3.7827413082122803]","[0.9992584586143494, 0.0007415444124490023]"
NC_004070,NC_004070.1,3300,7299,4000,0,"[3.411808490753174, -3.7708516120910645]","[0.9992409944534302, 0.0007590678869746625]"
NC_004070,NC_004070.1,3400,7399,4000,0,"[3.4788460731506348, -3.837463855743408]","[0.9993358254432678, 0.0006641687359660864]"
NC_004070,NC_004070.1,3500,7499,4000,0,"[3.4901134967803955, -3.8495686054229736]","[0.9993512034416199, 0.0006488356157205999]"
NC_004070,NC_004070.1,3600,7599,4000,0,"[3.4890265464782715, -3.8478899002075195]","[0.9993494153022766, 0.0006506314384751022]"
NC_004070,NC_004070.1,3700,7699,4000,0,"[3.5037484169006348, -3.8626112937927246]","[0.9993682503700256, 0.0006317658699117601]"
NC_004070,NC_004070.1,3800,7799,4000,0,"[3.475524425506592, -3.8358988761901855]","[0.99933260679245, 0.0006674200412817299]"
NC_004070,NC_004070.1,3900,7899,4000,0,"[3.4684300422668457, -3.8271875381469727]","[0.9993219375610352, 0.0006780456751585007]"
NC_004070,NC_004070.1,4000,7999,4000,0,"[3.4878482818603516, -3.846728801727295]","[0.9993478655815125, 0.0006521542672999203]"
NC_004070,NC_004070.1,4100,8099,4000,0,"[3.505624771118164, -3.8644466400146484]","[0.9993706345558167, 0.0006294267950579524]"
NC_004070,NC_004070.1,4200,8199,4000,0,"[3.488912582397461, -3.8482604026794434]","[0.9993495345115662, 0.0006504645571112633]"
NC_004070,NC_004070.1,4300,8299,4000,0,"[3.506441831588745, -3.8633480072021484]","[0.9993703961372375, 0.0006296038045547903]"
NC_004070,NC_004070.1,4400,8399,4000,0,"[3.5146186351776123, -3.870648145675659]","[0.9993799924850464, 0.0006199405761435628]"
NC_004070,NC_004070.1,4500,8499,4000,0,"[3.5052740573883057, -3.861125946044922]","[0.9993682503700256, 0.0006317406077869236]"
NC_004070,NC_004070.1,4600,8599,4000,0,"[3.5025017261505127, -3.8593270778656006]","[0.9993653893470764, 0.0006346330628730357]"
NC_004070,NC_004070.1,4700,8699,4000,0,"[3.4870975017547607, -3.844968795776367]","[0.9993461966514587, 0.0006537925219163299]"
NC_004070,NC_004070.1,4800,8799,4000,0,"[3.5188026428222656, -3.8750295639038086]","[0.9993853569030762, 0.0006146564846858382]"
NC_004070,NC_004070.1,4900,8899,4000,0,"[3.5064544677734375, -3.864173650741577]","[0.9993709921836853, 0.000629076617769897]"
NC_004070,NC_004070.1,5000,8999,4000,0,"[3.525714159011841, -3.882848024368286]","[0.9993942975997925, 0.0006056744023226202]"
NC_004070,NC_004070.1,5100,9099,4000,0,"[3.5241777896881104, -3.8813793659210205]","[0.9993925094604492, 0.000607496069278568]"
NC_004070,NC_004070.1,5200,9199,4000,0,"[3.530444383621216, -3.8862228393554688]","[0.9993991851806641, 0.000600788276642561]"
NC_004070,NC_004070.1,5300,9299,4000,0,"[3.5342326164245605, -3.889204263687134]","[0.9994032382965088, 0.0005967369652353227]"
NC_004070,NC_004070.1,5400,9399,4000,0,"[3.530515670776367, -3.885690927505493]","[0.999398946762085, 0.0006010649376548827]"
NC_004070,NC_004070.1,5500,9499,4000,0,"[3.52586030960083, -3.881988763809204]","[0.9993939399719238, 0.0006061060703359544]"
NC_004070,NC_004070.1,5600,9599,4000,0,"[3.526175022125244, -3.882054328918457]","[0.9993940591812134, 0.0006058758590370417]"
NC_004070,NC_004070.1,5700,9699,4000,0,"[3.5240063667297363, -3.8801751136779785]","[0.9993916749954224, 0.0006083318730816245]"
NC_004070,NC_004070.1,5800,9799,4000,0,"[3.525460720062256, -3.8813419342041016]","[0.9993932247161865, 0.0006067403592169285]"
NC_004070,NC_004070.1,5900,9899,4000,0,"[3.521522283554077, -3.8772213459014893]","[0.9993883371353149, 0.0006116468575783074]"
NC_004070,NC_004070.1,6000,9999,4000,0,"[3.514115333557129, -3.8712515830993652]","[0.9993801116943359, 0.000619878526777029]"
NC_004070,NC_004070.1,6100,10099,4000,0,"[3.511018991470337, -3.8682663440704346]","[0.9993763566017151, 0.0006236575427465141]"
NC_004070,NC_004070.1,6200,10199,4000,0,"[3.516552448272705, -3.873141288757324]","[0.999382734298706, 0.0006172038847580552]"
NC_004070,NC_004070.1,6300,10299,4000,0,"[3.517918109893799, -3.8742425441741943]","[0.9993842840194702, 0.0006156842573545873]"
NC_004070,NC_004070.1,6400,10399,4000,0,"[3.5207056999206543, -3.876828670501709]","[0.9993876218795776, 0.0006123865023255348]"
NC_004070,NC_004070.1,6500,10499,4000,0,"[3.5156002044677734, -3.872889518737793]","[0.9993820190429688, 0.0006179469637572765]"
NC_004070,NC_004070.1,6600,10599,4000,0,"[3.4829635620117188, -3.8409876823425293]","[0.999340832233429, 0.0006591162527911365]"
NC_004070,NC_004070.1,6700,10699,4000,0,"[3.4850382804870605, -3.8433194160461426]","[0.9993438124656677, 0.0006562201888300478]"
NC_004070,NC_004070.1,6800,10799,4000,0,"[3.499635696411133, -3.858038902282715]","[0.9993627667427063, 0.0006372732459567487]"
NC_004070,NC_004070.1,6900,10899,4000,0,"[3.4814600944519043, -3.8392674922943115]","[0.999338686466217, 0.0006612431607209146]"
NC_004070,NC_004070.1,7000,10999,4000,0,"[3.499929904937744, -3.857434034347534]","[0.9993625283241272, 0.0006374712102115154]"
NC_004070,NC_004070.1,7100,11099,4000,0,"[3.503465175628662, -3.860807418823242]","[0.9993669390678406, 0.0006330849719233811]"
NC_004070,NC_004070.1,7200,11199,4000,0,"[3.504686117172241, -3.8617606163024902]","[0.9993682503700256, 0.0006317110382951796]"
NC_004070,NC_004070.1,7300,11299,4000,0,"[3.5078213214874268, -3.864457130432129]","[0.9993719458580017, 0.0006280401139520109]"
NC_004070,NC_004070.1,7400,11399,4000,0,"[3.504945755004883, -3.8615236282348633]","[0.9993683695793152, 0.000631696661002934]"
NC_004070,NC_004070.1,7500,11499,4000,0,"[3.4938859939575195, -3.8514251708984375]","[0.9993547797203064, 0.0006451958906836808]"
NC_004070,NC_004070.1,7600,11599,4000,0,"[3.499307632446289, -3.856834888458252]","[0.9993618130683899, 0.000638249737676233]"
NC_004070,NC_004070.1,7700,11699,4000,0,"[3.4900054931640625, -3.848237991333008]","[0.9993502497673035, 0.0006497690919786692]"
NC_004070,NC_004070.1,7800,11799,4000,0,"[3.498314619064331, -3.8552160263061523]","[0.9993601441383362, 0.0006399177364073694]"
NC_004070,NC_004070.1,7900,11899,4000,0,"[3.51151180267334, -3.868468761444092]","[0.9993768334388733, 0.000623224419541657]"
NC_004070,NC_004070.1,8000,11999,4000,0,"[3.5030736923217773, -3.860630512237549]","[0.9993665814399719, 0.0006334446952678263]"
NC_004070,NC_004070.1,8100,12099,4000,0,"[3.5088398456573486, -3.866180419921875]","[0.999373733997345, 0.0006263216491788626]"
NC_004070,NC_004070.1,8200,12199,4000,0,"[3.5184998512268066, -3.875636577606201]","[0.9993854761123657, 0.0006144695798866451]"
NC_004070,NC_004070.1,8300,12299,4000,0,"[3.5062947273254395, -3.8636043071746826]","[0.9993705153465271, 0.0006295354105532169]"
NC_004070,NC_004070.1,8400,12399,4000,0,"[3.5101637840270996, -3.8673713207244873]","[0.9993752837181091, 0.0006247495184652507]"
NC_004070,NC_004070.1,8500,12499,4000,0,"[3.5063605308532715, -3.863349437713623]","[0.9993703961372375, 0.0006296542123891413]"
NC_004070,NC_004070.1,8600,12599,4000,0,"[3.5140540599823, -3.8705027103424072]","[0.9993796348571777, 0.0006203806260600686]"
NC_004070,NC_004070.1,8700,12699,4000,0,"[3.5092458724975586, -3.8659043312072754]","[0.999373733997345, 0.0006262401584535837]"
NC_004070,NC_004070.1,8800,12799,4000,0,"[3.507258415222168, -3.8643975257873535]","[0.9993715882301331, 0.000628430861979723]"
NC_004070,NC_004070.1,8900,12899,4000,0,"[3.5228662490844727, -3.8788599967956543]","[0.9993901252746582, 0.0006098263547755778]"
NC_004070,NC_004070.1,9000,12999,4000,0,"[3.527686595916748, -3.883028507232666]","[0.9993956089019775, 0.0006043725879862905]"
NC_004070,NC_004070.1,9100,13099,4000,0,"[3.529015064239502, -3.8838741779327393]","[0.9993969202041626, 0.0006030607037246227]"
NC_004070,NC_004070.1,9200,13199,4000,0,"[3.5293636322021484, -3.883357524871826]","[0.999396800994873, 0.0006031621596775949]"
NC_004070,NC_004070.1,9300,13299,4000,0,"[3.5265679359436035, -3.882453203201294]","[0.9993945360183716, 0.0006053964607417583]"
NC_004070,NC_004070.1,9400,13399,4000,0,"[3.526242256164551, -3.8817737102508545]","[0.9993939399719238, 0.0006060049054212868]"
NC_004070,NC_004070.1,9500,13499,4000,0,"[3.530877113342285, -3.885977268218994]","[0.9993993043899536, 0.0006006757612340152]"
NC_004070,NC_004070.1,9600,13599,4000,0,"[3.5337090492248535, -3.8881306648254395]","[0.9994022846221924, 0.0005976904649287462]"
NC_004070,NC_004070.1,9700,13699,4000,0,"[3.53495717048645, -3.888669967651367]","[0.9994033575057983, 0.0005966238677501678]"
NC_004070,NC_004070.1,9800,13799,4000,0,"[3.5313820838928223, -3.8864810466766357]","[0.9993999004364014, 0.0006000706925988197]"
NC_004070,NC_004070.1,9900,13899,4000,0,"[3.5335731506347656, -3.8881654739379883]","[0.9994022846221924, 0.0005977508262731135]"
NC_004070,NC_004070.1,10000,13999,4000,0,"[3.5351386070251465, -3.8899035453796387]","[0.9994041919708252, 0.0005957805551588535]"
NC_004070,NC_004070.1,10100,14099,4000,0,"[3.5332047939300537, -3.888486623764038]","[0.9994021654129028, 0.0005977789987809956]"
NC_004070,NC_004070.1,10200,14199,4000,0,"[3.533522844314575, -3.8890950679779053]","[0.9994027614593506, 0.000597225793171674]"
NC_004070,NC_004070.1,10300,14299,4000,0,"[3.531191825866699, -3.8863868713378906]","[0.9993997812271118, 0.0006002411246299744]"
NC_004070,NC_004070.1,10400,14399,4000,0,"[3.530914306640625, -3.8857390880584717]","[0.9993991851806641, 0.000600796309299767]"
NC_004070,NC_004070.1,10500,14499,4000,0,"[3.5309183597564697, -3.885990619659424]","[0.9993993043899536, 0.0006006428739055991]"
NC_004070,NC_004070.1,10600,14599,4000,0,"[3.5302088260650635, -3.8853979110717773]","[0.9993985891342163, 0.0006014253594912589]"
NC_004070,NC_004070.1,10700,14699,4000,0,"[3.5316359996795654, -3.887096643447876]","[0.9994004964828491, 0.0005995493265800178]"
NC_004070,NC_004070.1,10800,14799,4000,0,"[3.5256528854370117, -3.882267951965332]","[0.9993939399719238, 0.0006060627056285739]"
NC_004070,NC_004070.1,10900,14899,4000,0,"[3.525315761566162, -3.881767749786377]","[0.9993934631347656, 0.0006065701600164175]"
NC_004070,NC_004070.1,11000,14999,4000,0,"[3.524677276611328, -3.8812432289123535]","[0.9993927478790283, 0.0006072755786590278]"
NC_004070,NC_004070.1,11100,15099,4000,0,"[3.524224281311035, -3.88114857673645]","[0.9993923902511597, 0.0006076081772334874]"
NC_004070,NC_004070.1,11200,15199,4000,0,"[3.5219624042510986, -3.8793466091156006]","[0.9993898868560791, 0.0006100806640461087]"
NC_004070,NC_004070.1,11300,15299,4000,0,"[3.53109073638916, -3.888411045074463]","[0.9994008541107178, 0.0005990886129438877]"
NC_004070,NC_004070.1,11400,15399,4000,0,"[3.5309653282165527, -3.8877944946289062]","[0.9994004964828491, 0.000599533028434962]"
NC_004070,NC_004070.1,11500,15499,4000,0,"[3.5320067405700684, -3.8882150650024414]","[0.999401330947876, 0.0005986576434224844]"
NC_004070,NC_004070.1,11600,15599,4000,0,"[3.5280566215515137, -3.8848791122436523]","[0.9993969202041626, 0.0006030327640473843]"
NC_004070,NC_004070.1,11700,15699,4000,0,"[3.5273942947387695, -3.884493112564087]","[0.9993963241577148, 0.0006036651320755482]"
NC_004070,NC_004070.1,11800,15799,4000,0,"[3.5206503868103027, -3.878399610519409]","[0.999388575553894, 0.0006114597781561315]"
NC_004070,NC_004070.1,11900,15899,4000,0,"[3.5242631435394287, -3.8815248012542725]","[0.9993926286697388, 0.0006073560216464102]"
NC_004070,NC_004070.1,12000,15999,4000,0,"[3.5205037593841553, -3.8775899410247803]","[0.9993879795074463, 0.0006120442994870245]"
NC_004070,NC_004070.1,12100,16099,4000,0,"[3.513258457183838, -3.8720173835754395]","[0.9993799924850464, 0.0006199349300004542]"
NC_004070,NC_004070.1,12200,16199,4000,0,"[3.514176845550537, -3.872476577758789]","[0.9993809461593628, 0.000619082129560411]"
NC_004070,NC_004070.1,12300,16299,4000,0,"[3.5183448791503906, -3.875804901123047]","[0.9993854761123657, 0.0006144613726064563]"
NC_004070,NC_004070.1,12400,16399,4000,0,"[3.525845527648926, -3.8833060264587402]","[0.9993946552276611, 0.0006053177057765424]"
NC_004070,NC_004070.1,12500,16499,4000,0,"[3.5226285457611084, -3.8807175159454346]","[0.9993911981582642, 0.0006088400259613991]"
NC_004070,NC_004070.1,12600,16599,4000,0,"[3.512852430343628, -3.872335433959961]","[0.9993799924850464, 0.0006199893541634083]"
NC_004070,NC_004070.1,12700,16699,4000,0,"[3.518007278442383, -3.8772473335266113]","[0.999386191368103, 0.0006137833697721362]"
NC_004070,NC_004070.1,12800,16799,4000,0,"[3.5232086181640625, -3.8810815811157227]","[0.9993916749954224, 0.0006082657491788268]"
NC_004070,NC_004070.1,12900,16899,4000,0,"[3.5170624256134033, -3.876384973526001]","[0.9993851184844971, 0.0006148929242044687]"
NC_004070,NC_004070.1,13000,16999,4000,0,"[3.5165867805480957, -3.874556064605713]","[0.9993836879730225, 0.000616310688201338]"
NC_004070,NC_004070.1,13100,17099,4000,0,"[3.523858070373535, -3.880293607711792]","[0.9993916749954224, 0.0006083498592488468]"
NC_004070,NC_004070.1,13200,17199,4000,0,"[3.52467679977417, -3.8816003799438477]","[0.9993929862976074, 0.0006070591043680906]"
NC_004070,NC_004070.1,13300,17299,4000,0,"[3.5221781730651855, -3.879652500152588]","[0.9993902444839478, 0.0006097627920098603]"
NC_004070,NC_004070.1,13400,17399,4000,0,"[3.5250163078308105, -3.8819758892059326]","[0.9993933439254761, 0.0006066255737096071]"
NC_004070,NC_004070.1,13500,17499,4000,0,"[3.523991107940674, -3.88100528717041]","[0.9993921518325806, 0.0006078366423025727]"
NC_004070,NC_004070.1,13600,17599,4000,0,"[3.524322271347046, -3.8809635639190674]","[0.9993922710418701, 0.0006076607969589531]"
NC_004070,NC_004070.1,13700,17699,4000,0,"[3.5241963863372803, -3.881112813949585]","[0.9993923902511597, 0.0006076466524973512]"
NC_004070,NC_004070.1,13800,17799,4000,0,"[3.5210070610046387, -3.8787355422973633]","[0.9993889331817627, 0.0006110364920459688]"
NC_004070,NC_004070.1,13900,17899,4000,0,"[3.5170254707336426, -3.875361919403076]","[0.9993844032287598, 0.0006155446171760559]"
NC_004070,NC_004070.1,14000,17999,4000,0,"[3.516932964324951, -3.874509334564209]","[0.999383807182312, 0.0006161262863315642]"
NC_004070,NC_004070.1,14100,18099,4000,0,"[3.5143206119537354, -3.8718628883361816]","[0.9993805885314941, 0.000619372702203691]"
NC_004070,NC_004070.1,14200,18199,4000,0,"[3.517350673675537, -3.8746304512023926]","[0.9993841648101807, 0.0006157945608720183]"
NC_004070,NC_004070.1,14300,18299,4000,0,"[3.5187063217163086, -3.876603126525879]","[0.999386191368103, 0.0006137496675364673]"
NC_004070,NC_004070.1,14400,18399,4000,0,"[3.5156192779541016, -3.873322010040283]","[0.9993822574615479, 0.000617668149061501]"
NC_004070,NC_004070.1,14500,18499,4000,0,"[3.4958581924438477, -3.852940559387207]","[0.9993570446968079, 0.000642951054032892]"
NC_004070,NC_004070.1,14600,18599,4000,0,"[3.515822172164917, -3.8731937408447266]","[0.9993823766708374, 0.0006176219903863966]"
NC_004070,NC_004070.1,14700,18699,4000,0,"[3.5133094787597656, -3.8704304695129395]","[0.99937903881073, 0.0006208872073329985]"
NC_004070,NC_004070.1,14800,18799,4000,0,"[3.515852928161621, -3.8716065883636475]","[0.999381422996521, 0.0006185834063217044]"
NC_004070,NC_004070.1,14900,18899,4000,0,"[3.5046329498291016, -3.8611555099487305]","[0.999367892742157, 0.0006321266409941018]"
NC_004070,NC_004070.1,15000,18999,4000,0,"[3.5053303241729736, -3.862476348876953]","[0.999369204044342, 0.0006308531737886369]"
NC_004070,NC_004070.1,15100,19099,4000,0,"[3.5175514221191406, -3.8728625774383545]","[0.9993832111358643, 0.0006167596438899636]"
NC_004070,NC_004070.1,15200,19199,4000,0,"[3.5212602615356445, -3.876483917236328]","[0.9993877410888672, 0.0006122580962255597]"
NC_004070,NC_004070.1,15300,19299,4000,0,"[3.52346134185791, -3.8781957626342773]","[0.9993901252746582, 0.0006098684971220791]"
NC_004070,NC_004070.1,15400,19399,4000,0,"[3.5222976207733154, -3.8768205642700195]","[0.999388575553894, 0.0006114178104326129]"
NC_004070,NC_004070.1,15500,19499,4000,0,"[3.5227131843566895, -3.8772573471069336]","[0.9993890523910522, 0.0006108973175287247]"
NC_004070,NC_004070.1,15600,19599,4000,0,"[3.5198938846588135, -3.874793529510498]","[0.9993858337402344, 0.0006141311605460942]"
NC_004070,NC_004070.1,15700,19699,4000,0,"[3.516226291656494, -3.871262311935425]","[0.999381422996521, 0.0006185657111927867]"
NC_004070,NC_004070.1,15800,19799,4000,0,"[3.5060923099517822, -3.8616561889648438]","[0.9993690848350525, 0.0006308897281996906]"
NC_004070,NC_004070.1,15900,19899,4000,0,"[3.4893150329589844, -3.8445920944213867]","[0.9993473887443542, 0.000652591057587415]"
NC_004070,NC_004070.1,16000,19999,4000,0,"[3.4784910678863525, -3.8340859413146973]","[0.9993333220481873, 0.0006666507688350976]"
NC_004070,NC_004070.1,16100,20099,4000,0,"[3.4572057723999023, -3.8147196769714355]","[0.9993057250976562, 0.0006942905602045357]"
NC_004070,NC_004070.1,16200,20199,4000,0,"[3.466843843460083, -3.823261260986328]","[0.9993182420730591, 0.0006817913381382823]"
NC_004070,NC_004070.1,16300,20299,4000,0,"[3.471820116043091, -3.827725410461426]","[0.9993246793746948, 0.0006753896013833582]"
NC_004070,NC_004070.1,16400,20399,4000,0,"[3.492929697036743, -3.8487017154693604]","[0.9993523955345154, 0.0006475728587247431]"
NC_004070,NC_004070.1,16500,20499,4000,0,"[3.488388776779175, -3.8460123538970947]","[0.9993477463722229, 0.0006522689363919199]"
NC_004070,NC_004070.1,16600,20599,4000,0,"[3.4964871406555176, -3.8541083335876465]","[0.9993582367897034, 0.0006417976692318916]"
NC_004070,NC_004070.1,16700,20699,4000,0,"[3.5018513202667236, -3.8584139347076416]","[0.99936443567276, 0.0006356255034916103]"
NC_004070,NC_004070.1,16800,20799,4000,0,"[3.4961891174316406, -3.8528568744659424]","[0.9993571639060974, 0.0006427923799492419]"
NC_004070,NC_004070.1,16900,20899,4000,0,"[3.49550724029541, -3.8514208793640137]","[0.9993558526039124, 0.0006441541481763124]"
NC_004070,NC_004070.1,17000,20999,4000,0,"[3.497241497039795, -3.854200601577759]","[0.9993587136268616, 0.0006412547081708908]"
NC_004070,NC_004070.1,17100,21099,4000,0,"[3.5012857913970947, -3.8589072227478027]","[0.9993643164634705, 0.0006356711382977664]"
NC_004070,NC_004070.1,17200,21199,4000,0,"[3.5001580715179443, -3.8561697006225586]","[0.9993619322776794, 0.000638131401501596]"
NC_004070,NC_004070.1,17300,21299,4000,0,"[3.5051558017730713, -3.8627912998199463]","[0.999369204044342, 0.0006307644071057439]"
NC_004070,NC_004070.1,17400,21399,4000,0,"[3.506392478942871, -3.86191463470459]","[0.9993694424629211, 0.0006305375136435032]"
NC_004070,NC_004070.1,17500,21499,4000,0,"[3.504544258117676, -3.8607401847839355]","[0.9993675351142883, 0.0006324450951069593]"
NC_004070,NC_004070.1,17600,21599,4000,0,"[3.5043015480041504, -3.862459897994995]","[0.9993684887886047, 0.0006315124337561429]"
NC_004070,NC_004070.1,17700,21699,4000,0,"[3.49981689453125, -3.8555197715759277]","[0.9993612170219421, 0.0006387638859450817]"
NC_004070,NC_004070.1,17800,21799,4000,0,"[3.4942269325256348, -3.851968765258789]","[0.9993553757667542, 0.0006446258048526943]"
NC_004070,NC_004070.1,17900,21899,4000,0,"[3.4932808876037598, -3.8523619174957275]","[0.9993550181388855, 0.0006449819775298238]"
NC_004070,NC_004070.1,18000,21999,4000,0,"[3.4854917526245117, -3.8454771041870117]","[0.9993454813957214, 0.0006545101059600711]"
NC_004070,NC_004070.1,18100,22099,4000,0,"[3.480466842651367, -3.838620662689209]","[0.9993376135826111, 0.0006623276858590543]"
NC_004070,NC_004070.1,18200,22199,4000,0,"[3.5049643516540527, -3.861721992492676]","[0.9993684887886047, 0.0006315597565844655]"
NC_004070,NC_004070.1,18300,22299,4000,0,"[3.50276517868042, -3.8602359294891357]","[0.9993661046028137, 0.0006338900420814753]"
NC_004070,NC_004070.1,18400,22399,4000,0,"[3.4992401599884033, -3.856959342956543]","[0.9993618130683899, 0.000638213474303484]"
NC_004070,NC_004070.1,18500,22499,4000,0,"[3.507328987121582, -3.8639309406280518]","[0.999371349811554, 0.000628679757937789]"
NC_004070,NC_004070.1,18600,22599,4000,0,"[3.5062873363494873, -3.864091396331787]","[0.9993707537651062, 0.0006292336038313806]"
NC_004070,NC_004070.1,18700,22699,4000,0,"[3.503715991973877, -3.8619349002838135]","[0.9993677735328674, 0.0006322134286165237]"
NC_004070,NC_004070.1,18800,22799,4000,0,"[3.5108394622802734, -3.866088390350342]","[0.9993749260902405, 0.0006251286831684411]"
NC_004070,NC_004070.1,18900,22899,4000,0,"[3.5046310424804688, -3.8597397804260254]","[0.9993669390678406, 0.0006330228061415255]"
NC_004070,NC_004070.1,19000,22999,4000,0,"[3.4983978271484375, -3.8538103103637695]","[0.9993591904640198, 0.0006407640757970512]"
NC_004070,NC_004070.1,19100,23099,4000,0,"[3.5013957023620605, -3.856330394744873]","[0.9993627667427063, 0.0006372404168359935]"
NC_004070,NC_004070.1,19200,23199,4000,0,"[3.496574878692627, -3.852043390274048]","[0.9993569254875183, 0.0006430668872781098]"
NC_004070,NC_004070.1,19300,23299,4000,0,"[3.5027308464050293, -3.857452869415283]","[0.9993643164634705, 0.0006356771918945014]"
NC_004070,NC_004070.1,19400,23399,4000,0,"[3.4986958503723145, -3.853394031524658]","[0.9993591904640198, 0.0006408398621715605]"
NC_004070,NC_004070.1,19500,23499,4000,0,"[3.4967527389526367, -3.851357936859131]","[0.9993565678596497, 0.0006433933158405125]"
NC_004070,NC_004070.1,19600,23599,4000,0,"[3.507298231124878, -3.8626294136047363]","[0.9993705153465271, 0.0006295173661783338]"
NC_004070,NC_004070.1,19700,23699,4000,0,"[3.508427143096924, -3.863333225250244]","[0.9993717074394226, 0.0006283652619458735]"
NC_004070,NC_004070.1,19800,23799,4000,0,"[3.5048928260803223, -3.8598594665527344]","[0.9993671774864197, 0.0006327815353870392]"
NC_004070,NC_004070.1,19900,23899,4000,0,"[3.5048904418945312, -3.860440254211426]","[0.9993676543235779, 0.0006324159330688417]"
NC_004070,NC_004070.1,20000,23999,4000,0,"[3.495183229446411, -3.850303888320923]","[0.999354898929596, 0.0006450824439525604]"
NC_004070,NC_004070.1,20100,24099,4000,0,"[3.492539167404175, -3.849207878112793]","[0.9993525147438049, 0.0006474979454651475]"
