name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003366,NC_003366.1,6900,10899,4000,0,"[3.275083541870117, -3.6280136108398438]","[0.9989963173866272, 0.0010036606108769774]"
NC_003366,NC_003366.1,7000,10999,4000,0,"[3.3824191093444824, -3.7389168739318848]","[0.999193012714386, 0.0008070351323112845]"
NC_003366,NC_003366.1,7100,11099,4000,0,"[3.4148950576782227, -3.7729668617248535]","[0.9992449283599854, 0.0007551325252279639]"
NC_003366,NC_003366.1,7200,11199,4000,0,"[3.4973530769348145, -3.8564646244049072]","[0.9993602633476257, 0.0006397340912371874]"
NC_003366,NC_003366.1,7300,11299,4000,0,"[3.5126092433929443, -3.8707799911499023]","[0.9993789196014404, 0.0006211047875694931]"
NC_003366,NC_003366.1,7400,11399,4000,0,"[3.516263484954834, -3.8743274211883545]","[0.9993833303451538, 0.0006166508537717164]"
NC_003366,NC_003366.1,7500,11499,4000,0,"[3.513678789138794, -3.8721084594726562]","[0.999380350112915, 0.0006196183385327458]"
NC_003366,NC_003366.1,7600,11599,4000,0,"[3.5108494758605957, -3.870128631591797]","[0.999377429485321, 0.0006226034020073712]"
NC_003366,NC_003366.1,7700,11699,4000,0,"[3.517895460128784, -3.8761708736419678]","[0.9993854761123657, 0.000614512653555721]"
NC_003366,NC_003366.1,7800,11799,4000,0,"[3.5110392570495605, -3.8691883087158203]","[0.9993769526481628, 0.0006230705766938627]"
NC_003366,NC_003366.1,7900,11899,4000,0,"[3.497528314590454, -3.854832649230957]","[0.9993593096733093, 0.0006406664615496993]"
NC_003366,NC_003366.1,8000,11999,4000,0,"[3.48405122756958, -3.8413422107696533]","[0.9993417859077454, 0.0006581668858416378]"
NC_003366,NC_003366.1,8100,12099,4000,0,"[3.4768762588500977, -3.8353426456451416]","[0.9993330836296082, 0.0006668897694908082]"
NC_003366,NC_003366.1,8200,12199,4000,0,"[3.4756927490234375, -3.833420753479004]","[0.9993311166763306, 0.0006689624860882759]"
NC_003366,NC_003366.1,8300,12299,4000,0,"[3.4827747344970703, -3.8405771255493164]","[0.9993404746055603, 0.0006595111917704344]"
NC_003366,NC_003366.1,8400,12399,4000,0,"[3.4767844676971436, -3.833796977996826]","[0.9993320107460022, 0.0006679819198325276]"
NC_003366,NC_003366.1,8500,12499,4000,0,"[3.4795193672180176, -3.836784839630127]","[0.9993358254432678, 0.0006641725194640458]"
NC_003366,NC_003366.1,8600,12599,4000,0,"[3.492405414581299, -3.8503899574279785]","[0.9993532299995422, 0.0006468200590461493]"
NC_003366,NC_003366.1,8700,12699,4000,0,"[3.4873008728027344, -3.844799280166626]","[0.9993461966514587, 0.0006537706358358264]"
NC_003366,NC_003366.1,8800,12799,4000,0,"[3.4938244819641113, -3.8515772819519043]","[0.999354898929596, 0.0006451374501921237]"
NC_003366,NC_003366.1,8900,12899,4000,0,"[3.479793071746826, -3.837149143218994]","[0.9993361830711365, 0.0006637491169385612]"
NC_003366,NC_003366.1,9000,12999,4000,0,"[3.4823551177978516, -3.838501214981079]","[0.9993388056755066, 0.0006611581775359809]"
NC_003366,NC_003366.1,9100,13099,4000,0,"[3.4872853755950928, -3.843686103820801]","[0.9993454813957214, 0.0006545082433149219]"
NC_003366,NC_003366.1,9200,13199,4000,0,"[3.489579677581787, -3.845776081085205]","[0.9993483424186707, 0.0006516469875350595]"
NC_003366,NC_003366.1,9300,13299,4000,0,"[3.484217405319214, -3.8411455154418945]","[0.9993417859077454, 0.0006581869092769921]"
NC_003366,NC_003366.1,9400,13399,4000,0,"[3.4908289909362793, -3.8474061489105225]","[0.9993502497673035, 0.0006497746799141169]"
NC_003366,NC_003366.1,9500,13499,4000,0,"[3.4948720932006836, -3.852104663848877]","[0.9993558526039124, 0.000644122832454741]"
NC_003366,NC_003366.1,9600,13599,4000,0,"[3.509483814239502, -3.864704132080078]","[0.9993731379508972, 0.000626842665951699]"
NC_003366,NC_003366.1,9700,13699,4000,0,"[3.5064666271209717, -3.8613502979278564]","[0.999369204044342, 0.0006308465381152928]"
NC_003366,NC_003366.1,9800,13799,4000,0,"[3.508390426635742, -3.863950490951538]","[0.9993720650672913, 0.0006280007073655725]"
NC_003366,NC_003366.1,9900,13899,4000,0,"[3.5082015991210938, -3.863532304763794]","[0.9993715882301331, 0.0006283820257522166]"
NC_003366,NC_003366.1,10000,13999,4000,0,"[3.5010061264038086, -3.8559579849243164]","[0.9993622899055481, 0.0006377258687280118]"
NC_003366,NC_003366.1,10100,14099,4000,0,"[3.494662284851074, -3.850600242614746]","[0.9993547797203064, 0.0006452272646129131]"
NC_003366,NC_003366.1,10200,14199,4000,0,"[3.493706703186035, -3.85082745552063]","[0.9993543028831482, 0.0006456972914747894]"
NC_003366,NC_003366.1,10300,14299,4000,0,"[3.4952707290649414, -3.8513236045837402]","[0.9993556141853333, 0.000644369050860405]"
NC_003366,NC_003366.1,10400,14399,4000,0,"[3.495281219482422, -3.8533153533935547]","[0.9993569254875183, 0.0006430810317397118]"
NC_003366,NC_003366.1,10500,14499,4000,0,"[3.4888691902160645, -3.844938039779663]","[0.9993473887443542, 0.0006526563665829599]"
NC_003366,NC_003366.1,10600,14599,4000,0,"[3.4922165870666504, -3.8497233390808105]","[0.9993526339530945, 0.0006473732064478099]"
NC_003366,NC_003366.1,10700,14699,4000,0,"[3.4910237789154053, -3.8483071327209473]","[0.9993509650230408, 0.000649063556920737]"
NC_003366,NC_003366.1,10800,14799,4000,0,"[3.4889822006225586, -3.845235586166382]","[0.9993476271629333, 0.0006523882620967925]"
NC_003366,NC_003366.1,10900,14899,4000,0,"[3.4838030338287354, -3.8424952030181885]","[0.9993423819541931, 0.000657572119962424]"
NC_003366,NC_003366.1,11000,14999,4000,0,"[3.48867130279541, -3.848848342895508]","[0.9993497729301453, 0.0006502393516711891]"
NC_003366,NC_003366.1,11100,15099,4000,0,"[3.4905734062194824, -3.848646640777588]","[0.9993508458137512, 0.0006491352687589824]"
NC_003366,NC_003366.1,11200,15199,4000,0,"[3.488837718963623, -3.8466992378234863]","[0.9993484616279602, 0.0006515289423987269]"
NC_003366,NC_003366.1,11300,15299,4000,0,"[3.507261037826538, -3.862764835357666]","[0.9993705153465271, 0.0006294555496424437]"
NC_003366,NC_003366.1,11400,15399,4000,0,"[3.5113372802734375, -3.866605281829834]","[0.9993755221366882, 0.0006244949763640761]"
NC_003366,NC_003366.1,11500,15499,4000,0,"[3.5052924156188965, -3.860825538635254]","[0.9993681311607361, 0.0006319185486063361]"
NC_003366,NC_003366.1,11600,15599,4000,0,"[3.5097227096557617, -3.86531400680542]","[0.999373733997345, 0.0006263112300075591]"
NC_003366,NC_003366.1,11700,15699,4000,0,"[3.5059053897857666, -3.860614776611328]","[0.9993683695793152, 0.0006316647049970925]"
NC_003366,NC_003366.1,11800,15799,4000,0,"[3.498502016067505, -3.8531782627105713]","[0.9993589520454407, 0.0006411022623069584]"
NC_003366,NC_003366.1,11900,15899,4000,0,"[3.496976852416992, -3.85156512260437]","[0.9993569254875183, 0.0006431159563362598]"
NC_003366,NC_003366.1,12000,15999,4000,0,"[3.4951043128967285, -3.8496296405792236]","[0.9993544220924377, 0.0006455679540522397]"
NC_003366,NC_003366.1,12100,16099,4000,0,"[3.496492624282837, -3.8516082763671875]","[0.9993565678596497, 0.000643399718683213]"
NC_003366,NC_003366.1,12200,16199,4000,0,"[3.4947474002838135, -3.8493003845214844]","[0.9993539452552795, 0.0006460111471824348]"
NC_003366,NC_003366.1,12300,16299,4000,0,"[3.496011734008789, -3.8511903285980225]","[0.9993559718132019, 0.0006439776625484228]"
NC_003366,NC_003366.1,12400,16399,4000,0,"[3.508596897125244, -3.8637232780456543]","[0.9993720650672913, 0.0006280138622969389]"
NC_003366,NC_003366.1,12500,16499,4000,0,"[3.5134830474853516, -3.8683876991271973]","[0.999377965927124, 0.0006220481591299176]"
NC_003366,NC_003366.1,12600,16599,4000,0,"[3.511284828186035, -3.8661110401153564]","[0.9993751645088196, 0.0006248364225029945]"
NC_003366,NC_003366.1,12700,16699,4000,0,"[3.508150577545166, -3.864265203475952]","[0.9993720650672913, 0.0006279539666138589]"
NC_003366,NC_003366.1,12800,16799,4000,0,"[3.508821964263916, -3.865201950073242]","[0.9993731379508972, 0.0006269454606808722]"
NC_003366,NC_003366.1,12900,16899,4000,0,"[3.5088987350463867, -3.864858627319336]","[0.9993728995323181, 0.0006271124584600329]"
NC_003366,NC_003366.1,13000,16999,4000,0,"[3.511305570602417, -3.868089199066162]","[0.9993764758110046, 0.0006235894979909062]"
NC_003366,NC_003366.1,13100,17099,4000,0,"[3.513983726501465, -3.869246244430542]","[0.9993788003921509, 0.0006212036241777241]"
NC_003366,NC_003366.1,13200,17199,4000,0,"[3.5105209350585938, -3.8662564754486084]","[0.9993748068809509, 0.0006252224557101727]"
NC_003366,NC_003366.1,13300,17299,4000,0,"[3.511199951171875, -3.8663244247436523]","[0.9993752837181091, 0.000624756095930934]"
NC_003366,NC_003366.1,13400,17399,4000,0,"[3.507750988006592, -3.862900495529175]","[0.9993709921836853, 0.0006290621822699904]"
NC_003366,NC_003366.1,13500,17499,4000,0,"[3.513798952102661, -3.8694427013397217]","[0.9993788003921509, 0.0006211965228430927]"
NC_003366,NC_003366.1,13600,17599,4000,0,"[3.5156803131103516, -3.871854305267334]","[0.999381422996521, 0.0006185371312312782]"
NC_003366,NC_003366.1,13700,17699,4000,0,"[3.520089626312256, -3.8761489391326904]","[0.9993867874145508, 0.00061318016378209]"
NC_003366,NC_003366.1,13800,17799,4000,0,"[3.5187301635742188, -3.875087261199951]","[0.9993853569030762, 0.0006146655068732798]"
NC_003366,NC_003366.1,13900,17899,4000,0,"[3.5257084369659424, -3.880789279937744]","[0.999393105506897, 0.0006069251685403287]"
NC_003366,NC_003366.1,14000,17999,4000,0,"[3.523770570755005, -3.878967046737671]","[0.999390721321106, 0.0006092102848924696]"
NC_003366,NC_003366.1,14100,18099,4000,0,"[3.523829460144043, -3.8796985149383545]","[0.9993911981582642, 0.000608729082159698]"
NC_003366,NC_003366.1,14200,18199,4000,0,"[3.521028757095337, -3.87538480758667]","[0.9993869066238403, 0.0006130727124400437]"
NC_003366,NC_003366.1,14300,18299,4000,0,"[3.518082857131958, -3.8734664916992188]","[0.9993839263916016, 0.0006160605698823929]"
NC_003366,NC_003366.1,14400,18399,4000,0,"[3.5166969299316406, -3.8725743293762207]","[0.999382495880127, 0.0006174644804559648]"
NC_003366,NC_003366.1,14500,18499,4000,0,"[3.510829210281372, -3.866760730743408]","[0.9993752837181091, 0.0006247149431146681]"
NC_003366,NC_003366.1,14600,18599,4000,0,"[3.50791072845459, -3.865485906600952]","[0.999372661113739, 0.0006273384788073599]"
NC_003366,NC_003366.1,14700,18699,4000,0,"[3.4841432571411133, -3.843048572540283]","[0.9993429780006409, 0.0006569851539097726]"
NC_003366,NC_003366.1,14800,18799,4000,0,"[3.4914321899414062, -3.8493740558624268]","[0.9993519186973572, 0.0006481072632595897]"
NC_003366,NC_003366.1,14900,18899,4000,0,"[3.5004749298095703, -3.859342336654663]","[0.9993640780448914, 0.0006359099061228335]"
NC_003366,NC_003366.1,15000,18999,4000,0,"[3.5168416500091553, -3.874791145324707]","[0.9993839263916016, 0.0006160088232718408]"
NC_003366,NC_003366.1,15100,19099,4000,0,"[3.5132880210876465, -3.8706655502319336]","[0.9993791580200195, 0.0006207546684890985]"
NC_003366,NC_003366.1,15200,19199,4000,0,"[3.512237071990967, -3.8679275512695312]","[0.9993769526481628, 0.0006231097504496574]"
NC_003366,NC_003366.1,15300,19299,4000,0,"[3.4939608573913574, -3.851163864135742]","[0.9993546605110168, 0.0006453160895034671]"
NC_003366,NC_003366.1,15400,19399,4000,0,"[3.486880302429199, -3.846027374267578]","[0.9993467926979065, 0.0006532432162202895]"
NC_003366,NC_003366.1,15500,19499,4000,0,"[3.49918270111084, -3.8578991889953613]","[0.9993624091148376, 0.0006376508390530944]"
NC_003366,NC_003366.1,15600,19599,4000,0,"[3.5009078979492188, -3.8593525886535645]","[0.99936443567276, 0.0006356285302899778]"
NC_003366,NC_003366.1,15700,19699,4000,0,"[3.497953414916992, -3.855362892150879]","[0.9993599057197571, 0.0006400548736564815]"
NC_003366,NC_003366.1,15800,19799,4000,0,"[3.49455189704895, -3.851316452026367]","[0.999355137348175, 0.0006448368658311665]"
NC_003366,NC_003366.1,15900,19899,4000,0,"[3.4965901374816895, -3.8528499603271484]","[0.9993575215339661, 0.0006425391766242683]"
NC_003366,NC_003366.1,16000,19999,4000,0,"[3.496736764907837, -3.8515381813049316]","[0.9993566870689392, 0.0006432875525206327]"
NC_003366,NC_003366.1,16100,20099,4000,0,"[3.5051536560058594, -3.8604750633239746]","[0.9993677735328674, 0.0006322275730781257]"
NC_003366,NC_003366.1,16200,20199,4000,0,"[3.5039191246032715, -3.86002254486084]","[0.9993667006492615, 0.0006332943448796868]"
NC_003366,NC_003366.1,16300,20299,4000,0,"[3.5073788166046143, -3.865257740020752]","[0.9993721842765808, 0.0006278151413425803]"
NC_003366,NC_003366.1,16400,20399,4000,0,"[3.501890182495117, -3.8588287830352783]","[0.9993646740913391, 0.0006353374919854105]"
NC_003366,NC_003366.1,16500,20499,4000,0,"[3.487943410873413, -3.8452696800231934]","[0.999346911907196, 0.0006530439131893218]"
NC_003366,NC_003366.1,16600,20599,4000,0,"[3.510179281234741, -3.8672986030578613]","[0.9993752837181091, 0.0006247852579690516]"
NC_003366,NC_003366.1,16700,20699,4000,0,"[3.506575345993042, -3.8638038635253906]","[0.9993707537651062, 0.0006292330217547715]"
NC_003366,NC_003366.1,16800,20799,4000,0,"[3.491926670074463, -3.8497791290283203]","[0.9993525147438049, 0.0006475247209891677]"
NC_003366,NC_003366.1,16900,20899,4000,0,"[3.4952433109283447, -3.853752374649048]","[0.9993571639060974, 0.000642824568785727]"
NC_003366,NC_003366.1,17000,20999,4000,0,"[3.4969606399536133, -3.8556854724884033]","[0.9993595480918884, 0.0006404839223250747]"
NC_003366,NC_003366.1,17100,21099,4000,0,"[3.4791014194488525, -3.8387491703033447]","[0.9993367791175842, 0.0006631469004787505]"
NC_003366,NC_003366.1,17200,21199,4000,0,"[3.479919672012329, -3.8407535552978516]","[0.999338686466217, 0.0006612791330553591]"
NC_003366,NC_003366.1,17300,21299,4000,0,"[3.4626874923706055, -3.822525978088379]","[0.9993149042129517, 0.0006851321668364108]"
NC_003366,NC_003366.1,17400,21399,4000,0,"[3.42836332321167, -3.7875218391418457]","[0.999265730381012, 0.0007342803291976452]"
NC_003366,NC_003366.1,17500,21499,4000,0,"[3.3959972858428955, -3.754199266433716]","[0.999215841293335, 0.0007840945036150515]"
NC_003366,NC_003366.1,17600,21599,4000,0,"[3.467136859893799, -3.8273308277130127]","[0.9993212223052979, 0.0006788251921534538]"
NC_003366,NC_003366.1,17700,21699,4000,0,"[3.4641966819763184, -3.824044704437256]","[0.999316930770874, 0.000683062185999006]"
NC_003366,NC_003366.1,17800,21799,4000,0,"[3.4967916011810303, -3.855109453201294]","[0.9993590712547302, 0.0006409608758985996]"
NC_003366,NC_003366.1,17900,21899,4000,0,"[3.4948010444641113, -3.854789972305298]","[0.9993575215339661, 0.0006424420280382037]"
NC_003366,NC_003366.1,18000,21999,4000,0,"[3.502981185913086, -3.8617289066314697]","[0.9993671774864197, 0.0006328084273263812]"
NC_003366,NC_003366.1,18100,22099,4000,0,"[3.471259117126465, -3.829657793045044]","[0.9993255138397217, 0.0006744645652361214]"
NC_003366,NC_003366.1,18200,22199,4000,0,"[3.468675136566162, -3.8279306888580322]","[0.9993226528167725, 0.0006773762870579958]"
NC_003366,NC_003366.1,18300,22299,4000,0,"[3.4696271419525146, -3.828709602355957]","[0.999323844909668, 0.0006762056145817041]"
NC_003366,NC_003366.1,18400,22399,4000,0,"[3.4976613521575928, -3.8571362495422363]","[0.9993608593940735, 0.0006391082424670458]"
NC_003366,NC_003366.1,18500,22499,4000,0,"[3.4956655502319336, -3.8545596599578857]","[0.9993579983711243, 0.0006420350400730968]"
NC_003366,NC_003366.1,18600,22599,4000,0,"[3.5086636543273926, -3.8669893741607666]","[0.9993740916252136, 0.0006259253714233637]"
NC_003366,NC_003366.1,18700,22699,4000,0,"[3.5025200843811035, -3.8611044883728027]","[0.9993664622306824, 0.0006334951031021774]"
NC_003366,NC_003366.1,18800,22799,4000,0,"[3.503939628601074, -3.8619725704193115]","[0.9993680119514465, 0.0006320483516901731]"
NC_003366,NC_003366.1,18900,22899,4000,0,"[3.5031256675720215, -3.861487865447998]","[0.9993671774864197, 0.0006328693125396967]"
NC_003366,NC_003366.1,19000,22999,4000,0,"[3.4983201026916504, -3.8555545806884766]","[0.9993602633476257, 0.0006396978278644383]"
NC_003366,NC_003366.1,19100,23099,4000,0,"[3.487575054168701, -3.8430981636047363]","[0.9993452429771423, 0.0006547034718096256]"
NC_003366,NC_003366.1,19200,23199,4000,0,"[3.4358701705932617, -3.7933318614959717]","[0.9992753863334656, 0.0007245736196637154]"
NC_003366,NC_003366.1,19300,23299,4000,0,"[3.299269676208496, -3.6520450115203857]","[0.9990435242652893, 0.0009564597276039422]"
NC_003366,NC_003366.1,19400,23399,4000,0,"[3.248323440551758, -3.5957095623016357]","[0.9989352822303772, 0.0010646613081917167]"
NC_003366,NC_003366.1,19500,23499,4000,0,"[3.403862953186035, -3.7600696086883545]","[0.9992265701293945, 0.0007734058890491724]"
NC_003366,NC_003366.1,19600,23599,4000,0,"[3.190758228302002, -3.531705379486084]","[0.9987978935241699, 0.001202122657559812]"
NC_003366,NC_003366.1,19700,23699,4000,0,"[3.2009377479553223, -3.5433783531188965]","[0.9988238215446472, 0.0011761687928810716]"
NC_003366,NC_003366.1,19800,23799,4000,0,"[3.1563527584075928, -3.4953250885009766]","[0.9987097978591919, 0.0012901857262477279]"
NC_003366,NC_003366.1,19900,23899,4000,0,"[3.3822031021118164, -3.7379751205444336]","[0.9991920590400696, 0.0008079693070612848]"
NC_003366,NC_003366.1,20000,23999,4000,0,"[3.439988613128662, -3.796664237976074]","[0.9992808699607849, 0.0007191991317085922]"
NC_003366,NC_003366.1,20100,24099,4000,0,"[3.4807844161987305, -3.8387680053710938]","[0.9993379712104797, 0.0006620200583711267]"
