name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003923,NC_003923.1,10200,14199,4000,0,"[3.5046982765197754, -3.8626880645751953]","[0.9993688464164734, 0.0006311179604381323]"
NC_003923,NC_003923.1,10300,14299,4000,0,"[3.520580291748047, -3.8772103786468506]","[0.9993877410888672, 0.0006122294580563903]"
NC_003923,NC_003923.1,10400,14399,4000,0,"[3.520720958709717, -3.8785085678100586]","[0.999388575553894, 0.000611349823884666]"
NC_003923,NC_003923.1,10500,14499,4000,0,"[3.488673686981201, -3.849226951599121]","[0.9993500113487244, 0.0006499917944893241]"
NC_003923,NC_003923.1,10600,14599,4000,0,"[3.5199079513549805, -3.8759284019470215]","[0.9993865489959717, 0.0006134265568107367]"
NC_003923,NC_003923.1,10700,14699,4000,0,"[3.516575813293457, -3.8730902671813965]","[0.999382734298706, 0.0006172209396027029]"
NC_003923,NC_003923.1,10800,14799,4000,0,"[3.5183522701263428, -3.8759827613830566]","[0.9993855953216553, 0.0006143477512523532]"
NC_003923,NC_003923.1,10900,14899,4000,0,"[3.526960849761963, -3.8833446502685547]","[0.9993953704833984, 0.0006046200869604945]"
NC_003923,NC_003923.1,11000,14999,4000,0,"[3.5261611938476562, -3.882526397705078]","[0.999394416809082, 0.000605598499532789]"
NC_003923,NC_003923.1,11100,15099,4000,0,"[3.530858039855957, -3.886469602584839]","[0.9993996620178223, 0.0006003916496410966]"
NC_003923,NC_003923.1,11200,15199,4000,0,"[3.5279083251953125, -3.884068012237549]","[0.9993963241577148, 0.0006036112317815423]"
NC_003923,NC_003923.1,11300,15299,4000,0,"[3.5251336097717285, -3.8817083835601807]","[0.9993932247161865, 0.0006067163776606321]"
NC_003923,NC_003923.1,11400,15399,4000,0,"[3.526906728744507, -3.8832626342773438]","[0.9993952512741089, 0.0006047021597623825]"
NC_003923,NC_003923.1,11500,15499,4000,0,"[3.5278615951538086, -3.8840928077697754]","[0.9993963241577148, 0.0006036245031282306]"
NC_003923,NC_003923.1,11600,15599,4000,0,"[3.529142379760742, -3.885460376739502]","[0.9993979930877686, 0.0006020290311425924]"
NC_003923,NC_003923.1,11700,15699,4000,0,"[3.5194101333618164, -3.8767647743225098]","[0.9993867874145508, 0.0006132191047072411]"
NC_003923,NC_003923.1,11800,15799,4000,0,"[3.529778480529785, -3.886751651763916]","[0.9993991851806641, 0.0006008704658597708]"
NC_003923,NC_003923.1,11900,15899,4000,0,"[3.5322585105895996, -3.889129400253296]","[0.9994020462036133, 0.0005979605484753847]"
NC_003923,NC_003923.1,12000,15999,4000,0,"[3.530273914337158, -3.8875820636749268]","[0.9993999004364014, 0.0006000746507197618]"
NC_003923,NC_003923.1,12100,16099,4000,0,"[3.5288095474243164, -3.886251926422119]","[0.9993982315063477, 0.0006017530686222017]"
NC_003923,NC_003923.1,12200,16199,4000,0,"[3.53049898147583, -3.8868682384490967]","[0.9993996620178223, 0.0006003681337460876]"
NC_003923,NC_003923.1,12300,16299,4000,0,"[3.525604248046875, -3.8828115463256836]","[0.9993941783905029, 0.0006057629361748695]"
NC_003923,NC_003923.1,12400,16399,4000,0,"[3.5100317001342773, -3.8652875423431396]","[0.9993738532066345, 0.0006261342205107212]"
NC_003923,NC_003923.1,12500,16499,4000,0,"[3.5092568397521973, -3.866389751434326]","[0.9993740916252136, 0.0006259295623749495]"
NC_003923,NC_003923.1,12600,16599,4000,0,"[3.508571147918701, -3.8648874759674072]","[0.9993727803230286, 0.0006272995960898697]"
NC_003923,NC_003923.1,12700,16699,4000,0,"[3.5134992599487305, -3.869478225708008]","[0.9993785619735718, 0.0006213604938238859]"
NC_003923,NC_003923.1,12800,16799,4000,0,"[3.5081567764282227, -3.8661346435546875]","[0.9993732571601868, 0.0006267778808251023]"
NC_003923,NC_003923.1,12900,16899,4000,0,"[3.5119709968566895, -3.870605945587158]","[0.9993783235549927, 0.000621609331574291]"
NC_003923,NC_003923.1,13000,16999,4000,0,"[3.5132884979248047, -3.871415376663208]","[0.9993796348571777, 0.000620289531070739]"
NC_003923,NC_003923.1,13100,17099,4000,0,"[3.518787384033203, -3.875746488571167]","[0.9993857145309448, 0.0006142253987491131]"
NC_003923,NC_003923.1,13200,17199,4000,0,"[3.500783920288086, -3.8596715927124023]","[0.9993645548820496, 0.0006355046643875539]"
NC_003923,NC_003923.1,13300,17299,4000,0,"[3.5079519748687744, -3.8662304878234863]","[0.9993731379508972, 0.0006268459255807102]"
NC_003923,NC_003923.1,13400,17399,4000,0,"[3.515167713165283, -3.8723978996276855]","[0.999381422996521, 0.0006185179227031767]"
NC_003923,NC_003923.1,13500,17499,4000,0,"[3.5175321102142334, -3.8743481636047363]","[0.9993841648101807, 0.0006158568430691957]"
NC_003923,NC_003923.1,13600,17599,4000,0,"[3.513906478881836, -3.8713269233703613]","[0.9993799924850464, 0.0006199612398631871]"
NC_003923,NC_003923.1,13700,17699,4000,0,"[3.513469696044922, -3.870750665664673]","[0.9993793964385986, 0.0006205893587321043]"
NC_003923,NC_003923.1,13800,17799,4000,0,"[3.500699043273926, -3.8583710193634033]","[0.9993636012077332, 0.0006363852880895138]"
NC_003923,NC_003923.1,13900,17899,4000,0,"[3.4802262783050537, -3.839172601699829]","[0.9993378520011902, 0.0006621216307394207]"
NC_003923,NC_003923.1,14000,17999,4000,0,"[3.49640154838562, -3.8529529571533203]","[0.9993574023246765, 0.000642593891825527]"
NC_003923,NC_003923.1,14100,18099,4000,0,"[3.500466823577881, -3.8560681343078613]","[0.999362051486969, 0.0006379994447343051]"
NC_003923,NC_003923.1,14200,18199,4000,0,"[3.508291721343994, -3.863863945007324]","[0.9993719458580017, 0.0006281170644797385]"
NC_003923,NC_003923.1,14300,18299,4000,0,"[3.5111684799194336, -3.8666536808013916]","[0.9993754029273987, 0.0006245702970772982]"
NC_003923,NC_003923.1,14400,18399,4000,0,"[3.492175579071045, -3.8489062786102295]","[0.9993520379066467, 0.000647928798571229]"
NC_003923,NC_003923.1,14500,18499,4000,0,"[3.511615753173828, -3.8678648471832275]","[0.9993764758110046, 0.0006235359469428658]"
NC_003923,NC_003923.1,14600,18599,4000,0,"[3.5198872089385986, -3.875161647796631]","[0.9993860721588135, 0.0006139093893580139]"
NC_003923,NC_003923.1,14700,18699,4000,0,"[3.526132583618164, -3.880857467651367]","[0.9993933439254761, 0.0006066267378628254]"
NC_003923,NC_003923.1,14800,18799,4000,0,"[3.5316505432128906, -3.8848042488098145]","[0.9993990659713745, 0.0006009156932123005]"
NC_003923,NC_003923.1,14900,18899,4000,0,"[3.529113292694092, -3.883122205734253]","[0.999396562576294, 0.0006034551188349724]"
NC_003923,NC_003923.1,15000,18999,4000,0,"[3.5305542945861816, -3.8852062225341797]","[0.9993987083435059, 0.0006013328093104064]"
NC_003923,NC_003923.1,15100,19099,4000,0,"[3.531932830810547, -3.885664463043213]","[0.9993997812271118, 0.0006002300069667399]"
NC_003923,NC_003923.1,15200,19199,4000,0,"[3.529801607131958, -3.884150981903076]","[0.9993975162506104, 0.00060242012841627]"
NC_003923,NC_003923.1,15300,19299,4000,0,"[3.5272302627563477, -3.8817734718322754]","[0.9993945360183716, 0.0006054071127437055]"
NC_003923,NC_003923.1,15400,19399,4000,0,"[3.518123149871826, -3.873378276824951]","[0.9993839263916016, 0.0006160898483358324]"
NC_003923,NC_003923.1,15500,19499,4000,0,"[3.5217766761779785, -3.87660813331604]","[0.9993880987167358, 0.0006118660676293075]"
NC_003923,NC_003923.1,15600,19599,4000,0,"[3.5284583568573, -3.8829073905944824]","[0.9993959665298462, 0.0006039798608981073]"
NC_003923,NC_003923.1,15700,19699,4000,0,"[3.527531147003174, -3.8824291229248047]","[0.9993951320648193, 0.0006048286450095475]"
NC_003923,NC_003923.1,15800,19799,4000,0,"[3.5208282470703125, -3.8773317337036133]","[0.9993879795074463, 0.0006120037287473679]"
NC_003923,NC_003923.1,15900,19899,4000,0,"[3.520920753479004, -3.8767359256744385]","[0.9993876218795776, 0.0006123117636889219]"
NC_003923,NC_003923.1,16000,19999,4000,0,"[3.5190420150756836, -3.875688076019287]","[0.9993858337402344, 0.0006141050835140049]"
NC_003923,NC_003923.1,16100,20099,4000,0,"[3.5102474689483643, -3.8674516677856445]","[0.9993754029273987, 0.0006246471311897039]"
NC_003923,NC_003923.1,16200,20199,4000,0,"[3.5216212272644043, -3.878007411956787]","[0.9993889331817627, 0.0006111061666160822]"
NC_003923,NC_003923.1,16300,20299,4000,0,"[3.5158443450927734, -3.871823787689209]","[0.9993815422058105, 0.0006184545927681029]"
NC_003923,NC_003923.1,16400,20399,4000,0,"[3.521545886993408, -3.8774139881134033]","[0.9993884563446045, 0.0006115144933573902]"
NC_003923,NC_003923.1,16500,20499,4000,0,"[3.523806095123291, -3.879702091217041]","[0.9993911981582642, 0.0006087413057684898]"
NC_003923,NC_003923.1,16600,20599,4000,0,"[3.5297021865844727, -3.8856945037841797]","[0.9993984699249268, 0.0006015514954924583]"
NC_003923,NC_003923.1,16700,20699,4000,0,"[3.5283937454223633, -3.8848214149475098]","[0.9993971586227417, 0.0006028644856996834]"
NC_003923,NC_003923.1,16800,20799,4000,0,"[3.5247793197631836, -3.8812761306762695]","[0.9993927478790283, 0.0006071936222724617]"
NC_003923,NC_003923.1,16900,20899,4000,0,"[3.5304553508758545, -3.886587381362915]","[0.9993994235992432, 0.0006005627219565213]"
NC_003923,NC_003923.1,17000,20999,4000,0,"[3.5307769775390625, -3.8862721920013428]","[0.9993994235992432, 0.0006005587056279182]"
NC_003923,NC_003923.1,17100,21099,4000,0,"[3.5293478965759277, -3.885366439819336]","[0.9993979930877686, 0.0006019618595018983]"
NC_003923,NC_003923.1,17200,21199,4000,0,"[3.530012369155884, -3.8849055767059326]","[0.9993981122970581, 0.0006018393323756754]"
NC_003923,NC_003923.1,17300,21299,4000,0,"[3.5274415016174316, -3.882473945617676]","[0.9993951320648193, 0.0006048557697795331]"
NC_003923,NC_003923.1,17400,21399,4000,0,"[3.528027296066284, -3.8826608657836914]","[0.9993956089019775, 0.0006043887697160244]"
NC_003923,NC_003923.1,17500,21499,4000,0,"[3.524473190307617, -3.8788938522338867]","[0.9993911981582642, 0.0006088272202759981]"
NC_003923,NC_003923.1,17600,21599,4000,0,"[3.524148941040039, -3.8792121410369873]","[0.9993911981582642, 0.0006088307127356529]"
NC_003923,NC_003923.1,17700,21699,4000,0,"[3.5115551948547363, -3.8675894737243652]","[0.9993762373924255, 0.0006237452034838498]"
NC_003923,NC_003923.1,17800,21799,4000,0,"[3.4928319454193115, -3.848832368850708]","[0.9993523955345154, 0.0006475515547208488]"
NC_003923,NC_003923.1,17900,21899,4000,0,"[3.4558768272399902, -3.81276273727417]","[0.9993034601211548, 0.0006965741631574929]"
NC_003923,NC_003923.1,18000,21999,4000,0,"[3.3208680152893066, -3.680025815963745]","[0.9990897178649902, 0.000910238130018115]"
NC_003923,NC_003923.1,18100,22099,4000,0,"[3.345158100128174, -3.7050673961639404]","[0.9991335272789001, 0.0008664621855132282]"
NC_003923,NC_003923.1,18200,22199,4000,0,"[3.3897006511688232, -3.7498652935028076]","[0.9992075562477112, 0.0007924677920527756]"
NC_003923,NC_003923.1,18300,22299,4000,0,"[3.014507293701172, -3.3488473892211914]","[0.9982794523239136, 0.0017206094926223159]"
NC_003923,NC_003923.1,18400,22399,4000,0,"[2.8209948539733887, -3.128028392791748]","[0.9973983764648438, 0.0026016009505838156]"
NC_003923,NC_003923.1,18500,22499,4000,0,"[2.5842747688293457, -2.8938310146331787]","[0.9958401918411255, 0.004159859381616116]"
NC_003923,NC_003923.1,18600,22599,4000,0,"[2.6221108436584473, -2.936525821685791]","[0.9961607456207275, 0.0038392306305468082]"
NC_003923,NC_003923.1,18700,22699,4000,0,"[3.3595690727233887, -3.7167768478393555]","[0.9991558790206909, 0.0008441415266133845]"
NC_003923,NC_003923.1,18800,22799,4000,0,"[3.3278274536132812, -3.686580181121826]","[0.999101996421814, 0.0008980309357866645]"
NC_003923,NC_003923.1,18900,22899,4000,0,"[3.3626155853271484, -3.7214622497558594]","[0.9991623163223267, 0.000837645260617137]"
NC_003923,NC_003923.1,19000,22999,4000,0,"[3.4369924068450928, -3.7954347133636475]","[0.9992777705192566, 0.0007222425192594528]"
NC_003923,NC_003923.1,19100,23099,4000,0,"[3.298149585723877, -3.654275417327881]","[0.9990445971488953, 0.0009553995914757252]"
NC_003923,NC_003923.1,19200,23199,4000,0,"[3.0236172676086426, -3.3588485717773438]","[0.9983118772506714, 0.0016880936454981565]"
NC_003923,NC_003923.1,19300,23299,4000,0,"[2.7221617698669434, -3.038376808166504]","[0.9968605041503906, 0.0031395272817462683]"
NC_003923,NC_003923.1,19400,23399,4000,0,"[1.7684730291366577, -1.9916361570358276]","[0.97724848985672, 0.022751515731215477]"
NC_003923,NC_003923.1,19500,23499,4000,0,"[0.43007692694664, -0.5318946242332458]","[0.7235163450241089, 0.2764836251735687]"
NC_003923,NC_003923.1,19600,23599,4000,1,"[-1.6434903144836426, 1.679789662361145]","[0.03478113189339638, 0.9652188420295715]"
NC_003923,NC_003923.1,19700,23699,4000,0,"[2.385383129119873, -2.6601061820983887]","[0.9936029314994812, 0.006397122982889414]"
NC_003923,NC_003923.1,19800,23799,4000,0,"[3.428558826446533, -3.7896838188171387]","[0.9992673993110657, 0.0007325524929910898]"
NC_003923,NC_003923.1,19900,23899,4000,0,"[3.488354206085205, -3.849114418029785]","[0.9993497729301453, 0.0006502724718302488]"
NC_003923,NC_003923.1,20000,23999,4000,0,"[3.412424325942993, -3.7744505405426025]","[0.9992440938949585, 0.0007558775832876563]"
NC_003923,NC_003923.1,20100,24099,4000,0,"[3.424753427505493, -3.7884111404418945]","[0.9992637038230896, 0.0007362794131040573]"
