name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
AE017198,AE017198.1,1900,5899,4000,0,"[3.4959983825683594, -3.8540709018707275]","[0.9993578791618347, 0.0006421353900805116]"
AE017198,AE017198.1,2000,5999,4000,0,"[3.518207311630249, -3.8757684230804443]","[0.9993853569030762, 0.0006145682418718934]"
AE017198,AE017198.1,2100,6099,4000,0,"[3.5148422718048096, -3.8726279735565186]","[0.999381422996521, 0.0006185768870636821]"
AE017198,AE017198.1,2200,6199,4000,0,"[3.496837854385376, -3.8547439575195312]","[0.9993588328361511, 0.0006411654758267105]"
AE017198,AE017198.1,2300,6299,4000,0,"[3.4970312118530273, -3.8548407554626465]","[0.9993590712547302, 0.0006409795023500919]"
AE017198,AE017198.1,2400,6399,4000,0,"[3.4868059158325195, -3.844817876815796]","[0.9993459582328796, 0.000654081697575748]"
AE017198,AE017198.1,2500,6499,4000,0,"[3.504844903945923, -3.863248348236084]","[0.9993693232536316, 0.000630672147963196]"
AE017198,AE017198.1,2600,6599,4000,0,"[3.493187427520752, -3.852219343185425]","[0.999354898929596, 0.0006451344816014171]"
AE017198,AE017198.1,2700,6699,4000,0,"[3.490004301071167, -3.847855567932129]","[0.9993500113487244, 0.0006500181625597179]"
AE017198,AE017198.1,2800,6799,4000,0,"[3.354084014892578, -3.710069417953491]","[0.9991455078125, 0.0008544875890947878]"
AE017198,AE017198.1,2900,6899,4000,0,"[3.4580671787261963, -3.8167316913604736]","[0.9993077516555786, 0.0006922998582012951]"
AE017198,AE017198.1,3000,6999,4000,0,"[3.4932374954223633, -3.850789785385132]","[0.9993539452552795, 0.0006460240692831576]"
AE017198,AE017198.1,3100,7099,4000,0,"[3.517989158630371, -3.8753256797790527]","[0.9993849992752075, 0.0006149742985144258]"
AE017198,AE017198.1,3200,7199,4000,0,"[3.524899959564209, -3.8819143772125244]","[0.9993932247161865, 0.0006067330832593143]"
AE017198,AE017198.1,3300,7299,4000,0,"[3.5259673595428467, -3.883305072784424]","[0.9993947744369507, 0.0006052447715774179]"
AE017198,AE017198.1,3400,7399,4000,0,"[3.5223519802093506, -3.8798258304595947]","[0.9993904829025269, 0.0006095512653701007]"
AE017198,AE017198.1,3500,7499,4000,0,"[3.520036220550537, -3.8776819705963135]","[0.9993877410888672, 0.0006122738705016673]"
AE017198,AE017198.1,3600,7599,4000,0,"[3.5037357807159424, -3.8620543479919434]","[0.999367892742157, 0.0006321254768408835]"
AE017198,AE017198.1,3700,7699,4000,0,"[3.495854377746582, -3.854599952697754]","[0.9993581175804138, 0.0006418881821446121]"
AE017198,AE017198.1,3800,7799,4000,0,"[3.409536838531494, -3.770026922225952]","[0.9992386102676392, 0.0007614202331751585]"
AE017198,AE017198.1,3900,7899,4000,0,"[3.4460742473602295, -3.805647373199463]","[0.9992915391921997, 0.000708450679667294]"
AE017198,AE017198.1,4000,7999,4000,0,"[3.3999526500701904, -3.76163387298584]","[0.9992247819900513, 0.0007752210949547589]"
AE017198,AE017198.1,4100,8099,4000,0,"[3.230659008026123, -3.5860211849212646]","[0.9989058971405029, 0.0010941531509160995]"
AE017198,AE017198.1,4200,8199,4000,0,"[3.4811947345733643, -3.8414556980133057]","[0.9993399977684021, 0.0006599736516363919]"
AE017198,AE017198.1,4300,8299,4000,0,"[3.5011579990386963, -3.86039400100708]","[0.9993651509284973, 0.000634808442555368]"
AE017198,AE017198.1,4400,8399,4000,0,"[3.501195192337036, -3.8608336448669434]","[0.999365508556366, 0.0006345059955492616]"
AE017198,AE017198.1,4500,8499,4000,0,"[3.492610216140747, -3.852396249771118]","[0.9993546605110168, 0.0006453923997469246]"
AE017198,AE017198.1,4600,8599,4000,0,"[3.50258731842041, -3.8623337745666504]","[0.9993672966957092, 0.0006326748407445848]"
AE017198,AE017198.1,4700,8699,4000,0,"[3.51196026802063, -3.8710362911224365]","[0.9993786811828613, 0.0006213486776687205]"
AE017198,AE017198.1,4800,8799,4000,0,"[3.513805866241455, -3.8719849586486816]","[0.999380350112915, 0.0006196160102263093]"
AE017198,AE017198.1,4900,8899,4000,0,"[3.5195841789245605, -3.877798080444336]","[0.9993875026702881, 0.0006124795763753355]"
AE017198,AE017198.1,5000,8999,4000,0,"[3.516901731491089, -3.8756134510040283]","[0.9993845224380493, 0.0006154659786261618]"
AE017198,AE017198.1,5100,9099,4000,0,"[3.521594762802124, -3.8796887397766113]","[0.9993898868560791, 0.0006100963801145554]"
AE017198,AE017198.1,5200,9199,4000,0,"[3.517302989959717, -3.8755064010620117]","[0.9993846416473389, 0.0006152850110083818]"
AE017198,AE017198.1,5300,9299,4000,0,"[3.5190625190734863, -3.876779317855835]","[0.9993865489959717, 0.0006134233553893864]"
AE017198,AE017198.1,5400,9399,4000,0,"[3.5197057723999023, -3.8776509761810303]","[0.9993875026702881, 0.0006124950596131384]"
AE017198,AE017198.1,5500,9499,4000,0,"[3.52087140083313, -3.878309488296509]","[0.999388575553894, 0.0006113796262070537]"
AE017198,AE017198.1,5600,9599,4000,0,"[3.51213002204895, -3.8704071044921875]","[0.9993783235549927, 0.000621634244453162]"
AE017198,AE017198.1,5700,9699,4000,0,"[3.5094854831695557, -3.867727279663086]","[0.99937504529953, 0.0006249508005566895]"
AE017198,AE017198.1,5800,9799,4000,0,"[3.511669874191284, -3.8705341815948486]","[0.9993780851364136, 0.0006218409980647266]"
AE017198,AE017198.1,5900,9899,4000,0,"[3.524152994155884, -3.882077217102051]","[0.9993928670883179, 0.0006070877425372601]"
AE017198,AE017198.1,6000,9999,4000,0,"[3.5199851989746094, -3.878272533416748]","[0.9993879795074463, 0.0006119438912719488]"
AE017198,AE017198.1,6100,10099,4000,0,"[3.525390386581421, -3.88350772857666]","[0.9993945360183716, 0.0006054709083400667]"
AE017198,AE017198.1,6200,10199,4000,0,"[3.5262064933776855, -3.8836724758148193]","[0.9993951320648193, 0.0006048780051060021]"
AE017198,AE017198.1,6300,10299,4000,0,"[3.525402784347534, -3.8827223777770996]","[0.9993940591812134, 0.0006059390725567937]"
AE017198,AE017198.1,6400,10399,4000,0,"[3.5272278785705566, -3.8845584392547607]","[0.9993963241577148, 0.0006037261337041855]"
AE017198,AE017198.1,6500,10499,4000,0,"[3.530296802520752, -3.887721061706543]","[0.9994000196456909, 0.0005999777349643409]"
AE017198,AE017198.1,6600,10599,4000,0,"[3.525789260864258, -3.8834586143493652]","[0.9993947744369507, 0.000605259498115629]"
AE017198,AE017198.1,6700,10699,4000,0,"[3.5241613388061523, -3.8812999725341797]","[0.9993923902511597, 0.0006075542187318206]"
AE017198,AE017198.1,6800,10799,4000,0,"[3.5278642177581787, -3.8854615688323975]","[0.9993971586227417, 0.0006027977797202766]"
AE017198,AE017198.1,6900,10899,4000,0,"[3.5230462551116943, -3.8808352947235107]","[0.9993914365768433, 0.0006085141794756055]"
AE017198,AE017198.1,7000,10999,4000,0,"[3.5284907817840576, -3.885820150375366]","[0.9993977546691895, 0.0006022045854479074]"
AE017198,AE017198.1,7100,11099,4000,0,"[3.5253050327301025, -3.8824446201324463]","[0.9993938207626343, 0.0006061664316803217]"
AE017198,AE017198.1,7200,11199,4000,0,"[3.523689031600952, -3.8808505535125732]","[0.9993919134140015, 0.0006081141764298081]"
AE017198,AE017198.1,7300,11299,4000,0,"[3.5085980892181396, -3.8674135208129883]","[0.9993743300437927, 0.000625701155513525]"
AE017198,AE017198.1,7400,11399,4000,0,"[3.5013110637664795, -3.859858274459839]","[0.9993649125099182, 0.0006350514013320208]"
AE017198,AE017198.1,7500,11499,4000,0,"[3.48518443107605, -3.843813419342041]","[0.9993441700935364, 0.0006558006862178445]"
AE017198,AE017198.1,7600,11599,4000,0,"[3.5141923427581787, -3.872976541519165]","[0.9993811845779419, 0.0006187632097862661]"
AE017198,AE017198.1,7700,11699,4000,0,"[3.4687516689300537, -3.8289589881896973]","[0.9993233680725098, 0.0006766290753148496]"
AE017198,AE017198.1,7800,11799,4000,0,"[3.452284574508667, -3.813204288482666]","[0.9993011951446533, 0.0006987708620727062]"
AE017198,AE017198.1,7900,11899,4000,0,"[3.491900682449341, -3.851317882537842]","[0.9993534684181213, 0.000646546424832195]"
AE017198,AE017198.1,8000,11999,4000,0,"[3.504444122314453, -3.8625428676605225]","[0.9993686079978943, 0.000631369766779244]"
AE017198,AE017198.1,8100,12099,4000,0,"[3.5001351833343506, -3.85813307762146]","[0.999363124370575, 0.0006368952454067767]"
AE017198,AE017198.1,8200,12199,4000,0,"[3.4972212314605713, -3.8558881282806396]","[0.9993597865104675, 0.0006401872960850596]"
AE017198,AE017198.1,8300,12299,4000,0,"[3.4871394634246826, -3.8452582359313965]","[0.9993464350700378, 0.0006535763386636972]"
AE017198,AE017198.1,8400,12399,4000,0,"[3.380121946334839, -3.7410123348236084]","[0.9991927742958069, 0.0008071978227235377]"
AE017198,AE017198.1,8500,12499,4000,0,"[3.4381072521209717, -3.797818183898926]","[0.9992802739143372, 0.000719721894711256]"
AE017198,AE017198.1,8600,12599,4000,0,"[3.4146761894226074, -3.77376127243042]","[0.999245285987854, 0.0007546982960775495]"
AE017198,AE017198.1,8700,12699,4000,0,"[3.4489476680755615, -3.806758403778076]","[0.9992944002151489, 0.0007056355243548751]"
AE017198,AE017198.1,8800,12799,4000,0,"[3.451495409011841, -3.811373472213745]","[0.9992994070053101, 0.000700602657161653]"
AE017198,AE017198.1,8900,12899,4000,0,"[3.439636707305908, -3.8007802963256836]","[0.999283492565155, 0.0007164989365264773]"
AE017198,AE017198.1,9000,12999,4000,0,"[3.2464752197265625, -3.6045844554901123]","[0.9989427924156189, 0.0010572144528850913]"
AE017198,AE017198.1,9100,13099,4000,0,"[3.204172134399414, -3.5608904361724854]","[0.9988479614257812, 0.0011520468397065997]"
AE017198,AE017198.1,9200,13199,4000,0,"[3.147331953048706, -3.5017213821411133]","[0.9987064599990845, 0.001293571898713708]"
AE017198,AE017198.1,9300,13299,4000,0,"[2.0481488704681396, -2.2913897037506104]","[0.9871253371238708, 0.01287462655454874]"
AE017198,AE017198.1,9400,13399,4000,0,"[3.3039495944976807, -3.6647465229034424]","[0.9990599751472473, 0.0009399944101460278]"
AE017198,AE017198.1,9500,13499,4000,0,"[3.4258484840393066, -3.787580728530884]","[0.9992639422416687, 0.0007360843592323363]"
AE017198,AE017198.1,9600,13599,4000,0,"[3.406198501586914, -3.7693614959716797]","[0.9992355108261108, 0.0007644722936674953]"
AE017198,AE017198.1,9700,13699,4000,0,"[3.394972801208496, -3.7564311027526855]","[0.9992167949676514, 0.0007831491529941559]"
AE017198,AE017198.1,9800,13799,4000,0,"[3.454564332962036, -3.8170669078826904]","[0.9993054866790771, 0.0006944946944713593]"
AE017198,AE017198.1,9900,13899,4000,0,"[3.504854917526245, -3.863584041595459]","[0.9993695616722107, 0.0006304546259343624]"
AE017198,AE017198.1,10000,13999,4000,0,"[3.5206804275512695, -3.8770341873168945]","[0.9993877410888672, 0.0006122762570157647]"
AE017198,AE017198.1,10100,14099,4000,0,"[3.5171117782592773, -3.874272108078003]","[0.999383807182312, 0.000616162084043026]"
AE017198,AE017198.1,10200,14199,4000,0,"[3.516814947128296, -3.873807668685913]","[0.9993833303451538, 0.0006166311795823276]"
AE017198,AE017198.1,10300,14299,4000,0,"[3.520491600036621, -3.8780548572540283]","[0.9993882179260254, 0.000611767522059381]"
AE017198,AE017198.1,10400,14399,4000,0,"[3.5174036026000977, -3.8757011890411377]","[0.999384880065918, 0.0006151036359369755]"
AE017198,AE017198.1,10500,14499,4000,0,"[3.5180258750915527, -3.875999689102173]","[0.9993854761123657, 0.000614537566434592]"
AE017198,AE017198.1,10600,14599,4000,0,"[3.5160610675811768, -3.874293804168701]","[0.9993832111358643, 0.0006167960818856955]"
AE017198,AE017198.1,10700,14699,4000,0,"[3.510472059249878, -3.867670774459839]","[0.9993756413459778, 0.0006243700627237558]"
AE017198,AE017198.1,10800,14799,4000,0,"[3.5138700008392334, -3.8702123165130615]","[0.9993792772293091, 0.0006206748657859862]"
AE017198,AE017198.1,10900,14899,4000,0,"[3.5127129554748535, -3.8688862323760986]","[0.9993777275085449, 0.0006222168449312449]"
AE017198,AE017198.1,11000,14999,4000,0,"[3.4847841262817383, -3.8424363136291504]","[0.9993429780006409, 0.0006569664110429585]"
AE017198,AE017198.1,11100,15099,4000,0,"[3.513564109802246, -3.87040114402771]","[0.9993792772293091, 0.0006207473343238235]"
AE017198,AE017198.1,11200,15199,4000,0,"[3.5115742683410645, -3.8693861961364746]","[0.999377429485321, 0.0006226144032552838]"
AE017198,AE017198.1,11300,15299,4000,0,"[3.481778144836426, -3.842848300933838]","[0.9993413090705872, 0.0006586716626770794]"
AE017198,AE017198.1,11400,15399,4000,0,"[3.5053040981292725, -3.8641743659973145]","[0.999370276927948, 0.0006298000225797296]"
AE017198,AE017198.1,11500,15499,4000,0,"[3.5076098442077637, -3.8663558959960938]","[0.9993730187416077, 0.0006269818404689431]"
AE017198,AE017198.1,11600,15599,4000,0,"[3.50480580329895, -3.862605094909668]","[0.9993689656257629, 0.000631102710030973]"
AE017198,AE017198.1,11700,15699,4000,0,"[3.5023446083068848, -3.860703706741333]","[0.9993661046028137, 0.0006338598905131221]"
AE017198,AE017198.1,11800,15799,4000,0,"[3.502333164215088, -3.861314535140991]","[0.9993665814399719, 0.0006334806676022708]"
AE017198,AE017198.1,11900,15899,4000,0,"[3.4984233379364014, -3.8573431968688965]","[0.9993615746498108, 0.0006384897860698402]"
AE017198,AE017198.1,12000,15999,4000,0,"[3.5103538036346436, -3.8692195415496826]","[0.9993765950202942, 0.0006234780885279179]"
AE017198,AE017198.1,12100,16099,4000,0,"[3.492445945739746, -3.8518242835998535]","[0.9993541836738586, 0.0006458674324676394]"
AE017198,AE017198.1,12200,16199,4000,0,"[3.5029616355895996, -3.861599922180176]","[0.9993670582771301, 0.0006329021998681128]"
AE017198,AE017198.1,12300,16299,4000,0,"[3.4864702224731445, -3.846147298812866]","[0.9993465542793274, 0.0006534324493259192]"
AE017198,AE017198.1,12400,16399,4000,0,"[3.4443278312683105, -3.8035387992858887]","[0.99928879737854, 0.0007111849263310432]"
AE017198,AE017198.1,12500,16499,4000,0,"[2.6251165866851807, -2.916445732116699]","[0.9960948824882507, 0.0039050886407494545]"
AE017198,AE017198.1,12600,16599,4000,0,"[3.4607672691345215, -3.8220441341400146]","[0.999313235282898, 0.0006867788615636528]"
AE017198,AE017198.1,12700,16699,4000,0,"[3.479160785675049, -3.8396832942962646]","[0.9993374943733215, 0.0006624890374951065]"
AE017198,AE017198.1,12800,16799,4000,0,"[3.5016517639160156, -3.861699104309082]","[0.9993663430213928, 0.0006336683873087168]"
AE017198,AE017198.1,12900,16899,4000,0,"[3.4986705780029297, -3.8594138622283936]","[0.9993630051612854, 0.00063701206818223]"
AE017198,AE017198.1,13000,16999,4000,0,"[3.499448776245117, -3.859581232070923]","[0.9993636012077332, 0.0006364107830449939]"
AE017198,AE017198.1,13100,17099,4000,0,"[3.5158910751342773, -3.874295473098755]","[0.9993830919265747, 0.0006169001571834087]"
AE017198,AE017198.1,13200,17199,4000,0,"[3.5190320014953613, -3.877485990524292]","[0.9993870258331299, 0.0006130090332590044]"
AE017198,AE017198.1,13300,17299,4000,0,"[3.522296190261841, -3.8803954124450684]","[0.999390721321106, 0.0006092381663620472]"
AE017198,AE017198.1,13400,17399,4000,0,"[3.5264647006988525, -3.883922576904297]","[0.9993953704833984, 0.0006045707268640399]"
AE017198,AE017198.1,13500,17499,4000,0,"[3.5291593074798584, -3.8863279819488525]","[0.9993984699249268, 0.0006014970131218433]"
AE017198,AE017198.1,13600,17599,4000,0,"[3.529789686203003, -3.8871653079986572]","[0.9993994235992432, 0.000600615399889648]"
AE017198,AE017198.1,13700,17699,4000,0,"[3.5233099460601807, -3.881880283355713]","[0.9993922710418701, 0.000607718713581562]"
AE017198,AE017198.1,13800,17799,4000,0,"[3.5193166732788086, -3.877605676651001]","[0.999387264251709, 0.0006127613596618176]"
AE017198,AE017198.1,13900,17899,4000,0,"[3.5234363079071045, -3.880695104598999]","[0.9993916749954224, 0.0006083623156882823]"
AE017198,AE017198.1,14000,17999,4000,0,"[3.526108980178833, -3.8834404945373535]","[0.9993948936462402, 0.0006050769006833434]"
AE017198,AE017198.1,14100,18099,4000,0,"[3.5285236835479736, -3.8848960399627686]","[0.9993972778320312, 0.0006027412018738687]"
AE017198,AE017198.1,14200,18199,4000,0,"[3.5271246433258057, -3.884727716445923]","[0.9993963241577148, 0.000603686086833477]"
AE017198,AE017198.1,14300,18299,4000,0,"[3.525085926055908, -3.8833541870117188]","[0.9993942975997925, 0.0006057483260519803]"
AE017198,AE017198.1,14400,18399,4000,0,"[3.525617837905884, -3.8836700916290283]","[0.9993947744369507, 0.000605235225521028]"
AE017198,AE017198.1,14500,18499,4000,0,"[3.528282403945923, -3.885148048400879]","[0.9993972778320312, 0.0006027348572388291]"
AE017198,AE017198.1,14600,18599,4000,0,"[3.525176525115967, -3.8811590671539307]","[0.9993929862976074, 0.0006070235394872725]"
AE017198,AE017198.1,14700,18699,4000,0,"[3.5272696018218994, -3.8824470043182373]","[0.9993950128555298, 0.0006049759685993195]"
AE017198,AE017198.1,14800,18799,4000,0,"[3.526264190673828, -3.882899761199951]","[0.9993946552276611, 0.0006053101969882846]"
AE017198,AE017198.1,14900,18899,4000,0,"[3.525702714920044, -3.8822755813598633]","[0.9993939399719238, 0.0006060280138626695]"
AE017198,AE017198.1,15000,18999,4000,0,"[3.5253329277038574, -3.88199782371521]","[0.9993935823440552, 0.0006064203334972262]"
AE017198,AE017198.1,15100,19099,4000,0,"[3.5237514972686768, -3.881132125854492]","[0.999392032623291, 0.0006079052691347897]"
AE017198,AE017198.1,15200,19199,4000,0,"[3.527508020401001, -3.8847854137420654]","[0.999396562576294, 0.0006034200196154416]"
AE017198,AE017198.1,15300,19299,4000,0,"[3.525754690170288, -3.8831896781921387]","[0.9993945360183716, 0.0006054432014934719]"
AE017198,AE017198.1,15400,19399,4000,0,"[3.523844003677368, -3.881190776824951]","[0.9993921518325806, 0.0006078131846152246]"
AE017198,AE017198.1,15500,19499,4000,0,"[3.5168914794921875, -3.874361515045166]","[0.9993836879730225, 0.000616242818068713]"
AE017198,AE017198.1,15600,19599,4000,0,"[3.518146514892578, -3.8757376670837402]","[0.9993853569030762, 0.0006146245286799967]"
AE017198,AE017198.1,15700,19699,4000,0,"[3.5112571716308594, -3.8691396713256836]","[0.9993770718574524, 0.0006229651626199484]"
AE017198,AE017198.1,15800,19799,4000,0,"[3.4895946979522705, -3.848726987838745]","[0.9993502497673035, 0.0006497183348983526]"
AE017198,AE017198.1,15900,19899,4000,0,"[3.4787185192108154, -3.8374621868133545]","[0.9993357062339783, 0.0006642544758506119]"
AE017198,AE017198.1,16000,19999,4000,0,"[3.4768729209899902, -3.834097146987915]","[0.9993322491645813, 0.0006677222554571927]"
AE017198,AE017198.1,16100,20099,4000,0,"[3.474055290222168, -3.831709623336792]","[0.9993288516998291, 0.0006712046451866627]"
AE017198,AE017198.1,16200,20199,4000,0,"[3.4281177520751953, -3.785977363586426]","[0.9992644190788269, 0.0007355948910117149]"
AE017198,AE017198.1,16300,20299,4000,0,"[3.4414517879486084, -3.7997896671295166]","[0.9992840886116028, 0.0007159088854677975]"
AE017198,AE017198.1,16400,20399,4000,0,"[3.4261763095855713, -3.784608840942383]","[0.9992619156837463, 0.0007380321039818227]"
AE017198,AE017198.1,16500,20499,4000,0,"[3.4220046997070312, -3.7806177139282227]","[0.9992559552192688, 0.000744076503906399]"
AE017198,AE017198.1,16600,20599,4000,0,"[3.3432235717773438, -3.7006402015686035]","[0.9991280436515808, 0.000871986907441169]"
AE017198,AE017198.1,16700,20699,4000,0,"[3.3271255493164062, -3.68315052986145]","[0.9990983009338379, 0.000901745748706162]"
AE017198,AE017198.1,16800,20799,4000,0,"[3.363682270050049, -3.720085620880127]","[0.9991620779037476, 0.0008379047503694892]"
AE017198,AE017198.1,16900,20899,4000,0,"[3.1150152683258057, -3.4499435424804688]","[0.9985930323600769, 0.001406900119036436]"
AE017198,AE017198.1,17000,20999,4000,0,"[3.1716647148132324, -3.5114316940307617]","[0.9987496137619019, 0.0012503302423283458]"
AE017198,AE017198.1,17100,21099,4000,0,"[3.2323904037475586, -3.576397180557251]","[0.9988971948623657, 0.0011028132867068052]"
AE017198,AE017198.1,17200,21199,4000,0,"[3.3419458866119385, -3.6937167644500732]","[0.9991208910942078, 0.0008791612926870584]"
AE017198,AE017198.1,17300,21299,4000,0,"[3.4259567260742188, -3.7829840183258057]","[0.9992606043815613, 0.0007393935811705887]"
AE017198,AE017198.1,17400,21399,4000,0,"[3.452108144760132, -3.809962034225464]","[0.9992988109588623, 0.0007011620327830315]"
AE017198,AE017198.1,17500,21499,4000,0,"[3.476496458053589, -3.8348684310913086]","[0.9993324875831604, 0.0006674588075838983]"
AE017198,AE017198.1,17600,21599,4000,0,"[3.4750471115112305, -3.8332293033599854]","[0.9993305206298828, 0.0006695224437862635]"
AE017198,AE017198.1,17700,21699,4000,0,"[3.4891586303710938, -3.8477895259857178]","[0.9993494153022766, 0.0006506106001324952]"
AE017198,AE017198.1,17800,21799,4000,0,"[3.4987971782684326, -3.857477903366089]","[0.9993618130683899, 0.0006381651619449258]"
AE017198,AE017198.1,17900,21899,4000,0,"[3.497297763824463, -3.855093002319336]","[0.9993593096733093, 0.000640647194813937]"
AE017198,AE017198.1,18000,21999,4000,0,"[3.5052473545074463, -3.8631365299224854]","[0.9993695616722107, 0.000630489201284945]"
AE017198,AE017198.1,18100,22099,4000,0,"[3.5107486248016357, -3.869069814682007]","[0.9993767142295837, 0.0006233253516256809]"
AE017198,AE017198.1,18200,22199,4000,0,"[3.508090019226074, -3.86651611328125]","[0.9993734955787659, 0.0006265807896852493]"
AE017198,AE017198.1,18300,22299,4000,0,"[3.506833791732788, -3.8649983406066895]","[0.9993717074394226, 0.0006283203838393092]"
AE017198,AE017198.1,18400,22399,4000,0,"[3.508563280105591, -3.8667988777160645]","[0.9993739724159241, 0.000626107444986701]"
AE017198,AE017198.1,18500,22499,4000,0,"[3.509429931640625, -3.867810010910034]","[0.99937504529953, 0.0006249335128813982]"
AE017198,AE017198.1,18600,22599,4000,0,"[3.5084776878356934, -3.8662269115448]","[0.9993734955787659, 0.0006265192059800029]"
AE017198,AE017198.1,18700,22699,4000,0,"[3.5060958862304688, -3.86444354057312]","[0.9993708729743958, 0.0006291323225013912]"
AE017198,AE017198.1,18800,22799,4000,0,"[3.506545066833496, -3.8661725521087646]","[0.9993723034858704, 0.0006277643260546029]"
AE017198,AE017198.1,18900,22899,4000,0,"[3.5114264488220215, -3.870847225189209]","[0.9993782043457031, 0.0006217978079803288]"
AE017198,AE017198.1,19000,22999,4000,0,"[3.509521722793579, -3.868462085723877]","[0.9993755221366882, 0.0006244690739549696]"
AE017198,AE017198.1,19100,23099,4000,0,"[3.5116124153137207, -3.870565414428711]","[0.9993780851364136, 0.0006218572962097824]"
AE017198,AE017198.1,19200,23199,4000,0,"[3.514251708984375, -3.8725781440734863]","[0.9993809461593628, 0.0006189728737808764]"
AE017198,AE017198.1,19300,23299,4000,0,"[3.5195271968841553, -3.8767521381378174]","[0.9993867874145508, 0.0006131550762802362]"
AE017198,AE017198.1,19400,23399,4000,0,"[3.5183827877044678, -3.875739336013794]","[0.9993854761123657, 0.000614478369243443]"
AE017198,AE017198.1,19500,23499,4000,0,"[3.5185999870300293, -3.876598596572876]","[0.999386191368103, 0.0006138175376690924]"
AE017198,AE017198.1,19600,23599,4000,0,"[3.512367010116577, -3.8698408603668213]","[0.9993780851364136, 0.0006218386115506291]"
AE017198,AE017198.1,19700,23699,4000,0,"[3.512214422225952, -3.8697071075439453]","[0.999377965927124, 0.0006220164941623807]"
AE017198,AE017198.1,19800,23799,4000,0,"[3.5133872032165527, -3.8707847595214844]","[0.9993793964385986, 0.0006206192774698138]"
AE017198,AE017198.1,19900,23899,4000,0,"[3.51604962348938, -3.873288869857788]","[0.999382495880127, 0.0006174229783937335]"
AE017198,AE017198.1,20000,23999,4000,0,"[3.5123190879821777, -3.869737386703491]","[0.9993780851364136, 0.000621932907961309]"
AE017198,AE017198.1,20100,24099,4000,0,"[3.5203120708465576, -3.876950263977051]","[0.9993873834609985, 0.0006125528016127646]"
AE017198,AE017198.1,20200,24199,4000,0,"[3.5228347778320312, -3.879523515701294]","[0.9993906021118164, 0.0006094414857216179]"
AE017198,AE017198.1,20300,24299,4000,0,"[3.519216299057007, -3.8766698837280273]","[0.9993865489959717, 0.0006133958231657743]"
AE017198,AE017198.1,20400,24399,4000,0,"[3.520087718963623, -3.8774807453155518]","[0.9993876218795776, 0.0006123654893599451]"
AE017198,AE017198.1,20500,24499,4000,0,"[3.519325017929077, -3.876711845397949]","[0.9993866682052612, 0.0006133035058155656]"
AE017198,AE017198.1,20600,24599,4000,0,"[3.522806167602539, -3.8799612522125244]","[0.9993908405303955, 0.0006091923569329083]"
AE017198,AE017198.1,20700,24699,4000,0,"[3.522447347640991, -3.879082679748535]","[0.9993900060653687, 0.0006099457968957722]"
