name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002663,NC_002663.1,4100,8099,4000,0,"[3.5325429439544678, -3.8869707584381104]","[0.9994009733200073, 0.0005990815116092563]"
NC_002663,NC_002663.1,4200,8199,4000,0,"[3.5339162349700928, -3.887977123260498]","[0.9994022846221924, 0.0005976585089229047]"
NC_002663,NC_002663.1,4300,8299,4000,0,"[3.5332937240600586, -3.8875532150268555]","[0.9994016885757446, 0.0005982837756164372]"
NC_002663,NC_002663.1,4400,8399,4000,0,"[3.5316903591156006, -3.885878086090088]","[0.9993997812271118, 0.0006002474692650139]"
NC_002663,NC_002663.1,4500,8499,4000,0,"[3.5306410789489746, -3.8852503299713135]","[0.9993987083435059, 0.0006012539961375296]"
NC_002663,NC_002663.1,4600,8599,4000,0,"[3.5279173851013184, -3.8829236030578613]","[0.9993957281112671, 0.0006042966269887984]"
NC_002663,NC_002663.1,4700,8699,4000,0,"[3.524062395095825, -3.8794639110565186]","[0.9993911981582642, 0.0006087302463129163]"
NC_002663,NC_002663.1,4800,8799,4000,0,"[3.524272918701172, -3.8793959617614746]","[0.9993913173675537, 0.0006086435168981552]"
NC_002663,NC_002663.1,4900,8899,4000,0,"[3.5267961025238037, -3.8816347122192383]","[0.9993941783905029, 0.0006057537393644452]"
NC_002663,NC_002663.1,5000,8999,4000,0,"[3.5273046493530273, -3.8821001052856445]","[0.9993947744369507, 0.0006051645614206791]"
NC_002663,NC_002663.1,5100,9099,4000,0,"[3.521169900894165, -3.876789093017578]","[0.9993878602981567, 0.0006121268379501998]"
NC_002663,NC_002663.1,5200,9199,4000,0,"[3.5221967697143555, -3.877990961074829]","[0.9993891716003418, 0.0006107648951001465]"
NC_002663,NC_002663.1,5300,9299,4000,0,"[3.5281147956848145, -3.883054256439209]","[0.9993958473205566, 0.000604098429903388]"
NC_002663,NC_002663.1,5400,9399,4000,0,"[3.5282812118530273, -3.8831841945648193]","[0.9993960857391357, 0.0006039194413460791]"
NC_002663,NC_002663.1,5500,9499,4000,0,"[3.524932861328125, -3.8813021183013916]","[0.9993928670883179, 0.0006070848321542144]"
NC_002663,NC_002663.1,5600,9599,4000,0,"[3.5243029594421387, -3.8803696632385254]","[0.9993919134140015, 0.0006080333259887993]"
NC_002663,NC_002663.1,5700,9699,4000,0,"[3.530059337615967, -3.8864688873291016]","[0.9993990659713745, 0.0006008715718053281]"
NC_002663,NC_002663.1,5800,9799,4000,0,"[3.532616376876831, -3.8888919353485107]","[0.9994021654129028, 0.0005978884873911738]"
NC_002663,NC_002663.1,5900,9899,4000,0,"[3.5320916175842285, -3.8876142501831055]","[0.9994009733200073, 0.0005989663768559694]"
NC_002663,NC_002663.1,6000,9999,4000,0,"[3.532658576965332, -3.8876638412475586]","[0.9994014501571655, 0.0005985975149087608]"
NC_002663,NC_002663.1,6100,10099,4000,0,"[3.5318236351013184, -3.8876192569732666]","[0.9994008541107178, 0.0005991237121634185]"
NC_002663,NC_002663.1,6200,10199,4000,0,"[3.528843402862549, -3.883876085281372]","[0.999396800994873, 0.0006031630327925086]"
NC_002663,NC_002663.1,6300,10299,4000,0,"[3.532041549682617, -3.8862009048461914]","[0.9994001388549805, 0.0005998431006446481]"
NC_002663,NC_002663.1,6400,10399,4000,0,"[3.5291976928710938, -3.8843846321105957]","[0.9993973970413208, 0.0006026432965882123]"
NC_002663,NC_002663.1,6500,10499,4000,0,"[3.5291991233825684, -3.8842387199401855]","[0.9993972778320312, 0.000602730258833617]"
NC_002663,NC_002663.1,6600,10599,4000,0,"[3.5313096046447754, -3.886422872543335]","[0.9993999004364014, 0.0006001490401104093]"
NC_002663,NC_002663.1,6700,10699,4000,0,"[3.5301148891448975, -3.8847477436065674]","[0.9993981122970581, 0.0006018726853653789]"
NC_002663,NC_002663.1,6800,10799,4000,0,"[3.5302319526672363, -3.884734630584717]","[0.9993982315063477, 0.0006018101703375578]"
NC_002663,NC_002663.1,6900,10899,4000,0,"[3.5316312313079834, -3.8859477043151855]","[0.9993997812271118, 0.0006002411246299744]"
NC_002663,NC_002663.1,7000,10999,4000,0,"[3.53247332572937, -3.8871846199035645]","[0.9994009733200073, 0.0005989952478557825]"
NC_002663,NC_002663.1,7100,11099,4000,0,"[3.533000946044922, -3.8871278762817383]","[0.999401330947876, 0.0005987133481539786]"
NC_002663,NC_002663.1,7200,11199,4000,0,"[3.5334858894348145, -3.8876798152923584]","[0.9994019269943237, 0.0005980933201499283]"
NC_002663,NC_002663.1,7300,11299,4000,0,"[3.5328872203826904, -3.886559009552002]","[0.9994008541107178, 0.0005991219659335911]"
NC_002663,NC_002663.1,7400,11399,4000,0,"[3.531467914581299, -3.885533571243286]","[0.9993994235992432, 0.0006005873437970877]"
NC_002663,NC_002663.1,7500,11499,4000,0,"[3.5325100421905518, -3.8862273693084717]","[0.9994004964828491, 0.0005995464161969721]"
NC_002663,NC_002663.1,7600,11599,4000,0,"[3.530222177505493, -3.884331464767456]","[0.9993979930877686, 0.0006020586006343365]"
NC_002663,NC_002663.1,7700,11699,4000,0,"[3.5326802730560303, -3.8872272968292236]","[0.9994012117385864, 0.0005988457705825567]"
NC_002663,NC_002663.1,7800,11799,4000,0,"[3.5323495864868164, -3.8866934776306152]","[0.9994006156921387, 0.0005993632948957384]"
NC_002663,NC_002663.1,7900,11899,4000,0,"[3.534884452819824, -3.8895769119262695]","[0.9994038343429565, 0.0005961264832876623]"
NC_002663,NC_002663.1,8000,11999,4000,0,"[3.533358573913574, -3.888362407684326]","[0.9994022846221924, 0.0005977614200673997]"
NC_002663,NC_002663.1,8100,12099,4000,0,"[3.532679319381714, -3.8870089054107666]","[0.9994009733200073, 0.0005989769706502557]"
NC_002663,NC_002663.1,8200,12199,4000,0,"[3.532219886779785, -3.886727809906006]","[0.9994006156921387, 0.0005994204548187554]"
NC_002663,NC_002663.1,8300,12299,4000,0,"[3.532863140106201, -3.886606454849243]","[0.9994008541107178, 0.0005991077632643282]"
NC_002663,NC_002663.1,8400,12399,4000,0,"[3.536383628845215, -3.8897671699523926]","[0.9994049072265625, 0.0005951208295300603]"
NC_002663,NC_002663.1,8500,12499,4000,0,"[3.5345287322998047, -3.8881287574768066]","[0.9994027614593506, 0.0005972021608613431]"
NC_002663,NC_002663.1,8600,12599,4000,0,"[3.53346586227417, -3.8873214721679688]","[0.9994016885757446, 0.0005983193987049162]"
NC_002663,NC_002663.1,8700,12699,4000,0,"[3.5329251289367676, -3.886866569519043]","[0.9994010925292969, 0.0005989150376990438]"
NC_002663,NC_002663.1,8800,12799,4000,0,"[3.534738063812256, -3.888136386871338]","[0.9994028806686401, 0.0005970726488158107]"
NC_002663,NC_002663.1,8900,12899,4000,0,"[3.534259796142578, -3.887803077697754]","[0.9994024038314819, 0.0005975571111775935]"
NC_002663,NC_002663.1,9000,12999,4000,0,"[3.531961441040039, -3.885998249053955]","[0.9994000196456909, 0.000600012659560889]"
NC_002663,NC_002663.1,9100,13099,4000,0,"[3.5317444801330566, -3.8860955238342285]","[0.9993999004364014, 0.0006000844296067953]"
NC_002663,NC_002663.1,9200,13199,4000,0,"[3.532841920852661, -3.8859498500823975]","[0.9994004964828491, 0.0005995138781145215]"
NC_002663,NC_002663.1,9300,13299,4000,0,"[3.5291953086853027, -3.8834218978881836]","[0.999396800994873, 0.0006032247911207378]"
NC_002663,NC_002663.1,9400,13399,4000,0,"[3.531032085418701, -3.88480806350708]","[0.9993987083435059, 0.0006012849626131356]"
NC_002663,NC_002663.1,9500,13499,4000,0,"[3.5325963497161865, -3.8861045837402344]","[0.9994003772735596, 0.0005995681276544929]"
NC_002663,NC_002663.1,9600,13599,4000,0,"[3.5310451984405518, -3.8854076862335205]","[0.9993990659713745, 0.0006009167991578579]"
NC_002663,NC_002663.1,9700,13699,4000,0,"[3.528864860534668, -3.8832762241363525]","[0.9993964433670044, 0.0006035119877196848]"
NC_002663,NC_002663.1,9800,13799,4000,0,"[3.526597738265991, -3.881927967071533]","[0.9993942975997925, 0.0006056965794414282]"
NC_002663,NC_002663.1,9900,13899,4000,0,"[3.5200250148773193, -3.8764185905456543]","[0.9993869066238403, 0.0006130545516498387]"
NC_002663,NC_002663.1,10000,13999,4000,0,"[3.525481939315796, -3.8818845748901367]","[0.9993935823440552, 0.0006063984474167228]"
NC_002663,NC_002663.1,10100,14099,4000,0,"[3.526371479034424, -3.881880283355713]","[0.9993941783905029, 0.0006058622966520488]"
NC_002663,NC_002663.1,10200,14199,4000,0,"[3.5201034545898438, -3.8762471675872803]","[0.9993869066238403, 0.0006131112459115684]"
NC_002663,NC_002663.1,10300,14299,4000,0,"[3.517955780029297, -3.8744683265686035]","[0.9993844032287598, 0.0006155219743959606]"
NC_002663,NC_002663.1,10400,14399,4000,0,"[3.5056047439575195, -3.8628814220428467]","[0.9993695616722107, 0.0006304245907813311]"
NC_002663,NC_002663.1,10500,14499,4000,0,"[3.496617317199707, -3.8538122177124023]","[0.9993581175804138, 0.0006419041310437024]"
NC_002663,NC_002663.1,10600,14599,4000,0,"[3.480645179748535, -3.8381757736206055]","[0.9993374943733215, 0.0006625042296946049]"
NC_002663,NC_002663.1,10700,14699,4000,0,"[3.4891324043273926, -3.845755100250244]","[0.999347984790802, 0.0006519518792629242]"
NC_002663,NC_002663.1,10800,14799,4000,0,"[3.4633500576019287, -3.8207244873046875]","[0.9993140697479248, 0.0006859122077003121]"
NC_002663,NC_002663.1,10900,14899,4000,0,"[3.5049099922180176, -3.8595714569091797]","[0.9993670582771301, 0.0006329528405331075]"
NC_002663,NC_002663.1,11000,14999,4000,0,"[3.514409303665161, -3.8700156211853027]","[0.9993795156478882, 0.0006204622332006693]"
NC_002663,NC_002663.1,11100,15099,4000,0,"[3.5213775634765625, -3.876296043395996]","[0.9993876218795776, 0.0006123012281022966]"
NC_002663,NC_002663.1,11200,15199,4000,0,"[3.512448310852051, -3.8673431873321533]","[0.9993767142295837, 0.0006233422900550067]"
NC_002663,NC_002663.1,11300,15299,4000,0,"[3.506439208984375, -3.862619400024414]","[0.9993699193000793, 0.000630064110737294]"
NC_002663,NC_002663.1,11400,15399,4000,0,"[3.501939296722412, -3.858865261077881]","[0.9993646740913391, 0.0006352829514071345]"
NC_002663,NC_002663.1,11500,15499,4000,0,"[3.5085806846618652, -3.866124153137207]","[0.9993734955787659, 0.0006265189149416983]"
NC_002663,NC_002663.1,11600,15599,4000,0,"[3.524127960205078, -3.880343437194824]","[0.9993917942047119, 0.0006081556202843785]"
NC_002663,NC_002663.1,11700,15699,4000,0,"[3.529984951019287, -3.885701894760132]","[0.9993985891342163, 0.0006013772217556834]"
NC_002663,NC_002663.1,11800,15799,4000,0,"[3.525923252105713, -3.882683515548706]","[0.9993942975997925, 0.0006056475103832781]"
NC_002663,NC_002663.1,11900,15899,4000,0,"[3.526252269744873, -3.882401466369629]","[0.999394416809082, 0.0006056189886294305]"
NC_002663,NC_002663.1,12000,15999,4000,0,"[3.5219039916992188, -3.878257989883423]","[0.9993891716003418, 0.0006107806111685932]"
NC_002663,NC_002663.1,12100,16099,4000,0,"[3.519002914428711, -3.8752400875091553]","[0.9993855953216553, 0.0006144040380604565]"
NC_002663,NC_002663.1,12200,16199,4000,0,"[3.518772602081299, -3.875559091567993]","[0.9993855953216553, 0.0006143494974821806]"
NC_002663,NC_002663.1,12300,16299,4000,0,"[3.5196633338928223, -3.877549886703491]","[0.9993873834609985, 0.0006125831860117614]"
NC_002663,NC_002663.1,12400,16399,4000,0,"[3.5092391967773438, -3.8665871620178223]","[0.9993742108345032, 0.0006258171633817255]"
NC_002663,NC_002663.1,12500,16499,4000,0,"[3.504741907119751, -3.8623902797698975]","[0.9993687272071838, 0.0006312783225439489]"
NC_002663,NC_002663.1,12600,16599,4000,0,"[3.506337881088257, -3.864230155944824]","[0.9993708729743958, 0.000629114278126508]"
NC_002663,NC_002663.1,12700,16699,4000,0,"[3.504668712615967, -3.8628063201904297]","[0.9993689656257629, 0.0006310620810836554]"
NC_002663,NC_002663.1,12800,16799,4000,0,"[3.5132975578308105, -3.870879650115967]","[0.9993793964385986, 0.0006206160178408027]"
NC_002663,NC_002663.1,12900,16899,4000,0,"[3.502983570098877, -3.8607935905456543]","[0.9993665814399719, 0.000633398478385061]"
NC_002663,NC_002663.1,13000,16999,4000,0,"[3.5101966857910156, -3.867149829864502]","[0.9993751645088196, 0.0006248670979402959]"
NC_002663,NC_002663.1,13100,17099,4000,0,"[3.5071163177490234, -3.864408016204834]","[0.9993714690208435, 0.0006285134586505592]"
NC_002663,NC_002663.1,13200,17199,4000,0,"[3.50429105758667, -3.861877918243408]","[0.9993681311607361, 0.0006318863015621901]"
NC_002663,NC_002663.1,13300,17299,4000,0,"[3.5083189010620117, -3.8657100200653076]","[0.9993731379508972, 0.000626942201051861]"
NC_002663,NC_002663.1,13400,17399,4000,0,"[3.5076184272766113, -3.8646187782287598]","[0.9993719458580017, 0.0006280658999457955]"
NC_002663,NC_002663.1,13500,17499,4000,0,"[3.5068106651306152, -3.864103317260742]","[0.9993711113929749, 0.000628896988928318]"
NC_002663,NC_002663.1,13600,17599,4000,0,"[3.505341053009033, -3.862245559692383]","[0.9993690848350525, 0.0006309917662292719]"
NC_002663,NC_002663.1,13700,17699,4000,0,"[3.5025229454040527, -3.8601694107055664]","[0.9993659853935242, 0.0006340856198221445]"
NC_002663,NC_002663.1,13800,17799,4000,0,"[3.5038037300109863, -3.8610517978668213]","[0.9993672966957092, 0.0006327161099761724]"
NC_002663,NC_002663.1,13900,17899,4000,0,"[3.5030429363250732, -3.8608527183532715]","[0.9993667006492615, 0.0006333236815407872]"
NC_002663,NC_002663.1,14000,17999,4000,0,"[3.504037857055664, -3.8614401817321777]","[0.9993676543235779, 0.0006323227426037192]"
NC_002663,NC_002663.1,14100,18099,4000,0,"[3.503693103790283, -3.8610377311706543]","[0.9993671774864197, 0.000632795097772032]"
NC_002663,NC_002663.1,14200,18199,4000,0,"[3.5015058517456055, -3.8593783378601074]","[0.9993647933006287, 0.0006352323689498007]"
NC_002663,NC_002663.1,14300,18299,4000,0,"[3.4897024631500244, -3.8475465774536133]","[0.9993495345115662, 0.0006504153134301305]"
NC_002663,NC_002663.1,14400,18399,4000,0,"[3.485992908477783, -3.8432254791259766]","[0.9993442893028259, 0.0006556559819728136]"
NC_002663,NC_002663.1,14500,18499,4000,0,"[3.4741649627685547, -3.832338333129883]","[0.9993293285369873, 0.0006707097054459155]"
NC_002663,NC_002663.1,14600,18599,4000,0,"[3.483536958694458, -3.841308832168579]","[0.9993414282798767, 0.0006585272494703531]"
NC_002663,NC_002663.1,14700,18699,4000,0,"[3.4824471473693848, -3.8408045768737793]","[0.9993403553962708, 0.0006595771410502493]"
NC_002663,NC_002663.1,14800,18799,4000,0,"[3.4931130409240723, -3.8517560958862305]","[0.9993545413017273, 0.0006454809918068349]"
NC_002663,NC_002663.1,14900,18899,4000,0,"[3.507512331008911, -3.86509370803833]","[0.9993721842765808, 0.0006278342916630208]"
NC_002663,NC_002663.1,15000,18999,4000,0,"[3.5118041038513184, -3.8697094917297363]","[0.9993777275085449, 0.0006222702213563025]"
NC_002663,NC_002663.1,15100,19099,4000,0,"[3.5081450939178467, -3.8660621643066406]","[0.9993731379508972, 0.0006268303841352463]"
NC_002663,NC_002663.1,15200,19199,4000,0,"[3.503147602081299, -3.861518621444702]","[0.9993671774864197, 0.0006328361923806369]"
NC_002663,NC_002663.1,15300,19299,4000,0,"[3.5010509490966797, -3.8598570823669434]","[0.9993647933006287, 0.0006352172931656241]"
NC_002663,NC_002663.1,15400,19399,4000,0,"[3.5075552463531494, -3.8663411140441895]","[0.9993730187416077, 0.0006270252633839846]"
NC_002663,NC_002663.1,15500,19499,4000,0,"[3.5123062133789062, -3.8707258701324463]","[0.9993786811828613, 0.0006213268497958779]"
NC_002663,NC_002663.1,15600,19599,4000,0,"[3.5165977478027344, -3.8743340969085693]","[0.9993835687637329, 0.000616440549492836]"
NC_002663,NC_002663.1,15700,19699,4000,0,"[3.5210163593292236, -3.878345012664795]","[0.9993886947631836, 0.0006112691480666399]"
NC_002663,NC_002663.1,15800,19799,4000,0,"[3.5237174034118652, -3.880335807800293]","[0.9993915557861328, 0.0006084098131395876]"
NC_002663,NC_002663.1,15900,19899,4000,0,"[3.525290012359619, -3.8817553520202637]","[0.9993933439254761, 0.0006065932102501392]"
NC_002663,NC_002663.1,16000,19999,4000,0,"[3.5249929428100586, -3.882162570953369]","[0.9993934631347656, 0.0006065264460630715]"
NC_002663,NC_002663.1,16100,20099,4000,0,"[3.5210838317871094, -3.8787007331848145]","[0.9993889331817627, 0.0006110108806751668]"
NC_002663,NC_002663.1,16200,20199,4000,0,"[3.5257794857025146, -3.8834261894226074]","[0.9993946552276611, 0.0006052851094864309]"
NC_002663,NC_002663.1,16300,20299,4000,0,"[3.5268144607543945, -3.8834142684936523]","[0.9993953704833984, 0.0006046664784662426]"
NC_002663,NC_002663.1,16400,20399,4000,0,"[3.525259017944336, -3.882265090942383]","[0.9993937015533447, 0.0006063031032681465]"
NC_002663,NC_002663.1,16500,20499,4000,0,"[3.521291732788086, -3.8776962757110596]","[0.9993884563446045, 0.0006114976713433862]"
NC_002663,NC_002663.1,16600,20599,4000,0,"[3.523293972015381, -3.8796162605285645]","[0.9993908405303955, 0.0006091052200645208]"
NC_002663,NC_002663.1,16700,20699,4000,0,"[3.526301383972168, -3.8811423778533936]","[0.9993935823440552, 0.0006063515902496874]"
NC_002663,NC_002663.1,16800,20799,4000,0,"[3.5262770652770996, -3.8822474479675293]","[0.9993942975997925, 0.0006056971615180373]"
NC_002663,NC_002663.1,16900,20899,4000,0,"[3.525780200958252, -3.8817760944366455]","[0.9993937015533447, 0.0006062834290787578]"
NC_002663,NC_002663.1,17000,20999,4000,0,"[3.5259623527526855, -3.881865978240967]","[0.9993938207626343, 0.0006061187013983727]"
NC_002663,NC_002663.1,17100,21099,4000,0,"[3.5267672538757324, -3.882690191268921]","[0.9993948936462402, 0.0006051328382454813]"
NC_002663,NC_002663.1,17200,21199,4000,0,"[3.5253658294677734, -3.880908489227295]","[0.9993929862976074, 0.000607060850597918]"
NC_002663,NC_002663.1,17300,21299,4000,0,"[3.525763511657715, -3.882112503051758]","[0.9993939399719238, 0.0006060899468138814]"
NC_002663,NC_002663.1,17400,21399,4000,0,"[3.519649028778076, -3.8754918575286865]","[0.9993860721588135, 0.0006138532189652324]"
NC_002663,NC_002663.1,17500,21499,4000,0,"[3.5217912197113037, -3.877892255783081]","[0.9993889331817627, 0.000611072639003396]"
NC_002663,NC_002663.1,17600,21599,4000,0,"[3.523437976837158, -3.879476547241211]","[0.9993908405303955, 0.0006091026007197797]"
NC_002663,NC_002663.1,17700,21699,4000,0,"[3.5284769535064697, -3.8843443393707275]","[0.9993969202041626, 0.0006031017983332276]"
NC_002663,NC_002663.1,17800,21799,4000,0,"[3.5283823013305664, -3.8846306800842285]","[0.9993970394134521, 0.0006029862561263144]"
NC_002663,NC_002663.1,17900,21899,4000,0,"[3.5276362895965576, -3.8838295936584473]","[0.9993960857391357, 0.0006039194413460791]"
NC_002663,NC_002663.1,18000,21999,4000,0,"[3.527059555053711, -3.88307785987854]","[0.9993952512741089, 0.0006047217175364494]"
NC_002663,NC_002663.1,18100,22099,4000,0,"[3.5272209644317627, -3.8832311630249023]","[0.999395489692688, 0.000604531611315906]"
NC_002663,NC_002663.1,18200,22199,4000,0,"[3.524643898010254, -3.881089210510254]","[0.9993926286697388, 0.0006073892582207918]"
NC_002663,NC_002663.1,18300,22299,4000,0,"[3.524916887283325, -3.881155490875244]","[0.9993927478790283, 0.0006071832031011581]"
NC_002663,NC_002663.1,18400,22399,4000,0,"[3.5274198055267334, -3.882765293121338]","[0.9993952512741089, 0.0006046929629519582]"
NC_002663,NC_002663.1,18500,22499,4000,0,"[3.5289525985717773, -3.88395357131958]","[0.9993969202041626, 0.0006030506337992847]"
NC_002663,NC_002663.1,18600,22599,4000,0,"[3.5268547534942627, -3.881906032562256]","[0.999394416809082, 0.0006055540288798511]"
NC_002663,NC_002663.1,18700,22699,4000,0,"[3.522879123687744, -3.8792128562927246]","[0.9993903636932373, 0.0006096034776419401]"
NC_002663,NC_002663.1,18800,22799,4000,0,"[3.5147151947021484, -3.8718323707580566]","[0.9993808269500732, 0.0006191475549712777]"
NC_002663,NC_002663.1,18900,22899,4000,0,"[3.4857020378112793, -3.8433752059936523]","[0.9993442893028259, 0.000655748532153666]"
NC_002663,NC_002663.1,19000,22999,4000,0,"[3.4706320762634277, -3.8266327381134033]","[0.9993231296539307, 0.0006769303581677377]"
NC_002663,NC_002663.1,19100,23099,4000,0,"[3.473375082015991, -3.828608989715576]","[0.999326229095459, 0.0006737457006238401]"
NC_002663,NC_002663.1,19200,23199,4000,0,"[3.4906744956970215, -3.8441317081451416]","[0.999347984790802, 0.0006520047900266945]"
NC_002663,NC_002663.1,19300,23299,4000,0,"[3.5033609867095947, -3.8576974868774414]","[0.9993649125099182, 0.0006351219490170479]"
NC_002663,NC_002663.1,19400,23399,4000,0,"[3.489285469055176, -3.843919038772583]","[0.999346911907196, 0.0006530495593324304]"
NC_002663,NC_002663.1,19500,23499,4000,0,"[3.440703868865967, -3.7968053817749023]","[0.9992814660072327, 0.0007185838767327368]"
NC_002663,NC_002663.1,19600,23599,4000,0,"[3.365082263946533, -3.722994327545166]","[0.9991656541824341, 0.0008343051886186004]"
NC_002663,NC_002663.1,19700,23699,4000,0,"[3.3646292686462402, -3.7235283851623535]","[0.9991657733917236, 0.0008342376677319407]"
NC_002663,NC_002663.1,19800,23799,4000,0,"[3.367544174194336, -3.725468873977661]","[0.9991698265075684, 0.0008302005007863045]"
NC_002663,NC_002663.1,19900,23899,4000,0,"[3.3500547409057617, -3.707818031311035]","[0.9991401433944702, 0.0008598668500781059]"
NC_002663,NC_002663.1,20000,23999,4000,0,"[3.3710386753082275, -3.729203224182129]","[0.9991757273674011, 0.0008242256590165198]"
NC_002663,NC_002663.1,20100,24099,4000,0,"[3.302018642425537, -3.658236265182495]","[0.9990519881248474, 0.0009479553555138409]"
