name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003366,NC_003366.1,4300,8299,4000,0,"[4.0248894691467285, -3.8378260135650635]","[0.9996153116226196, 0.00038467932608909905]"
NC_003366,NC_003366.1,4400,8399,4000,0,"[4.007161617279053, -3.821136236190796]","[0.9996019005775452, 0.0003981444169767201]"
NC_003366,NC_003366.1,4500,8499,4000,0,"[4.020468711853027, -3.8335137367248535]","[0.999612033367157, 0.00038805228541605175]"
NC_003366,NC_003366.1,4600,8599,4000,0,"[4.035253524780273, -3.8472867012023926]","[0.9996228218078613, 0.00037713118945248425]"
NC_003366,NC_003366.1,4700,8699,4000,0,"[4.04036808013916, -3.851935625076294]","[0.9996265172958374, 0.0003734684723895043]"
NC_003366,NC_003366.1,4800,8799,4000,0,"[4.041934013366699, -3.8532755374908447]","[0.9996275901794434, 0.00037238516961224377]"
NC_003366,NC_003366.1,4900,8899,4000,0,"[4.03926944732666, -3.8508551120758057]","[0.9996256828308105, 0.00037428285577334464]"
NC_003366,NC_003366.1,5000,8999,4000,0,"[3.9925010204315186, -3.8072831630706787]","[0.9995903372764587, 0.00040965553489513695]"
NC_003366,NC_003366.1,5100,9099,4000,0,"[3.9785494804382324, -3.7943785190582275]","[0.9995792508125305, 0.000420801603468135]"
NC_003366,NC_003366.1,5200,9199,4000,0,"[4.010868072509766, -3.8245017528533936]","[0.9996046423912048, 0.00039533956442028284]"
NC_003366,NC_003366.1,5300,9299,4000,0,"[4.007399082183838, -3.8213419914245605]","[0.9996020197868347, 0.00039796793134883046]"
NC_003366,NC_003366.1,5400,9399,4000,0,"[4.018952369689941, -3.8320815563201904]","[0.9996108412742615, 0.0003891976084560156]"
NC_003366,NC_003366.1,5500,9499,4000,0,"[4.014290809631348, -3.827834367752075]","[0.9996073842048645, 0.0003926791832782328]"
NC_003366,NC_003366.1,5600,9599,4000,0,"[4.025420665740967, -3.838101387023926]","[0.9996155500411987, 0.00038436937029473484]"
NC_003366,NC_003366.1,5700,9699,4000,0,"[4.00882625579834, -3.8228485584259033]","[0.9996032118797302, 0.00039680267218500376]"
NC_003366,NC_003366.1,5800,9799,4000,0,"[4.022061347961426, -3.835171937942505]","[0.9996132254600525, 0.00038679339922964573]"
NC_003366,NC_003366.1,5900,9899,4000,0,"[4.034450531005859, -3.846550703048706]","[0.9996222257614136, 0.00037771169445477426]"
NC_003366,NC_003366.1,6000,9999,4000,0,"[4.032454490661621, -3.8446505069732666]","[0.999620795249939, 0.0003791858907788992]"
NC_003366,NC_003366.1,6100,10099,4000,0,"[4.02619743347168, -3.8389041423797607]","[0.999616265296936, 0.0003837629046756774]"
NC_003366,NC_003366.1,6200,10199,4000,0,"[4.0267839431762695, -3.8393638134002686]","[0.9996166229248047, 0.00038336176658049226]"
NC_003366,NC_003366.1,6300,10299,4000,0,"[4.002701282501221, -3.8171632289886475]","[0.9995984435081482, 0.00040151490247808397]"
NC_003366,NC_003366.1,6400,10399,4000,0,"[4.007193565368652, -3.821160078048706]","[0.9996019005775452, 0.0003981220070272684]"
NC_003366,NC_003366.1,6500,10499,4000,0,"[3.9453516006469727, -3.7630372047424316]","[0.9995511174201965, 0.0004488428239710629]"
NC_003366,NC_003366.1,6600,10599,4000,0,"[3.9736785888671875, -3.7896387577056885]","[0.9995750784873962, 0.0004248637123964727]"
NC_003366,NC_003366.1,6700,10699,4000,0,"[3.992048978805542, -3.8069045543670654]","[0.9995899796485901, 0.0004099958168808371]"
NC_003366,NC_003366.1,6800,10799,4000,0,"[3.971761703491211, -3.7879419326782227]","[0.9995736479759216, 0.00042640112224034965]"
NC_003366,NC_003366.1,6900,10899,4000,0,"[3.962195634841919, -3.7788193225860596]","[0.9995655417442322, 0.0004344414046499878]"
NC_003366,NC_003366.1,7000,10999,4000,0,"[4.0057501792907715, -3.8195955753326416]","[0.9996007084846497, 0.00039932082290761173]"
NC_003366,NC_003366.1,7100,11099,4000,0,"[3.978933572769165, -3.7943360805511475]","[0.9995793700218201, 0.00042065803427249193]"
NC_003366,NC_003366.1,7200,11199,4000,0,"[4.0460028648376465, -3.857421875]","[0.9996306896209717, 0.0003693395701702684]"
NC_003366,NC_003366.1,7300,11299,4000,0,"[4.056601524353027, -3.867313861846924]","[0.9996380805969238, 0.0003618512419052422]"
NC_003366,NC_003366.1,7400,11399,4000,0,"[4.056166648864746, -3.8670034408569336]","[0.9996378421783447, 0.0003621209179982543]"
NC_003366,NC_003366.1,7500,11499,4000,0,"[4.05103874206543, -3.862600326538086]","[0.9996343851089478, 0.0003655875625554472]"
NC_003366,NC_003366.1,7600,11599,4000,0,"[4.040899276733398, -3.8534247875213623]","[0.9996272325515747, 0.0003727147413883358]"
NC_003366,NC_003366.1,7700,11699,4000,0,"[4.056899070739746, -3.867892265319824]","[0.9996384382247925, 0.0003615345631260425]"
NC_003366,NC_003366.1,7800,11799,4000,0,"[4.055497169494629, -3.8665060997009277]","[0.9996374845504761, 0.00036254359292797744]"
NC_003366,NC_003366.1,7900,11899,4000,0,"[4.052694320678711, -3.863866090774536]","[0.9996354579925537, 0.00036452157655730844]"
NC_003366,NC_003366.1,8000,11999,4000,0,"[4.050159931182861, -3.861339807510376]","[0.9996336698532104, 0.0003663701645564288]"
NC_003366,NC_003366.1,8100,12099,4000,0,"[4.049602508544922, -3.8604395389556885]","[0.9996330738067627, 0.00036690456909127533]"
NC_003366,NC_003366.1,8200,12199,4000,0,"[4.044559478759766, -3.855961322784424]","[0.9996296167373657, 0.0003704132395796478]"
NC_003366,NC_003366.1,8300,12299,4000,0,"[4.048442840576172, -3.8594658374786377]","[0.9996322393417358, 0.0003676878404803574]"
NC_003366,NC_003366.1,8400,12399,4000,0,"[4.050063133239746, -3.8609893321990967]","[0.9996334314346313, 0.00036653399001806974]"
NC_003366,NC_003366.1,8500,12499,4000,0,"[4.054308891296387, -3.864731788635254]","[0.9996364116668701, 0.0003636188630480319]"
NC_003366,NC_003366.1,8600,12599,4000,0,"[4.0581889152526855, -3.867976188659668]","[0.9996389150619507, 0.0003610384010244161]"
NC_003366,NC_003366.1,8700,12699,4000,0,"[4.059855937957764, -3.869418144226074]","[0.9996401071548462, 0.00035991810727864504]"
NC_003366,NC_003366.1,8800,12799,4000,0,"[4.060489177703857, -3.8699347972869873]","[0.9996404647827148, 0.00035950468736700714]"
NC_003366,NC_003366.1,8900,12899,4000,0,"[4.060269832611084, -3.8696234226226807]","[0.9996403455734253, 0.00035969531745649874]"
NC_003366,NC_003366.1,9000,12999,4000,0,"[4.060319900512695, -3.8696134090423584]","[0.9996403455734253, 0.00035968091106042266]"
NC_003366,NC_003366.1,9100,13099,4000,0,"[4.061341285705566, -3.8705074787139893]","[0.999640941619873, 0.00035899298381991684]"
NC_003366,NC_003366.1,9200,13199,4000,0,"[4.059622764587402, -3.8690247535705566]","[0.9996398687362671, 0.0003601436037570238]"
NC_003366,NC_003366.1,9300,13299,4000,0,"[4.061131477355957, -3.8704538345336914]","[0.999640941619873, 0.00035908748395740986]"
NC_003366,NC_003366.1,9400,13399,4000,0,"[4.063938140869141, -3.872882127761841]","[0.9996427297592163, 0.0003572133427951485]"
NC_003366,NC_003366.1,9500,13499,4000,0,"[4.066895484924316, -3.875457763671875]","[0.9996447563171387, 0.00035524298436939716]"
NC_003366,NC_003366.1,9600,13599,4000,0,"[4.070347309112549, -3.8783671855926514]","[0.9996470212936401, 0.00035299125011079013]"
NC_003366,NC_003366.1,9700,13699,4000,0,"[4.069011688232422, -3.8772289752960205]","[0.9996461868286133, 0.00035386529634706676]"
NC_003366,NC_003366.1,9800,13799,4000,0,"[4.068894386291504, -3.87717604637146]","[0.9996460676193237, 0.0003539252793416381]"
NC_003366,NC_003366.1,9900,13899,4000,0,"[4.068881034851074, -3.877159833908081]","[0.9996460676193237, 0.0003539357567206025]"
NC_003366,NC_003366.1,10000,13999,4000,0,"[4.0682373046875, -3.876603364944458]","[0.9996455907821655, 0.0003543608181644231]"
NC_003366,NC_003366.1,10100,14099,4000,0,"[4.067835807800293, -3.876260995864868]","[0.9996453523635864, 0.0003546244406607002]"
NC_003366,NC_003366.1,10200,14199,4000,0,"[4.067917823791504, -3.876335859298706]","[0.999645471572876, 0.0003545686777215451]"
NC_003366,NC_003366.1,10300,14299,4000,0,"[4.0652995109558105, -3.874082326889038]","[0.9996436834335327, 0.0003562998026609421]"
NC_003366,NC_003366.1,10400,14399,4000,0,"[4.064964294433594, -3.8737874031066895]","[0.9996434450149536, 0.0003565242514014244]"
NC_003366,NC_003366.1,10500,14499,4000,0,"[4.064563274383545, -3.873555898666382]","[0.9996432065963745, 0.00035674983519129455]"
NC_003366,NC_003366.1,10600,14599,4000,0,"[4.065004825592041, -3.873910427093506]","[0.9996435642242432, 0.00035646598553285]"
NC_003366,NC_003366.1,10700,14699,4000,0,"[4.067726135253906, -3.876248359680176]","[0.9996453523635864, 0.0003546677471604198]"
NC_003366,NC_003366.1,10800,14799,4000,0,"[4.068276405334473, -3.8767635822296143]","[0.9996457099914551, 0.00035429024137556553]"
NC_003366,NC_003366.1,10900,14899,4000,0,"[4.06882381439209, -3.8772828578948975]","[0.9996460676193237, 0.0003539125027600676]"
NC_003366,NC_003366.1,11000,14999,4000,0,"[4.0699944496154785, -3.878161668777466]","[0.999646782875061, 0.00035318813752382994]"
NC_003366,NC_003366.1,11100,15099,4000,0,"[4.070267677307129, -3.878415822982788]","[0.9996470212936401, 0.0003530020185280591]"
NC_003366,NC_003366.1,11200,15199,4000,0,"[4.069533824920654, -3.8777363300323486]","[0.9996465444564819, 0.0003535010910127312]"
NC_003366,NC_003366.1,11300,15299,4000,0,"[4.069474220275879, -3.8777272701263428]","[0.9996464252471924, 0.0003535253636073321]"
NC_003366,NC_003366.1,11400,15399,4000,0,"[4.0710906982421875, -3.8790154457092285]","[0.9996474981307983, 0.0003525004431139678]"
NC_003366,NC_003366.1,11500,15499,4000,0,"[4.071113586425781, -3.879060745239258]","[0.9996474981307983, 0.0003524764033500105]"
NC_003366,NC_003366.1,11600,15599,4000,0,"[4.071715354919434, -3.8795483112335205]","[0.999647855758667, 0.0003520928439684212]"
NC_003366,NC_003366.1,11700,15699,4000,0,"[4.071298122406006, -3.879131555557251]","[0.9996476173400879, 0.0003523863560985774]"
NC_003366,NC_003366.1,11800,15799,4000,0,"[4.071424961090088, -3.879261016845703]","[0.9996477365493774, 0.00035229616332799196]"
NC_003366,NC_003366.1,11900,15899,4000,0,"[4.071364879608154, -3.8791534900665283]","[0.9996476173400879, 0.00035235509858466685]"
NC_003366,NC_003366.1,12000,15999,4000,0,"[4.071002960205078, -3.8788247108459473]","[0.9996473789215088, 0.0003525985521264374]"
NC_003366,NC_003366.1,12100,16099,4000,0,"[4.071969985961914, -3.879615306854248]","[0.9996479749679565, 0.0003519795718602836]"
NC_003366,NC_003366.1,12200,16199,4000,0,"[4.072138786315918, -3.8797671794891357]","[0.9996480941772461, 0.0003518667072057724]"
NC_003366,NC_003366.1,12300,16299,4000,0,"[4.072277069091797, -3.879863977432251]","[0.9996482133865356, 0.0003517841687425971]"
NC_003366,NC_003366.1,12400,16399,4000,0,"[4.072527885437012, -3.8800547122955322]","[0.9996483325958252, 0.0003516289289109409]"
NC_003366,NC_003366.1,12500,16499,4000,0,"[4.072634696960449, -3.8802132606506348]","[0.9996484518051147, 0.00035153559292666614]"
NC_003366,NC_003366.1,12600,16599,4000,0,"[4.07197380065918, -3.8797504901885986]","[0.9996480941772461, 0.00035193076473660767]"
NC_003366,NC_003366.1,12700,16699,4000,0,"[4.072172164916992, -3.879892110824585]","[0.9996482133865356, 0.00035181103157810867]"
NC_003366,NC_003366.1,12800,16799,4000,0,"[4.071159839630127, -3.879096746444702]","[0.9996474981307983, 0.000352447503246367]"
NC_003366,NC_003366.1,12900,16899,4000,0,"[4.072000026702881, -3.8797571659088135]","[0.9996480941772461, 0.0003519190358929336]"
NC_003366,NC_003366.1,13000,16999,4000,0,"[4.073055267333984, -3.8805737495422363]","[0.9996486902236938, 0.00035126120201312006]"
NC_003366,NC_003366.1,13100,17099,4000,0,"[4.073369026184082, -3.880841016769409]","[0.999648928642273, 0.0003510572132654488]"
NC_003366,NC_003366.1,13200,17199,4000,0,"[4.073822975158691, -3.8811614513397217]","[0.999649167060852, 0.0003507855290081352]"
NC_003366,NC_003366.1,13300,17299,4000,0,"[4.0737738609313965, -3.8811838626861572]","[0.999649167060852, 0.00035079490044154227]"
NC_003366,NC_003366.1,13400,17399,4000,0,"[4.073166847229004, -3.8807525634765625]","[0.9996488094329834, 0.0003511592803988606]"
NC_003366,NC_003366.1,13500,17499,4000,0,"[4.072547912597656, -3.8802478313446045]","[0.9996484518051147, 0.00035155387013219297]"
NC_003366,NC_003366.1,13600,17599,4000,0,"[4.073599338531494, -3.881049394607544]","[0.9996490478515625, 0.0003509032540023327]"
NC_003366,NC_003366.1,13700,17699,4000,0,"[4.073794364929199, -3.8811283111572266]","[0.999649167060852, 0.0003508072695694864]"
NC_003366,NC_003366.1,13800,17799,4000,0,"[4.073573112487793, -3.8809773921966553]","[0.9996490478515625, 0.0003509377420414239]"
NC_003366,NC_003366.1,13900,17899,4000,0,"[4.073287010192871, -3.8807532787323]","[0.999648928642273, 0.00035111678880639374]"
NC_003366,NC_003366.1,14000,17999,4000,0,"[4.072510242462158, -3.8801887035369873]","[0.9996484518051147, 0.00035158806713297963]"
NC_003366,NC_003366.1,14100,18099,4000,0,"[4.072216033935547, -3.8798980712890625]","[0.9996482133865356, 0.00035179356927983463]"
NC_003366,NC_003366.1,14200,18199,4000,0,"[4.071650505065918, -3.8795154094696045]","[0.999647855758667, 0.0003521270991768688]"
NC_003366,NC_003366.1,14300,18299,4000,0,"[4.070803165435791, -3.878866672515869]","[0.9996473789215088, 0.00035265422775410116]"
NC_003366,NC_003366.1,14400,18399,4000,0,"[4.070394515991211, -3.878593683242798]","[0.9996471405029297, 0.0003528946836013347]"
NC_003366,NC_003366.1,14500,18499,4000,0,"[4.065691947937012, -3.8745899200439453]","[0.9996440410614014, 0.000355979340383783]"
NC_003366,NC_003366.1,14600,18599,4000,0,"[4.061582565307617, -3.8709912300109863]","[0.9996412992477417, 0.00035873285378329456]"
NC_003366,NC_003366.1,14700,18699,4000,0,"[4.046389579772949, -3.857414484024048]","[0.9996308088302612, 0.00036919963895343244]"
NC_003366,NC_003366.1,14800,18799,4000,0,"[4.049522399902344, -3.8601744174957275]","[0.9996329545974731, 0.0003670311707537621]"
NC_003366,NC_003366.1,14900,18899,4000,0,"[4.05462646484375, -3.8647682666778564]","[0.9996365308761597, 0.0003634902823250741]"
NC_003366,NC_003366.1,15000,18999,4000,0,"[4.054764747619629, -3.8649420738220215]","[0.9996366500854492, 0.00036337680649012327]"
NC_003366,NC_003366.1,15100,19099,4000,0,"[4.04366397857666, -3.8548851013183594]","[0.9996287822723389, 0.0003711440076585859]"
NC_003366,NC_003366.1,15200,19199,4000,0,"[4.044134140014648, -3.855297803878784]","[0.9996291399002075, 0.00037081653135828674]"
NC_003366,NC_003366.1,15300,19299,4000,0,"[4.040280342102051, -3.8518707752227783]","[0.9996263980865479, 0.0003735253994818777]"
NC_003366,NC_003366.1,15400,19399,4000,0,"[4.045745372772217, -3.856879711151123]","[0.999630331993103, 0.0003696348867379129]"
NC_003366,NC_003366.1,15500,19499,4000,0,"[4.045740127563477, -3.856920003890991]","[0.999630331993103, 0.0003696218191180378]"
NC_003366,NC_003366.1,15600,19599,4000,0,"[4.049293518066406, -3.8600924015045166]","[0.9996328353881836, 0.000367145286872983]"
NC_003366,NC_003366.1,15700,19699,4000,0,"[4.052143096923828, -3.862612009048462]","[0.999634861946106, 0.00036518005072139204]"
NC_003366,NC_003366.1,15800,19799,4000,0,"[4.051108360290527, -3.861618757247925]","[0.9996340274810791, 0.0003659208887256682]"
NC_003366,NC_003366.1,15900,19899,4000,0,"[4.047794342041016, -3.8585422039031982]","[0.9996317625045776, 0.0003682659880723804]"
NC_003366,NC_003366.1,16000,19999,4000,0,"[4.037220478057861, -3.8488147258758545]","[0.9996241331100464, 0.00037581598735414445]"
NC_003366,NC_003366.1,16100,20099,4000,0,"[4.032567024230957, -3.844541311264038]","[0.999620795249939, 0.00037918443558737636]"
NC_003366,NC_003366.1,16200,20199,4000,0,"[4.011445045471191, -3.824911594390869]","[0.999605119228363, 0.0003949499223381281]"
NC_003366,NC_003366.1,16300,20299,4000,0,"[3.994774580001831, -3.8092501163482666]","[0.999592125415802, 0.00040792280924506485]"
NC_003366,NC_003366.1,16400,20399,4000,0,"[4.006201267242432, -3.8198306560516357]","[0.9996009469032288, 0.000399047217797488]"
NC_003366,NC_003366.1,16500,20499,4000,0,"[4.00265645980835, -3.816758871078491]","[0.9995983242988586, 0.00040169525891542435]"
NC_003366,NC_003366.1,16600,20599,4000,0,"[4.054924011230469, -3.865532636642456]","[0.9996368885040283, 0.0003631044237408787]"
NC_003366,NC_003366.1,16700,20699,4000,0,"[4.052450180053711, -3.863295316696167]","[0.9996352195739746, 0.00036481849383562803]"
NC_003366,NC_003366.1,16800,20799,4000,0,"[4.050058364868164, -3.8610408306121826]","[0.9996334314346313, 0.00036651684786193073]"
NC_003366,NC_003366.1,16900,20899,4000,0,"[4.046183109283447, -3.8574931621551514]","[0.9996306896209717, 0.0003692467580549419]"
NC_003366,NC_003366.1,17000,20999,4000,0,"[4.044384002685547, -3.856006383895874]","[0.9996294975280762, 0.00037046143552288413]"
NC_003366,NC_003366.1,17100,21099,4000,0,"[4.029150009155273, -3.84208083152771]","[0.9996185302734375, 0.0003814187948592007]"
NC_003366,NC_003366.1,17200,21199,4000,0,"[4.032176494598389, -3.845083713531494]","[0.999620795249939, 0.00037912692641839385]"
NC_003366,NC_003366.1,17300,21299,4000,0,"[4.0446319580078125, -3.8564605712890625]","[0.9996297359466553, 0.00037020156742073596]"
NC_003366,NC_003366.1,17400,21399,4000,0,"[4.041225433349609, -3.8533360958099365]","[0.9996273517608643, 0.00037262632395140827]"
NC_003366,NC_003366.1,17500,21499,4000,0,"[4.037081241607666, -3.84950590133667]","[0.9996243715286255, 0.0003756086225621402]"
NC_003366,NC_003366.1,17600,21599,4000,0,"[4.025689125061035, -3.839062452316284]","[0.9996160268783569, 0.00038389716064557433]"
NC_003366,NC_003366.1,17700,21699,4000,0,"[4.04105281829834, -3.852931499481201]","[0.9996271133422852, 0.00037284145946614444]"
NC_003366,NC_003366.1,17800,21799,4000,0,"[4.044106483459473, -3.8555729389190674]","[0.9996292591094971, 0.0003707249998115003]"
NC_003366,NC_003366.1,17900,21899,4000,0,"[4.039361476898193, -3.851299285888672]","[0.9996259212493896, 0.00037408224307000637]"
NC_003366,NC_003366.1,18000,21999,4000,0,"[4.039626121520996, -3.851506471633911]","[0.9996260404586792, 0.000373905902961269]"
NC_003366,NC_003366.1,18100,22099,4000,0,"[4.03944730758667, -3.851256847381592]","[0.9996259212493896, 0.0003740660031326115]"
NC_003366,NC_003366.1,18200,22199,4000,0,"[4.0365753173828125, -3.8485844135284424]","[0.9996237754821777, 0.0003761450352612883]"
NC_003366,NC_003366.1,18300,22299,4000,0,"[4.039458751678467, -3.851184129714966]","[0.9996259212493896, 0.0003740888205356896]"
NC_003366,NC_003366.1,18400,22399,4000,0,"[4.048186302185059, -3.859174966812134]","[0.9996321201324463, 0.0003678891225717962]"
NC_003366,NC_003366.1,18500,22499,4000,0,"[4.051499366760254, -3.8620901107788086]","[0.9996343851089478, 0.0003656056651379913]"
NC_003366,NC_003366.1,18600,22599,4000,0,"[4.052526473999023, -3.863013505935669]","[0.9996351003646851, 0.00036489361082203686]"
NC_003366,NC_003366.1,18700,22699,4000,0,"[4.043126106262207, -3.854357957839966]","[0.9996284246444702, 0.000371539470506832]"
NC_003366,NC_003366.1,18800,22799,4000,0,"[4.043649196624756, -3.8548223972320557]","[0.9996287822723389, 0.0003711726749315858]"
NC_003366,NC_003366.1,18900,22899,4000,0,"[4.033332347869873, -3.8452255725860596]","[0.9996213912963867, 0.0003786353918258101]"
NC_003366,NC_003366.1,19000,22999,4000,0,"[4.0474066734313965, -3.8582799434661865]","[0.9996315240859985, 0.00036850551259703934]"
NC_003366,NC_003366.1,19100,23099,4000,0,"[3.971280813217163, -3.7870500087738037]","[0.9995730519294739, 0.0004269866622053087]"
NC_003366,NC_003366.1,19200,23199,4000,0,"[3.7058122158050537, -3.5366766452789307]","[0.9992850422859192, 0.0007150170858949423]"
NC_003366,NC_003366.1,19300,23299,4000,0,"[3.2830843925476074, -3.13858962059021]","[0.998376727104187, 0.0016232931520789862]"
NC_003366,NC_003366.1,19400,23399,4000,0,"[3.1946890354156494, -3.055492877960205]","[0.9980735778808594, 0.001926384400576353]"
NC_003366,NC_003366.1,19500,23499,4000,0,"[3.8796021938323975, -3.7008278369903564]","[0.9994899034500122, 0.0005100814159959555]"
NC_003366,NC_003366.1,19600,23599,4000,0,"[3.738215684890747, -3.567262887954712]","[0.99932861328125, 0.0006713968468829989]"
NC_003366,NC_003366.1,19700,23699,4000,0,"[3.819295883178711, -3.6437888145446777]","[0.9994264841079712, 0.0005735540762543678]"
NC_003366,NC_003366.1,19800,23799,4000,0,"[3.5776708126068115, -3.4158787727355957]","[0.9990830421447754, 0.0009169416734948754]"
NC_003366,NC_003366.1,19900,23899,4000,0,"[3.825357675552368, -3.649606227874756]","[0.9994332194328308, 0.0005667846999131143]"
NC_003366,NC_003366.1,20000,23999,4000,0,"[3.87971568107605, -3.7013332843780518]","[0.9994902610778809, 0.0005097659886814654]"
NC_003366,NC_003366.1,20100,24099,4000,0,"[4.031824111938477, -3.845100164413452]","[0.9996206760406494, 0.0003792541683651507]"
NC_003366,NC_003366.1,20200,24199,4000,0,"[4.039934158325195, -3.8526666164398193]","[0.999626636505127, 0.0003733574121724814]"
