name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003923,NC_003923.1,1900,5899,4000,0,"[4.063066005706787, -3.872577428817749]","[0.9996423721313477, 0.00035763386404141784]"
NC_003923,NC_003923.1,2000,5999,4000,0,"[4.05535888671875, -3.8658292293548584]","[0.9996371269226074, 0.00036283902591094375]"
NC_003923,NC_003923.1,2100,6099,4000,0,"[4.0559844970703125, -3.8665390014648438]","[0.9996376037597656, 0.0003623550583142787]"
NC_003923,NC_003923.1,2200,6199,4000,0,"[4.06109619140625, -3.8711652755737305]","[0.9996411800384521, 0.0003588448744267225]"
NC_003923,NC_003923.1,2300,6299,4000,0,"[4.05878210067749, -3.8690345287323]","[0.9996395111083984, 0.00036044290754944086]"
NC_003923,NC_003923.1,2400,6399,4000,0,"[4.063971996307373, -3.8735415935516357]","[0.9996429681777954, 0.00035696584382094443]"
NC_003923,NC_003923.1,2500,6499,4000,0,"[4.064164638519287, -3.873595952987671]","[0.999643087387085, 0.0003568777465261519]"
NC_003923,NC_003923.1,2600,6599,4000,0,"[4.060097694396973, -3.870004177093506]","[0.9996403455734253, 0.00035962037509307265]"
NC_003923,NC_003923.1,2700,6699,4000,0,"[4.066553115844727, -3.875567674636841]","[0.9996446371078491, 0.00035532561014406383]"
NC_003923,NC_003923.1,2800,6799,4000,0,"[4.06710958480835, -3.8759605884552]","[0.9996449947357178, 0.00035498838406056166]"
NC_003923,NC_003923.1,2900,6899,4000,0,"[4.068751335144043, -3.8773481845855713]","[0.9996460676193237, 0.0003539151803124696]"
NC_003923,NC_003923.1,3000,6999,4000,0,"[4.0686259269714355, -3.8772175312042236]","[0.9996459484100342, 0.0003540056059136987]"
NC_003923,NC_003923.1,3100,7099,4000,0,"[4.066160678863525, -3.875054359436035]","[0.99964439868927, 0.0003556474403012544]"
NC_003923,NC_003923.1,3200,7199,4000,0,"[4.067584037780762, -3.8762104511260986]","[0.9996452331542969, 0.0003547316009644419]"
NC_003923,NC_003923.1,3300,7299,4000,0,"[4.066287040710449, -3.8751108646392822]","[0.99964439868927, 0.00035558248055167496]"
NC_003923,NC_003923.1,3400,7399,4000,0,"[4.065507888793945, -3.8744850158691406]","[0.9996439218521118, 0.0003560821642167866]"
NC_003923,NC_003923.1,3500,7499,4000,0,"[4.057981491088867, -3.867802619934082]","[0.9996387958526611, 0.00036117591662332416]"
NC_003923,NC_003923.1,3600,7599,4000,0,"[4.046279430389404, -3.8572473526000977]","[0.9996306896209717, 0.00036930188070982695]"
NC_003923,NC_003923.1,3700,7699,4000,0,"[4.032695770263672, -3.8448538780212402]","[0.9996209144592285, 0.0003790172340814024]"
NC_003923,NC_003923.1,3800,7799,4000,0,"[4.047138214111328, -3.858588218688965]","[0.9996315240859985, 0.0003684907278511673]"
NC_003923,NC_003923.1,3900,7899,4000,0,"[4.054089546203613, -3.8651986122131348]","[0.9996364116668701, 0.0003635288740042597]"
NC_003923,NC_003923.1,4000,7999,4000,0,"[4.060847282409668, -3.871199369430542]","[0.9996410608291626, 0.0003589218540582806]"
NC_003923,NC_003923.1,4100,8099,4000,0,"[4.052895545959473, -3.8639676570892334]","[0.9996355772018433, 0.0003644110693130642]"
NC_003923,NC_003923.1,4200,8199,4000,0,"[4.057992935180664, -3.8685038089752197]","[0.9996390342712402, 0.00036091881338506937]"
NC_003923,NC_003923.1,4300,8299,4000,0,"[4.050622463226318, -3.8617963790893555]","[0.9996339082717896, 0.0003660337533801794]"
NC_003923,NC_003923.1,4400,8399,4000,0,"[4.046942710876465, -3.8583199977874756]","[0.9996312856674194, 0.000368661480024457]"
NC_003923,NC_003923.1,4500,8499,4000,0,"[4.053145408630371, -3.8638370037078857]","[0.9996355772018433, 0.00036436767550185323]"
NC_003923,NC_003923.1,4600,8599,4000,0,"[4.042731285095215, -3.8543763160705566]","[0.9996283054351807, 0.00037167922710068524]"
NC_003923,NC_003923.1,4700,8699,4000,0,"[4.048746585845947, -3.8598644733428955]","[0.9996325969696045, 0.00036742963129654527]"
NC_003923,NC_003923.1,4800,8799,4000,0,"[4.051992893218994, -3.862661600112915]","[0.9996347427368164, 0.0003652165469247848]"
NC_003923,NC_003923.1,4900,8899,4000,0,"[4.062188625335693, -3.871814012527466]","[0.9996417760848999, 0.00035822074278257787]"
NC_003923,NC_003923.1,5000,8999,4000,0,"[4.059276103973389, -3.8691020011901855]","[0.9996397495269775, 0.0003602406068239361]"
NC_003923,NC_003923.1,5100,9099,4000,0,"[4.065329074859619, -3.8745036125183105]","[0.9996438026428223, 0.0003561392077244818]"
NC_003923,NC_003923.1,5200,9199,4000,0,"[4.060739040374756, -3.8703925609588623]","[0.999640703201294, 0.0003592504363041371]"
NC_003923,NC_003923.1,5300,9299,4000,0,"[4.064122676849365, -3.873417377471924]","[0.999643087387085, 0.00035695635597221553]"
NC_003923,NC_003923.1,5400,9399,4000,0,"[4.064599990844727, -3.8739805221557617]","[0.9996434450149536, 0.0003565852821338922]"
NC_003923,NC_003923.1,5500,9499,4000,0,"[4.0655951499938965, -3.8747990131378174]","[0.9996440410614014, 0.00035593926440924406]"
NC_003923,NC_003923.1,5600,9599,4000,0,"[4.055863857269287, -3.8659420013427734]","[0.9996373653411865, 0.00036261510103940964]"
NC_003923,NC_003923.1,5700,9699,4000,0,"[4.057547569274902, -3.867436647415161]","[0.999638557434082, 0.00036146494676359]"
NC_003923,NC_003923.1,5800,9799,4000,0,"[4.063849449157715, -3.8730556964874268]","[0.9996428489685059, 0.0003571830748114735]"
NC_003923,NC_003923.1,5900,9899,4000,0,"[4.057037830352783, -3.866924285888672]","[0.9996381998062134, 0.0003618343616835773]"
NC_003923,NC_003923.1,6000,9999,4000,0,"[4.052233695983887, -3.862468719482422]","[0.9996347427368164, 0.00036519914283417165]"
NC_003923,NC_003923.1,6100,10099,4000,0,"[4.048577308654785, -3.859184980392456]","[0.9996322393417358, 0.00036774147883988917]"
NC_003923,NC_003923.1,6200,10199,4000,0,"[4.050258159637451, -3.8607771396636963]","[0.9996334314346313, 0.0003665402764454484]"
NC_003923,NC_003923.1,6300,10299,4000,0,"[4.042995452880859, -3.854457378387451]","[0.9996284246444702, 0.00037155099562369287]"
NC_003923,NC_003923.1,6400,10399,4000,0,"[4.039875030517578, -3.851716995239258]","[0.9996262788772583, 0.00037373416125774384]"
NC_003923,NC_003923.1,6500,10499,4000,0,"[4.022032737731934, -3.8351428508758545]","[0.9996132254600525, 0.00038681551814079285]"
NC_003923,NC_003923.1,6600,10599,4000,0,"[4.02864933013916, -3.841222047805786]","[0.9996180534362793, 0.00038193765794858336]"
NC_003923,NC_003923.1,6700,10699,4000,0,"[4.027630805969238, -3.840398073196411]","[0.999617338180542, 0.0003826417669188231]"
NC_003923,NC_003923.1,6800,10799,4000,0,"[4.053009033203125, -3.8634848594665527]","[0.9996354579925537, 0.0003645457327365875]"
NC_003923,NC_003923.1,6900,10899,4000,0,"[4.042022228240967, -3.8532278537750244]","[0.9996275901794434, 0.000372369890101254]"
NC_003923,NC_003923.1,7000,10999,4000,0,"[4.048992156982422, -3.859635591506958]","[0.9996325969696045, 0.00036742366501130164]"
NC_003923,NC_003923.1,7100,11099,4000,0,"[4.045126914978027, -3.856060743331909]","[0.9996298551559448, 0.00037016632268205285]"
NC_003923,NC_003923.1,7200,11199,4000,0,"[4.04190731048584, -3.8530547618865967]","[0.9996274709701538, 0.00037247713771648705]"
NC_003923,NC_003923.1,7300,11299,4000,0,"[4.044785022735596, -3.855975866317749]","[0.9996296167373657, 0.00037032441468909383]"
NC_003923,NC_003923.1,7400,11399,4000,0,"[4.0605573654174805, -3.8705332279205322]","[0.999640703201294, 0.0003592651919461787]"
NC_003923,NC_003923.1,7500,11499,4000,0,"[4.063390731811523, -3.8729965686798096]","[0.9996426105499268, 0.0003573679714463651]"
NC_003923,NC_003923.1,7600,11599,4000,0,"[4.063107967376709, -3.8726894855499268]","[0.9996423721313477, 0.0003575785958673805]"
NC_003923,NC_003923.1,7700,11699,4000,0,"[4.060188293457031, -3.870114803314209]","[0.9996404647827148, 0.00035954805207438767]"
NC_003923,NC_003923.1,7800,11799,4000,0,"[4.05488395690918, -3.8653929233551025]","[0.9996367692947388, 0.00036316984915174544]"
NC_003923,NC_003923.1,7900,11899,4000,0,"[4.01378059387207, -3.82761549949646]","[0.9996070265769958, 0.00039296524482779205]"
NC_003923,NC_003923.1,8000,11999,4000,0,"[4.055439472198486, -3.865946054458618]","[0.999637246131897, 0.00036276745959185064]"
NC_003923,NC_003923.1,8100,12099,4000,0,"[4.042577266693115, -3.8542211055755615]","[0.9996281862258911, 0.0003717942163348198]"
NC_003923,NC_003923.1,8200,12199,4000,0,"[4.0391764640808105, -3.8515820503234863]","[0.9996259212493896, 0.00037404565955512226]"
NC_003923,NC_003923.1,8300,12299,4000,0,"[4.049261093139648, -3.860901355743408]","[0.9996330738067627, 0.0003668602730613202]"
NC_003923,NC_003923.1,8400,12399,4000,0,"[4.050063610076904, -3.861525774002075]","[0.9996336698532104, 0.00036633730633184314]"
NC_003923,NC_003923.1,8500,12499,4000,0,"[4.04870080947876, -3.8600618839263916]","[0.9996325969696045, 0.0003673739265650511]"
NC_003923,NC_003923.1,8600,12599,4000,0,"[4.055336952209473, -3.8659613132476807]","[0.999637246131897, 0.00036279927007853985]"
NC_003923,NC_003923.1,8700,12699,4000,0,"[4.059122085571289, -3.869321346282959]","[0.9996397495269775, 0.0003602170618250966]"
NC_003923,NC_003923.1,8800,12799,4000,0,"[4.060190200805664, -3.8703019618988037]","[0.9996404647827148, 0.0003594800073187798]"
NC_003923,NC_003923.1,8900,12899,4000,0,"[4.062531471252441, -3.8723998069763184]","[0.9996421337127686, 0.00035788846435025334]"
NC_003923,NC_003923.1,9000,12999,4000,0,"[4.063116550445557, -3.872847557067871]","[0.9996424913406372, 0.0003575191367417574]"
NC_003923,NC_003923.1,9100,13099,4000,0,"[4.056970596313477, -3.8676469326019287]","[0.9996384382247925, 0.00036159728188067675]"
NC_003923,NC_003923.1,9200,13199,4000,0,"[4.057870388031006, -3.868389368057251]","[0.9996390342712402, 0.00036100417491979897]"
NC_003923,NC_003923.1,9300,13299,4000,0,"[4.058374404907227, -3.868685483932495]","[0.9996392726898193, 0.0003607155231293291]"
NC_003923,NC_003923.1,9400,13399,4000,0,"[4.061603546142578, -3.871311902999878]","[0.9996414184570312, 0.0003586102684494108]"
NC_003923,NC_003923.1,9500,13499,4000,0,"[4.063398361206055, -3.872788429260254]","[0.9996426105499268, 0.0003574395668692887]"
NC_003923,NC_003923.1,9600,13599,4000,0,"[4.065619468688965, -3.8745784759521484]","[0.9996440410614014, 0.0003560092009138316]"
NC_003923,NC_003923.1,9700,13699,4000,0,"[4.065735340118408, -3.874718427658081]","[0.9996440410614014, 0.00035591822233982384]"
NC_003923,NC_003923.1,9800,13799,4000,0,"[4.06427526473999, -3.8734402656555176]","[0.999643087387085, 0.00035689372452907264]"
NC_003923,NC_003923.1,9900,13899,4000,0,"[4.061432838439941, -3.8709466457366943]","[0.9996411800384521, 0.00035880247014574707]"
NC_003923,NC_003923.1,10000,13999,4000,0,"[4.057828903198242, -3.867804765701294]","[0.9996387958526611, 0.00036123034078627825]"
NC_003923,NC_003923.1,10100,14099,4000,0,"[4.059045791625977, -3.869009256362915]","[0.999639630317688, 0.00036035702214576304]"
NC_003923,NC_003923.1,10200,14199,4000,0,"[4.06339168548584, -3.8728833198547363]","[0.9996426105499268, 0.00035740804742090404]"
NC_003923,NC_003923.1,10300,14299,4000,0,"[4.06813907623291, -3.876779317855835]","[0.9996457099914551, 0.00035433314042165875]"
NC_003923,NC_003923.1,10400,14399,4000,0,"[4.068833351135254, -3.877281427383423]","[0.9996460676193237, 0.0003539097961038351]"
NC_003923,NC_003923.1,10500,14499,4000,0,"[4.062185287475586, -3.871692419052124]","[0.9996417760848999, 0.00035826550447382033]"
NC_003923,NC_003923.1,10600,14599,4000,0,"[4.060085296630859, -3.869769811630249]","[0.9996402263641357, 0.00035970902536064386]"
NC_003923,NC_003923.1,10700,14699,4000,0,"[4.057377815246582, -3.867464065551758]","[0.9996384382247925, 0.0003615162568166852]"
NC_003923,NC_003923.1,10800,14799,4000,0,"[4.059263229370117, -3.869307279586792]","[0.9996398687362671, 0.0003601712523959577]"
NC_003923,NC_003923.1,10900,14899,4000,0,"[4.062506675720215, -3.872204542160034]","[0.999642014503479, 0.000357967073796317]"
NC_003923,NC_003923.1,11000,14999,4000,0,"[4.0647783279418945, -3.874209403991699]","[0.9996435642242432, 0.00035644014133140445]"
NC_003923,NC_003923.1,11100,15099,4000,0,"[4.065188407897949, -3.874614953994751]","[0.9996438026428223, 0.0003561497142072767]"
NC_003923,NC_003923.1,11200,15199,4000,0,"[4.0640153884887695, -3.873605966567993]","[0.999643087387085, 0.00035692742676474154]"
NC_003923,NC_003923.1,11300,15299,4000,0,"[4.066014766693115, -3.875349283218384]","[0.99964439868927, 0.0003555943549145013]"
NC_003923,NC_003923.1,11400,15399,4000,0,"[4.066956520080566, -3.87626576423645]","[0.9996451139450073, 0.0003549346001818776]"
NC_003923,NC_003923.1,11500,15499,4000,0,"[4.067194938659668, -3.8763720989227295]","[0.9996452331542969, 0.0003548121021594852]"
NC_003923,NC_003923.1,11600,15599,4000,0,"[4.068798542022705, -3.8776509761810303]","[0.9996461868286133, 0.00035379137261770666]"
NC_003923,NC_003923.1,11700,15699,4000,0,"[4.067500591278076, -3.876455307006836]","[0.9996453523635864, 0.00035467432462610304]"
NC_003923,NC_003923.1,11800,15799,4000,0,"[4.070158958435059, -3.8787214756011963]","[0.9996470212936401, 0.00035293266410008073]"
NC_003923,NC_003923.1,11900,15899,4000,0,"[4.071633815765381, -3.8798184394836426]","[0.9996479749679565, 0.00035202642902731895]"
NC_003923,NC_003923.1,12000,15999,4000,0,"[4.071317195892334, -3.8795151710510254]","[0.9996477365493774, 0.0003522446204442531]"
NC_003923,NC_003923.1,12100,16099,4000,0,"[4.071142196655273, -3.8793365955352783]","[0.9996476173400879, 0.00035236921394243836]"
NC_003923,NC_003923.1,12200,16199,4000,0,"[4.070544242858887, -3.8788492679595947]","[0.9996472597122192, 0.0003527517255861312]"
NC_003923,NC_003923.1,12300,16299,4000,0,"[4.068359375, -3.8769495487213135]","[0.9996458292007446, 0.0003541950136423111]"
NC_003923,NC_003923.1,12400,16399,4000,0,"[4.06968879699707, -3.877997875213623]","[0.9996466636657715, 0.0003533540584612638]"
NC_003923,NC_003923.1,12500,16499,4000,0,"[4.068922996520996, -3.8773727416992188]","[0.9996461868286133, 0.0003538456803653389]"
NC_003923,NC_003923.1,12600,16599,4000,0,"[4.068222999572754, -3.876887559890747]","[0.9996457099914551, 0.0003542652411852032]"
NC_003923,NC_003923.1,12700,16699,4000,0,"[4.066612243652344, -3.8756537437438965]","[0.9996447563171387, 0.0003552739799488336]"
NC_003923,NC_003923.1,12800,16799,4000,0,"[4.065136909484863, -3.874587297439575]","[0.9996438026428223, 0.0003561778867151588]"
NC_003923,NC_003923.1,12900,16899,4000,0,"[4.066207408905029, -3.8753230571746826]","[0.99964439868927, 0.00035553533234633505]"
NC_003923,NC_003923.1,13000,16999,4000,0,"[4.065406799316406, -3.8746116161346436]","[0.9996439218521118, 0.00035607299651019275]"
NC_003923,NC_003923.1,13100,17099,4000,0,"[4.066715717315674, -3.875575304031372]","[0.9996447563171387, 0.00035526498686522245]"
NC_003923,NC_003923.1,13200,17199,4000,0,"[4.065791130065918, -3.874826192855835]","[0.9996441602706909, 0.00035585989826358855]"
NC_003923,NC_003923.1,13300,17299,4000,0,"[4.064046382904053, -3.873305559158325]","[0.9996429681777954, 0.00035702341119758785]"
NC_003923,NC_003923.1,13400,17399,4000,0,"[4.065114498138428, -3.8743038177490234]","[0.9996436834335327, 0.00035628670593723655]"
NC_003923,NC_003923.1,13500,17499,4000,0,"[4.067790985107422, -3.876628875732422]","[0.999645471572876, 0.00035450985888019204]"
NC_003923,NC_003923.1,13600,17599,4000,0,"[4.064184188842773, -3.8735694885253906]","[0.999643087387085, 0.00035688013304024935]"
NC_003923,NC_003923.1,13700,17699,4000,0,"[4.064531326293945, -3.8738372325897217]","[0.9996433258056641, 0.00035666071926243603]"
NC_003923,NC_003923.1,13800,17799,4000,0,"[4.058526039123535, -3.868558645248413]","[0.9996392726898193, 0.00036070658825337887]"
NC_003923,NC_003923.1,13900,17899,4000,0,"[4.0558857917785645, -3.866173028945923]","[0.9996374845504761, 0.00036252336576581]"
NC_003923,NC_003923.1,14000,17999,4000,0,"[4.055815696716309, -3.8659603595733643]","[0.9996373653411865, 0.0003626260149758309]"
NC_003923,NC_003923.1,14100,18099,4000,0,"[4.051868915557861, -3.862294912338257]","[0.9996346235275269, 0.0003653959429357201]"
NC_003923,NC_003923.1,14200,18199,4000,0,"[4.052942276000977, -3.8632638454437256]","[0.9996353387832642, 0.0003646505356300622]"
NC_003923,NC_003923.1,14300,18299,4000,0,"[4.053195953369141, -3.8635168075561523]","[0.9996355772018433, 0.00036446601734496653]"
NC_003923,NC_003923.1,14400,18399,4000,0,"[4.040083408355713, -3.8515472412109375]","[0.9996262788772583, 0.00037371969665400684]"
NC_003923,NC_003923.1,14500,18499,4000,0,"[4.0455322265625, -3.8566231727600098]","[0.9996302127838135, 0.00036980852019041777]"
NC_003923,NC_003923.1,14600,18599,4000,0,"[4.0448408126831055, -3.8560478687286377]","[0.9996297359466553, 0.0003702771500684321]"
NC_003923,NC_003923.1,14700,18699,4000,0,"[4.053651809692383, -3.864271402359009]","[0.9996359348297119, 0.00036402532714419067]"
NC_003923,NC_003923.1,14800,18799,4000,0,"[4.056503772735596, -3.8667147159576416]","[0.9996378421783447, 0.000362103310180828]"
NC_003923,NC_003923.1,14900,18899,4000,0,"[4.059504508972168, -3.869508981704712]","[0.9996399879455566, 0.000360011967131868]"
NC_003923,NC_003923.1,15000,18999,4000,0,"[4.055788993835449, -3.8662214279174805]","[0.9996374845504761, 0.0003625410026870668]"
NC_003923,NC_003923.1,15100,19099,4000,0,"[4.054603576660156, -3.865140914916992]","[0.9996366500854492, 0.0003633631276898086]"
NC_003923,NC_003923.1,15200,19199,4000,0,"[4.05684757232666, -3.8671183586120605]","[0.9996381998062134, 0.0003618329646997154]"
NC_003923,NC_003923.1,15300,19299,4000,0,"[4.055402755737305, -3.8658878803253174]","[0.9996371269226074, 0.0003628019767347723]"
NC_003923,NC_003923.1,15400,19399,4000,0,"[4.0518717765808105, -3.862743854522705]","[0.9996347427368164, 0.0003652308660093695]"
NC_003923,NC_003923.1,15500,19499,4000,0,"[4.059450149536133, -3.8693840503692627]","[0.9996398687362671, 0.0003600764612201601]"
NC_003923,NC_003923.1,15600,19599,4000,0,"[4.062858581542969, -3.8722567558288574]","[0.9996421337127686, 0.00035782260238192976]"
NC_003923,NC_003923.1,15700,19699,4000,0,"[4.0665459632873535, -3.8753323554992676]","[0.9996446371078491, 0.00035541169927455485]"
NC_003923,NC_003923.1,15800,19799,4000,0,"[4.06321907043457, -3.8724992275238037]","[0.9996423721313477, 0.00035760688479058444]"
NC_003923,NC_003923.1,15900,19899,4000,0,"[4.063626766204834, -3.872891664505005]","[0.9996427297592163, 0.00035732099786400795]"
NC_003923,NC_003923.1,16000,19999,4000,0,"[4.0596723556518555, -3.869480848312378]","[0.9996399879455566, 0.00035996147198602557]"
NC_003923,NC_003923.1,16100,20099,4000,0,"[4.053385257720947, -3.863952159881592]","[0.9996356964111328, 0.00036423845449462533]"
NC_003923,NC_003923.1,16200,20199,4000,0,"[4.056063652038574, -3.8663575649261475]","[0.9996376037597656, 0.00036239204928278923]"
NC_003923,NC_003923.1,16300,20299,4000,0,"[4.053668022155762, -3.864131212234497]","[0.9996359348297119, 0.00036407046718522906]"
NC_003923,NC_003923.1,16400,20399,4000,0,"[4.054187297821045, -3.864548444747925]","[0.9996362924575806, 0.000363729806849733]"
NC_003923,NC_003923.1,16500,20499,4000,0,"[4.054734706878662, -3.8650834560394287]","[0.9996366500854492, 0.0003633364103734493]"
NC_003923,NC_003923.1,16600,20599,4000,0,"[4.059237480163574, -3.869121789932251]","[0.9996397495269775, 0.0003602474753279239]"
NC_003923,NC_003923.1,16700,20699,4000,0,"[4.0619306564331055, -3.8714911937713623]","[0.9996415376663208, 0.0003584287769626826]"
NC_003923,NC_003923.1,16800,20799,4000,0,"[4.06552791595459, -3.8745100498199463]","[0.9996439218521118, 0.00035606621531769633]"
NC_003923,NC_003923.1,16900,20899,4000,0,"[4.068306922912598, -3.876795768737793]","[0.9996457099914551, 0.00035426794784143567]"
NC_003923,NC_003923.1,17000,20999,4000,0,"[4.066910743713379, -3.875586748123169]","[0.9996447563171387, 0.0003551918198354542]"
NC_003923,NC_003923.1,17100,21099,4000,0,"[4.060293197631836, -3.869823455810547]","[0.9996403455734253, 0.00035961504909209907]"
NC_003923,NC_003923.1,17200,21199,4000,0,"[4.061281204223633, -3.8707478046417236]","[0.9996410608291626, 0.00035892834421247244]"
NC_003923,NC_003923.1,17300,21299,4000,0,"[4.056011199951172, -3.866105079650879]","[0.9996374845504761, 0.00036250261473469436]"
NC_003923,NC_003923.1,17400,21399,4000,0,"[4.064367294311523, -3.873504161834717]","[0.9996432065963745, 0.0003568381071090698]"
NC_003923,NC_003923.1,17500,21499,4000,0,"[4.060153007507324, -3.869760751724243]","[0.9996403455734253, 0.00035968812881037593]"
NC_003923,NC_003923.1,17600,21599,4000,0,"[4.060962677001953, -3.8705058097839355]","[0.9996408224105835, 0.00035912939347326756]"
NC_003923,NC_003923.1,17700,21699,4000,0,"[4.057490348815918, -3.867419958114624]","[0.9996384382247925, 0.00036149146035313606]"
NC_003923,NC_003923.1,17800,21799,4000,0,"[4.051680088043213, -3.8621699810028076]","[0.9996345043182373, 0.0003655105538200587]"
NC_003923,NC_003923.1,17900,21899,4000,0,"[4.053075790405273, -3.863409996032715]","[0.9996354579925537, 0.0003645487013272941]"
NC_003923,NC_003923.1,18000,21999,4000,0,"[4.046358108520508, -3.8572990894317627]","[0.9996306896209717, 0.0003692538011819124]"
NC_003923,NC_003923.1,18100,22099,4000,0,"[4.030467987060547, -3.842508554458618]","[0.9996192455291748, 0.00038075397606007755]"
NC_003923,NC_003923.1,18200,22199,4000,0,"[4.028281211853027, -3.840532064437866]","[0.9996175765991211, 0.00038234161911532283]"
NC_003923,NC_003923.1,18300,22299,4000,0,"[3.9897727966308594, -3.8046875]","[0.9995881915092468, 0.0004118414071854204]"
NC_003923,NC_003923.1,18400,22399,4000,0,"[4.005972862243652, -3.8200690746307373]","[0.9996009469032288, 0.0003990430268459022]"
NC_003923,NC_003923.1,18500,22499,4000,0,"[4.0204854011535645, -3.833688974380493]","[0.999612033367157, 0.0003879777214024216]"
NC_003923,NC_003923.1,18600,22599,4000,0,"[4.0243120193481445, -3.8371200561523438]","[0.9996148347854614, 0.00038517327629961073]"
NC_003923,NC_003923.1,18700,22699,4000,0,"[4.043491363525391, -3.8547203540802]","[0.9996286630630493, 0.00037126929964870214]"
NC_003923,NC_003923.1,18800,22799,4000,0,"[4.037783622741699, -3.8495731353759766]","[0.9996246099472046, 0.0003753197379410267]"
NC_003923,NC_003923.1,18900,22899,4000,0,"[4.033447265625, -3.8454535007476807]","[0.9996215105056763, 0.0003785058215726167]"
NC_003923,NC_003923.1,19000,22999,4000,0,"[4.0463385581970215, -3.8573334217071533]","[0.9996306896209717, 0.00036924818414263427]"
NC_003923,NC_003923.1,19100,23099,4000,0,"[4.031364440917969, -3.84362530708313]","[0.9996199607849121, 0.0003799884580075741]"
NC_003923,NC_003923.1,19200,23199,4000,0,"[4.00398063659668, -3.8183462619781494]","[0.9995995163917542, 0.00040052784606814384]"
NC_003923,NC_003923.1,19300,23299,4000,0,"[3.994645357131958, -3.809643507003784]","[0.9995922446250916, 0.0004078150959685445]"
NC_003923,NC_003923.1,19400,23399,4000,0,"[3.9828383922576904, -3.7984962463378906]","[0.9995827078819275, 0.00041728036012500525]"
NC_003923,NC_003923.1,19500,23499,4000,0,"[3.9998037815093994, -3.814255952835083]","[0.9995961785316467, 0.000403851387090981]"
NC_003923,NC_003923.1,19600,23599,4000,0,"[4.004263877868652, -3.8184049129486084]","[0.9995996356010437, 0.00040039082523435354]"
NC_003923,NC_003923.1,19700,23699,4000,0,"[4.010074615478516, -3.8238632678985596]","[0.9996041655540466, 0.00039590607048012316]"
NC_003923,NC_003923.1,19800,23799,4000,0,"[4.038809299468994, -3.8510468006134033]","[0.999625563621521, 0.00037438314757309854]"
NC_003923,NC_003923.1,19900,23899,4000,0,"[4.045490264892578, -3.8574020862579346]","[0.9996304512023926, 0.00036953622475266457]"
NC_003923,NC_003923.1,20000,23999,4000,0,"[4.046940326690674, -3.8587186336517334]","[0.9996315240859985, 0.0003685156989376992]"
NC_003923,NC_003923.1,20100,24099,4000,0,"[4.033505439758301, -3.8465230464935303]","[0.9996218681335449, 0.00037807918852195144]"
NC_003923,NC_003923.1,20200,24199,4000,0,"[4.041552543640137, -3.8537282943725586]","[0.9996275901794434, 0.0003723585687112063]"
