name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7100,11099,4000,0,"[2.9661827087402344, -2.84020733833313]","[0.9970007538795471, 0.0029992482159286737]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7200,11199,4000,0,"[2.810765504837036, -2.6943812370300293]","[0.9959506988525391, 0.004049327690154314]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7300,11299,4000,0,"[2.81347918510437, -2.6970598697662354]","[0.9959723353385925, 0.004027639515697956]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7400,11399,4000,0,"[2.9379353523254395, -2.8139796257019043]","[0.9968333840370178, 0.0031666322611272335]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7500,11499,4000,0,"[2.824666738510132, -2.7076213359832764]","[0.9960587024688721, 0.003941329661756754]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7600,11599,4000,0,"[2.6790578365325928, -2.570976495742798]","[0.9947800636291504, 0.005219947546720505]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7700,11699,4000,0,"[3.085205554962158, -2.952028512954712]","[0.9976175427436829, 0.0023824649397283792]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7800,11799,4000,0,"[2.897905111312866, -2.7761149406433105]","[0.9965776801109314, 0.0034222810063511133]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,7900,11899,4000,0,"[2.806633949279785, -2.6904408931732178]","[0.9959179759025574, 0.004082011058926582]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8000,11999,4000,0,"[2.631591558456421, -2.5263044834136963]","[0.994279146194458, 0.005720876157283783]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8100,12099,4000,0,"[2.4779229164123535, -2.3821394443511963]","[0.9923095703125, 0.007690398022532463]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8200,12199,4000,0,"[3.188524007797241, -3.0491912364959717]","[0.9980494976043701, 0.001950503559783101]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8300,12299,4000,0,"[3.6912050247192383, -3.523052215576172]","[0.9992645382881165, 0.0007354757399298251]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8400,12399,4000,0,"[3.8314292430877686, -3.65568470954895]","[0.9994400143623352, 0.000559943844564259]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8500,12499,4000,0,"[3.8075640201568604, -3.633018732070923]","[0.9994133710861206, 0.0005865987623110414]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8600,12599,4000,0,"[3.538167715072632, -3.37861704826355]","[0.9990099668502808, 0.000990030006505549]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8700,12699,4000,0,"[3.478365659713745, -3.3223166465759277]","[0.9988881945610046, 0.0011117781978100538]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8800,12799,4000,0,"[3.2117738723754883, -3.0715444087982178]","[0.9981362819671631, 0.001863714074715972]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,8900,12899,4000,0,"[2.798992872238159, -2.6836936473846436]","[0.9958590865135193, 0.004140925593674183]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9000,12999,4000,0,"[3.2936739921569824, -3.1483614444732666]","[0.9984094500541687, 0.0015906261978670955]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9100,13099,4000,0,"[2.8945019245147705, -2.7732365131378174]","[0.996556282043457, 0.0034437712747603655]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9200,13199,4000,0,"[2.664250135421753, -2.557077646255493]","[0.9946288466453552, 0.005371148698031902]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9300,13299,4000,0,"[2.5679166316986084, -2.4666903018951416]","[0.9935333728790283, 0.0064666662365198135]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9400,13399,4000,0,"[2.783766746520996, -2.669184923171997]","[0.9957346320152283, 0.004265372175723314]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9500,13499,4000,0,"[2.8637917041778564, -2.7444522380828857]","[0.9963459372520447, 0.0036541027948260307]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9600,13599,4000,0,"[2.7124178409576416, -2.6024701595306396]","[0.9951062202453613, 0.0048937625251710415]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9700,13699,4000,0,"[2.714940309524536, -2.605001449584961]","[0.9951307773590088, 0.004869214724749327]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9800,13799,4000,0,"[2.292999029159546, -2.2091176509857178]","[0.9890360236167908, 0.010963966138660908]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,9900,13899,4000,0,"[2.370985746383667, -2.2822751998901367]","[0.9905595183372498, 0.009440498426556587]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10000,13999,4000,0,"[2.3888537883758545, -2.299100160598755]","[0.9908785223960876, 0.00912153348326683]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10100,14099,4000,0,"[2.6496741771698, -2.5436103343963623]","[0.9944769740104675, 0.005523061845451593]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10200,14199,4000,0,"[1.6871960163116455, -1.639539361000061]","[0.9653347134590149, 0.0346653088927269]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10300,14299,4000,1,"[-1.046791911125183, 1.0607856512069702]","[0.10836251080036163, 0.8916375637054443]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10400,14399,4000,0,"[2.2300055027008057, -2.150434970855713]","[0.9876349568367004, 0.012365031987428665]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10500,14499,4000,0,"[2.1783101558685303, -2.101931571960449]","[0.9863495230674744, 0.013650399632751942]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10600,14599,4000,0,"[2.395758628845215, -2.3057057857513428]","[0.9909997582435608, 0.009000224992632866]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10700,14699,4000,0,"[2.1812095642089844, -2.1045286655426025]","[0.9864234328269958, 0.013576599769294262]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10800,14799,4000,0,"[2.0679166316986084, -1.998173713684082]","[0.9831446409225464, 0.016855308786034584]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,10900,14899,4000,0,"[3.0861876010894775, -2.95306396484375]","[0.9976223111152649, 0.002377675613388419]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11000,14999,4000,0,"[3.2417075634002686, -3.0993306636810303]","[0.99824059009552, 0.0017593704396858811]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11100,15099,4000,0,"[3.3931570053100586, -3.2419326305389404]","[0.998688280582428, 0.0013117376947775483]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11200,15199,4000,0,"[3.3897695541381836, -3.2387144565582275]","[0.9986795783042908, 0.0013204205315560102]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11300,15299,4000,0,"[3.5027806758880615, -3.3452813625335693]","[0.998939573764801, 0.0010603852570056915]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11400,15399,4000,0,"[3.364833116531372, -3.2151665687561035]","[0.9986140727996826, 0.0013859260361641645]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11500,15499,4000,0,"[3.248422384262085, -3.10554575920105]","[0.9982631802558899, 0.0017368077533319592]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11600,15599,4000,0,"[3.249737024307251, -3.106740951538086]","[0.9982675313949585, 0.0017324620857834816]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11700,15699,4000,0,"[3.0597145557403564, -2.928138494491577]","[0.9974972605705261, 0.002502765506505966]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11800,15799,4000,0,"[3.4920973777770996, -3.3352115154266357]","[0.9989174604415894, 0.001082597766071558]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,11900,15899,4000,0,"[3.7615480422973633, -3.589570999145508]","[0.999358594417572, 0.0006414619856514037]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12000,15999,4000,0,"[3.8719680309295654, -3.693746328353882]","[0.999482274055481, 0.0005176390986889601]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12100,16099,4000,0,"[3.8742315769195557, -3.695737600326538]","[0.9994845390319824, 0.0005154425161890686]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12200,16199,4000,0,"[3.6227896213531494, -3.458455801010132]","[0.9991599321365356, 0.0008400191436521709]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12300,16299,4000,0,"[3.6578590869903564, -3.491518259048462]","[0.9992152452468872, 0.0007847366505302489]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12400,16399,4000,0,"[3.677168130874634, -3.509629964828491]","[0.9992440938949585, 0.000755935674533248]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12500,16499,4000,0,"[3.742709159851074, -3.571686029434204]","[0.9993345141410828, 0.0006654409226030111]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12600,16599,4000,0,"[3.6665494441986084, -3.499802827835083]","[0.9992284774780273, 0.0007715384708717465]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12700,16699,4000,0,"[3.509387493133545, -3.351811647415161]","[0.9989534616470337, 0.001046560239046812]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12800,16799,4000,0,"[3.4184441566467285, -3.2660109996795654]","[0.9987514019012451, 0.001248635002411902]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,12900,16899,4000,0,"[3.5917580127716064, -3.4295411109924316]","[0.9991081357002258, 0.0008918686653487384]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13000,16999,4000,0,"[3.5747106075286865, -3.413355588912964]","[0.9990780353546143, 0.0009219785570167005]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13100,17099,4000,0,"[3.5690245628356934, -3.4079384803771973]","[0.9990677237510681, 0.0009322628611698747]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13200,17199,4000,0,"[3.213756799697876, -3.073462724685669]","[0.9981435537338257, 0.001856471411883831]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13300,17299,4000,0,"[3.2913129329681396, -3.1464946269989014]","[0.9984026551246643, 0.0015973548870533705]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13400,17399,4000,0,"[3.1454527378082275, -3.0092155933380127]","[0.9978808760643005, 0.0021190450061112642]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13500,17499,4000,0,"[3.4701220989227295, -3.314746618270874]","[0.9988705515861511, 0.0011294790310785174]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13600,17599,4000,0,"[3.4016029834747314, -3.2501237392425537]","[0.9987099170684814, 0.001290123094804585]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13700,17699,4000,0,"[3.769251585006714, -3.596874475479126]","[0.9993681311607361, 0.0006319134263321757]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13800,17799,4000,0,"[3.9049265384674072, -3.725229263305664]","[0.9995146989822388, 0.00048534965026192367]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,13900,17899,4000,0,"[3.9190971851348877, -3.738619089126587]","[0.9995278120040894, 0.0004721619188785553]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14000,17999,4000,0,"[3.8290352821350098, -3.653693914413452]","[0.9994376301765442, 0.000562403176445514]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14100,18099,4000,0,"[3.5789577960968018, -3.4173643589019775]","[0.999085545539856, 0.0009144049254246056]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14200,18199,4000,0,"[3.518056869506836, -3.359860897064209]","[0.9989707469940186, 0.0010292266961187124]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14300,18299,4000,0,"[3.4013497829437256, -3.2496650218963623]","[0.998708963394165, 0.0012910406803712249]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14400,18399,4000,0,"[3.6192281246185303, -3.4550693035125732]","[0.9991540908813477, 0.0008458709926344454]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14500,18499,4000,0,"[3.5176515579223633, -3.3593099117279053]","[0.9989697933197021, 0.0010302101727575064]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14600,18599,4000,0,"[3.430861711502075, -3.2775166034698486]","[0.9987809062004089, 0.001219153986312449]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14700,18699,4000,0,"[3.5226705074310303, -3.3641226291656494]","[0.9989798665046692, 0.0010201416444033384]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14800,18799,4000,0,"[3.2220652103424072, -3.0811586380004883]","[0.9981729984283447, 0.0018270506989210844]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,14900,18899,4000,0,"[3.053273916244507, -2.922451972961426]","[0.9974668025970459, 0.002533223945647478]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15000,18999,4000,0,"[3.5836408138275146, -3.4218032360076904]","[0.9990938901901245, 0.000906109344214201]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15100,19099,4000,0,"[3.3947436809539795, -3.243837594985962]","[0.9986928105354309, 0.001307171885855496]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15200,19199,4000,0,"[3.437992811203003, -3.2844886779785156]","[0.9987978935241699, 0.0012021007714793086]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15300,19299,4000,0,"[3.78869891166687, -3.614969491958618]","[0.9993913173675537, 0.0006086438079364598]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15400,19399,4000,0,"[3.77514386177063, -3.602031707763672]","[0.99937504529953, 0.000624974025413394]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15500,19499,4000,0,"[3.751328229904175, -3.5795094966888428]","[0.9993453621864319, 0.0006545957876369357]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15600,19599,4000,0,"[3.6004555225372314, -3.4372546672821045]","[0.999122679233551, 0.0008773646550253034]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15700,19699,4000,0,"[3.5793349742889404, -3.417280912399292]","[0.9990859031677246, 0.0009141367045231164]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15800,19799,4000,0,"[3.5958797931671143, -3.4328153133392334]","[0.9991146922111511, 0.0008853027829900384]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,15900,19899,4000,0,"[3.3580591678619385, -3.2087347507476807]","[0.998595654964447, 0.0014043239643797278]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16000,19999,4000,0,"[3.0790977478027344, -2.9463813304901123]","[0.9975894689559937, 0.0024105682969093323]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16100,20099,4000,0,"[3.074280261993408, -2.9417946338653564]","[0.9975666999816895, 0.002433289075270295]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16200,20199,4000,0,"[2.854276418685913, -2.7351632118225098]","[0.9962767958641052, 0.003723208326846361]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16300,20299,4000,0,"[2.9206900596618652, -2.7974469661712646]","[0.9967249035835266, 0.00327506591565907]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16400,20399,4000,0,"[3.09397292137146, -2.9602293968200684]","[0.9976575374603271, 0.0023424746468663216]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16500,20499,4000,0,"[3.404080390930176, -3.2521426677703857]","[0.9987156391143799, 0.0012843422591686249]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16600,20599,4000,0,"[3.28202223777771, -3.1371757984161377]","[0.9983727335929871, 0.00162731041200459]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16700,20699,4000,0,"[3.222341775894165, -3.08103346824646]","[0.9981732368469238, 0.0018267740961164236]"
NZ_JRKQ01000004,NZ_JRKQ01000004.1,16800,20799,4000,0,"[3.2993452548980713, -3.153653621673584]","[0.9984266757965088, 0.0015733098844066262]"
