name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_004838,NC_004838.1,10000,13999,4000,0,"[3.235741376876831, -3.0935490131378174]","[0.998219907283783, 0.001780124381184578]"
NC_004838,NC_004838.1,10100,14099,4000,0,"[2.9958431720733643, -2.8680427074432373]","[0.9971678853034973, 0.0028321417048573494]"
NC_004838,NC_004838.1,10200,14199,4000,0,"[2.7297987937927246, -2.61857271194458]","[0.9952666759490967, 0.004733378533273935]"
NC_004838,NC_004838.1,10300,14299,4000,0,"[1.7974175214767456, -1.742173194885254]","[0.9717934727668762, 0.02820650115609169]"
NC_004838,NC_004838.1,10400,14399,4000,0,"[2.2204172611236572, -2.140359878540039]","[0.9873924851417542, 0.012607485987246037]"
NC_004838,NC_004838.1,10500,14499,4000,1,"[-0.8622031211853027, 0.8961610198020935]","[0.14699533581733704, 0.8530046343803406]"
NC_004838,NC_004838.1,10600,14599,4000,1,"[-2.4413559436798096, 2.4090754985809326]","[0.0077642458491027355, 0.9922357201576233]"
NC_004838,NC_004838.1,10700,14699,4000,1,"[-3.2575535774230957, 3.2171037197113037]","[0.0015396536327898502, 0.9984604120254517]"
NC_004838,NC_004838.1,10800,14799,4000,1,"[-3.6325573921203613, 3.5629475116729736]","[0.0007493871380575001, 0.999250590801239]"
NC_004838,NC_004838.1,10900,14899,4000,1,"[-3.1838154792785645, 3.1463663578033447]","[0.0017785405507311225, 0.9982214570045471]"
NC_004838,NC_004838.1,11000,14999,4000,1,"[-3.913644552230835, 3.8093607425689697]","[0.0004423329373821616, 0.9995576739311218]"
NC_004838,NC_004838.1,11100,15099,4000,1,"[-3.9259111881256104, 3.819145441055298]","[0.0004326898488216102, 0.9995673298835754]"
NC_004838,NC_004838.1,11200,15199,4000,1,"[-3.844758987426758, 3.7496225833892822]","[0.000503018032759428, 0.9994969367980957]"
NC_004838,NC_004838.1,11300,15299,4000,1,"[-3.6217076778411865, 3.5528738498687744]","[0.0007652201456949115, 0.9992347955703735]"
NC_004838,NC_004838.1,11400,15399,4000,1,"[-4.0538177490234375, 3.9236042499542236]","[0.0003430052602197975, 0.9996570348739624]"
NC_004838,NC_004838.1,11500,15499,4000,1,"[-4.083398342132568, 3.9454047679901123]","[0.00032583196298219264, 0.9996742010116577]"
NC_004838,NC_004838.1,11600,15599,4000,1,"[-4.113314628601074, 3.9652352333068848]","[0.0003100241592619568, 0.999690055847168]"
NC_004838,NC_004838.1,11700,15699,4000,1,"[-4.087110996246338, 3.948235034942627]","[0.00032370767439715564, 0.9996763467788696]"
NC_004838,NC_004838.1,11800,15799,4000,1,"[-4.066532135009766, 3.9333274364471436]","[0.00033539714058861136, 0.9996646642684937]"
NC_004838,NC_004838.1,11900,15899,4000,1,"[-3.9955883026123047, 3.8784053325653076]","[0.000380366895115003, 0.9996196031570435]"
NC_004838,NC_004838.1,12000,15999,4000,1,"[-4.055936336517334, 3.9254963397979736]","[0.0003416326071601361, 0.9996583461761475]"
NC_004838,NC_004838.1,12100,16099,4000,1,"[-3.92854380607605, 3.8226258754730225]","[0.0004300540022086352, 0.9995699524879456]"
NC_004838,NC_004838.1,12200,16199,4000,1,"[-3.9256551265716553, 3.820071220397949]","[0.00043240017839707434, 0.9995675683021545]"
NC_004838,NC_004838.1,12300,16299,4000,1,"[-3.9670960903167725, 3.8540961742401123]","[0.0004009822732768953, 0.999599039554596]"
NC_004838,NC_004838.1,12400,16399,4000,1,"[-3.9065887928009033, 3.804112195968628]","[0.0004478066985029727, 0.9995521903038025]"
NC_004838,NC_004838.1,12500,16499,4000,1,"[-3.6690008640289307, 3.5979480743408203]","[0.0006977521115913987, 0.9993022680282593]"
NC_004838,NC_004838.1,12600,16599,4000,1,"[-3.605531930923462, 3.5410659313201904]","[0.0007869190885685384, 0.9992130994796753]"
NC_004838,NC_004838.1,12700,16699,4000,1,"[-3.9724693298339844, 3.859097719192505]","[0.0003968454257119447, 0.9996032118797302]"
NC_004838,NC_004838.1,12800,16799,4000,1,"[-3.8393163681030273, 3.747359275817871]","[0.0005069071776233613, 0.9994931221008301]"
NC_004838,NC_004838.1,12900,16899,4000,1,"[-3.6184239387512207, 3.5531909465789795]","[0.000767492048908025, 0.9992325305938721]"
NC_004838,NC_004838.1,13000,16999,4000,1,"[-2.965595006942749, 2.9348976612091064]","[0.0027306184638291597, 0.997269332408905]"
NC_004838,NC_004838.1,13100,17099,4000,1,"[-2.9098446369171143, 2.8789145946502686]","[0.0030524330213665962, 0.9969475865364075]"
NC_004838,NC_004838.1,13200,17199,4000,0,"[2.9337947368621826, -2.8102951049804688]","[0.9968085885047913, 0.0031914287246763706]"
NC_004838,NC_004838.1,13300,17299,4000,0,"[3.5670201778411865, -3.40552020072937]","[0.9990636706352234, 0.0009363912395201623]"
NC_004838,NC_004838.1,13400,17399,4000,0,"[1.6021004915237427, -1.4817147254943848]","[0.9562202095985413, 0.043779823929071426]"
NC_004838,NC_004838.1,13500,17499,4000,0,"[3.1224210262298584, -2.986755847930908]","[0.9977825284004211, 0.002217451808974147]"
NC_004838,NC_004838.1,13600,17599,4000,0,"[2.8565776348114014, -2.7246689796447754]","[0.9962462782859802, 0.0037537228781729937]"
NC_004838,NC_004838.1,13700,17699,4000,0,"[3.115156650543213, -2.9805521965026855]","[0.9977526068687439, 0.002247450640425086]"
NC_004838,NC_004838.1,13800,17799,4000,0,"[2.2915031909942627, -2.1894400119781494]","[0.988804042339325, 0.011195960454642773]"
NC_004838,NC_004838.1,13900,17899,4000,0,"[3.371290445327759, -3.221514940261841]","[0.9986316561698914, 0.0013683157740160823]"
NC_004838,NC_004838.1,14000,17999,4000,0,"[3.1112306118011475, -2.9726717472076416]","[0.9977259039878845, 0.002274081576615572]"
NC_004838,NC_004838.1,14100,18099,4000,0,"[3.664536952972412, -3.49759840965271]","[0.9992251396179199, 0.0007747964118607342]"
NC_004838,NC_004838.1,14200,18199,4000,0,"[3.808354377746582, -3.6326441764831543]","[0.9994136095046997, 0.0005863550468347967]"
NC_004838,NC_004838.1,14300,18299,4000,0,"[3.0600173473358154, -2.9286386966705322]","[0.9974991679191589, 0.0025007615331560373]"
NC_004838,NC_004838.1,14400,18399,4000,0,"[3.463813543319702, -3.3084442615509033]","[0.9988561868667603, 0.0011437964858487248]"
NC_004838,NC_004838.1,14500,18499,4000,0,"[3.9325921535491943, -3.7498176097869873]","[0.9995393753051758, 0.00046065071364864707]"
NC_004838,NC_004838.1,14600,18599,4000,0,"[3.417332887649536, -3.264498710632324]","[0.9987480640411377, 0.0012519110459834337]"
NC_004838,NC_004838.1,14700,18699,4000,1,"[-2.8778674602508545, 2.8405957221984863]","[0.0032740014139562845, 0.9967259168624878]"
NC_004838,NC_004838.1,14800,18799,4000,0,"[3.4955227375030518, -3.3372552394866943]","[0.9989232420921326, 0.001076699118129909]"
NC_004838,NC_004838.1,14900,18899,4000,0,"[3.0956413745880127, -2.9614665508270264]","[0.9976643323898315, 0.0023356936872005463]"
NC_004838,NC_004838.1,15000,18999,4000,0,"[3.9496896266937256, -3.766489267349243]","[0.9995545744895935, 0.0004453614237718284]"
NC_004838,NC_004838.1,15100,19099,4000,0,"[3.941451072692871, -3.7582528591156006]","[0.9995471835136414, 0.0004527560668066144]"
NC_004838,NC_004838.1,15200,19199,4000,0,"[3.876009702682495, -3.6965653896331787]","[0.9994858503341675, 0.0005141017609275877]"
NC_004838,NC_004838.1,15300,19299,4000,0,"[3.890594244003296, -3.7098562717437744]","[0.999500036239624, 0.0004999759257771075]"
NC_004838,NC_004838.1,15400,19399,4000,0,"[4.049203872680664, -3.8594372272491455]","[0.9996325969696045, 0.00036741874646395445]"
NC_004838,NC_004838.1,15500,19499,4000,0,"[3.7399837970733643, -3.5683789253234863]","[0.9993305206298828, 0.0006694643525406718]"
NC_004838,NC_004838.1,15600,19599,4000,0,"[2.6985526084899902, -2.589519739151001]","[0.99497389793396, 0.005026097875088453]"
NC_004838,NC_004838.1,15700,19699,4000,0,"[3.5048089027404785, -3.3468921184539795]","[0.9989435076713562, 0.001056537963449955]"
NC_004838,NC_004838.1,15800,19799,4000,0,"[3.232311487197876, -3.0904808044433594]","[0.9982082843780518, 0.001791708986274898]"
NC_004838,NC_004838.1,15900,19899,4000,0,"[2.9438583850860596, -2.8195278644561768]","[0.9968693852424622, 0.0031306277960538864]"
NC_004838,NC_004838.1,16000,19999,4000,0,"[2.763638496398926, -2.650495767593384]","[0.9955665469169617, 0.004433449357748032]"
NC_004838,NC_004838.1,16100,20099,4000,0,"[2.9580209255218506, -2.8327853679656982]","[0.9969537258148193, 0.003046209691092372]"
NC_004838,NC_004838.1,16200,20199,4000,0,"[2.3620386123657227, -2.2734525203704834]","[0.9903918504714966, 0.009608126245439053]"
NC_004838,NC_004838.1,16300,20299,4000,1,"[-1.5497242212295532, 1.527820110321045]","[0.04404309764504433, 0.9559569358825684]"
NC_004838,NC_004838.1,16400,20399,4000,0,"[2.4509007930755615, -2.3573851585388184]","[0.9919043183326721, 0.008095763623714447]"
NC_004838,NC_004838.1,16500,20499,4000,1,"[-2.0552027225494385, 2.0146231651306152]","[0.016793519258499146, 0.9832065105438232]"
NC_004838,NC_004838.1,16600,20599,4000,1,"[-2.3976187705993652, 2.364936113357544]","[0.008471373468637466, 0.9915286302566528]"
NC_004838,NC_004838.1,16700,20699,4000,1,"[-2.076554536819458, 2.0439741611480713]","[0.01597653515636921, 0.9840234518051147]"
NC_004838,NC_004838.1,16800,20799,4000,1,"[-1.7383153438568115, 1.698348045349121]","[0.031169086694717407, 0.968830943107605]"
NC_004838,NC_004838.1,16900,20899,4000,0,"[2.076531171798706, -1.9836978912353516]","[0.9830473065376282, 0.016952713951468468]"
NC_004838,NC_004838.1,17000,20999,4000,0,"[3.2381656169891357, -3.096188545227051]","[0.9982288479804993, 0.0017711484106257558]"
NC_004838,NC_004838.1,17100,21099,4000,0,"[3.2888500690460205, -3.1439273357391357]","[0.9983945488929749, 0.0016053970903158188]"
NC_004838,NC_004838.1,17200,21199,4000,0,"[3.584550142288208, -3.4220149517059326]","[0.9990949630737305, 0.0009050950757227838]"
NC_004838,NC_004838.1,17300,21299,4000,0,"[3.547766923904419, -3.387327194213867]","[0.9990279674530029, 0.000972085923422128]"
NC_004838,NC_004838.1,17400,21399,4000,0,"[3.8618574142456055, -3.683624029159546]","[0.9994718432426453, 0.000528213509824127]"
NC_004838,NC_004838.1,17500,21499,4000,0,"[3.9473021030426025, -3.7641642093658447]","[0.9995525479316711, 0.0004474642628338188]"
NC_004838,NC_004838.1,17600,21599,4000,0,"[3.857145071029663, -3.6791632175445557]","[0.9994669556617737, 0.0005330787389539182]"
NC_004838,NC_004838.1,17700,21699,4000,0,"[3.2402541637420654, -3.097717761993408]","[0.9982352256774902, 0.0017647645436227322]"
NC_004838,NC_004838.1,17800,21799,4000,0,"[2.1602516174316406, -2.08514404296875]","[0.9858724474906921, 0.014127613976597786]"
NC_004838,NC_004838.1,17900,21899,4000,1,"[-2.6129229068756104, 2.5753979682922363]","[0.005550391040742397, 0.9944496154785156]"
NC_004838,NC_004838.1,18000,21999,4000,1,"[-2.729679822921753, 2.69535756111145]","[0.004385583568364382, 0.9956144094467163]"
NC_004838,NC_004838.1,18100,22099,4000,1,"[-1.08956778049469, 1.086434006690979]","[0.10192632675170898, 0.898073673248291]"
NC_004838,NC_004838.1,18200,22199,4000,0,"[2.3891048431396484, -2.299647092819214]","[0.9908856749534607, 0.009114322252571583]"
NC_004838,NC_004838.1,18300,22299,4000,0,"[2.6912081241607666, -2.5826416015625]","[0.9949022531509399, 0.005097728222608566]"
NC_004838,NC_004838.1,18400,22399,4000,0,"[3.0010368824005127, -2.8733460903167725]","[0.9971973896026611, 0.002802650909870863]"
NC_004838,NC_004838.1,18500,22499,4000,0,"[3.5325284004211426, -3.372856855392456]","[0.9989985823631287, 0.0010013692080974579]"
NC_004838,NC_004838.1,18600,22599,4000,0,"[3.693441390991211, -3.5247416496276855]","[0.9992673993110657, 0.0007325962069444358]"
NC_004838,NC_004838.1,18700,22699,4000,0,"[3.270414113998413, -3.126159191131592]","[0.9983355402946472, 0.001664486015215516]"
NC_004838,NC_004838.1,18800,22799,4000,0,"[2.757772207260132, -2.6450366973876953]","[0.9955162405967712, 0.0044837165623903275]"
NC_004838,NC_004838.1,18900,22899,4000,0,"[2.934286594390869, -2.8107078075408936]","[0.9968114495277405, 0.0031885537318885326]"
NC_004838,NC_004838.1,19000,22999,4000,0,"[2.248626232147217, -2.167203187942505]","[0.9880598187446594, 0.01194023247808218]"
NC_004838,NC_004838.1,19100,23099,4000,0,"[2.939040422439575, -2.815037250518799]","[0.996840238571167, 0.0031598121859133244]"
NC_004838,NC_004838.1,19200,23199,4000,0,"[3.0214650630950928, -2.8923776149749756]","[0.9973055124282837, 0.002694504801183939]"
NC_004838,NC_004838.1,19300,23299,4000,1,"[-1.8549050092697144, 1.8156280517578125]","[0.024830631911754608, 0.9751694202423096]"
NC_004838,NC_004838.1,19400,23399,4000,1,"[-1.0470999479293823, 1.0630133152008057]","[0.10811775177717209, 0.8918822407722473]"
NC_004838,NC_004838.1,19500,23499,4000,1,"[-3.2568843364715576, 3.217554807662964]","[0.0015399886760860682, 0.998460054397583]"
NC_004838,NC_004838.1,19600,23599,4000,1,"[-3.4112370014190674, 3.362596035003662]","[0.0011419979855418205, 0.9988579750061035]"
NC_004838,NC_004838.1,19700,23699,4000,1,"[-3.4344096183776855, 3.384016275405884]","[0.0010922461515292525, 0.9989078044891357]"
NC_004838,NC_004838.1,19800,23799,4000,1,"[-3.7634716033935547, 3.67999529838562]","[0.0005849102744832635, 0.9994151592254639]"
NC_004838,NC_004838.1,19900,23899,4000,1,"[-3.5542852878570557, 3.4929680824279785]","[0.000869038631208241, 0.9991310238838196]"
NC_004838,NC_004838.1,20000,23999,4000,1,"[-3.3585898876190186, 3.3120715618133545]","[0.0012659553904086351, 0.9987340569496155]"
