name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003212,NC_003212.1,2000,5999,4000,0,"[4.037718296051025, -3.849363088607788]","[0.9996246099472046, 0.0003754232020583004]"
NC_003212,NC_003212.1,2100,6099,4000,0,"[4.035466194152832, -3.847296714782715]","[0.9996229410171509, 0.00037704725400544703]"
NC_003212,NC_003212.1,2200,6199,4000,0,"[4.02836799621582, -3.8408586978912354]","[0.9996178150177002, 0.00038218387635424733]"
NC_003212,NC_003212.1,2300,6299,4000,0,"[4.057281970977783, -3.8675832748413086]","[0.9996384382247925, 0.00036150781670585275]"
NC_003212,NC_003212.1,2400,6399,4000,0,"[4.056401252746582, -3.8668923377990723]","[0.9996379613876343, 0.00036207627272233367]"
NC_003212,NC_003212.1,2500,6499,4000,0,"[4.0587873458862305, -3.868947982788086]","[0.9996395111083984, 0.0003604721277952194]"
NC_003212,NC_003212.1,2600,6599,4000,0,"[4.059744834899902, -3.8699135780334473]","[0.9996402263641357, 0.0003597798349801451]"
NC_003212,NC_003212.1,2700,6699,4000,0,"[4.058546543121338, -3.86867618560791]","[0.9996392726898193, 0.00036065687891095877]"
NC_003212,NC_003212.1,2800,6799,4000,0,"[4.063416004180908, -3.8729653358459473]","[0.9996426105499268, 0.00035737003781832755]"
NC_003212,NC_003212.1,2900,6899,4000,0,"[4.063050746917725, -3.872408151626587]","[0.9996422529220581, 0.00035769963869825006]"
NC_003212,NC_003212.1,3000,6999,4000,0,"[4.060622692108154, -3.8701870441436768]","[0.9996405839920044, 0.000359365891199559]"
NC_003212,NC_003212.1,3100,7099,4000,0,"[4.055784225463867, -3.8660290241241455]","[0.9996373653411865, 0.000362612510798499]"
NC_003212,NC_003212.1,3200,7199,4000,0,"[4.0633344650268555, -3.872591495513916]","[0.9996424913406372, 0.0003575327864382416]"
NC_003212,NC_003212.1,3300,7299,4000,0,"[4.0665998458862305, -3.8753366470336914]","[0.9996446371078491, 0.0003553910064511001]"
NC_003212,NC_003212.1,3400,7399,4000,0,"[4.068856716156006, -3.877275228500366]","[0.9996460676193237, 0.00035390371340326965]"
NC_003212,NC_003212.1,3500,7499,4000,0,"[4.068937301635742, -3.8773868083953857]","[0.9996461868286133, 0.00035383558133617043]"
NC_003212,NC_003212.1,3600,7599,4000,0,"[4.067290306091309, -3.8759660720825195]","[0.9996451139450073, 0.0003549224347807467]"
NC_003212,NC_003212.1,3700,7699,4000,0,"[4.067690372467041, -3.8762764930725098]","[0.9996453523635864, 0.00035467042471282184]"
NC_003212,NC_003212.1,3800,7799,4000,0,"[4.068243026733398, -3.876746892929077]","[0.9996457099914551, 0.00035430779098533094]"
NC_003212,NC_003212.1,3900,7899,4000,0,"[4.068734645843506, -3.8772122859954834]","[0.9996460676193237, 0.00035396916791796684]"
NC_003212,NC_003212.1,4000,7999,4000,0,"[4.069793224334717, -3.878049373626709]","[0.9996466636657715, 0.0003532989358063787]"
NC_003212,NC_003212.1,4100,8099,4000,0,"[4.07090425491333, -3.8789689540863037]","[0.9996473789215088, 0.00035258260322734714]"
NC_003212,NC_003212.1,4200,8199,4000,0,"[4.070968151092529, -3.8789918422698975]","[0.9996474981307983, 0.0003525520151015371]"
NC_003212,NC_003212.1,4300,8299,4000,0,"[4.069756507873535, -3.8780407905578613]","[0.9996466636657715, 0.0003533149429131299]"
NC_003212,NC_003212.1,4400,8399,4000,0,"[4.066560745239258, -3.875343084335327]","[0.9996446371078491, 0.00035540256067179143]"
NC_003212,NC_003212.1,4500,8499,4000,0,"[4.058411121368408, -3.868393659591675]","[0.9996391534805298, 0.00036080769496038556]"
NC_003212,NC_003212.1,4600,8599,4000,0,"[4.032411575317383, -3.8450560569763184]","[0.9996209144592285, 0.00037904834607616067]"
NC_003212,NC_003212.1,4700,8699,4000,0,"[4.020951747894287, -3.834292411804199]","[0.9996125102043152, 0.0003875631664413959]"
NC_003212,NC_003212.1,4800,8799,4000,0,"[4.053705215454102, -3.864147186279297]","[0.9996359348297119, 0.00036405102582648396]"
NC_003212,NC_003212.1,4900,8899,4000,0,"[4.060323715209961, -3.870198965072632]","[0.9996404647827148, 0.00035946903517469764]"
NC_003212,NC_003212.1,5000,8999,4000,0,"[4.064449787139893, -3.8739328384399414]","[0.9996433258056641, 0.00035665580071508884]"
NC_003212,NC_003212.1,5100,9099,4000,0,"[4.063936710357666, -3.8736512660980225]","[0.999643087387085, 0.00035693933023139834]"
NC_003212,NC_003212.1,5200,9199,4000,0,"[4.065056324005127, -3.8745107650756836]","[0.9996438026428223, 0.0003562337951734662]"
NC_003212,NC_003212.1,5300,9299,4000,0,"[4.061904430389404, -3.871783494949341]","[0.9996416568756104, 0.00035833343281410635]"
NC_003212,NC_003212.1,5400,9399,4000,0,"[4.050690650939941, -3.861492395401001]","[0.9996339082717896, 0.00036612016265280545]"
NC_003212,NC_003212.1,5500,9499,4000,0,"[4.04301643371582, -3.8543496131896973]","[0.9996284246444702, 0.0003715832135640085]"
NC_003212,NC_003212.1,5600,9599,4000,0,"[4.044407367706299, -3.8557963371276855]","[0.9996294975280762, 0.0003705306735355407]"
NC_003212,NC_003212.1,5700,9699,4000,0,"[4.0580034255981445, -3.86822247505188]","[0.9996389150619507, 0.0003610165149439126]"
NC_003212,NC_003212.1,5800,9799,4000,0,"[4.039644241333008, -3.8512370586395264]","[0.9996259212493896, 0.00037399964639917016]"
NC_003212,NC_003212.1,5900,9899,4000,0,"[4.029675483703613, -3.841810703277588]","[0.999618649482727, 0.00038132155896164477]"
NC_003212,NC_003212.1,6000,9999,4000,0,"[4.014007568359375, -3.827136754989624]","[0.9996069073677063, 0.00039306413964368403]"
NC_003212,NC_003212.1,6100,10099,4000,0,"[4.014583587646484, -3.8274002075195312]","[0.999607264995575, 0.0003927345387637615]"
NC_003212,NC_003212.1,6200,10199,4000,0,"[4.006380558013916, -3.819897413253784]","[0.9996010661125183, 0.00039894907968118787]"
NC_003212,NC_003212.1,6300,10299,4000,0,"[4.041204452514648, -3.852240800857544]","[0.9996269941329956, 0.00037304253783077]"
NC_003212,NC_003212.1,6400,10399,4000,0,"[4.035171985626221, -3.8468873500823975]","[0.9996227025985718, 0.00037731262273155153]"
NC_003212,NC_003212.1,6500,10499,4000,0,"[4.049386024475098, -3.8602139949798584]","[0.9996329545974731, 0.0003670665610115975]"
NC_003212,NC_003212.1,6600,10599,4000,0,"[4.045218467712402, -3.856504440307617]","[0.9996299743652344, 0.00036996835842728615]"
NC_003212,NC_003212.1,6700,10699,4000,0,"[4.038656711578369, -3.8505542278289795]","[0.9996253252029419, 0.00037462482578121126]"
NC_003212,NC_003212.1,6800,10799,4000,0,"[4.041420936584473, -3.8530611991882324]","[0.9996273517608643, 0.00037265600985847414]"
NC_003212,NC_003212.1,6900,10899,4000,0,"[4.0505828857421875, -3.8615376949310303]","[0.9996337890625, 0.0003661428054329008]"
NC_003212,NC_003212.1,7000,10999,4000,0,"[4.059861183166504, -3.8695859909057617]","[0.9996401071548462, 0.00035985579597763717]"
NC_003212,NC_003212.1,7100,11099,4000,0,"[4.062261581420898, -3.8717167377471924]","[0.9996417760848999, 0.0003582296194508672]"
NC_003212,NC_003212.1,7200,11199,4000,0,"[4.0636115074157715, -3.8729968070983887]","[0.9996427297592163, 0.0003572889545466751]"
NC_003212,NC_003212.1,7300,11299,4000,0,"[4.065553665161133, -3.874962329864502]","[0.9996440410614014, 0.00035589601611718535]"
NC_003212,NC_003212.1,7400,11399,4000,0,"[4.05926513671875, -3.8696987628936768]","[0.9996399879455566, 0.000360029807779938]"
NC_003212,NC_003212.1,7500,11499,4000,0,"[4.037667274475098, -3.8500683307647705]","[0.9996248483657837, 0.00037517776945605874]"
NC_003212,NC_003212.1,7600,11599,4000,0,"[4.047554969787598, -3.8593552112579346]","[0.9996318817138672, 0.00036805501440539956]"
NC_003212,NC_003212.1,7700,11699,4000,0,"[4.0298566818237305, -3.8427798748016357]","[0.9996191263198853, 0.0003808832261711359]"
NC_003212,NC_003212.1,7800,11799,4000,0,"[4.049568176269531, -3.860828161239624]","[0.9996331930160522, 0.00036677447496913373]"
NC_003212,NC_003212.1,7900,11899,4000,0,"[4.065384864807129, -3.874713182449341]","[0.9996439218521118, 0.0003560447948984802]"
NC_003212,NC_003212.1,8000,11999,4000,0,"[4.0685882568359375, -3.8773324489593506]","[0.9996460676193237, 0.00035397830652073026]"
NC_003212,NC_003212.1,8100,12099,4000,0,"[4.059776782989502, -3.8697497844696045]","[0.9996401071548462, 0.0003598273324314505]"
NC_003212,NC_003212.1,8200,12199,4000,0,"[4.067244529724121, -3.8763792514801025]","[0.9996452331542969, 0.00035479216603562236]"
NC_003212,NC_003212.1,8300,12299,4000,0,"[4.068659782409668, -3.877507209777832]","[0.9996460676193237, 0.00035389119875617325]"
NC_003212,NC_003212.1,8400,12399,4000,0,"[4.07185173034668, -3.880091428756714]","[0.9996480941772461, 0.00035185361048206687]"
NC_003212,NC_003212.1,8500,12499,4000,0,"[4.072885036468506, -3.8808767795562744]","[0.9996488094329834, 0.00035121451946906745]"
NC_003212,NC_003212.1,8600,12599,4000,0,"[4.072646617889404, -3.8806450366973877]","[0.9996485710144043, 0.0003513796254992485]"
NC_003212,NC_003212.1,8700,12699,4000,0,"[4.07183837890625, -3.8799426555633545]","[0.9996480941772461, 0.0003519106248859316]"
NC_003212,NC_003212.1,8800,12799,4000,0,"[4.0716328620910645, -3.8798201084136963]","[0.9996479749679565, 0.00035202610888518393]"
NC_003212,NC_003212.1,8900,12899,4000,0,"[4.070503234863281, -3.8789451122283936]","[0.9996472597122192, 0.00035273219691589475]"
NC_003212,NC_003212.1,9000,12999,4000,0,"[4.069428443908691, -3.877985715866089]","[0.9996465444564819, 0.0003534502175170928]"
NC_003212,NC_003212.1,9100,13099,4000,0,"[4.068178653717041, -3.876940965652466]","[0.9996457099914551, 0.00035426183603703976]"
NC_003212,NC_003212.1,9200,13199,4000,0,"[4.066815376281738, -3.875880002975464]","[0.9996448755264282, 0.0003551214176695794]"
NC_003212,NC_003212.1,9300,13299,4000,0,"[4.065961837768555, -3.874974012374878]","[0.9996442794799805, 0.0003557465970516205]"
NC_003212,NC_003212.1,9400,13399,4000,0,"[4.068570137023926, -3.877185821533203]","[0.9996459484100342, 0.00035403668880462646]"
NC_003212,NC_003212.1,9500,13499,4000,0,"[4.0698018074035645, -3.878167152404785]","[0.999646782875061, 0.000353254348738119]"
NC_003212,NC_003212.1,9600,13599,4000,0,"[4.069413661956787, -3.8778440952301025]","[0.9996465444564819, 0.00035350548569113016]"
NC_003212,NC_003212.1,9700,13699,4000,0,"[4.062708854675293, -3.8721187114715576]","[0.999642014503479, 0.0003579254262149334]"
NC_003212,NC_003212.1,9800,13799,4000,0,"[4.059335708618164, -3.8692352771759033]","[0.9996398687362671, 0.0003601712523959577]"
NC_003212,NC_003212.1,9900,13899,4000,0,"[4.059045791625977, -3.8688628673553467]","[0.999639630317688, 0.00036040961276739836]"
NC_003212,NC_003212.1,10000,13999,4000,0,"[4.047337532043457, -3.8582990169525146]","[0.999631404876709, 0.00036852373159490526]"
NC_003212,NC_003212.1,10100,14099,4000,0,"[4.060483932495117, -3.870081901550293]","[0.9996405839920044, 0.000359453639248386]"
NC_003212,NC_003212.1,10200,14199,4000,0,"[4.062239646911621, -3.8716092109680176]","[0.9996416568756104, 0.0003582758654374629]"
NC_003212,NC_003212.1,10300,14299,4000,0,"[4.055247783660889, -3.8653361797332764]","[0.9996368885040283, 0.00036305838148109615]"
NC_003212,NC_003212.1,10400,14399,4000,0,"[4.053272247314453, -3.8635354042053223]","[0.9996355772018433, 0.00036443144199438393]"
NC_003212,NC_003212.1,10500,14499,4000,0,"[4.055219650268555, -3.8652713298797607]","[0.9996368885040283, 0.00036309193819761276]"
NC_003212,NC_003212.1,10600,14599,4000,0,"[4.057985305786133, -3.867786169052124]","[0.9996387958526611, 0.0003611803986132145]"
NC_003212,NC_003212.1,10700,14699,4000,0,"[4.059271335601807, -3.8689982891082764]","[0.9996397495269775, 0.00036027978057973087]"
NC_003212,NC_003212.1,10800,14799,4000,0,"[4.055237770080566, -3.8654770851135254]","[0.9996370077133179, 0.00036301082582212985]"
NC_003212,NC_003212.1,10900,14899,4000,0,"[4.05455207824707, -3.8648266792297363]","[0.9996365308761597, 0.0003634959866758436]"
NC_003212,NC_003212.1,11000,14999,4000,0,"[4.05731201171875, -3.8673360347747803]","[0.9996384382247925, 0.00036158625152893364]"
NC_003212,NC_003212.1,11100,15099,4000,0,"[4.052082061767578, -3.8626058101654053]","[0.9996347427368164, 0.00036520438152365386]"
NC_003212,NC_003212.1,11200,15199,4000,0,"[4.0426740646362305, -3.8540687561035156]","[0.9996281862258911, 0.0003718147927429527]"
NC_003212,NC_003212.1,11300,15299,4000,0,"[4.026771545410156, -3.839576005935669]","[0.9996167421340942, 0.00038328542723320425]"
NC_003212,NC_003212.1,11400,15399,4000,0,"[4.0010762214660645, -3.8156521320343018]","[0.9995972514152527, 0.00040277541847899556]"
NC_003212,NC_003212.1,11500,15499,4000,0,"[4.014892101287842, -3.8284127712249756]","[0.9996078610420227, 0.0003922164032701403]"
NC_003212,NC_003212.1,11600,15599,4000,0,"[4.027075290679932, -3.83990216255188]","[0.9996169805526733, 0.0003830439818557352]"
NC_003212,NC_003212.1,11700,15699,4000,0,"[4.041332721710205, -3.8533575534820557]","[0.9996273517608643, 0.0003725783317349851]"
NC_003212,NC_003212.1,11800,15799,4000,0,"[4.015185356140137, -3.8288583755493164]","[0.9996080994606018, 0.00039192670374177396]"
NC_003212,NC_003212.1,11900,15899,4000,0,"[3.5039432048797607, -3.346043348312378]","[0.9989417195320129, 0.0010583486873656511]"
NC_003212,NC_003212.1,12000,15999,4000,0,"[3.6916091442108154, -3.5234735012054443]","[0.9992651343345642, 0.0007348693907260895]"
NC_003212,NC_003212.1,12100,16099,4000,0,"[3.8892481327056885, -3.7101752758026123]","[0.9994994401931763, 0.0005004894337616861]"
NC_003212,NC_003212.1,12200,16199,4000,0,"[4.0199809074401855, -3.8328864574432373]","[0.9996115565299988, 0.00038848514668643475]"
NC_003212,NC_003212.1,12300,16299,4000,0,"[4.033590316772461, -3.845609664916992]","[0.9996216297149658, 0.0003783925494644791]"
NC_003212,NC_003212.1,12400,16399,4000,0,"[4.019809246063232, -3.832707405090332]","[0.9996114373207092, 0.00038862129440531135]"
NC_003212,NC_003212.1,12500,16499,4000,0,"[4.033253192901611, -3.8450567722320557]","[0.9996212720870972, 0.00037872925167903304]"
NC_003212,NC_003212.1,12600,16599,4000,0,"[4.047496795654297, -3.858299493789673]","[0.9996315240859985, 0.00036846508737653494]"
NC_003212,NC_003212.1,12700,16699,4000,0,"[4.0132951736450195, -3.8265950679779053]","[0.9996064305305481, 0.000393557216739282]"
NC_003212,NC_003212.1,12800,16799,4000,0,"[4.0334553718566895, -3.8452374935150146]","[0.9996213912963867, 0.0003785844601225108]"
NC_003212,NC_003212.1,12900,16899,4000,0,"[4.0364837646484375, -3.848083019256592]","[0.9996236562728882, 0.00037636797060258687]"
NC_003212,NC_003212.1,13000,16999,4000,0,"[4.036745548248291, -3.848299741744995]","[0.9996237754821777, 0.00037618805072270334]"
NC_003212,NC_003212.1,13100,17099,4000,0,"[4.002198219299316, -3.8162591457366943]","[0.99959796667099, 0.000402079924242571]"
NC_003212,NC_003212.1,13200,17199,4000,0,"[3.8991334438323975, -3.719027519226074]","[0.9995087385177612, 0.0004912032163701952]"
NC_003212,NC_003212.1,13300,17299,4000,0,"[2.8657376766204834, -2.7462213039398193]","[0.9963594079017639, 0.003640602109953761]"
NC_003212,NC_003212.1,13400,17399,4000,0,"[3.2132303714752197, -3.072683095932007]","[0.9981410503387451, 0.001858892966993153]"
NC_003212,NC_003212.1,13500,17499,4000,0,"[4.008432865142822, -3.8228938579559326]","[0.9996030926704407, 0.0003969407989643514]"
NC_003212,NC_003212.1,13600,17599,4000,0,"[4.052812576293945, -3.864149808883667]","[0.9996355772018433, 0.0003643749514594674]"
NC_003212,NC_003212.1,13700,17699,4000,0,"[4.054041862487793, -3.8649537563323975]","[0.9996362924575806, 0.0003636351029854268]"
NC_003212,NC_003212.1,13800,17799,4000,0,"[4.059749603271484, -3.8699758052825928]","[0.9996402263641357, 0.00035975564969703555]"
NC_003212,NC_003212.1,13900,17899,4000,0,"[4.061306953430176, -3.871124029159546]","[0.9996411800384521, 0.0003587839601095766]"
NC_003212,NC_003212.1,14000,17999,4000,0,"[4.056798458099365, -3.867025136947632]","[0.9996380805969238, 0.0003618845366872847]"
NC_003212,NC_003212.1,14100,18099,4000,0,"[4.054576873779297, -3.865116834640503]","[0.9996366500854492, 0.0003633814922068268]"
NC_003212,NC_003212.1,14200,18199,4000,0,"[4.055787086486816, -3.866215467453003]","[0.9996374845504761, 0.0003625437675509602]"
NC_003212,NC_003212.1,14300,18299,4000,0,"[4.054810047149658, -3.8653149604797363]","[0.9996367692947388, 0.0003632249135989696]"
NC_003212,NC_003212.1,14400,18399,4000,0,"[4.056927680969238, -3.867156744003296]","[0.9996381998062134, 0.0003617900365497917]"
NC_003212,NC_003212.1,14500,18499,4000,0,"[4.04637336730957, -3.857623338699341]","[0.9996308088302612, 0.0003691285091917962]"
NC_003212,NC_003212.1,14600,18599,4000,0,"[4.054404258728027, -3.864917278289795]","[0.9996364116668701, 0.00036351673770695925]"
NC_003212,NC_003212.1,14700,18699,4000,0,"[4.041498184204102, -3.8531718254089355]","[0.9996273517608643, 0.00037258598604239523]"
NC_003212,NC_003212.1,14800,18799,4000,0,"[4.039655685424805, -3.8514857292175293]","[0.9996260404586792, 0.00037390252691693604]"
NC_003212,NC_003212.1,14900,18899,4000,0,"[4.039981365203857, -3.8517470359802246]","[0.9996262788772583, 0.0003736832004506141]"
NC_003212,NC_003212.1,15000,18999,4000,0,"[4.034993648529053, -3.8468539714813232]","[0.9996225833892822, 0.00037739245453849435]"
NC_003212,NC_003212.1,15100,19099,4000,0,"[4.038172721862793, -3.8496944904327393]","[0.9996248483657837, 0.0003751284093596041]"
NC_003212,NC_003212.1,15200,19199,4000,0,"[4.043964862823486, -3.855023145675659]","[0.999629020690918, 0.00037098131724633276]"
NC_003212,NC_003212.1,15300,19299,4000,0,"[4.048194408416748, -3.8589649200439453]","[0.9996320009231567, 0.00036796327913179994]"
NC_003212,NC_003212.1,15400,19399,4000,0,"[4.056750297546387, -3.8667829036712646]","[0.9996379613876343, 0.0003619893977884203]"
NC_003212,NC_003212.1,15500,19499,4000,0,"[4.058907508850098, -3.868779420852661]","[0.9996395111083984, 0.00036048967740498483]"
NC_003212,NC_003212.1,15600,19599,4000,0,"[4.064589977264404, -3.8737127780914307]","[0.9996433258056641, 0.0003566842060536146]"
NC_003212,NC_003212.1,15700,19699,4000,0,"[4.062610149383545, -3.8719725608825684]","[0.999642014503479, 0.00035801317426376045]"
NC_003212,NC_003212.1,15800,19799,4000,0,"[4.065850257873535, -3.8747406005859375]","[0.9996441602706909, 0.00035586938611231744]"
NC_003212,NC_003212.1,15900,19899,4000,0,"[4.064723014831543, -3.873821496963501]","[0.9996434450149536, 0.00035659820423461497]"
NC_003212,NC_003212.1,16000,19999,4000,0,"[4.055197238922119, -3.865450859069824]","[0.9996370077133179, 0.00036303504020906985]"
NC_003212,NC_003212.1,16100,20099,4000,0,"[4.042862415313721, -3.854349136352539]","[0.9996283054351807, 0.00037164060631766915]"
NC_003212,NC_003212.1,16200,20199,4000,0,"[4.044672012329102, -3.8562328815460205]","[0.9996297359466553, 0.000370271154679358]"
NC_003212,NC_003212.1,16300,20299,4000,0,"[4.050356864929199, -3.861248731613159]","[0.9996336698532104, 0.00036633136915042996]"
NC_003212,NC_003212.1,16400,20399,4000,0,"[4.049736499786377, -3.860736131668091]","[0.9996331930160522, 0.00036674647708423436]"
NC_003212,NC_003212.1,16500,20499,4000,0,"[4.053735733032227, -3.864264488220215]","[0.9996359348297119, 0.00036399721284396946]"
NC_003212,NC_003212.1,16600,20599,4000,0,"[4.052058696746826, -3.8626210689544678]","[0.9996347427368164, 0.0003652075247373432]"
NC_003212,NC_003212.1,16700,20699,4000,0,"[4.054718017578125, -3.864929676055908]","[0.9996365308761597, 0.00036339822690933943]"
NC_003212,NC_003212.1,16800,20799,4000,0,"[4.061421871185303, -3.8708667755126953]","[0.9996411800384521, 0.00035883509553968906]"
NC_003212,NC_003212.1,16900,20899,4000,0,"[4.053728103637695, -3.8638596534729004]","[0.9996358156204224, 0.00036414735950529575]"
NC_003212,NC_003212.1,17000,20999,4000,0,"[4.053399085998535, -3.8636550903320312]","[0.9996356964111328, 0.0003643416566774249]"
NC_003212,NC_003212.1,17100,21099,4000,0,"[4.054500579833984, -3.864553213119507]","[0.9996364116668701, 0.00036361400270834565]"
NC_003212,NC_003212.1,17200,21199,4000,0,"[4.047477722167969, -3.858293056488037]","[0.9996315240859985, 0.0003684744006022811]"
NC_003212,NC_003212.1,17300,21299,4000,0,"[4.047847270965576, -3.8584842681884766]","[0.9996317625045776, 0.00036826790892519057]"
NC_003212,NC_003212.1,17400,21399,4000,0,"[4.049703598022461, -3.860144853591919]","[0.9996329545974731, 0.0003669755533337593]"
NC_003212,NC_003212.1,17500,21499,4000,0,"[4.048911094665527, -3.859408140182495]","[0.9996324777603149, 0.0003675368207041174]"
NC_003212,NC_003212.1,17600,21599,4000,0,"[4.047667026519775, -3.8583824634552]","[0.9996316432952881, 0.0003683716640807688]"
NC_003212,NC_003212.1,17700,21699,4000,0,"[4.047708511352539, -3.858441114425659]","[0.9996316432952881, 0.0003683347604237497]"
NC_003212,NC_003212.1,17800,21799,4000,0,"[4.048367500305176, -3.859051465988159]","[0.9996321201324463, 0.00036786770215258]"
NC_003212,NC_003212.1,17900,21899,4000,0,"[4.047517776489258, -3.858424425125122]","[0.9996315240859985, 0.00036841133260168135]"
NC_003212,NC_003212.1,18000,21999,4000,0,"[4.042308330535889, -3.85365891456604]","[0.9996278285980225, 0.00037210306618362665]"
NC_003212,NC_003212.1,18100,22099,4000,0,"[4.0276384353637695, -3.8400955200195312]","[0.9996172189712524, 0.00038275448605418205]"
NC_003212,NC_003212.1,18200,22199,4000,0,"[4.045366287231445, -3.856462240219116]","[0.9996300935745239, 0.00036992927198298275]"
NC_003212,NC_003212.1,18300,22299,4000,0,"[4.051644325256348, -3.8623263835906982]","[0.9996345043182373, 0.00036546631599776447]"
NC_003212,NC_003212.1,18400,22399,4000,0,"[4.056267738342285, -3.866565465927124]","[0.9996377229690552, 0.00036224283394403756]"
NC_003212,NC_003212.1,18500,22499,4000,0,"[4.052248477935791, -3.8629043102264404]","[0.9996349811553955, 0.00036503488081507385]"
NC_003212,NC_003212.1,18600,22599,4000,0,"[4.0507354736328125, -3.8616912364959717]","[0.9996339082717896, 0.0003660307847894728]"
NC_003212,NC_003212.1,18700,22699,4000,0,"[4.061222553253174, -3.8709487915039062]","[0.9996410608291626, 0.0003588771796785295]"
NC_003212,NC_003212.1,18800,22799,4000,0,"[4.060430526733398, -3.8702597618103027]","[0.9996405839920044, 0.000359408906660974]"
NC_003212,NC_003212.1,18900,22899,4000,0,"[4.058468341827393, -3.868623733520508]","[0.9996392726898193, 0.0003607040271162987]"
NC_003212,NC_003212.1,19000,22999,4000,0,"[4.0511088371276855, -3.8618762493133545]","[0.9996341466903687, 0.0003658267087303102]"
NC_003212,NC_003212.1,19100,23099,4000,0,"[4.046441555023193, -3.857548952102661]","[0.9996308088302612, 0.0003691306337714195]"
NC_003212,NC_003212.1,19200,23199,4000,0,"[4.041275978088379, -3.8529021739959717]","[0.9996272325515747, 0.0003727691655512899]"
NC_003212,NC_003212.1,19300,23299,4000,0,"[4.0459723472595215, -3.8572838306427]","[0.9996305704116821, 0.0003694016777444631]"
NC_003212,NC_003212.1,19400,23399,4000,0,"[4.050710678100586, -3.8615610599517822]","[0.9996339082717896, 0.00036608768277801573]"
NC_003212,NC_003212.1,19500,23499,4000,0,"[4.040583610534668, -3.8521549701690674]","[0.999626636505127, 0.0003733061021193862]"
NC_003212,NC_003212.1,19600,23599,4000,0,"[4.046464443206787, -3.8575427532196045]","[0.9996308088302612, 0.00036912463838234544]"
NC_003212,NC_003212.1,19700,23699,4000,0,"[4.0311384201049805, -3.8433024883270264]","[0.999619722366333, 0.00038019681232981384]"
NC_003212,NC_003212.1,19800,23799,4000,0,"[4.024233341217041, -3.8368287086486816]","[0.9996145963668823, 0.00038531573954969645]"
NC_003212,NC_003212.1,19900,23899,4000,0,"[4.008694648742676, -3.822338104248047]","[0.9996029734611511, 0.0003970573307015002]"
NC_003212,NC_003212.1,20000,23999,4000,0,"[4.032761573791504, -3.8445510864257812]","[0.9996209144592285, 0.00037910707760602236]"
NC_003212,NC_003212.1,20100,24099,4000,0,"[4.0245819091796875, -3.8370234966278076]","[0.9996148347854614, 0.00038510639569722116]"
NC_003212,NC_003212.1,20200,24199,4000,0,"[4.02812385559082, -3.840222120285034]","[0.9996174573898315, 0.0003825202875304967]"
