name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
AE017226,AE017226.1,6500,10499,4000,0,"[4.0565338134765625, -3.866466760635376]","[0.9996378421783447, 0.0003621824143920094]"
AE017226,AE017226.1,6600,10599,4000,0,"[4.056797981262207, -3.8665883541107178]","[0.9996379613876343, 0.00036204259959049523]"
AE017226,AE017226.1,6700,10699,4000,0,"[4.05882453918457, -3.86844539642334]","[0.9996393918991089, 0.00036063988227397203]"
AE017226,AE017226.1,6800,10799,4000,0,"[4.063948154449463, -3.8729965686798096]","[0.9996428489685059, 0.0003571687557268888]"
AE017226,AE017226.1,6900,10899,4000,0,"[4.0620198249816895, -3.8712265491485596]","[0.9996415376663208, 0.0003584916703402996]"
AE017226,AE017226.1,7000,10999,4000,0,"[4.062918663024902, -3.8720650672912598]","[0.9996421337127686, 0.0003578696632757783]"
AE017226,AE017226.1,7100,11099,4000,0,"[4.064210891723633, -3.8732118606567383]","[0.9996429681777954, 0.0003569982072804123]"
AE017226,AE017226.1,7200,11199,4000,0,"[4.061521530151367, -3.870730400085449]","[0.9996411800384521, 0.0003588483086787164]"
AE017226,AE017226.1,7300,11299,4000,0,"[4.05485725402832, -3.8647243976593018]","[0.9996365308761597, 0.0003634223248809576]"
AE017226,AE017226.1,7400,11399,4000,0,"[4.045356273651123, -3.8559861183166504]","[0.9996298551559448, 0.00037010913365520537]"
AE017226,AE017226.1,7500,11499,4000,0,"[4.043515682220459, -3.8543732166290283]","[0.9996285438537598, 0.0003713889454957098]"
AE017226,AE017226.1,7600,11599,4000,0,"[4.036370754241943, -3.847689390182495]","[0.9996234178543091, 0.0003765587171074003]"
AE017226,AE017226.1,7700,11699,4000,0,"[3.764493703842163, -3.591484785079956]","[0.9993616938591003, 0.0006383543368428946]"
AE017226,AE017226.1,7800,11799,4000,0,"[3.594106912612915, -3.430868148803711]","[0.9991113543510437, 0.0008885995484888554]"
AE017226,AE017226.1,7900,11899,4000,0,"[3.785959482192993, -3.6119306087493896]","[0.9993878602981567, 0.0006121688056737185]"
AE017226,AE017226.1,8000,11999,4000,0,"[3.88700270652771, -3.7072291374206543]","[0.9994969367980957, 0.00050309335347265]"
AE017226,AE017226.1,8100,12099,4000,0,"[3.828104019165039, -3.6516754627227783]","[0.9994359612464905, 0.0005640636663883924]"
AE017226,AE017226.1,8200,12199,4000,0,"[3.8588783740997314, -3.680521249771118]","[0.9994686245918274, 0.00053143419791013]"
AE017226,AE017226.1,8300,12299,4000,0,"[3.3269379138946533, -3.1796483993530273]","[0.998508632183075, 0.0014913424383848906]"
AE017226,AE017226.1,8400,12399,4000,0,"[3.61191725730896, -3.447969675064087]","[0.9991418123245239, 0.0008581381407566369]"
AE017226,AE017226.1,8500,12499,4000,0,"[3.1637227535247803, -3.0261318683624268]","[0.9979540109634399, 0.002045930363237858]"
AE017226,AE017226.1,8600,12599,4000,0,"[3.2126028537750244, -3.071638822555542]","[0.9981379508972168, 0.001861997414380312]"
AE017226,AE017226.1,8700,12699,4000,0,"[3.0219027996063232, -2.892481803894043]","[0.9973069429397583, 0.0026930482126772404]"
AE017226,AE017226.1,8800,12799,4000,0,"[3.4433176517486572, -3.2889797687530518]","[0.9988096952438354, 0.0011903730919584632]"
AE017226,AE017226.1,8900,12899,4000,0,"[3.933354139328003, -3.7515645027160645]","[0.9995405673980713, 0.00045949709601700306]"
AE017226,AE017226.1,9000,12999,4000,0,"[3.9584429264068604, -3.7750279903411865]","[0.9995622038841248, 0.00043772978824563324]"
AE017226,AE017226.1,9100,13099,4000,0,"[3.818821668624878, -3.6434996128082275]","[0.999426007270813, 0.000573991856072098]"
AE017226,AE017226.1,9200,13199,4000,0,"[3.863276243209839, -3.6857197284698486]","[0.9994736313819885, 0.0005263614584691823]"
AE017226,AE017226.1,9300,13299,4000,0,"[3.9478514194488525, -3.765512228012085]","[0.999553382396698, 0.0004466164391487837]"
AE017226,AE017226.1,9400,13399,4000,0,"[3.9867215156555176, -3.8020598888397217]","[0.9995858073234558, 0.0004141859826631844]"
AE017226,AE017226.1,9500,13499,4000,0,"[3.987138509750366, -3.8027405738830566]","[0.999586284160614, 0.0004137317882850766]"
AE017226,AE017226.1,9600,13599,4000,0,"[4.003293991088867, -3.817812442779541]","[0.999599039554596, 0.0004010167031083256]"
AE017226,AE017226.1,9700,13699,4000,0,"[4.022338390350342, -3.8355207443237305]","[0.9996134638786316, 0.00038655137177556753]"
AE017226,AE017226.1,9800,13799,4000,0,"[4.0370283126831055, -3.848670244216919]","[0.9996240139007568, 0.0003759424726013094]"
AE017226,AE017226.1,9900,13899,4000,0,"[4.0466718673706055, -3.8575243949890137]","[0.9996309280395508, 0.0003690547891892493]"
AE017226,AE017226.1,10000,13999,4000,0,"[4.04219913482666, -3.853490114212036]","[0.9996278285980225, 0.0003722067049238831]"
AE017226,AE017226.1,10100,14099,4000,0,"[4.047148704528809, -3.858123302459717]","[0.9996312856674194, 0.0003686581621877849]"
AE017226,AE017226.1,10200,14199,4000,0,"[4.050217628479004, -3.86096453666687]","[0.9996335506439209, 0.00036648649256676435]"
AE017226,AE017226.1,10300,14299,4000,0,"[4.056779384613037, -3.866777181625366]","[0.9996379613876343, 0.0003619811323005706]"
AE017226,AE017226.1,10400,14399,4000,0,"[4.060463905334473, -3.8699419498443604]","[0.9996404647827148, 0.00035951120662502944]"
AE017226,AE017226.1,10500,14499,4000,0,"[4.057952880859375, -3.8678557872772217]","[0.9996387958526611, 0.0003611669526435435]"
AE017226,AE017226.1,10600,14599,4000,0,"[4.054329872131348, -3.8645966053009033]","[0.9996362924575806, 0.0003636604524217546]"
AE017226,AE017226.1,10700,14699,4000,0,"[4.055659770965576, -3.8656842708587646]","[0.999637246131897, 0.00036278265179134905]"
AE017226,AE017226.1,10800,14799,4000,0,"[4.05735969543457, -3.867069959640503]","[0.9996383190155029, 0.00036166521022096276]"
AE017226,AE017226.1,10900,14899,4000,0,"[4.0598320960998535, -3.8692281246185303]","[0.9996399879455566, 0.00035999511601403356]"
AE017226,AE017226.1,11000,14999,4000,0,"[4.058685779571533, -3.868245840072632]","[0.9996392726898193, 0.00036076197284273803]"
AE017226,AE017226.1,11100,15099,4000,0,"[4.061214923858643, -3.8704378604888916]","[0.999640941619873, 0.00035906321136280894]"
AE017226,AE017226.1,11200,15199,4000,0,"[4.05788516998291, -3.8673436641693115]","[0.999638557434082, 0.0003613763547036797]"
AE017226,AE017226.1,11300,15299,4000,0,"[4.049825191497803, -3.860025644302368]","[0.9996329545974731, 0.00036697450559586287]"
AE017226,AE017226.1,11400,15399,4000,0,"[4.051562309265137, -3.8616397380828857]","[0.9996342658996582, 0.00036574722616933286]"
AE017226,AE017226.1,11500,15499,4000,0,"[4.057339668273926, -3.8669283390045166]","[0.9996383190155029, 0.0003617238253355026]"
AE017226,AE017226.1,11600,15599,4000,0,"[4.056290149688721, -3.866015911102295]","[0.9996376037597656, 0.00036243387148715556]"
AE017226,AE017226.1,11700,15699,4000,0,"[4.058062553405762, -3.8675949573516846]","[0.9996387958526611, 0.00036122172605246305]"
AE017226,AE017226.1,11800,15799,4000,0,"[4.0587873458862305, -3.8682281970977783]","[0.9996392726898193, 0.00036073170485906303]"
AE017226,AE017226.1,11900,15899,4000,0,"[4.051958084106445, -3.862043857574463]","[0.9996345043182373, 0.00036545496550388634]"
AE017226,AE017226.1,12000,15999,4000,0,"[4.057097434997559, -3.866767168045044]","[0.9996380805969238, 0.0003618696937337518]"
AE017226,AE017226.1,12100,16099,4000,0,"[4.059390068054199, -3.8689332008361816]","[0.9996397495269775, 0.00036026033922098577]"
AE017226,AE017226.1,12200,16199,4000,0,"[4.058452606201172, -3.868192195892334]","[0.9996391534805298, 0.0003608653205446899]"
AE017226,AE017226.1,12300,16299,4000,0,"[4.049413681030273, -3.8599584102630615]","[0.9996328353881836, 0.0003671501763164997]"
AE017226,AE017226.1,12400,16399,4000,0,"[4.051535129547119, -3.862071990966797]","[0.9996343851089478, 0.00036559923319146037]"
AE017226,AE017226.1,12500,16499,4000,0,"[4.053092002868652, -3.8636176586151123]","[0.9996355772018433, 0.000364467065082863]"
AE017226,AE017226.1,12600,16599,4000,0,"[4.052093505859375, -3.862592935562134]","[0.9996347427368164, 0.0003652050800155848]"
AE017226,AE017226.1,12700,16699,4000,0,"[4.038386344909668, -3.8501272201538086]","[0.9996250867843628, 0.00037488600355573]"
AE017226,AE017226.1,12800,16799,4000,0,"[4.054483413696289, -3.8648922443389893]","[0.9996365308761597, 0.0003634972090367228]"
AE017226,AE017226.1,12900,16899,4000,0,"[4.056903839111328, -3.8669869899749756]","[0.9996380805969238, 0.00036186003126204014]"
AE017226,AE017226.1,13000,16999,4000,0,"[4.059792518615723, -3.869825601577759]","[0.9996402263641357, 0.0003597944451030344]"
AE017226,AE017226.1,13100,17099,4000,0,"[4.056845664978027, -3.866898775100708]","[0.9996380805969238, 0.00036191317485645413]"
AE017226,AE017226.1,13200,17199,4000,0,"[4.058176040649414, -3.8679373264312744]","[0.9996389150619507, 0.0003610571438912302]"
AE017226,AE017226.1,13300,17299,4000,0,"[4.066405296325684, -3.8753015995025635]","[0.9996445178985596, 0.0003554726717993617]"
AE017226,AE017226.1,13400,17399,4000,0,"[4.067030906677246, -3.87589430809021]","[0.9996449947357178, 0.00035503983963280916]"
AE017226,AE017226.1,13500,17499,4000,0,"[4.064181327819824, -3.8734123706817627]","[0.999643087387085, 0.00035693729296326637]"
AE017226,AE017226.1,13600,17599,4000,0,"[4.063405513763428, -3.8726422786712646]","[0.9996424913406372, 0.00035748930531553924]"
AE017226,AE017226.1,13700,17699,4000,0,"[4.066096782684326, -3.8749706745147705]","[0.9996442794799805, 0.0003556997689884156]"
AE017226,AE017226.1,13800,17799,4000,0,"[4.064314842224121, -3.87343430519104]","[0.999643087387085, 0.00035688182106241584]"
AE017226,AE017226.1,13900,17899,4000,0,"[4.052135467529297, -3.862514019012451]","[0.9996347427368164, 0.0003652184677775949]"
AE017226,AE017226.1,14000,17999,4000,0,"[4.044863700866699, -3.855868339538574]","[0.9996296167373657, 0.0003703350084833801]"
AE017226,AE017226.1,14100,18099,4000,0,"[3.9244606494903564, -3.74269700050354]","[0.9995323419570923, 0.0004677271645050496]"
AE017226,AE017226.1,14200,18199,4000,0,"[3.9360883235931396, -3.7536919116973877]","[0.9995427131652832, 0.00045726948883384466]"
AE017226,AE017226.1,14300,18299,4000,0,"[3.886399745941162, -3.7067742347717285]","[0.999496340751648, 0.0005036254297010601]"
AE017226,AE017226.1,14400,18399,4000,0,"[3.788896322250366, -3.615058660507202]","[0.9993915557861328, 0.0006084695924073458]"
AE017226,AE017226.1,14500,18499,4000,0,"[3.844129800796509, -3.6670830249786377]","[0.9994533658027649, 0.0005466184229589999]"
AE017226,AE017226.1,14600,18599,4000,0,"[3.852653741836548, -3.675103187561035]","[0.9994623064994812, 0.0005376544431783259]"
AE017226,AE017226.1,14700,18699,4000,0,"[3.683166742324829, -3.5153558254241943]","[0.9992528557777405, 0.0007471310091204941]"
AE017226,AE017226.1,14800,18799,4000,0,"[3.771160840988159, -3.598463535308838]","[0.999370276927948, 0.0006297081708908081]"
AE017226,AE017226.1,14900,18899,4000,0,"[3.594146966934204, -3.4315872192382812]","[0.999112069606781, 0.0008879259112291038]"
AE017226,AE017226.1,15000,18999,4000,0,"[3.8536481857299805, -3.67619252204895]","[0.9994634985923767, 0.0005365358665585518]"
AE017226,AE017226.1,15100,19099,4000,0,"[3.730781078338623, -3.5602197647094727]","[0.9993188381195068, 0.0006811811472289264]"
AE017226,AE017226.1,15200,19199,4000,0,"[3.820525646209717, -3.6449451446533203]","[0.9994277358055115, 0.0005721878260374069]"
AE017226,AE017226.1,15300,19299,4000,0,"[3.767587423324585, -3.594940423965454]","[0.9993658661842346, 0.0006341898697428405]"
AE017226,AE017226.1,15400,19399,4000,0,"[3.6358344554901123, -3.4707281589508057]","[0.9991809725761414, 0.0008190364460460842]"
AE017226,AE017226.1,15500,19499,4000,0,"[3.650954484939575, -3.4848930835723877]","[0.9992045760154724, 0.0007954175816848874]"
AE017226,AE017226.1,15600,19599,4000,0,"[3.7911503314971924, -3.6171228885650635]","[0.9993941783905029, 0.000605849374551326]"
AE017226,AE017226.1,15700,19699,4000,0,"[3.7911674976348877, -3.617276430130005]","[0.9993942975997925, 0.0006057459977455437]"
AE017226,AE017226.1,15800,19799,4000,0,"[3.434565305709839, -3.2807466983795166]","[0.9987892508506775, 0.0012107400689274073]"
AE017226,AE017226.1,15900,19899,4000,0,"[3.5472495555877686, -3.3869102001190186]","[0.9990270137786865, 0.0009729934390634298]"
AE017226,AE017226.1,16000,19999,4000,0,"[3.5809500217437744, -3.418581247329712]","[0.9990885257720947, 0.0009114779531955719]"
AE017226,AE017226.1,16100,20099,4000,0,"[3.7486889362335205, -3.5771749019622803]","[0.999342143535614, 0.0006578576867468655]"
AE017226,AE017226.1,16200,20199,4000,0,"[3.6689722537994385, -3.5018322467803955]","[0.9992319345474243, 0.0007681136485189199]"
AE017226,AE017226.1,16300,20299,4000,0,"[3.8378257751464844, -3.6615419387817383]","[0.9994468092918396, 0.0005531280185095966]"
AE017226,AE017226.1,16400,20399,4000,0,"[3.955341339111328, -3.772510528564453]","[0.9995598196983337, 0.0004401952610351145]"
AE017226,AE017226.1,16500,20499,4000,0,"[3.980393648147583, -3.796316146850586]","[0.9995808005332947, 0.00041921407682821155]"
AE017226,AE017226.1,16600,20599,4000,0,"[4.018126010894775, -3.8317573070526123]","[0.9996103644371033, 0.000389645661925897]"
AE017226,AE017226.1,16700,20699,4000,0,"[4.01323127746582, -3.8269431591033936]","[0.9996065497398376, 0.0003934454289264977]"
AE017226,AE017226.1,16800,20799,4000,0,"[4.030909538269043, -3.843388319015503]","[0.999619722366333, 0.0003802512073889375]"
AE017226,AE017226.1,16900,20899,4000,0,"[4.027583599090576, -3.8401429653167725]","[0.9996172189712524, 0.0003827573964372277]"
AE017226,AE017226.1,17000,20999,4000,0,"[4.033112525939941, -3.845268726348877]","[0.9996212720870972, 0.00037870233063586056]"
AE017226,AE017226.1,17100,21099,4000,0,"[4.028311729431152, -3.8406989574432373]","[0.9996176958084106, 0.00038226621109060943]"
AE017226,AE017226.1,17200,21199,4000,0,"[4.034850120544434, -3.8467910289764404]","[0.9996224641799927, 0.0003774701908696443]"
AE017226,AE017226.1,17300,21299,4000,0,"[4.0437846183776855, -3.854680299758911]","[0.9996287822723389, 0.00037117517786100507]"
AE017226,AE017226.1,17400,21399,4000,0,"[4.040127277374268, -3.8514392375946045]","[0.9996262788772583, 0.000373743794625625]"
AE017226,AE017226.1,17500,21499,4000,0,"[4.041413307189941, -3.8525750637054443]","[0.9996271133422852, 0.00037283982965163887]"
AE017226,AE017226.1,17600,21599,4000,0,"[4.044399261474609, -3.8553836345672607]","[0.9996292591094971, 0.0003706864663399756]"
AE017226,AE017226.1,17700,21699,4000,0,"[4.042506217956543, -3.8535773754119873]","[0.999627947807312, 0.00037205981789156795]"
AE017226,AE017226.1,17800,21799,4000,0,"[4.034454345703125, -3.8461673259735107]","[0.999622106552124, 0.00037785505992360413]"
AE017226,AE017226.1,17900,21899,4000,0,"[4.025114059448242, -3.8374693393707275]","[0.9996151924133301, 0.0003847302868962288]"
AE017226,AE017226.1,18000,21999,4000,0,"[4.011499881744385, -3.824836015701294]","[0.999605119228363, 0.00039495801320299506]"
AE017226,AE017226.1,18100,22099,4000,0,"[3.9971730709075928, -3.8114964962005615]","[0.9995940327644348, 0.00040603321394883096]"
AE017226,AE017226.1,18200,22199,4000,0,"[4.026958465576172, -3.8393187522888184]","[0.9996166229248047, 0.0003833122318610549]"
AE017226,AE017226.1,18300,22299,4000,0,"[4.033194541931152, -3.845163345336914]","[0.9996212720870972, 0.0003787111782003194]"
AE017226,AE017226.1,18400,22399,4000,0,"[4.043146133422852, -3.8543756008148193]","[0.9996284246444702, 0.0003715252969413996]"
AE017226,AE017226.1,18500,22499,4000,0,"[4.036540985107422, -3.8483355045318604]","[0.9996237754821777, 0.00037625155528075993]"
AE017226,AE017226.1,18600,22599,4000,0,"[4.043885707855225, -3.8549864292144775]","[0.9996289014816284, 0.00037102409987710416]"
AE017226,AE017226.1,18700,22699,4000,0,"[4.047348976135254, -3.8581387996673584]","[0.999631404876709, 0.0003685785341076553]"
AE017226,AE017226.1,18800,22799,4000,0,"[4.053088665008545, -3.8633415699005127]","[0.9996354579925537, 0.00036456887028180063]"
AE017226,AE017226.1,18900,22899,4000,0,"[4.05940055847168, -3.868962526321411]","[0.9996397495269775, 0.00036024607834406197]"
AE017226,AE017226.1,19000,22999,4000,0,"[4.055312156677246, -3.865211009979248]","[0.9996368885040283, 0.000363080354873091]"
AE017226,AE017226.1,19100,23099,4000,0,"[4.057220458984375, -3.867030382156372]","[0.9996381998062134, 0.00036172999534755945]"
AE017226,AE017226.1,19200,23199,4000,0,"[4.05789041519165, -3.8678126335144043]","[0.9996387958526611, 0.0003612052241805941]"
AE017226,AE017226.1,19300,23299,4000,0,"[4.063977241516113, -3.873171806335449]","[0.9996428489685059, 0.00035709585063159466]"
AE017226,AE017226.1,19400,23399,4000,0,"[4.068079948425293, -3.8766822814941406]","[0.9996455907821655, 0.0003543885250110179]"
AE017226,AE017226.1,19500,23499,4000,0,"[4.070544242858887, -3.878650426864624]","[0.9996471405029297, 0.00035282166209071875]"
AE017226,AE017226.1,19600,23599,4000,0,"[4.071305751800537, -3.8793251514434814]","[0.9996477365493774, 0.00035231548827141523]"
AE017226,AE017226.1,19700,23699,4000,0,"[4.069592475891113, -3.8779876232147217]","[0.9996465444564819, 0.0003533915732987225]"
AE017226,AE017226.1,19800,23799,4000,0,"[4.0702924728393555, -3.878525495529175]","[0.9996470212936401, 0.0003529545501805842]"
AE017226,AE017226.1,19900,23899,4000,0,"[4.069694519042969, -3.878098726272583]","[0.9996466636657715, 0.0003533164563123137]"
AE017226,AE017226.1,20000,23999,4000,0,"[4.070791721343994, -3.878960609436035]","[0.9996473789215088, 0.0003526251239236444]"
AE017226,AE017226.1,20100,24099,4000,0,"[4.07010555267334, -3.87841796875]","[0.9996469020843506, 0.0003530585381668061]"
AE017226,AE017226.1,20200,24199,4000,0,"[4.070899486541748, -3.8789634704589844]","[0.9996473789215088, 0.0003525861247908324]"
AE017226,AE017226.1,20300,24299,4000,0,"[4.07070779800415, -3.8788015842437744]","[0.9996472597122192, 0.0003527106891851872]"
AE017226,AE017226.1,20400,24399,4000,0,"[4.069449424743652, -3.8776984214782715]","[0.9996464252471924, 0.0003535443975124508]"
AE017226,AE017226.1,20500,24499,4000,0,"[4.070974349975586, -3.8789076805114746]","[0.9996473789215088, 0.0003525794018059969]"
AE017226,AE017226.1,20600,24599,4000,0,"[4.069860458374023, -3.8779540061950684]","[0.9996466636657715, 0.0003533088893163949]"
AE017226,AE017226.1,20700,24699,4000,0,"[4.065619468688965, -3.874358892440796]","[0.9996439218521118, 0.00035608725738711655]"
AE017226,AE017226.1,20800,24799,4000,0,"[4.063755035400391, -3.872826099395752]","[0.9996427297592163, 0.00035729867522604764]"
