name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_004835,NC_004835.1,1500,5499,4000,1,"[-2.8320276737213135, 2.796335458755493]","[0.0035815804731100798, 0.9964184761047363]"
NC_004835,NC_004835.1,1600,5599,4000,1,"[-2.6969335079193115, 2.6617679595947266]","[0.004684961400926113, 0.9953150749206543]"
NC_004835,NC_004835.1,1700,5699,4000,1,"[-3.7624638080596924, 3.678553819656372]","[0.0005863439291715622, 0.9994137287139893]"
NC_004835,NC_004835.1,1800,5799,4000,1,"[-3.536224126815796, 3.4762778282165527]","[0.0008997426484711468, 0.9991003274917603]"
NC_004835,NC_004835.1,1900,5899,4000,1,"[-3.53482723236084, 3.4754183292388916]","[0.000901773280929774, 0.9990983009338379]"
NC_004835,NC_004835.1,2000,5999,4000,1,"[-2.4046831130981445, 2.3584487438201904]","[0.008466528728604317, 0.9915334582328796]"
NC_004835,NC_004835.1,2100,6099,4000,0,"[2.6533992290496826, -2.547048568725586]","[0.9945160746574402, 0.005483854562044144]"
NC_004835,NC_004835.1,2200,6199,4000,1,"[-3.0159668922424316, 2.9841129779815674]","[0.002472425578162074, 0.997527539730072]"
NC_004835,NC_004835.1,2300,6299,4000,1,"[-2.9440066814422607, 2.9140396118164062]","[0.002848680829629302, 0.9971513152122498]"
NC_004835,NC_004835.1,2400,6399,4000,1,"[-2.8352158069610596, 2.80564284324646]","[0.0035372625570744276, 0.9964627623558044]"
NC_004835,NC_004835.1,2500,6499,4000,1,"[-2.1583735942840576, 2.115142822265625]","[0.013741247355937958, 0.9862587451934814]"
NC_004835,NC_004835.1,2600,6599,4000,0,"[2.40967059135437, -2.2838542461395264]","[0.9909287095069885, 0.009071319364011288]"
NC_004835,NC_004835.1,2700,6699,4000,0,"[2.469177484512329, -2.369175434112549]","[0.9921422004699707, 0.007857851684093475]"
NC_004835,NC_004835.1,2800,6799,4000,1,"[-1.346591830253601, 1.3625704050064087]","[0.06243487820029259, 0.9375651478767395]"
NC_004835,NC_004835.1,2900,6899,4000,1,"[-2.7604920864105225, 2.719919443130493]","[0.004150317516177893, 0.9958497285842896]"
NC_004835,NC_004835.1,3000,6999,4000,1,"[-2.7297909259796143, 2.6984357833862305]","[0.004371680784970522, 0.9956283569335938]"
NC_004835,NC_004835.1,3100,7099,4000,1,"[-2.2050654888153076, 2.163233757019043]","[0.012514183297753334, 0.9874858260154724]"
NC_004835,NC_004835.1,3200,7199,4000,1,"[-2.703493118286133, 2.6708853244781494]","[0.004612426273524761, 0.995387613773346]"
NC_004835,NC_004835.1,3300,7299,4000,1,"[-2.83697247505188, 2.807770252227783]","[0.0035235972609370947, 0.9964763522148132]"
NC_004835,NC_004835.1,3400,7399,4000,1,"[-2.8391571044921875, 2.8101141452789307]","[0.003507734276354313, 0.9964922070503235]"
NC_004835,NC_004835.1,3500,7499,4000,1,"[-2.987926721572876, 2.958190679550171]","[0.0026091523468494415, 0.9973909258842468]"
NC_004835,NC_004835.1,3600,7599,4000,1,"[-2.5190627574920654, 2.4879586696624756]","[0.006646332796663046, 0.9933536052703857]"
NC_004835,NC_004835.1,3700,7699,4000,1,"[-2.5819411277770996, 2.550605058670044]","[0.00586689030751586, 0.9941331744194031]"
NC_004835,NC_004835.1,3800,7799,4000,1,"[-2.3263485431671143, 2.294257402420044]","[0.00975081231445074, 0.9902492165565491]"
NC_004835,NC_004835.1,3900,7899,4000,1,"[-2.272019624710083, 2.2395026683807373]","[0.0108624417334795, 0.989137589931488]"
NC_004835,NC_004835.1,4000,7999,4000,1,"[-2.2840383052825928, 2.2510430812835693]","[0.010612208396196365, 0.9893878698348999]"
NC_004835,NC_004835.1,4100,8099,4000,1,"[-2.370060682296753, 2.336789131164551]","[0.00895231869071722, 0.9910476803779602]"
NC_004835,NC_004835.1,4200,8199,4000,1,"[-2.131772756576538, 2.0971803665161133]","[0.014358460903167725, 0.9856415390968323]"
NC_004835,NC_004835.1,4300,8299,4000,1,"[-2.5038583278656006, 2.470224380493164]","[0.006867370568215847, 0.9931326508522034]"
NC_004835,NC_004835.1,4400,8399,4000,1,"[-2.7119672298431396, 2.679154634475708]","[0.004536187741905451, 0.9954637885093689]"
NC_004835,NC_004835.1,4500,8499,4000,1,"[-2.7016758918762207, 2.6683976650238037]","[0.004632232710719109, 0.9953677654266357]"
NC_004835,NC_004835.1,4600,8599,4000,1,"[-2.9148406982421875, 2.8829991817474365]","[0.0030249229166656733, 0.9969750642776489]"
NC_004835,NC_004835.1,4700,8699,4000,1,"[-2.7024424076080322, 2.669513702392578]","[0.004623561166226864, 0.995376467704773]"
NC_004835,NC_004835.1,4800,8799,4000,1,"[-2.9572641849517822, 2.9254508018493652]","[0.002779460046440363, 0.997220516204834]"
NC_004835,NC_004835.1,4900,8899,4000,1,"[-2.9456889629364014, 2.9133365154266357]","[0.002845901297405362, 0.9971541166305542]"
NC_004835,NC_004835.1,5000,8999,4000,1,"[-3.1276042461395264, 3.091716766357422]","[0.001986641203984618, 0.9980133771896362]"
NC_004835,NC_004835.1,5100,9099,4000,1,"[-2.9438083171844482, 2.910360336303711]","[0.002859716536477208, 0.9971402883529663]"
NC_004835,NC_004835.1,5200,9199,4000,1,"[-2.766073226928711, 2.7321059703826904]","[0.004077523946762085, 0.9959224462509155]"
NC_004835,NC_004835.1,5300,9299,4000,1,"[-2.8728058338165283, 2.8393337726593018]","[0.003294701687991619, 0.9967053532600403]"
NC_004835,NC_004835.1,5400,9399,4000,1,"[-2.824557304382324, 2.7929697036743164]","[0.003620460629463196, 0.996379554271698]"
NC_004835,NC_004835.1,5500,9499,4000,1,"[-2.7781307697296143, 2.743112087249756]","[0.003984928131103516, 0.9960150122642517]"
NC_004835,NC_004835.1,5600,9599,4000,1,"[-2.7005412578582764, 2.665868043899536]","[0.004649157170206308, 0.9953508377075195]"
NC_004835,NC_004835.1,5700,9699,4000,1,"[-2.6550424098968506, 2.6205766201019287]","[0.005088761914521456, 0.994911253452301]"
NC_004835,NC_004835.1,5800,9799,4000,1,"[-1.7544695138931274, 1.7429988384246826]","[0.029384346678853035, 0.9706156849861145]"
NC_004835,NC_004835.1,5900,9899,4000,1,"[-1.9208892583847046, 1.8857083320617676]","[0.02174050733447075, 0.9782594442367554]"
NC_004835,NC_004835.1,6000,9999,4000,1,"[-2.1973655223846436, 2.1586058139801025]","[0.01266744825989008, 0.9873325228691101]"
NC_004835,NC_004835.1,6100,10099,4000,1,"[-1.4408849477767944, 1.4412298202514648]","[0.05304479971528053, 0.946955144405365]"
NC_004835,NC_004835.1,6200,10199,4000,1,"[-1.2733752727508545, 1.282405972480774]","[0.07203904539346695, 0.9279609322547913]"
NC_004835,NC_004835.1,6300,10299,4000,0,"[1.3796693086624146, -1.3461370468139648]","[0.9385323524475098, 0.06146765127778053]"
NC_004835,NC_004835.1,6400,10399,4000,1,"[-0.8009107112884521, 0.8263303637504578]","[0.16420863568782806, 0.8357913494110107]"
NC_004835,NC_004835.1,6500,10499,4000,1,"[-1.42247474193573, 1.388269066810608]","[0.05674634873867035, 0.9432535767555237]"
NC_004835,NC_004835.1,6600,10599,4000,1,"[-1.2330809831619263, 1.2147774696350098]","[0.07959530502557755, 0.9204046726226807]"
NC_004835,NC_004835.1,6700,10699,4000,0,"[0.9472788572311401, -0.9229122996330261]","[0.8664804100990295, 0.13351961970329285]"
NC_004835,NC_004835.1,6800,10799,4000,0,"[2.1967854499816895, -2.118474245071411]","[0.9868130683898926, 0.013186857104301453]"
NC_004835,NC_004835.1,6900,10899,4000,0,"[2.2092509269714355, -2.1303935050964355]","[0.9871267676353455, 0.01287328265607357]"
NC_004835,NC_004835.1,7000,10999,4000,0,"[1.6231080293655396, -1.57912278175354]","[0.9609181880950928, 0.03908185660839081]"
NC_004835,NC_004835.1,7100,11099,4000,0,"[2.700305700302124, -2.5907018184661865]","[0.9949885010719299, 0.0050114416517317295]"
NC_004835,NC_004835.1,7200,11199,4000,0,"[2.9940989017486572, -2.8664586544036865]","[0.997158408164978, 0.002841556677594781]"
NC_004835,NC_004835.1,7300,11299,4000,0,"[3.288970470428467, -3.143775701522827]","[0.9983945488929749, 0.0016054476145654917]"
NC_004835,NC_004835.1,7400,11399,4000,0,"[3.1607465744018555, -3.02302885055542]","[0.9979415535926819, 0.002058380050584674]"
NC_004835,NC_004835.1,7500,11499,4000,0,"[3.165969133377075, -3.027863025665283]","[0.997962236404419, 0.0020378248300403357]"
NC_004835,NC_004835.1,7600,11599,4000,0,"[3.118446111679077, -2.9833195209503174]","[0.9977661371231079, 0.0022339096758514643]"
NC_004835,NC_004835.1,7700,11699,4000,0,"[3.1250808238983154, -2.9896018505096436]","[0.9977947473526001, 0.0022053029388189316]"
NC_004835,NC_004835.1,7800,11799,4000,0,"[2.8315021991729736, -2.7139527797698975]","[0.9961100220680237, 0.003889974905177951]"
NC_004835,NC_004835.1,7900,11899,4000,0,"[2.3260507583618164, -2.240206003189087]","[0.9897101521492004, 0.01028982549905777]"
NC_004835,NC_004835.1,8000,11999,4000,1,"[-1.3193315267562866, 1.2843753099441528]","[0.0689002275466919, 0.9310997128486633]"
NC_004835,NC_004835.1,8100,12099,4000,0,"[1.5704272985458374, -1.4932103157043457]","[0.9553676843643188, 0.044632334262132645]"
NC_004835,NC_004835.1,8200,12199,4000,1,"[-1.4846116304397583, 1.4450269937515259]","[0.05070771649479866, 0.9492922425270081]"
NC_004835,NC_004835.1,8300,12299,4000,1,"[-1.1327661275863647, 1.1175899505615234]","[0.0953187420964241, 0.9046812653541565]"
NC_004835,NC_004835.1,8400,12399,4000,1,"[-1.4666932821273804, 1.4286541938781738]","[0.05238402634859085, 0.947615921497345]"
NC_004835,NC_004835.1,8500,12499,4000,1,"[-1.325080156326294, 1.2938368320465088]","[0.06793083995580673, 0.9320692420005798]"
NC_004835,NC_004835.1,8600,12599,4000,1,"[-2.165257215499878, 2.122894763946533]","[0.013544311746954918, 0.9864556789398193]"
NC_004835,NC_004835.1,8700,12699,4000,1,"[-2.5996031761169434, 2.5582170486450195]","[0.005721306893974543, 0.9942786693572998]"
NC_004835,NC_004835.1,8800,12799,4000,1,"[-2.698777437210083, 2.6663904190063477]","[0.004654906690120697, 0.9953450560569763]"
NC_004835,NC_004835.1,8900,12899,4000,1,"[-2.802513837814331, 2.7657735347747803]","[0.0038024981040507555, 0.9961975812911987]"
NC_004835,NC_004835.1,9000,12999,4000,1,"[-3.161092519760132, 3.125145196914673]","[0.0018582914490252733, 0.9981416463851929]"
NC_004835,NC_004835.1,9100,13099,4000,1,"[-3.092916488647461, 3.059598684310913]","[0.0021236026659607887, 0.9978764057159424]"
NC_004835,NC_004835.1,9200,13199,4000,1,"[-2.951063394546509, 2.9195477962493896]","[0.002813211642205715, 0.9971867203712463]"
NC_004835,NC_004835.1,9300,13299,4000,1,"[-3.2454769611358643, 3.2068188190460205]","[0.0015744151314720511, 0.9984256029129028]"
NC_004835,NC_004835.1,9400,13399,4000,1,"[-3.160778760910034, 3.1253814697265625]","[0.0018584347562864423, 0.9981415271759033]"
NC_004835,NC_004835.1,9500,13499,4000,1,"[-3.1347358226776123, 3.0999834537506104]","[0.0019563445821404457, 0.9980436563491821]"
NC_004835,NC_004835.1,9600,13599,4000,1,"[-3.6232197284698486, 3.5562829971313477]","[0.0007614665664732456, 0.9992384910583496]"
NC_004835,NC_004835.1,9700,13699,4000,1,"[-3.6754696369171143, 3.603036642074585]","[0.0006897397106513381, 0.9993102550506592]"
NC_004835,NC_004835.1,9800,13799,4000,1,"[-3.661590814590454, 3.59053635597229]","[0.000708163483068347, 0.9992917776107788]"
NC_004835,NC_004835.1,9900,13899,4000,1,"[-3.894928455352783, 3.794222116470337]","[0.0004575572966132313, 0.9995424747467041]"
NC_004835,NC_004835.1,10000,13999,4000,1,"[-3.9576938152313232, 3.846444845199585]","[0.000407876301323995, 0.999592125415802]"
NC_004835,NC_004835.1,10100,14099,4000,1,"[-3.8741092681884766, 3.7753515243530273]","[0.00047607411397621036, 0.9995238780975342]"
NC_004835,NC_004835.1,10200,14199,4000,1,"[-3.810256242752075, 3.719555139541626]","[0.0005365514662116766, 0.9994634985923767]"
NC_004835,NC_004835.1,10300,14299,4000,1,"[-3.928628921508789, 3.821139097213745]","[0.00043065682984888554, 0.9995693564414978]"
NC_004835,NC_004835.1,10400,14399,4000,1,"[-3.7122843265533447, 3.6332383155822754]","[0.0006450593355111778, 0.999354898929596]"
NC_004835,NC_004835.1,10500,14499,4000,1,"[-3.8609814643859863, 3.763660430908203]","[0.0004880317719653249, 0.9995119571685791]"
NC_004835,NC_004835.1,10600,14599,4000,1,"[-3.8805110454559326, 3.780494213104248]","[0.0004706123727373779, 0.9995293617248535]"
NC_004835,NC_004835.1,10700,14699,4000,1,"[-3.997501850128174, 3.8791730403900146]","[0.00037934895954094827, 0.9996206760406494]"
NC_004835,NC_004835.1,10800,14799,4000,1,"[-3.883587598800659, 3.7840545177459717]","[0.0004675006784964353, 0.9995324611663818]"
NC_004835,NC_004835.1,10900,14899,4000,1,"[-3.862910747528076, 3.766334295272827]","[0.00048579167923890054, 0.9995142221450806]"
NC_004835,NC_004835.1,11000,14999,4000,1,"[-3.9040474891662598, 3.801913022994995]","[0.0004499336937442422, 0.9995500445365906]"
NC_004835,NC_004835.1,11100,15099,4000,1,"[-3.6829917430877686, 3.609039306640625]","[0.0006804800941608846, 0.9993195533752441]"
NC_004835,NC_004835.1,11200,15199,4000,1,"[-3.2940309047698975, 3.2508020401000977]","[0.0014354604063555598, 0.9985645413398743]"
NC_004835,NC_004835.1,11300,15299,4000,1,"[-3.4845335483551025, 3.42797589302063]","[0.0009942676406353712, 0.9990057349205017]"
NC_004835,NC_004835.1,11400,15399,4000,1,"[-3.8106231689453125, 3.7206931114196777]","[0.0005357449990697205, 0.999464213848114]"
NC_004835,NC_004835.1,11500,15499,4000,1,"[-3.7244632244110107, 3.645476818084717]","[0.0006295095663517714, 0.9993705153465271]"
NC_004835,NC_004835.1,11600,15599,4000,1,"[-3.8356072902679443, 3.742675542831421]","[0.0005111772916279733, 0.9994888305664062]"
NC_004835,NC_004835.1,11700,15699,4000,1,"[-3.829854726791382, 3.7386953830718994]","[0.000516174070071429, 0.9994838237762451]"
NC_004835,NC_004835.1,11800,15799,4000,1,"[-3.8443851470947266, 3.7507927417755127]","[0.0005026178550906479, 0.9994974136352539]"
NC_004835,NC_004835.1,11900,15899,4000,1,"[-3.428518533706665, 3.3771727085113525]","[0.0011062293779104948, 0.9988937973976135]"
NC_004835,NC_004835.1,12000,15999,4000,1,"[-3.133941888809204, 3.0979909896850586]","[0.0019617932848632336, 0.9980382323265076]"
NC_004835,NC_004835.1,12100,16099,4000,1,"[-3.041146993637085, 3.0077028274536133]","[0.00235501560382545, 0.9976449608802795]"
NC_004835,NC_004835.1,12200,16199,4000,1,"[-2.9373035430908203, 2.9047389030456543]","[0.002894504927098751, 0.9971055388450623]"
NC_004835,NC_004835.1,12300,16299,4000,1,"[-2.3853883743286133, 2.3400888442993164]","[0.008788557723164558, 0.991211473941803]"
NC_004835,NC_004835.1,12400,16399,4000,1,"[-2.8532516956329346, 2.8206570148468018]","[0.003422660054638982, 0.9965773224830627]"
NC_004835,NC_004835.1,12500,16499,4000,1,"[-2.7696480751037598, 2.7368619441986084]","[0.004043834749609232, 0.9959561228752136]"
NC_004835,NC_004835.1,12600,16599,4000,1,"[-2.6258392333984375, 2.5824122428894043]","[0.00544146029278636, 0.9945585131645203]"
NC_004835,NC_004835.1,12700,16699,4000,1,"[-2.900674343109131, 2.869006395339966]","[0.003111044177785516, 0.9968889355659485]"
NC_004835,NC_004835.1,12800,16799,4000,1,"[-3.035775661468506, 3.0023131370544434]","[0.002380435122177005, 0.9976195693016052]"
NC_004835,NC_004835.1,12900,16899,4000,1,"[-2.8567798137664795, 2.8258144855499268]","[0.003393161343410611, 0.9966068267822266]"
NC_004835,NC_004835.1,13000,16999,4000,1,"[-2.190455675125122, 2.1517598628997803]","[0.012840650044381618, 0.9871593713760376]"
NC_004835,NC_004835.1,13100,17099,4000,1,"[-2.144219160079956, 2.106062173843384]","[0.01405972708016634, 0.9859403371810913]"
NC_004835,NC_004835.1,13200,17199,4000,1,"[-2.2387545108795166, 2.201634645462036]","[0.011653933674097061, 0.9883460402488708]"
NC_004835,NC_004835.1,13300,17299,4000,1,"[-2.308929920196533, 2.2709500789642334]","[0.010152008384466171, 0.9898479580879211]"
NC_004835,NC_004835.1,13400,17399,4000,1,"[-2.499540090560913, 2.4688475131988525]","[0.006906323600560427, 0.993093729019165]"
NC_004835,NC_004835.1,13500,17499,4000,1,"[-2.5337765216827393, 2.4951608180999756]","[0.0065031941048800945, 0.9934967756271362]"
NC_004835,NC_004835.1,13600,17599,4000,1,"[-2.6630492210388184, 2.6271893978118896]","[0.005015278700739145, 0.9949847459793091]"
NC_004835,NC_004835.1,13700,17699,4000,1,"[-2.4829232692718506, 2.4424870014190674]","[0.007207422982901335, 0.9927926063537598]"
NC_004835,NC_004835.1,13800,17799,4000,1,"[-2.4948039054870605, 2.4555509090423584]","[0.007031111046671867, 0.9929688572883606]"
NC_004835,NC_004835.1,13900,17899,4000,1,"[-2.690279006958008, 2.660013437271118]","[0.00472433865070343, 0.995275616645813]"
NC_004835,NC_004835.1,14000,17999,4000,1,"[-2.56860089302063, 2.537991762161255]","[0.006020222790539265, 0.993979811668396]"
NC_004835,NC_004835.1,14100,18099,4000,1,"[-2.133732795715332, 2.094434976577759]","[0.014369587413966656, 0.985630452632904]"
NC_004835,NC_004835.1,14200,18199,4000,0,"[1.6732789278030396, -1.6292186975479126]","[0.9645143747329712, 0.03548560291528702]"
NC_004835,NC_004835.1,14300,18299,4000,0,"[2.478881597518921, -2.383605718612671]","[0.9923281073570251, 0.0076719168573617935]"
NC_004835,NC_004835.1,14400,18399,4000,0,"[2.587759256362915, -2.4858057498931885]","[0.9937788844108582, 0.0062211183831095695]"
NC_004835,NC_004835.1,14500,18499,4000,0,"[2.6910746097564697, -2.5827319622039795]","[0.9949020147323608, 0.005097946152091026]"
NC_004835,NC_004835.1,14600,18599,4000,0,"[2.701439619064331, -2.592482566833496]","[0.9950030446052551, 0.004996927920728922]"
NC_004835,NC_004835.1,14700,18699,4000,0,"[2.508457899093628, -2.411440372467041]","[0.9927530288696289, 0.007246972993016243]"
NC_004835,NC_004835.1,14800,18799,4000,0,"[2.5908453464508057, -2.4886324405670166]","[0.9938153028488159, 0.006184669677168131]"
NC_004835,NC_004835.1,14900,18899,4000,0,"[2.897291660308838, -2.7758266925811768]","[0.9965746402740479, 0.0034253562334924936]"
NC_004835,NC_004835.1,15000,18999,4000,0,"[2.800546407699585, -2.6851861476898193]","[0.9958716034889221, 0.004128382541239262]"
NC_004835,NC_004835.1,15100,19099,4000,0,"[3.1092019081115723, -2.9747402667999268]","[0.9977260231971741, 0.002273990772664547]"
NC_004835,NC_004835.1,15200,19199,4000,0,"[2.473604202270508, -2.378217935562134]","[0.9922463893890381, 0.007753540296107531]"
NC_004835,NC_004835.1,15300,19299,4000,0,"[2.272294282913208, -2.189661741256714]","[0.9885918498039246, 0.011408122256398201]"
NC_004835,NC_004835.1,15400,19399,4000,0,"[3.2068259716033936, -3.066197633743286]","[0.9981170892715454, 0.001882963697426021]"
NC_004835,NC_004835.1,15500,19499,4000,0,"[2.899874448776245, -2.778210401535034]","[0.9965915679931641, 0.003408445045351982]"
NC_004835,NC_004835.1,15600,19599,4000,0,"[3.3276865482330322, -3.1797921657562256]","[0.99850994348526, 0.0014900137903168797]"
NC_004835,NC_004835.1,15700,19699,4000,0,"[3.4564967155456543, -3.3016865253448486]","[0.9988400340080261, 0.0011599897406995296]"
NC_004835,NC_004835.1,15800,19799,4000,0,"[3.3189942836761475, -3.1723804473876953]","[0.9984858632087708, 0.001514166360720992]"
NC_004835,NC_004835.1,15900,19899,4000,0,"[2.8943121433258057, -2.7730817794799805]","[0.9965550899505615, 0.0034449545200914145]"
NC_004835,NC_004835.1,16000,19999,4000,0,"[2.5974671840667725, -2.494136095046997]","[0.9938894510269165, 0.006110586225986481]"
NC_004835,NC_004835.1,16100,20099,4000,0,"[2.274357557296753, -2.1901350021362305]","[0.9886205196380615, 0.011379548348486423]"
NC_004835,NC_004835.1,16200,20199,4000,0,"[2.0773117542266846, -1.9785268306732178]","[0.9829739332199097, 0.017026042565703392]"
NC_004835,NC_004835.1,16300,20299,4000,0,"[2.705735683441162, -2.5958399772644043]","[0.9950409531593323, 0.004959020763635635]"
NC_004835,NC_004835.1,16400,20399,4000,0,"[3.382863998413086, -3.232316732406616]","[0.9986618757247925, 0.0013380793388932943]"
NC_004835,NC_004835.1,16500,20499,4000,0,"[3.8376991748809814, -3.6598575115203857]","[0.9994458556175232, 0.0005541301798075438]"
NC_004835,NC_004835.1,16600,20599,4000,0,"[3.6895663738250732, -3.5200021266937256]","[0.9992610812187195, 0.0007389297825284302]"
NC_004835,NC_004835.1,16700,20699,4000,0,"[3.61541485786438, -3.4500041007995605]","[0.999146580696106, 0.000853407836984843]"
NC_004835,NC_004835.1,16800,20799,4000,0,"[3.3490140438079834, -3.1929938793182373]","[0.9985604882240295, 0.001439515734091401]"
NC_004835,NC_004835.1,16900,20899,4000,0,"[1.8495498895645142, -1.7290421724319458]","[0.9728431105613708, 0.02715688943862915]"
NC_004835,NC_004835.1,17000,20999,4000,0,"[1.5019303560256958, -1.3856565952301025]","[0.9472294449806213, 0.05277060344815254]"
NC_004835,NC_004835.1,17100,21099,4000,1,"[-2.288127899169922, 2.2426488399505615]","[0.010657496750354767, 0.989342451095581]"
NC_004835,NC_004835.1,17200,21199,4000,1,"[-2.695924758911133, 2.6616032123565674]","[0.004690438508987427, 0.9953095316886902]"
NC_004835,NC_004835.1,17300,21299,4000,1,"[-2.991638422012329, 2.959426164627075]","[0.002596309408545494, 0.9974036812782288]"
NC_004835,NC_004835.1,17400,21399,4000,1,"[-3.205735921859741, 3.1684486865997314]","[0.0017021073726937175, 0.9982978701591492]"
NC_004835,NC_004835.1,17500,21499,4000,1,"[-3.0011098384857178, 2.9682936668395996]","[0.0025492508430033922, 0.9974507689476013]"
NC_004835,NC_004835.1,17600,21599,4000,1,"[-3.344630002975464, 3.299922227859497]","[0.0012994003482162952, 0.9987006187438965]"
NC_004835,NC_004835.1,17700,21699,4000,1,"[-3.3241076469421387, 3.2798831462860107]","[0.0013531169388443232, 0.9986469149589539]"
NC_004835,NC_004835.1,17800,21799,4000,1,"[-3.7187082767486572, 3.6402065753936768]","[0.0006364837754517794, 0.9993634819984436]"
NC_004835,NC_004835.1,17900,21899,4000,1,"[-3.59840989112854, 3.531651735305786]","[0.0008000294910743833, 0.9991999268531799]"
NC_004835,NC_004835.1,18000,21999,4000,1,"[-3.5787770748138428, 3.514219045639038]","[0.000830214296001941, 0.9991698265075684]"
NC_004835,NC_004835.1,18100,22099,4000,1,"[-3.7792108058929443, 3.6934945583343506]","[0.0005680656176991761, 0.9994319081306458]"
NC_004835,NC_004835.1,18200,22199,4000,1,"[-3.625201940536499, 3.5575215816497803]","[0.0007590196910314262, 0.9992409944534302]"
NC_004835,NC_004835.1,18300,22299,4000,1,"[-3.3324313163757324, 3.2890069484710693]","[0.0013297441182658076, 0.998670220375061]"
NC_004835,NC_004835.1,18400,22399,4000,1,"[-2.8289246559143066, 2.7977967262268066]","[0.003587444080039859, 0.9964125752449036]"
NC_004835,NC_004835.1,18500,22499,4000,1,"[-2.772507667541504, 2.734454870223999]","[0.004042011220008135, 0.9959580302238464]"
NC_004835,NC_004835.1,18600,22599,4000,1,"[-1.6761927604675293, 1.6451082229614258]","[0.034847620874643326, 0.9651523232460022]"
NC_004835,NC_004835.1,18700,22699,4000,1,"[-3.4956295490264893, 3.439911127090454]","[0.0009716519853100181, 0.9990283250808716]"
NC_004835,NC_004835.1,18800,22799,4000,1,"[-3.3374412059783936, 3.293511152267456]","[0.0013171691680327058, 0.9986827969551086]"
NC_004835,NC_004835.1,18900,22899,4000,1,"[-3.175852060317993, 3.139214277267456]","[0.0018055797554552555, 0.9981943964958191]"
NC_004835,NC_004835.1,19000,22999,4000,1,"[-2.0290181636810303, 1.9972071647644043]","[0.01752881146967411, 0.9824711680412292]"
NC_004835,NC_004835.1,19100,23099,4000,1,"[-1.2525001764297485, 1.2528748512268066]","[0.07548223435878754, 0.9245177507400513]"
NC_004835,NC_004835.1,19200,23199,4000,0,"[3.023488759994507, -2.893477439880371]","[0.9973137974739075, 0.002686123363673687]"
NC_004835,NC_004835.1,19300,23299,4000,1,"[-3.214548110961914, 3.176759958267212]","[0.0016732582589611411, 0.9983267188072205]"
NC_004835,NC_004835.1,19400,23399,4000,1,"[-3.058903455734253, 3.0256946086883545]","[0.0022725036833435297, 0.9977274537086487]"
NC_004835,NC_004835.1,19500,23499,4000,1,"[-3.14107608795166, 3.105071783065796]","[0.0019341562874615192, 0.9980658888816833]"
NC_004835,NC_004835.1,19600,23599,4000,1,"[-2.9714624881744385, 2.939520835876465]","[0.0027022003196179867, 0.9972978234291077]"
NC_004835,NC_004835.1,19700,23699,4000,1,"[-2.9455556869506836, 2.9145662784576416]","[0.002842792309820652, 0.9971572160720825]"
NC_004835,NC_004835.1,19800,23799,4000,0,"[2.7474982738494873, -2.6344153881073]","[0.9954220652580261, 0.00457795849069953]"
NC_004835,NC_004835.1,19900,23899,4000,0,"[2.7923519611358643, -2.6773197650909424]","[0.995805025100708, 0.004194942768663168]"
NC_004835,NC_004835.1,20000,23999,4000,0,"[2.4574592113494873, -2.363492727279663]","[0.9920052886009216, 0.007994681596755981]"
