name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002662,NC_002662.1,2000,5999,4000,0,"[3.989044427871704, -3.804152488708496]","[0.9995875954627991, 0.0004123619000893086]"
NC_002662,NC_002662.1,2100,6099,4000,0,"[4.005393981933594, -3.8193373680114746]","[0.9996004700660706, 0.0003995662846136838]"
NC_002662,NC_002662.1,2200,6199,4000,0,"[3.9790427684783936, -3.794581651687622]","[0.9995794892311096, 0.00042050887714140117]"
NC_002662,NC_002662.1,2300,6299,4000,0,"[3.9783003330230713, -3.7938601970672607]","[0.9995788931846619, 0.0004211246268823743]"
NC_002662,NC_002662.1,2400,6399,4000,0,"[3.991335868835449, -3.806062936782837]","[0.9995893836021423, 0.0004106335691176355]"
NC_002662,NC_002662.1,2500,6499,4000,0,"[4.004893779754639, -3.818697452545166]","[0.9995999932289124, 0.00040002187597565353]"
NC_002662,NC_002662.1,2600,6599,4000,0,"[4.009991645812988, -3.8234293460845947]","[0.9996039271354675, 0.000396110670408234]"
NC_002662,NC_002662.1,2700,6699,4000,0,"[3.986884593963623, -3.801643133163452]","[0.9995856881141663, 0.00041429101838730276]"
NC_002662,NC_002662.1,2800,6799,4000,0,"[3.985538959503174, -3.800274610519409]","[0.9995846152305603, 0.000415416550822556]"
NC_002662,NC_002662.1,2900,6899,4000,0,"[3.9615912437438965, -3.777745008468628]","[0.9995648264884949, 0.00043517109588719904]"
NC_002662,NC_002662.1,3000,6999,4000,0,"[3.9355146884918213, -3.753223419189453]","[0.999542236328125, 0.0004577461804728955]"
NC_002662,NC_002662.1,3100,7099,4000,0,"[3.8941848278045654, -3.7144858837127686]","[0.9995040893554688, 0.0004958848585374653]"
NC_002662,NC_002662.1,3200,7199,4000,0,"[3.906183958053589, -3.7257626056671143]","[0.9995155334472656, 0.0004844815703108907]"
NC_002662,NC_002662.1,3300,7299,4000,0,"[3.818349599838257, -3.642791271209717]","[0.9994254112243652, 0.0005746695678681135]"
NC_002662,NC_002662.1,3400,7399,4000,0,"[3.8817648887634277, -3.702629804611206]","[0.9994919300079346, 0.0005080642295069993]"
NC_002662,NC_002662.1,3500,7499,4000,0,"[3.7915687561035156, -3.617497682571411]","[0.9993946552276611, 0.0006053693941794336]"
NC_002662,NC_002662.1,3600,7599,4000,0,"[3.5466463565826416, -3.386394739151001]","[0.9990259408950806, 0.0009740814566612244]"
NC_002662,NC_002662.1,3700,7699,4000,0,"[3.594136953353882, -3.4311859607696533]","[0.9991117119789124, 0.0008882905822247267]"
NC_002662,NC_002662.1,3800,7799,4000,0,"[3.549078941345215, -3.388568639755249]","[0.999030351638794, 0.0009696087217889726]"
NC_002662,NC_002662.1,3900,7899,4000,0,"[3.486707925796509, -3.330003023147583]","[0.9989058971405029, 0.001094119157642126]"
NC_002662,NC_002662.1,4000,7999,4000,0,"[3.354810953140259, -3.2054507732391357]","[0.9985865354537964, 0.0014135142555460334]"
NC_002662,NC_002662.1,4100,8099,4000,0,"[3.256643295288086, -3.1131460666656494]","[0.9982903599739075, 0.001709592528641224]"
NC_002662,NC_002662.1,4200,8199,4000,0,"[2.9494640827178955, -2.824587106704712]","[0.9969024062156677, 0.0030975197441875935]"
NC_002662,NC_002662.1,4300,8299,4000,0,"[3.4867451190948486, -3.329932928085327]","[0.9989058971405029, 0.0010941552463918924]"
NC_002662,NC_002662.1,4400,8399,4000,0,"[3.5355334281921387, -3.3759961128234863]","[0.9990047812461853, 0.0009952413383871317]"
NC_002662,NC_002662.1,4500,8499,4000,0,"[3.436326742172241, -3.2826356887817383]","[0.9987936019897461, 0.0012063333997502923]"
NC_002662,NC_002662.1,4600,8599,4000,0,"[3.1228229999542236, -2.9878432750701904]","[0.9977858066558838, 0.002214158419519663]"
NC_002662,NC_002662.1,4700,8699,4000,0,"[3.7168681621551514, -3.5470187664031982]","[0.9993001222610474, 0.0006998902535997331]"
NC_002662,NC_002662.1,4800,8799,4000,0,"[3.6945090293884277, -3.5258967876434326]","[0.9992690682411194, 0.0007309709908440709]"
NC_002662,NC_002662.1,4900,8899,4000,0,"[3.6675517559051514, -3.5004773139953613]","[0.9992297887802124, 0.0007702469592913985]"
NC_002662,NC_002662.1,5000,8999,4000,0,"[3.6835405826568604, -3.5154478549957275]","[0.9992532134056091, 0.000746783334761858]"
NC_002662,NC_002662.1,5100,9099,4000,0,"[3.6259825229644775, -3.461085557937622]","[0.9991648197174072, 0.0008351463475264609]"
NC_002662,NC_002662.1,5200,9199,4000,0,"[3.5425164699554443, -3.3823232650756836]","[0.9990178346633911, 0.0009820949053391814]"
NC_002662,NC_002662.1,5300,9299,4000,0,"[3.454681158065796, -3.299548387527466]","[0.9988353848457336, 0.0011645798804238439]"
NC_002662,NC_002662.1,5400,9399,4000,0,"[3.350125312805176, -3.2009260654449463]","[0.9985734224319458, 0.001426575006917119]"
NC_002662,NC_002662.1,5500,9499,4000,0,"[3.449331521987915, -3.294503927230835]","[0.9988232254981995, 0.001176733523607254]"
NC_002662,NC_002662.1,5600,9599,4000,0,"[3.5156233310699463, -3.357003688812256]","[0.9989652633666992, 0.0010346805211156607]"
NC_002662,NC_002662.1,5700,9699,4000,0,"[3.3921635150909424, -3.2407870292663574]","[0.9986854195594788, 0.001314542954787612]"
NC_002662,NC_002662.1,5800,9799,4000,0,"[3.7476627826690674, -3.576263666152954]","[0.999340832233429, 0.0006591326091438532]"
NC_002662,NC_002662.1,5900,9899,4000,0,"[3.8233158588409424, -3.6477417945861816]","[0.9994309544563293, 0.0005690017133019865]"
NC_002662,NC_002662.1,6000,9999,4000,0,"[3.7568418979644775, -3.584928274154663]","[0.9993525147438049, 0.0006474831025116146]"
NC_002662,NC_002662.1,6100,10099,4000,0,"[3.845832586288452, -3.669055461883545]","[0.9994553923606873, 0.0005446143914014101]"
NC_002662,NC_002662.1,6200,10199,4000,0,"[3.7676889896392822, -3.595228433609009]","[0.9993661046028137, 0.0006339430110529065]"
NC_002662,NC_002662.1,6300,10299,4000,0,"[3.8601162433624268, -3.68243145942688]","[0.9994702935218811, 0.00052976468577981]"
NC_002662,NC_002662.1,6400,10399,4000,0,"[3.5348992347717285, -3.375455379486084]","[0.9990035891532898, 0.0009964101482182741]"
NC_002662,NC_002662.1,6500,10499,4000,0,"[3.616248369216919, -3.452171564102173]","[0.9991490840911865, 0.0008508529863320291]"
NC_002662,NC_002662.1,6600,10599,4000,0,"[3.3554604053497314, -3.206636667251587]","[0.9985890984535217, 0.001410926110111177]"
NC_002662,NC_002662.1,6700,10699,4000,0,"[3.1595048904418945, -3.0223705768585205]","[0.9979377388954163, 0.0020622871816158295]"
NC_002662,NC_002662.1,6800,10799,4000,0,"[3.2521655559539795, -3.1094400882720947]","[0.9982763528823853, 0.0017236161511391401]"
NC_002662,NC_002662.1,6900,10899,4000,0,"[3.083897829055786, -2.9514153003692627]","[0.9976129531860352, 0.0023870356380939484]"
NC_002662,NC_002662.1,7000,10999,4000,0,"[2.8500304222106934, -2.7319118976593018]","[0.9962489008903503, 0.0037511205300688744]"
NC_002662,NC_002662.1,7100,11099,4000,0,"[3.093984842300415, -2.9609296321868896]","[0.9976592063903809, 0.0023408106062561274]"
NC_002662,NC_002662.1,7200,11199,4000,0,"[1.579835057258606, -1.5174915790557861]","[0.9567822813987732, 0.04321765899658203]"
NC_002662,NC_002662.1,7300,11299,4000,1,"[-1.0282697677612305, 1.030862808227539]","[0.11313283443450928, 0.8868671655654907]"
NC_002662,NC_002662.1,7400,11399,4000,0,"[1.6231530904769897, -1.5653871297836304]","[0.9604007601737976, 0.039599258452653885]"
NC_002662,NC_002662.1,7500,11499,4000,0,"[3.3914458751678467, -3.240129232406616]","[0.9986836314201355, 0.0013163501862436533]"
NC_002662,NC_002662.1,7600,11599,4000,0,"[3.1792423725128174, -3.040584087371826]","[0.9980143308639526, 0.0019856393337249756]"
NC_002662,NC_002662.1,7700,11699,4000,0,"[2.5689971446990967, -2.467968225479126]","[0.9935484528541565, 0.00645153084769845]"
NC_002662,NC_002662.1,7800,11799,4000,0,"[2.2237393856048584, -2.1445634365081787]","[0.9874858260154724, 0.012514141388237476]"
NC_002662,NC_002662.1,7900,11899,4000,0,"[3.1102747917175293, -2.975682497024536]","[0.997730553150177, 0.002269423333927989]"
NC_002662,NC_002662.1,8000,11999,4000,0,"[3.8254032135009766, -3.6492373943328857]","[0.9994329810142517, 0.0005669678212143481]"
NC_002662,NC_002662.1,8100,12099,4000,0,"[3.9680421352386475, -3.7836711406707764]","[0.9995701909065247, 0.000429820385761559]"
NC_002662,NC_002662.1,8200,12199,4000,0,"[3.9915268421173096, -3.805842638015747]","[0.9995893836021423, 0.0004106455307919532]"
NC_002662,NC_002662.1,8300,12299,4000,0,"[3.982471227645874, -3.7973670959472656]","[0.9995821118354797, 0.0004179049574304372]"
NC_002662,NC_002662.1,8400,12399,4000,0,"[3.914576292037964, -3.733510732650757]","[0.9995232820510864, 0.0004767283098772168]"
NC_002662,NC_002662.1,8500,12499,4000,0,"[3.9276602268218994, -3.746246099472046]","[0.9995354413986206, 0.0004645826993510127]"
NC_002662,NC_002662.1,8600,12599,4000,0,"[3.9858250617980957, -3.801197052001953]","[0.9995850920677185, 0.0004149148880969733]"
NC_002662,NC_002662.1,8700,12699,4000,0,"[4.001063346862793, -3.815786361694336]","[0.9995972514152527, 0.00040272666956298053]"
NC_002662,NC_002662.1,8800,12799,4000,0,"[4.000106334686279, -3.81506085395813]","[0.9995966553688049, 0.0004034044686704874]"
NC_002662,NC_002662.1,8900,12899,4000,0,"[4.037769317626953, -3.850436210632324]","[0.9996249675750732, 0.00037500145845115185]"
NC_002662,NC_002662.1,9000,12999,4000,0,"[4.041635036468506, -3.853976011276245]","[0.9996277093887329, 0.0003722357505466789]"
NC_002662,NC_002662.1,9100,13099,4000,0,"[4.045413494110107, -3.8573312759399414]","[0.9996304512023926, 0.0003695906780194491]"
NC_002662,NC_002662.1,9200,13199,4000,0,"[4.0356035232543945, -3.8483455181121826]","[0.9996234178543091, 0.0003766003646887839]"
NC_002662,NC_002662.1,9300,13299,4000,0,"[4.044244766235352, -3.8562278747558594]","[0.9996294975280762, 0.00037043108022771776]"
NC_002662,NC_002662.1,9400,13399,4000,0,"[4.037595272064209, -3.84997296333313]","[0.9996247291564941, 0.0003752403426915407]"
NC_002662,NC_002662.1,9500,13499,4000,0,"[4.043292999267578, -3.855192184448242]","[0.9996287822723389, 0.00037116772728040814]"
NC_002662,NC_002662.1,9600,13599,4000,0,"[4.0286784172058105, -3.8417794704437256]","[0.9996182918548584, 0.0003817138203885406]"
NC_002662,NC_002662.1,9700,13699,4000,0,"[4.046411037445068, -3.85823392868042]","[0.9996310472488403, 0.0003688893048092723]"
NC_002662,NC_002662.1,9800,13799,4000,0,"[4.04668664932251, -3.8584744930267334]","[0.9996312856674194, 0.0003686990821734071]"
NC_002662,NC_002662.1,9900,13899,4000,0,"[4.051304817199707, -3.862549066543579]","[0.9996345043182373, 0.0003655091568361968]"
NC_002662,NC_002662.1,10000,13999,4000,0,"[4.052224159240723, -3.863264799118042]","[0.9996351003646851, 0.00036491206265054643]"
NC_002662,NC_002662.1,10100,14099,4000,0,"[4.0448102951049805, -3.855989694595337]","[0.9996296167373657, 0.00037030995008535683]"
NC_002662,NC_002662.1,10200,14199,4000,0,"[4.056879997253418, -3.8668253421783447]","[0.9996380805969238, 0.00036192734842188656]"
NC_002662,NC_002662.1,10300,14299,4000,0,"[4.066427707672119, -3.8753154277801514]","[0.9996445178985596, 0.00035545977880246937]"
NC_002662,NC_002662.1,10400,14399,4000,0,"[4.060549736022949, -3.8702166080474854]","[0.9996405839920044, 0.0003593816654756665]"
NC_002662,NC_002662.1,10500,14499,4000,0,"[4.061733245849609, -3.8713600635528564]","[0.9996414184570312, 0.00035854667657986283]"
NC_002662,NC_002662.1,10600,14599,4000,0,"[4.058567047119141, -3.868584156036377]","[0.9996392726898193, 0.00036068266490474343]"
NC_002662,NC_002662.1,10700,14699,4000,0,"[4.054636001586914, -3.864936590194702]","[0.9996365308761597, 0.00036342546809464693]"
NC_002662,NC_002662.1,10800,14799,4000,0,"[4.005753517150879, -3.819401741027832]","[0.9996005892753601, 0.00039939695852808654]"
NC_002662,NC_002662.1,10900,14899,4000,0,"[4.023495197296143, -3.836080551147461]","[0.9996141195297241, 0.0003858886775560677]"
NC_002662,NC_002662.1,11000,14999,4000,0,"[4.031647682189941, -3.8438844680786133]","[0.9996201992034912, 0.00037978243199177086]"
NC_002662,NC_002662.1,11100,15099,4000,0,"[3.9954724311828613, -3.810368299484253]","[0.9995928406715393, 0.0004071830480825156]"
NC_002662,NC_002662.1,11200,15199,4000,0,"[3.9905002117156982, -3.8059115409851074]","[0.9995890259742737, 0.00041103895637206733]"
NC_002662,NC_002662.1,11300,15299,4000,0,"[3.973020553588867, -3.7895655632019043]","[0.9995748400688171, 0.00042517430847510695]"
NC_002662,NC_002662.1,11400,15399,4000,0,"[3.8743631839752197, -3.6964995861053467]","[0.9994850158691406, 0.0005149823264218867]"
NC_002662,NC_002662.1,11500,15499,4000,0,"[3.8692104816436768, -3.691365957260132]","[0.9994797110557556, 0.000520304252859205]"
NC_002662,NC_002662.1,11600,15599,4000,0,"[3.9202070236206055, -3.739490509033203]","[0.9995287656784058, 0.00047122783144004643]"
NC_002662,NC_002662.1,11700,15699,4000,0,"[3.9614083766937256, -3.77807354927063]","[0.9995648264884949, 0.00043510759132914245]"
NC_002662,NC_002662.1,11800,15799,4000,0,"[3.9568305015563965, -3.7738566398620605]","[0.9995610117912292, 0.00043894947157241404]"
NC_002662,NC_002662.1,11900,15899,4000,0,"[3.9400482177734375, -3.7579400539398193]","[0.999546468257904, 0.00045353316818363965]"
NC_002662,NC_002662.1,12000,15999,4000,0,"[3.705749750137329, -3.5366051197052]","[0.9992849230766296, 0.0007151128374971449]"
NC_002662,NC_002662.1,12100,16099,4000,0,"[3.626188039779663, -3.4614455699920654]","[0.9991652965545654, 0.0008346745744347572]"
NC_002662,NC_002662.1,12200,16199,4000,0,"[3.2030413150787354, -3.0627329349517822]","[0.9981033802032471, 0.0018966376082971692]"
NC_002662,NC_002662.1,12300,16299,4000,0,"[3.2746212482452393, -3.130103349685669]","[0.9983490705490112, 0.0016509954584762454]"
NC_002662,NC_002662.1,12400,16399,4000,0,"[3.879236936569214, -3.7006537914276123]","[0.9994896650314331, 0.0005103564471937716]"
NC_002662,NC_002662.1,12500,16499,4000,0,"[3.6483302116394043, -3.4825665950775146]","[0.9992006421089172, 0.0007993623148649931]"
NC_002662,NC_002662.1,12600,16599,4000,0,"[3.8349363803863525, -3.6586480140686035]","[0.9994437098503113, 0.000556334329303354]"
NC_002662,NC_002662.1,12700,16699,4000,0,"[3.836172342300415, -3.659453868865967]","[0.9994447827339172, 0.0005552001530304551]"
NC_002662,NC_002662.1,12800,16799,4000,0,"[3.5858070850372314, -3.423389196395874]","[0.9990973472595215, 0.0009027188643813133]"
NC_002662,NC_002662.1,12900,16899,4000,0,"[3.4989430904388428, -3.3411827087402344]","[0.9989311099052429, 0.001068824902176857]"
NC_002662,NC_002662.1,13000,16999,4000,0,"[3.8021538257598877, -3.627446174621582]","[0.9994069337844849, 0.0005930730840191245]"
NC_002662,NC_002662.1,13100,17099,4000,0,"[3.933117628097534, -3.7509374618530273]","[0.9995400905609131, 0.0004598936066031456]"
NC_002662,NC_002662.1,13200,17199,4000,0,"[3.933591365814209, -3.7514472007751465]","[0.9995405673980713, 0.00045944188605062664]"
NC_002662,NC_002662.1,13300,17299,4000,0,"[3.9780001640319824, -3.793199300765991]","[0.9995784163475037, 0.000421529432060197]"
NC_002662,NC_002662.1,13400,17399,4000,0,"[3.9427835941314697, -3.7601044178009033]","[0.999548614025116, 0.0004513174935709685]"
NC_002662,NC_002662.1,13500,17499,4000,0,"[3.955090284347534, -3.7718355655670166]","[0.9995593428611755, 0.00044060288928449154]"
NC_002662,NC_002662.1,13600,17599,4000,0,"[3.9901695251464844, -3.8049705028533936]","[0.9995884299278259, 0.0004115615738555789]"
NC_002662,NC_002662.1,13700,17699,4000,0,"[3.9611117839813232, -3.777599334716797]","[0.9995645880699158, 0.00043544292566366494]"
NC_002662,NC_002662.1,13800,17799,4000,0,"[3.9456839561462402, -3.763036012649536]","[0.9995512366294861, 0.0004486941616050899]"
NC_002662,NC_002662.1,13900,17899,4000,0,"[3.9163239002227783, -3.7354249954223633]","[0.9995250701904297, 0.0004749867075588554]"
NC_002662,NC_002662.1,14000,17999,4000,0,"[3.876112222671509, -3.697450876235962]","[0.9994863271713257, 0.0005135943065397441]"
NC_002662,NC_002662.1,14100,18099,4000,0,"[3.8560142517089844, -3.678497791290283]","[0.9994660019874573, 0.0005340366042219102]"
NC_002662,NC_002662.1,14200,18199,4000,0,"[3.635056734085083, -3.4697182178497314]","[0.9991794228553772, 0.0008205006597563624]"
NC_002662,NC_002662.1,14300,18299,4000,0,"[3.509040594100952, -3.350853681564331]","[0.9989520311355591, 0.0010479255579411983]"
NC_002662,NC_002662.1,14400,18399,4000,0,"[3.388753652572632, -3.237422227859497]","[0.9986764788627625, 0.0013234673533588648]"
NC_002662,NC_002662.1,14500,18499,4000,0,"[3.0549094676971436, -2.9238991737365723]","[0.9974744915962219, 0.002525447169318795]"
NC_002662,NC_002662.1,14600,18599,4000,0,"[3.13240909576416, -2.996821641921997]","[0.9978263974189758, 0.002173521788790822]"
NC_002662,NC_002662.1,14700,18699,4000,0,"[1.5777338743209839, -1.4963690042495728]","[0.9558118581771851, 0.04418821632862091]"
NC_002662,NC_002662.1,14800,18799,4000,1,"[-2.1519339084625244, 2.119825839996338]","[0.013765075244009495, 0.9862349629402161]"
NC_002662,NC_002662.1,14900,18899,4000,1,"[-2.6230075359344482, 2.58880352973938]","[0.005422229878604412, 0.9945777654647827]"
NC_002662,NC_002662.1,15000,18999,4000,1,"[-2.2971465587615967, 2.2624661922454834]","[0.010357706807553768, 0.989642322063446]"
NC_002662,NC_002662.1,15100,19099,4000,0,"[1.8551238775253296, -1.7513327598571777]","[0.9735696315765381, 0.026430340483784676]"
NC_002662,NC_002662.1,15200,19199,4000,0,"[1.8477534055709839, -1.7571525573730469]","[0.9735297560691833, 0.02647027187049389]"
NC_002662,NC_002662.1,15300,19299,4000,0,"[3.5100295543670654, -3.351863145828247]","[0.998954176902771, 0.0010458356700837612]"
NC_002662,NC_002662.1,15400,19399,4000,0,"[2.079350709915161, -1.9707353115081787]","[0.9828773736953735, 0.017122585326433182]"
NC_002662,NC_002662.1,15500,19499,4000,0,"[2.108257532119751, -2.034667491912842]","[0.9843718409538269, 0.01562822423875332]"
NC_002662,NC_002662.1,15600,19599,4000,0,"[1.335537314414978, -1.280102252960205]","[0.931861400604248, 0.06813863664865494]"
NC_002662,NC_002662.1,15700,19699,4000,1,"[-1.0672119855880737, 1.0937443971633911]","[0.10331182181835175, 0.8966882228851318]"
NC_002662,NC_002662.1,15800,19799,4000,1,"[-3.0356338024139404, 3.0030601024627686]","[0.002378998324275017, 0.9976209998130798]"
NC_002662,NC_002662.1,15900,19899,4000,1,"[-2.813143253326416, 2.7784409523010254]","[0.00371526088565588, 0.9962847232818604]"
NC_002662,NC_002662.1,16000,19999,4000,1,"[-3.00752329826355, 2.9748482704162598]","[0.002516488078981638, 0.9974835515022278]"
NC_002662,NC_002662.1,16100,20099,4000,1,"[-2.753020763397217, 2.719496488571167]","[0.004183073993772268, 0.9958168864250183]"
NC_002662,NC_002662.1,16200,20199,4000,1,"[-2.689570188522339, 2.654827356338501]","[0.004752136766910553, 0.9952479004859924]"
NC_002662,NC_002662.1,16300,20299,4000,1,"[-2.7560408115386963, 2.7202231884002686]","[0.004167494364082813, 0.9958325028419495]"
NC_002662,NC_002662.1,16400,20399,4000,1,"[-2.7616047859191895, 2.727755308151245]","[0.004113496746867895, 0.995886504650116]"
NC_002662,NC_002662.1,16500,20499,4000,1,"[-3.288419485092163, 3.246472120285034]","[0.0014497814700007439, 0.9985502362251282]"
NC_002662,NC_002662.1,16600,20599,4000,1,"[-1.7219856977462769, 1.7160890102386475]","[0.03112649917602539, 0.9688735604286194]"
NC_002662,NC_002662.1,16700,20699,4000,1,"[-3.0284180641174316, 2.998461961746216]","[0.0024072015658020973, 0.9975927472114563]"
NC_002662,NC_002662.1,16800,20799,4000,1,"[-2.4755218029022217, 2.450538158416748]","[0.007202777545899153, 0.9927971959114075]"
NC_002662,NC_002662.1,16900,20899,4000,1,"[-2.766268491744995, 2.7377207279205322]","[0.004053999204188585, 0.9959459900856018]"
NC_002662,NC_002662.1,17000,20999,4000,1,"[-2.8832669258117676, 2.8545567989349365]","[0.0032114265486598015, 0.9967886209487915]"
NC_002662,NC_002662.1,17100,21099,4000,1,"[-2.884887456893921, 2.85595703125]","[0.00320176943205297, 0.9967982172966003]"
NC_002662,NC_002662.1,17200,21199,4000,1,"[-1.1984087228775024, 1.2177947759628296]","[0.08194541186094284, 0.9180545806884766]"
NC_002662,NC_002662.1,17300,21299,4000,0,"[3.5204145908355713, -3.361584424972534]","[0.9989750385284424, 0.0010250391205772758]"
NC_002662,NC_002662.1,17400,21399,4000,0,"[3.3967435359954834, -3.2449467182159424]","[0.9986968636512756, 0.0013031195849180222]"
NC_002662,NC_002662.1,17500,21499,4000,0,"[3.6286935806274414, -3.463942289352417]","[0.9991694688796997, 0.000830512959510088]"
NC_002662,NC_002662.1,17600,21599,4000,0,"[2.8057992458343506, -2.6894874572753906]","[0.9959107637405396, 0.004089287482202053]"
NC_002662,NC_002662.1,17700,21699,4000,0,"[3.612213134765625, -3.4484095573425293]","[0.9991425275802612, 0.0008575075771659613]"
NC_002662,NC_002662.1,17800,21799,4000,0,"[3.0843863487243652, -2.9511847496032715]","[0.9976135492324829, 0.002386421198025346]"
NC_002662,NC_002662.1,17900,21899,4000,0,"[3.9307126998901367, -3.7493224143981934]","[0.9995383024215698, 0.0004617453960236162]"
NC_002662,NC_002662.1,18000,21999,4000,0,"[3.963498830795288, -3.780090570449829]","[0.9995666146278381, 0.0004333248652983457]"
NC_002662,NC_002662.1,18100,22099,4000,0,"[3.6569912433624268, -3.490598678588867]","[0.9992138147354126, 0.0007861396297812462]"
NC_002662,NC_002662.1,18200,22199,4000,0,"[3.9921305179595947, -3.8071963787078857]","[0.9995902180671692, 0.0004098428471479565]"
NC_002662,NC_002662.1,18300,22299,4000,0,"[3.9872186183929443, -3.802964925765991]","[0.9995864033699036, 0.0004136057978030294]"
NC_002662,NC_002662.1,18400,22399,4000,0,"[3.78999662399292, -3.616272211074829]","[0.9993928670883179, 0.0006070639356039464]"
NC_002662,NC_002662.1,18500,22499,4000,0,"[3.913851261138916, -3.733417272567749]","[0.9995229244232178, 0.0004771185922436416]"
NC_002662,NC_002662.1,18600,22599,4000,0,"[3.9917142391204834, -3.8066720962524414]","[0.999589741230011, 0.00041022824007086456]"
NC_002662,NC_002662.1,18700,22699,4000,0,"[4.000627040863037, -3.814734697341919]","[0.9995966553688049, 0.00040332600474357605]"
NC_002662,NC_002662.1,18800,22799,4000,0,"[3.9507062435150146, -3.7674641609191895]","[0.9995555281639099, 0.0004444758815225214]"
NC_002662,NC_002662.1,18900,22899,4000,0,"[4.008576393127441, -3.8224146366119385]","[0.9996029734611511, 0.0003970740071963519]"
NC_002662,NC_002662.1,19000,22999,4000,0,"[3.958089590072632, -3.774641275405884]","[0.9995619654655457, 0.0004380537138786167]"
NC_002662,NC_002662.1,19100,23099,4000,0,"[3.753545045852661, -3.581005334854126]","[0.9993478655815125, 0.0006521717295981944]"
NC_002662,NC_002662.1,19200,23199,4000,0,"[3.764822244644165, -3.5915424823760986]","[0.9993619322776794, 0.0006381080020219088]"
NC_002662,NC_002662.1,19300,23299,4000,0,"[3.8930060863494873, -3.712968111038208]","[0.9995027780532837, 0.0004972232272848487]"
NC_002662,NC_002662.1,19400,23399,4000,0,"[3.9239606857299805, -3.742279052734375]","[0.9995318651199341, 0.00046815647510811687]"
NC_002662,NC_002662.1,19500,23499,4000,0,"[3.9740612506866455, -3.789738893508911]","[0.9995753169059753, 0.00042465864680707455]"
NC_002662,NC_002662.1,19600,23599,4000,0,"[3.978471279144287, -3.7937982082366943]","[0.9995788931846619, 0.00042107884655706584]"
NC_002662,NC_002662.1,19700,23699,4000,0,"[3.9666314125061035, -3.782621145248413]","[0.9995691180229187, 0.0004308789793867618]"
NC_002662,NC_002662.1,19800,23799,4000,0,"[3.9219977855682373, -3.7404110431671143]","[0.9995300769805908, 0.0004699525306932628]"
NC_002662,NC_002662.1,19900,23899,4000,0,"[3.917652130126953, -3.7363224029541016]","[0.9995260238647461, 0.0004739310825243592]"
NC_002662,NC_002662.1,20000,23999,4000,0,"[3.971012592315674, -3.786777973175049]","[0.9995728135108948, 0.00042721728095784783]"
NC_002662,NC_002662.1,20100,24099,4000,0,"[3.991145133972168, -3.805752754211426]","[0.9995891451835632, 0.0004108391294721514]"
