name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_000907,NC_000907.1,1700,5699,4000,0,"[4.073543548583984, -3.8809847831726074]","[0.9996490478515625, 0.00035094560007564723]"
NC_000907,NC_000907.1,1800,5799,4000,0,"[4.074041366577148, -3.8811957836151123]","[0.9996492862701416, 0.00035069690784439445]"
NC_000907,NC_000907.1,1900,5899,4000,0,"[4.0732526779174805, -3.8807647228240967]","[0.999648928642273, 0.0003511248214635998]"
NC_000907,NC_000907.1,2000,5999,4000,0,"[4.073489189147949, -3.8809256553649902]","[0.9996490478515625, 0.00035098541411571205]"
NC_000907,NC_000907.1,2100,6099,4000,0,"[4.073925018310547, -3.8811798095703125]","[0.9996492862701416, 0.0003507434157654643]"
NC_000907,NC_000907.1,2200,6199,4000,0,"[4.073370933532715, -3.8808486461639404]","[0.999648928642273, 0.00035105383722111583]"
NC_000907,NC_000907.1,2300,6299,4000,0,"[4.072975158691406, -3.8806121349334717]","[0.9996486902236938, 0.0003512757830321789]"
NC_000907,NC_000907.1,2400,6399,4000,0,"[4.0735273361206055, -3.881007432937622]","[0.9996490478515625, 0.00035094344639219344]"
NC_000907,NC_000907.1,2500,6499,4000,0,"[4.073177337646484, -3.8807642459869385]","[0.9996488094329834, 0.00035115156788378954]"
NC_000907,NC_000907.1,2600,6599,4000,0,"[4.07321310043335, -3.8807485103607178]","[0.9996488094329834, 0.000351144524756819]"
NC_000907,NC_000907.1,2700,6699,4000,0,"[4.073083877563477, -3.880631685256958]","[0.9996488094329834, 0.00035123093402944505]"
NC_000907,NC_000907.1,2800,6799,4000,0,"[4.072635650634766, -3.8803212642669678]","[0.9996484518051147, 0.00035149723407812417]"
NC_000907,NC_000907.1,2900,6899,4000,0,"[4.070950508117676, -3.878971815109253]","[0.9996473789215088, 0.00035256511182524264]"
NC_000907,NC_000907.1,3000,6999,4000,0,"[4.068731784820557, -3.877148151397705]","[0.9996459484100342, 0.00035399277112446725]"
NC_000907,NC_000907.1,3100,7099,4000,0,"[4.071274757385254, -3.8792803287506104]","[0.9996476173400879, 0.00035234232200309634]"
NC_000907,NC_000907.1,3200,7199,4000,0,"[4.071526527404785, -3.879439115524292]","[0.999647855758667, 0.0003521976468618959]"
NC_000907,NC_000907.1,3300,7299,4000,0,"[4.071524620056152, -3.879434108734131]","[0.9996477365493774, 0.00035220012068748474]"
NC_000907,NC_000907.1,3400,7399,4000,0,"[4.071264266967773, -3.879228353500366]","[0.9996476173400879, 0.00035236417897976935]"
NC_000907,NC_000907.1,3500,7499,4000,0,"[4.0716142654418945, -3.879519462585449]","[0.999647855758667, 0.0003521385369822383]"
NC_000907,NC_000907.1,3600,7599,4000,0,"[4.072003364562988, -3.8798015117645264]","[0.9996480941772461, 0.00035190227208659053]"
NC_000907,NC_000907.1,3700,7699,4000,0,"[4.071878433227539, -3.8797175884246826]","[0.9996479749679565, 0.00035197570105083287]"
NC_000907,NC_000907.1,3800,7799,4000,0,"[4.070241928100586, -3.8784477710723877]","[0.9996470212936401, 0.00035299998125992715]"
NC_000907,NC_000907.1,3900,7899,4000,0,"[4.0698137283325195, -3.878063917160034]","[0.9996466636657715, 0.00035328647936694324]"
NC_000907,NC_000907.1,4000,7999,4000,0,"[4.070784091949463, -3.878840208053589]","[0.9996473789215088, 0.00035267038038000464]"
NC_000907,NC_000907.1,4100,8099,4000,0,"[4.070967674255371, -3.879002332687378]","[0.9996474981307983, 0.0003525483189150691]"
NC_000907,NC_000907.1,4200,8199,4000,0,"[4.069952011108398, -3.8781914710998535]","[0.999646782875061, 0.0003531926777213812]"
NC_000907,NC_000907.1,4300,8299,4000,0,"[4.068258762359619, -3.876769542694092]","[0.9996457099914551, 0.00035429431591182947]"
NC_000907,NC_000907.1,4400,8399,4000,0,"[4.069220542907715, -3.877563238143921]","[0.9996463060379028, 0.0003536730073392391]"
NC_000907,NC_000907.1,4500,8499,4000,0,"[4.067941665649414, -3.876486301422119]","[0.999645471572876, 0.00035450694849714637]"
NC_000907,NC_000907.1,4600,8599,4000,0,"[4.070553302764893, -3.8786473274230957]","[0.9996471405029297, 0.00035281965392641723]"
NC_000907,NC_000907.1,4700,8699,4000,0,"[4.068746089935303, -3.877108573913574]","[0.9996459484100342, 0.00035400170600041747]"
NC_000907,NC_000907.1,4800,8799,4000,0,"[4.052656650543213, -3.862950086593628]","[0.9996351003646851, 0.0003648692509159446]"
NC_000907,NC_000907.1,4900,8899,4000,0,"[4.022436618804932, -3.834913492202759]","[0.9996132254600525, 0.0003867479972541332]"
NC_000907,NC_000907.1,5000,8999,4000,0,"[4.001463890075684, -3.8151464462280273]","[0.9995972514152527, 0.00040282306144945323]"
NC_000907,NC_000907.1,5100,9099,4000,0,"[4.030890941619873, -3.8428609371185303]","[0.9996194839477539, 0.0003804589796345681]"
NC_000907,NC_000907.1,5200,9199,4000,0,"[4.05166482925415, -3.862107992172241]","[0.9996345043182373, 0.0003655388136394322]"
NC_000907,NC_000907.1,5300,9299,4000,0,"[4.052557945251465, -3.862859010696411]","[0.9996351003646851, 0.0003649385180324316]"
NC_000907,NC_000907.1,5400,9399,4000,0,"[4.059864521026611, -3.8694841861724854]","[0.9996401071548462, 0.0003598911571316421]"
NC_000907,NC_000907.1,5500,9499,4000,0,"[4.052905559539795, -3.8632047176361084]","[0.9996353387832642, 0.0003646856639534235]"
NC_000907,NC_000907.1,5600,9599,4000,0,"[4.020472526550293, -3.833118200302124]","[0.9996117949485779, 0.0003882041200995445]"
NC_000907,NC_000907.1,5700,9699,4000,0,"[3.9978554248809814, -3.81207013130188]","[0.999594509601593, 0.00040552375139668584]"
NC_000907,NC_000907.1,5800,9799,4000,0,"[3.962209939956665, -3.7785515785217285]","[0.9995654225349426, 0.0004345513298176229]"
NC_000907,NC_000907.1,5900,9899,4000,0,"[3.984210729598999, -3.7995426654815674]","[0.9995837807655334, 0.0004162728146184236]"
NC_000907,NC_000907.1,6000,9999,4000,0,"[3.943161725997925, -3.760913133621216]","[0.9995492100715637, 0.0004507824487518519]"
NC_000907,NC_000907.1,6100,10099,4000,0,"[3.9529480934143066, -3.7702581882476807]","[0.9995577931404114, 0.00044224399607628584]"
NC_000907,NC_000907.1,6200,10199,4000,0,"[4.018411636352539, -3.8313872814178467]","[0.9996103644371033, 0.00038967837463133037]"
NC_000907,NC_000907.1,6300,10299,4000,0,"[4.026460647583008, -3.8387467861175537]","[0.999616265296936, 0.0003837223048321903]"
NC_000907,NC_000907.1,6400,10399,4000,0,"[3.984973430633545, -3.799906015396118]","[0.9995842576026917, 0.00041580444667488337]"
NC_000907,NC_000907.1,6500,10499,4000,0,"[3.571011781692505, -3.409006118774414]","[0.9990705847740173, 0.0009294221526943147]"
NC_000907,NC_000907.1,6600,10599,4000,0,"[1.628881812095642, -1.5692071914672852]","[0.9607623219490051, 0.039237696677446365]"
NC_000907,NC_000907.1,6700,10699,4000,0,"[3.7171356678009033, -3.5469024181365967]","[0.9993002414703369, 0.0006997844902798533]"
NC_000907,NC_000907.1,6800,10799,4000,0,"[3.830000638961792, -3.6536619663238525]","[0.9994381070137024, 0.0005618786672130227]"
NC_000907,NC_000907.1,6900,10899,4000,0,"[3.8875138759613037, -3.708146810531616]","[0.999497652053833, 0.0005023752455599606]"
NC_000907,NC_000907.1,7000,10999,4000,0,"[3.9360663890838623, -3.7541186809539795]","[0.9995429515838623, 0.0004570845339912921]"
NC_000907,NC_000907.1,7100,11099,4000,0,"[3.9755043983459473, -3.791457176208496]","[0.9995766282081604, 0.00042331876466050744]"
NC_000907,NC_000907.1,7200,11199,4000,0,"[4.02119255065918, -3.834376096725464]","[0.9996126294136047, 0.0003874373796861619]"
NC_000907,NC_000907.1,7300,11299,4000,0,"[3.9693992137908936, -3.78544020652771]","[0.9995715022087097, 0.0004284793685656041]"
NC_000907,NC_000907.1,7400,11399,4000,0,"[3.949841260910034, -3.767047166824341]","[0.9995549321174622, 0.0004450456763152033]"
NC_000907,NC_000907.1,7500,11499,4000,0,"[4.023955345153809, -3.8367693424224854]","[0.9996144771575928, 0.00038544577546417713]"
NC_000907,NC_000907.1,7600,11599,4000,0,"[4.048014163970947, -3.8592987060546875]","[0.9996321201324463, 0.00036790684680454433]"
NC_000907,NC_000907.1,7700,11699,4000,0,"[4.057351112365723, -3.8676984310150146]","[0.999638557434082, 0.0003614411689341068]"
NC_000907,NC_000907.1,7800,11799,4000,0,"[4.063206672668457, -3.872884511947632]","[0.9996424913406372, 0.0003574735892470926]"
NC_000907,NC_000907.1,7900,11899,4000,0,"[4.059715747833252, -3.8696460723876953]","[0.9996401071548462, 0.000359886500518769]"
NC_000907,NC_000907.1,8000,11999,4000,0,"[4.060564041137695, -3.8704259395599365]","[0.999640703201294, 0.00035930119338445365]"
NC_000907,NC_000907.1,8100,12099,4000,0,"[4.054836273193359, -3.8652985095977783]","[0.9996367692947388, 0.00036322145024314523]"
NC_000907,NC_000907.1,8200,12199,4000,0,"[4.055868148803711, -3.86637282371521]","[0.9996374845504761, 0.00036245735827833414]"
NC_000907,NC_000907.1,8300,12299,4000,0,"[4.060111045837402, -3.869873523712158]","[0.9996403455734253, 0.0003596625756472349]"
NC_000907,NC_000907.1,8400,12399,4000,0,"[4.0540571212768555, -3.8643860816955566]","[0.999636173248291, 0.00036383606493473053]"
NC_000907,NC_000907.1,8500,12499,4000,0,"[4.049461364746094, -3.8601157665252686]","[0.9996329545974731, 0.00036707494291476905]"
NC_000907,NC_000907.1,8600,12599,4000,0,"[4.038011074066162, -3.8496477603912354]","[0.9996247291564941, 0.00037520634941756725]"
NC_000907,NC_000907.1,8700,12699,4000,0,"[4.061838626861572, -3.871161460876465]","[0.9996414184570312, 0.0003585800004657358]"
NC_000907,NC_000907.1,8800,12799,4000,0,"[4.064411163330078, -3.8735594749450684]","[0.9996432065963745, 0.00035680271685123444]"
NC_000907,NC_000907.1,8900,12899,4000,0,"[4.067007541656494, -3.8757832050323486]","[0.9996448755264282, 0.0003550875699147582]"
NC_000907,NC_000907.1,9000,12999,4000,0,"[4.0710930824279785, -3.87927508354187]","[0.9996476173400879, 0.0003524082130752504]"
NC_000907,NC_000907.1,9100,13099,4000,0,"[4.072225570678711, -3.880244016647339]","[0.9996483325958252, 0.0003516684810165316]"
NC_000907,NC_000907.1,9200,13199,4000,0,"[4.072464942932129, -3.8805158138275146]","[0.9996484518051147, 0.0003514888521749526]"
NC_000907,NC_000907.1,9300,13299,4000,0,"[4.071578502655029, -3.879744052886963]","[0.9996479749679565, 0.0003520720638334751]"
NC_000907,NC_000907.1,9400,13399,4000,0,"[4.070387840270996, -3.8786425590515137]","[0.9996471405029297, 0.0003528796951286495]"
NC_000907,NC_000907.1,9500,13499,4000,0,"[4.069922924041748, -3.8781793117523193]","[0.999646782875061, 0.0003532073460519314]"
NC_000907,NC_000907.1,9600,13599,4000,0,"[4.070302486419678, -3.878450632095337]","[0.9996470212936401, 0.0003529774257913232]"
NC_000907,NC_000907.1,9700,13699,4000,0,"[4.069775104522705, -3.878009080886841]","[0.9996466636657715, 0.0003533194831106812]"
NC_000907,NC_000907.1,9800,13799,4000,0,"[4.071351051330566, -3.879340887069702]","[0.9996477365493774, 0.0003522939805407077]"
NC_000907,NC_000907.1,9900,13899,4000,0,"[4.069779396057129, -3.877990961074829]","[0.9996466636657715, 0.00035332454717718065]"
NC_000907,NC_000907.1,10000,13999,4000,0,"[4.068190574645996, -3.8766324520111084]","[0.9996455907821655, 0.0003543668717611581]"
NC_000907,NC_000907.1,10100,14099,4000,0,"[4.06827974319458, -3.876788377761841]","[0.9996457099914551, 0.0003542801132425666]"
NC_000907,NC_000907.1,10200,14199,4000,0,"[4.068846225738525, -3.8772222995758057]","[0.9996460676193237, 0.00035392597783356905]"
NC_000907,NC_000907.1,10300,14299,4000,0,"[4.069811820983887, -3.8780481815338135]","[0.9996466636657715, 0.0003532928822096437]"
NC_000907,NC_000907.1,10400,14399,4000,0,"[4.070559024810791, -3.8786847591400146]","[0.9996471405029297, 0.00035280451993457973]"
NC_000907,NC_000907.1,10500,14499,4000,0,"[4.070676803588867, -3.8788561820983887]","[0.9996472597122192, 0.00035270245280116796]"
NC_000907,NC_000907.1,10600,14599,4000,0,"[4.071558475494385, -3.8795785903930664]","[0.999647855758667, 0.00035213734372518957]"
NC_000907,NC_000907.1,10700,14699,4000,0,"[4.070206165313721, -3.8784406185150146]","[0.9996470212936401, 0.0003530151443555951]"
NC_000907,NC_000907.1,10800,14799,4000,0,"[4.071181297302246, -3.8792061805725098]","[0.9996476173400879, 0.0003524013445712626]"
NC_000907,NC_000907.1,10900,14899,4000,0,"[4.072501182556152, -3.8802154064178467]","[0.9996484518051147, 0.00035158172249794006]"
NC_000907,NC_000907.1,11000,14999,4000,0,"[4.0718464851379395, -3.879741907119751]","[0.9996479749679565, 0.00035197840770706534]"
NC_000907,NC_000907.1,11100,15099,4000,0,"[4.070462226867676, -3.8786416053771973]","[0.9996471405029297, 0.000352853792719543]"
NC_000907,NC_000907.1,11200,15199,4000,0,"[4.07084321975708, -3.8788516521453857]","[0.9996473789215088, 0.0003526454675011337]"
NC_000907,NC_000907.1,11300,15299,4000,0,"[4.072523593902588, -3.8802387714385986]","[0.9996484518051147, 0.00035156559897586703]"
NC_000907,NC_000907.1,11400,15399,4000,0,"[4.072264671325684, -3.8800160884857178]","[0.9996482133865356, 0.00035173489595763385]"
NC_000907,NC_000907.1,11500,15499,4000,0,"[4.072126388549805, -3.8799197673797607]","[0.9996482133865356, 0.0003518174053169787]"
NC_000907,NC_000907.1,11600,15599,4000,0,"[4.072239875793457, -3.879934549331665]","[0.9996482133865356, 0.00035177243989892304]"
NC_000907,NC_000907.1,11700,15699,4000,0,"[4.07211971282959, -3.8799283504486084]","[0.9996482133865356, 0.0003518167359288782]"
NC_000907,NC_000907.1,11800,15799,4000,0,"[4.072963714599609, -3.8804919719696045]","[0.9996486902236938, 0.00035132202901877463]"
NC_000907,NC_000907.1,11900,15899,4000,0,"[4.073123931884766, -3.8805649280548096]","[0.9996488094329834, 0.0003512403345666826]"
NC_000907,NC_000907.1,12000,15999,4000,0,"[4.072352409362793, -3.8800692558288574]","[0.9996483325958252, 0.00035168544854968786]"
NC_000907,NC_000907.1,12100,16099,4000,0,"[4.073324203491211, -3.880843162536621]","[0.999648928642273, 0.00035107225994579494]"
NC_000907,NC_000907.1,12200,16199,4000,0,"[4.072403907775879, -3.880141019821167]","[0.9996483325958252, 0.0003516420256346464]"
NC_000907,NC_000907.1,12300,16299,4000,0,"[4.072489261627197, -3.8802454471588135]","[0.9996484518051147, 0.0003515753196552396]"
NC_000907,NC_000907.1,12400,16399,4000,0,"[4.073235511779785, -3.8808093070983887]","[0.999648928642273, 0.00035111527540721]"
NC_000907,NC_000907.1,12500,16499,4000,0,"[4.07329797744751, -3.880871534347534]","[0.999648928642273, 0.00035107159055769444]"
NC_000907,NC_000907.1,12600,16599,4000,0,"[4.0717573165893555, -3.879657506942749]","[0.9996479749679565, 0.00035203949664719403]"
NC_000907,NC_000907.1,12700,16699,4000,0,"[4.070272445678711, -3.8784239292144775]","[0.9996470212936401, 0.0003529976529534906]"
NC_000907,NC_000907.1,12800,16799,4000,0,"[4.0693678855896, -3.8777143955230713]","[0.9996464252471924, 0.00035356750595383346]"
NC_000907,NC_000907.1,12900,16899,4000,0,"[4.065481662750244, -3.8743202686309814]","[0.9996438026428223, 0.0003561500634532422]"
NC_000907,NC_000907.1,13000,16999,4000,0,"[4.064354419708252, -3.8733322620391846]","[0.999643087387085, 0.00035690393997356296]"
NC_000907,NC_000907.1,13100,17099,4000,0,"[4.0643086433410645, -3.873338460922241]","[0.999643087387085, 0.0003569182299543172]"
NC_000907,NC_000907.1,13200,17199,4000,0,"[4.068743705749512, -3.8771684169769287]","[0.9996460676193237, 0.00035398133331909776]"
NC_000907,NC_000907.1,13300,17299,4000,0,"[4.068598747253418, -3.877044439315796]","[0.9996459484100342, 0.0003540765028446913]"
NC_000907,NC_000907.1,13400,17399,4000,0,"[4.06950044631958, -3.8779075145721436]","[0.9996465444564819, 0.0003534525749273598]"
NC_000907,NC_000907.1,13500,17499,4000,0,"[4.06771993637085, -3.876298427581787]","[0.9996453523635864, 0.000354652147507295]"
NC_000907,NC_000907.1,13600,17599,4000,0,"[4.068132400512695, -3.876710891723633]","[0.9996455907821655, 0.0003543597995303571]"
NC_000907,NC_000907.1,13700,17699,4000,0,"[4.066957473754883, -3.8756988048553467]","[0.9996448755264282, 0.00035513530019670725]"
NC_000907,NC_000907.1,13800,17799,4000,0,"[4.063973426818848, -3.8731014728546143]","[0.9996428489685059, 0.0003571224515326321]"
NC_000907,NC_000907.1,13900,17899,4000,0,"[4.06559944152832, -3.8745169639587402]","[0.9996439218521118, 0.00035603815922513604]"
NC_000907,NC_000907.1,14000,17999,4000,0,"[4.067508697509766, -3.8761656284332275]","[0.9996452331542969, 0.000354774238076061]"
NC_000907,NC_000907.1,14100,18099,4000,0,"[4.0692620277404785, -3.8777382373809814]","[0.9996464252471924, 0.00035359649336896837]"
NC_000907,NC_000907.1,14200,18199,4000,0,"[4.0690484046936035, -3.877532482147217]","[0.9996463060379028, 0.00035374483559280634]"
NC_000907,NC_000907.1,14300,18299,4000,0,"[4.069462299346924, -3.877837896347046]","[0.9996465444564819, 0.0003534906427375972]"
NC_000907,NC_000907.1,14400,18399,4000,0,"[4.070613861083984, -3.878748655319214]","[0.9996472597122192, 0.0003527624940034002]"
NC_000907,NC_000907.1,14500,18499,4000,0,"[4.07131814956665, -3.8793065547943115]","[0.9996477365493774, 0.00035231784568168223]"
NC_000907,NC_000907.1,14600,18599,4000,0,"[4.072075843811035, -3.879918336868286]","[0.9996482133865356, 0.00035183585714548826]"
NC_000907,NC_000907.1,14700,18699,4000,0,"[4.072701454162598, -3.880401134490967]","[0.9996485710144043, 0.00035144612775184214]"
NC_000907,NC_000907.1,14800,18799,4000,0,"[4.071237564086914, -3.879446506500244]","[0.9996477365493774, 0.0003522968618199229]"
NC_000907,NC_000907.1,14900,18899,4000,0,"[4.071074485778809, -3.8792660236358643]","[0.9996476173400879, 0.00035241793375462294]"
NC_000907,NC_000907.1,15000,18999,4000,0,"[4.07228946685791, -3.8801028728485107]","[0.9996483325958252, 0.0003516956639941782]"
NC_000907,NC_000907.1,15100,19099,4000,0,"[4.0726776123046875, -3.880284309387207]","[0.9996484518051147, 0.0003514955460559577]"
NC_000907,NC_000907.1,15200,19199,4000,0,"[4.072031021118164, -3.8798341751098633]","[0.9996480941772461, 0.00035188114270567894]"
NC_000907,NC_000907.1,15300,19299,4000,0,"[4.071368217468262, -3.879296064376831]","[0.9996477365493774, 0.0003523037303239107]"
NC_000907,NC_000907.1,15400,19399,4000,0,"[4.073202133178711, -3.88067626953125]","[0.9996488094329834, 0.0003511736576911062]"
NC_000907,NC_000907.1,15500,19499,4000,0,"[4.072406768798828, -3.880136728286743]","[0.9996483325958252, 0.0003516426950227469]"
NC_000907,NC_000907.1,15600,19599,4000,0,"[4.072083473205566, -3.879903793334961]","[0.9996482133865356, 0.00035183821455575526]"
NC_000907,NC_000907.1,15700,19699,4000,0,"[4.070751667022705, -3.8787841796875]","[0.9996472597122192, 0.000352701434167102]"
NC_000907,NC_000907.1,15800,19799,4000,0,"[4.070797920227051, -3.8788177967071533]","[0.9996473789215088, 0.00035267340717837214]"
NC_000907,NC_000907.1,15900,19899,4000,0,"[4.0718793869018555, -3.879706621170044]","[0.9996479749679565, 0.00035197942634113133]"
NC_000907,NC_000907.1,16000,19999,4000,0,"[4.068233489990234, -3.8767526149749756]","[0.9996457099914551, 0.00035430912976153195]"
NC_000907,NC_000907.1,16100,20099,4000,0,"[4.072418212890625, -3.8801915645599365]","[0.9996483325958252, 0.00035161920823156834]"
NC_000907,NC_000907.1,16200,20199,4000,0,"[4.07361364364624, -3.8809878826141357]","[0.9996490478515625, 0.0003509199887048453]"
NC_000907,NC_000907.1,16300,20299,4000,0,"[4.073606014251709, -3.8810079097747803]","[0.9996490478515625, 0.0003509156231302768]"
NC_000907,NC_000907.1,16400,20399,4000,0,"[4.073662281036377, -3.8810489177703857]","[0.999649167060852, 0.0003508815716486424]"
NC_000907,NC_000907.1,16500,20499,4000,0,"[4.073940753936768, -3.881183385848999]","[0.9996492862701416, 0.00035073672188445926]"
NC_000907,NC_000907.1,16600,20599,4000,0,"[4.07406759262085, -3.881208896636963]","[0.9996492862701416, 0.0003506831999402493]"
NC_000907,NC_000907.1,16700,20699,4000,0,"[4.0740251541137695, -3.881291151046753]","[0.9996492862701416, 0.0003506691718939692]"
NC_000907,NC_000907.1,16800,20799,4000,0,"[4.074052333831787, -3.881263256072998]","[0.9996492862701416, 0.00035066952113993466]"
NC_000907,NC_000907.1,16900,20899,4000,0,"[4.07405948638916, -3.8811347484588623]","[0.9996492862701416, 0.00035071198362857103]"
NC_000907,NC_000907.1,17000,20999,4000,0,"[4.073997497558594, -3.8811066150665283]","[0.9996492862701416, 0.0003507437650114298]"
NC_000907,NC_000907.1,17100,21099,4000,0,"[4.073868274688721, -3.881028652191162]","[0.999649167060852, 0.00035081629175692797]"
NC_000907,NC_000907.1,17200,21199,4000,0,"[4.0737104415893555, -3.8809409141540527]","[0.9996490478515625, 0.00035090240999124944]"
NC_000907,NC_000907.1,17300,21299,4000,0,"[4.073674201965332, -3.8809473514556885]","[0.9996490478515625, 0.0003509129455778748]"
NC_000907,NC_000907.1,17400,21399,4000,0,"[4.073548316955566, -3.8808906078338623]","[0.9996490478515625, 0.0003509768866933882]"
NC_000907,NC_000907.1,17500,21499,4000,0,"[4.073026180267334, -3.8805768489837646]","[0.9996486902236938, 0.00035127042792737484]"
NC_000907,NC_000907.1,17600,21599,4000,0,"[4.072968482971191, -3.8806087970733643]","[0.9996486902236938, 0.00035127945011481643]"
NC_000907,NC_000907.1,17700,21699,4000,0,"[4.072800636291504, -3.880479574203491]","[0.9996485710144043, 0.00035138364182785153]"
NC_000907,NC_000907.1,17800,21799,4000,0,"[4.0731096267700195, -3.8807404041290283]","[0.9996488094329834, 0.00035118372761644423]"
NC_000907,NC_000907.1,17900,21899,4000,0,"[4.072720527648926, -3.8804426193237305]","[0.9996485710144043, 0.00035142485285177827]"
NC_000907,NC_000907.1,18000,21999,4000,0,"[4.073459625244141, -3.880777359008789]","[0.999648928642273, 0.0003510478127282113]"
NC_000907,NC_000907.1,18100,22099,4000,0,"[4.073542594909668, -3.880763053894043]","[0.999648928642273, 0.00035102368565276265]"
NC_000907,NC_000907.1,18200,22199,4000,0,"[4.073484897613525, -3.8807694911956787]","[0.999648928642273, 0.00035104178823530674]"
NC_000907,NC_000907.1,18300,22299,4000,0,"[4.073376655578613, -3.8807342052459717]","[0.999648928642273, 0.0003510919923428446]"
NC_000907,NC_000907.1,18400,22399,4000,0,"[4.073254585266113, -3.8807051181793213]","[0.9996488094329834, 0.0003511451941449195]"
NC_000907,NC_000907.1,18500,22499,4000,0,"[4.073470592498779, -3.8808343410491943]","[0.999648928642273, 0.00035102403489872813]"
NC_000907,NC_000907.1,18600,22599,4000,0,"[4.0734453201293945, -3.880857467651367]","[0.999648928642273, 0.00035102470428682864]"
NC_000907,NC_000907.1,18700,22699,4000,0,"[4.07375431060791, -3.8810343742370605]","[0.999649167060852, 0.000350854272255674]"
NC_000907,NC_000907.1,18800,22799,4000,0,"[4.073698997497559, -3.8809587955474854]","[0.9996490478515625, 0.00035090025630779564]"
NC_000907,NC_000907.1,18900,22899,4000,0,"[4.073455333709717, -3.880779981613159]","[0.999648928642273, 0.0003510484821163118]"
NC_000907,NC_000907.1,19000,22999,4000,0,"[4.073330879211426, -3.88071608543396]","[0.999648928642273, 0.00035111443139612675]"
NC_000907,NC_000907.1,19100,23099,4000,0,"[4.073004245758057, -3.88047194480896]","[0.9996486902236938, 0.00035131501499563456]"
NC_000907,NC_000907.1,19200,23199,4000,0,"[4.072466850280762, -3.8800711631774902]","[0.9996483325958252, 0.0003516445285640657]"
NC_000907,NC_000907.1,19300,23299,4000,0,"[4.072869777679443, -3.880389451980591]","[0.9996485710144043, 0.0003513910050969571]"
NC_000907,NC_000907.1,19400,23399,4000,0,"[4.071836471557617, -3.879683256149292]","[0.9996479749679565, 0.0003520025929901749]"
NC_000907,NC_000907.1,19500,23499,4000,0,"[4.071684837341309, -3.8795125484466553]","[0.999647855758667, 0.0003521160106174648]"
NC_000907,NC_000907.1,19600,23599,4000,0,"[4.071319580078125, -3.8792006969451904]","[0.9996476173400879, 0.00035235442919656634]"
NC_000907,NC_000907.1,19700,23699,4000,0,"[4.071778774261475, -3.8795244693756104]","[0.9996479749679565, 0.0003520787868183106]"
NC_000907,NC_000907.1,19800,23799,4000,0,"[4.071135997772217, -3.8790509700775146]","[0.9996474981307983, 0.00035247200867161155]"
NC_000907,NC_000907.1,19900,23899,4000,0,"[4.07103157043457, -3.8790066242218018]","[0.9996474981307983, 0.00035252448287792504]"
NC_000907,NC_000907.1,20000,23999,4000,0,"[4.071676731109619, -3.879488229751587]","[0.999647855758667, 0.0003521274193190038]"
NC_000907,NC_000907.1,20100,24099,4000,0,"[4.071051120758057, -3.878978967666626]","[0.9996474981307983, 0.00035252716043032706]"
NC_000907,NC_000907.1,20200,24199,4000,0,"[4.07123327255249, -3.879093885421753]","[0.9996476173400879, 0.00035242264857515693]"
