name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003317,NC_003317.1,3800,7799,4000,0,"[2.7565200328826904, -2.6433451175689697]","[0.9955031275749207, 0.004496877081692219]"
NC_003317,NC_003317.1,3900,7899,4000,0,"[2.5954067707061768, -2.4923465251922607]","[0.9938660264015198, 0.006134012248367071]"
NC_003317,NC_003317.1,4000,7999,4000,0,"[2.897310972213745, -2.7754127979278564]","[0.9965733289718628, 0.0034267043229192495]"
NC_003317,NC_003317.1,4100,8099,4000,0,"[3.5585930347442627, -3.3977787494659424]","[0.9990482926368713, 0.0009516398422420025]"
NC_003317,NC_003317.1,4200,8199,4000,0,"[3.793684720993042, -3.619818687438965]","[0.9993972778320312, 0.0006026906776241958]"
NC_003317,NC_003317.1,4300,8299,4000,0,"[3.6276824474334717, -3.4630954265594482]","[0.9991679191589355, 0.0008320564520545304]"
NC_003317,NC_003317.1,4400,8399,4000,0,"[3.710761070251465, -3.541602849960327]","[0.9992920160293579, 0.0007079957285895944]"
NC_003317,NC_003317.1,4500,8499,4000,0,"[3.8478152751922607, -3.6714115142822266]","[0.9994577765464783, 0.0005422576214186847]"
NC_003317,NC_003317.1,4600,8599,4000,0,"[3.930968999862671, -3.750124454498291]","[0.999538779258728, 0.0004612572956830263]"
NC_003317,NC_003317.1,4700,8699,4000,0,"[3.9931180477142334, -3.808710813522339]","[0.9995911717414856, 0.0004088191199116409]"
NC_003317,NC_003317.1,4800,8799,4000,0,"[3.9531123638153076, -3.771111249923706]","[0.99955815076828, 0.00044179457472637296]"
NC_003317,NC_003317.1,4900,8899,4000,0,"[3.983445405960083, -3.7995829582214355]","[0.9995834231376648, 0.0004165745049249381]"
NC_003317,NC_003317.1,5000,8999,4000,0,"[3.994241952896118, -3.809753179550171]","[0.999592125415802, 0.00040793485823087394]"
NC_003317,NC_003317.1,5100,9099,4000,0,"[4.0226898193359375, -3.836207151412964]","[0.9996138215065002, 0.000386150466511026]"
NC_003317,NC_003317.1,5200,9199,4000,0,"[4.009598731994629, -3.823806047439575]","[0.9996039271354675, 0.00039611710235476494]"
NC_003317,NC_003317.1,5300,9299,4000,0,"[4.031075477600098, -3.843566656112671]","[0.9996198415756226, 0.000380120356567204]"
NC_003317,NC_003317.1,5400,9399,4000,0,"[4.0380401611328125, -3.8495969772338867]","[0.9996247291564941, 0.0003752145858015865]"
NC_003317,NC_003317.1,5500,9499,4000,0,"[4.01232385635376, -3.8258166313171387]","[0.9996058344841003, 0.00039424627902917564]"
NC_003317,NC_003317.1,5600,9599,4000,0,"[4.004254341125488, -3.818254232406616]","[0.9995995163917542, 0.00040045491186901927]"
NC_003317,NC_003317.1,5700,9699,4000,0,"[4.004159927368164, -3.818380117416382]","[0.9995996356010437, 0.0004004423681180924]"
NC_003317,NC_003317.1,5800,9799,4000,0,"[3.975430727005005, -3.791491985321045]","[0.9995766282081604, 0.0004233351501170546]"
NC_003317,NC_003317.1,5900,9899,4000,0,"[3.861341714859009, -3.683738946914673]","[0.9994716048240662, 0.0005284252692945302]"
NC_003317,NC_003317.1,6000,9999,4000,0,"[3.9231555461883545, -3.7417123317718506]","[0.9995312690734863, 0.0004687988548539579]"
NC_003317,NC_003317.1,6100,10099,4000,0,"[3.966768503189087, -3.7827017307281494]","[0.9995692372322083, 0.0004307851486373693]"
NC_003317,NC_003317.1,6200,10199,4000,0,"[4.020417213439941, -3.833033800125122]","[0.9996117949485779, 0.0003882585442624986]"
NC_003317,NC_003317.1,6300,10299,4000,0,"[3.8606505393981934, -3.6831603050231934]","[0.9994708895683289, 0.0005290962872095406]"
NC_003317,NC_003317.1,6400,10399,4000,0,"[3.8800339698791504, -3.701507329940796]","[0.99949049949646, 0.0005095152882859111]"
NC_003317,NC_003317.1,6500,10499,4000,0,"[3.841475248336792, -3.6650874614715576]","[0.9994508624076843, 0.0005491647752933204]"
NC_003317,NC_003317.1,6600,10599,4000,0,"[3.896355390548706, -3.7170841693878174]","[0.9995064735412598, 0.0004935268661938608]"
NC_003317,NC_003317.1,6700,10699,4000,0,"[3.857095956802368, -3.680208444595337]","[0.9994674324989319, 0.0005325482343323529]"
NC_003317,NC_003317.1,6800,10799,4000,0,"[3.8277900218963623, -3.652221918106079]","[0.99943608045578, 0.0005639325245283544]"
NC_003317,NC_003317.1,6900,10899,4000,0,"[3.8780550956726074, -3.6995468139648438]","[0.9994884729385376, 0.000511525257024914]"
NC_003317,NC_003317.1,7000,10999,4000,0,"[3.7778661251068115, -3.604956865310669]","[0.9993785619735718, 0.0006214564782567322]"
NC_003317,NC_003317.1,7100,11099,4000,0,"[3.8426923751831055, -3.66642165184021]","[0.9994521737098694, 0.0005477661034092307]"
NC_003317,NC_003317.1,7200,11199,4000,0,"[3.5879108905792236, -3.42565655708313]","[0.9991012811660767, 0.0008987850742414594]"
NC_003317,NC_003317.1,7300,11299,4000,0,"[3.391531229019165, -3.2406086921691895]","[0.9986843466758728, 0.0013156075729057193]"
NC_003317,NC_003317.1,7400,11399,4000,0,"[3.4245831966400146, -3.271643877029419]","[0.9987659454345703, 0.0012340400135144591]"
NC_003317,NC_003317.1,7500,11499,4000,0,"[3.588958978652954, -3.426642417907715]","[0.9991030693054199, 0.0008969607297331095]"
NC_003317,NC_003317.1,7600,11599,4000,0,"[3.283261775970459, -3.138606309890747]","[0.9983769655227661, 0.001622977782972157]"
NC_003317,NC_003317.1,7700,11699,4000,0,"[3.2341763973236084, -3.0922887325286865]","[0.998214840888977, 0.0017851517768576741]"
NC_003317,NC_003317.1,7800,11799,4000,0,"[3.5235140323638916, -3.3648324012756348]","[0.9989814162254333, 0.0010185596765950322]"
NC_003317,NC_003317.1,7900,11899,4000,0,"[3.2548840045928955, -3.1120340824127197]","[0.9982854723930359, 0.0017144994344562292]"
NC_003317,NC_003317.1,8000,11999,4000,0,"[3.2905423641204834, -3.1457035541534424]","[0.9984001517295837, 0.001599847455509007]"
NC_003317,NC_003317.1,8100,12099,4000,0,"[2.8539512157440186, -2.735081434249878]","[0.9962753057479858, 0.003724717302247882]"
NC_003317,NC_003317.1,8200,12199,4000,0,"[3.3464081287384033, -3.198417901992798]","[0.9985645413398743, 0.0014354705344885588]"
NC_003317,NC_003317.1,8300,12299,4000,0,"[3.1185085773468018, -2.9839022159576416]","[0.9977675676345825, 0.0022324721794575453]"
NC_003317,NC_003317.1,8400,12399,4000,0,"[2.4644925594329834, -2.370250940322876]","[0.9921139478683472, 0.007886042818427086]"
NC_003317,NC_003317.1,8500,12499,4000,0,"[2.440356969833374, -2.3474984169006348]","[0.991738498210907, 0.0082614840939641]"
NC_003317,NC_003317.1,8600,12599,4000,0,"[2.6399528980255127, -2.5348122119903564]","[0.9943742752075195, 0.005625717807561159]"
NC_003317,NC_003317.1,8700,12699,4000,0,"[2.2643237113952637, -2.1827313899993896]","[0.9884225726127625, 0.011577406898140907]"
NC_003317,NC_003317.1,8800,12799,4000,0,"[1.2861775159835815, -1.251038908958435]","[0.9267100095748901, 0.07329000532627106]"
NC_003317,NC_003317.1,8900,12899,4000,0,"[2.5089774131774902, -2.4118545055389404]","[0.9927597045898438, 0.007240258622914553]"
NC_003317,NC_003317.1,9000,12999,4000,0,"[2.5583789348602295, -2.4581680297851562]","[0.9934163093566895, 0.006583737675100565]"
NC_003317,NC_003317.1,9100,13099,4000,0,"[2.027316093444824, -1.9590322971343994]","[0.9817710518836975, 0.01822892762720585]"
NC_003317,NC_003317.1,9200,13199,4000,0,"[2.4002113342285156, -2.309781312942505]","[0.9910755157470703, 0.008924482390284538]"
NC_003317,NC_003317.1,9300,13299,4000,0,"[2.411259412765503, -2.3201658725738525]","[0.9912631511688232, 0.008736894465982914]"
NC_003317,NC_003317.1,9400,13399,4000,0,"[2.541175365447998, -2.441643476486206]","[0.9931918978691101, 0.00680804718285799]"
NC_003317,NC_003317.1,9500,13499,4000,0,"[2.937260866165161, -2.813241720199585]","[0.9968288540840149, 0.0031710935290902853]"
NC_003317,NC_003317.1,9600,13599,4000,0,"[2.860459089279175, -2.7410836219787598]","[0.996321439743042, 0.003678582375869155]"
NC_003317,NC_003317.1,9700,13699,4000,0,"[3.672187089920044, -3.5048139095306396]","[0.9992365837097168, 0.0007633722852915525]"
NC_003317,NC_003317.1,9800,13799,4000,0,"[3.786503553390503, -3.6128604412078857]","[0.9993886947631836, 0.000611267751082778]"
NC_003317,NC_003317.1,9900,13899,4000,0,"[3.658156633377075, -3.491675615310669]","[0.9992156028747559, 0.0007843800121918321]"
NC_003317,NC_003317.1,10000,13999,4000,0,"[3.782191038131714, -3.60882306098938]","[0.9993835687637329, 0.0006163899670355022]"
NC_003317,NC_003317.1,10100,14099,4000,0,"[3.8221728801727295, -3.6467409133911133]","[0.9994297623634338, 0.00057022221153602]"
NC_003317,NC_003317.1,10200,14199,4000,0,"[3.532539129257202, -3.373572587966919]","[0.9989994168281555, 0.001000642660073936]"
NC_003317,NC_003317.1,10300,14299,4000,0,"[3.610560655593872, -3.4471211433410645]","[0.9991399049758911, 0.0008600307046435773]"
NC_003317,NC_003317.1,10400,14399,4000,0,"[3.7363440990448, -3.565717935562134]","[0.9993263483047485, 0.0006736930808983743]"
NC_003317,NC_003317.1,10500,14499,4000,0,"[3.495473623275757, -3.338196039199829]","[0.998924195766449, 0.0010757404379546642]"
NC_003317,NC_003317.1,10600,14599,4000,0,"[3.573133707046509, -3.4114959239959717]","[0.9990748167037964, 0.0009251494775526226]"
NC_003317,NC_003317.1,10700,14699,4000,0,"[3.846266746520996, -3.6691787242889404]","[0.9994557499885559, 0.0005443108384497464]"
NC_003317,NC_003317.1,10800,14799,4000,0,"[3.7943766117095947, -3.620171546936035]","[0.999397873878479, 0.0006020619184710085]"
NC_003317,NC_003317.1,10900,14899,4000,0,"[3.7535290718078613, -3.5817818641662598]","[0.9993483424186707, 0.0006516761495731771]"
NC_003317,NC_003317.1,11000,14999,4000,0,"[3.7408745288848877, -3.5698540210723877]","[0.9993321299552917, 0.0006678836070932448]"
NC_003317,NC_003317.1,11100,15099,4000,0,"[3.8378593921661377, -3.661738634109497]","[0.9994470477104187, 0.0005530008347705007]"
NC_003317,NC_003317.1,11200,15199,4000,0,"[3.9027843475341797, -3.722869396209717]","[0.9995124340057373, 0.0004875384329352528]"
NC_003317,NC_003317.1,11300,15299,4000,0,"[3.6532557010650635, -3.487393379211426]","[0.999208390712738, 0.0007916108006611466]"
NC_003317,NC_003317.1,11400,15399,4000,0,"[3.4094274044036865, -3.257707357406616]","[0.9987295269966125, 0.0012704221298918128]"
NC_003317,NC_003317.1,11500,15499,4000,0,"[3.330679178237915, -3.1835756301879883]","[0.9985200762748718, 0.0014799667987972498]"
NC_003317,NC_003317.1,11600,15599,4000,0,"[3.337786912918091, -3.1902542114257812]","[0.9985402822494507, 0.0014597331173717976]"
NC_003317,NC_003317.1,11700,15699,4000,0,"[3.2835960388183594, -3.1392557621002197]","[0.9983786344528198, 0.00162138557061553]"
NC_003317,NC_003317.1,11800,15799,4000,0,"[3.2061574459075928, -3.0664052963256836]","[0.998116135597229, 0.001883829478174448]"
NC_003317,NC_003317.1,11900,15899,4000,0,"[3.405956983566284, -3.2543394565582275]","[0.9987208247184753, 0.001279128366149962]"
NC_003317,NC_003317.1,12000,15999,4000,0,"[3.2020928859710693, -3.06257700920105]","[0.9981012940406799, 0.0018987292423844337]"
NC_003317,NC_003317.1,12100,16099,4000,0,"[3.3002736568450928, -3.1548116207122803]","[0.9984299540519714, 0.0015700362855568528]"
NC_003317,NC_003317.1,12200,16199,4000,0,"[2.932476282119751, -2.8090624809265137]","[0.996800422668457, 0.0031995545141398907]"
NC_003317,NC_003317.1,12300,16299,4000,0,"[2.956538438796997, -2.831526041030884]","[0.9969454407691956, 0.0030545478221029043]"
NC_003317,NC_003317.1,12400,16399,4000,0,"[3.1904549598693848, -3.051630973815918]","[0.998058021068573, 0.0019420137396082282]"
NC_003317,NC_003317.1,12500,16499,4000,0,"[3.3899199962615967, -3.239166021347046]","[0.9986804127693176, 0.0013196265790611506]"
NC_003317,NC_003317.1,12600,16599,4000,0,"[3.653398275375366, -3.487442970275879]","[0.9992086291313171, 0.0007914584712125361]"
NC_003317,NC_003317.1,12700,16699,4000,0,"[3.6287243366241455, -3.4642040729522705]","[0.9991697072982788, 0.0008302704663947225]"
NC_003317,NC_003317.1,12800,16799,4000,0,"[3.543875217437744, -3.3840630054473877]","[0.9990209341049194, 0.0009790596086531878]"
NC_003317,NC_003317.1,12900,16899,4000,0,"[3.6253273487091064, -3.4608993530273438]","[0.9991642236709595, 0.0008358489722013474]"
NC_003317,NC_003317.1,13000,16999,4000,0,"[3.735766649246216, -3.565284490585327]","[0.9993256330490112, 0.0006743739941157401]"
NC_003317,NC_003317.1,13100,17099,4000,0,"[3.753821611404419, -3.582357168197632]","[0.9993489384651184, 0.0006511112442240119]"
NC_003317,NC_003317.1,13200,17199,4000,0,"[3.669114589691162, -3.502326726913452]","[0.9992324113845825, 0.0007676251698285341]"
NC_003317,NC_003317.1,13300,17299,4000,0,"[3.636566400527954, -3.4715802669525146]","[0.9991822838783264, 0.0008177411509677768]"
NC_003317,NC_003317.1,13400,17399,4000,0,"[3.4107539653778076, -3.2585954666137695]","[0.9987323880195618, 0.0012676150072366]"
NC_003317,NC_003317.1,13500,17499,4000,0,"[3.6001672744750977, -3.437405824661255]","[0.9991225600242615, 0.0008774850284680724]"
NC_003317,NC_003317.1,13600,17599,4000,0,"[3.604388952255249, -3.441478967666626]","[0.9991298317909241, 0.0008702426566742361]"
NC_003317,NC_003317.1,13700,17699,4000,0,"[3.3288414478302, -3.1812071800231934]","[0.9985137581825256, 0.0014861947856843472]"
NC_003317,NC_003317.1,13800,17799,4000,0,"[3.7146008014678955, -3.545642852783203]","[0.9992974996566772, 0.0007024430669844151]"
NC_003317,NC_003317.1,13900,17899,4000,0,"[3.9161343574523926, -3.7362353801727295]","[0.9995253086090088, 0.000474692031275481]"
NC_003317,NC_003317.1,14000,17999,4000,0,"[3.820343494415283, -3.645895481109619]","[0.9994282126426697, 0.0005717487074434757]"
NC_003317,NC_003317.1,14100,18099,4000,0,"[3.902570962905884, -3.723487138748169]","[0.9995126724243164, 0.0004873414582107216]"
NC_003317,NC_003317.1,14200,18199,4000,0,"[3.754182815551758, -3.582754373550415]","[0.9993494153022766, 0.0006506180507130921]"
NC_003317,NC_003317.1,14300,18299,4000,0,"[3.7349131107330322, -3.564345598220825]","[0.9993244409561157, 0.0006755830254405737]"
NC_003317,NC_003317.1,14400,18399,4000,0,"[3.765230655670166, -3.5928895473480225]","[0.9993630051612854, 0.0006369896582327783]"
NC_003317,NC_003317.1,14500,18499,4000,0,"[3.63327956199646, -3.468324661254883]","[0.9991769194602966, 0.0008231041138060391]"
NC_003317,NC_003317.1,14600,18599,4000,0,"[3.5797224044799805, -3.417855978012085]","[0.9990867376327515, 0.0009132578270509839]"
NC_003317,NC_003317.1,14700,18699,4000,0,"[3.510268211364746, -3.3523495197296143]","[0.9989548921585083, 0.0010450786212459207]"
NC_003317,NC_003317.1,14800,18799,4000,0,"[3.2629358768463135, -3.1197168827056885]","[0.99831223487854, 0.0016877788584679365]"
NC_003317,NC_003317.1,14900,18899,4000,0,"[2.98750901222229, -2.860628843307495]","[0.9971230626106262, 0.0028769662603735924]"
NC_003317,NC_003317.1,15000,18999,4000,0,"[3.3226165771484375, -3.1754157543182373]","[0.9984958171844482, 0.0015041341539472342]"
NC_003317,NC_003317.1,15100,19099,4000,0,"[3.1118552684783936, -2.9770796298980713]","[0.9977372884750366, 0.0022626917343586683]"
NC_003317,NC_003317.1,15200,19199,4000,0,"[2.7691256999969482, -2.655327081680298]","[0.9956117868423462, 0.00438813678920269]"
NC_003317,NC_003317.1,15300,19299,4000,0,"[2.825592041015625, -2.7085745334625244]","[0.9960660338401794, 0.003933962434530258]"
NC_003317,NC_003317.1,15400,19399,4000,0,"[2.98799729347229, -2.860687017440796]","[0.9971246123313904, 0.0028753988444805145]"
NC_003317,NC_003317.1,15500,19499,4000,0,"[3.3569366931915283, -3.207732915878296]","[0.9985926747322083, 0.0014073060592636466]"
NC_003317,NC_003317.1,15600,19599,4000,0,"[3.2917325496673584, -3.14636492729187]","[0.9984031319618225, 0.0015968926018103957]"
NC_003317,NC_003317.1,15700,19699,4000,0,"[3.1060688495635986, -2.971733808517456]","[0.9977120161056519, 0.0022879631724208593]"
NC_003317,NC_003317.1,15800,19799,4000,0,"[3.0126516819000244, -2.8837528228759766]","[0.997258186340332, 0.0027417747769504786]"
NC_003317,NC_003317.1,15900,19899,4000,0,"[3.156101942062378, -3.0191614627838135]","[0.9979240894317627, 0.0020759394392371178]"
NC_003317,NC_003317.1,16000,19999,4000,0,"[3.475092649459839, -3.319226026535034]","[0.9988811612129211, 0.0011188676580786705]"
NC_003317,NC_003317.1,16100,20099,4000,0,"[2.7275731563568115, -2.6162540912628174]","[0.9952451586723328, 0.004754834342747927]"
NC_003317,NC_003317.1,16200,20199,4000,0,"[2.5920345783233643, -2.4894235134124756]","[0.9938275218009949, 0.006172509863972664]"
NC_003317,NC_003317.1,16300,20299,4000,0,"[2.843303918838501, -2.724860191345215]","[0.9961971044540405, 0.003802965860813856]"
NC_003317,NC_003317.1,16400,20399,4000,0,"[3.339128017425537, -3.190903425216675]","[0.9985431432723999, 0.0014568348415195942]"
NC_003317,NC_003317.1,16500,20499,4000,0,"[3.5925235748291016, -3.430065393447876]","[0.9991092085838318, 0.0008907204610295594]"
NC_003317,NC_003317.1,16600,20599,4000,0,"[3.645392894744873, -3.4799373149871826]","[0.9991962313652039, 0.0008038209052756429]"
NC_003317,NC_003317.1,16700,20699,4000,0,"[3.6456315517425537, -3.4799559116363525]","[0.9991963505744934, 0.0008036140352487564]"
NC_003317,NC_003317.1,16800,20799,4000,0,"[3.6625783443450928, -3.496169090270996]","[0.9992225170135498, 0.0007774233818054199]"
NC_003317,NC_003317.1,16900,20899,4000,0,"[3.7129673957824707, -3.543689250946045]","[0.9992949962615967, 0.0007049653795547783]"
NC_003317,NC_003317.1,17000,20999,4000,0,"[3.737541675567627, -3.5669565200805664]","[0.9993280172348022, 0.0006720549426972866]"
NC_003317,NC_003317.1,17100,21099,4000,0,"[3.573225975036621, -3.41169810295105]","[0.9990750551223755, 0.0009248771239072084]"
NC_003317,NC_003317.1,17200,21199,4000,0,"[3.703270673751831, -3.5344350337982178]","[0.9992815852165222, 0.0007184428395703435]"
NC_003317,NC_003317.1,17300,21299,4000,0,"[3.6336920261383057, -3.468740701675415]","[0.9991775155067444, 0.0008224230841733515]"
NC_003317,NC_003317.1,17400,21399,4000,0,"[3.4801080226898193, -3.3238792419433594]","[0.9988918900489807, 0.0011081135598942637]"
NC_003317,NC_003317.1,17500,21499,4000,0,"[3.5096585750579834, -3.3517367839813232]","[0.9989535808563232, 0.0010463552316650748]"
NC_003317,NC_003317.1,17600,21599,4000,0,"[3.30765962600708, -3.161435604095459]","[0.9984517097473145, 0.0015482272719964385]"
NC_003317,NC_003317.1,17700,21699,4000,0,"[2.7777042388916016, -2.663691759109497]","[0.995685338973999, 0.004314733203500509]"
NC_003317,NC_003317.1,17800,21799,4000,0,"[2.6063249111175537, -2.502608060836792]","[0.9939938187599182, 0.00600623432546854]"
NC_003317,NC_003317.1,17900,21899,4000,0,"[2.6871182918548584, -2.5783088207244873]","[0.9948594570159912, 0.005140623077750206]"
NC_003317,NC_003317.1,18000,21999,4000,0,"[2.7493975162506104, -2.636692762374878]","[0.9954409599304199, 0.004558964632451534]"
NC_003317,NC_003317.1,18100,22099,4000,0,"[2.938278913497925, -2.81392502784729]","[0.9968343377113342, 0.003165720496326685]"
NC_003317,NC_003317.1,18200,22199,4000,0,"[3.07062029838562, -2.938356637954712]","[0.9975494742393494, 0.002450580010190606]"
NC_003317,NC_003317.1,18300,22299,4000,0,"[3.1741065979003906, -3.0358121395111084]","[0.9979946613311768, 0.0020053705666214228]"
NC_003317,NC_003317.1,18400,22399,4000,0,"[3.373060941696167, -3.2232234477996826]","[0.9986364245414734, 0.0013635702198371291]"
NC_003317,NC_003317.1,18500,22499,4000,0,"[3.4287641048431396, -3.27559232711792]","[0.9987758994102478, 0.0012240612413734198]"
NC_003317,NC_003317.1,18600,22599,4000,0,"[3.191228151321411, -3.051920175552368]","[0.9980600476264954, 0.0019399557495489717]"
NC_003317,NC_003317.1,18700,22699,4000,0,"[3.1173408031463623, -2.982348680496216]","[0.9977614879608154, 0.0022385420743376017]"
NC_003317,NC_003317.1,18800,22799,4000,0,"[3.0828278064727783, -2.949903726577759]","[0.9976067543029785, 0.0023931912146508694]"
NC_003317,NC_003317.1,18900,22899,4000,0,"[3.1307637691497803, -2.9950006008148193]","[0.9978189468383789, 0.002181052230298519]"
NC_003317,NC_003317.1,19000,22999,4000,0,"[3.132045030593872, -2.996137857437134]","[0.9978241920471191, 0.0021757951471954584]"
NC_003317,NC_003317.1,19100,23099,4000,0,"[2.810155153274536, -2.693634271621704]","[0.995945155620575, 0.004054805729538202]"
NC_003317,NC_003317.1,19200,23199,4000,0,"[2.9217689037323, -2.79844069480896]","[0.9967317581176758, 0.003268306842073798]"
NC_003317,NC_003317.1,19300,23299,4000,0,"[2.8677899837493896, -2.747727632522583]","[0.9963723421096802, 0.003627716563642025]"
NC_003317,NC_003317.1,19400,23399,4000,0,"[2.9180026054382324, -2.794938325881958]","[0.9967079162597656, 0.0032920700032263994]"
NC_003317,NC_003317.1,19500,23499,4000,0,"[3.1778695583343506, -3.039252519607544]","[0.9980090260505676, 0.0019910065457224846]"
NC_003317,NC_003317.1,19600,23599,4000,0,"[3.141572952270508, -3.005094289779663]","[0.9978639483451843, 0.0021360311657190323]"
NC_003317,NC_003317.1,19700,23699,4000,0,"[3.1218008995056152, -2.9865756034851074]","[0.9977807402610779, 0.002219222718849778]"
NC_003317,NC_003317.1,19800,23799,4000,0,"[3.414283037185669, -3.2619612216949463]","[0.998741090297699, 0.0012589163379743695]"
NC_003317,NC_003317.1,19900,23899,4000,0,"[3.536133050918579, -3.376772403717041]","[0.9990060925483704, 0.0009938740404322743]"
NC_003317,NC_003317.1,20000,23999,4000,0,"[3.6326892375946045, -3.4677114486694336]","[0.9991758465766907, 0.0008240944589488208]"
NC_003317,NC_003317.1,20100,24099,4000,0,"[3.2572906017303467, -3.1140825748443604]","[0.9982931017875671, 0.0017068913439288735]"
NC_003317,NC_003317.1,20200,24199,4000,0,"[2.751695394515991, -2.639065980911255]","[0.9954622387886047, 0.004537815693765879]"
