name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002505,NC_002505.1,1800,5799,4000,0,"[4.066496849060059, -3.8752694129943848]","[0.9996445178985596, 0.0003554514842107892]"
NC_002505,NC_002505.1,1900,5899,4000,0,"[4.063570022583008, -3.8727152347564697]","[0.9996426105499268, 0.00035740446764975786]"
NC_002505,NC_002505.1,2000,5999,4000,0,"[4.06027889251709, -3.8698031902313232]","[0.9996403455734253, 0.0003596274182200432]"
NC_002505,NC_002505.1,2100,6099,4000,0,"[4.065208435058594, -3.8740897178649902]","[0.9996436834335327, 0.00035632954677566886]"
NC_002505,NC_002505.1,2200,6199,4000,0,"[4.065326690673828, -3.8741819858551025]","[0.9996436834335327, 0.0003562546335160732]"
NC_002505,NC_002505.1,2300,6299,4000,0,"[4.063917636871338, -3.872924566268921]","[0.9996427297592163, 0.0003572054847609252]"
NC_002505,NC_002505.1,2400,6399,4000,0,"[4.035689830780029, -3.846813440322876]","[0.9996228218078613, 0.0003771450137719512]"
NC_002505,NC_002505.1,2500,6499,4000,0,"[4.027642250061035, -3.8394317626953125]","[0.9996169805526733, 0.00038300707819871604]"
NC_002505,NC_002505.1,2600,6599,4000,0,"[4.020953178405762, -3.832916021347046]","[0.9996119141578674, 0.00038809608668088913]"
NC_002505,NC_002505.1,2700,6699,4000,0,"[3.9940881729125977, -3.807668685913086]","[0.9995911717414856, 0.00040884854388423264]"
NC_002505,NC_002505.1,2800,6799,4000,0,"[4.0228753089904785, -3.8351120948791504]","[0.9996135830879211, 0.00038650183705613017]"
NC_002505,NC_002505.1,2900,6899,4000,0,"[4.028425693511963, -3.8403236865997314]","[0.9996175765991211, 0.0003823660663329065]"
NC_002505,NC_002505.1,3000,6999,4000,0,"[4.037627696990967, -3.849048137664795]","[0.9996243715286255, 0.0003755753277800977]"
NC_002505,NC_002505.1,3100,7099,4000,0,"[4.050690174102783, -3.8611810207366943]","[0.9996337890625, 0.00036623430787585676]"
NC_002505,NC_002505.1,3200,7199,4000,0,"[4.056491374969482, -3.8665964603424072]","[0.9996378421783447, 0.0003621506621129811]"
NC_002505,NC_002505.1,3300,7299,4000,0,"[4.048108100891113, -3.8590753078460693]","[0.9996320009231567, 0.0003679543442558497]"
NC_002505,NC_002505.1,3400,7399,4000,0,"[4.045801162719727, -3.857112169265747]","[0.9996304512023926, 0.0003695284831337631]"
NC_002505,NC_002505.1,3500,7499,4000,0,"[4.045183181762695, -3.85650372505188]","[0.9996299743652344, 0.0003699817752931267]"
NC_002505,NC_002505.1,3600,7599,4000,0,"[4.0361857414245605, -3.848281145095825]","[0.9996235370635986, 0.00037640545633621514]"
NC_002505,NC_002505.1,3700,7699,4000,0,"[4.051976203918457, -3.8627073764801025]","[0.9996347427368164, 0.00036520612775348127]"
NC_002505,NC_002505.1,3800,7799,4000,0,"[4.054956436157227, -3.865226984024048]","[0.9996367692947388, 0.000363203784218058]"
NC_002505,NC_002505.1,3900,7899,4000,0,"[4.05631160736084, -3.866365671157837]","[0.9996377229690552, 0.0003622994991019368]"
NC_002505,NC_002505.1,4000,7999,4000,0,"[4.047996520996094, -3.8587052822113037]","[0.9996318817138672, 0.00036813155747950077]"
NC_002505,NC_002505.1,4100,8099,4000,0,"[4.024046897888184, -3.836245536804199]","[0.9996143579483032, 0.0003856122784782201]"
NC_002505,NC_002505.1,4200,8199,4000,0,"[4.043095111846924, -3.8541038036346436]","[0.9996283054351807, 0.00037164537934586406]"
NC_002505,NC_002505.1,4300,8299,4000,0,"[4.05216121673584, -3.862435817718506]","[0.9996347427368164, 0.0003652376472018659]"
NC_002505,NC_002505.1,4400,8399,4000,0,"[4.057252883911133, -3.867055654525757]","[0.9996383190155029, 0.00036170901148580015]"
NC_002505,NC_002505.1,4500,8499,4000,0,"[4.064344882965088, -3.8733956813812256]","[0.999643087387085, 0.0003568848769646138]"
NC_002505,NC_002505.1,4600,8599,4000,0,"[4.067549705505371, -3.876159191131592]","[0.9996452331542969, 0.00035476189805194736]"
NC_002505,NC_002505.1,4700,8699,4000,0,"[4.068576812744141, -3.876999616622925]","[0.9996459484100342, 0.0003541001642588526]"
NC_002505,NC_002505.1,4800,8799,4000,0,"[4.071199417114258, -3.879286527633667]","[0.9996476173400879, 0.00035236653639003634]"
NC_002505,NC_002505.1,4900,8899,4000,0,"[4.072154998779297, -3.880032777786255]","[0.9996482133865356, 0.00035176778328604996]"
NC_002505,NC_002505.1,5000,8999,4000,0,"[4.072098255157471, -3.880021572113037]","[0.9996482133865356, 0.0003517915611155331]"
NC_002505,NC_002505.1,5100,9099,4000,0,"[4.072159290313721, -3.880084753036499]","[0.9996482133865356, 0.0003517479635775089]"
NC_002505,NC_002505.1,5200,9199,4000,0,"[4.070570945739746, -3.8787739276885986]","[0.9996472597122192, 0.0003527688968461007]"
NC_002505,NC_002505.1,5300,9299,4000,0,"[4.0708160400390625, -3.8790295124053955]","[0.9996473789215088, 0.0003525923239067197]"
NC_002505,NC_002505.1,5400,9399,4000,0,"[4.07230806350708, -3.8803813457489014]","[0.9996484518051147, 0.0003515914431773126]"
NC_002505,NC_002505.1,5500,9499,4000,0,"[4.071323394775391, -3.8795883655548096]","[0.9996477365493774, 0.00035221673897467554]"
NC_002505,NC_002505.1,5600,9599,4000,0,"[4.070937156677246, -3.8792483806610107]","[0.9996474981307983, 0.00035247232881374657]"
NC_002505,NC_002505.1,5700,9699,4000,0,"[4.071361541748047, -3.8796234130859375]","[0.999647855758667, 0.00035219089477322996]"
NC_002505,NC_002505.1,5800,9799,4000,0,"[4.073413848876953, -3.8811535835266113]","[0.9996490478515625, 0.00035093186306767166]"
NC_002505,NC_002505.1,5900,9899,4000,0,"[4.073966026306152, -3.881471872329712]","[0.9996494054794312, 0.00035062673850916326]"
NC_002505,NC_002505.1,6000,9999,4000,0,"[4.074082374572754, -3.88154935836792]","[0.9996494054794312, 0.0003505587228573859]"
NC_002505,NC_002505.1,6100,10099,4000,0,"[4.074460029602051, -3.8816301822662354]","[0.9996496438980103, 0.00035039818612858653]"
NC_002505,NC_002505.1,6200,10199,4000,0,"[4.074556350708008, -3.881601333618164]","[0.9996496438980103, 0.0003503744665067643]"
NC_002505,NC_002505.1,6300,10299,4000,0,"[4.074502944946289, -3.881424903869629]","[0.9996495246887207, 0.00035045493859797716]"
NC_002505,NC_002505.1,6400,10399,4000,0,"[4.0746049880981445, -3.881500005722046]","[0.9996496438980103, 0.0003503928310237825]"
NC_002505,NC_002505.1,6500,10499,4000,0,"[4.074544906616211, -3.8814663887023926]","[0.9996495246887207, 0.0003504257183521986]"
NC_002505,NC_002505.1,6600,10599,4000,0,"[4.074397087097168, -3.8815009593963623]","[0.9996495246887207, 0.00035046529956161976]"
NC_002505,NC_002505.1,6700,10699,4000,0,"[4.0740461349487305, -3.8813252449035645]","[0.9996494054794312, 0.00035064996336586773]"
NC_002505,NC_002505.1,6800,10799,4000,0,"[4.073939323425293, -3.881258726119995]","[0.9996492862701416, 0.00035071064485237]"
NC_002505,NC_002505.1,6900,10899,4000,0,"[4.0740203857421875, -3.881336212158203]","[0.9996492862701416, 0.0003506551147438586]"
NC_002505,NC_002505.1,7000,10999,4000,0,"[4.074056148529053, -3.8813397884368896]","[0.9996494054794312, 0.00035064146504737437]"
NC_002505,NC_002505.1,7100,11099,4000,0,"[4.073907852172852, -3.8811466693878174]","[0.9996492862701416, 0.0003507611691020429]"
NC_002505,NC_002505.1,7200,11199,4000,0,"[4.0741400718688965, -3.8814172744750977]","[0.9996494054794312, 0.00035058477078564465]"
NC_002505,NC_002505.1,7300,11299,4000,0,"[4.074337005615234, -3.881647825241089]","[0.9996495246887207, 0.00035043488605879247]"
NC_002505,NC_002505.1,7400,11399,4000,0,"[4.074395656585693, -3.88167667388916]","[0.9996496438980103, 0.00035040435614064336]"
NC_002505,NC_002505.1,7500,11499,4000,0,"[4.074010848999023, -3.881502151489258]","[0.9996494054794312, 0.00035060031223110855]"
NC_002505,NC_002505.1,7600,11599,4000,0,"[4.07397985458374, -3.881474256515503]","[0.9996494054794312, 0.0003506210632622242]"
NC_002505,NC_002505.1,7700,11699,4000,0,"[4.070522785186768, -3.8787221908569336]","[0.9996471405029297, 0.0003528039960656315]"
NC_002505,NC_002505.1,7800,11799,4000,0,"[4.072691440582275, -3.8805296421051025]","[0.9996485710144043, 0.0003514043928589672]"
NC_002505,NC_002505.1,7900,11899,4000,0,"[4.069984436035156, -3.8782742023468018]","[0.999646782875061, 0.0003531521069817245]"
NC_002505,NC_002505.1,8000,11999,4000,0,"[4.065140724182129, -3.874047040939331]","[0.9996435642242432, 0.00035636877873912454]"
NC_002505,NC_002505.1,8100,12099,4000,0,"[4.063884258270264, -3.8729612827301025]","[0.9996427297592163, 0.00035720414598472416]"
NC_002505,NC_002505.1,8200,12199,4000,0,"[4.053062915802002, -3.8631279468536377]","[0.9996353387832642, 0.00036465609446167946]"
NC_002505,NC_002505.1,8300,12299,4000,0,"[4.0460615158081055, -3.856628656387329]","[0.999630331993103, 0.000369610934285447]"
NC_002505,NC_002505.1,8400,12399,4000,0,"[4.02555513381958, -3.837717294692993]","[0.9996155500411987, 0.0003844652383122593]"
NC_002505,NC_002505.1,8500,12499,4000,0,"[4.009057521820068, -3.8223371505737305]","[0.9996030926704407, 0.0003969137032981962]"
NC_002505,NC_002505.1,8600,12599,4000,0,"[3.9764997959136963, -3.791893720626831]","[0.9995773434638977, 0.0004227133758831769]"
NC_002505,NC_002505.1,8700,12699,4000,0,"[4.008029460906982, -3.821255922317505]","[0.9996022582054138, 0.0003977513697464019]"
NC_002505,NC_002505.1,8800,12799,4000,0,"[4.018158912658691, -3.8307814598083496]","[0.9996100068092346, 0.00039001303957775235]"
NC_002505,NC_002505.1,8900,12899,4000,0,"[3.9264822006225586, -3.744623899459839]","[0.9995341300964355, 0.0004658847174141556]"
NC_002505,NC_002505.1,9000,12999,4000,0,"[3.8987479209899902, -3.718473196029663]","[0.9995083808898926, 0.0004916651523672044]"
NC_002505,NC_002505.1,9100,13099,4000,0,"[3.8703887462615967, -3.6918561458587646]","[0.9994805455207825, 0.0005194372497498989]"
NC_002505,NC_002505.1,9200,13199,4000,0,"[3.931420087814331, -3.7495713233947754]","[0.999538779258728, 0.00046130435657687485]"
NC_002505,NC_002505.1,9300,13299,4000,0,"[3.890188694000244, -3.71079683303833]","[0.9995002746582031, 0.0004997086361981928]"
NC_002505,NC_002505.1,9400,13399,4000,0,"[3.750718832015991, -3.579108238220215]","[0.9993447661399841, 0.0006552572012878954]"
NC_002505,NC_002505.1,9500,13499,4000,0,"[3.765897750854492, -3.5935873985290527]","[0.9993638396263123, 0.0006361211417242885]"
NC_002505,NC_002505.1,9600,13599,4000,0,"[3.679917097091675, -3.512291193008423]","[0.9992480874061584, 0.000751859915908426]"
NC_002505,NC_002505.1,9700,13699,4000,0,"[3.632254123687744, -3.4673774242401123]","[0.9991752505302429, 0.0008247284567914903]"
NC_002505,NC_002505.1,9800,13799,4000,0,"[3.854785919189453, -3.677748203277588]","[0.9994649291038513, 0.0005350933643057942]"
NC_002505,NC_002505.1,9900,13899,4000,0,"[3.7878148555755615, -3.6143136024475098]","[0.9993903636932373, 0.0006095814169384539]"
NC_002505,NC_002505.1,10000,13999,4000,0,"[3.9323995113372803, -3.750983476638794]","[0.999539852142334, 0.0004602028348017484]"
NC_002505,NC_002505.1,10100,14099,4000,0,"[3.8583719730377197, -3.68100905418396]","[0.9994686245918274, 0.0005314440932124853]"
NC_002505,NC_002505.1,10200,14199,4000,0,"[3.931833267211914, -3.750544786453247]","[0.9995393753051758, 0.0004606654401868582]"
NC_002505,NC_002505.1,10300,14299,4000,0,"[4.010901927947998, -3.8250420093536377]","[0.9996048808097839, 0.0003951127582695335]"
NC_002505,NC_002505.1,10400,14399,4000,0,"[3.9570224285125732, -3.77443265914917]","[0.9995613694190979, 0.00043861279846169055]"
NC_002505,NC_002505.1,10500,14499,4000,0,"[3.9623711109161377, -3.7795469760894775]","[0.9995658993721008, 0.0004340493760537356]"
NC_002505,NC_002505.1,10600,14599,4000,0,"[3.931368112564087, -3.7498652935028076]","[0.999538779258728, 0.00046119262697175145]"
NC_002505,NC_002505.1,10700,14699,4000,0,"[3.7852025032043457, -3.611621856689453]","[0.9993871450424194, 0.0006128211971372366]"
NC_002505,NC_002505.1,10800,14799,4000,0,"[3.843257188796997, -3.666185140609741]","[0.9994524121284485, 0.0005475865327753127]"
NC_002505,NC_002505.1,10900,14899,4000,0,"[3.9512486457824707, -3.7676942348480225]","[0.9995558857917786, 0.00044413283467292786]"
NC_002505,NC_002505.1,11000,14999,4000,0,"[3.932039976119995, -3.7495269775390625]","[0.9995390176773071, 0.00046103884233161807]"
NC_002505,NC_002505.1,11100,15099,4000,0,"[4.044154167175293, -3.8549070358276367]","[0.999629020690918, 0.0003709541051648557]"
NC_002505,NC_002505.1,11200,15199,4000,0,"[4.037651062011719, -3.8489363193511963]","[0.9996243715286255, 0.0003756086225621402]"
NC_002505,NC_002505.1,11300,15299,4000,0,"[4.059959411621094, -3.869436740875244]","[0.9996401071548462, 0.00035987416049465537]"
NC_002505,NC_002505.1,11400,15399,4000,0,"[4.070984840393066, -3.8791983127593994]","[0.9996474981307983, 0.000352473376551643]"
NC_002505,NC_002505.1,11500,15499,4000,0,"[4.071285247802734, -3.8795230388641357]","[0.9996477365493774, 0.0003522530023474246]"
NC_002505,NC_002505.1,11600,15599,4000,0,"[4.068513870239258, -3.8774290084838867]","[0.9996460676193237, 0.0003539705357979983]"
NC_002505,NC_002505.1,11700,15699,4000,0,"[4.0677595138549805, -3.8768959045410156]","[0.9996455907821655, 0.00035442638909444213]"
NC_002505,NC_002505.1,11800,15799,4000,0,"[4.064234733581543, -3.873568296432495]","[0.999643087387085, 0.0003568624088075012]"
NC_002505,NC_002505.1,11900,15899,4000,0,"[4.066402912139893, -3.875413417816162]","[0.9996445178985596, 0.0003554336726665497]"
NC_002505,NC_002505.1,12000,15999,4000,0,"[4.055343151092529, -3.8658201694488525]","[0.9996371269226074, 0.0003628479898907244]"
NC_002505,NC_002505.1,12100,16099,4000,0,"[4.045275688171387, -3.856720209121704]","[0.9996300935745239, 0.00036986751365475357]"
NC_002505,NC_002505.1,12200,16199,4000,0,"[4.04262113571167, -3.8541181087493896]","[0.9996281862258911, 0.0003718162188306451]"
NC_002505,NC_002505.1,12300,16299,4000,0,"[4.035924911499023, -3.8482887744903564]","[0.9996234178543091, 0.0003765009169001132]"
NC_002505,NC_002505.1,12400,16399,4000,0,"[4.038300514221191, -3.850388765335083]","[0.9996252059936523, 0.0003748202580027282]"
NC_002505,NC_002505.1,12500,16499,4000,0,"[4.000058650970459, -3.814739465713501]","[0.9995964169502258, 0.00040355330565944314]"
NC_002505,NC_002505.1,12600,16599,4000,0,"[4.014827728271484, -3.8286030292510986]","[0.9996078610420227, 0.0003921670140698552]"
NC_002505,NC_002505.1,12700,16699,4000,0,"[4.020294189453125, -3.8337507247924805]","[0.999612033367157, 0.00038802801282145083]"
NC_002505,NC_002505.1,12800,16799,4000,0,"[4.050363540649414, -3.861307382583618]","[0.9996336698532104, 0.00036630762042477727]"
NC_002505,NC_002505.1,12900,16899,4000,0,"[4.044639587402344, -3.8560597896575928]","[0.9996296167373657, 0.0003703470283653587]"
NC_002505,NC_002505.1,13000,16999,4000,0,"[4.05649471282959, -3.866748809814453]","[0.9996378421783447, 0.0003620943462010473]"
NC_002505,NC_002505.1,13100,17099,4000,0,"[4.061717510223389, -3.871279716491699]","[0.9996414184570312, 0.0003585810190998018]"
NC_002505,NC_002505.1,13200,17199,4000,0,"[4.067559242248535, -3.8763225078582764]","[0.9996453523635864, 0.0003547005180735141]"
NC_002505,NC_002505.1,13300,17299,4000,0,"[4.069362640380859, -3.8779408931732178]","[0.9996465444564819, 0.0003534893039613962]"
NC_002505,NC_002505.1,13400,17399,4000,0,"[4.069811820983887, -3.87838077545166]","[0.999646782875061, 0.000353175331838429]"
NC_002505,NC_002505.1,13500,17499,4000,0,"[4.068724632263184, -3.877601146697998]","[0.9996461868286133, 0.00035383508657105267]"
NC_002505,NC_002505.1,13600,17599,4000,0,"[4.071022033691406, -3.8792359828948975]","[0.9996474981307983, 0.000352446804754436]"
NC_002505,NC_002505.1,13700,17699,4000,0,"[4.071104049682617, -3.8792295455932617]","[0.9996476173400879, 0.00035242029116488993]"
NC_002505,NC_002505.1,13800,17799,4000,0,"[4.071296215057373, -3.879420757293701]","[0.9996477365493774, 0.00035228527849540114]"
NC_002505,NC_002505.1,13900,17899,4000,0,"[4.071551322937012, -3.8797242641448975]","[0.999647855758667, 0.0003520884783938527]"
NC_002505,NC_002505.1,14000,17999,4000,0,"[4.070079803466797, -3.8784515857696533]","[0.9996469020843506, 0.0003530558606144041]"
NC_002505,NC_002505.1,14100,18099,4000,0,"[4.071039199829102, -3.8791229724884033]","[0.9996474981307983, 0.000352480768924579]"
NC_002505,NC_002505.1,14200,18199,4000,0,"[4.070425987243652, -3.8785898685455322]","[0.9996471405029297, 0.0003528849338181317]"
NC_002505,NC_002505.1,14300,18299,4000,0,"[4.063772678375244, -3.8731822967529297]","[0.9996428489685059, 0.00035716514685191214]"
NC_002505,NC_002505.1,14400,18399,4000,0,"[4.064769744873047, -3.873962640762329]","[0.9996434450149536, 0.00035653120721690357]"
NC_002505,NC_002505.1,14500,18499,4000,0,"[4.069943428039551, -3.8780815601348877]","[0.999646782875061, 0.00035323461634106934]"
NC_002505,NC_002505.1,14600,18599,4000,0,"[4.0722246170043945, -3.8799188137054443]","[0.9996482133865356, 0.0003517831792123616]"
NC_002505,NC_002505.1,14700,18699,4000,0,"[4.073335647583008, -3.88073468208313]","[0.999648928642273, 0.0003511063987389207]"
NC_002505,NC_002505.1,14800,18799,4000,0,"[4.074300765991211, -3.8812129497528076]","[0.9996494054794312, 0.0003505999920889735]"
NC_002505,NC_002505.1,14900,18899,4000,0,"[4.07424783706665, -3.881078004837036]","[0.9996492862701416, 0.00035066582495346665]"
NC_002505,NC_002505.1,15000,18999,4000,0,"[4.074302673339844, -3.881157875061035]","[0.9996494054794312, 0.0003506187058519572]"
NC_002505,NC_002505.1,15100,19099,4000,0,"[4.074357032775879, -3.8812673091888428]","[0.9996494054794312, 0.00035056122578680515]"
NC_002505,NC_002505.1,15200,19199,4000,0,"[4.074186325073242, -3.8809874057769775]","[0.9996492862701416, 0.00035071931779384613]"
NC_002505,NC_002505.1,15300,19299,4000,0,"[4.074138641357422, -3.880887746810913]","[0.999649167060852, 0.0003507708024699241]"
NC_002505,NC_002505.1,15400,19399,4000,0,"[4.073975563049316, -3.880699872970581]","[0.9996490478515625, 0.0003508938825689256]"
NC_002505,NC_002505.1,15500,19499,4000,0,"[4.074366092681885, -3.881279230117798]","[0.9996494054794312, 0.0003505538625176996]"
NC_002505,NC_002505.1,15600,19599,4000,0,"[4.074345588684082, -3.8812882900238037]","[0.9996494054794312, 0.00035055787884630263]"
NC_002505,NC_002505.1,15700,19699,4000,0,"[4.074394226074219, -3.881425619125366]","[0.9996495246887207, 0.00035049271536991]"
NC_002505,NC_002505.1,15800,19799,4000,0,"[4.074402809143066, -3.8814010620117188]","[0.9996495246887207, 0.0003504984197206795]"
NC_002505,NC_002505.1,15900,19899,4000,0,"[4.074331283569336, -3.881218433380127]","[0.9996494054794312, 0.00035058744833804667]"
NC_002505,NC_002505.1,16000,19999,4000,0,"[4.07431697845459, -3.881253719329834]","[0.9996494054794312, 0.0003505800850689411]"
NC_002505,NC_002505.1,16100,20099,4000,0,"[4.074172019958496, -3.8809869289398193]","[0.9996492862701416, 0.00035072435275651515]"
NC_002505,NC_002505.1,16200,20199,4000,0,"[4.0742506980896, -3.8810932636260986]","[0.9996492862701416, 0.00035065945121459663]"
NC_002505,NC_002505.1,16300,20299,4000,0,"[4.074283599853516, -3.881199836730957]","[0.9996494054794312, 0.00035061067319475114]"
NC_002505,NC_002505.1,16400,20399,4000,0,"[4.074221134185791, -3.881056070327759]","[0.9996492862701416, 0.00035068290890194476]"
NC_002505,NC_002505.1,16500,20499,4000,0,"[4.0741472244262695, -3.8809010982513428]","[0.9996492862701416, 0.00035076314816251397]"
NC_002505,NC_002505.1,16600,20599,4000,0,"[4.074243068695068, -3.881253957748413]","[0.9996494054794312, 0.00035060601658187807]"
NC_002505,NC_002505.1,16700,20699,4000,0,"[4.074306488037109, -3.8814375400543213]","[0.9996495246887207, 0.00035051946179009974]"
NC_002505,NC_002505.1,16800,20799,4000,0,"[4.074685096740723, -3.8817057609558105]","[0.9996497631072998, 0.0003502928011585027]"
NC_002505,NC_002505.1,16900,20899,4000,0,"[4.074741363525391, -3.88177752494812]","[0.9996497631072998, 0.00035024789394810796]"
NC_002505,NC_002505.1,17000,20999,4000,0,"[4.074700355529785, -3.8817176818847656]","[0.9996497631072998, 0.00035028328420594335]"
NC_002505,NC_002505.1,17100,21099,4000,0,"[4.074631690979004, -3.8817453384399414]","[0.9996496438980103, 0.00035029760329052806]"
NC_002505,NC_002505.1,17200,21199,4000,0,"[4.074545383453369, -3.881749153137207]","[0.9996496438980103, 0.0003503265033941716]"
NC_002505,NC_002505.1,17300,21299,4000,0,"[4.074581623077393, -3.881762981414795]","[0.9996496438980103, 0.0003503089537844062]"
NC_002505,NC_002505.1,17400,21399,4000,0,"[4.074751377105713, -3.8817827701568604]","[0.9996497631072998, 0.0003502425388433039]"
NC_002505,NC_002505.1,17500,21499,4000,0,"[4.074275016784668, -3.8816049098968506]","[0.9996495246887207, 0.0003504716441966593]"
NC_002505,NC_002505.1,17600,21599,4000,0,"[4.0741963386535645, -3.8815245628356934]","[0.9996495246887207, 0.00035052746534347534]"
NC_002505,NC_002505.1,17700,21699,4000,0,"[4.073559761047363, -3.8811347484588623]","[0.999649167060852, 0.0003508872468955815]"
NC_002505,NC_002505.1,17800,21799,4000,0,"[4.0741448402404785, -3.8814666271209717]","[0.9996494054794312, 0.0003505658532958478]"
NC_002505,NC_002505.1,17900,21899,4000,0,"[4.073741912841797, -3.881166458129883]","[0.999649167060852, 0.00035081227542832494]"
NC_002505,NC_002505.1,18000,21999,4000,0,"[4.073085784912109, -3.8806698322296143]","[0.9996488094329834, 0.00035121687687933445]"
NC_002505,NC_002505.1,18100,22099,4000,0,"[4.074074745178223, -3.8813765048980713]","[0.9996494054794312, 0.0003506220818962902]"
NC_002505,NC_002505.1,18200,22199,4000,0,"[4.07431173324585, -3.8816025257110596]","[0.9996495246887207, 0.0003504596243146807]"
NC_002505,NC_002505.1,18300,22299,4000,0,"[4.074493408203125, -3.8815667629241943]","[0.9996496438980103, 0.00035040854709222913]"
NC_002505,NC_002505.1,18400,22399,4000,0,"[4.074357032775879, -3.881486654281616]","[0.9996495246887207, 0.0003504843625705689]"
NC_002505,NC_002505.1,18500,22499,4000,0,"[4.0740437507629395, -3.88134765625]","[0.9996494054794312, 0.0003506429784465581]"
NC_002505,NC_002505.1,18600,22599,4000,0,"[4.073358058929443, -3.8808767795562744]","[0.999648928642273, 0.0003510484821163118]"
NC_002505,NC_002505.1,18700,22699,4000,0,"[4.073424339294434, -3.8809397220611572]","[0.9996490478515625, 0.00035100331297144294]"
NC_002505,NC_002505.1,18800,22799,4000,0,"[4.072420597076416, -3.8801379203796387]","[0.9996483325958252, 0.0003516373108141124]"
NC_002505,NC_002505.1,18900,22899,4000,0,"[4.071436882019043, -3.8793909549713135]","[0.9996477365493774, 0.0003522463084664196]"
NC_002505,NC_002505.1,19000,22999,4000,0,"[4.071380615234375, -3.8793163299560547]","[0.9996477365493774, 0.0003522923216223717]"
NC_002505,NC_002505.1,19100,23099,4000,0,"[4.071949005126953, -3.8797614574432373]","[0.9996480941772461, 0.00035193547955714166]"
NC_002505,NC_002505.1,19200,23199,4000,0,"[4.071810722351074, -3.879716634750366]","[0.9996479749679565, 0.00035199991543777287]"
NC_002505,NC_002505.1,19300,23299,4000,0,"[4.069981575012207, -3.878173828125]","[0.999646782875061, 0.0003531884867697954]"
NC_002505,NC_002505.1,19400,23399,4000,0,"[4.069698333740234, -3.877960443496704]","[0.9996466636657715, 0.00035336395376361907]"
NC_002505,NC_002505.1,19500,23499,4000,0,"[4.069694519042969, -3.877955198287964]","[0.9996466636657715, 0.000353367009665817]"
NC_002505,NC_002505.1,19600,23599,4000,0,"[4.0696282386779785, -3.8779313564300537]","[0.9996465444564819, 0.00035339899477548897]"
NC_002505,NC_002505.1,19700,23699,4000,0,"[4.06689977645874, -3.875606060028076]","[0.9996447563171387, 0.00035518876393325627]"
NC_002505,NC_002505.1,19800,23799,4000,0,"[4.064303398132324, -3.873366117477417]","[0.999643087387085, 0.00035691005177795887]"
NC_002505,NC_002505.1,19900,23899,4000,0,"[4.066013336181641, -3.8748867511749268]","[0.9996442794799805, 0.0003557594900485128]"
NC_002505,NC_002505.1,20000,23999,4000,0,"[4.069051742553711, -3.877408742904663]","[0.9996461868286133, 0.00035378732718527317]"
NC_002505,NC_002505.1,20100,24099,4000,0,"[4.070333003997803, -3.8784749507904053]","[0.9996470212936401, 0.00035295827547088265]"
NC_002505,NC_002505.1,20200,24199,4000,0,"[4.0702619552612305, -3.878396511077881]","[0.9996470212936401, 0.0003530109243001789]"
