name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002663,NC_002663.1,3300,7299,4000,0,"[4.06633186340332, -3.875412940979004]","[0.9996445178985596, 0.00035545910941436887]"
NC_002663,NC_002663.1,3400,7399,4000,0,"[4.061997413635254, -3.871731996536255]","[0.9996416568756104, 0.00035831876448355615]"
NC_002663,NC_002663.1,3500,7499,4000,0,"[4.063206672668457, -3.8727612495422363]","[0.9996424913406372, 0.0003575177688617259]"
NC_002663,NC_002663.1,3600,7599,4000,0,"[4.069781303405762, -3.878269672393799]","[0.999646782875061, 0.00035322539042681456]"
NC_002663,NC_002663.1,3700,7699,4000,0,"[4.070316791534424, -3.8786652088165283]","[0.9996471405029297, 0.0003528966917656362]"
NC_002663,NC_002663.1,3800,7799,4000,0,"[4.066886901855469, -3.8757030963897705]","[0.9996448755264282, 0.0003551590198185295]"
NC_002663,NC_002663.1,3900,7899,4000,0,"[4.064192295074463, -3.873549222946167]","[0.999643087387085, 0.00035688455682247877]"
NC_002663,NC_002663.1,4000,7999,4000,0,"[4.063987731933594, -3.8734729290008545]","[0.9996429681777954, 0.0003569845575839281]"
NC_002663,NC_002663.1,4100,8099,4000,0,"[4.069217681884766, -3.8779733180999756]","[0.9996464252471924, 0.0003535290597938001]"
NC_002663,NC_002663.1,4200,8199,4000,0,"[4.066769123077393, -3.8758811950683594]","[0.9996448755264282, 0.0003551374829839915]"
NC_002663,NC_002663.1,4300,8299,4000,0,"[4.067704200744629, -3.876622200012207]","[0.999645471572876, 0.0003545429790392518]"
NC_002663,NC_002663.1,4400,8399,4000,0,"[4.067329406738281, -3.876390218734741]","[0.9996452331542969, 0.00035475799813866615]"
NC_002663,NC_002663.1,4500,8499,4000,0,"[4.06334114074707, -3.872962474822998]","[0.9996426105499268, 0.0003573978319764137]"
NC_002663,NC_002663.1,4600,8599,4000,0,"[4.061568260192871, -3.8713572025299072]","[0.9996414184570312, 0.00035860686330124736]"
NC_002663,NC_002663.1,4700,8699,4000,0,"[4.064887046813965, -3.8740971088409424]","[0.9996435642242432, 0.0003564415092114359]"
NC_002663,NC_002663.1,4800,8799,4000,0,"[4.065754413604736, -3.874818801879883]","[0.9996441602706909, 0.0003558756725396961]"
NC_002663,NC_002663.1,4900,8899,4000,0,"[4.069000244140625, -3.8774516582489014]","[0.9996461868286133, 0.0003537903248798102]"
NC_002663,NC_002663.1,5000,8999,4000,0,"[4.070971965789795, -3.879084348678589]","[0.9996474981307983, 0.00035251808003522456]"
NC_002663,NC_002663.1,5100,9099,4000,0,"[4.06997013092041, -3.8782413005828857]","[0.999646782875061, 0.00035316860885359347]"
NC_002663,NC_002663.1,5200,9199,4000,0,"[4.065206050872803, -3.874095916748047]","[0.9996436834335327, 0.00035632820799946785]"
NC_002663,NC_002663.1,5300,9299,4000,0,"[4.06602668762207, -3.8747644424438477]","[0.9996441602706909, 0.0003557981108315289]"
NC_002663,NC_002663.1,5400,9399,4000,0,"[4.065245151519775, -3.8741068840026855]","[0.9996436834335327, 0.0003563103382475674]"
NC_002663,NC_002663.1,5500,9499,4000,0,"[4.051272392272949, -3.8615853786468506]","[0.9996341466903687, 0.0003658731293398887]"
NC_002663,NC_002663.1,5600,9599,4000,0,"[4.0592498779296875, -3.8687045574188232]","[0.999639630317688, 0.00036039313999935985]"
NC_002663,NC_002663.1,5700,9699,4000,0,"[4.063042163848877, -3.8721139430999756]","[0.9996421337127686, 0.00035780807957053185]"
NC_002663,NC_002663.1,5800,9799,4000,0,"[4.06482458114624, -3.8737215995788574]","[0.9996434450149536, 0.00035659753484651446]"
NC_002663,NC_002663.1,5900,9899,4000,0,"[4.064730644226074, -3.873656988143921]","[0.9996433258056641, 0.0003566539380699396]"
NC_002663,NC_002663.1,6000,9999,4000,0,"[4.060046195983887, -3.869508743286133]","[0.9996402263641357, 0.00035981705877929926]"
NC_002663,NC_002663.1,6100,10099,4000,0,"[4.054042816162109, -3.8641836643218994]","[0.9996360540390015, 0.0003639149945229292]"
NC_002663,NC_002663.1,6200,10199,4000,0,"[4.052239418029785, -3.8625881671905518]","[0.999634861946106, 0.0003651535662356764]"
NC_002663,NC_002663.1,6300,10299,4000,0,"[4.058345794677734, -3.8682007789611816]","[0.9996390342712402, 0.0003609007108025253]"
NC_002663,NC_002663.1,6400,10399,4000,0,"[4.0569658279418945, -3.8670670986175537]","[0.9996381998062134, 0.000361808663001284]"
NC_002663,NC_002663.1,6500,10499,4000,0,"[4.05421257019043, -3.8644392490386963]","[0.999636173248291, 0.0003637602785602212]"
NC_002663,NC_002663.1,6600,10599,4000,0,"[4.059267997741699, -3.869015693664551]","[0.9996397495269775, 0.00036027460009790957]"
NC_002663,NC_002663.1,6700,10699,4000,0,"[4.06102991104126, -3.8705365657806396]","[0.999640941619873, 0.00035909435246139765]"
NC_002663,NC_002663.1,6800,10799,4000,0,"[4.063780307769775, -3.872939348220825]","[0.9996427297592163, 0.0003572491114027798]"
NC_002663,NC_002663.1,6900,10899,4000,0,"[4.063918113708496, -3.8730459213256836]","[0.9996428489685059, 0.0003571619454305619]"
NC_002663,NC_002663.1,7000,10999,4000,0,"[4.060998916625977, -3.8704469203948975]","[0.9996408224105835, 0.00035913745523430407]"
NC_002663,NC_002663.1,7100,11099,4000,0,"[4.062207221984863, -3.8716275691986084]","[0.9996416568756104, 0.00035828081308864057]"
NC_002663,NC_002663.1,7200,11199,4000,0,"[4.061321258544922, -3.87091326713562]","[0.9996411800384521, 0.0003588544495869428]"
NC_002663,NC_002663.1,7300,11299,4000,0,"[4.059918403625488, -3.8696815967559814]","[0.9996402263641357, 0.0003598009643610567]"
NC_002663,NC_002663.1,7400,11399,4000,0,"[4.051545143127441, -3.862095355987549]","[0.9996343851089478, 0.000365587038686499]"
NC_002663,NC_002663.1,7500,11499,4000,0,"[4.058478832244873, -3.8683295249938965]","[0.9996391534805298, 0.0003608063270803541]"
NC_002663,NC_002663.1,7600,11599,4000,0,"[4.05842924118042, -3.8681228160858154]","[0.9996390342712402, 0.00036089884815737605]"
NC_002663,NC_002663.1,7700,11699,4000,0,"[4.062915802001953, -3.872086524963379]","[0.9996421337127686, 0.00035786302760243416]"
NC_002663,NC_002663.1,7800,11799,4000,0,"[4.061262130737305, -3.870567560195923]","[0.999640941619873, 0.00035899985232390463]"
NC_002663,NC_002663.1,7900,11899,4000,0,"[4.066015243530273, -3.8748245239257812]","[0.9996441602706909, 0.0003557808231562376]"
NC_002663,NC_002663.1,8000,11999,4000,0,"[4.060797214508057, -3.8701767921447754]","[0.999640703201294, 0.000359307014150545]"
NC_002663,NC_002663.1,8100,12099,4000,0,"[4.062607765197754, -3.87190318107605]","[0.9996418952941895, 0.00035803872742690146]"
NC_002663,NC_002663.1,8200,12199,4000,0,"[4.0631256103515625, -3.872488260269165]","[0.9996423721313477, 0.0003576443996280432]"
NC_002663,NC_002663.1,8300,12299,4000,0,"[4.043963432312012, -3.855059862136841]","[0.999629020690918, 0.0003709682496264577]"
NC_002663,NC_002663.1,8400,12399,4000,0,"[4.05363655090332, -3.8637473583221436]","[0.9996358156204224, 0.00036422148696146905]"
NC_002663,NC_002663.1,8500,12499,4000,0,"[4.0461835861206055, -3.856933355331421]","[0.9996305704116821, 0.0003694531333167106]"
NC_002663,NC_002663.1,8600,12599,4000,0,"[4.039309501647949, -3.8507566452026367]","[0.9996256828308105, 0.00037430465454235673]"
NC_002663,NC_002663.1,8700,12699,4000,0,"[4.039118766784668, -3.8505783081054688]","[0.999625563621521, 0.0003744427813217044]"
NC_002663,NC_002663.1,8800,12799,4000,0,"[4.046080589294434, -3.8570268154144287]","[0.9996305704116821, 0.00036945665488019586]"
NC_002663,NC_002663.1,8900,12899,4000,0,"[4.053937911987305, -3.8640739917755127]","[0.9996359348297119, 0.0003639930218923837]"
NC_002663,NC_002663.1,9000,12999,4000,0,"[4.053868770599365, -3.8640329837799072]","[0.9996359348297119, 0.0003640329814516008]"
NC_002663,NC_002663.1,9100,13099,4000,0,"[4.046859264373779, -3.857699394226074]","[0.9996310472488403, 0.0003689211152959615]"
NC_002663,NC_002663.1,9200,13199,4000,0,"[4.051975250244141, -3.862271547317505]","[0.9996346235275269, 0.00036536561674438417]"
NC_002663,NC_002663.1,9300,13299,4000,0,"[4.043734550476074, -3.854764461517334]","[0.9996287822723389, 0.00037116260500624776]"
NC_002663,NC_002663.1,9400,13399,4000,0,"[4.0413079261779785, -3.852452039718628]","[0.9996271133422852, 0.00037292519118636847]"
NC_002663,NC_002663.1,9500,13499,4000,0,"[4.054871559143066, -3.86488938331604]","[0.9996366500854492, 0.0003633572196122259]"
NC_002663,NC_002663.1,9600,13599,4000,0,"[4.049907207489014, -3.860330104827881]","[0.9996331930160522, 0.00036683285725302994]"
NC_002663,NC_002663.1,9700,13699,4000,0,"[4.043252468109131, -3.8542139530181885]","[0.9996284246444702, 0.00037154584424570203]"
NC_002663,NC_002663.1,9800,13799,4000,0,"[4.0384321212768555, -3.849813222885132]","[0.9996249675750732, 0.0003749864408746362]"
NC_002663,NC_002663.1,9900,13899,4000,0,"[4.020950794219971, -3.8335773944854736]","[0.9996121525764465, 0.00038784052594564855]"
NC_002663,NC_002663.1,10000,13999,4000,0,"[4.052069664001465, -3.86264705657959]","[0.9996347427368164, 0.00036519390414468944]"
NC_002663,NC_002663.1,10100,14099,4000,0,"[4.052550792694092, -3.863250494003296]","[0.9996352195739746, 0.0003647983248811215]"
NC_002663,NC_002663.1,10200,14199,4000,0,"[4.0411906242370605, -3.8527653217315674]","[0.9996271133422852, 0.00037285193684510887]"
NC_002663,NC_002663.1,10300,14299,4000,0,"[4.041733264923096, -3.85308575630188]","[0.9996274709701538, 0.00037253042683005333]"
NC_002663,NC_002663.1,10400,14399,4000,0,"[4.033243179321289, -3.8454673290252686]","[0.9996213912963867, 0.00037857762072235346]"
NC_002663,NC_002663.1,10500,14499,4000,0,"[3.964919090270996, -3.7819926738739014]","[0.9995680451393127, 0.0004318880965001881]"
NC_002663,NC_002663.1,10600,14599,4000,0,"[3.9966859817504883, -3.811629056930542]","[0.9995937943458557, 0.0004061769868712872]"
NC_002663,NC_002663.1,10700,14699,4000,0,"[4.022527694702148, -3.8354921340942383]","[0.9996135830879211, 0.00038648935151286423]"
NC_002663,NC_002663.1,10800,14799,4000,0,"[4.0159196853637695, -3.829263925552368]","[0.99960857629776, 0.0003914804838132113]"
NC_002663,NC_002663.1,10900,14899,4000,0,"[4.01897668838501, -3.8320562839508057]","[0.9996108412742615, 0.00038919795770198107]"
NC_002663,NC_002663.1,11000,14999,4000,0,"[4.017735004425049, -3.8309409618377686]","[0.9996098875999451, 0.00039011621265672147]"
NC_002663,NC_002663.1,11100,15099,4000,0,"[4.034444808959961, -3.846519708633423]","[0.9996222257614136, 0.00037772575160488486]"
NC_002663,NC_002663.1,11200,15199,4000,0,"[4.0267791748046875, -3.8393824100494385]","[0.9996166229248047, 0.0003833566443063319]"
NC_002663,NC_002663.1,11300,15299,4000,0,"[4.027862071990967, -3.84059739112854]","[0.9996174573898315, 0.0003824768937192857]"
NC_002663,NC_002663.1,11400,15399,4000,0,"[4.026833534240723, -3.8394973278045654]","[0.9996166229248047, 0.0003832915972452611]"
NC_002663,NC_002663.1,11500,15499,4000,0,"[4.040999412536621, -3.852572202682495]","[0.9996269941329956, 0.0003729952441062778]"
NC_002663,NC_002663.1,11600,15599,4000,0,"[4.053104400634766, -3.8635923862457275]","[0.9996354579925537, 0.00036447186721488833]"
NC_002663,NC_002663.1,11700,15699,4000,0,"[4.050998210906982, -3.861680030822754]","[0.9996340274810791, 0.00036593884578906]"
NC_002663,NC_002663.1,11800,15799,4000,0,"[4.0579633712768555, -3.867873430252075]","[0.9996387958526611, 0.0003611569991335273]"
NC_002663,NC_002663.1,11900,15899,4000,0,"[4.0606794357299805, -3.8702785968780518]","[0.999640703201294, 0.00035931283491663635]"
NC_002663,NC_002663.1,12000,15999,4000,0,"[4.06275749206543, -3.8720924854278564]","[0.999642014503479, 0.00035791759728454053]"
NC_002663,NC_002663.1,12100,16099,4000,0,"[4.063385009765625, -3.8726649284362793]","[0.9996424913406372, 0.00035748843220062554]"
NC_002663,NC_002663.1,12200,16199,4000,0,"[4.0599775314331055, -3.869633913040161]","[0.9996402263641357, 0.00035979683161713183]"
NC_002663,NC_002663.1,12300,16299,4000,0,"[4.064056873321533, -3.8731658458709717]","[0.9996429681777954, 0.00035706968628801405]"
NC_002663,NC_002663.1,12400,16399,4000,0,"[4.0706658363342285, -3.878722667694092]","[0.9996472597122192, 0.0003527534136082977]"
NC_002663,NC_002663.1,12500,16499,4000,0,"[4.071592330932617, -3.879431962966919]","[0.999647855758667, 0.0003521771286614239]"
NC_002663,NC_002663.1,12600,16599,4000,0,"[4.070870399475098, -3.8788673877716064]","[0.9996473789215088, 0.0003526303335092962]"
NC_002663,NC_002663.1,12700,16699,4000,0,"[4.068859100341797, -3.877178907394409]","[0.9996460676193237, 0.0003539367753546685]"
NC_002663,NC_002663.1,12800,16799,4000,0,"[4.0694146156311035, -3.877612829208374]","[0.9996464252471924, 0.0003535870637279004]"
NC_002663,NC_002663.1,12900,16899,4000,0,"[4.071418762207031, -3.8792386054992676]","[0.9996477365493774, 0.00035230623325333]"
NC_002663,NC_002663.1,13000,16999,4000,0,"[4.07220458984375, -3.879882574081421]","[0.9996482133865356, 0.00035180296981707215]"
NC_002663,NC_002663.1,13100,17099,4000,0,"[4.072229385375977, -3.879859209060669]","[0.9996482133865356, 0.00035180262057110667]"
NC_002663,NC_002663.1,13200,17199,4000,0,"[4.0717387199401855, -3.8794853687286377]","[0.999647855758667, 0.00035210661008022726]"
NC_002663,NC_002663.1,13300,17299,4000,0,"[4.0716423988342285, -3.8793647289276123]","[0.999647855758667, 0.0003521831822581589]"
NC_002663,NC_002663.1,13400,17399,4000,0,"[4.071608543395996, -3.879396438598633]","[0.999647855758667, 0.0003521838516462594]"
NC_002663,NC_002663.1,13500,17499,4000,0,"[4.07020378112793, -3.8783247470855713]","[0.9996469020843506, 0.0003530568501446396]"
NC_002663,NC_002663.1,13600,17599,4000,0,"[4.069794178009033, -3.8779919147491455]","[0.9996466636657715, 0.00035331881372258067]"
NC_002663,NC_002663.1,13700,17699,4000,0,"[4.070469856262207, -3.8785200119018555]","[0.9996471405029297, 0.0003528940142132342]"
NC_002663,NC_002663.1,13800,17799,4000,0,"[4.071218013763428, -3.879183769226074]","[0.9996476173400879, 0.0003523962805047631]"
NC_002663,NC_002663.1,13900,17899,4000,0,"[4.072731018066406, -3.880391836166382]","[0.9996485710144043, 0.00035143893910571933]"
NC_002663,NC_002663.1,14000,17999,4000,0,"[4.072029113769531, -3.879819869995117]","[0.9996480941772461, 0.00035188684705644846]"
NC_002663,NC_002663.1,14100,18099,4000,0,"[4.071776390075684, -3.879635810852051]","[0.9996479749679565, 0.00035204051528126]"
NC_002663,NC_002663.1,14200,18199,4000,0,"[4.070656776428223, -3.8787360191345215]","[0.9996472597122192, 0.00035275190020911396]"
NC_002663,NC_002663.1,14300,18299,4000,0,"[4.070291042327881, -3.8784334659576416]","[0.9996470212936401, 0.00035298752482049167]"
NC_002663,NC_002663.1,14400,18399,4000,0,"[4.0717339515686035, -3.87959885597229]","[0.9996479749679565, 0.00035206839675083756]"
NC_002663,NC_002663.1,14500,18499,4000,0,"[4.071539878845215, -3.8794426918029785]","[0.999647855758667, 0.00035219176788814366]"
NC_002663,NC_002663.1,14600,18599,4000,0,"[4.071712970733643, -3.8795883655548096]","[0.9996479749679565, 0.0003520794562064111]"
NC_002663,NC_002663.1,14700,18699,4000,0,"[4.071966171264648, -3.879794120788574]","[0.9996480941772461, 0.0003519180172588676]"
NC_002663,NC_002663.1,14800,18799,4000,0,"[4.071656227111816, -3.879549264907837]","[0.999647855758667, 0.00035211333306506276]"
NC_002663,NC_002663.1,14900,18899,4000,0,"[4.070398330688477, -3.8785011768341064]","[0.9996470212936401, 0.0003529259411152452]"
NC_002663,NC_002663.1,15000,18999,4000,0,"[4.0693230628967285, -3.8776228427886963]","[0.9996464252471924, 0.0003536157018970698]"
NC_002663,NC_002663.1,15100,19099,4000,0,"[4.069985389709473, -3.878164768218994]","[0.999646782875061, 0.00035319034941494465]"
NC_002663,NC_002663.1,15200,19199,4000,0,"[4.069863319396973, -3.878061532974243]","[0.999646782875061, 0.00035327000659890473]"
NC_002663,NC_002663.1,15300,19299,4000,0,"[4.069430351257324, -3.8776752948760986]","[0.9996464252471924, 0.0003535594150889665]"
NC_002663,NC_002663.1,15400,19399,4000,0,"[4.06840705871582, -3.8768088817596436]","[0.9996457099914551, 0.00035422772634774446]"
NC_002663,NC_002663.1,15500,19499,4000,0,"[4.0685553550720215, -3.876948833465576]","[0.9996458292007446, 0.0003541257756296545]"
NC_002663,NC_002663.1,15600,19599,4000,0,"[4.064365386962891, -3.873323917388916]","[0.999643087387085, 0.0003569030959624797]"
NC_002663,NC_002663.1,15700,19699,4000,0,"[4.066244125366211, -3.874951124191284]","[0.9996442794799805, 0.0003556543088052422]"
NC_002663,NC_002663.1,15800,19799,4000,0,"[4.06522274017334, -3.8740429878234863]","[0.9996436834335327, 0.00035634113010019064]"
NC_002663,NC_002663.1,15900,19899,4000,0,"[4.068109512329102, -3.8765857219696045]","[0.9996455907821655, 0.0003544122155290097]"
NC_002663,NC_002663.1,16000,19999,4000,0,"[4.069766044616699, -3.878037452697754]","[0.9996466636657715, 0.0003533127310220152]"
NC_002663,NC_002663.1,16100,20099,4000,0,"[4.06131649017334, -3.87073016166687]","[0.9996410608291626, 0.0003589218540582806]"
NC_002663,NC_002663.1,16200,20199,4000,0,"[4.0646162033081055, -3.8737080097198486]","[0.9996433258056641, 0.00035667672636918724]"
NC_002663,NC_002663.1,16300,20299,4000,0,"[4.063144683837891, -3.872366189956665]","[0.9996422529220581, 0.00035768121597357094]"
NC_002663,NC_002663.1,16400,20399,4000,0,"[4.060576915740967, -3.8701298236846924]","[0.9996405839920044, 0.00035940291127189994]"
NC_002663,NC_002663.1,16500,20499,4000,0,"[4.065669536590576, -3.874521017074585]","[0.9996439218521118, 0.0003560118784662336]"
NC_002663,NC_002663.1,16600,20599,4000,0,"[4.069897651672363, -3.878040075302124]","[0.999646782875061, 0.00035326529177837074]"
NC_002663,NC_002663.1,16700,20699,4000,0,"[4.070059299468994, -3.8782246112823486]","[0.9996469020843506, 0.00035314305569045246]"
NC_002663,NC_002663.1,16800,20799,4000,0,"[4.068345069885254, -3.8768303394317627]","[0.9996457099914551, 0.0003542422491591424]"
NC_002663,NC_002663.1,16900,20899,4000,0,"[4.068362236022949, -3.8768491744995117]","[0.9996457099914551, 0.00035422941436991096]"
NC_002663,NC_002663.1,17000,20999,4000,0,"[4.067043304443359, -3.8757855892181396]","[0.9996448755264282, 0.00035507400752976537]"
NC_002663,NC_002663.1,17100,21099,4000,0,"[4.062492370605469, -3.8719751834869385]","[0.9996418952941895, 0.0003580544434953481]"
NC_002663,NC_002663.1,17200,21199,4000,0,"[4.062971591949463, -3.872318983078003]","[0.9996422529220581, 0.0003577600291464478]"
NC_002663,NC_002663.1,17300,21299,4000,0,"[4.061084270477295, -3.870723009109497]","[0.999640941619873, 0.00035900771035812795]"
NC_002663,NC_002663.1,17400,21399,4000,0,"[4.066891193389893, -3.8756496906280518]","[0.9996448755264282, 0.0003551763074938208]"
NC_002663,NC_002663.1,17500,21499,4000,0,"[4.068259239196777, -3.8767921924591064]","[0.9996457099914551, 0.00035428619594313204]"
NC_002663,NC_002663.1,17600,21599,4000,0,"[4.068101406097412, -3.8766438961029053]","[0.9996455907821655, 0.0003543946077115834]"
NC_002663,NC_002663.1,17700,21699,4000,0,"[4.069586753845215, -3.8778891563415527]","[0.9996465444564819, 0.00035342847695574164]"
NC_002663,NC_002663.1,17800,21799,4000,0,"[4.070019721984863, -3.878288984298706]","[0.9996469020843506, 0.000353134295437485]"
NC_002663,NC_002663.1,17900,21899,4000,0,"[4.069243907928467, -3.8775761127471924]","[0.9996463060379028, 0.00035366020165383816]"
NC_002663,NC_002663.1,18000,21999,4000,0,"[4.069253921508789, -3.8775293827056885]","[0.9996463060379028, 0.00035367332748137414]"
NC_002663,NC_002663.1,18100,22099,4000,0,"[4.068625450134277, -3.877023220062256]","[0.9996459484100342, 0.00035407464019954205]"
NC_002663,NC_002663.1,18200,22199,4000,0,"[4.067091464996338, -3.8757355213165283]","[0.9996448755264282, 0.00035507470602169633]"
NC_002663,NC_002663.1,18300,22299,4000,0,"[4.065418720245361, -3.8743817806243896]","[0.9996438026428223, 0.0003561507328413427]"
NC_002663,NC_002663.1,18400,22399,4000,0,"[4.0645365715026855, -3.8736186027526855]","[0.9996432065963745, 0.00035673691309057176]"
NC_002663,NC_002663.1,18500,22499,4000,0,"[4.065586566925049, -3.874595880508423]","[0.9996439218521118, 0.00035601461422629654]"
NC_002663,NC_002663.1,18600,22599,4000,0,"[4.063031196594238, -3.8723814487457275]","[0.9996422529220581, 0.00035771631519310176]"
NC_002663,NC_002663.1,18700,22699,4000,0,"[4.05856990814209, -3.8684449195861816]","[0.9996392726898193, 0.0003607318503782153]"
NC_002663,NC_002663.1,18800,22799,4000,0,"[4.058619499206543, -3.8686916828155518]","[0.9996393918991089, 0.0003606250975281]"
NC_002663,NC_002663.1,18900,22899,4000,0,"[4.057463645935059, -3.867633581161499]","[0.999638557434082, 0.00036142393946647644]"
NC_002663,NC_002663.1,19000,22999,4000,0,"[4.051287651062012, -3.8620188236236572]","[0.9996342658996582, 0.00036570921656675637]"
NC_002663,NC_002663.1,19100,23099,4000,0,"[4.059877395629883, -3.8694987297058105]","[0.9996401071548462, 0.00035988137824460864]"
NC_002663,NC_002663.1,19200,23199,4000,0,"[4.064403533935547, -3.8734123706817627]","[0.999643087387085, 0.0003568579850252718]"
NC_002663,NC_002663.1,19300,23299,4000,0,"[4.066224575042725, -3.874993085861206]","[0.99964439868927, 0.0003556465671863407]"
NC_002663,NC_002663.1,19400,23399,4000,0,"[4.06532621383667, -3.8741843700408936]","[0.9996436834335327, 0.0003562539641279727]"
NC_002663,NC_002663.1,19500,23499,4000,0,"[4.055174827575684, -3.8651790618896484]","[0.9996368885040283, 0.0003631418221630156]"
NC_002663,NC_002663.1,19600,23599,4000,0,"[4.016367435455322, -3.8294105529785156]","[0.9996088147163391, 0.0003912478860002011]"
NC_002663,NC_002663.1,19700,23699,4000,0,"[4.023648262023926, -3.836836099624634]","[0.9996144771575928, 0.0003855384129565209]"
NC_002663,NC_002663.1,19800,23799,4000,0,"[4.026812553405762, -3.8395228385925293]","[0.9996166229248047, 0.00038328993832692504]"
NC_002663,NC_002663.1,19900,23899,4000,0,"[4.010772705078125, -3.824510097503662]","[0.9996046423912048, 0.00039537405245937407]"
NC_002663,NC_002663.1,20000,23999,4000,0,"[4.027785778045654, -3.8401806354522705]","[0.999617338180542, 0.00038266548654064536]"
NC_002663,NC_002663.1,20100,24099,4000,0,"[4.013167381286621, -3.826772451400757]","[0.9996064305305481, 0.00039353768806904554]"
NC_002663,NC_002663.1,20200,24199,4000,0,"[3.9652223587036133, -3.7817649841308594]","[0.9995681643486023, 0.00043185558752156794]"
