name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002758,NC_002758.2,2400,6399,4000,0,"[4.062506675720215, -3.8722779750823975]","[0.999642014503479, 0.00035794079303741455]"
NC_002758,NC_002758.2,2500,6499,4000,0,"[4.062541961669922, -3.872205972671509]","[0.999642014503479, 0.0003579540934879333]"
NC_002758,NC_002758.2,2600,6599,4000,0,"[4.057269096374512, -3.867501974105835]","[0.9996384382247925, 0.00036154178087599576]"
NC_002758,NC_002758.2,2700,6699,4000,0,"[4.065647125244141, -3.8747920989990234]","[0.9996440410614014, 0.0003559232864063233]"
NC_002758,NC_002758.2,2800,6799,4000,0,"[4.065639972686768, -3.8746824264526367]","[0.9996440410614014, 0.00035596490488387644]"
NC_002758,NC_002758.2,2900,6899,4000,0,"[4.067861557006836, -3.8766067028045654]","[0.999645471572876, 0.00035449257120490074]"
NC_002758,NC_002758.2,3000,6999,4000,0,"[4.067770004272461, -3.87650203704834]","[0.999645471572876, 0.0003545622166711837]"
NC_002758,NC_002758.2,3100,7099,4000,0,"[4.065211772918701, -3.8742401599884033]","[0.9996436834335327, 0.0003562746860552579]"
NC_002758,NC_002758.2,3200,7199,4000,0,"[4.066442966461182, -3.8752400875091553]","[0.9996445178985596, 0.0003554811410140246]"
NC_002758,NC_002758.2,3300,7299,4000,0,"[4.0656023025512695, -3.874516725540161]","[0.9996439218521118, 0.00035603734431788325]"
NC_002758,NC_002758.2,3400,7399,4000,0,"[4.064694881439209, -3.873771905899048]","[0.9996433258056641, 0.0003566257073543966]"
NC_002758,NC_002758.2,3500,7499,4000,0,"[4.05717658996582, -3.867086172103882]","[0.9996383190155029, 0.00036172554246149957]"
NC_002758,NC_002758.2,3600,7599,4000,0,"[4.044384002685547, -3.8555376529693604]","[0.9996293783187866, 0.00037063524359837174]"
NC_002758,NC_002758.2,3700,7699,4000,0,"[4.033571720123291, -3.845689535140991]","[0.9996216297149658, 0.00037836944102309644]"
NC_002758,NC_002758.2,3800,7799,4000,0,"[4.046883583068848, -3.8583569526672363]","[0.9996312856674194, 0.0003686697455123067]"
NC_002758,NC_002758.2,3900,7899,4000,0,"[4.053241729736328, -3.8644087314605713]","[0.9996358156204224, 0.0003641246003098786]"
NC_002758,NC_002758.2,4000,7999,4000,0,"[4.060675144195557, -3.8710296154022217]","[0.999640941619873, 0.0003590447304304689]"
NC_002758,NC_002758.2,4100,8099,4000,0,"[4.052623748779297, -3.863703489303589]","[0.9996353387832642, 0.00036460638511925936]"
NC_002758,NC_002758.2,4200,8199,4000,0,"[4.057961463928223, -3.8684585094451904]","[0.9996390342712402, 0.00036094634560868144]"
NC_002758,NC_002758.2,4300,8299,4000,0,"[4.050784587860107, -3.8619282245635986]","[0.9996340274810791, 0.0003659261274151504]"
NC_002758,NC_002758.2,4400,8399,4000,0,"[4.046847343444824, -3.8582262992858887]","[0.9996312856674194, 0.0003687312710098922]"
NC_002758,NC_002758.2,4500,8499,4000,0,"[4.053473472595215, -3.8641176223754883]","[0.9996358156204224, 0.00036414613714441657]"
NC_002758,NC_002758.2,4600,8599,4000,0,"[4.041904449462891, -3.853612184524536]","[0.9996277093887329, 0.0003722708788700402]"
NC_002758,NC_002758.2,4700,8699,4000,0,"[4.049239635467529, -3.8602797985076904]","[0.9996328353881836, 0.0003670962469186634]"
NC_002758,NC_002758.2,4800,8799,4000,0,"[4.051977157592773, -3.8626480102539062]","[0.9996347427368164, 0.0003652273735497147]"
NC_002758,NC_002758.2,4900,8899,4000,0,"[4.063407897949219, -3.8728926181793213]","[0.9996426105499268, 0.000357398996129632]"
NC_002758,NC_002758.2,5000,8999,4000,0,"[4.06058406829834, -3.8702569007873535]","[0.9996405839920044, 0.0003593547735363245]"
NC_002758,NC_002758.2,5100,9099,4000,0,"[4.066874980926514, -3.8758137226104736]","[0.9996448755264282, 0.0003551237750798464]"
NC_002758,NC_002758.2,5200,9199,4000,0,"[4.0619611740112305, -3.871455669403076]","[0.9996415376663208, 0.0003584306687116623]"
NC_002758,NC_002758.2,5300,9299,4000,0,"[4.064865589141846, -3.8740522861480713]","[0.9996435642242432, 0.00035646496689878404]"
NC_002758,NC_002758.2,5400,9399,4000,0,"[4.065732955932617, -3.874995470046997]","[0.9996441602706909, 0.0003558205207809806]"
NC_002758,NC_002758.2,5500,9499,4000,0,"[4.066991806030273, -3.8760530948638916]","[0.9996449947357178, 0.00035499752266332507]"
NC_002758,NC_002758.2,5600,9599,4000,0,"[4.058719635009766, -3.8685436248779297]","[0.9996393918991089, 0.0003606423269957304]"
NC_002758,NC_002758.2,5700,9699,4000,0,"[4.059304237365723, -3.8690364360809326]","[0.9996397495269775, 0.0003602539945859462]"
NC_002758,NC_002758.2,5800,9799,4000,0,"[4.0648193359375, -3.8739264011383057]","[0.9996434450149536, 0.0003565264632925391]"
NC_002758,NC_002758.2,5900,9899,4000,0,"[4.0571136474609375, -3.8670003414154053]","[0.9996381998062134, 0.0003617793263401836]"
NC_002758,NC_002758.2,6000,9999,4000,0,"[4.059243202209473, -3.868881940841675]","[0.999639630317688, 0.0003603316145017743]"
NC_002758,NC_002758.2,6100,10099,4000,0,"[4.060531139373779, -3.8700716495513916]","[0.9996405839920044, 0.0003594402805902064]"
NC_002758,NC_002758.2,6200,10199,4000,0,"[4.059500694274902, -3.8692474365234375]","[0.9996398687362671, 0.0003601073403842747]"
NC_002758,NC_002758.2,6300,10299,4000,0,"[4.049125671386719, -3.860077142715454]","[0.999632716178894, 0.0003672124585136771]"
NC_002758,NC_002758.2,6400,10399,4000,0,"[4.050239086151123, -3.861266613006592]","[0.9996336698532104, 0.0003663680690806359]"
NC_002758,NC_002758.2,6500,10499,4000,0,"[4.035832405090332, -3.847911834716797]","[0.9996232986450195, 0.0003766775771509856]"
NC_002758,NC_002758.2,6600,10599,4000,0,"[4.040300369262695, -3.8519785404205322]","[0.9996265172958374, 0.0003734776983037591]"
NC_002758,NC_002758.2,6700,10699,4000,0,"[4.047001361846924, -3.8582680225372314]","[0.9996312856674194, 0.0003686590353026986]"
NC_002758,NC_002758.2,6800,10799,4000,0,"[4.059721946716309, -3.869525671005249]","[0.9996401071548462, 0.000359927536919713]"
NC_002758,NC_002758.2,6900,10899,4000,0,"[4.052286148071289, -3.8626153469085693]","[0.999634861946106, 0.0003651263832580298]"
NC_002758,NC_002758.2,7000,10999,4000,0,"[4.054533958435059, -3.86468505859375]","[0.9996364116668701, 0.0003635540197137743]"
NC_002758,NC_002758.2,7100,11099,4000,0,"[4.052085876464844, -3.8624186515808105]","[0.9996347427368164, 0.0003652714076451957]"
NC_002758,NC_002758.2,7200,11199,4000,0,"[4.0498857498168945, -3.860379934310913]","[0.9996331930160522, 0.0003668223798740655]"
NC_002758,NC_002758.2,7300,11299,4000,0,"[4.050201416015625, -3.86079478263855]","[0.9996334314346313, 0.00036655456642620265]"
NC_002758,NC_002758.2,7400,11399,4000,0,"[4.06141471862793, -3.8711960315704346]","[0.9996412992477417, 0.0003587196988519281]"
NC_002758,NC_002758.2,7500,11499,4000,0,"[4.064749717712402, -3.8741495609283447]","[0.9996435642242432, 0.0003564717771951109]"
NC_002758,NC_002758.2,7600,11599,4000,0,"[4.065245151519775, -3.87463641166687]","[0.9996439218521118, 0.00035612189094536006]"
NC_002758,NC_002758.2,7700,11699,4000,0,"[4.063261032104492, -3.872880697250366]","[0.9996424913406372, 0.00035745554487220943]"
NC_002758,NC_002758.2,7800,11799,4000,0,"[4.0577287673950195, -3.8679072856903076]","[0.9996387958526611, 0.00036122932215221226]"
NC_002758,NC_002758.2,7900,11899,4000,0,"[4.027482509613037, -3.840320348739624]","[0.9996172189712524, 0.0003827282052952796]"
NC_002758,NC_002758.2,8000,11999,4000,0,"[4.057971000671387, -3.868213653564453]","[0.9996389150619507, 0.0003610313287936151]"
NC_002758,NC_002758.2,8100,12099,4000,0,"[4.050405502319336, -3.8613712787628174]","[0.9996336698532104, 0.0003662688541226089]"
NC_002758,NC_002758.2,8200,12199,4000,0,"[4.043391227722168, -3.8553948402404785]","[0.9996289014816284, 0.00037105611409060657]"
NC_002758,NC_002758.2,8300,12299,4000,0,"[4.048600196838379, -3.860262393951416]","[0.9996325969696045, 0.00036733728484250605]"
NC_002758,NC_002758.2,8400,12399,4000,0,"[4.055002212524414, -3.8658854961395264]","[0.9996370077133179, 0.00036294799065217376]"
NC_002758,NC_002758.2,8500,12499,4000,0,"[4.051307678222656, -3.8623852729797363]","[0.9996343851089478, 0.000365567859262228]"
NC_002758,NC_002758.2,8600,12599,4000,0,"[4.055328369140625, -3.865952730178833]","[0.9996371269226074, 0.00036280546919442713]"
NC_002758,NC_002758.2,8700,12699,4000,0,"[4.059414386749268, -3.869577646255493]","[0.9996399879455566, 0.0003600195050239563]"
NC_002758,NC_002758.2,8800,12799,4000,0,"[4.060558319091797, -3.8706259727478027]","[0.999640703201294, 0.0003592314606066793]"
NC_002758,NC_002758.2,8900,12899,4000,0,"[4.062553882598877, -3.8724253177642822]","[0.9996421337127686, 0.0003578712057787925]"
NC_002758,NC_002758.2,9000,12999,4000,0,"[4.061415672302246, -3.871385335922241]","[0.9996412992477417, 0.00035865127574652433]"
NC_002758,NC_002758.2,9100,13099,4000,0,"[4.059607028961182, -3.8699710369110107]","[0.9996402263641357, 0.00035980885149911046]"
NC_002758,NC_002758.2,9200,13199,4000,0,"[4.061179161071777, -3.8712663650512695]","[0.9996411800384521, 0.0003587788378354162]"
NC_002758,NC_002758.2,9300,13299,4000,0,"[4.060449600219727, -3.8705289363861084]","[0.999640703201294, 0.00035930529702454805]"
NC_002758,NC_002758.2,9400,13399,4000,0,"[4.063104629516602, -3.872623920440674]","[0.9996423721313477, 0.00035760330501943827]"
NC_002758,NC_002758.2,9500,13499,4000,0,"[4.0643229484558105, -3.8736109733581543]","[0.9996432065963745, 0.00035681581357493997]"
NC_002758,NC_002758.2,9600,13599,4000,0,"[4.066059112548828, -3.874969005584717]","[0.9996442794799805, 0.00035571385524235666]"
NC_002758,NC_002758.2,9700,13699,4000,0,"[4.066669464111328, -3.87549090385437]","[0.9996446371078491, 0.0003553113783709705]"
NC_002758,NC_002758.2,9800,13799,4000,0,"[4.065794944763184, -3.8747239112854004]","[0.9996440410614014, 0.0003558949683792889]"
NC_002758,NC_002758.2,9900,13899,4000,0,"[4.062229156494141, -3.871636152267456]","[0.9996417760848999, 0.00035826992825604975]"
NC_002758,NC_002758.2,10000,13999,4000,0,"[4.060488224029541, -3.8701608180999756]","[0.9996405839920044, 0.00035942383692599833]"
NC_002758,NC_002758.2,10100,14099,4000,0,"[4.060257911682129, -3.8700711727142334]","[0.9996404647827148, 0.0003595386224333197]"
NC_002758,NC_002758.2,10200,14199,4000,0,"[4.063937187194824, -3.8733227252960205]","[0.9996429681777954, 0.0003570563858374953]"
NC_002758,NC_002758.2,10300,14299,4000,0,"[4.067956924438477, -3.8766345977783203]","[0.9996455907821655, 0.00035444903187453747]"
NC_002758,NC_002758.2,10400,14399,4000,0,"[4.068549156188965, -3.8770415782928467]","[0.9996459484100342, 0.00035409510019235313]"
NC_002758,NC_002758.2,10500,14499,4000,0,"[4.0619025230407715, -3.8714492321014404]","[0.9996415376663208, 0.00035845403908751905]"
NC_002758,NC_002758.2,10600,14599,4000,0,"[4.060349464416504, -3.870002508163452]","[0.9996404647827148, 0.0003595304151531309]"
NC_002758,NC_002758.2,10700,14699,4000,0,"[4.055337429046631, -3.8656466007232666]","[0.9996371269226074, 0.0003629130660556257]"
NC_002758,NC_002758.2,10800,14799,4000,0,"[4.058099746704102, -3.8682644367218018]","[0.9996390342712402, 0.0003609666309785098]"
NC_002758,NC_002758.2,10900,14899,4000,0,"[4.061305046081543, -3.871189832687378]","[0.9996411800384521, 0.0003587610262911767]"
NC_002758,NC_002758.2,11000,14999,4000,0,"[4.064454555511475, -3.8739516735076904]","[0.9996433258056641, 0.0003566474770195782]"
NC_002758,NC_002758.2,11100,15099,4000,0,"[4.064675331115723, -3.8741815090179443]","[0.9996435642242432, 0.0003564867365639657]"
NC_002758,NC_002758.2,11200,15199,4000,0,"[4.063730239868164, -3.873363494873047]","[0.9996428489685059, 0.00035711564123630524]"
NC_002758,NC_002758.2,11300,15299,4000,0,"[4.065685272216797, -3.8750579357147217]","[0.9996441602706909, 0.00035581510746851563]"
NC_002758,NC_002758.2,11400,15399,4000,0,"[4.06587028503418, -3.8753154277801514]","[0.9996442794799805, 0.0003556577139534056]"
NC_002758,NC_002758.2,11500,15499,4000,0,"[4.067268371582031, -3.876415729522705]","[0.9996452331542969, 0.0003547706874087453]"
NC_002758,NC_002758.2,11600,15599,4000,0,"[4.068271160125732, -3.877208709716797]","[0.9996458292007446, 0.0003541343903634697]"
NC_002758,NC_002758.2,11700,15699,4000,0,"[4.065462112426758, -3.8747165203094482]","[0.9996439218521118, 0.00035601595300249755]"
NC_002758,NC_002758.2,11800,15799,4000,0,"[4.069479942321777, -3.8781754970550537]","[0.9996466636657715, 0.00035336497239768505]"
NC_002758,NC_002758.2,11900,15899,4000,0,"[4.0707855224609375, -3.8791677951812744]","[0.9996474981307983, 0.0003525543725118041]"
NC_002758,NC_002758.2,12000,15999,4000,0,"[4.0706095695495605, -3.8789892196655273]","[0.9996472597122192, 0.0003526792279444635]"
NC_002758,NC_002758.2,12100,16099,4000,0,"[4.0705389976501465, -3.8788790702819824]","[0.9996472597122192, 0.00035274296533316374]"
NC_002758,NC_002758.2,12200,16199,4000,0,"[4.07003927230835, -3.8784749507904053]","[0.9996469020843506, 0.0003530619142111391]"
NC_002758,NC_002758.2,12300,16299,4000,0,"[4.068554878234863, -3.8771145343780518]","[0.9996459484100342, 0.0003540673933457583]"
NC_002758,NC_002758.2,12400,16399,4000,0,"[4.069687843322754, -3.878018617630005]","[0.9996466636657715, 0.0003533471317496151]"
NC_002758,NC_002758.2,12500,16499,4000,0,"[4.06666374206543, -3.875514030456543]","[0.9996446371078491, 0.0003553052665665746]"
NC_002758,NC_002758.2,12600,16599,4000,0,"[4.066508769989014, -3.8754360675811768]","[0.9996446371078491, 0.00035538795054890215]"
NC_002758,NC_002758.2,12700,16699,4000,0,"[4.066112518310547, -3.8751912117004395]","[0.99964439868927, 0.00035561586264520884]"
NC_002758,NC_002758.2,12800,16799,4000,0,"[4.0644659996032715, -3.874011278152466]","[0.9996433258056641, 0.0003566219820640981]"
NC_002758,NC_002758.2,12900,16899,4000,0,"[4.06629753112793, -3.8754189014434814]","[0.9996445178985596, 0.00035546926665119827]"
NC_002758,NC_002758.2,13000,16999,4000,0,"[4.06613302230835, -3.875218391418457]","[0.99964439868927, 0.000355598924215883]"
NC_002758,NC_002758.2,13100,17099,4000,0,"[4.066518783569336, -3.87540602684021]","[0.9996446371078491, 0.00035539508098736405]"
NC_002758,NC_002758.2,13200,17199,4000,0,"[4.065402030944824, -3.8744921684265137]","[0.9996439218521118, 0.0003561172925401479]"
NC_002758,NC_002758.2,13300,17299,4000,0,"[4.064092636108398, -3.8733417987823486]","[0.9996429681777954, 0.0003569941036403179]"
NC_002758,NC_002758.2,13400,17399,4000,0,"[4.0616068840026855, -3.8712332248687744]","[0.9996412992477417, 0.0003586372477002442]"
NC_002758,NC_002758.2,13500,17499,4000,0,"[4.067013740539551, -3.8759379386901855]","[0.9996449947357178, 0.000355030526407063]"
NC_002758,NC_002758.2,13600,17599,4000,0,"[4.062636852264404, -3.872215509414673]","[0.9996421337127686, 0.000357916607754305]"
NC_002758,NC_002758.2,13700,17699,4000,0,"[4.062189102172852, -3.8718044757843018]","[0.9996417760848999, 0.0003582241479307413]"
NC_002758,NC_002758.2,13800,17799,4000,0,"[4.054008483886719, -3.8644979000091553]","[0.999636173248291, 0.0003638130147010088]"
NC_002758,NC_002758.2,13900,17899,4000,0,"[4.051512718200684, -3.862239360809326]","[0.9996343851089478, 0.00036554623511619866]"
NC_002758,NC_002758.2,14000,17999,4000,0,"[4.050644874572754, -3.8613033294677734]","[0.9996337890625, 0.0003662060189526528]"
NC_002758,NC_002758.2,14100,18099,4000,0,"[4.046972751617432, -3.857836961746216]","[0.9996311664581299, 0.0003688284778036177]"
NC_002758,NC_002758.2,14200,18199,4000,0,"[4.051690578460693, -3.8621044158935547]","[0.9996345043182373, 0.0003655306063592434]"
NC_002758,NC_002758.2,14300,18299,4000,0,"[4.05250358581543, -3.8628780841827393]","[0.9996349811553955, 0.000364951352821663]"
NC_002758,NC_002758.2,14400,18399,4000,0,"[4.0369720458984375, -3.8486602306365967]","[0.9996240139007568, 0.00037596721085719764]"
NC_002758,NC_002758.2,14500,18499,4000,0,"[4.037272930145264, -3.8489909172058105]","[0.9996242523193359, 0.00037573001463897526]"
NC_002758,NC_002758.2,14600,18599,4000,0,"[4.0408525466918945, -3.8523848056793213]","[0.999626874923706, 0.00037312007043510675]"
NC_002758,NC_002758.2,14700,18699,4000,0,"[4.0442986488342285, -3.8556573390960693]","[0.9996293783187866, 0.0003706225543282926]"
NC_002758,NC_002758.2,14800,18799,4000,0,"[4.051790237426758, -3.862454652786255]","[0.9996346235275269, 0.00036536631523631513]"
NC_002758,NC_002758.2,14900,18899,4000,0,"[4.054988384246826, -3.865492105484009]","[0.9996368885040283, 0.00036309577990323305]"
NC_002758,NC_002758.2,15000,18999,4000,0,"[4.049828052520752, -3.860903739929199]","[0.9996333122253418, 0.00036665156949311495]"
NC_002758,NC_002758.2,15100,19099,4000,0,"[4.048778057098389, -3.859891653060913]","[0.9996325969696045, 0.00036740823998115957]"
NC_002758,NC_002758.2,15200,19199,4000,0,"[4.048219203948975, -3.8594067096710205]","[0.9996322393417358, 0.0003677916538435966]"
NC_002758,NC_002758.2,15300,19299,4000,0,"[4.043581008911133, -3.8552491664886475]","[0.9996289014816284, 0.00037103964132256806]"
NC_002758,NC_002758.2,15400,19399,4000,0,"[4.044132232666016, -3.855764627456665]","[0.9996293783187866, 0.00037064444040879607]"
NC_002758,NC_002758.2,15500,19499,4000,0,"[4.052750587463379, -3.863492012023926]","[0.9996353387832642, 0.0003646373515948653]"
NC_002758,NC_002758.2,15600,19599,4000,0,"[4.055397033691406, -3.865757465362549]","[0.9996371269226074, 0.0003628513077273965]"
NC_002758,NC_002758.2,15700,19699,4000,0,"[4.061731815338135, -3.871218204498291]","[0.9996414184570312, 0.0003585979575291276]"
NC_002758,NC_002758.2,15800,19799,4000,0,"[4.059784412384033, -3.869523048400879]","[0.9996401071548462, 0.0003599060873966664]"
NC_002758,NC_002758.2,15900,19899,4000,0,"[4.0613555908203125, -3.870915412902832]","[0.9996411800384521, 0.00035884144017472863]"
NC_002758,NC_002758.2,16000,19999,4000,0,"[4.055698394775391, -3.8659119606018066]","[0.999637246131897, 0.00036268599797040224]"
NC_002758,NC_002758.2,16100,20099,4000,0,"[4.049543380737305, -3.8604907989501953]","[0.9996330738067627, 0.0003669073630589992]"
NC_002758,NC_002758.2,16200,20199,4000,0,"[4.052914619445801, -3.8635470867156982]","[0.9996354579925537, 0.0003645573742687702]"
NC_002758,NC_002758.2,16300,20299,4000,0,"[4.05130672454834, -3.86197566986084]","[0.9996342658996582, 0.0003657179477158934]"
NC_002758,NC_002758.2,16400,20399,4000,0,"[4.051882743835449, -3.862468957901001]","[0.9996346235275269, 0.00036532728699967265]"
NC_002758,NC_002758.2,16500,20499,4000,0,"[4.050973415374756, -3.8616890907287598]","[0.9996340274810791, 0.00036594460834749043]"
NC_002758,NC_002758.2,16600,20599,4000,0,"[4.055808067321777, -3.8660473823547363]","[0.9996373653411865, 0.0003625971148721874]"
NC_002758,NC_002758.2,16700,20699,4000,0,"[4.059003829956055, -3.8689451217651367]","[0.999639630317688, 0.0003603951772674918]"
NC_002758,NC_002758.2,16800,20799,4000,0,"[4.061036586761475, -3.870620012283325]","[0.999640941619873, 0.0003590618434827775]"
NC_002758,NC_002758.2,16900,20899,4000,0,"[4.065965175628662, -3.8748385906219482]","[0.9996441602706909, 0.0003557936870492995]"
NC_002758,NC_002758.2,17000,20999,4000,0,"[4.063706398010254, -3.872802972793579]","[0.9996426105499268, 0.00035732437390834093]"
NC_002758,NC_002758.2,17100,21099,4000,0,"[4.053857326507568, -3.864032745361328]","[0.9996359348297119, 0.00036403731792233884]"
NC_002758,NC_002758.2,17200,21199,4000,0,"[4.054940700531006, -3.8650386333465576]","[0.9996366500854492, 0.00036327788257040083]"
NC_002758,NC_002758.2,17300,21299,4000,0,"[4.051284313201904, -3.861790895462036]","[0.9996341466903687, 0.00036579358857125044]"
NC_002758,NC_002758.2,17400,21399,4000,0,"[4.059927940368652, -3.8695390224456787]","[0.9996401071548462, 0.00035984860733151436]"
NC_002758,NC_002758.2,17500,21499,4000,0,"[4.056861877441406, -3.8667867183685303]","[0.9996380805969238, 0.0003619476919993758]"
NC_002758,NC_002758.2,17600,21599,4000,0,"[4.056708335876465, -3.8666536808013916]","[0.9996379613876343, 0.0003620515635702759]"
NC_002758,NC_002758.2,17700,21699,4000,0,"[4.051063537597656, -3.861563205718994]","[0.9996340274810791, 0.0003659576759673655]"
NC_002758,NC_002758.2,17800,21799,4000,0,"[4.045010566711426, -3.856048822402954]","[0.9996297359466553, 0.00037021393654868007]"
NC_002758,NC_002758.2,17900,21899,4000,0,"[4.046194076538086, -3.857095956802368]","[0.9996305704116821, 0.00036938933772034943]"
NC_002758,NC_002758.2,18000,21999,4000,0,"[4.039730072021484, -3.8511576652526855]","[0.9996260404586792, 0.00037399737630039454]"
NC_002758,NC_002758.2,18100,22099,4000,0,"[4.0230793952941895, -3.8356051445007324]","[0.9996138215065002, 0.00038623259752057493]"
NC_002758,NC_002758.2,18200,22199,4000,0,"[4.0147504806518555, -3.827914237976074]","[0.999607503414154, 0.0003924673073925078]"
NC_002758,NC_002758.2,18300,22299,4000,0,"[3.9685070514678955, -3.7846291065216064]","[0.9995707869529724, 0.0004292094672564417]"
NC_002758,NC_002758.2,18400,22399,4000,0,"[3.989264726638794, -3.804306745529175]","[0.9995878338813782, 0.00041220750426873565]"
NC_002758,NC_002758.2,18500,22499,4000,0,"[3.992107391357422, -3.8071603775024414]","[0.9995900988578796, 0.00040986703243106604]"
NC_002758,NC_002758.2,18600,22599,4000,0,"[3.994655132293701, -3.8094451427459717]","[0.999592125415802, 0.0004078920464962721]"
NC_002758,NC_002758.2,18700,22699,4000,0,"[4.031035423278809, -3.8432507514953613]","[0.999619722366333, 0.0003802557475864887]"
NC_002758,NC_002758.2,18800,22799,4000,0,"[4.024715423583984, -3.8375132083892822]","[0.9996150732040405, 0.0003848667547572404]"
NC_002758,NC_002758.2,18900,22899,4000,0,"[4.021031856536865, -3.833998918533325]","[0.9996123909950256, 0.00038764573400840163]"
NC_002758,NC_002758.2,19000,22999,4000,0,"[4.037198543548584, -3.848956346511841]","[0.9996242523193359, 0.0003757708764169365]"
NC_002758,NC_002758.2,19100,23099,4000,0,"[3.9955053329467773, -3.810277223587036]","[0.9995928406715393, 0.0004072067386005074]"
NC_002758,NC_002758.2,19200,23199,4000,0,"[3.9772865772247314, -3.7932968139648438]","[0.9995781779289246, 0.00042178912553936243]"
NC_002758,NC_002758.2,19300,23299,4000,0,"[3.9525513648986816, -3.770000696182251]","[0.9995574355125427, 0.0004425332590471953]"
NC_002758,NC_002758.2,19400,23399,4000,0,"[3.9349844455718994, -3.753265619277954]","[0.9995421171188354, 0.00045796946506015956]"
NC_002758,NC_002758.2,19500,23499,4000,0,"[3.962024211883545, -3.7786219120025635]","[0.9995654225349426, 0.0004346015048213303]"
NC_002758,NC_002758.2,19600,23599,4000,0,"[3.9960553646087646, -3.81059193611145]","[0.999593198299408, 0.00040685481508262455]"
NC_002758,NC_002758.2,19700,23699,4000,0,"[4.002954006195068, -3.8171470165252686]","[0.9995985627174377, 0.00040141999488696456]"
NC_002758,NC_002758.2,19800,23799,4000,0,"[4.040210723876953, -3.8523318767547607]","[0.999626636505127, 0.0003733790945261717]"
NC_002758,NC_002758.2,19900,23899,4000,0,"[4.043243885040283, -3.855308771133423]","[0.9996287822723389, 0.0003711425815708935]"
NC_002758,NC_002758.2,20000,23999,4000,0,"[4.040119171142578, -3.8524842262268066]","[0.999626636505127, 0.00037335650995373726]"
NC_002758,NC_002758.2,20100,24099,4000,0,"[4.032719612121582, -3.8456709384918213]","[0.9996212720870972, 0.00037869889638386667]"
NC_002758,NC_002758.2,20200,24199,4000,0,"[4.038358688354492, -3.850815534591675]","[0.9996253252029419, 0.00037463841727003455]"
