name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003112,NC_003112.2,6500,10499,4000,0,"[4.0632219314575195, -3.872514247894287]","[0.9996423721313477, 0.00035760056925937533]"
NC_003112,NC_003112.2,6600,10599,4000,0,"[4.056564807891846, -3.8665149211883545]","[0.9996378421783447, 0.0003621537471190095]"
NC_003112,NC_003112.2,6700,10699,4000,0,"[4.066413402557373, -3.875401258468628]","[0.9996445178985596, 0.0003554343420546502]"
NC_003112,NC_003112.2,6800,10799,4000,0,"[4.066542625427246, -3.8756864070892334]","[0.9996447563171387, 0.00035528704756870866]"
NC_003112,NC_003112.2,6900,10899,4000,0,"[4.064658164978027, -3.874011278152466]","[0.9996434450149536, 0.0003565536462701857]"
NC_003112,NC_003112.2,7000,10999,4000,0,"[4.061582565307617, -3.871610403060913]","[0.9996415376663208, 0.00035851082066074014]"
NC_003112,NC_003112.2,7100,11099,4000,0,"[4.061569690704346, -3.8716142177581787]","[0.9996414184570312, 0.00035851416760124266]"
NC_003112,NC_003112.2,7200,11199,4000,0,"[4.057778358459473, -3.8681957721710205]","[0.9996389150619507, 0.000361107406206429]"
NC_003112,NC_003112.2,7300,11299,4000,0,"[4.058860778808594, -3.8690950870513916]","[0.999639630317688, 0.00036039279075339437]"
NC_003112,NC_003112.2,7400,11399,4000,0,"[4.06110954284668, -3.870910406112671]","[0.9996410608291626, 0.00035893142921850085]"
NC_003112,NC_003112.2,7500,11499,4000,0,"[4.0620436668396, -3.8715028762817383]","[0.9996416568756104, 0.00035838421899825335]"
NC_003112,NC_003112.2,7600,11599,4000,0,"[4.056347370147705, -3.8665614128112793]","[0.9996377229690552, 0.00036221553455106914]"
NC_003112,NC_003112.2,7700,11699,4000,0,"[4.0550432205200195, -3.8656728267669678]","[0.9996370077133179, 0.0003630103019531816]"
NC_003112,NC_003112.2,7800,11799,4000,0,"[4.0639777183532715, -3.8732476234436035]","[0.9996429681777954, 0.00035706866765394807]"
NC_003112,NC_003112.2,7900,11899,4000,0,"[4.065333366394043, -3.8743340969085693]","[0.9996438026428223, 0.0003561979392543435]"
NC_003112,NC_003112.2,8000,11999,4000,0,"[4.062057971954346, -3.8713767528533936]","[0.9996415376663208, 0.0003584243240766227]"
NC_003112,NC_003112.2,8100,12099,4000,0,"[4.057469367980957, -3.8671875]","[0.9996384382247925, 0.0003615831374190748]"
NC_003112,NC_003112.2,8200,12199,4000,0,"[4.065939903259277, -3.8747315406799316]","[0.9996441602706909, 0.00035584071883931756]"
NC_003112,NC_003112.2,8300,12299,4000,0,"[4.067405700683594, -3.8759939670562744]","[0.9996451139450073, 0.0003548716485965997]"
NC_003112,NC_003112.2,8400,12399,4000,0,"[4.059537887573242, -3.8690452575683594]","[0.9996398687362671, 0.00036016677040606737]"
NC_003112,NC_003112.2,8500,12499,4000,0,"[4.054389476776123, -3.864370584487915]","[0.9996362924575806, 0.0003637207846622914]"
NC_003112,NC_003112.2,8600,12599,4000,0,"[4.0490827560424805, -3.8597238063812256]","[0.9996325969696045, 0.00036735780304297805]"
NC_003112,NC_003112.2,8700,12699,4000,0,"[4.043553829193115, -3.854520797729492]","[0.9996286630630493, 0.0003713201149366796]"
NC_003112,NC_003112.2,8800,12799,4000,0,"[4.0345916748046875, -3.8461077213287354]","[0.999622106552124, 0.000377825868781656]"
NC_003112,NC_003112.2,8900,12899,4000,0,"[4.033171653747559, -3.844782590866089]","[0.9996211528778076, 0.0003788639442063868]"
NC_003112,NC_003112.2,9000,12999,4000,0,"[3.9957168102264404, -3.8100061416625977]","[0.9995928406715393, 0.00040723083657212555]"
NC_003112,NC_003112.2,9100,13099,4000,0,"[4.038714408874512, -3.850431203842163]","[0.9996253252029419, 0.00037464912747964263]"
NC_003112,NC_003112.2,9200,13199,4000,0,"[4.0162353515625, -3.8294320106506348]","[0.9996086955070496, 0.00039129110518842936]"
NC_003112,NC_003112.2,9300,13299,4000,0,"[3.9863836765289307, -3.8021440505981445]","[0.9995856881141663, 0.00041429101838730276]"
NC_003112,NC_003112.2,9400,13399,4000,0,"[4.043118476867676, -3.8550357818603516]","[0.9996286630630493, 0.00037129054544493556]"
NC_003112,NC_003112.2,9500,13499,4000,0,"[4.055325508117676, -3.8660385608673096]","[0.999637246131897, 0.0003627754049375653]"
NC_003112,NC_003112.2,9600,13599,4000,0,"[4.0382771492004395, -3.8508312702178955]","[0.9996253252029419, 0.0003746630682144314]"
NC_003112,NC_003112.2,9700,13699,4000,0,"[4.014832973480225, -3.828788995742798]","[0.9996079802513123, 0.00039209192618727684]"
NC_003112,NC_003112.2,9800,13799,4000,0,"[4.04525089263916, -3.8569743633270264]","[0.9996302127838135, 0.0003697825886774808]"
NC_003112,NC_003112.2,9900,13899,4000,0,"[4.047531604766846, -3.859064817428589]","[0.9996317625045776, 0.0003681704693008214]"
NC_003112,NC_003112.2,10000,13999,4000,0,"[4.048048973083496, -3.859761953353882]","[0.9996322393417358, 0.00036772360908798873]"
NC_003112,NC_003112.2,10100,14099,4000,0,"[4.050952434539795, -3.8621675968170166]","[0.9996342658996582, 0.00036577723221853375]"
NC_003112,NC_003112.2,10200,14199,4000,0,"[4.0483880043029785, -3.8595998287200928]","[0.9996323585510254, 0.00036765876575373113]"
NC_003112,NC_003112.2,10300,14299,4000,0,"[4.0591607093811035, -3.8689560890197754]","[0.999639630317688, 0.0003603346995078027]"
NC_003112,NC_003112.2,10400,14399,4000,0,"[4.068847179412842, -3.8772997856140137]","[0.9996460676193237, 0.0003538983000908047]"
NC_003112,NC_003112.2,10500,14499,4000,0,"[4.066703796386719, -3.875474214553833]","[0.9996446371078491, 0.0003553052665665746]"
NC_003112,NC_003112.2,10600,14599,4000,0,"[4.061990737915039, -3.871358633041382]","[0.9996415376663208, 0.00035845473757945]"
NC_003112,NC_003112.2,10700,14699,4000,0,"[4.057155132293701, -3.8670947551727295]","[0.9996381998062134, 0.00036173034459352493]"
NC_003112,NC_003112.2,10800,14799,4000,0,"[4.0511064529418945, -3.8615915775299072]","[0.9996340274810791, 0.0003659317153505981]"
NC_003112,NC_003112.2,10900,14899,4000,0,"[4.052378177642822, -3.8627097606658936]","[0.9996349811553955, 0.00036505854222923517]"
NC_003112,NC_003112.2,11000,14999,4000,0,"[4.050171852111816, -3.860717535018921]","[0.9996334314346313, 0.0003665937401819974]"
NC_003112,NC_003112.2,11100,15099,4000,0,"[4.054532527923584, -3.8646442890167236]","[0.9996364116668701, 0.0003635692410171032]"
NC_003112,NC_003112.2,11200,15199,4000,0,"[4.056113243103027, -3.866046667098999]","[0.9996374845504761, 0.000362486724043265]"
NC_003112,NC_003112.2,11300,15299,4000,0,"[4.057551383972168, -3.867307662963867]","[0.9996384382247925, 0.0003615100577007979]"
NC_003112,NC_003112.2,11400,15399,4000,0,"[4.046901702880859, -3.8576581478118896]","[0.9996310472488403, 0.0003689205914270133]"
NC_003112,NC_003112.2,11500,15499,4000,0,"[4.0596923828125, -3.869290590286255]","[0.9996399879455566, 0.0003600229392759502]"
NC_003112,NC_003112.2,11600,15599,4000,0,"[4.06325626373291, -3.8724772930145264]","[0.9996423721313477, 0.00035760144237428904]"
NC_003112,NC_003112.2,11700,15699,4000,0,"[4.0594353675842285, -3.8691089153289795]","[0.9996397495269775, 0.000360180827556178]"
NC_003112,NC_003112.2,11800,15799,4000,0,"[4.060535907745361, -3.8701088428497314]","[0.9996405839920044, 0.0003594252048060298]"
NC_003112,NC_003112.2,11900,15899,4000,0,"[4.061251640319824, -3.871016502380371]","[0.9996411800384521, 0.0003588424879126251]"
NC_003112,NC_003112.2,12000,15999,4000,0,"[4.063455104827881, -3.8729965686798096]","[0.9996426105499268, 0.00035734480479732156]"
NC_003112,NC_003112.2,12100,16099,4000,0,"[4.066115856170654, -3.875337600708008]","[0.99964439868927, 0.00035556263173930347]"
NC_003112,NC_003112.2,12200,16199,4000,0,"[4.064765930175781, -3.8742125034332275]","[0.9996435642242432, 0.0003564435464795679]"
NC_003112,NC_003112.2,12300,16299,4000,0,"[4.065788269042969, -3.8750102519989014]","[0.9996441602706909, 0.0003557954041752964]"
NC_003112,NC_003112.2,12400,16399,4000,0,"[4.068911075592041, -3.8775129318237305]","[0.9996461868286133, 0.0003538003074936569]"
NC_003112,NC_003112.2,12500,16499,4000,0,"[4.070059299468994, -3.8783857822418213]","[0.9996469020843506, 0.00035308615770190954]"
NC_003112,NC_003112.2,12600,16599,4000,0,"[4.069247722625732, -3.877790689468384]","[0.9996464252471924, 0.00035358298919163644]"
NC_003112,NC_003112.2,12700,16699,4000,0,"[4.070082664489746, -3.878444194793701]","[0.9996469020843506, 0.00035305737401358783]"
NC_003112,NC_003112.2,12800,16799,4000,0,"[4.069324016571045, -3.877955436706543]","[0.9996465444564819, 0.00035349788959138095]"
NC_003112,NC_003112.2,12900,16899,4000,0,"[4.070858478546143, -3.879148483276367]","[0.9996474981307983, 0.0003525353968143463]"
NC_003112,NC_003112.2,13000,16999,4000,0,"[4.069472789764404, -3.878063917160034]","[0.9996465444564819, 0.0003534070565365255]"
NC_003112,NC_003112.2,13100,17099,4000,0,"[4.070934295654297, -3.879121780395508]","[0.9996474981307983, 0.00035251808003522456]"
NC_003112,NC_003112.2,13200,17199,4000,0,"[4.0707688331604, -3.879089117050171]","[0.9996473789215088, 0.00035258798743598163]"
NC_003112,NC_003112.2,13300,17299,4000,0,"[4.071005344390869, -3.8792357444763184]","[0.9996474981307983, 0.000352452858351171]"
NC_003112,NC_003112.2,13400,17399,4000,0,"[4.071585178375244, -3.8796393871307373]","[0.999647855758667, 0.00035210661008022726]"
NC_003112,NC_003112.2,13500,17499,4000,0,"[4.070713520050049, -3.8789174556732178]","[0.9996473789215088, 0.00035266802296973765]"
NC_003112,NC_003112.2,13600,17599,4000,0,"[4.0722856521606445, -3.879995822906494]","[0.9996482133865356, 0.0003517347213346511]"
NC_003112,NC_003112.2,13700,17699,4000,0,"[4.071774482727051, -3.8795840740203857]","[0.9996479749679565, 0.00035205931635573506]"
NC_003112,NC_003112.2,13800,17799,4000,0,"[4.072942733764648, -3.8804690837860107]","[0.9996486902236938, 0.0003513374540489167]"
NC_003112,NC_003112.2,13900,17899,4000,0,"[4.071780204772949, -3.8795855045318604]","[0.9996479749679565, 0.00035205695894546807]"
NC_003112,NC_003112.2,14000,17999,4000,0,"[4.071733474731445, -3.8795719146728516]","[0.9996479749679565, 0.0003520781174302101]"
NC_003112,NC_003112.2,14100,18099,4000,0,"[4.071918487548828, -3.8797361850738525]","[0.9996480941772461, 0.0003519552992656827]"
NC_003112,NC_003112.2,14200,18199,4000,0,"[4.072392463684082, -3.8801472187042236]","[0.9996483325958252, 0.00035164403379894793]"
NC_003112,NC_003112.2,14300,18299,4000,0,"[4.070502758026123, -3.8786253929138184]","[0.9996471405029297, 0.00035284520708955824]"
NC_003112,NC_003112.2,14400,18399,4000,0,"[4.070437431335449, -3.878594160079956]","[0.9996471405029297, 0.0003528792003635317]"
NC_003112,NC_003112.2,14500,18499,4000,0,"[4.068894386291504, -3.8773066997528076]","[0.9996460676193237, 0.0003538790624588728]"
NC_003112,NC_003112.2,14600,18599,4000,0,"[4.068556785583496, -3.877021551132202]","[0.9996459484100342, 0.00035409946576692164]"
NC_003112,NC_003112.2,14700,18699,4000,0,"[4.069506645202637, -3.8778090476989746]","[0.9996465444564819, 0.00035348511300981045]"
NC_003112,NC_003112.2,14800,18799,4000,0,"[4.068273067474365, -3.876782178878784]","[0.9996457099914551, 0.0003542848280631006]"
NC_003112,NC_003112.2,14900,18899,4000,0,"[4.0671772956848145, -3.875869035720825]","[0.9996449947357178, 0.0003549968241713941]"
NC_003112,NC_003112.2,15000,18999,4000,0,"[4.060330390930176, -3.869860887527466]","[0.9996403455734253, 0.0003595883317757398]"
NC_003112,NC_003112.2,15100,19099,4000,0,"[4.055960655212402, -3.8660528659820557]","[0.9996374845504761, 0.0003625399840530008]"
NC_003112,NC_003112.2,15200,19199,4000,0,"[4.042368412017822, -3.8538405895233154]","[0.999627947807312, 0.00037201333907432854]"
NC_003112,NC_003112.2,15300,19299,4000,0,"[4.039821624755859, -3.8514151573181152]","[0.9996261596679688, 0.000373866903828457]"
NC_003112,NC_003112.2,15400,19399,4000,0,"[4.052924156188965, -3.8632614612579346]","[0.9996353387832642, 0.0003646581608336419]"
NC_003112,NC_003112.2,15500,19499,4000,0,"[4.004893779754639, -3.8180992603302]","[0.9995997548103333, 0.00040026105125434697]"
NC_003112,NC_003112.2,15600,19599,4000,0,"[4.008209228515625, -3.8216731548309326]","[0.9996024966239929, 0.00039751408621668816]"
NC_003112,NC_003112.2,15700,19699,4000,0,"[4.004393577575684, -3.817925453186035]","[0.9995995163917542, 0.00040053093107417226]"
NC_003112,NC_003112.2,15800,19799,4000,0,"[3.9961488246917725, -3.8104000091552734]","[0.9995930790901184, 0.0004068947455380112]"
NC_003112,NC_003112.2,15900,19899,4000,0,"[4.037158012390137, -3.8487424850463867]","[0.9996241331100464, 0.0003758665407076478]"
NC_003112,NC_003112.2,16000,19999,4000,0,"[4.035676002502441, -3.8475263118743896]","[0.9996230602264404, 0.00037688156589865685]"
NC_003112,NC_003112.2,16100,20099,4000,0,"[4.049091815948486, -3.859819173812866]","[0.999632716178894, 0.00036731964792124927]"
NC_003112,NC_003112.2,16200,20199,4000,0,"[4.0528717041015625, -3.8631861209869385]","[0.9996353387832642, 0.0003647047851700336]"
NC_003112,NC_003112.2,16300,20299,4000,0,"[4.057671546936035, -3.8674681186676025]","[0.999638557434082, 0.000361408747266978]"
NC_003112,NC_003112.2,16400,20399,4000,0,"[4.051178455352783, -3.861520290374756]","[0.9996340274810791, 0.0003659313661046326]"
NC_003112,NC_003112.2,16500,20499,4000,0,"[4.049565315246582, -3.860041856765747]","[0.9996329545974731, 0.00036706411628983915]"
NC_003112,NC_003112.2,16600,20599,4000,0,"[4.055008411407471, -3.865097761154175]","[0.9996367692947388, 0.0003632318403106183]"
NC_003112,NC_003112.2,16700,20699,4000,0,"[4.057721138000488, -3.8676609992980957]","[0.9996386766433716, 0.0003613211156334728]"
NC_003112,NC_003112.2,16800,20799,4000,0,"[4.060812950134277, -3.8704335689544678]","[0.9996408224105835, 0.00035920905065722764]"
NC_003112,NC_003112.2,16900,20899,4000,0,"[4.059290885925293, -3.8693408966064453]","[0.9996398687362671, 0.0003601492499001324]"
NC_003112,NC_003112.2,17000,20999,4000,0,"[4.0510382652282715, -3.862088441848755]","[0.9996342658996582, 0.0003657747874967754]"
NC_003112,NC_003112.2,17100,21099,4000,0,"[4.050206661224365, -3.8611180782318115]","[0.9996335506439209, 0.0003664343967102468]"
NC_003112,NC_003112.2,17200,21199,4000,0,"[4.046692848205566, -3.8578946590423584]","[0.9996310472488403, 0.0003689104050863534]"
NC_003112,NC_003112.2,17300,21299,4000,0,"[4.05731201171875, -3.867593765258789]","[0.9996384382247925, 0.00036149314837530255]"
NC_003112,NC_003112.2,17400,21399,4000,0,"[4.064731121063232, -3.874095916748047]","[0.9996434450149536, 0.00035649738856591284]"
NC_003112,NC_003112.2,17500,21499,4000,0,"[4.069355010986328, -3.8778069019317627]","[0.9996464252471924, 0.0003535395080689341]"
NC_003112,NC_003112.2,17600,21599,4000,0,"[4.067157745361328, -3.8759584426879883]","[0.9996449947357178, 0.0003549721441231668]"
NC_003112,NC_003112.2,17700,21699,4000,0,"[4.068532466888428, -3.8770015239715576]","[0.9996458292007446, 0.0003541152982506901]"
NC_003112,NC_003112.2,17800,21799,4000,0,"[4.0686798095703125, -3.8770506381988525]","[0.9996459484100342, 0.00035404576919972897]"
NC_003112,NC_003112.2,17900,21899,4000,0,"[4.071771144866943, -3.8795645236968994]","[0.9996479749679565, 0.0003520673490129411]"
NC_003112,NC_003112.2,18000,21999,4000,0,"[4.071954727172852, -3.879729986190796]","[0.9996480941772461, 0.00035194455995224416]"
NC_003112,NC_003112.2,18100,22099,4000,0,"[4.072055816650391, -3.879819869995117]","[0.9996480941772461, 0.0003518774174153805]"
NC_003112,NC_003112.2,18200,22199,4000,0,"[4.072064399719238, -3.8798227310180664]","[0.9996480941772461, 0.00035187340108677745]"
NC_003112,NC_003112.2,18300,22299,4000,0,"[4.071589469909668, -3.8794591426849365]","[0.999647855758667, 0.0003521683975122869]"
NC_003112,NC_003112.2,18400,22399,4000,0,"[4.070896625518799, -3.878924608230591]","[0.9996473789215088, 0.0003526007349137217]"
NC_003112,NC_003112.2,18500,22499,4000,0,"[4.070880889892578, -3.8789050579071045]","[0.9996473789215088, 0.00035261319135315716]"
NC_003112,NC_003112.2,18600,22599,4000,0,"[4.070542335510254, -3.8786768913269043]","[0.9996471405029297, 0.000352813076460734]"
NC_003112,NC_003112.2,18700,22699,4000,0,"[4.0696210861206055, -3.877936601638794]","[0.9996465444564819, 0.0003533996641635895]"
NC_003112,NC_003112.2,18800,22799,4000,0,"[4.068497657775879, -3.876927375793457]","[0.9996458292007446, 0.00035415380261838436]"
NC_003112,NC_003112.2,18900,22899,4000,0,"[4.071000576019287, -3.8789851665496826]","[0.9996474981307983, 0.0003525429929140955]"
NC_003112,NC_003112.2,19000,22999,4000,0,"[4.071002006530762, -3.8789875507354736]","[0.9996474981307983, 0.00035254162503406405]"
NC_003112,NC_003112.2,19100,23099,4000,0,"[4.0712890625, -3.8792450428009033]","[0.9996476173400879, 0.00035234971437603235]"
NC_003112,NC_003112.2,19200,23199,4000,0,"[4.070595741271973, -3.8786637783050537]","[0.9996471405029297, 0.0003527987573761493]"
NC_003112,NC_003112.2,19300,23299,4000,0,"[4.066063404083252, -3.8749051094055176]","[0.9996442794799805, 0.00035573504283092916]"
NC_003112,NC_003112.2,19400,23399,4000,0,"[4.067070007324219, -3.875728130340576]","[0.9996448755264282, 0.000355085008777678]"
NC_003112,NC_003112.2,19500,23499,4000,0,"[4.064856052398682, -3.873706579208374]","[0.9996434450149536, 0.0003565917431842536]"
NC_003112,NC_003112.2,19600,23599,4000,0,"[4.070226669311523, -3.8783175945281982]","[0.9996469020843506, 0.0003530511457938701]"
NC_003112,NC_003112.2,19700,23699,4000,0,"[4.069797992706299, -3.8779733180999756]","[0.9996466636657715, 0.00035332419793121517]"
NC_003112,NC_003112.2,19800,23799,4000,0,"[4.069633483886719, -3.8778340816497803]","[0.9996465444564819, 0.0003534313291311264]"
NC_003112,NC_003112.2,19900,23899,4000,0,"[4.066427230834961, -3.875145673751831]","[0.9996445178985596, 0.0003555201110430062]"
NC_003112,NC_003112.2,20000,23999,4000,0,"[4.0647759437561035, -3.8736684322357178]","[0.9996433258056641, 0.00035663385642692447]"
NC_003112,NC_003112.2,20100,24099,4000,0,"[4.061379909515381, -3.870584487915039]","[0.9996410608291626, 0.00035895142355002463]"
NC_003112,NC_003112.2,20200,24199,4000,0,"[4.068920612335205, -3.877187490463257]","[0.9996460676193237, 0.0003539121535141021]"
