name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003134,NC_003134.1,9400,13399,4000,1,"[-3.1759159564971924, 3.1399688720703125]","[0.0018041057046502829, 0.9981959462165833]"
NC_003134,NC_003134.1,9500,13499,4000,1,"[-3.166090250015259, 3.130397081375122]","[0.001839376986026764, 0.9981606602668762]"
NC_003134,NC_003134.1,9600,13599,4000,1,"[-3.6179659366607666, 3.551534414291382]","[0.000769115227740258, 0.9992308616638184]"
NC_003134,NC_003134.1,9700,13699,4000,1,"[-3.6541168689727783, 3.5840086936950684]","[0.0007181412656791508, 0.9992818236351013]"
NC_003134,NC_003134.1,9800,13799,4000,1,"[-3.6045196056365967, 3.5393459796905518]","[0.0007890704437159002, 0.9992109537124634]"
NC_003134,NC_003134.1,9900,13899,4000,1,"[-3.9049322605133057, 3.802687406539917]","[0.0004491880245041102, 0.9995507597923279]"
NC_003134,NC_003134.1,10000,13999,4000,1,"[-3.973151683807373, 3.85917592048645]","[0.00039654364809393883, 0.9996034502983093]"
NC_003134,NC_003134.1,10100,14099,4000,1,"[-3.902117967605591, 3.7992374897003174]","[0.0004520094080362469, 0.9995480179786682]"
NC_003134,NC_003134.1,10200,14199,4000,1,"[-3.8234798908233643, 3.731088399887085]","[0.0005234380951151252, 0.9994766116142273]"
NC_003134,NC_003134.1,10300,14299,4000,1,"[-3.932826519012451, 3.8246452808380127]","[0.00042735334136523306, 0.9995726943016052]"
NC_003134,NC_003134.1,10400,14399,4000,1,"[-3.7156484127044678, 3.63627028465271]","[0.0006409495254047215, 0.9993590712547302]"
NC_003134,NC_003134.1,10500,14499,4000,1,"[-3.849858045578003, 3.7540247440338135]","[0.000498263631016016, 0.9995017051696777]"
NC_003134,NC_003134.1,10600,14599,4000,1,"[-3.8782360553741455, 3.7784247398376465]","[0.00047266020555980504, 0.9995273351669312]"
NC_003134,NC_003134.1,10700,14699,4000,1,"[-4.007017612457275, 3.886838436126709]","[0.0003728893061634153, 0.9996271133422852]"
NC_003134,NC_003134.1,10800,14799,4000,1,"[-3.9153330326080322, 3.8110225200653076]","[0.0004408541426528245, 0.9995591044425964]"
NC_003134,NC_003134.1,10900,14899,4000,1,"[-3.855252981185913, 3.7597267627716064]","[0.0004927677218802273, 0.9995071887969971]"
NC_003134,NC_003134.1,11000,14999,4000,1,"[-3.8871357440948486, 3.7875521183013916]","[0.00046421989100053906, 0.9995357990264893]"
NC_003134,NC_003134.1,11100,15099,4000,1,"[-3.5736262798309326, 3.5109822750091553]","[0.0008372011943720281, 0.9991627931594849]"
NC_003134,NC_003134.1,11200,15199,4000,1,"[-3.2968013286590576, 3.2534306049346924]","[0.0014277424197643995, 0.9985722303390503]"
NC_003134,NC_003134.1,11300,15299,4000,1,"[-3.5123724937438965, 3.453573226928711]","[0.0009425810421817005, 0.9990574717521667]"
NC_003134,NC_003134.1,11400,15399,4000,1,"[-3.8367552757263184, 3.7432944774627686]","[0.00051027542212978, 0.9994896650314331]"
NC_003134,NC_003134.1,11500,15499,4000,1,"[-3.7591047286987305, 3.676007032394409]","[0.0005898147937841713, 0.9994101524353027]"
NC_003134,NC_003134.1,11600,15599,4000,1,"[-3.855242967605591, 3.7596399784088135]","[0.0004928154521621764, 0.9995071887969971]"
NC_003134,NC_003134.1,11700,15699,4000,1,"[-3.8812310695648193, 3.7829039096832275]","[0.00046914242557249963, 0.9995309114456177]"
NC_003134,NC_003134.1,11800,15799,4000,1,"[-3.8484747409820557, 3.75419020652771]","[0.0004988705040886998, 0.99950110912323]"
NC_003134,NC_003134.1,11900,15899,4000,1,"[-3.416198492050171, 3.3657519817352295]","[0.0011327762622386217, 0.9988672733306885]"
NC_003134,NC_003134.1,12000,15999,4000,1,"[-3.135312557220459, 3.099313974380493]","[0.0019565250258892775, 0.998043417930603]"
NC_003134,NC_003134.1,12100,16099,4000,1,"[-3.060866594314575, 3.0269830226898193]","[0.0022651429753750563, 0.997734785079956]"
NC_003134,NC_003134.1,12200,16199,4000,1,"[-2.90451979637146, 2.872009515762329]","[0.003089877311140299, 0.9969101548194885]"
NC_003134,NC_003134.1,12300,16299,4000,1,"[-2.3969876766204834, 2.351606607437134]","[0.008589447475969791, 0.9914105534553528]"
NC_003134,NC_003134.1,12400,16399,4000,1,"[-2.8776066303253174, 2.8450095653533936]","[0.003260476514697075, 0.9967395663261414]"
NC_003134,NC_003134.1,12500,16499,4000,1,"[-2.7564921379089355, 2.7234950065612793]","[0.004152071662247181, 0.9958479404449463]"
NC_003134,NC_003134.1,12600,16599,4000,1,"[-2.6050984859466553, 2.561328172683716]","[0.005672556813806295, 0.9943274855613708]"
NC_003134,NC_003134.1,12700,16699,4000,1,"[-2.837751626968384, 2.8059966564178467]","[0.0035270918160676956, 0.9964728951454163]"
NC_003134,NC_003134.1,12800,16799,4000,1,"[-3.0406949520111084, 3.007059335708618]","[0.0023575914092361927, 0.9976423382759094]"
NC_003134,NC_003134.1,12900,16899,4000,1,"[-2.9017088413238525, 2.8705461025238037]","[0.0031030718237161636, 0.9968969821929932]"
NC_003134,NC_003134.1,13000,16999,4000,1,"[-2.1734092235565186, 2.1347692012786865]","[0.013279329054057598, 0.9867206811904907]"
NC_003134,NC_003134.1,13100,17099,4000,1,"[-2.1392500400543213, 2.1011221408843994]","[0.014197750948369503, 0.9858022332191467]"
NC_003134,NC_003134.1,13200,17199,4000,1,"[-2.05139422416687, 2.0144052505493164]","[0.016860131174325943, 0.9831399321556091]"
NC_003134,NC_003134.1,13300,17299,4000,1,"[-2.2574591636657715, 2.2193591594696045]","[0.011241719126701355, 0.9887582063674927]"
NC_003134,NC_003134.1,13400,17399,4000,1,"[-2.538130044937134, 2.507547616958618]","[0.006395925767719746, 0.9936041235923767]"
NC_003134,NC_003134.1,13500,17499,4000,1,"[-2.566185474395752, 2.5276787281036377]","[0.006096868310123682, 0.9939031004905701]"
NC_003134,NC_003134.1,13600,17599,4000,1,"[-2.684317111968994, 2.6492974758148193]","[0.004803409334272146, 0.9951966404914856]"
NC_003134,NC_003134.1,13700,17699,4000,1,"[-2.535165548324585, 2.4954864978790283]","[0.0064921253360807896, 0.9935078620910645]"
NC_003134,NC_003134.1,13800,17799,4000,1,"[-2.5247113704681396, 2.486140012741089]","[0.006621094886213541, 0.9933788776397705]"
NC_003134,NC_003134.1,13900,17899,4000,1,"[-2.6970293521881104, 2.666843891143799]","[0.00466090627014637, 0.995339035987854]"
NC_003134,NC_003134.1,14000,17999,4000,1,"[-2.5652096271514893, 2.534550905227661]","[0.006061244290322065, 0.9939388036727905]"
NC_003134,NC_003134.1,14100,18099,4000,1,"[-2.13020396232605, 2.0908524990081787]","[0.014470649883151054, 0.985529363155365]"
NC_003134,NC_003134.1,14200,18199,4000,0,"[1.6185475587844849, -1.5776726007461548]","[0.9606918096542358, 0.03930821269750595]"
NC_003134,NC_003134.1,14300,18299,4000,0,"[2.4793734550476074, -2.3840718269348145]","[0.9923353791236877, 0.007664627395570278]"
NC_003134,NC_003134.1,14400,18399,4000,0,"[2.628685712814331, -2.5241987705230713]","[0.9942505359649658, 0.005749453324824572]"
NC_003134,NC_003134.1,14500,18499,4000,0,"[2.666883707046509, -2.5600578784942627]","[0.9946587681770325, 0.005341241601854563]"
NC_003134,NC_003134.1,14600,18599,4000,0,"[2.715851306915283, -2.6059999465942383]","[0.9951400756835938, 0.004859969951212406]"
NC_003134,NC_003134.1,14700,18699,4000,0,"[2.530768632888794, -2.432241678237915]","[0.9930566549301147, 0.006943301763385534]"
NC_003134,NC_003134.1,14800,18799,4000,0,"[2.605393648147583, -2.502328634262085]","[0.9939864873886108, 0.006013466510921717]"
NC_003134,NC_003134.1,14900,18899,4000,0,"[2.8309457302093506, -2.7136154174804688]","[0.9961065649986267, 0.003893438959494233]"
NC_003134,NC_003134.1,15000,18999,4000,0,"[2.8109118938446045, -2.6949102878570557]","[0.9959534406661987, 0.004046604968607426]"
NC_003134,NC_003134.1,15100,19099,4000,0,"[3.2720484733581543, -3.1276848316192627]","[0.9983407258987427, 0.0016592423198744655]"
NC_003134,NC_003134.1,15200,19199,4000,0,"[2.357781410217285, -2.2695677280426025]","[0.9903140664100647, 0.009685919620096684]"
NC_003134,NC_003134.1,15300,19299,4000,0,"[1.6689153909683228, -1.6245150566101074]","[0.9642027020454407, 0.03579725697636604]"
NC_003134,NC_003134.1,15400,19399,4000,0,"[3.3098273277282715, -3.162994146347046]","[0.9984575510025024, 0.0015424782177433372]"
NC_003134,NC_003134.1,15500,19499,4000,0,"[2.949716091156006, -2.8249454498291016]","[0.9969043135643005, 0.0030956356786191463]"
NC_003134,NC_003134.1,15600,19599,4000,0,"[3.2758967876434326, -3.131047487258911]","[0.9983526468276978, 0.0016473407158628106]"
NC_003134,NC_003134.1,15700,19699,4000,0,"[3.4881842136383057, -3.3314707279205322]","[0.9989091157913208, 0.0010909063275903463]"
NC_003134,NC_003134.1,15800,19799,4000,0,"[3.341256856918335, -3.193298578262329]","[0.99854975938797, 0.0014502682024613023]"
NC_003134,NC_003134.1,15900,19899,4000,0,"[2.9771058559417725, -2.8508832454681396]","[0.9970646500587463, 0.002935349242761731]"
NC_003134,NC_003134.1,16000,19999,4000,0,"[2.6356983184814453, -2.530104875564575]","[0.9943239688873291, 0.00567607581615448]"
NC_003134,NC_003134.1,16100,20099,4000,0,"[2.2601470947265625, -2.176774740219116]","[0.9883059859275818, 0.011693933978676796]"
NC_003134,NC_003134.1,16200,20199,4000,0,"[2.0547947883605957, -1.9540563821792603]","[0.9821694493293762, 0.017830541357398033]"
NC_003134,NC_003134.1,16300,20299,4000,0,"[2.778179407119751, -2.6639811992645264]","[0.9956884980201721, 0.004311447963118553]"
NC_003134,NC_003134.1,16400,20399,4000,0,"[3.4758925437927246, -3.319711923599243]","[0.9988825917243958, 0.001117431209422648]"
NC_003134,NC_003134.1,16500,20499,4000,0,"[3.83034348487854, -3.6529266834259033]","[0.9994378685951233, 0.000562099099624902]"
NC_003134,NC_003134.1,16600,20599,4000,0,"[3.697638750076294, -3.5276076793670654]","[0.9992725253105164, 0.0007274435483850539]"
NC_003134,NC_003134.1,16700,20699,4000,0,"[3.6290903091430664, -3.4628562927246094]","[0.9991689920425415, 0.0008310854318551719]"
NC_003134,NC_003134.1,16800,20799,4000,0,"[3.3851873874664307, -3.2291197776794434]","[0.9986608028411865, 0.001339247333817184]"
NC_003134,NC_003134.1,16900,20899,4000,0,"[1.8874534368515015, -1.7666174173355103]","[0.9747675657272339, 0.025232382118701935]"
NC_003134,NC_003134.1,17000,20999,4000,0,"[1.6937958002090454, -1.5775177478790283]","[0.9634315371513367, 0.03656851872801781]"
NC_003134,NC_003134.1,17100,21099,4000,1,"[-1.9613901376724243, 1.9171314239501953]","[0.020262328907847404, 0.9797376990318298]"
NC_003134,NC_003134.1,17200,21199,4000,1,"[-2.689584970474243, 2.6546761989593506]","[0.004752781242132187, 0.9952471852302551]"
NC_003134,NC_003134.1,17300,21299,4000,1,"[-2.9839675426483154, 2.951812982559204]","[0.002636191202327609, 0.9973638653755188]"
NC_003134,NC_003134.1,17400,21399,4000,1,"[-3.170422315597534, 3.134406805038452]","[0.001824124832637608, 0.998175859451294]"
NC_003134,NC_003134.1,17500,21499,4000,1,"[-2.922119140625, 2.8896005153656006]","[0.002983352169394493, 0.9970166683197021]"
NC_003134,NC_003134.1,17600,21599,4000,1,"[-3.3206980228424072, 3.2774903774261475]","[0.0013609799789264798, 0.9986390471458435]"
NC_003134,NC_003134.1,17700,21699,4000,1,"[-3.3467371463775635, 3.3011956214904785]","[0.0012950203381478786, 0.9987049102783203]"
NC_003134,NC_003134.1,17800,21799,4000,1,"[-3.6968228816986084, 3.6207354068756104]","[0.0006633406155742705, 0.9993366599082947]"
NC_003134,NC_003134.1,17900,21899,4000,1,"[-3.6555838584899902, 3.583075761795044]","[0.0007177582010626793, 0.9992823004722595]"
NC_003134,NC_003134.1,18000,21999,4000,1,"[-3.5654139518737793, 3.5020501613616943]","[0.0008516662637703121, 0.9991483688354492]"
NC_003134,NC_003134.1,18100,22099,4000,1,"[-3.759568691253662, 3.6762149333953857]","[0.0005894191563129425, 0.9994106292724609]"
NC_003134,NC_003134.1,18200,22199,4000,1,"[-3.547703504562378, 3.487466812133789]","[0.0008795936591923237, 0.9991204142570496]"
NC_003134,NC_003134.1,18300,22299,4000,1,"[-3.3919951915740967, 3.344665765762329]","[0.001185196335427463, 0.9988148212432861]"
NC_003134,NC_003134.1,18400,22399,4000,1,"[-2.8678171634674072, 2.8367624282836914]","[0.0033196215517818928, 0.9966803789138794]"
NC_003134,NC_003134.1,18500,22499,4000,1,"[-2.7724640369415283, 2.734372138977051]","[0.004042521119117737, 0.9959574341773987]"
NC_003134,NC_003134.1,18600,22599,4000,0,"[1.1767010688781738, -1.044373631477356]","[0.9021260738372803, 0.09787388145923615]"
NC_003134,NC_003134.1,18700,22699,4000,1,"[-3.404818058013916, 3.3559916019439697]","[0.0011569506023079157, 0.9988430738449097]"
NC_003134,NC_003134.1,18800,22799,4000,1,"[-3.352179527282715, 3.307391405105591]","[0.0012800558470189571, 0.9987199306488037]"
NC_003134,NC_003134.1,18900,22899,4000,1,"[-3.1571221351623535, 3.121079921722412]","[0.0018732561729848385, 0.9981266856193542]"
NC_003134,NC_003134.1,19000,22999,4000,1,"[-1.9517629146575928, 1.9197287559509277]","[0.02040235325694084, 0.9795976281166077]"
NC_003134,NC_003134.1,19100,23099,4000,1,"[-1.9006425142288208, 1.8756840229034424]","[0.022393716499209404, 0.9776062965393066]"
NC_003134,NC_003134.1,19200,23199,4000,0,"[2.9963700771331787, -2.868485450744629]","[0.997170627117157, 0.0028294038493186235]"
NC_003134,NC_003134.1,19300,23299,4000,1,"[-3.260511875152588, 3.2206366062164307]","[0.0015297060599550605, 0.9984702467918396]"
NC_003134,NC_003134.1,19400,23399,4000,1,"[-2.9945013523101807, 2.9625537395477295]","[0.002580842701718211, 0.9974191188812256]"
NC_003134,NC_003134.1,19500,23499,4000,1,"[-3.145278215408325, 3.1091930866241455]","[0.0019181552343070507, 0.9980818033218384]"
NC_003134,NC_003134.1,19600,23599,4000,1,"[-2.898059368133545, 2.866731882095337]","[0.0031262452248483896, 0.9968737363815308]"
NC_003134,NC_003134.1,19700,23699,4000,1,"[-2.943647861480713, 2.9127085208892822]","[0.002853485057130456, 0.9971465468406677]"
NC_003134,NC_003134.1,19800,23799,4000,0,"[2.865715265274048, -2.744020700454712]","[0.9963513612747192, 0.0036486745811998844]"
NC_003134,NC_003134.1,19900,23899,4000,0,"[2.795926570892334, -2.6806628704071045]","[0.9958338737487793, 0.004166145343333483]"
NC_003134,NC_003134.1,20000,23999,4000,0,"[2.4780399799346924, -2.382864236831665]","[0.9923160076141357, 0.007683977950364351]"
