name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
AE017196,AE017196.1,6300,10299,4000,0,"[3.4843251705169678, -3.3280246257781982]","[0.9989011287689209, 0.0010988960275426507]"
AE017196,AE017196.1,6400,10399,4000,0,"[3.6846420764923096, -3.516847610473633]","[0.9992551207542419, 0.0007449192926287651]"
AE017196,AE017196.1,6500,10499,4000,0,"[3.6413800716400146, -3.4759957790374756]","[0.9991897940635681, 0.0008102348656393588]"
AE017196,AE017196.1,6600,10599,4000,0,"[3.295397996902466, -3.150218963623047]","[0.9984149932861328, 0.0015849490882828832]"
AE017196,AE017196.1,6700,10699,4000,0,"[3.1898739337921143, -3.050877571105957]","[0.9980554580688477, 0.0019446024671196938]"
AE017196,AE017196.1,6800,10799,4000,0,"[3.332557439804077, -3.1851296424865723]","[0.998525083065033, 0.0014749031979590654]"
AE017196,AE017196.1,6900,10899,4000,0,"[3.769357681274414, -3.5968759059906006]","[0.9993681311607361, 0.0006318453815765679]"
AE017196,AE017196.1,7000,10999,4000,0,"[3.9090123176574707, -3.7286126613616943]","[0.9995182752609253, 0.0004817396984435618]"
AE017196,AE017196.1,7100,11099,4000,0,"[3.922309637069702, -3.741079092025757]","[0.999530553817749, 0.0004694924864452332]"
AE017196,AE017196.1,7200,11199,4000,0,"[3.883450984954834, -3.704511880874634]","[0.9994937181472778, 0.0005062552518211305]"
AE017196,AE017196.1,7300,11299,4000,0,"[3.850872278213501, -3.6737003326416016]","[0.9994606375694275, 0.000539368309546262]"
AE017196,AE017196.1,7400,11399,4000,0,"[3.881185531616211, -3.702327251434326]","[0.9994914531707764, 0.0005085121374577284]"
AE017196,AE017196.1,7500,11499,4000,0,"[3.8629119396209717, -3.685089588165283]","[0.9994731545448303, 0.0005268850363790989]"
AE017196,AE017196.1,7600,11599,4000,0,"[3.5578672885894775, -3.397068738937378]","[0.9990469813346863, 0.0009530058596283197]"
AE017196,AE017196.1,7700,11699,4000,0,"[3.4211318492889404, -3.268122434616089]","[0.9987573623657227, 0.0012426641769707203]"
AE017196,AE017196.1,7800,11799,4000,0,"[3.3460047245025635, -3.1974551677703857]","[0.9985626339912415, 0.0014374302700161934]"
AE017196,AE017196.1,7900,11899,4000,0,"[3.2944700717926025, -3.1488428115844727]","[0.9984114170074463, 0.0015885995235294104]"
AE017196,AE017196.1,8000,11999,4000,0,"[3.416753053665161, -3.2637932300567627]","[0.9987465143203735, 0.0012535188579931855]"
AE017196,AE017196.1,8100,12099,4000,0,"[3.129347562789917, -2.993530035018921]","[0.9978126287460327, 0.002187343779951334]"
AE017196,AE017196.1,8200,12199,4000,0,"[3.097142457962036, -2.963252067565918]","[0.997671902179718, 0.0023280479945242405]"
AE017196,AE017196.1,8300,12299,4000,0,"[2.9455630779266357, -2.8209917545318604]","[0.9968792200088501, 0.003120754612609744]"
AE017196,AE017196.1,8400,12399,4000,0,"[3.356783390045166, -3.2073378562927246]","[0.998591959476471, 0.0014080769615247846]"
AE017196,AE017196.1,8500,12499,4000,0,"[2.4214117527008057, -2.3294026851654053]","[0.9914293885231018, 0.008570562116801739]"
AE017196,AE017196.1,8600,12599,4000,0,"[3.1327335834503174, -2.996731996536255]","[0.9978269934654236, 0.0021730121225118637]"
AE017196,AE017196.1,8700,12699,4000,0,"[3.0519309043884277, -2.9209439754486084]","[0.9974595904350281, 0.002540439134463668]"
AE017196,AE017196.1,8800,12799,4000,0,"[2.8026206493377686, -2.6869893074035645]","[0.9958875775337219, 0.004112473223358393]"
AE017196,AE017196.1,8900,12899,4000,0,"[3.459012746810913, -3.3041627407073975]","[0.9988458156585693, 0.001154220080934465]"
AE017196,AE017196.1,9000,12999,4000,0,"[3.835308790206909, -3.6589391231536865]","[0.9994440674781799, 0.0005559656419791281]"
AE017196,AE017196.1,9100,13099,4000,0,"[3.8016176223754883, -3.6270158290863037]","[0.9994063377380371, 0.0005936459056101739]"
AE017196,AE017196.1,9200,13199,4000,0,"[3.7422845363616943, -3.5710041522979736]","[0.9993337988853455, 0.0006661770166829228]"
AE017196,AE017196.1,9300,13299,4000,0,"[3.6607987880706787, -3.494105577468872]","[0.999219536781311, 0.000780414673499763]"
AE017196,AE017196.1,9400,13399,4000,0,"[3.682317018508911, -3.514453172683716]","[0.9992515444755554, 0.0007484404486604035]"
AE017196,AE017196.1,9500,13499,4000,0,"[3.5135743618011475, -3.355466604232788]","[0.9989615678787231, 0.001038394053466618]"
AE017196,AE017196.1,9600,13599,4000,0,"[3.5370500087738037, -3.3776047229766846]","[0.9990078806877136, 0.0009921389864757657]"
AE017196,AE017196.1,9700,13699,4000,0,"[3.676295518875122, -3.508820056915283]","[0.9992427825927734, 0.0007572073955088854]"
AE017196,AE017196.1,9800,13799,4000,0,"[3.5737645626068115, -3.412229061126709]","[0.9990761280059814, 0.0009238898637704551]"
AE017196,AE017196.1,9900,13899,4000,0,"[3.7248623371124268, -3.554274320602417]","[0.9993107318878174, 0.0006893053650856018]"
AE017196,AE017196.1,10000,13999,4000,0,"[3.413560628890991, -3.260632038116455]","[0.9987384676933289, 0.0012614987790584564]"
AE017196,AE017196.1,10100,14099,4000,0,"[2.6775968074798584, -2.5696303844451904]","[0.9947654008865356, 0.005234544165432453]"
AE017196,AE017196.1,10200,14199,4000,0,"[3.5306413173675537, -3.3708608150482178]","[0.998994767665863, 0.001005261205136776]"
AE017196,AE017196.1,10300,14299,4000,0,"[2.312354326248169, -2.225097894668579]","[0.9894127249717712, 0.010587343946099281]"
AE017196,AE017196.1,10400,14399,4000,0,"[2.815354108810425, -2.698603868484497]","[0.9959860444068909, 0.004013948142528534]"
AE017196,AE017196.1,10500,14499,4000,0,"[2.907512903213501, -2.7851016521453857]","[0.9966405630111694, 0.0033594444394111633]"
AE017196,AE017196.1,10600,14599,4000,0,"[3.115931749343872, -2.98077654838562]","[0.9977547526359558, 0.0022452103439718485]"
AE017196,AE017196.1,10700,14699,4000,0,"[2.899292230606079, -2.7772016525268555]","[0.9965860843658447, 0.003413853934034705]"
AE017196,AE017196.1,10800,14799,4000,0,"[3.2381949424743652, -3.0956413745880127]","[0.9982278943061829, 0.0017720641335472465]"
AE017196,AE017196.1,10900,14899,4000,0,"[3.3410518169403076, -3.192512273788452]","[0.9985483288764954, 0.001451704534702003]"
AE017196,AE017196.1,11000,14999,4000,0,"[3.840413808822632, -3.6642324924468994]","[0.9994497895240784, 0.0005502176354639232]"
AE017196,AE017196.1,11100,15099,4000,0,"[3.600865602493286, -3.43768572807312]","[0.9991233944892883, 0.0008766275132074952]"
AE017196,AE017196.1,11200,15199,4000,0,"[3.80552077293396, -3.6308226585388184]","[0.99941086769104, 0.0005890894681215286]"
AE017196,AE017196.1,11300,15299,4000,0,"[3.8671576976776123, -3.689319133758545]","[0.9994775652885437, 0.000522440648637712]"
AE017196,AE017196.1,11400,15399,4000,0,"[3.8154687881469727, -3.6407063007354736]","[0.999422550201416, 0.0005775286699645221]"
AE017196,AE017196.1,11500,15499,4000,0,"[3.874558925628662, -3.69659686088562]","[0.9994851350784302, 0.0005148316849954426]"
AE017196,AE017196.1,11600,15599,4000,0,"[4.01220178604126, -3.8263278007507324]","[0.9996059536933899, 0.00039409296005032957]"
AE017196,AE017196.1,11700,15699,4000,0,"[4.039775371551514, -3.8516600131988525]","[0.9996261596679688, 0.0003737925726454705]"
AE017196,AE017196.1,11800,15799,4000,0,"[4.045454978942871, -3.8565452098846436]","[0.9996300935745239, 0.00036986576742492616]"
AE017196,AE017196.1,11900,15899,4000,0,"[4.045074462890625, -3.856165647506714]","[0.9996298551559448, 0.0003701469104271382]"
AE017196,AE017196.1,12000,15999,4000,0,"[4.0541791915893555, -3.8643434047698975]","[0.999636173248291, 0.0003638071066234261]"
AE017196,AE017196.1,12100,16099,4000,0,"[4.051321029663086, -3.8614518642425537]","[0.9996340274810791, 0.0003659041249193251]"
AE017196,AE017196.1,12200,16199,4000,0,"[4.055447578430176, -3.865283727645874]","[0.9996370077133179, 0.00036300477222539485]"
AE017196,AE017196.1,12300,16299,4000,0,"[4.051618576049805, -3.861755609512329]","[0.9996342658996582, 0.0003656844492070377]"
AE017196,AE017196.1,12400,16399,4000,0,"[4.000703811645508, -3.8139700889587402]","[0.9995964169502258, 0.000403603509766981]"
AE017196,AE017196.1,12500,16499,4000,0,"[4.04138708114624, -3.852382183074951]","[0.9996271133422852, 0.00037292164051905274]"
AE017196,AE017196.1,12600,16599,4000,0,"[4.046164035797119, -3.856910228729248]","[0.9996305704116821, 0.00036946896580047905]"
AE017196,AE017196.1,12700,16699,4000,0,"[4.035777568817139, -3.84747052192688]","[0.9996230602264404, 0.000376864307327196]"
AE017196,AE017196.1,12800,16799,4000,0,"[4.040700435638428, -3.851853132247925]","[0.999626636505127, 0.0003733751946128905]"
AE017196,AE017196.1,12900,16899,4000,0,"[4.012248516082764, -3.825190782546997]","[0.9996054768562317, 0.0003945226198993623]"
AE017196,AE017196.1,13000,16999,4000,0,"[4.013097763061523, -3.8259637355804443]","[0.999606192111969, 0.0003938833833672106]"
AE017196,AE017196.1,13100,17099,4000,0,"[4.017480850219727, -3.8302576541900635]","[0.9996095299720764, 0.00039048196049407125]"
AE017196,AE017196.1,13200,17199,4000,0,"[4.027922630310059, -3.8399014472961426]","[0.9996172189712524, 0.00038271996891126037]"
AE017196,AE017196.1,13300,17299,4000,0,"[3.8396384716033936, -3.662430763244629]","[0.9994483590126038, 0.0005516365054063499]"
AE017196,AE017196.1,13400,17399,4000,0,"[3.9497153759002686, -3.7662813663482666]","[0.9995545744895935, 0.0004454425652511418]"
AE017196,AE017196.1,13500,17499,4000,0,"[3.9622960090637207, -3.7782208919525146]","[0.9995653033256531, 0.0004346578207332641]"
AE017196,AE017196.1,13600,17599,4000,0,"[4.003237724304199, -3.816697359085083]","[0.9995985627174377, 0.00040148661355488]"
AE017196,AE017196.1,13700,17699,4000,0,"[3.973554849624634, -3.7892708778381348]","[0.9995749592781067, 0.000425072357757017]"
AE017196,AE017196.1,13800,17799,4000,0,"[4.013184547424316, -3.8266139030456543]","[0.9996064305305481, 0.0003935934219043702]"
AE017196,AE017196.1,13900,17899,4000,0,"[3.9835965633392334, -3.7986457347869873]","[0.9995830655097961, 0.00041690203943289816]"
AE017196,AE017196.1,14000,17999,4000,0,"[3.9275145530700684, -3.745994806289673]","[0.9995352029800415, 0.00046476692659780383]"
AE017196,AE017196.1,14100,18099,4000,0,"[3.9004456996917725, -3.7206451892852783]","[0.9995102882385254, 0.0004897670005448163]"
AE017196,AE017196.1,14200,18199,4000,0,"[3.6290457248687744, -3.464099407196045]","[0.9991699457168579, 0.0008300905465148389]"
AE017196,AE017196.1,14300,18299,4000,0,"[3.889126777648926, -3.710142135620117]","[0.9994994401931763, 0.0005005667335353792]"
AE017196,AE017196.1,14400,18399,4000,0,"[3.77668833732605, -3.604006052017212]","[0.9993771910667419, 0.0006227798876352608]"
AE017196,AE017196.1,14500,18499,4000,0,"[3.891221046447754, -3.7123289108276367]","[0.9995015859603882, 0.0004984294646419585]"
AE017196,AE017196.1,14600,18599,4000,0,"[3.776459217071533, -3.6039087772369385]","[0.9993770718574524, 0.0006229830323718488]"
AE017196,AE017196.1,14700,18699,4000,0,"[3.793067216873169, -3.6196224689483643]","[0.999396800994873, 0.0006031811353750527]"
AE017196,AE017196.1,14800,18799,4000,0,"[3.676698923110962, -3.509643316268921]","[0.9992437362670898, 0.0007562800892628729]"
AE017196,AE017196.1,14900,18899,4000,0,"[3.6811509132385254, -3.513868808746338]","[0.9992502331733704, 0.0007497507031075656]"
AE017196,AE017196.1,15000,18999,4000,0,"[3.6379554271698, -3.47296404838562]","[0.9991845488548279, 0.0008154786773957312]"
AE017196,AE017196.1,15100,19099,4000,0,"[3.8027002811431885, -3.628350019454956]","[0.9994077682495117, 0.0005922138807363808]"
AE017196,AE017196.1,15200,19199,4000,0,"[3.819953680038452, -3.6447975635528564]","[0.9994274377822876, 0.0005725995288230479]"
AE017196,AE017196.1,15300,19299,4000,0,"[3.8811323642730713, -3.7025492191314697]","[0.9994915723800659, 0.0005084263975732028]"
AE017196,AE017196.1,15400,19399,4000,0,"[3.8732945919036865, -3.695207357406616]","[0.9994838237762451, 0.0005161989829503]"
AE017196,AE017196.1,15500,19499,4000,0,"[3.551393747329712, -3.391249179840088]","[0.9990352392196655, 0.0009647820261307061]"
AE017196,AE017196.1,15600,19599,4000,0,"[3.1661627292633057, -3.028505563735962]","[0.9979639053344727, 0.0020361256320029497]"
AE017196,AE017196.1,15700,19699,4000,0,"[3.1989433765411377, -3.0594446659088135]","[0.9980892539024353, 0.0019106713589280844]"
AE017196,AE017196.1,15800,19799,4000,0,"[3.3058993816375732, -3.1598775386810303]","[0.9984466433525085, 0.001553365378640592]"
AE017196,AE017196.1,15900,19899,4000,0,"[3.3302133083343506, -3.1827399730682373]","[0.998518168926239, 0.0014818910276517272]"
AE017196,AE017196.1,16000,19999,4000,0,"[1.7392257452011108, -1.6883559226989746]","[0.9685555100440979, 0.0314444974064827]"
AE017196,AE017196.1,16100,20099,4000,0,"[2.0951602458953857, -2.0232338905334473]","[0.9839898347854614, 0.016010131686925888]"
AE017196,AE017196.1,16200,20199,4000,0,"[2.8270139694213867, -2.709669351577759]","[0.9960758090019226, 0.003924112766981125]"
AE017196,AE017196.1,16300,20299,4000,0,"[3.2467310428619385, -3.10398268699646]","[0.998257577419281, 0.0017424594843760133]"
AE017196,AE017196.1,16400,20399,4000,0,"[3.3215999603271484, -3.1744768619537354]","[0.998492956161499, 0.0015070746885612607]"
AE017196,AE017196.1,16500,20499,4000,0,"[3.350606679916382, -3.201808214187622]","[0.9985753297805786, 0.001424633665010333]"
AE017196,AE017196.1,16600,20599,4000,0,"[3.562248945236206, -3.4012506008148193]","[0.9990550875663757, 0.000944887287914753]"
AE017196,AE017196.1,16700,20699,4000,0,"[3.2926831245422363, -3.147181272506714]","[0.9984059929847717, 0.0015940784942358732]"
AE017196,AE017196.1,16800,20799,4000,0,"[3.5266196727752686, -3.367619276046753]","[0.9989873766899109, 0.0010125816334038973]"
AE017196,AE017196.1,16900,20899,4000,0,"[2.857065200805664, -2.737738847732544]","[0.9962965846061707, 0.0037033623084425926]"
AE017196,AE017196.1,17000,20999,4000,0,"[2.798659563064575, -2.682868003845215]","[0.995854377746582, 0.004145708866417408]"
AE017196,AE017196.1,17100,21099,4000,0,"[3.562943458557129, -3.4018290042877197]","[0.9990562796592712, 0.0009436866967007518]"
AE017196,AE017196.1,17200,21199,4000,0,"[3.893509864807129, -3.714282274246216]","[0.9995036125183105, 0.0004963206010870636]"
AE017196,AE017196.1,17300,21299,4000,0,"[3.9952166080474854, -3.8099937438964844]","[0.9995926022529602, 0.00040743971476331353]"
AE017196,AE017196.1,17400,21399,4000,0,"[3.9886207580566406, -3.803500175476074]","[0.9995872378349304, 0.000412805617088452]"
AE017196,AE017196.1,17500,21499,4000,0,"[3.9779984951019287, -3.793776035308838]","[0.9995786547660828, 0.0004212872008793056]"
AE017196,AE017196.1,17600,21599,4000,0,"[4.017764568328857, -3.8313376903533936]","[0.9996101260185242, 0.0003899500297848135]"
AE017196,AE017196.1,17700,21699,4000,0,"[4.020264625549316, -3.8334619998931885]","[0.9996119141578674, 0.0003881516167894006]"
AE017196,AE017196.1,17800,21799,4000,0,"[4.012349605560303, -3.8261497020721436]","[0.9996059536933899, 0.00039410500903613865]"
AE017196,AE017196.1,17900,21899,4000,0,"[4.015517234802246, -3.8291189670562744]","[0.9996083378791809, 0.00039169477531686425]"
AE017196,AE017196.1,18000,21999,4000,0,"[4.021358489990234, -3.834423303604126]","[0.9996126294136047, 0.00038735498674213886]"
AE017196,AE017196.1,18100,22099,4000,0,"[3.9879157543182373, -3.8030292987823486]","[0.9995867609977722, 0.00041329109808430076]"
AE017196,AE017196.1,18200,22199,4000,0,"[4.007683753967285, -3.8218226432800293]","[0.9996023774147034, 0.00039766362169757485]"
AE017196,AE017196.1,18300,22299,4000,0,"[3.970958948135376, -3.7867815494537354]","[0.9995728135108948, 0.0004272386431694031]"
AE017196,AE017196.1,18400,22399,4000,0,"[3.816758394241333, -3.6409966945648193]","[0.9994233846664429, 0.000576617254409939]"
AE017196,AE017196.1,18500,22499,4000,0,"[3.8465654850006104, -3.668991804122925]","[0.9994557499885559, 0.0005442500696517527]"
AE017196,AE017196.1,18600,22599,4000,0,"[3.8767037391662598, -3.6972286701202393]","[0.9994865655899048, 0.0005134046659804881]"
AE017196,AE017196.1,18700,22699,4000,0,"[3.873605251312256, -3.694643259048462]","[0.999483585357666, 0.0005163296009413898]"
AE017196,AE017196.1,18800,22799,4000,0,"[3.1740505695343018, -3.0355446338653564]","[0.9979939460754395, 0.002006018767133355]"
AE017196,AE017196.1,18900,22899,4000,0,"[3.8148574829101562, -3.639197587966919]","[0.999421238899231, 0.0005787535919807851]"
AE017196,AE017196.1,19000,22999,4000,0,"[3.7998671531677246, -3.6250500679016113]","[0.9994041919708252, 0.0005958550027571619]"
AE017196,AE017196.1,19100,23099,4000,0,"[3.778756856918335, -3.6050283908843994]","[0.9993791580200195, 0.0006208592094480991]"
AE017196,AE017196.1,19200,23199,4000,0,"[2.14062762260437, -2.06217885017395]","[0.9852668046951294, 0.014733237214386463]"
AE017196,AE017196.1,19300,23299,4000,0,"[2.7046287059783936, -2.5937612056732178]","[0.9950252175331116, 0.004974765237420797]"
AE017196,AE017196.1,19400,23399,4000,0,"[3.7688257694244385, -3.5957539081573486]","[0.9993671774864197, 0.0006328907911665738]"
AE017196,AE017196.1,19500,23499,4000,0,"[3.167743682861328, -3.0300047397613525]","[0.9979701638221741, 0.002029876923188567]"
AE017196,AE017196.1,19600,23599,4000,0,"[3.9042446613311768, -3.7234721183776855]","[0.9995135068893433, 0.0004865340597461909]"
AE017196,AE017196.1,19700,23699,4000,0,"[3.7731950283050537, -3.599687099456787]","[0.9993723034858704, 0.0006276613567024469]"
AE017196,AE017196.1,19800,23799,4000,0,"[3.283663272857666, -3.1379663944244385]","[0.9983766078948975, 0.0016233642818406224]"
AE017196,AE017196.1,19900,23899,4000,0,"[3.598435640335083, -3.4342916011810303]","[0.9991182684898376, 0.0008817435009405017]"
AE017196,AE017196.1,20000,23999,4000,0,"[3.626404047012329, -3.461073398590088]","[0.9991651773452759, 0.0008348046103492379]"
AE017196,AE017196.1,20100,24099,4000,0,"[3.2634685039520264, -3.1188549995422363]","[0.9983116388320923, 0.0016883340431377292]"
AE017196,AE017196.1,20200,24199,4000,0,"[3.40830397605896, -3.255075693130493]","[0.9987247586250305, 0.0012751955073326826]"
AE017196,AE017196.1,20300,24299,4000,0,"[2.9658195972442627, -2.839343309402466]","[0.9969971179962158, 0.003002919489517808]"
AE017196,AE017196.1,20400,24399,4000,1,"[-2.0169332027435303, 1.9741148948669434]","[0.018145009875297546, 0.981855034828186]"
AE017196,AE017196.1,20500,24499,4000,1,"[-2.718794107437134, 2.676988363265991]","[0.0045151906087994576, 0.9954848289489746]"
AE017196,AE017196.1,20600,24599,4000,0,"[3.0598337650299072, -2.927783966064453]","[0.9974966645240784, 0.002503353636711836]"
AE017196,AE017196.1,20700,24699,4000,0,"[1.784746766090393, -1.7267570495605469]","[0.9710133075714111, 0.028986681252717972]"
AE017196,AE017196.1,20800,24799,4000,0,"[3.5439906120300293, -3.383629560470581]","[0.9990205764770508, 0.0009793711360543966]"
