name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003385,NC_003385.1,1800,5799,4000,1,"[-3.6151950359344482, 3.5475127696990967]","[0.0007743531605228782, 0.9992256164550781]"
NC_003385,NC_003385.1,1900,5899,4000,1,"[-3.58107590675354, 3.517483949661255]","[0.000825611874461174, 0.9991744160652161]"
NC_003385,NC_003385.1,2000,5999,4000,1,"[-3.526108503341675, 3.4669435024261475]","[0.000917397323064506, 0.9990825653076172]"
NC_003385,NC_003385.1,2100,6099,4000,1,"[-4.0057220458984375, 3.8858580589294434]","[0.0003737386141438037, 0.9996262788772583]"
NC_003385,NC_003385.1,2200,6199,4000,1,"[-4.023721694946289, 3.9003045558929443]","[0.00036181110772304237, 0.9996381998062134]"
NC_003385,NC_003385.1,2300,6299,4000,1,"[-3.9789204597473145, 3.864032030105591]","[0.00039235432632267475, 0.9996076226234436]"
NC_003385,NC_003385.1,2400,6399,4000,1,"[-3.998126745223999, 3.879840612411499]","[0.0003788590547628701, 0.9996211528778076]"
NC_003385,NC_003385.1,2500,6499,4000,1,"[-3.7754251956939697, 3.690565824508667]","[0.0005718905013054609, 0.9994280934333801]"
NC_003385,NC_003385.1,2600,6599,4000,1,"[-4.039658546447754, 3.9129960536956787]","[0.0003516034339554608, 0.9996483325958252]"
NC_003385,NC_003385.1,2700,6699,4000,1,"[-4.033200263977051, 3.9079160690307617]","[0.0003556824813131243, 0.9996442794799805]"
NC_003385,NC_003385.1,2800,6799,4000,1,"[-4.056562900543213, 3.925935983657837]","[0.0003412686928641051, 0.9996587038040161]"
NC_003385,NC_003385.1,2900,6899,4000,1,"[-4.061888217926025, 3.9297330379486084]","[0.0003381708520464599, 0.9996618032455444]"
NC_003385,NC_003385.1,3000,6999,4000,1,"[-4.052592754364014, 3.9226772785186768]","[0.00034374374081380665, 0.9996562004089355]"
NC_003385,NC_003385.1,3100,7099,4000,1,"[-3.9510865211486816, 3.840261697769165]","[0.0004131244495511055, 0.9995868802070618]"
NC_003385,NC_003385.1,3200,7199,4000,1,"[-4.003127098083496, 3.8834965229034424]","[0.00037559503107331693, 0.9996243715286255]"
NC_003385,NC_003385.1,3300,7299,4000,1,"[-4.048074245452881, 3.919189691543579]","[0.0003465058689471334, 0.9996534585952759]"
NC_003385,NC_003385.1,3400,7399,4000,1,"[-4.0020856857299805, 3.882655620574951]","[0.000376302283257246, 0.9996236562728882]"
NC_003385,NC_003385.1,3500,7499,4000,1,"[-4.058846950531006, 3.9278132915496826]","[0.0003398521221242845, 0.9996601343154907]"
NC_003385,NC_003385.1,3600,7599,4000,1,"[-4.0456671714782715, 3.9177682399749756]","[0.0003478347207419574, 0.9996521472930908]"
NC_003385,NC_003385.1,3700,7699,4000,1,"[-3.9692695140838623, 3.8562753200531006]","[0.00039924148586578667, 0.9996008276939392]"
NC_003385,NC_003385.1,3800,7799,4000,1,"[-3.885263204574585, 3.7861454486846924]","[0.0004657439421862364, 0.9995342493057251]"
NC_003385,NC_003385.1,3900,7899,4000,1,"[-3.7985026836395264, 3.7114524841308594]","[0.000547305797226727, 0.9994526505470276]"
NC_003385,NC_003385.1,4000,7999,4000,1,"[-3.3961541652679443, 3.3490138053894043]","[0.0011751686688512564, 0.9988247752189636]"
NC_003385,NC_003385.1,4100,8099,4000,1,"[-3.7468626499176025, 3.666308879852295]","[0.0006028906209394336, 0.9993971586227417]"
NC_003385,NC_003385.1,4200,8199,4000,1,"[-3.801927328109741, 3.7136390209198]","[0.0005442451220005751, 0.9994557499885559]"
NC_003385,NC_003385.1,4300,8299,4000,1,"[-3.536442756652832, 3.4772186279296875]","[0.0008987007313407958, 0.9991012811660767]"
NC_003385,NC_003385.1,4400,8399,4000,1,"[-3.4157016277313232, 3.3665578365325928]","[0.0011324265506118536, 0.9988676309585571]"
NC_003385,NC_003385.1,4500,8499,4000,1,"[-3.8834586143493652, 3.784397602081299]","[0.0004674006486311555, 0.9995325803756714]"
NC_003385,NC_003385.1,4600,8599,4000,1,"[-3.710205316543579, 3.6339504718780518]","[0.0006459412979893386, 0.9993540644645691]"
NC_003385,NC_003385.1,4700,8699,4000,1,"[-3.6576545238494873, 3.587134838104248]","[0.0007133754552341998, 0.9992867112159729]"
NC_003385,NC_003385.1,4800,8799,4000,1,"[-3.870147228240967, 3.7733213901519775]","[0.0004789339145645499, 0.999521017074585]"
NC_003385,NC_003385.1,4900,8899,4000,1,"[-3.8297135829925537, 3.738565683364868]","[0.0005163138848729432, 0.9994837045669556]"
NC_003385,NC_003385.1,5000,8999,4000,1,"[-3.5257065296173096, 3.4685723781585693]","[0.0009162735659629107, 0.9990837574005127]"
NC_003385,NC_003385.1,5100,9099,4000,1,"[-3.1064541339874268, 3.0729591846466064]","[0.00206736009567976, 0.9979326725006104]"
NC_003385,NC_003385.1,5200,9199,4000,1,"[-2.7739241123199463, 2.742126226425171]","[0.0040055918507277966, 0.9959944486618042]"
NC_003385,NC_003385.1,5300,9299,4000,1,"[-2.6827948093414307, 2.6484148502349854]","[0.004814918152987957, 0.9951850771903992]"
NC_003385,NC_003385.1,5400,9399,4000,1,"[-2.7028679847717285, 2.6611907482147217]","[0.004660048522055149, 0.9953399896621704]"
NC_003385,NC_003385.1,5500,9499,4000,0,"[1.7557021379470825, -1.633935570716858]","[0.9673791527748108, 0.03262088820338249]"
NC_003385,NC_003385.1,5600,9599,4000,0,"[3.380671977996826, -3.2290942668914795]","[0.9986546039581299, 0.001345334923826158]"
NC_003385,NC_003385.1,5700,9699,4000,0,"[3.608142614364624, -3.443049907684326]","[0.999134361743927, 0.0008656254503875971]"
NC_003385,NC_003385.1,5800,9799,4000,0,"[3.6430063247680664, -3.475907564163208]","[0.9991909861564636, 0.0008089908515103161]"
NC_003385,NC_003385.1,5900,9899,4000,0,"[4.045365333557129, -3.856928586959839]","[0.9996302127838135, 0.0003697571810334921]"
NC_003385,NC_003385.1,6000,9999,4000,0,"[4.0548505783081055, -3.8657031059265137]","[0.9996368885040283, 0.0003630692954175174]"
NC_003385,NC_003385.1,6100,10099,4000,0,"[4.0545549392700195, -3.86559796333313]","[0.9996367692947388, 0.00036321484367363155]"
NC_003385,NC_003385.1,6200,10199,4000,0,"[4.0606584548950195, -3.8707375526428223]","[0.9996408224105835, 0.00035915544140152633]"
NC_003385,NC_003385.1,6300,10299,4000,0,"[4.057967185974121, -3.868457317352295]","[0.9996390342712402, 0.00036094480310566723]"
NC_003385,NC_003385.1,6400,10399,4000,0,"[4.052606582641602, -3.8635480403900146]","[0.9996353387832642, 0.0003646693076007068]"
NC_003385,NC_003385.1,6500,10499,4000,0,"[4.049014568328857, -3.860107183456421]","[0.999632716178894, 0.0003672422608360648]"
NC_003385,NC_003385.1,6600,10599,4000,0,"[4.0455098152160645, -3.8566625118255615]","[0.9996302127838135, 0.00036980235017836094]"
NC_003385,NC_003385.1,6700,10699,4000,0,"[4.043025970458984, -3.8544487953186035]","[0.9996284246444702, 0.000371542846551165]"
NC_003385,NC_003385.1,6800,10799,4000,0,"[4.027874946594238, -3.8403923511505127]","[0.9996174573898315, 0.0003825505846180022]"
NC_003385,NC_003385.1,6900,10899,4000,0,"[4.035050392150879, -3.8468029499053955]","[0.9996225833892822, 0.00037739030085504055]"
NC_003385,NC_003385.1,7000,10999,4000,0,"[3.9529836177825928, -3.769805431365967]","[0.9995575547218323, 0.0004424286598805338]"
NC_003385,NC_003385.1,7100,11099,4000,0,"[3.969486951828003, -3.7851665019989014]","[0.9995713829994202, 0.0004285589966457337]"
NC_003385,NC_003385.1,7200,11199,4000,0,"[4.039013862609863, -3.850148916244507]","[0.9996253252029419, 0.0003746426955331117]"
NC_003385,NC_003385.1,7300,11299,4000,0,"[4.055158615112305, -3.8649959564208984]","[0.9996367692947388, 0.00036321417428553104]"
NC_003385,NC_003385.1,7400,11399,4000,0,"[4.0504302978515625, -3.8606579303741455]","[0.9996334314346313, 0.0003665210388135165]"
NC_003385,NC_003385.1,7500,11499,4000,0,"[4.024401664733887, -3.8361361026763916]","[0.9996144771575928, 0.00038551780744455755]"
NC_003385,NC_003385.1,7600,11599,4000,0,"[3.8394861221313477, -3.662086248397827]","[0.9994481205940247, 0.0005519104888662696]"
NC_003385,NC_003385.1,7700,11699,4000,0,"[3.781348705291748, -3.6074953079223633]","[0.9993822574615479, 0.0006177282193675637]"
NC_003385,NC_003385.1,7800,11799,4000,0,"[3.9848735332489014, -3.7988224029541016]","[0.9995836615562439, 0.00041629659244790673]"
NC_003385,NC_003385.1,7900,11899,4000,0,"[3.9894533157348633, -3.8031814098358154]","[0.99958735704422, 0.0004125935083720833]"
NC_003385,NC_003385.1,8000,11999,4000,0,"[4.034840106964111, -3.845993757247925]","[0.9996222257614136, 0.00037777514080516994]"
NC_003385,NC_003385.1,8100,12099,4000,0,"[4.048526763916016, -3.858738899230957]","[0.9996320009231567, 0.0003679241635836661]"
NC_003385,NC_003385.1,8200,12199,4000,0,"[3.7511351108551025, -3.5791168212890625]","[0.9993450045585632, 0.0006549793179146945]"
NC_003385,NC_003385.1,8300,12299,4000,0,"[3.6174657344818115, -3.4525177478790283]","[0.9991505146026611, 0.0008495248621329665]"
NC_003385,NC_003385.1,8400,12399,4000,0,"[3.042649030685425, -2.91182804107666]","[0.9974125027656555, 0.0025874869897961617]"
NC_003385,NC_003385.1,8500,12499,4000,0,"[2.9863193035125732, -2.859092950820923]","[0.9971152544021606, 0.002884795656427741]"
NC_003385,NC_003385.1,8600,12599,4000,0,"[3.0762858390808105, -2.94333815574646]","[0.9975753426551819, 0.002424690406769514]"
NC_003385,NC_003385.1,8700,12699,4000,0,"[3.450650453567505, -3.295165777206421]","[0.9988256096839905, 0.0011744077783077955]"
NC_003385,NC_003385.1,8800,12799,4000,0,"[3.2359225749969482, -3.0932857990264893]","[0.9982196688652039, 0.0017802699003368616]"
NC_003385,NC_003385.1,8900,12899,4000,0,"[2.9037063121795654, -2.781738758087158]","[0.9966164231300354, 0.0033835354261100292]"
NC_003385,NC_003385.1,9000,12999,4000,0,"[2.9260828495025635, -2.802858352661133]","[0.9967600703239441, 0.0032399864867329597]"
NC_003385,NC_003385.1,9100,13099,4000,1,"[-1.358026146888733, 1.3409669399261475]","[0.06303279101848602, 0.9369671940803528]"
NC_003385,NC_003385.1,9200,13199,4000,1,"[-1.9239686727523804, 1.881150484085083]","[0.021771980449557304, 0.9782280921936035]"
NC_003385,NC_003385.1,9300,13299,4000,0,"[3.344468832015991, -3.1960766315460205]","[0.9985583424568176, 0.0014416194753721356]"
NC_003385,NC_003385.1,9400,13399,4000,0,"[3.9948551654815674, -3.8083508014678955]","[0.9995917677879333, 0.0004082567465957254]"
NC_003385,NC_003385.1,9500,13499,4000,0,"[3.4383084774017334, -3.2840416431427]","[0.9987977743148804, 0.0012022588634863496]"
NC_003385,NC_003385.1,9600,13599,4000,0,"[3.2349448204040527, -3.092691659927368]","[0.9982169270515442, 0.0017830651486292481]"
NC_003385,NC_003385.1,9700,13699,4000,0,"[3.1017377376556396, -2.9676337242126465]","[0.9976927042007446, 0.0023072909098118544]"
NC_003385,NC_003385.1,9800,13799,4000,0,"[3.8147575855255127, -3.6380717754364014]","[0.9994205236434937, 0.0005794628523290157]"
NC_003385,NC_003385.1,9900,13899,4000,0,"[3.526832342147827, -3.3672807216644287]","[0.9989872574806213, 0.001012708991765976]"
NC_003385,NC_003385.1,10000,13999,4000,0,"[3.7108376026153564, -3.540055513381958]","[0.999290943145752, 0.00070903729647398]"
NC_003385,NC_003385.1,10100,14099,4000,0,"[3.115516424179077, -2.9781267642974854]","[0.9977478384971619, 0.0022520869970321655]"
NC_003385,NC_003385.1,10200,14199,4000,1,"[-2.602435827255249, 2.557323932647705]","[0.005710286553949118, 0.994289755821228]"
NC_003385,NC_003385.1,10300,14299,4000,1,"[-3.3566839694976807, 3.3109734058380127]","[0.0012697592610493302, 0.9987302422523499]"
NC_003385,NC_003385.1,10400,14399,4000,1,"[-1.242760419845581, 1.223779320716858]","[0.07823740690946579, 0.9217625856399536]"
NC_003385,NC_003385.1,10500,14499,4000,0,"[1.7387754917144775, -1.6861717700958252]","[0.9684751033782959, 0.03152482956647873]"
NC_003385,NC_003385.1,10600,14599,4000,0,"[2.299255132675171, -2.2145285606384277]","[0.9891618490219116, 0.01083817332983017]"
NC_003385,NC_003385.1,10700,14699,4000,0,"[2.282560348510742, -2.1990480422973633]","[0.9888113737106323, 0.011188598349690437]"
NC_003385,NC_003385.1,10800,14799,4000,1,"[-0.7615123391151428, 0.7690948247909546]","[0.17790487408638, 0.8220951557159424]"
NC_003385,NC_003385.1,10900,14899,4000,1,"[-1.6845074892044067, 1.645231008529663]","[0.034564949572086334, 0.9654350280761719]"
NC_003385,NC_003385.1,11000,14999,4000,0,"[2.4800989627838135, -2.386946678161621]","[0.9923627376556396, 0.0076372940093278885]"
NC_003385,NC_003385.1,11100,15099,4000,1,"[-2.2616031169891357, 2.222928285598755]","[0.01115630567073822, 0.9888436794281006]"
NC_003385,NC_003385.1,11200,15199,4000,1,"[-1.4099200963974, 1.3871411085128784]","[0.057483188807964325, 0.9425168037414551]"
NC_003385,NC_003385.1,11300,15299,4000,1,"[-1.854200005531311, 1.8142242431640625]","[0.024881752207875252, 0.9751182794570923]"
NC_003385,NC_003385.1,11400,15399,4000,1,"[-1.1831148862838745, 1.1741890907287598]","[0.08648695796728134, 0.9135130643844604]"
NC_003385,NC_003385.1,11500,15499,4000,1,"[-1.318990707397461, 1.3039143085479736]","[0.06767876446247101, 0.9323212504386902]"
NC_003385,NC_003385.1,11600,15599,4000,1,"[-1.1777664422988892, 1.1661409139633179]","[0.08755126595497131, 0.9124487042427063]"
NC_003385,NC_003385.1,11700,15699,4000,1,"[-1.4310698509216309, 1.3975017070770264]","[0.055799610912799835, 0.9442003965377808]"
NC_003385,NC_003385.1,11800,15799,4000,1,"[-2.392590284347534, 2.35428786277771]","[0.008604073897004128, 0.991395890712738]"
NC_003385,NC_003385.1,11900,15899,4000,1,"[-2.9544570446014404, 2.923079490661621]","[0.002793850377202034, 0.9972061514854431]"
NC_003385,NC_003385.1,12000,15999,4000,1,"[-2.7831811904907227, 2.7516367435455322]","[0.003931411541998386, 0.9960685968399048]"
NC_003385,NC_003385.1,12100,16099,4000,1,"[-0.41402995586395264, 0.46576371788978577]","[0.29322054982185364, 0.7067794799804688]"
NC_003385,NC_003385.1,12200,16199,4000,0,"[1.6248832941055298, -1.5765281915664673]","[0.9608873724937439, 0.039112638682127]"
NC_003385,NC_003385.1,12300,16299,4000,0,"[1.5349804162979126, -1.4927544593811035]","[0.9538114666938782, 0.04618851840496063]"
NC_003385,NC_003385.1,12400,16399,4000,1,"[-1.7246781587600708, 1.685591697692871]","[0.03197604790329933, 0.968023955821991]"
NC_003385,NC_003385.1,12500,16499,4000,1,"[-2.151381731033325, 2.108970880508423]","[0.013920798897743225, 0.9860791563987732]"
NC_003385,NC_003385.1,12600,16599,4000,1,"[-0.889589786529541, 0.8500117659568787]","[0.14936354756355286, 0.8506364822387695]"
NC_003385,NC_003385.1,12700,16699,4000,1,"[-1.930932641029358, 1.8907415866851807]","[0.021422162652015686, 0.9785778522491455]"
NC_003385,NC_003385.1,12800,16799,4000,0,"[2.060926675796509, -1.991394281387329]","[0.982914924621582, 0.017085012048482895]"
NC_003385,NC_003385.1,12900,16899,4000,1,"[-2.260218858718872, 2.22031569480896]","[0.01120048388838768, 0.988799512386322]"
NC_003385,NC_003385.1,13000,16999,4000,1,"[-0.9512500762939453, 0.9604989886283875]","[0.12878446280956268, 0.8712154626846313]"
NC_003385,NC_003385.1,13100,17099,4000,0,"[2.544288396835327, -2.4447181224823]","[0.9932336211204529, 0.00676633371040225]"
NC_003385,NC_003385.1,13200,17199,4000,0,"[1.818071961402893, -1.7623963356018066]","[0.9728926420211792, 0.027107369154691696]"
NC_003385,NC_003385.1,13300,17299,4000,1,"[-2.3688080310821533, 2.3366518020629883]","[0.008964663371443748, 0.9910353422164917]"
NC_003385,NC_003385.1,13400,17399,4000,1,"[-1.7192994356155396, 1.680617094039917]","[0.032298069447278976, 0.9677019119262695]"
NC_003385,NC_003385.1,13500,17499,4000,1,"[-2.445699453353882, 2.413891553878784]","[0.007693998049944639, 0.9923060536384583]"
NC_003385,NC_003385.1,13600,17599,4000,1,"[-2.402951240539551, 2.370587110519409]","[0.008379613049328327, 0.9916204214096069]"
NC_003385,NC_003385.1,13700,17699,4000,1,"[-2.5690925121307373, 2.5370254516601562]","[0.006023062393069267, 0.9939769506454468]"
NC_003385,NC_003385.1,13800,17799,4000,0,"[2.489293336868286, -2.3925669193267822]","[0.9924741387367249, 0.007525827270001173]"
NC_003385,NC_003385.1,13900,17899,4000,0,"[2.57763409614563, -2.4759175777435303]","[0.9936538934707642, 0.006346079520881176]"
NC_003385,NC_003385.1,14000,17999,4000,0,"[2.6029281616210938, -2.499591112136841]","[0.9939553141593933, 0.00604464765638113]"
NC_003385,NC_003385.1,14100,18099,4000,0,"[3.2885684967041016, -3.143416404724121]","[0.9983933568000793, 0.0016066679963842034]"
NC_003385,NC_003385.1,14200,18199,4000,0,"[3.5472662448883057, -3.3871076107025146]","[0.9990272521972656, 0.0009727853466756642]"
NC_003385,NC_003385.1,14300,18299,4000,0,"[3.620213270187378, -3.4559123516082764]","[0.9991556406021118, 0.0008443273254670203]"
NC_003385,NC_003385.1,14400,18399,4000,0,"[3.053166151046753, -2.921907424926758]","[0.9974651336669922, 0.0025348723866045475]"
NC_003385,NC_003385.1,14500,18499,4000,0,"[2.4923181533813477, -2.3960275650024414]","[0.9925224184989929, 0.00747754005715251]"
NC_003385,NC_003385.1,14600,18599,4000,0,"[3.042010545730591, -2.9117624759674072]","[0.9974107146263123, 0.0025893053971230984]"
NC_003385,NC_003385.1,14700,18699,4000,0,"[3.6741690635681152, -3.507263422012329]","[0.9992400407791138, 0.0007599993841722608]"
NC_003385,NC_003385.1,14800,18799,4000,0,"[3.899303674697876, -3.719683885574341]","[0.9995092153549194, 0.0004907977418042719]"
NC_003385,NC_003385.1,14900,18899,4000,0,"[3.767993450164795, -3.595707654953003]","[0.9993665814399719, 0.0006334467907436192]"
NC_003385,NC_003385.1,15000,18999,4000,0,"[3.396116018295288, -3.2452890872955322]","[0.998696506023407, 0.0013034907169640064]"
NC_003385,NC_003385.1,15100,19099,4000,0,"[3.1099069118499756, -2.9757397174835205]","[0.9977298378944397, 0.0022701271809637547]"
NC_003385,NC_003385.1,15200,19199,4000,0,"[3.422896385192871, -3.269973039627075]","[0.998761773109436, 0.0012381856795400381]"
NC_003385,NC_003385.1,15300,19299,4000,0,"[3.726628065109253, -3.5565435886383057]","[0.999313473701477, 0.0006865314790047705]"
NC_003385,NC_003385.1,15400,19399,4000,0,"[3.622694253921509, -3.4583942890167236]","[0.9991598129272461, 0.0008401508675888181]"
NC_003385,NC_003385.1,15500,19499,4000,0,"[3.8701984882354736, -3.6923751831054688]","[0.9994807839393616, 0.0005192668177187443]"
NC_003385,NC_003385.1,15600,19599,4000,0,"[3.7330567836761475, -3.562711715698242]","[0.9993220567703247, 0.0006779432878829539]"
NC_003385,NC_003385.1,15700,19699,4000,0,"[3.5291082859039307, -3.3700153827667236]","[0.998992383480072, 0.0010076526086777449]"
NC_003385,NC_003385.1,15800,19799,4000,1,"[-1.934020757675171, 1.892632007598877]","[0.021318048238754272, 0.9786819815635681]"
NC_003385,NC_003385.1,15900,19899,4000,1,"[-1.6322739124298096, 1.6091234683990479]","[0.037637241184711456, 0.9623627066612244]"
NC_003385,NC_003385.1,16000,19999,4000,1,"[-2.2289540767669678, 2.195873498916626]","[0.011834543198347092, 0.9881654977798462]"
NC_003385,NC_003385.1,16100,20099,4000,0,"[1.4757115840911865, -1.4318385124206543]","[0.9482184648513794, 0.05178159847855568]"
NC_003385,NC_003385.1,16200,20199,4000,0,"[2.9017279148101807, -2.7803659439086914]","[0.9966051578521729, 0.0033948549535125494]"
NC_003385,NC_003385.1,16300,20299,4000,0,"[3.329138994216919, -3.1819097995758057]","[0.9985153079032898, 0.0014847117708995938]"
NC_003385,NC_003385.1,16400,20399,4000,0,"[3.311241865158081, -3.165046453475952]","[0.9984629154205322, 0.0015371479094028473]"
NC_003385,NC_003385.1,16500,20499,4000,0,"[3.9213855266571045, -3.740271806716919]","[0.9995297193527222, 0.0004703056765720248]"
NC_003385,NC_003385.1,16600,20599,4000,1,"[-1.434064507484436, 1.4313161373138428]","[0.05389169231057167, 0.946108341217041]"
NC_003385,NC_003385.1,16700,20699,4000,1,"[-2.3108067512512207, 2.2915995121002197]","[0.009928119368851185, 0.9900718927383423]"
NC_003385,NC_003385.1,16800,20799,4000,0,"[2.8662564754486084, -2.746706485748291]","[0.99636310338974, 0.0036369631998240948]"
NC_003385,NC_003385.1,16900,20899,4000,0,"[3.137498140335083, -3.0012099742889404]","[0.9978469610214233, 0.0021530636586248875]"
NC_003385,NC_003385.1,17000,20999,4000,0,"[3.2831270694732666, -3.1381616592407227]","[0.9983760118484497, 0.0016239176038652658]"
NC_003385,NC_003385.1,17100,21099,4000,0,"[3.2832891941070557, -3.1383087635040283]","[0.9983766078948975, 0.0016234160866588354]"
NC_003385,NC_003385.1,17200,21199,4000,0,"[2.4317896366119385, -2.3002378940582275]","[0.9912682771682739, 0.008731679059565067]"
NC_003385,NC_003385.1,17300,21299,4000,1,"[-2.3300697803497314, 2.3040215969085693]","[0.009621458128094673, 0.9903784990310669]"
NC_003385,NC_003385.1,17400,21399,4000,1,"[-1.680424451828003, 1.6782681941986084]","[0.033611658960580826, 0.9663882851600647]"
NC_003385,NC_003385.1,17500,21499,4000,1,"[-1.9022465944290161, 1.8897171020507812]","[0.022053932771086693, 0.9779460430145264]"
NC_003385,NC_003385.1,17600,21599,4000,1,"[-2.68070387840271, 2.6483757495880127]","[0.004825135692954063, 0.9951748847961426]"
NC_003385,NC_003385.1,17700,21699,4000,1,"[-2.8541548252105713, 2.8214292526245117]","[0.003416951047256589, 0.9965830445289612]"
NC_003385,NC_003385.1,17800,21799,4000,1,"[-2.6670448780059814, 2.6372573375701904]","[0.004945584572851658, 0.9950543642044067]"
NC_003385,NC_003385.1,17900,21899,4000,1,"[-2.509772539138794, 2.4796624183654785]","[0.006763454061001539, 0.9932366013526917]"
NC_003385,NC_003385.1,18000,21999,4000,1,"[-2.691925287246704, 2.662221670150757]","[0.004706247244030237, 0.9952936768531799]"
NC_003385,NC_003385.1,18100,22099,4000,0,"[2.542027711868286, -2.4420642852783203]","[0.9932006001472473, 0.006799444556236267]"
NC_003385,NC_003385.1,18200,22199,4000,0,"[2.4878933429718018, -2.3916192054748535]","[0.9924566745758057, 0.0075433817692101]"
NC_003385,NC_003385.1,18300,22299,4000,0,"[3.0493686199188232, -2.919118881225586]","[0.9974484443664551, 0.002551579847931862]"
NC_003385,NC_003385.1,18400,22399,4000,0,"[2.9234256744384766, -2.8008408546447754]","[0.9967448711395264, 0.0032551174517720938]"
NC_003385,NC_003385.1,18500,22499,4000,0,"[3.055589437484741, -2.9249913692474365]","[0.9974790215492249, 0.0025209865998476744]"
NC_003385,NC_003385.1,18600,22599,4000,0,"[1.640032172203064, -1.5824306011199951]","[0.9616708755493164, 0.0383291095495224]"
NC_003385,NC_003385.1,18700,22699,4000,1,"[-2.7737200260162354, 2.7417514324188232]","[0.00400790199637413, 0.995992124080658]"
NC_003385,NC_003385.1,18800,22799,4000,1,"[-3.0766823291778564, 3.0430290699005127]","[0.0021942651364952326, 0.9978057742118835]"
NC_003385,NC_003385.1,18900,22899,4000,1,"[-3.0958011150360107, 3.0624334812164307]","[0.0021115178242325783, 0.9978885054588318]"
NC_003385,NC_003385.1,19000,22999,4000,1,"[-1.3159856796264648, 1.2843141555786133]","[0.06911912560462952, 0.9308809041976929]"
NC_003385,NC_003385.1,19100,23099,4000,0,"[2.8550734519958496, -2.7367241382598877]","[0.9962855577468872, 0.003714470425620675]"
NC_003385,NC_003385.1,19200,23199,4000,0,"[2.438661575317383, -2.346095323562622]","[0.9917130470275879, 0.008286910131573677]"
NC_003385,NC_003385.1,19300,23299,4000,1,"[-1.221535563468933, 1.1887223720550537]","[0.0823938325047493, 0.9176061749458313]"
NC_003385,NC_003385.1,19400,23399,4000,0,"[1.9858676195144653, -1.9210420846939087]","[0.9802936315536499, 0.019706381484866142]"
NC_003385,NC_003385.1,19500,23499,4000,1,"[-1.9101521968841553, 1.8684725761413574]","[0.022343460470438004, 0.9776565432548523]"
NC_003385,NC_003385.1,19600,23599,4000,0,"[2.157221794128418, -2.082162380218506]","[0.9857884049415588, 0.01421158667653799]"
NC_003385,NC_003385.1,19700,23699,4000,0,"[1.3018044233322144, -1.2649532556533813]","[0.9286912679672241, 0.07130872458219528]"
NC_003385,NC_003385.1,19800,23799,4000,1,"[-1.5418516397476196, 1.5028705596923828]","[0.04544588178396225, 0.9545540809631348]"
NC_003385,NC_003385.1,19900,23899,4000,1,"[-0.24813221395015717, 0.2976713180541992]","[0.36683860421180725, 0.6331614851951599]"
NC_003385,NC_003385.1,20000,23999,4000,0,"[0.9734213352203369, -0.9560762047767639]","[0.8731938004493713, 0.12680621445178986]"
