name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_004307,NC_004307.2,1700,5699,4000,0,"[3.9130208492279053, -3.7321529388427734]","[0.9995218515396118, 0.0004781183379236609]"
NC_004307,NC_004307.2,1800,5799,4000,0,"[3.806532144546509, -3.631666421890259]","[0.9994120597839355, 0.0005879981908947229]"
NC_004307,NC_004307.2,1900,5899,4000,0,"[3.515984296798706, -3.357248067855835]","[0.9989659786224365, 0.00103405537083745]"
NC_004307,NC_004307.2,2000,5999,4000,0,"[2.9558780193328857, -2.830501079559326]","[0.9969403743743896, 0.0030596854630857706]"
NC_004307,NC_004307.2,2100,6099,4000,0,"[2.5212249755859375, -2.4226062297821045]","[0.9929231405258179, 0.0070767998695373535]"
NC_004307,NC_004307.2,2200,6199,4000,0,"[3.210010051727295, -3.0694029331207275]","[0.9981290698051453, 0.0018709931755438447]"
NC_004307,NC_004307.2,2300,6299,4000,0,"[3.0077202320098877, -2.8793938159942627]","[0.9972327351570129, 0.0027672944124788046]"
NC_004307,NC_004307.2,2400,6399,4000,0,"[3.4818294048309326, -3.325345516204834]","[0.9988954067230225, 0.001104591297917068]"
NC_004307,NC_004307.2,2500,6499,4000,0,"[3.5253992080688477, -3.366499423980713]","[0.9989849925041199, 0.0010149518493562937]"
NC_004307,NC_004307.2,2600,6599,4000,0,"[3.4011409282684326, -3.2494747638702393]","[0.9987084865570068, 0.0012915554689243436]"
NC_004307,NC_004307.2,2700,6699,4000,0,"[3.6553187370300293, -3.489020586013794]","[0.999211311340332, 0.0007886968087404966]"
NC_004307,NC_004307.2,2800,6799,4000,0,"[3.6015546321868896, -3.4384000301361084]","[0.9991245865821838, 0.0008753992733545601]"
NC_004307,NC_004307.2,2900,6899,4000,0,"[3.562455177307129, -3.401568651199341]","[0.9990555644035339, 0.0009443926974199712]"
NC_004307,NC_004307.2,3000,6999,4000,0,"[2.9749205112457275, -2.8490991592407227]","[0.9970530271530151, 0.002946990542113781]"
NC_004307,NC_004307.2,3100,7099,4000,0,"[2.6544082164764404, -2.5481879711151123]","[0.9945278763771057, 0.005472151562571526]"
NC_004307,NC_004307.2,3200,7199,4000,0,"[2.6497581005096436, -2.5438919067382812]","[0.9944789409637451, 0.005521053448319435]"
NC_004307,NC_004307.2,3300,7299,4000,0,"[2.412519693374634, -2.321354627609253]","[0.9912842512130737, 0.008715708740055561]"
NC_004307,NC_004307.2,3400,7399,4000,0,"[2.7008883953094482, -2.5919766426086426]","[0.9949978590011597, 0.005002189427614212]"
NC_004307,NC_004307.2,3500,7499,4000,0,"[2.8082563877105713, -2.692272663116455]","[0.9959320425987244, 0.00406799279153347]"
NC_004307,NC_004307.2,3600,7599,4000,0,"[2.8848230838775635, -2.763976812362671]","[0.9964905381202698, 0.0035093813203275204]"
NC_004307,NC_004307.2,3700,7699,4000,0,"[3.5700371265411377, -3.4087064266204834]","[0.9990693926811218, 0.0009306059801019728]"
NC_004307,NC_004307.2,3800,7799,4000,0,"[3.753072500228882, -3.581484079360962]","[0.9993478655815125, 0.0006521676550619304]"
NC_004307,NC_004307.2,3900,7899,4000,0,"[3.8957417011260986, -3.716111421585083]","[0.9995056390762329, 0.0004943100502714515]"
NC_004307,NC_004307.2,4000,7999,4000,0,"[3.9533026218414307, -3.7706735134124756]","[0.9995580315589905, 0.000441903859609738]"
NC_004307,NC_004307.2,4100,8099,4000,0,"[3.94840931892395, -3.7658371925354004]","[0.9995537400245667, 0.00044622240238822997]"
NC_004307,NC_004307.2,4200,8199,4000,0,"[3.957791566848755, -3.774986982345581]","[0.9995619654655457, 0.00043803281732834876]"
NC_004307,NC_004307.2,4300,8299,4000,0,"[3.8461852073669434, -3.6696224212646484]","[0.9994558691978455, 0.0005441139219328761]"
NC_004307,NC_004307.2,4400,8399,4000,0,"[2.8364040851593018, -2.718424081802368]","[0.9961462020874023, 0.0038538239896297455]"
NC_004307,NC_004307.2,4500,8499,4000,0,"[2.6624462604522705, -2.5553300380706787]","[0.9946098327636719, 0.005390155594795942]"
NC_004307,NC_004307.2,4600,8599,4000,0,"[2.539158582687378, -2.439652919769287]","[0.9931648373603821, 0.006835197564214468]"
NC_004307,NC_004307.2,4700,8699,4000,0,"[2.735633373260498, -2.623875141143799]","[0.9953188300132751, 0.004681200720369816]"
NC_004307,NC_004307.2,4800,8799,4000,0,"[2.9518849849700928, -2.8269193172454834]","[0.9969171285629272, 0.0030828772578388453]"
NC_004307,NC_004307.2,4900,8899,4000,0,"[2.7911789417266846, -2.676340341567993]","[0.9957960844039917, 0.004203944467008114]"
NC_004307,NC_004307.2,5000,8999,4000,0,"[3.3777596950531006, -3.2273519039154053]","[0.998648464679718, 0.001351602841168642]"
NC_004307,NC_004307.2,5100,9099,4000,0,"[3.227410078048706, -3.0858521461486816]","[0.9981911778450012, 0.0018088347278535366]"
NC_004307,NC_004307.2,5200,9199,4000,0,"[3.1921768188476562, -3.0526468753814697]","[0.9980632662773132, 0.0019367148634046316]"
NC_004307,NC_004307.2,5300,9299,4000,0,"[3.345792055130005, -3.1970784664154053]","[0.998561680316925, 0.0014382762601599097]"
NC_004307,NC_004307.2,5400,9399,4000,0,"[3.648277521133423, -3.482121229171753]","[0.9992002844810486, 0.0007997600478120148]"
NC_004307,NC_004307.2,5500,9499,4000,0,"[3.259343385696411, -3.115640878677368]","[0.9982993006706238, 0.0017007492715492845]"
NC_004307,NC_004307.2,5600,9599,4000,1,"[-0.8410455584526062, 0.8613751530647278]","[0.1541493684053421, 0.8458506464958191]"
NC_004307,NC_004307.2,5700,9699,4000,0,"[2.812903642654419, -2.6966207027435303]","[0.9959683418273926, 0.004031711723655462]"
NC_004307,NC_004307.2,5800,9799,4000,0,"[2.3179028034210205, -2.2315833568573]","[0.9895379543304443, 0.010462024249136448]"
NC_004307,NC_004307.2,5900,9899,4000,1,"[-2.7746260166168213, 2.745910167694092]","[0.003987734206020832, 0.9960123300552368]"
NC_004307,NC_004307.2,6000,9999,4000,1,"[-2.609710454940796, 2.5789074897766113]","[0.005548754241317511, 0.9944512248039246]"
NC_004307,NC_004307.2,6100,10099,4000,1,"[-2.434203863143921, 2.4020302295684814]","[0.007874390110373497, 0.9921256899833679]"
NC_004307,NC_004307.2,6200,10199,4000,1,"[-2.6056230068206787, 2.5754764080047607]","[0.005590394604951143, 0.9944096207618713]"
NC_004307,NC_004307.2,6300,10299,4000,1,"[-1.4939309358596802, 1.4684240818023682]","[0.04915580898523331, 0.9508441686630249]"
NC_004307,NC_004307.2,6400,10399,4000,1,"[-1.495538353919983, 1.4697847366333008]","[0.049017276614904404, 0.9509826898574829]"
NC_004307,NC_004307.2,6500,10499,4000,1,"[-2.547117233276367, 2.515615224838257]","[0.006288448348641396, 0.9937115907669067]"
NC_004307,NC_004307.2,6600,10599,4000,1,"[-2.865111827850342, 2.8341805934906006]","[0.0033371606841683388, 0.9966627955436707]"
NC_004307,NC_004307.2,6700,10699,4000,0,"[2.7948522567749023, -2.6794087886810303]","[0.9958242177963257, 0.004175814799964428]"
NC_004307,NC_004307.2,6800,10799,4000,0,"[2.8287031650543213, -2.71112322807312]","[0.9960881471633911, 0.003911845851689577]"
NC_004307,NC_004307.2,6900,10899,4000,0,"[3.113009452819824, -2.978045701980591]","[0.9977420568466187, 0.002257910557091236]"
NC_004307,NC_004307.2,7000,10999,4000,0,"[3.2020304203033447, -3.0617127418518066]","[0.9980995059013367, 0.0019004858331754804]"
NC_004307,NC_004307.2,7100,11099,4000,0,"[3.446767568588257, -3.291989803314209]","[0.9988172650337219, 0.0011827175039798021]"
NC_004307,NC_004307.2,7200,11199,4000,0,"[3.4732649326324463, -3.3172080516815186]","[0.9988768696784973, 0.0011231739772483706]"
NC_004307,NC_004307.2,7300,11299,4000,0,"[3.8134095668792725, -3.6385931968688965]","[0.9994200468063354, 0.0005799419013783336]"
NC_004307,NC_004307.2,7400,11399,4000,0,"[3.767824172973633, -3.595580816268921]","[0.9993663430213928, 0.0006336339865811169]"
NC_004307,NC_004307.2,7500,11499,4000,0,"[3.8941802978515625, -3.715013265609741]","[0.9995043277740479, 0.0004956256598234177]"
NC_004307,NC_004307.2,7600,11599,4000,0,"[4.022617340087891, -3.835775136947632]","[0.9996137022972107, 0.0003863452875521034]"
NC_004307,NC_004307.2,7700,11699,4000,0,"[4.040145397186279, -3.851844072341919]","[0.9996263980865479, 0.00037358561530709267]"
NC_004307,NC_004307.2,7800,11799,4000,0,"[4.0521955490112305, -3.862792491912842]","[0.999634861946106, 0.00036509489291347563]"
NC_004307,NC_004307.2,7900,11899,4000,0,"[4.053529739379883, -3.8639719486236572]","[0.9996358156204224, 0.00036417876253835857]"
NC_004307,NC_004307.2,8000,11999,4000,0,"[4.046103477478027, -3.857266902923584]","[0.9996305704116821, 0.00036935959360562265]"
NC_004307,NC_004307.2,8100,12099,4000,0,"[4.0397820472717285, -3.851515769958496]","[0.9996261596679688, 0.0003738440864253789]"
NC_004307,NC_004307.2,8200,12199,4000,0,"[4.042801380157471, -3.8543193340301514]","[0.9996283054351807, 0.0003716744249686599]"
NC_004307,NC_004307.2,8300,12299,4000,0,"[4.049203395843506, -3.8598473072052]","[0.999632716178894, 0.00036726813414134085]"
NC_004307,NC_004307.2,8400,12399,4000,0,"[4.060068130493164, -3.8697097301483154]","[0.9996402263641357, 0.00035973676131106913]"
NC_004307,NC_004307.2,8500,12499,4000,0,"[4.0623779296875, -3.8716318607330322]","[0.9996417760848999, 0.0003582183562684804]"
NC_004307,NC_004307.2,8600,12599,4000,0,"[4.065414905548096, -3.874332904815674]","[0.9996438026428223, 0.00035616938839666545]"
NC_004307,NC_004307.2,8700,12699,4000,0,"[4.062883377075195, -3.87203311920166]","[0.9996421337127686, 0.00035789376124739647]"
NC_004307,NC_004307.2,8800,12799,4000,0,"[4.066628456115723, -3.8753442764282227]","[0.9996446371078491, 0.0003553781134542078]"
NC_004307,NC_004307.2,8900,12899,4000,0,"[4.070219039916992, -3.8783867359161377]","[0.9996470212936401, 0.0003530296089593321]"
NC_004307,NC_004307.2,9000,12999,4000,0,"[4.069621562957764, -3.8778655529022217]","[0.9996465444564819, 0.00035342457704246044]"
NC_004307,NC_004307.2,9100,13099,4000,0,"[4.07222843170166, -3.880021333694458]","[0.9996482133865356, 0.0003517459554132074]"
NC_004307,NC_004307.2,9200,13199,4000,0,"[4.071182727813721, -3.8791918754577637]","[0.9996476173400879, 0.0003524058556649834]"
NC_004307,NC_004307.2,9300,13299,4000,0,"[4.071250915527344, -3.8792366981506348]","[0.9996476173400879, 0.0003523660125210881]"
NC_004307,NC_004307.2,9400,13399,4000,0,"[4.060120582580566, -3.8695569038391113]","[0.9996402263641357, 0.0003597729664761573]"
NC_004307,NC_004307.2,9500,13499,4000,0,"[4.070520401000977, -3.8789188861846924]","[0.9996472597122192, 0.00035273557296022773]"
NC_004307,NC_004307.2,9600,13599,4000,0,"[4.0689263343811035, -3.877608060836792]","[0.9996461868286133, 0.00035376136656850576]"
NC_004307,NC_004307.2,9700,13699,4000,0,"[4.065630912780762, -3.874887228012085]","[0.9996440410614014, 0.00035589514300227165]"
NC_004307,NC_004307.2,9800,13799,4000,0,"[4.052029609680176, -3.8627378940582275]","[0.999634861946106, 0.0003651755105238408]"
NC_004307,NC_004307.2,9900,13899,4000,0,"[4.0528998374938965, -3.863576650619507]","[0.9996354579925537, 0.0003645521937869489]"
NC_004307,NC_004307.2,10000,13999,4000,0,"[4.039618492126465, -3.851644277572632]","[0.9996261596679688, 0.0003738570958375931]"
NC_004307,NC_004307.2,10100,14099,4000,0,"[4.055184841156006, -3.8655264377593994]","[0.9996370077133179, 0.00036301204818300903]"
NC_004307,NC_004307.2,10200,14199,4000,0,"[4.03328275680542, -3.845769166946411]","[0.9996215105056763, 0.000378448428818956]"
NC_004307,NC_004307.2,10300,14299,4000,0,"[4.0394392013549805, -3.851331949234009]","[0.9996259212493896, 0.00037404103204607964]"
NC_004307,NC_004307.2,10400,14399,4000,0,"[4.04460334777832, -3.85595440864563]","[0.9996296167373657, 0.0003703996480908245]"
NC_004307,NC_004307.2,10500,14499,4000,0,"[4.042637825012207, -3.8541290760040283]","[0.9996281862258911, 0.0003718059160746634]"
NC_004307,NC_004307.2,10600,14599,4000,0,"[3.995495080947876, -3.810556173324585]","[0.9995929598808289, 0.0004070972790941596]"
NC_004307,NC_004307.2,10700,14699,4000,0,"[4.008255481719971, -3.8223416805267334]","[0.999602735042572, 0.000397230323869735]"
NC_004307,NC_004307.2,10800,14799,4000,0,"[3.9721548557281494, -3.788433074951172]","[0.9995740056037903, 0.00042602448957040906]"
NC_004307,NC_004307.2,10900,14899,4000,0,"[3.96496844291687, -3.7818655967712402]","[0.9995680451393127, 0.0004319218860473484]"
NC_004307,NC_004307.2,11000,14999,4000,0,"[3.7977142333984375, -3.6243155002593994]","[0.9994024038314819, 0.0005975770764052868]"
NC_004307,NC_004307.2,11100,15099,4000,0,"[3.938095808029175, -3.7564470767974854]","[0.9995449185371399, 0.000455097877420485]"
NC_004307,NC_004307.2,11200,15199,4000,0,"[3.890753746032715, -3.712001085281372]","[0.99950110912323, 0.0004988258006051183]"
NC_004307,NC_004307.2,11300,15299,4000,0,"[3.9263603687286377, -3.745448589324951]","[0.9995344877243042, 0.00046555756125599146]"
NC_004307,NC_004307.2,11400,15399,4000,0,"[3.936856508255005, -3.7552907466888428]","[0.9995437264442444, 0.0004561888927128166]"
NC_004307,NC_004307.2,11500,15499,4000,0,"[3.901129961013794, -3.721348524093628]","[0.9995108842849731, 0.0004890881828032434]"
NC_004307,NC_004307.2,11600,15599,4000,0,"[3.867811918258667, -3.6898856163024902]","[0.999478280544281, 0.0005218036822043359]"
NC_004307,NC_004307.2,11700,15699,4000,0,"[3.9304840564727783, -3.7490789890289307]","[0.9995380640029907, 0.00046196329640224576]"
NC_004307,NC_004307.2,11800,15799,4000,0,"[3.916640520095825, -3.7362382411956787]","[0.9995255470275879, 0.0004744504694826901]"
NC_004307,NC_004307.2,11900,15899,4000,0,"[3.9536447525024414, -3.770984411239624]","[0.9995583891868591, 0.00044161544064991176]"
NC_004307,NC_004307.2,12000,15999,4000,0,"[3.952152967453003, -3.769737720489502]","[0.9995571970939636, 0.0004428261308930814]"
NC_004307,NC_004307.2,12100,16099,4000,0,"[3.932344436645508, -3.7511582374572754]","[0.999539852142334, 0.0004601477412506938]"
NC_004307,NC_004307.2,12200,16199,4000,0,"[3.9246881008148193, -3.7441213130950928]","[0.9995330572128296, 0.00046695556375198066]"
NC_004307,NC_004307.2,12300,16299,4000,0,"[3.9589643478393555, -3.7761738300323486]","[0.9995630383491516, 0.00043700102833099663]"
NC_004307,NC_004307.2,12400,16399,4000,0,"[3.9452033042907715, -3.762974500656128]","[0.999550998210907, 0.00044893758604303]"
NC_004307,NC_004307.2,12500,16499,4000,0,"[3.9096615314483643, -3.7295405864715576]","[0.9995189905166626, 0.000480980786960572]"
NC_004307,NC_004307.2,12600,16599,4000,0,"[3.921011209487915, -3.7402641773223877]","[0.9995294809341431, 0.0004704852181021124]"
NC_004307,NC_004307.2,12700,16699,4000,0,"[3.9500129222869873, -3.7675676345825195]","[0.9995552897453308, 0.000444737815996632]"
NC_004307,NC_004307.2,12800,16799,4000,0,"[3.9378416538238525, -3.75600266456604]","[0.9995445609092712, 0.000455415720352903]"
NC_004307,NC_004307.2,12900,16899,4000,0,"[3.962113618850708, -3.7786779403686523]","[0.9995654225349426, 0.00043453852413222194]"
NC_004307,NC_004307.2,13000,16999,4000,0,"[3.9279708862304688, -3.746365785598755]","[0.9995356798171997, 0.00046438301797024906]"
NC_004307,NC_004307.2,13100,17099,4000,0,"[3.9439377784729004, -3.761347532272339]","[0.9995496869087219, 0.00045023742131888866]"
NC_004307,NC_004307.2,13200,17199,4000,0,"[3.9189445972442627, -3.737950086593628]","[0.9995274543762207, 0.0004725498438347131]"
NC_004307,NC_004307.2,13300,17299,4000,0,"[3.94820237159729, -3.765444755554199]","[0.9995535016059875, 0.0004464900412131101]"
NC_004307,NC_004307.2,13400,17399,4000,0,"[3.942211151123047, -3.7597837448120117]","[0.9995482563972473, 0.00045172058162279427]"
NC_004307,NC_004307.2,13500,17499,4000,0,"[3.9507110118865967, -3.7675280570983887]","[0.9995555281639099, 0.00044444535160437226]"
NC_004307,NC_004307.2,13600,17599,4000,0,"[3.891012191772461, -3.7111940383911133]","[0.9995008707046509, 0.0004990993184037507]"
NC_004307,NC_004307.2,13700,17699,4000,0,"[3.8671600818634033, -3.6888792514801025]","[0.9994773268699646, 0.0005226689972914755]"
NC_004307,NC_004307.2,13800,17799,4000,0,"[3.929980993270874, -3.748012065887451]","[0.9995373487472534, 0.00046268891310319304]"
NC_004307,NC_004307.2,13900,17899,4000,0,"[3.7463557720184326, -3.574763774871826]","[0.9993390440940857, 0.0006609842530451715]"
NC_004307,NC_004307.2,14000,17999,4000,0,"[3.790138006210327, -3.6161577701568604]","[0.9993929862976074, 0.0006070478702895343]"
NC_004307,NC_004307.2,14100,18099,4000,0,"[3.743797779083252, -3.57232928276062]","[0.9993357062339783, 0.0006642902735620737]"
NC_004307,NC_004307.2,14200,18199,4000,0,"[3.5384318828582764, -3.3783514499664307]","[0.9990099668502808, 0.0009900314034894109]"
NC_004307,NC_004307.2,14300,18299,4000,0,"[3.173825979232788, -3.0354576110839844]","[0.9979933500289917, 0.00200664228759706]"
NC_004307,NC_004307.2,14400,18399,4000,0,"[3.1679770946502686, -3.0298173427581787]","[0.9979701638221741, 0.0020297830924391747]"
NC_004307,NC_004307.2,14500,18499,4000,0,"[3.2678797245025635, -3.12367844581604]","[0.9983271956443787, 0.0016728402115404606]"
NC_004307,NC_004307.2,14600,18599,4000,0,"[3.604623317718506, -3.4408934116363525]","[0.9991294741630554, 0.0008705477812327445]"
NC_004307,NC_004307.2,14700,18699,4000,0,"[3.6162869930267334, -3.4516170024871826]","[0.9991487264633179, 0.0008512917556799948]"
NC_004307,NC_004307.2,14800,18799,4000,0,"[3.726503610610962, -3.555680513381958]","[0.9993127584457397, 0.0006872093654237688]"
NC_004307,NC_004307.2,14900,18899,4000,0,"[3.9087836742401123, -3.7279207706451416]","[0.9995177984237671, 0.0004821830370929092]"
NC_004307,NC_004307.2,15000,18999,4000,0,"[3.9766604900360107, -3.7920210361480713]","[0.9995774626731873, 0.00042259166366420686]"
NC_004307,NC_004307.2,15100,19099,4000,0,"[4.027705669403076, -3.8401236534118652]","[0.9996172189712524, 0.0003827179898507893]"
NC_004307,NC_004307.2,15200,19199,4000,0,"[4.039473533630371, -3.851370334625244]","[0.9996259212493896, 0.0003740137326531112]"
NC_004307,NC_004307.2,15300,19299,4000,0,"[4.028448581695557, -3.8411459922790527]","[0.9996179342269897, 0.00038204327574931085]"
NC_004307,NC_004307.2,15400,19399,4000,0,"[3.9777369499206543, -3.7934494018554688]","[0.9995784163475037, 0.0004215348744764924]"
NC_004307,NC_004307.2,15500,19499,4000,0,"[3.9714629650115967, -3.787523031234741]","[0.999573290348053, 0.00042670706170611084]"
NC_004307,NC_004307.2,15600,19599,4000,0,"[3.92889142036438, -3.7474653720855713]","[0.9995366334915161, 0.00046344619477167726]"
NC_004307,NC_004307.2,15700,19699,4000,0,"[3.8933215141296387, -3.7139275074005127]","[0.9995033740997314, 0.0004965899279341102]"
NC_004307,NC_004307.2,15800,19799,4000,0,"[3.9253461360931396, -3.744291067123413]","[0.9995334148406982, 0.0004665693559218198]"
NC_004307,NC_004307.2,15900,19899,4000,0,"[3.9761369228363037, -3.7920444011688232]","[0.9995772242546082, 0.00042280301568098366]"
NC_004307,NC_004307.2,16000,19999,4000,0,"[3.940753698348999, -3.7585947513580322]","[0.9995470643043518, 0.00045291706919670105]"
NC_004307,NC_004307.2,16100,20099,4000,0,"[3.959568977355957, -3.7763125896453857]","[0.9995632767677307, 0.00043667620047926903]"
NC_004307,NC_004307.2,16200,20199,4000,0,"[3.916959524154663, -3.7363336086273193]","[0.999525785446167, 0.00047425401862710714]"
NC_004307,NC_004307.2,16300,20299,4000,0,"[3.927988052368164, -3.746401786804199]","[0.9995356798171997, 0.0004643582215066999]"
NC_004307,NC_004307.2,16400,20399,4000,0,"[3.9189376831054688, -3.737978935241699]","[0.9995274543762207, 0.0004725394828710705]"
NC_004307,NC_004307.2,16500,20499,4000,0,"[3.929936408996582, -3.748232126235962]","[0.999537467956543, 0.00046260780072771013]"
NC_004307,NC_004307.2,16600,20599,4000,0,"[3.9247567653656006, -3.7433481216430664]","[0.9995326995849609, 0.00046728437882848084]"
NC_004307,NC_004307.2,16700,20699,4000,0,"[3.84110164642334, -3.6643929481506348]","[0.9994502663612366, 0.0005497513338923454]"
NC_004307,NC_004307.2,16800,20799,4000,0,"[3.74539852142334, -3.5741140842437744]","[0.9993379712104797, 0.0006620466010645032]"
NC_004307,NC_004307.2,16900,20899,4000,0,"[3.5021488666534424, -3.3447914123535156]","[0.9989383816719055, 0.0010615743231028318]"
NC_004307,NC_004307.2,17000,20999,4000,0,"[3.659850835800171, -3.4932925701141357]","[0.999218225479126, 0.0007817891892045736]"
NC_004307,NC_004307.2,17100,21099,4000,0,"[3.571244478225708, -3.409785032272339]","[0.999071478843689, 0.0009284830302931368]"
NC_004307,NC_004307.2,17200,21199,4000,0,"[3.659060001373291, -3.4921720027923584]","[0.9992166757583618, 0.0007832839037291706]"
NC_004307,NC_004307.2,17300,21299,4000,0,"[3.52321457862854, -3.364166736602783]","[0.9989804625511169, 0.0010195422219112515]"
NC_004307,NC_004307.2,17400,21399,4000,0,"[2.941685914993286, -2.81760573387146]","[0.9968565702438354, 0.003143432317301631]"
NC_004307,NC_004307.2,17500,21499,4000,0,"[2.6027047634124756, -2.49953293800354]","[0.9939536452293396, 0.006046338472515345]"
NC_004307,NC_004307.2,17600,21599,4000,0,"[2.352918863296509, -2.2653281688690186]","[0.9902263879776001, 0.009773616679012775]"
NC_004307,NC_004307.2,17700,21699,4000,1,"[-1.3630449771881104, 1.3609497547149658]","[0.06157224625349045, 0.9384278059005737]"
NC_004307,NC_004307.2,17800,21799,4000,0,"[1.7275079488754272, -1.6771175861358643]","[0.9678488373756409, 0.032151225954294205]"
NC_004307,NC_004307.2,17900,21899,4000,0,"[2.271723508834839, -2.1893632411956787]","[0.9885820746421814, 0.011417930014431477]"
NC_004307,NC_004307.2,18000,21999,4000,0,"[2.323772430419922, -2.2380316257476807]","[0.9896647334098816, 0.010335271246731281]"
NC_004307,NC_004307.2,18100,22099,4000,0,"[2.10703182220459, -2.0348379611968994]","[0.9843555092811584, 0.01564447209239006]"
NC_004307,NC_004307.2,18200,22199,4000,0,"[2.6643478870391846, -2.5570642948150635]","[0.9946293234825134, 0.005370698403567076]"
NC_004307,NC_004307.2,18300,22299,4000,0,"[2.2021658420562744, -2.123628854751587]","[0.9869495034217834, 0.013050469569861889]"
NC_004307,NC_004307.2,18400,22399,4000,0,"[2.6752560138702393, -2.567201614379883]","[0.9947405457496643, 0.005259439814835787]"
NC_004307,NC_004307.2,18500,22499,4000,0,"[3.143136739730835, -3.0064198970794678]","[0.9978700876235962, 0.0021298816427588463]"
NC_004307,NC_004307.2,18600,22599,4000,0,"[2.424084186553955, -2.3319790363311768]","[0.991473913192749, 0.008526075631380081]"
NC_004307,NC_004307.2,18700,22699,4000,0,"[0.6099613308906555, -0.5344793796539307]","[0.7584940195083618, 0.24150598049163818]"
NC_004307,NC_004307.2,18800,22799,4000,1,"[-0.46159541606903076, 0.5175857543945312]","[0.273054301738739, 0.726945698261261]"
NC_004307,NC_004307.2,18900,22899,4000,0,"[2.3172214031219482, -2.231578826904297]","[0.9895308017730713, 0.010469124652445316]"
NC_004307,NC_004307.2,19000,22999,4000,0,"[3.3952462673187256, -3.2438862323760986]","[0.9986935257911682, 0.0013064524391666055]"
NC_004307,NC_004307.2,19100,23099,4000,0,"[3.7969038486480713, -3.6226537227630615]","[0.9994009733200073, 0.0005990552017465234]"
NC_004307,NC_004307.2,19200,23199,4000,0,"[3.6459319591522217, -3.4801008701324463]","[0.9991967082023621, 0.0008032565237954259]"
NC_004307,NC_004307.2,19300,23299,4000,0,"[3.7256503105163574, -3.55544114112854]","[0.9993120431900024, 0.0006879599532112479]"
NC_004307,NC_004307.2,19400,23399,4000,0,"[3.742250680923462, -3.57143235206604]","[0.9993340373039246, 0.0006659145001322031]"
NC_004307,NC_004307.2,19500,23499,4000,0,"[3.703063726425171, -3.5343854427337646]","[0.9992813467979431, 0.0007186270086094737]"
NC_004307,NC_004307.2,19600,23599,4000,0,"[3.836683988571167, -3.660773515701294]","[0.9994458556175232, 0.0005541850696317852]"
NC_004307,NC_004307.2,19700,23699,4000,0,"[3.8366663455963135, -3.6607635021209717]","[0.9994457364082336, 0.0005542003782466054]"
NC_004307,NC_004307.2,19800,23799,4000,0,"[3.8384408950805664, -3.6624767780303955]","[0.999447762966156, 0.000552272074855864]"
NC_004307,NC_004307.2,19900,23899,4000,0,"[3.9594061374664307, -3.776799201965332]","[0.9995633959770203, 0.0004365350760053843]"
NC_004307,NC_004307.2,20000,23999,4000,0,"[3.9951531887054443, -3.810173273086548]","[0.9995926022529602, 0.0004073923046234995]"
NC_004307,NC_004307.2,20100,24099,4000,0,"[4.00533390045166, -3.8195478916168213]","[0.9996004700660706, 0.0003995062143076211]"
NC_004307,NC_004307.2,20200,24199,4000,0,"[4.004155158996582, -3.818232774734497]","[0.9995995163917542, 0.00040050342795439065]"
