name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_002737,NC_002737.2,11200,15199,4000,0,"[4.03159761428833, -3.843853712081909]","[0.9996201992034912, 0.0003798132238443941]"
NC_002737,NC_002737.2,11300,15299,4000,0,"[4.042930603027344, -3.8542990684509277]","[0.9996283054351807, 0.0003716338542290032]"
NC_002737,NC_002737.2,11400,15399,4000,0,"[4.05810546875, -3.8680970668792725]","[0.9996389150619507, 0.00036102478043176234]"
NC_002737,NC_002737.2,11500,15499,4000,0,"[4.061144828796387, -3.870845079421997]","[0.9996410608291626, 0.0003589423722587526]"
NC_002737,NC_002737.2,11600,15599,4000,0,"[4.0584306716918945, -3.868398904800415]","[0.9996391534805298, 0.00036079876008443534]"
NC_002737,NC_002737.2,11700,15699,4000,0,"[4.060815811157227, -3.8705170154571533]","[0.9996408224105835, 0.00035917822970077395]"
NC_002737,NC_002737.2,11800,15799,4000,0,"[4.062691688537598, -3.872079372406006]","[0.999642014503479, 0.0003579457406885922]"
NC_002737,NC_002737.2,11900,15899,4000,0,"[4.065410614013672, -3.8743932247161865]","[0.9996438026428223, 0.0003561493940651417]"
NC_002737,NC_002737.2,12000,15999,4000,0,"[4.061097621917725, -3.870617389678955]","[0.999640941619873, 0.00035904094693250954]"
NC_002737,NC_002737.2,12100,16099,4000,0,"[4.05791711807251, -3.8677403926849365]","[0.9996387958526611, 0.00036122172605246305]"
NC_002737,NC_002737.2,12200,16199,4000,0,"[4.053131103515625, -3.8634462356567383]","[0.9996354579925537, 0.00036451531923376024]"
NC_002737,NC_002737.2,12300,16299,4000,0,"[4.058650493621826, -3.868454694747925]","[0.9996392726898193, 0.0003606993705034256]"
NC_002737,NC_002737.2,12400,16399,4000,0,"[4.068059921264648, -3.876836061477661]","[0.9996457099914551, 0.0003543412603903562]"
NC_002737,NC_002737.2,12500,16499,4000,0,"[4.069764137268066, -3.8782718181610107]","[0.999646782875061, 0.0003532306000124663]"
NC_002737,NC_002737.2,12600,16599,4000,0,"[4.0685834884643555, -3.877272844314575]","[0.9996459484100342, 0.0003540012112352997]"
NC_002737,NC_002737.2,12700,16699,4000,0,"[4.0686187744140625, -3.877197504043579]","[0.9996459484100342, 0.00035401538480073214]"
NC_002737,NC_002737.2,12800,16799,4000,0,"[4.06960916519165, -3.878096580505371]","[0.9996466636657715, 0.0003533473063725978]"
NC_002737,NC_002737.2,12900,16899,4000,0,"[4.0699639320373535, -3.87842059135437]","[0.9996469020843506, 0.0003531076945364475]"
NC_002737,NC_002737.2,13000,16999,4000,0,"[4.069955348968506, -3.878429651260376]","[0.9996469020843506, 0.00035310734529048204]"
NC_002737,NC_002737.2,13100,17099,4000,0,"[4.0706787109375, -3.8789165019989014]","[0.9996472597122192, 0.00035268039209768176]"
NC_002737,NC_002737.2,13200,17199,4000,0,"[4.070741653442383, -3.878923177719116]","[0.9996473789215088, 0.00035265591577626765]"
NC_002737,NC_002737.2,13300,17299,4000,0,"[4.070385456085205, -3.878701686859131]","[0.9996471405029297, 0.00035285967169329524]"
NC_002737,NC_002737.2,13400,17399,4000,0,"[4.070366859436035, -3.8786399364471436]","[0.9996471405029297, 0.0003528879606164992]"
NC_002737,NC_002737.2,13500,17499,4000,0,"[4.070150375366211, -3.8784830570220947]","[0.9996470212936401, 0.0003530198591761291]"
NC_002737,NC_002737.2,13600,17599,4000,0,"[4.0708417892456055, -3.87900710105896]","[0.9996473789215088, 0.00035259101423434913]"
NC_002737,NC_002737.2,13700,17699,4000,0,"[4.068800449371338, -3.877427816390991]","[0.9996460676193237, 0.00035386960371397436]"
NC_002737,NC_002737.2,13800,17799,4000,0,"[4.070331573486328, -3.87859845161438]","[0.9996470212936401, 0.0003529151435941458]"
NC_002737,NC_002737.2,13900,17899,4000,0,"[4.068795204162598, -3.8773090839385986]","[0.9996460676193237, 0.0003539134922903031]"
NC_002737,NC_002737.2,14000,17999,4000,0,"[4.064202308654785, -3.8733880519866943]","[0.999643087387085, 0.00035693831159733236]"
NC_002737,NC_002737.2,14100,18099,4000,0,"[4.069681167602539, -3.8781239986419678]","[0.9996466636657715, 0.00035331209073774517]"
NC_002737,NC_002737.2,14200,18199,4000,0,"[4.069826126098633, -3.8783090114593506]","[0.999646782875061, 0.0003531955590005964]"
NC_002737,NC_002737.2,14300,18299,4000,0,"[4.068775653839111, -3.8773863315582275]","[0.9996460676193237, 0.0003538929158821702]"
NC_002737,NC_002737.2,14400,18399,4000,0,"[4.064643859863281, -3.8738529682159424]","[0.9996433258056641, 0.00035661517176777124]"
NC_002737,NC_002737.2,14500,18499,4000,0,"[4.053701400756836, -3.864240884780884]","[0.9996359348297119, 0.00036401840043254197]"
NC_002737,NC_002737.2,14600,18599,4000,0,"[4.0634942054748535, -3.8727924823760986]","[0.9996426105499268, 0.0003574037691578269]"
NC_002737,NC_002737.2,14700,18699,4000,0,"[4.060260772705078, -3.8698372840881348]","[0.9996403455734253, 0.0003596217429731041]"
NC_002737,NC_002737.2,14800,18799,4000,0,"[4.055730819702148, -3.865741491317749]","[0.999637246131897, 0.00036273596924729645]"
NC_002737,NC_002737.2,14900,18899,4000,0,"[4.042261123657227, -3.853534460067749]","[0.9996278285980225, 0.0003721669199876487]"
NC_002737,NC_002737.2,15000,18999,4000,0,"[4.044228553771973, -3.8554885387420654]","[0.9996292591094971, 0.00037071085534989834]"
NC_002737,NC_002737.2,15100,19099,4000,0,"[4.045149803161621, -3.8562204837799072]","[0.9996298551559448, 0.0003700988891068846]"
NC_002737,NC_002737.2,15200,19199,4000,0,"[4.055603981018066, -3.865712881088257]","[0.999637246131897, 0.00036279234336689115]"
NC_002737,NC_002737.2,15300,19299,4000,0,"[4.056164741516113, -3.8661916255950928]","[0.9996376037597656, 0.00036241556517779827]"
NC_002737,NC_002737.2,15400,19399,4000,0,"[4.057348251342773, -3.8672304153442383]","[0.9996383190155029, 0.00036161139723844826]"
NC_002737,NC_002737.2,15500,19499,4000,0,"[4.05881404876709, -3.868544578552246]","[0.9996393918991089, 0.0003606078971643001]"
NC_002737,NC_002737.2,15600,19599,4000,0,"[4.062140941619873, -3.8714849948883057]","[0.9996416568756104, 0.00035835563903674483]"
NC_002737,NC_002737.2,15700,19699,4000,0,"[4.062708377838135, -3.871999502182007]","[0.999642014503479, 0.00035796844167634845]"
NC_002737,NC_002737.2,15800,19799,4000,0,"[4.057591438293457, -3.8674347400665283]","[0.999638557434082, 0.000361449783667922]"
NC_002737,NC_002737.2,15900,19899,4000,0,"[4.0528693199157715, -3.863072156906128]","[0.9996352195739746, 0.00036474718945100904]"
NC_002737,NC_002737.2,16000,19999,4000,0,"[4.051352024078369, -3.8617637157440186]","[0.9996342658996582, 0.00036577897844836116]"
NC_002737,NC_002737.2,16100,20099,4000,0,"[4.051825523376465, -3.8620731830596924]","[0.9996345043182373, 0.00036549277137964964]"
NC_002737,NC_002737.2,16200,20199,4000,0,"[4.051474094390869, -3.86161470413208]","[0.9996341466903687, 0.0003657886991277337]"
NC_002737,NC_002737.2,16300,20299,4000,0,"[4.057366847991943, -3.8669962882995605]","[0.9996383190155029, 0.00036168936640024185]"
NC_002737,NC_002737.2,16400,20399,4000,0,"[4.059530258178711, -3.868924379348755]","[0.9996397495269775, 0.0003602131037041545]"
NC_002737,NC_002737.2,16500,20499,4000,0,"[4.059291839599609, -3.868823289871216]","[0.999639630317688, 0.0003603353979997337]"
NC_002737,NC_002737.2,16600,20599,4000,0,"[4.058007717132568, -3.867738723754883]","[0.9996387958526611, 0.0003611895372159779]"
NC_002737,NC_002737.2,16700,20699,4000,0,"[4.060817718505859, -3.87031888961792]","[0.999640703201294, 0.0003592485736589879]"
NC_002737,NC_002737.2,16800,20799,4000,0,"[4.05496883392334, -3.8649466037750244]","[0.9996366500854492, 0.0003633011074271053]"
NC_002737,NC_002737.2,16900,20899,4000,0,"[4.056127548217773, -3.8659355640411377]","[0.9996374845504761, 0.00036252199788577855]"
NC_002737,NC_002737.2,17000,20999,4000,0,"[4.058017253875732, -3.867682695388794]","[0.9996387958526611, 0.0003612062137108296]"
NC_002737,NC_002737.2,17100,21099,4000,0,"[4.061191082000732, -3.8705127239227295]","[0.999640941619873, 0.00035904505057260394]"
NC_002737,NC_002737.2,17200,21199,4000,0,"[4.061910629272461, -3.8711609840393066]","[0.9996414184570312, 0.00035855438909493387]"
NC_002737,NC_002737.2,17300,21299,4000,0,"[4.064248085021973, -3.873213529586792]","[0.9996429681777954, 0.0003569842374417931]"
NC_002737,NC_002737.2,17400,21399,4000,0,"[4.065025329589844, -3.873986005783081]","[0.9996435642242432, 0.0003564316430129111]"
NC_002737,NC_002737.2,17500,21499,4000,0,"[4.063834190368652, -3.872891902923584]","[0.9996427297592163, 0.0003572468995116651]"
NC_002737,NC_002737.2,17600,21599,4000,0,"[4.066770076751709, -3.8753855228424072]","[0.9996446371078491, 0.000355313066393137]"
NC_002737,NC_002737.2,17700,21699,4000,0,"[4.06727409362793, -3.8758749961853027]","[0.9996449947357178, 0.00035496047348715365]"
NC_002737,NC_002737.2,17800,21799,4000,0,"[4.067428112030029, -3.8760197162628174]","[0.9996451139450073, 0.0003548543609213084]"
NC_002737,NC_002737.2,17900,21899,4000,0,"[4.069412708282471, -3.877638816833496]","[0.9996464252471924, 0.0003535784489940852]"
NC_002737,NC_002737.2,18000,21999,4000,0,"[4.0701751708984375, -3.8783233165740967]","[0.9996469020843506, 0.0003530672984197736]"
NC_002737,NC_002737.2,18100,22099,4000,0,"[4.070093631744385, -3.8782565593719482]","[0.9996469020843506, 0.0003531198017299175]"
NC_002737,NC_002737.2,18200,22199,4000,0,"[4.07035493850708, -3.878465414047241]","[0.9996470212936401, 0.0003529538807924837]"
NC_002737,NC_002737.2,18300,22299,4000,0,"[4.071059226989746, -3.8790204524993896]","[0.9996474981307983, 0.00035250966902822256]"
NC_002737,NC_002737.2,18400,22399,4000,0,"[4.070701599121094, -3.8787291049957275]","[0.9996472597122192, 0.00035273859975859523]"
NC_002737,NC_002737.2,18500,22499,4000,0,"[4.071274757385254, -3.8791534900665283]","[0.9996476173400879, 0.0003523870254866779]"
NC_002737,NC_002737.2,18600,22599,4000,0,"[4.070738792419434, -3.8786613941192627]","[0.9996472597122192, 0.0003527493681758642]"
NC_002737,NC_002737.2,18700,22699,4000,0,"[4.070975303649902, -3.8788645267486572]","[0.9996473789215088, 0.00035259436117485166]"
NC_002737,NC_002737.2,18800,22799,4000,0,"[4.070412635803223, -3.878359079360962]","[0.9996470212936401, 0.0003529710811562836]"
NC_002737,NC_002737.2,18900,22899,4000,0,"[4.069883823394775, -3.877934455871582]","[0.9996466636657715, 0.00035330752143636346]"
NC_002737,NC_002737.2,19000,22999,4000,0,"[4.070621490478516, -3.878582000732422]","[0.9996471405029297, 0.00035281863529235125]"
NC_002737,NC_002737.2,19100,23099,4000,0,"[4.071332931518555, -3.8790926933288574]","[0.9996476173400879, 0.0003523878986015916]"
NC_002737,NC_002737.2,19200,23199,4000,0,"[4.072512626647949, -3.8800430297851562]","[0.9996483325958252, 0.00035163835855200887]"
NC_002737,NC_002737.2,19300,23299,4000,0,"[4.073125839233398, -3.880570650100708]","[0.9996488094329834, 0.00035123765701428056]"
NC_002737,NC_002737.2,19400,23399,4000,0,"[4.073166370391846, -3.8805606365203857]","[0.9996488094329834, 0.000351226917700842]"
NC_002737,NC_002737.2,19500,23499,4000,0,"[4.073189735412598, -3.8805980682373047]","[0.9996488094329834, 0.00035120549728162587]"
NC_002737,NC_002737.2,19600,23599,4000,0,"[4.073432445526123, -3.8808095455169678]","[0.999648928642273, 0.00035104615380987525]"
NC_002737,NC_002737.2,19700,23699,4000,0,"[4.073339939117432, -3.8808116912841797]","[0.999648928642273, 0.0003510777896735817]"
NC_002737,NC_002737.2,19800,23799,4000,0,"[4.072406768798828, -3.8800477981567383]","[0.9996483325958252, 0.0003516738652251661]"
NC_002737,NC_002737.2,19900,23899,4000,0,"[4.071774005889893, -3.879498243331909]","[0.999647855758667, 0.0003520898171700537]"
NC_002737,NC_002737.2,20000,23999,4000,0,"[4.071520805358887, -3.879258632659912]","[0.9996477365493774, 0.0003522632468957454]"
NC_002737,NC_002737.2,20100,24099,4000,0,"[4.072446346282959, -3.8800055980682373]","[0.9996483325958252, 0.00035167488385923207]"
NC_002737,NC_002737.2,20200,24199,4000,0,"[4.072624206542969, -3.880225658416748]","[0.9996484518051147, 0.00035153492353856564]"
