name,sample_ID,start_position,end_position,length,label,logits,softmax_probs
NC_003116,NC_003116.1,10600,14599,4000,0,"[4.043747425079346, -3.854806661605835]","[0.9996287822723389, 0.00037114223232492805]"
NC_003116,NC_003116.1,10700,14699,4000,0,"[4.035136699676514, -3.8468401432037354]","[0.9996225833892822, 0.0003773435309994966]"
NC_003116,NC_003116.1,10800,14799,4000,0,"[4.006241798400879, -3.819685697555542]","[0.9996009469032288, 0.0003990887198597193]"
NC_003116,NC_003116.1,10900,14899,4000,0,"[4.002392768859863, -3.816213846206665]","[0.99959796667099, 0.00040202008676715195]"
NC_003116,NC_003116.1,11000,14999,4000,0,"[4.034277439117432, -3.8462915420532227]","[0.999622106552124, 0.0003778750542551279]"
NC_003116,NC_003116.1,11100,15099,4000,0,"[4.0394816398620605, -3.851027727127075]","[0.9996258020401001, 0.0003741387336049229]"
NC_003116,NC_003116.1,11200,15199,4000,0,"[4.041123390197754, -3.852522134780884]","[0.9996269941329956, 0.0003729678282979876]"
NC_003116,NC_003116.1,11300,15299,4000,0,"[4.038815975189209, -3.8504159450531006]","[0.9996253252029419, 0.00037461696774698794]"
NC_003116,NC_003116.1,11400,15399,4000,0,"[4.048712730407715, -3.8594868183135986]","[0.9996323585510254, 0.0003675809421110898]"
NC_003116,NC_003116.1,11500,15499,4000,0,"[4.050205230712891, -3.860954761505127]","[0.9996334314346313, 0.00036649464163929224]"
NC_003116,NC_003116.1,11600,15599,4000,0,"[4.053499221801758, -3.863804578781128]","[0.9996356964111328, 0.00036425061989575624]"
NC_003116,NC_003116.1,11700,15699,4000,0,"[4.050882816314697, -3.8612797260284424]","[0.9996339082717896, 0.00036612749681808054]"
NC_003116,NC_003116.1,11800,15799,4000,0,"[4.055814743041992, -3.865675687789917]","[0.999637246131897, 0.00036272939178161323]"
NC_003116,NC_003116.1,11900,15899,4000,0,"[4.049319267272949, -3.8596794605255127]","[0.999632716178894, 0.0003672874008771032]"
NC_003116,NC_003116.1,12000,15999,4000,0,"[4.0476508140563965, -3.8582241535186768]","[0.9996315240859985, 0.0003684359253384173]"
NC_003116,NC_003116.1,12100,16099,4000,0,"[4.0298919677734375, -3.8417141437530518]","[0.999618649482727, 0.00038127589505165815]"
NC_003116,NC_003116.1,12200,16199,4000,0,"[3.999666690826416, -3.813697099685669]","[0.9995959401130676, 0.00040413232636637986]"
NC_003116,NC_003116.1,12300,16299,4000,0,"[3.7427456378936768, -3.57100510597229]","[0.9993341565132141, 0.000665869505610317]"
NC_003116,NC_003116.1,12400,16399,4000,0,"[3.1661789417266846, -3.027916669845581]","[0.9979627132415771, 0.0020372895523905754]"
NC_003116,NC_003116.1,12500,16499,4000,0,"[2.303269147872925, -2.2174885272979736]","[0.9892362952232361, 0.01076365914195776]"
NC_003116,NC_003116.1,12600,16599,4000,0,"[3.68843150138855, -3.5193755626678467]","[0.9992597699165344, 0.0007402314804494381]"
NC_003116,NC_003116.1,12700,16699,4000,0,"[4.047196388244629, -3.8579447269439697]","[0.9996312856674194, 0.0003687064745463431]"
NC_003116,NC_003116.1,12800,16799,4000,0,"[4.056247234344482, -3.866241216659546]","[0.9996376037597656, 0.00036236783489584923]"
NC_003116,NC_003116.1,12900,16899,4000,0,"[4.056013107299805, -3.8659446239471436]","[0.9996374845504761, 0.0003625599783845246]"
NC_003116,NC_003116.1,13000,16999,4000,0,"[4.053487777709961, -3.8636796474456787]","[0.9996356964111328, 0.00036430027103051543]"
NC_003116,NC_003116.1,13100,17099,4000,0,"[4.057522773742676, -3.8672966957092285]","[0.9996384382247925, 0.00036152437678538263]"
NC_003116,NC_003116.1,13200,17199,4000,0,"[4.039449214935303, -3.8507235050201416]","[0.9996256828308105, 0.0003742646658793092]"
NC_003116,NC_003116.1,13300,17299,4000,0,"[3.9908254146575928, -3.8055498600006104]","[0.9995889067649841, 0.00041105379932560027]"
NC_003116,NC_003116.1,13400,17399,4000,0,"[3.8960914611816406, -3.7163708209991455]","[0.9995059967041016, 0.0004940092912875116]"
NC_003116,NC_003116.1,13500,17499,4000,0,"[3.961744546890259, -3.778299570083618]","[0.9995651841163635, 0.00043486320646479726]"
NC_003116,NC_003116.1,13600,17599,4000,0,"[3.804805278778076, -3.63021183013916]","[0.9994101524353027, 0.0005898707313463092]"
NC_003116,NC_003116.1,13700,17699,4000,0,"[3.895031213760376, -3.715618371963501]","[0.9995050430297852, 0.0004949050489813089]"
NC_003116,NC_003116.1,13800,17799,4000,0,"[3.8615047931671143, -3.6839187145233154]","[0.9994717240333557, 0.0005282441852614284]"
NC_003116,NC_003116.1,13900,17899,4000,0,"[3.9128754138946533, -3.732386827468872]","[0.9995219707489014, 0.00047807622468099]"
NC_003116,NC_003116.1,14000,17999,4000,0,"[3.8870737552642822, -3.7079718112945557]","[0.9994972944259644, 0.0005026842118240893]"
NC_003116,NC_003116.1,14100,18099,4000,0,"[3.95046067237854, -3.7676570415496826]","[0.9995555281639099, 0.0004444992227945477]"
NC_003116,NC_003116.1,14200,18199,4000,0,"[3.333192825317383, -3.1854751110076904]","[0.9985264539718628, 0.0014734587166458368]"
NC_003116,NC_003116.1,14300,18299,4000,0,"[3.3466904163360596, -3.1985199451446533]","[0.998565137386322, 0.0014349198900163174]"
NC_003116,NC_003116.1,14400,18399,4000,0,"[3.5643723011016846, -3.4034676551818848]","[0.99905925989151, 0.0009407987236045301]"
NC_003116,NC_003116.1,14500,18499,4000,0,"[3.8251914978027344, -3.6492605209350586]","[0.9994328618049622, 0.0005670748651027679]"
NC_003116,NC_003116.1,14600,18599,4000,0,"[3.145965576171875, -3.0095229148864746]","[0.9978826642036438, 0.002117311814799905]"
NC_003116,NC_003116.1,14700,18699,4000,0,"[2.8123204708099365, -2.696103096008301]","[0.9959638118743896, 0.004036133177578449]"
NC_003116,NC_003116.1,14800,18799,4000,0,"[3.0728819370269775, -2.940790891647339]","[0.9975608587265015, 0.002439127303659916]"
NC_003116,NC_003116.1,14900,18899,4000,0,"[2.442244052886963, -2.3488800525665283]","[0.9917652010917664, 0.008234742097556591]"
NC_003116,NC_003116.1,15000,18999,4000,0,"[2.5564000606536865, -2.4560163021087646]","[0.9933891296386719, 0.006610809825360775]"
NC_003116,NC_003116.1,15100,19099,4000,0,"[2.9695956707000732, -2.843608856201172]","[0.9970210194587708, 0.0029789386317133904]"
NC_003116,NC_003116.1,15200,19199,4000,0,"[3.276315927505493, -3.1321394443511963]","[0.9983550906181335, 0.0016448572278022766]"
NC_003116,NC_003116.1,15300,19299,4000,0,"[3.1744258403778076, -3.0363967418670654]","[0.9979963898658752, 0.0020035631023347378]"
NC_003116,NC_003116.1,15400,19399,4000,0,"[3.18037486076355, -3.0418736934661865]","[0.9980190992355347, 0.0019808458164334297]"
NC_003116,NC_003116.1,15500,19499,4000,0,"[3.4006571769714355, -3.2489898204803467]","[0.9987071752548218, 0.001292805653065443]"
NC_003116,NC_003116.1,15600,19599,4000,0,"[2.9082064628601074, -2.786144971847534]","[0.9966463446617126, 0.003353634849190712]"
NC_003116,NC_003116.1,15700,19699,4000,0,"[2.9384853839874268, -2.8145298957824707]","[0.99683678150177, 0.0031631600577384233]"
NC_003116,NC_003116.1,15800,19799,4000,0,"[3.1052262783050537, -2.970993757247925]","[0.9977084398269653, 0.0022915787994861603]"
NC_003116,NC_003116.1,15900,19899,4000,0,"[3.307997941970825, -3.161583423614502]","[0.9984525442123413, 0.0015474756946787238]"
NC_003116,NC_003116.1,16000,19999,4000,0,"[3.168210744857788, -3.0300588607788086]","[0.9979711174964905, 0.002028820337727666]"
NC_003116,NC_003116.1,16100,20099,4000,0,"[3.129683256149292, -2.993821859359741]","[0.9978140592575073, 0.0021859747357666492]"
NC_003116,NC_003116.1,16200,20199,4000,0,"[2.5908281803131104, -2.4882161617279053]","[0.9938126802444458, 0.006187334656715393]"
NC_003116,NC_003116.1,16300,20299,4000,0,"[2.6522679328918457, -2.545707941055298]","[0.9945026636123657, 0.005497352685779333]"
NC_003116,NC_003116.1,16400,20399,4000,0,"[3.0265085697174072, -2.896824598312378]","[0.997330904006958, 0.002669121604412794]"
NC_003116,NC_003116.1,16500,20499,4000,0,"[3.19799542427063, -3.057966470718384]","[0.9980846643447876, 0.0019153037574142218]"
NC_003116,NC_003116.1,16600,20599,4000,0,"[3.537928342819214, -3.3783247470855713]","[0.999009370803833, 0.000990555970929563]"
NC_003116,NC_003116.1,16700,20699,4000,0,"[3.670945882797241, -3.5039703845977783]","[0.9992350339889526, 0.000764964206609875]"
NC_003116,NC_003116.1,16800,20799,4000,0,"[3.8739449977874756, -3.696045398712158]","[0.9994845390319824, 0.0005154316895641387]"
NC_003116,NC_003116.1,16900,20899,4000,0,"[3.7464301586151123, -3.5753886699676514]","[0.9993394017219543, 0.0006605223170481622]"
NC_003116,NC_003116.1,17000,20999,4000,0,"[3.7751543521881104, -3.6025595664978027]","[0.9993754029273987, 0.0006246375851333141]"
NC_003116,NC_003116.1,17100,21099,4000,0,"[3.8516600131988525, -3.674588441848755]","[0.9994615912437439, 0.0005384655669331551]"
NC_003116,NC_003116.1,17200,21199,4000,0,"[3.9853579998016357, -3.800384283065796]","[0.9995846152305603, 0.00041544606210663915]"
NC_003116,NC_003116.1,17300,21299,4000,0,"[3.8803327083587646, -3.7014739513397217]","[0.9994906187057495, 0.0005093800136819482]"
NC_003116,NC_003116.1,17400,21399,4000,0,"[3.8960378170013428, -3.716473340988159]","[0.9995059967041016, 0.0004939850769005716]"
NC_003116,NC_003116.1,17500,21499,4000,0,"[3.8515267372131348, -3.6745693683624268]","[0.9994614720344543, 0.0005385474069043994]"
NC_003116,NC_003116.1,17600,21599,4000,0,"[3.957077980041504, -3.7742180824279785]","[0.9995612502098083, 0.0004386823857203126]"
NC_003116,NC_003116.1,17700,21699,4000,0,"[4.005248069763184, -3.8193705081939697]","[0.999600350856781, 0.0003996113664470613]"
NC_003116,NC_003116.1,17800,21799,4000,0,"[3.988224744796753, -3.8034188747406006]","[0.9995869994163513, 0.00041300259181298316]"
NC_003116,NC_003116.1,17900,21899,4000,0,"[3.9811980724334717, -3.796743154525757]","[0.9995812773704529, 0.00041869826964102685]"
NC_003116,NC_003116.1,18000,21999,4000,0,"[3.9976565837860107, -3.812321901321411]","[0.999594509601593, 0.00040550227276980877]"
NC_003116,NC_003116.1,18100,22099,4000,0,"[3.994852066040039, -3.809816598892212]","[0.9995923638343811, 0.0004076603800058365]"
NC_003116,NC_003116.1,18200,22199,4000,0,"[4.0030364990234375, -3.817579984664917]","[0.9995988011360168, 0.0004012130375485867]"
NC_003116,NC_003116.1,18300,22299,4000,0,"[4.016971111297607, -3.8307111263275146]","[0.9996095299720764, 0.0003905039338860661]"
NC_003116,NC_003116.1,18400,22399,4000,0,"[4.03589391708374, -3.84808611869812]","[0.9996234178543091, 0.0003765888686757535]"
NC_003116,NC_003116.1,18500,22499,4000,0,"[4.009749412536621, -3.8238704204559326]","[0.9996040463447571, 0.0003960317699238658]"
NC_003116,NC_003116.1,18600,22599,4000,0,"[4.011177062988281, -3.825388193130493]","[0.999605119228363, 0.00039486761670559645]"
NC_003116,NC_003116.1,18700,22699,4000,0,"[3.991713285446167, -3.8071062564849854]","[0.9995899796485901, 0.0004100507649127394]"
NC_003116,NC_003116.1,18800,22799,4000,0,"[4.021505832672119, -3.8350415229797363]","[0.9996129870414734, 0.00038705862243659794]"
NC_003116,NC_003116.1,18900,22899,4000,0,"[4.0288286209106445, -3.841874599456787]","[0.999618411064148, 0.0003816201351583004]"
NC_003116,NC_003116.1,19000,22999,4000,0,"[4.038181304931641, -3.850428342819214]","[0.9996250867843628, 0.0003748498857021332]"
NC_003116,NC_003116.1,19100,23099,4000,0,"[4.050051689147949, -3.861220598220825]","[0.9996335506439209, 0.00036645360523834825]"
NC_003116,NC_003116.1,19200,23199,4000,0,"[4.050817966461182, -3.8620128631591797]","[0.9996341466903687, 0.0003658830828499049]"
NC_003116,NC_003116.1,19300,23299,4000,0,"[4.0543622970581055, -3.8651015758514404]","[0.9996365308761597, 0.0003634649619925767]"
NC_003116,NC_003116.1,19400,23399,4000,0,"[4.061427593231201, -3.870927333831787]","[0.9996411800384521, 0.00035881134681403637]"
NC_003116,NC_003116.1,19500,23499,4000,0,"[4.052670955657959, -3.8632869720458984]","[0.9996352195739746, 0.0003647411067504436]"
NC_003116,NC_003116.1,19600,23599,4000,0,"[4.056251525878906, -3.8663694858551025]","[0.9996377229690552, 0.00036231987178325653]"
NC_003116,NC_003116.1,19700,23699,4000,0,"[4.058429718017578, -3.868175506591797]","[0.9996391534805298, 0.00036087961052544415]"
NC_003116,NC_003116.1,19800,23799,4000,0,"[4.062950134277344, -3.8721632957458496]","[0.9996421337127686, 0.00035782327177003026]"
NC_003116,NC_003116.1,19900,23899,4000,0,"[4.06622314453125, -3.8750174045562744]","[0.99964439868927, 0.0003556384181138128]"
NC_003116,NC_003116.1,20000,23999,4000,0,"[4.06198787689209, -3.871291399002075]","[0.9996415376663208, 0.00035848005791194737]"
NC_003116,NC_003116.1,20100,24099,4000,0,"[4.060403347015381, -3.869981527328491]","[0.9996404647827148, 0.00035951874451711774]"
NC_003116,NC_003116.1,20200,24199,4000,0,"[4.066913604736328, -3.8758318424224854]","[0.9996448755264282, 0.0003551037807483226]"
